category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Kajárpéc,kajarpec,ka,67.35,70.08,66.33
europe_lau,Kardoskút,kardoskut,ka,54.05,76.03,1.3
europe_lau,Karolinka,karolinka,ka,33.85,59.15,61.55
europe_lau,Kateřinice,katerinice,ka,51.58,68.51,31.93
europe_lau,Káloz,kaloz,ka,56.48,74.19,72.1
europe_lau,Kánó,kano,ka,30.49,50.98,28.56
europe_lau,Karancslapujtő,karancslapujto,ka,34.16,54.36,-10.74
europe_lau,Karcsa,karcsa,ka,58,83.85,92.84
europe_lau,Kájov,kajov,ka,43.3,66.17,91.47
europe_lau,Kaplice,kaplice,ka,48.48,63.82,77.01
europe_lau,Kadarkút,kadarkut,ka,62.72,77.39,56.52
europe_lau,Katafa,katafa,ka,41.04,77.08,87.39
europe_lau,Kazsok,kazsok,ka,45.09,59.14,39.1
europe_lau,Karancsság,karancssag,ka,41.41,60.77,48.08
europe_lau,Kajászó,kajaszo,ka,69.1,86.18,58.81
europe_lau,Kálócfa,kalocfa,ka,35.88,52.37,43.99
europe_lau,Kállósemjén,kallosemjen,ka,32,62.49,93.37
europe_lau,Kamýk,kamyk,ka,36.88,60.79,90.64
europe_lau,Kaposkeresztúr,kaposkeresztur,ka,48.64,66.16,92.36
europe_lau,Kamenný Újezd,kamenny_ujezd,ka,55.18,62.6,45.95
europe_lau,Kásád,kasad,ka,43.18,60.73,89.36
europe_lau,Kastélyosdombó,kastelyosdombo,ka,34.27,39.36,62.86
europe_lau,Kálló,kallo,ka,45.58,61.23,74.72
europe_lau,Karakószörcsök,karakoszorcsok,ka,35.72,55.87,96.92
europe_lau,Karancskeszi,karancskeszi,ka,48.53,63.78,53.52
europe_lau,Kaposfő,kaposfo,ka,42.97,69.71,81.07
europe_lau,Kápolnásnyék,kapolnasnyek,ka,35.06,59.88,88.3
europe_lau,Kaszaper,kaszaper,ka,41.53,53.21,84.68
europe_lau,Kázsmárk,kazsmark,ka,51.51,69.29,37.67
europe_lau,Kálmánháza,kalmanhaza,ka,49.99,66.34,73.11
europe_lau,Kacorlak,kacorlak,ka,62.29,85.11,52.96
europe_lau,Kapospula,kapospula,ka,24.87,67.93,84.44
europe_lau,Kamut,kamut,ka,60.2,67,55.47
europe_lau,Kacsóta,kacsota,ka,29.81,48.26,93.67
europe_lau,Kányavár,kanyavar,ka,33.27,68.25,85.04
europe_lau,Kám,kam,ka,20.08,36.08,90.88
europe_lau,Karmacs,karmacs,ka,36.8,63.38,99.37
europe_lau,Kávás,kavas,ka,40.98,63.43,95.24
europe_lau,Kál,kal,ka,45.4,62.47,37.35
europe_lau,Kakucs,kakucs,ka,54.99,71.62,51.87
europe_lau,Kaposmérő,kaposmero,ka,26.53,59.25,87.91
europe_lau,Kajdacs,kajdacs,ka,57.29,77.4,71.92
europe_lau,Káptalanfa,kaptalanfa,ka,36,55.03,59.16
europe_lau,Káva,kava,ka,41.78,67.97,97.61
europe_lau,Kapuvár,kapuvar,ka,35.67,49.75,94.65
europe_lau,Kazár,kazar,ka,42.84,51.56,67.56
europe_lau,Karcag,karcag,ka,58.67,66.76,77.04
europe_lau,Kadov,kadov,ka,54.59,62.22,57.9
europe_lau,Katovice,katovice,ka,67.24,67.1,66.72
europe_lau,Kalaznó,kalazno,ka,53.29,68.15,81.25
europe_lau,Karád,karad,ka,61.75,65.66,69.27
europe_lau,Kánya,kanya,ka,52.97,72,77.35
europe_lau,Kára,kara,ka,55.69,76.96,71.24
europe_lau,Kallósd,kallosd,ka,75.41,83.23,43.84
europe_lau,Káptalantóti,kaptalantoti,ka,60.7,70.45,78.72
europe_lau,Karancsalja,karancsalja,ka,51.64,64.51,66.78
europe_lau,Kaničky,kanicky,ka,50.06,74.27,41.04
europe_lau,Kács,kacs,ka,30.73,54.36,97.87
europe_lau,Kámen,kamen,ka,48.94,63.57,34.74
europe_lau,Kapoly,kapoly,ka,58.25,76.99,72.93
europe_lau,Kapolcs,kapolcs,ka,53.54,67.1,80.2
europe_lau,Kaposszekcső,kaposszekcso,ka,58.59,70.24,77.42
europe_lau,Kátoly,katoly,ka,38.14,49.98,80.94
europe_lau,Kamond,kamond,ka,50.77,72.48,79.41
europe_lau,Kaposgyarmat,kaposgyarmat,ka,36.86,57.7,67.44
europe_lau,Kaldrananeshreppur,kaldrananeshreppur,ka,44.26,59.06,68.84
europe_lau,Kardos,kardos,ka,39.74,60.83,73.54
europe_lau,Kalinovac,kalinovac,ka,54.16,68.64,34.17
europe_lau,Kalnik,kalnik,ka,47.65,60.3,12.03
europe_lau,Karácsond,karacsond,ka,49.71,67.68,32.08
europe_lau,Kárász,karasz,ka,32.73,43.13,50.56
europe_lau,Kálmáncsa,kalmancsa,ka,67,70.06,48.91
europe_lau,Kákics,kakics,ka,37.58,59.45,-27.89
europe_lau,Kaposszerdahely,kaposszerdahely,ka,32.82,58.06,85.21
europe_lau,Kaszó,kaszo,ka,34.71,45.3,69.93
europe_lau,Kardašova Řečice,kardasova_recice,ka,51.53,68.77,58.96
europe_lau,Karojba,karojba,ka,46.32,55.51,45.19
europe_lau,Kaštelir-Labinci - Castelliere-S. Domenica,kastelir_labinci_castelliere_s_domenica,ka,52.44,71.29,95.85
europe_lau,Kamanje,kamanje,ka,49.44,63.53,79.22
europe_lau,Kakasd,kakasd,ka,56.59,68.23,86.86
europe_lau,Kápolna,kapolna,ka,27.37,64.19,-60.9
europe_lau,Károlyháza,karolyhaza,ka,41.97,64.36,26.04
europe_lau,Kanturk,kanturk,ka,48.68,54.57,40.29
europe_lau,Karakó,karako,ka,28.7,43.62,67.84
europe_lau,Katymár,katymar,ka,46.17,62.63,14.57
europe_lau,Kaposújlak,kaposujlak,ka,42.16,78.98,92.06
europe_lau,Káld,kald,ka,51.11,62.52,47.44
europe_lau,Karancsberény,karancsbereny,ka,66.75,73.01,46.62
europe_lau,Kány,kany,ka,59.46,75.51,88.38
europe_lau,Kaposhomok,kaposhomok,ka,45.9,65.85,99
europe_lau,Kaba,kaba,ka,56.97,69.93,58.83
europe_lau,Kazincbarcika,kazincbarcika,ka,30.51,62.23,49.55
europe_lau,Katádfa,katadfa,ka,27.98,54.34,86.55
europe_lau,Kaposvár,kaposvar,ka,44.26,58.36,91.51
europe_lau,Kalša,kalsa,ka,39.29,49.74,43.36
europe_lau,Kamenica nad Hronom,kamenica_nad_hronom,ka,35.45,55.02,38.88
europe_lau,Kamenín,kamenin,ka,42.33,63.64,-6.58
europe_lau,Kamenný Most,kamenny_most,ka,53.15,61.42,74.41
europe_lau,Kamienka (okres Stará Ľubovňa),kamienka_okres_stara_lubovna,ka,50.49,59.11,53.45
europe_lau,Kamenná Poruba (okres Žilina),kamenna_poruba_okres_zilina,ka,38.48,71.22,52.66
europe_lau,Kaplna,kaplna,ka,39.93,93.67,51.34
europe_lau,Kámen,kamen,ka,59.31,68.94,62.53
europe_lau,Kamenná Lhota,kamenna_lhota,ka,50.65,64.48,54.75
europe_lau,Kameničany,kamenicany,ka,12.62,69.4,77.3
europe_lau,Kačanov,kacanov,ka,37.71,80.15,12.82
europe_lau,Kaluža,kaluza,ka,24.68,63.59,77.47
europe_lau,Kajal,kajal,ka,38.48,44.68,67.95
europe_lau,Kapišová,kapisova,ka,62.09,72.87,34.41
europe_lau,Kátov,katov,ka,48.85,68.58,60.16
europe_lau,Kalameny,kalameny,ka,31.95,70.32,86.25
europe_lau,Kanjiža,kanjiza,ka,49.72,67.8,78.53
europe_lau,Kamenec pod Vtáčnikom,kamenec_pod_vtacnikom,ka,37.58,74.19,48.91
europe_lau,Kanianka,kanianka,ka,34.71,71.47,16.63
europe_lau,Kameničky,kamenicky,ka,46.07,66.24,63.83
europe_lau,Kapušianske Kľačany,kapusianske_klacany,ka,35.05,52.28,92.05
europe_lau,Kašov,kasov,ka,46.76,69.81,74.16
europe_lau,Kazimír,kazimir,ka,49.13,64.74,84.21
europe_lau,Kamenná Poruba (okres Vranov nad Topľou),kamenna_poruba_okres_vranov_nad_toplou,ka,38.66,55.87,4.47
europe_lau,Kalnište,kalniste,ka,47.24,74.15,88.31
europe_lau,Kapince,kapince,ka,40.62,71.44,-35.99
europe_lau,Kalinovo,kalinovo,ka,33.97,48.88,35.81
europe_lau,Kalonda,kalonda,ka,51.65,65.23,80.17
europe_lau,Kamenec,kamenec,ka,43.96,70.86,-7.16
europe_lau,Katrineholm,katrineholm,ka,35.15,52.5,66.02
europe_lau,Kaloša,kalosa,ka,34.94,59.12,93.89
europe_lau,Kateřinice,katerinice,ka,50.21,78.91,72.6
europe_lau,Kamenica,kamenica,ka,40.3,52.92,19.13
europe_lau,Kapušany,kapusany,ka,38.7,52.6,28.78
europe_lau,Kačlehy,kaclehy,ka,41.99,61.16,60.95
europe_lau,Kalinov,kalinov,ka,51.93,58.48,65.79
europe_lau,Kalná Roztoka,kalna_roztoka,ka,58.28,72.13,71.01
europe_lau,Kameničná,kamenicna,ka,20.52,41.88,58.3
europe_lau,Kálnica,kalnica,ka,49.84,71.95,53.59
europe_lau,Kaľamenová,kalamenova,ka,23.65,60.69,98.26
europe_lau,Karlová,karlova,ka,43.6,69.72,99.63
europe_lau,Kalmar,kalmar,ka,36.45,65.04,70.38
europe_lau,Karlskrona,karlskrona,ka,47.98,64.62,57.67
europe_lau,Karlshamn,karlshamn,ka,52.81,69.62,65.47
europe_lau,Kävlinge,kavlinge,ka,40.89,63.1,7.88
europe_lau,Karlsborg,karlsborg,ka,46.64,61.44,89.9
europe_lau,Kamenné Kosihy,kamenne_kosihy,ka,36.7,62.75,19.41
europe_lau,Kamenica nad Cirochou,kamenica_nad_cirochou,ka,44.62,64.06,79.21
europe_lau,Kamienka (okres Humenné),kamienka_okres_humenne,ka,49.05,64.6,34.73
europe_lau,Karná,karna,ka,52.89,71.22,71.47
europe_lau,Kalix,kalix,ka,49.51,63.43,60.62
europe_lau,Kamanová,kamanova,ka,38.33,70.26,-16.7
europe_lau,Kaľava,kalava,ka,40.23,57.24,-10.15
europe_lau,Kalná nad Hronom,kalna_nad_hronom,ka,55.32,70.75,74.3
europe_lau,Kátlovce,katlovce,ka,62.49,82.52,54.54
europe_lau,Kameňany,kamenany,ka,52.27,64.65,22.65
europe_lau,Kalinkovo,kalinkovo,ka,34.43,54.99,-25
europe_lau,Káranice,karanice,ka,49.47,68.39,83.94
europe_lau,Kazanów,kazanow,ka,43.81,58.61,2.73
europe_lau,Karlstad,karlstad,ka,37.67,56.01,82.54
europe_lau,Karlskoga,karlskoga,ka,46.05,63.86,79.83
europe_lau,Kamnik,kamnik,ka,30,44.44,12.31
europe_lau,Kanal,kanal,ka,50.05,65.81,59.52
europe_lau,Kazimierza Wielka,kazimierza_wielka,ka,56.61,59.78,34.43
europe_lau,Kanice,kanice,ka,47.21,55.72,40.93
europe_lau,Kadaň,kadan,ka,42.24,47.01,73.9
europe_lau,Karlova Ves,karlova_ves,ka,36.4,62.14,-31.28
europe_lau,Kárášjohka - Karasjok,karasjohka_karasjok,ka,48.1,60.06,85.12
europe_lau,Katwijk,katwijk,ka,57.81,67.15,68.95
europe_lau,Kārsavas novads,karsavas_novads,ka,48.2,56.1,25.37
europe_lau,Kapelle,kapelle,ka,52.68,60.75,72.92
europe_lau,Kąkolewnica,kakolewnica,ka,53.71,66.69,60.64
europe_lau,Kamień,kamien,ka,45.41,60.45,47.64
europe_lau,Kalek,kalek,ka,39.47,58.91,22.98
europe_lau,Kaceřov,kacerov,ka,50.81,60.3,14.42
europe_lau,Kaznějov,kaznejov,ka,45.28,57.7,20.51
europe_lau,Kargowa,kargowa,ka,47,59.2,24.97
europe_lau,Kamienica,kamienica,ka,26.25,41.3,-1.9
europe_lau,Kamionka Wielka,kamionka_wielka,ka,44.11,64.72,19.12
europe_lau,Kandavas novads,kandavas_novads,ka,49.67,55.72,78.28
europe_lau,Кавадарци,kavadarci,ka,51.37,57.8,61.86
europe_lau,Карбинци,karbinci,ka,36.67,66.73,-5.55
europe_lau,Kaag en Braassem,kaag_en_braassem,ka,46.87,71.16,10.86
europe_lau,Kamionka,kamionka,ka,48.6,62.33,80.11
europe_lau,Káraný,karany,ka,43.49,58.97,45.09
europe_lau,Kamieńsk,kamiensk,ka,65.4,64.96,65.58
europe_lau,Kalisz,kalisz,ka,67.11,70.43,49.71
europe_lau,Kalivody,kalivody,ka,46.53,76.91,-38.9
europe_lau,Kalwaria Zebrzydowska,kalwaria_zebrzydowska,ka,42.64,62.91,20.75
europe_lau,Kazimierz Biskupi,kazimierz_biskupi,ka,43.99,54.86,36.68
europe_lau,Карпош,karpos,ka,42.4,60.45,82.84
europe_lau,Karmøy,karmoy,ka,24.73,70.06,73.33
europe_lau,Kalety,kalety,ka,34.74,52.37,6.15
europe_lau,Karlovy Vary,karlovy_vary,ka,51.23,59.16,29.92
europe_lau,Kampen,kampen,ka,51.15,60.7,55.23
europe_lau,Kamienica Polska,kamienica_polska,ka,38.57,56.92,28.81
europe_lau,Katowice,katowice,ka,54.19,55.47,66.86
europe_lau,Kasejovice,kasejovice,ka,54.63,54.75,62.73
europe_lau,Katzelsdorf,katzelsdorf,ka,46.31,65.29,77.61
europe_lau,Kalocsa,kalocsa,ka,49.52,58.14,77.59
europe_lau,Καλιάνα,kaliana,ka,53.97,72.58,27.23
europe_lau,Κάτω Πύργος,kato_pyrgos,ka,46.47,72.1,37.78
europe_lau,Kaiseraugst,kaiseraugst,ka,44.73,64.03,-7.93
europe_lau,Kaiserstuhl,kaiserstuhl,ka,47.68,68.7,24.65
europe_lau,Karle,karle,ka,65.3,71.31,40.34
