category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Steinbach an der Steyr,steinbach_an_der_steyr,st,34.34,62.39,94.3
europe_lau,Strážovice,strazovice,st,32.11,51.73,97.44
europe_lau,Stropešín,stropesin,st,59.44,61.58,43.79
europe_lau,St. Wolfgang im Salzkammergut,st_wolfgang_im_salzkammergut,st,60.58,81.69,22.26
europe_lau,Staré Buky,stare_buky,st,52.11,64.25,71.29
europe_lau,Strážné,strazne,st,37.03,58.09,22.4
europe_lau,Strážná,strazna,st,55.33,68.66,29
europe_lau,Studené,studene,st,49.47,65.77,83.18
europe_lau,Stáj,staj,st,54.42,65.09,23.68
europe_lau,Stará Říše,stara_rise,st,40.71,62.49,91.58
europe_lau,Stonařov,stonarov,st,27.85,39.91,97.17
europe_lau,Strachoňovice,strachonovice,st,39.51,45.04,64.85
europe_lau,Střítež,stritez,st,54.9,68.5,40.49
europe_lau,St. Florian,st_florian,st,50.13,64.42,24.08
europe_lau,Střílky,strilky,st,51.39,66.06,65.62
europe_lau,Střížovice,strizovice,st,50.78,71.52,55.1
europe_lau,St. Marien,st_marien,st,56.4,67.16,70.59
europe_lau,Stařeč,starec,st,52.5,59.87,35.93
europe_lau,St. Georgen am Walde,st_georgen_am_walde,st,42.59,56.98,85.53
europe_lau,Studenec,studenec,st,51.85,64.4,90.24
europe_lau,Studnice,studnice,st,34.98,56.24,95.68
europe_lau,Štěměchy,stemechy,st,56.16,65.31,53.26
europe_lau,Štěpkov,stepkov,st,43.31,55.94,75.06
europe_lau,St. Georgen an der Gusen,st_georgen_an_der_gusen,st,33.64,59.74,87.47
europe_lau,St. Nikola an der Donau,st_nikola_an_der_donau,st,19.75,42.33,56.96
europe_lau,St. Thomas am Blasenstein,st_thomas_am_blasenstein,st,51.96,66,90.13
europe_lau,Stařechovice,starechovice,st,26.5,60.93,-37.6
europe_lau,Stínava,stinava,st,53.08,68.09,19.18
europe_lau,Stražisko,strazisko,st,33.06,47.66,32.08
europe_lau,Strachujov,strachujov,st,44.26,57.38,74.87
europe_lau,Stránecká Zhoř,stranecka_zhor,st,45.93,66.21,38.86
europe_lau,Strážek,strazek,st,34.9,64.15,51.78
europe_lau,Štěpánov nad Svratkou,stepanov_nad_svratkou,st,59.18,66.38,46.06
europe_lau,Stará Ves nad Ondřejnicí,stara_ves_nad_ondrejnici,st,50.73,77.64,43.93
europe_lau,Staré Hamry,stare_hamry,st,55.44,63.07,45.87
europe_lau,Stonava,stonava,st,62.08,72.87,47.81
europe_lau,Strojetice,strojetice,st,49.42,65.13,21.4
europe_lau,Stranný,stranny,st,57.44,69.79,29.79
europe_lau,Stradonice,stradonice,st,53.22,82.16,92.93
europe_lau,St. Johann am Wimberg,st_johann_am_wimberg,st,46.72,68.89,72.01
europe_lau,St. Martin im Mühlkreis,st_martin_im_muhlkreis,st,53.19,73.56,73.24
europe_lau,Starý Jičín,stary_jicin,st,39.35,48.43,9.61
europe_lau,Studénka,studenka,st,39.49,55.19,3.76
europe_lau,Štramberk,stramberk,st,38.29,61.09,57.83
europe_lau,St. Oswald bei Haslach,st_oswald_bei_haslach,st,54.72,66.37,65.15
europe_lau,St. Peter am Wimberg,st_peter_am_wimberg,st,46.16,62.3,80.27
europe_lau,St. Ulrich im Mühlkreis,st_ulrich_im_muhlkreis,st,57.28,58.35,32.92
europe_lau,St. Veit im Mühlkreis,st_veit_im_muhlkreis,st,24.97,57.61,82.82
europe_lau,Stelle-Wittenwurth,stelle_wittenwurth,st,50.45,69.71,72.53
europe_lau,Strübbel,strubbel,st,26.58,54.77,-94.54
europe_lau,St. Stefan-Afiesl,st_stefan_afiesl,st,54.47,61.96,37.52
europe_lau,Studnice,studnice,st,46.5,67.98,92.84
europe_lau,Stördorf,stordorf,st,62.01,78.17,44.47
europe_lau,Stálky,stalky,st,39.57,58.81,14.73
europe_lau,Starý Petřín,stary_petrin,st,51.84,62.63,67.42
europe_lau,Stošíkovice na Louce,stosikovice_na_louce,st,47.5,53.18,41.98
europe_lau,Strachotice,strachotice,st,29.61,48.35,82.96
europe_lau,Střelice,strelice,st,51.15,60.29,39.93
europe_lau,Štítary,stitary,st,41.03,63.83,-9.21
europe_lau,St. Georgen bei Obernberg am Inn,st_georgen_bei_obernberg_am_inn,st,51.47,66.11,83.19
europe_lau,St. Marienkirchen am Hausruck,st_marienkirchen_am_hausruck,st,53.65,68.07,17.15
europe_lau,St. Martin im Innkreis,st_martin_im_innkreis,st,32.24,52.1,-24.43
europe_lau,Steinhorst,steinhorst,st,49.93,60.89,71.61
europe_lau,Sterley,sterley,st,51.76,62.23,67.96
europe_lau,Stubben,stubben,st,41.74,62.34,0.47
europe_lau,St. Aegidi,st_aegidi,st,46.58,53.64,69.25
europe_lau,St. Florian am Inn,st_florian_am_inn,st,42.23,64.73,92.42
europe_lau,St. Marienkirchen bei Schärding,st_marienkirchen_bei_scharding,st,55.94,65.26,41.03
europe_lau,St. Roman,st_roman,st,52.49,60.78,68.18
europe_lau,St. Willibald,st_willibald,st,48.63,64.21,86.91
europe_lau,St. Ulrich bei Steyr,st_ulrich_bei_steyr,st,34.84,52.4,41.12
europe_lau,Stakendorf,stakendorf,st,53.43,72.16,93.67
europe_lau,Stein,stein,st,55.65,63.67,33.08
europe_lau,Stolpe,stolpe,st,56.47,62.68,46.97
europe_lau,Stoltenberg,stoltenberg,st,35.04,51.53,-15.72
europe_lau,Steenfeld,steenfeld,st,28.99,48.64,82.33
europe_lau,Strande,strande,st,59.81,65.01,55.23
europe_lau,Stadum,stadum,st,40.2,65.06,74.97
europe_lau,Stedesand,stedesand,st,36.03,60.25,50.18
europe_lau,Struckum,struckum,st,36.95,55.8,71.63
europe_lau,Stockelsdorf,stockelsdorf,st,51.09,61.09,67.17
europe_lau,Stipsdorf,stipsdorf,st,47.36,76.51,7.6
europe_lau,Stocksee,stocksee,st,60.84,75.96,57.27
europe_lau,Strukdorf,strukdorf,st,62.13,67.57,59.44
europe_lau,Struvenhütten,struvenhutten,st,53.88,66.41,33.4
europe_lau,Stuvenborn,stuvenborn,st,62.42,72.33,73.4
europe_lau,Steinhorst,steinhorst,st,55.95,66.79,86.66
europe_lau,St. Georgen im Attergau,st_georgen_im_attergau,st,36.99,58.31,-19.45
europe_lau,St. Lorenz,st_lorenz,st,26.23,52.67,46.68
europe_lau,Steinbach am Attersee,steinbach_am_attersee,st,62.46,67.77,78.48
europe_lau,Staufenberg,staufenberg,st,35.41,66.15,11.13
europe_lau,Straß im Attergau,strass_im_attergau,st,44.1,65.39,-2.94
europe_lau,Staffhorst,staffhorst,st,32,51.62,52.22
europe_lau,Stemshorn,stemshorn,st,35.18,62.92,20.95
europe_lau,Stuhr,stuhr,st,58.97,72.81,65.99
europe_lau,Steinfeld,steinfeld,st,63.47,73.57,72.71
europe_lau,Struxdorf,struxdorf,st,58.3,72.05,48.54
europe_lau,St. Gotthard im Mühlkreis,st_gotthard_im_muhlkreis,st,49.14,65.32,51.55
europe_lau,Stangheck,stangheck,st,65.37,67.14,56.54
europe_lau,Steinberg,steinberg,st,41.11,52.21,89.4
europe_lau,Sterup,sterup,st,52.78,59.72,53.54
europe_lau,Stoltebüll,stoltebull,st,59.8,66.28,63.02
europe_lau,Steyregg,steyregg,st,47.38,62.77,61.29
europe_lau,Steinbergkirche,steinbergkirche,st,60.88,71.88,81.42
europe_lau,Stapel,stapel,st,48.34,51.7,41.74
europe_lau,"Stadtoldendorf, Stadt",stadtoldendorf_stadt,st,56.16,66.21,59.12
europe_lau,Steimbke,steimbke,st,43.84,50.53,59.71
europe_lau,"Steyerberg, Flecken",steyerberg_flecken,st,45.28,60.9,39.2
europe_lau,Stöckse,stockse,st,37.77,60.86,-11.73
europe_lau,Stolzenau,stolzenau,st,51.16,59.85,55.55
europe_lau,"Stadthagen, Stadt",stadthagen_stadt,st,61.67,65.26,49.08
europe_lau,Stemmen,stemmen,st,52.24,66.94,30.5
europe_lau,Störkathen,storkathen,st,40.78,63.14,-14.04
europe_lau,Stapelfeld,stapelfeld,st,38.52,65.05,98.88
europe_lau,Steinburg,steinburg,st,55.95,57.48,71.45
europe_lau,Stavern,stavern,st,35.33,54.14,80.45
europe_lau,"Stade, Hansestadt",stade_hansestadt,st,49.76,58.9,86.61
europe_lau,Steinkirchen,steinkirchen,st,51.13,67.45,90.43
europe_lau,Stoetze,stoetze,st,55.36,70.66,88.62
europe_lau,Steinau,steinau,st,40.28,59.82,62.85
europe_lau,Stinstedt,stinstedt,st,33.05,54.59,99.69
europe_lau,Stelle,stelle,st,54.08,58.93,78.79
europe_lau,Stadl-Paura,stadl_paura,st,38.24,62.13,26.16
europe_lau,Steinerkirchen an der Traun,steinerkirchen_an_der_traun,st,43.59,65.78,45.7
europe_lau,Steinhaus,steinhaus,st,56.84,72.74,32.28
europe_lau,"Straelen, Stadt",straelen_stadt,st,42.24,68.85,99.06
europe_lau,Straßwalchen,strasswalchen,st,38.86,53.83,2.46
europe_lau,Strobl,strobl,st,42.99,65.23,28.11
europe_lau,"Stolberg (Rhld.), Kupferstadt",stolberg_rhld_kupferstadt,st,54.01,58.96,56.55
europe_lau,"Stadtlohn, Stadt",stadtlohn_stadt,st,44.4,64.17,-8.34
europe_lau,"Steinfurt, Stadt",steinfurt_stadt,st,65.64,69.68,49.8
europe_lau,Steinhagen,steinhagen,st,49.16,68.27,19.29
europe_lau,"Steinheim, Stadt",steinheim_stadt,st,29.13,57.14,46.05
europe_lau,Stemwede,stemwede,st,49.07,51.74,53.91
europe_lau,Steinfeld (Oldenburg),steinfeld_oldenburg,st,36.87,55.28,8.74
europe_lau,Stadland,stadland,st,38.37,58.38,73.07
europe_lau,Stedesdorf,stedesdorf,st,61.93,67.66,45.97
europe_lau,Stockstadt am Rhein,stockstadt_am_rhein,st,29.42,51.22,-17.12
europe_lau,"Steinbach (Taunus), Stadt",steinbach_taunus_stadt,st,31.13,57.92,83.42
europe_lau,"Steinau an der Straße, Brüder-Grimm-Stadt",steinau_an_der_strasse_bruder_grimm_stadt,st,34.71,56.09,92.68
europe_lau,Stainz,stainz,st,27.13,49.99,-23
europe_lau,"Staufenberg, Stadt",staufenberg_stadt,st,60.51,66.67,65.13
europe_lau,"Stadtallendorf, Stadt",stadtallendorf_stadt,st,31.11,44.71,97.51
europe_lau,Steffenberg,steffenberg,st,47.69,52.02,40.73
europe_lau,Stuhlfelden,stuhlfelden,st,37.47,63.35,97.1
europe_lau,Stahlhofen am Wiesensee,stahlhofen_am_wiesensee,st,58.36,68.05,53.21
europe_lau,Steinebach an der Wied,steinebach_an_der_wied,st,47.06,59.83,73.98
europe_lau,Stein-Neukirch,stein_neukirch,st,67.48,76.91,49.9
europe_lau,Stein-Wingert,stein_wingert,st,55.46,65.69,68.26
europe_lau,Stockhausen-Illfurth,stockhausen_illfurth,st,39.9,53.86,79.04
europe_lau,Stockum-Püschen,stockum_puschen,st,69.86,73.16,40.27
europe_lau,Streithausen,streithausen,st,47.96,70.77,20.21
europe_lau,Stipshausen,stipshausen,st,36.48,60.4,-6.8
europe_lau,Stebach,stebach,st,60.25,83.39,71.53
europe_lau,Steimel,steimel,st,35.74,54.58,47.31
europe_lau,Straßenhaus,strassenhaus,st,33.58,63.85,21.7
europe_lau,Straß in Steiermark,strass_in_steiermark,st,26.18,42.94,-13.65
europe_lau,Steinbach,steinbach,st,38.3,59.51,9
europe_lau,Steinebach/ Sieg,steinebach_sieg,st,59.21,69.67,22.89
europe_lau,Steineroth,steineroth,st,52.11,75.63,-16.38
europe_lau,Stürzelbach,sturzelbach,st,38.85,55.8,10.59
europe_lau,Stattegg,stattegg,st,48.04,60.77,70.55
europe_lau,Stiwoll,stiwoll,st,47.28,73.31,88.93
europe_lau,Staudernheim,staudernheim,st,33.63,52.92,65.78
europe_lau,"Stromberg, Stadt",stromberg_stadt,st,55.47,55.6,61.33
europe_lau,Stadl-Predlitz,stadl_predlitz,st,46.18,57.27,67.23
europe_lau,Stockem,stockem,st,53.13,61.66,65.94
europe_lau,Stahlberg,stahlberg,st,55.41,76.36,74.58
europe_lau,Standenbühl,standenbuhl,st,51.61,73.24,71.44
europe_lau,Steinbach am Donnersberg,steinbach_am_donnersberg,st,39.82,62.77,7.65
europe_lau,Stetten,stetten,st,56.8,73.22,50.22
europe_lau,Steinsberg,steinsberg,st,48.02,63.16,3.82
europe_lau,Strüth,struth,st,43.3,67.06,70.06
europe_lau,Stahlhofen,stahlhofen,st,32.27,55.8,58.35
europe_lau,Staudt,staudt,st,45.43,67.23,19.59
europe_lau,Steinefrenz,steinefrenz,st,44.88,66.9,76.92
europe_lau,Steinen,steinen,st,51.28,73.84,92.16
europe_lau,Stadtkyll,stadtkyll,st,41.15,64.5,92.33
europe_lau,Steffeln,steffeln,st,60.4,79.6,7.98
europe_lau,St. Kathrein am Hauenstein,st_kathrein_am_hauenstein,st,52.27,59.59,75.4
europe_lau,St. Margarethen an der Raab,st_margarethen_an_der_raab,st,57.39,66.66,27.19
europe_lau,Strallegg,strallegg,st,46.04,62.4,97.78
europe_lau,Stein-Bockenheim,stein_bockenheim,st,44.87,74.7,39.71
europe_lau,Stainach-Pürgg,stainach_purgg,st,48.75,64.15,90.01
europe_lau,Starkenburg,starkenburg,st,40.78,53.12,75.87
europe_lau,St. Peter am Kammersberg,st_peter_am_kammersberg,st,37.09,65.17,74.55
europe_lau,Stubenberg,stubenberg,st,47.18,58.53,66.98
europe_lau,"Steinheim an der Murr, Stadt",steinheim_an_der_murr_stadt,st,29.17,47.74,-45.38
europe_lau,Steinweiler,steinweiler,st,52.87,73.5,55.89
europe_lau,Stelzenberg,stelzenberg,st,54.22,68.65,43.89
europe_lau,Stallhofen,stallhofen,st,34.26,56.26,57.08
europe_lau,Steinborn,steinborn,st,29.78,60.55,91.9
europe_lau,Strickscheid,strickscheid,st,75.05,80.3,59.77
europe_lau,Steineberg,steineberg,st,19.58,33.19,68.57
europe_lau,Steiningen,steiningen,st,46.72,69.23,16.74
europe_lau,Strohn,strohn,st,54.4,57.85,53.07
europe_lau,Strotzbüsch,strotzbusch,st,34.26,61.46,94.76
europe_lau,Steinbach am Glan,steinbach_am_glan,st,57.59,68.38,35.66
europe_lau,Stanz im Mürztal,stanz_im_murztal,st,69.47,73.88,55.15
europe_lau,Steinfeld,steinfeld,st,33.74,59.85,99.36
europe_lau,Stadecken-Elsheim,stadecken_elsheim,st,44.94,58.92,73.13
europe_lau,Steinalben,steinalben,st,55.85,65.01,53.05
europe_lau,"Stuttgart, Landeshauptstadt",stuttgart_landeshauptstadt,st,59.76,60.58,53.63
europe_lau,Steinenbronn,steinenbronn,st,39.43,56.08,30.51
europe_lau,Straden,straden,st,48.5,65.45,93.12
europe_lau,Sternenfels,sternenfels,st,39.19,53.81,80.21
europe_lau,Straubenhardt,straubenhardt,st,59.04,65.07,64.11
europe_lau,St. Märgen,st_margen,st,45.56,55.88,74.47
europe_lau,St. Peter,st_peter,st,65.95,67,52.2
europe_lau,Stegen,stegen,st,62.95,69.13,31.93
europe_lau,St. Leonhard im Pitztal,st_leonhard_im_pitztal,st,35.81,69.68,89.19
europe_lau,Steinach,steinach,st,51.45,66.2,82.53
europe_lau,Stams,stams,st,31.42,55.95,49.31
europe_lau,"St. Georgen im Schwarzwald, Stadt",st_georgen_im_schwarzwald_stadt,st,55.03,58.13,69.55
europe_lau,Steißlingen,steisslingen,st,47.17,63.13,79.21
europe_lau,"Stockach, Stadt",stockach_stadt,st,40.56,46.4,33.35
europe_lau,Steinen,steinen,st,35.32,65.55,86.71
europe_lau,"St. Blasien, Stadt",st_blasien_stadt,st,15.2,38.11,91.32
europe_lau,"Stühlingen, Stadt",stuhlingen_stadt,st,47.67,60.04,44.74
europe_lau,Stimpfach,stimpfach,st,59.18,67.24,56.09
europe_lau,Steinheim am Albuch,steinheim_am_albuch,st,46.45,54.82,67.1
europe_lau,Stödtlen,stodtlen,st,45.53,59.57,19.65
europe_lau,"Stutensee, Stadt",stutensee_stadt,st,44.48,61.84,91.47
europe_lau,St. Johann,st_johann,st,53.89,61.01,75.75
europe_lau,Starzach,starzach,st,57.46,68.65,28.17
europe_lau,Straßberg,strassberg,st,47.37,57.84,82.38
europe_lau,Steinmauern,steinmauern,st,56.59,60.21,46.75
europe_lau,St. Leon-Rot,st_leon_rot,st,60.4,80.08,42.99
europe_lau,Stubenberg,stubenberg,st,23.29,39.17,91.17
europe_lau,Stallwang,stallwang,st,45.56,57.36,66.64
europe_lau,Steinach,steinach,st,46.82,65.28,29.28
europe_lau,Straßkirchen,strasskirchen,st,48,67.95,76.05
europe_lau,Staig,staig,st,61.95,71.89,45.35
europe_lau,Steinhausen an der Rottum,steinhausen_an_der_rottum,st,50.46,67.33,41.72
europe_lau,Stetten,stetten,st,46.72,70.73,98.94
europe_lau,Stetten am kalten Markt,stetten_am_kalten_markt,st,47.29,64.3,13.09
europe_lau,Stammham,stammham,st,41.65,61.24,4.37
europe_lau,St. Sigmund im Sellrain,st_sigmund_im_sellrain,st,41.51,68.41,99.48
europe_lau,Steinhöring,steinhoring,st,48.49,57.92,85.55
europe_lau,Stammham,stammham,st,37.48,56.43,20.97
europe_lau,Steinach am Brenner,steinach_am_brenner,st,34.1,48.75,0.99
europe_lau,Steinkirchen,steinkirchen,st,62.25,64.67,61.59
europe_lau,"Starnberg, St",starnberg_st,st,30.2,58.56,-58.3
europe_lau,St. Ulrich am Pillersee,st_ulrich_am_pillersee,st,57.79,65.18,45.3
europe_lau,Starnberger See,starnberger_see,st,17.99,50.71,77.17
europe_lau,Staudach-Egerndach,staudach_egerndach,st,63.89,68.99,65.97
europe_lau,Steingaden,steingaden,st,44.1,59.24,88.92
europe_lau,Straubing,straubing,st,42.59,59.12,5.55
europe_lau,Stephansposching,stephansposching,st,41.44,60.18,-11.94
europe_lau,Straßlach-Dingharting,strasslach_dingharting,st,56.58,60.63,52.33
europe_lau,Stephanskirchen,stephanskirchen,st,40.95,53.39,27.91
europe_lau,St. Jakob in Haus,st_jakob_in_haus,st,46.8,69.07,55.25
europe_lau,St. Johann in Tirol,st_johann_in_tirol,st,37.9,54.54,31.14
europe_lau,Steina,steina,st,31.4,64.54,18.25
europe_lau,Steinigtwolmsdorf,steinigtwolmsdorf,st,69.89,72,52.28
europe_lau,"Stadtbergen, St",stadtbergen_st,st,58.76,62.97,46.54
europe_lau,Stepenitztal,stepenitztal,st,44.13,54.62,12.68
europe_lau,"Stamsried, M",stamsried_m,st,62.04,68.68,53.4
europe_lau,Steinberg-Dörfl,steinberg_dorfl,st,55.54,64.23,57.31
europe_lau,"Stößen, Stadt",stossen_stadt,st,63.15,80.34,69.93
europe_lau,Stetten,stetten,st,44.54,61.6,67.02
europe_lau,Stauchitz,stauchitz,st,39.39,53.59,83.14
europe_lau,"Strehla, Stadt",strehla_stadt,st,35.88,56.65,72.58
europe_lau,"Stadt Wehlen, Stadt",stadt_wehlen_stadt,st,47.43,62.75,11.8
europe_lau,"Stolpen, Stadt",stolpen_stadt,st,62.41,59.65,57.4
europe_lau,Struppen,struppen,st,35.66,51.19,-21.66
europe_lau,Stoffenrieder Forst,stoffenrieder_forst,st,27.6,44.88,90.17
europe_lau,Stans,stans,st,52.03,62.2,14.28
europe_lau,Steinberg am Rofan,steinberg_am_rofan,st,64.13,74.27,86.4
europe_lau,Stiefenhofen,stiefenhofen,st,44.74,66.41,13.65
europe_lau,Strass im Zillertal,strass_im_zillertal,st,50.21,66.03,56.96
europe_lau,"Steinbach-Hallenberg, Kurort, Stadt",steinbach_hallenberg_kurort_stadt,st,44.41,53.15,33.87
europe_lau,Stadtschlaining,stadtschlaining,st,26.71,51.32,86.52
europe_lau,Stumm,stumm,st,21.42,62.47,91.43
europe_lau,Stummerberg,stummerberg,st,51.51,59.73,45.25
europe_lau,Stötten a.Auerberg,stotten_a_auerberg,st,48.91,72.71,93.99
europe_lau,Stöttwang,stottwang,st,37.22,62.89,99.57
europe_lau,Straußfurt,straussfurt,st,47.78,59.89,75.77
europe_lau,St.Bernhard,st_bernhard,st,47.97,64.24,42.35
europe_lau,Straufhain,straufhain,st,29.63,48.72,17.08
europe_lau,"Stadtilm, Stadt",stadtilm_stadt,st,43.89,58.54,36.41
europe_lau,Staden,staden,st,61.71,66.75,58.37
europe_lau,St. Stefan im Gailtal,st_stefan_im_gailtal,st,34.17,53.58,61.27
europe_lau,Steinreich,steinreich,st,39.55,64.92,-36.1
europe_lau,Straupitz (Spreewald)/Tšupc (Błota),straupitz_spreewald_tsupc_blota,st,52.81,70.68,69.1
europe_lau,St. Anton im Montafon,st_anton_im_montafon,st,37.44,55.5,51.18
europe_lau,Steigra,steigra,st,42.79,62.32,22.88
europe_lau,"St. Ingbert, Stadt",st_ingbert_stadt,st,60.41,68.5,38.5
europe_lau,"St. Wendel, Kreisstadt",st_wendel_kreisstadt,st,48.67,66.12,-4.2
europe_lau,St.Gangloff,st_gangloff,st,21.32,41.36,-41.65
europe_lau,"Stadtroda, Stadt",stadtroda_stadt,st,28.66,54.33,-16.72
europe_lau,"Staßfurt, Stadt",stassfurt_stadt,st,49.1,53.7,61.2
europe_lau,"Stendal, Hansestadt",stendal_hansestadt,st,36.88,47.21,41.4
europe_lau,"Steinach, Stadt",steinach_stadt,st,45.32,50.21,78.74
europe_lau,"Stein, St",stein_st,st,42.32,59.5,12.02
europe_lau,Steinbach,steinbach,st,54.85,69.92,26.11
europe_lau,Steinheuterode,steinheuterode,st,62.84,76.73,36.46
europe_lau,St. Gallenkirch,st_gallenkirch,st,51.39,70.41,64.92
europe_lau,St. Gerold,st_gerold,st,47.9,64,94.2
europe_lau,Stechow-Ferchesar,stechow_ferchesar,st,39.96,58.91,98.93
europe_lau,Stallehr,stallehr,st,27.89,58.48,-79.09
europe_lau,Starkenberg,starkenberg,st,43.86,52.07,24.72
europe_lau,Steenokkerzeel,steenokkerzeel,st,50.69,60.03,88.44
europe_lau,"Strausberg, Stadt",strausberg_stadt,st,37.91,49.88,12.89
europe_lau,Stechlin,stechlin,st,55.17,67.23,64.74
europe_lau,Stevns,stevns,st,56.33,72.51,51.63
europe_lau,Struer,struer,st,39.65,45.31,64.13
europe_lau,Stadel,stadel,st,65.94,71.47,63.96
europe_lau,Столична,stolicna,st,44.23,49.81,60.55
europe_lau,Стрелча,strelca,st,38.29,62.1,99.09
europe_lau,Стара Загора,stara_zagora,st,48.28,58.34,32.98
europe_lau,Стражица,strazica,st,42.86,61.07,68.29
europe_lau,Stall,stall,st,49.28,69.58,66.17
europe_lau,Стралджа,straldza,st,34.22,56.26,87.04
europe_lau,Стамболийски,stambolijski,st,47.36,63.29,17.47
europe_lau,Steinfeld,steinfeld,st,27.07,48.54,34.89
europe_lau,Stäfa,stafa,st,34.68,59.14,11.39
europe_lau,Stallikon,stallikon,st,24.43,59.53,84.02
europe_lau,Stettlen,stettlen,st,50.81,61.81,70.96
europe_lau,Stammheim,stammheim,st,58.48,67.23,69.66
europe_lau,Steinachsrangen,steinachsrangen,st,35.43,47.44,46.16
europe_lau,"Stollberg/Erzgeb., Stadt",stollberg_erzgeb_stadt,st,35.99,60.68,51.43
europe_lau,Stützengrün,stutzengrun,st,30.72,54.58,-13.5
europe_lau,Steinfeld,steinfeld,st,56.56,66.51,39.47
europe_lau,"Stadtlauringen, M",stadtlauringen_m,st,66.46,66.73,66.71
europe_lau,Steinhöfel,steinhofel,st,44.84,55.23,18.39
europe_lau,"Storkow (Mark), Stadt",storkow_mark_stadt,st,44.36,53.93,79.63
europe_lau,Storbeck-Frankendorf,storbeck_frankendorf,st,41.61,61.07,76.95
europe_lau,Stüdenitz-Schönermark,studenitz_schonermark,st,55.83,70.36,74.03
europe_lau,Stollbergerforst,stollbergerforst,st,30.32,60.09,-33.65
europe_lau,Stäbelow,stabelow,st,57.78,63.38,55.49
europe_lau,Steffenshagen,steffenshagen,st,56.74,63.67,69.35
europe_lau,Steinhagen,steinhagen,st,50.15,64.09,48.72
europe_lau,Stubbendorf,stubbendorf,st,33.42,56.58,-0.88
europe_lau,St. Georgen am Längsee,st_georgen_am_langsee,st,64.32,68.46,57.85
europe_lau,Струмяни,strumani,st,34.95,51.64,6.94
europe_lau,"Stammbach, M",stammbach_m,st,52.87,59.51,40.06
europe_lau,Stahnsdorf,stahnsdorf,st,69.86,72.03,68.61
europe_lau,Striegistal,striegistal,st,50.46,58.47,79.91
europe_lau,Steinbach a.Wald,steinbach_a_wald,st,60,72.41,62.93
europe_lau,"Steinwiesen, M",steinwiesen_m,st,46.66,63.56,41.59
europe_lau,Stockheim,stockheim,st,46.09,58.42,84.33
