category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Henstedt-Ulzburg,henstedt_ulzburg,he,40.32,49.96,12.45
europe_lau,Hehlen,hehlen,he,42.35,56.16,85.87
europe_lau,Heinade,heinade,he,19.74,37.24,80.94
europe_lau,Heinsen,heinsen,he,39.86,67.71,-41.49
europe_lau,Heyen,heyen,he,66.23,70.78,37.83
europe_lau,Heemsen,heemsen,he,42.88,45.9,62.46
europe_lau,Heeßen,heessen,he,50.88,61.19,67.3
europe_lau,Helpsen,helpsen,he,59.4,61.9,66.46
europe_lau,Hespe,hespe,he,57.13,73.5,56.88
europe_lau,Heuerßen,heuerssen,he,48.45,59.64,41.68
europe_lau,Hechthausen,hechthausen,he,43.35,65.03,45.42
europe_lau,"Hemmoor, Stadt",hemmoor_stadt,he,44.51,61.34,30.82
europe_lau,Heeslingen,heeslingen,he,62.16,65.41,51.75
europe_lau,Hellwege,hellwege,he,40.78,59.21,39.17
europe_lau,Helvesiek,helvesiek,he,52.84,64.41,75.35
europe_lau,Hemsbünde,hemsbunde,he,45.73,57.33,86.7
europe_lau,Hemslingen,hemslingen,he,66.7,75.64,73.77
europe_lau,Hepstedt,hepstedt,he,38.9,68.37,-54.64
europe_lau,Heidekamp,heidekamp,he,49.33,66.43,4.76
europe_lau,Heilshoop,heilshoop,he,54.25,68.85,40.44
europe_lau,"Heppenheim (Bergstraße), Kreisstadt",heppenheim_bergstrasse_kreisstadt,he,45.25,80.57,26.57
europe_lau,Heinbockel,heinbockel,he,45.57,66.32,68.49
europe_lau,Heede,heede,he,44.89,62.05,22.11
europe_lau,Herzlake,herzlake,he,52.99,63.75,43.55
europe_lau,Heidenau,heidenau,he,43.88,56.87,85.33
europe_lau,"Heiligenhaus, Stadt",heiligenhaus_stadt,he,56.21,71.62,65.01
europe_lau,"Herzogenrath, Stadt",herzogenrath_stadt,he,31.74,60.05,97.18
europe_lau,"Heimbach, Stadt",heimbach_stadt,he,43.76,68.92,-33.14
europe_lau,Hellenthal,hellenthal,he,34.83,38.49,67.69
europe_lau,"Heinsberg, Stadt",heinsberg_stadt,he,50.06,64.47,70.01
europe_lau,"Hennef (Sieg), Stadt",hennef_sieg_stadt,he,49.43,62.03,40.26
europe_lau,Heek,heek,he,50.9,65.61,71.94
europe_lau,Heiden,heiden,he,45.84,59.72,72.66
europe_lau,"Herten, Stadt",herten_stadt,he,39.96,58.99,70.21
europe_lau,Herzebrock-Clarholz,herzebrock_clarholz,he,66.66,69.21,60.47
europe_lau,"Herford, Hansestadt",herford_hansestadt,he,47.39,63.49,45.95
europe_lau,"Herne, Stadt",herne_stadt,he,45.62,75.93,2.21
europe_lau,"Herdecke, Stadt",herdecke_stadt,he,40.7,60.6,11.24
europe_lau,"Hemer, Stadt",hemer_stadt,he,58.02,64.68,76.5
europe_lau,Herscheid,herscheid,he,64.8,71.75,73.42
europe_lau,"Heusenstamm, Stadt",heusenstamm_stadt,he,44.61,61.5,8.17
europe_lau,Heidenrod,heidenrod,he,50.02,66.64,80.83
europe_lau,Heuchelheim a. d. Lahn,heuchelheim_a_d_lahn,he,48.07,66.83,70.6
europe_lau,Helmenzen,helmenzen,he,60.38,71.19,28.03
europe_lau,Helmeroth,helmeroth,he,60.71,68.54,39.77
europe_lau,Hemmelzen,hemmelzen,he,61.21,74.48,29.88
europe_lau,"Herdorf, Stadt",herdorf_stadt,he,34.33,43.74,76.87
europe_lau,Heupelzen,heupelzen,he,51.78,83.08,86.23
europe_lau,Herleshausen,herleshausen,he,45.95,71.62,-6.95
europe_lau,"Hessisch Lichtenau, Stadt",hessisch_lichtenau_stadt,he,49.14,62.34,10.24
europe_lau,Heckenbach,heckenbach,he,39.8,60.77,77.17
europe_lau,Herschbroich,herschbroich,he,41.18,65.58,45.06
europe_lau,"Herborn, Stadt",herborn_stadt,he,37.52,59.1,35.43
europe_lau,"Herbstein, Stadt",herbstein_stadt,he,30.25,52.05,-44.52
europe_lau,"Heringen (Werra), Stadt",heringen_werra_stadt,he,57.05,64.84,30.65
europe_lau,Helsa,helsa,he,32.37,49.19,23.04
europe_lau,Henndorf am Wallersee,henndorf_am_wallersee,he,66.34,74.72,55.47
europe_lau,Hesel,hesel,he,36.09,42.91,74.76
europe_lau,Heckenmünster,heckenmunster,he,61.58,67.65,47.59
europe_lau,Heidweiler,heidweiler,he,44.14,59.97,74.83
europe_lau,Hetzerath,hetzerath,he,47.61,61.89,46.77
europe_lau,Hellertshausen,hellertshausen,he,26.77,55.04,-64.22
europe_lau,Herborn,herborn,he,31.48,58.15,27.01
europe_lau,Herrstein,herrstein,he,59.65,64.65,47.2
europe_lau,Hettenrodt,hettenrodt,he,32.41,49.56,51.73
europe_lau,Hesweiler,hesweiler,he,59.32,77.44,50.17
europe_lau,Heimschuh,heimschuh,he,40.07,56.11,97.38
europe_lau,Herresbach,herresbach,he,38.67,57.15,83.42
europe_lau,Hengsberg,hengsberg,he,46.98,59.97,5.89
europe_lau,Heiligenkreuz am Waasen,heiligenkreuz_am_waasen,he,44.78,61.23,66.53
europe_lau,Hecken,hecken,he,32.17,49.78,26.06
europe_lau,Heinzenbach,heinzenbach,he,40.56,55.35,14.36
europe_lau,Henau,henau,he,24.94,65.79,9.68
europe_lau,Heimweiler,heimweiler,he,43.2,53.93,6.82
europe_lau,Heinzenberg,heinzenberg,he,45.43,65.59,54.87
europe_lau,Hennweiler,hennweiler,he,45.38,66.54,26.36
europe_lau,Hergenfeld,hergenfeld,he,29.49,55.89,10.73
europe_lau,Heistenbach,heistenbach,he,27.73,59.87,7.05
europe_lau,Herold,herold,he,26.52,62.47,76.55
europe_lau,Herforst,herforst,he,34.33,51.98,88.15
europe_lau,Heilberscheid,heilberscheid,he,67.2,74.56,51.38
europe_lau,Heiligenroth,heiligenroth,he,49.12,65.46,84.41
europe_lau,Helferskirchen,helferskirchen,he,45.41,69.34,85.39
europe_lau,Herschbach,herschbach,he,33.41,52.33,74.95
europe_lau,Heimborn,heimborn,he,42.08,61.03,-17.04
europe_lau,Hellenhahn-Schellenberg,hellenhahn_schellenberg,he,53.93,66.37,87.86
europe_lau,Hergenroth,hergenroth,he,42.29,59.48,13.23
europe_lau,Herschbach (Oberwesterwald),herschbach_oberwesterwald,he,65.94,73.58,50.96
europe_lau,Heuzert,heuzert,he,40.54,58.18,13.25
europe_lau,Heddert,heddert,he,29.86,54.21,12.99
europe_lau,Hentern,hentern,he,28.66,53.7,-2.65
europe_lau,Herl,herl,he,48.01,67.4,90.42
europe_lau,"Hermeskeil, Stadt",hermeskeil_stadt,he,63.51,70.1,64.19
europe_lau,Herxheim am Berg,herxheim_am_berg,he,59.18,71.67,44.01
europe_lau,Hettenleidelheim,hettenleidelheim,he,33.13,55.19,-6.38
europe_lau,Heidenburg,heidenburg,he,48.42,58.23,57.63
europe_lau,Heilbach,heilbach,he,45.64,71.75,88.86
europe_lau,Heilenbach,heilenbach,he,33.3,51.68,97.79
europe_lau,Herbstmühle,herbstmuhle,he,46.04,65.7,48.25
europe_lau,Heiningen,heiningen,he,37.67,52,83.63
europe_lau,Hemmingen,hemmingen,he,51.82,69.66,-13.21
europe_lau,Hessigheim,hessigheim,he,51.55,65.88,87
europe_lau,Heiligenmoschel,heiligenmoschel,he,44.47,55.72,83.7
europe_lau,Hefersweiler,hefersweiler,he,60.22,72.1,71.37
europe_lau,Henschtal,henschtal,he,44.03,62.48,35.47
europe_lau,Heckhuscheid,heckhuscheid,he,32.32,45.64,-10.38
europe_lau,Heisdorf,heisdorf,he,49.52,72.74,84.46
europe_lau,Herzfeld,herzfeld,he,55.26,79.33,55.8
europe_lau,Hersdorf,hersdorf,he,39.67,63.93,36.16
europe_lau,Heinzenhausen,heinzenhausen,he,48.17,64.36,89.12
europe_lau,Herchweiler,herchweiler,he,47.06,64.12,61.39
europe_lau,Herren-Sulzbach,herren_sulzbach,he,50.6,61.81,55.13
europe_lau,Herschweiler-Pettersheim,herschweiler_pettersheim,he,54.86,61.73,69.99
europe_lau,Hergersweiler,hergersweiler,he,61.3,85.21,66.02
europe_lau,Herxheim bei Landau/ Pfalz,herxheim_bei_landau_pfalz,he,58.33,66.76,56.16
europe_lau,Herxheimweyher,herxheimweyher,he,25.13,64.17,80.11
europe_lau,Heuchelheim-Klingen,heuchelheim_klingen,he,51.21,64.41,63.61
europe_lau,Heßheim,hessheim,he,31.19,45.6,-11.73
europe_lau,Heuchelheim bei Frankenthal,heuchelheim_bei_frankenthal,he,36.11,47.2,94.85
europe_lau,"Heilbronn, Universitätsstadt",heilbronn_universitatsstadt,he,30.05,53.46,14.33
europe_lau,Heltersberg,heltersberg,he,46.98,63.4,12.77
europe_lau,Hermersberg,hermersberg,he,53.02,56.07,39.16
europe_lau,Herschberg,herschberg,he,58.18,70.33,65.28
europe_lau,Helmstadt-Bargen,helmstadt_bargen,he,41.77,67.31,7.38
europe_lau,"Heimsheim, Stadt",heimsheim_stadt,he,63.47,64.35,62.84
europe_lau,"Heitersheim, Stadt",heitersheim_stadt,he,28.25,45.96,-30.63
europe_lau,Heuweiler,heuweiler,he,53.99,69.11,55.06
europe_lau,"Herbolzheim, Stadt",herbolzheim_stadt,he,27.33,55.19,-60.27
europe_lau,Herrischried,herrischried,he,40.77,54.94,81.39
europe_lau,"Heidenheim an der Brenz, Stadt",heidenheim_an_der_brenz_stadt,he,47.09,57.18,74.24
europe_lau,"Herbrechtingen, Stadt",herbrechtingen_stadt,he,45.25,54.98,23.4
europe_lau,Hermaringen,hermaringen,he,39.69,59.53,-6.99
europe_lau,"Heubach, Stadt",heubach_stadt,he,47.97,54.93,52.73
europe_lau,Heuchlingen,heuchlingen,he,46.37,62.14,11.47
europe_lau,"Hechingen, Stadt",hechingen_stadt,he,52.98,68.59,30.53
europe_lau,"Heidelberg, Stadt",heidelberg_stadt,he,54.55,65.78,22.35
europe_lau,Heddesbach,heddesbach,he,42.73,58.91,75.84
europe_lau,Heddesheim,heddesheim,he,44.75,59.53,67.35
europe_lau,Heiligkreuzsteinach,heiligkreuzsteinach,he,57.77,63.01,71.94
europe_lau,"Hemsbach, Stadt",hemsbach_stadt,he,26.39,58.26,-121.07
europe_lau,Hebertsfelden,hebertsfelden,he,39.33,70.2,95.97
europe_lau,Heroldstatt,heroldstatt,he,43.31,62.83,48.4
europe_lau,Heiligenberg,heiligenberg,he,33.77,55.93,44.84
europe_lau,Herbertingen,herbertingen,he,43.19,52.45,55.08
europe_lau,"Hettingen, Stadt",hettingen_stadt,he,59.66,63.41,51.77
europe_lau,Herdwangen-Schönach,herdwangen_schonach,he,36.37,56.4,14.88
europe_lau,Hebertshausen,hebertshausen,he,49.17,54.82,39.95
europe_lau,Hepberg,hepberg,he,69.13,84.58,64.28
europe_lau,"Hengersberg, M",hengersberg_m,he,37.19,50.79,64.02
europe_lau,Herrngiersdorf,herrngiersdorf,he,55.27,70.1,88.43
europe_lau,Heldenstein,heldenstein,he,62.27,66.25,66.7
europe_lau,Hettenshausen,hettenshausen,he,48.39,67.74,-0.43
europe_lau,Herrsching a.Ammersee,herrsching_a_ammersee,he,26.76,37.57,93.38
europe_lau,"Herrnhut, Stadt",herrnhut_stadt,he,60.8,78.79,35.2
europe_lau,Heretsried,heretsried,he,58.79,74.36,34.16
europe_lau,Heinrichswalde,heinrichswalde,he,46.82,66.43,70.51
europe_lau,Heringsdorf,heringsdorf,he,37.29,59.18,45.73
europe_lau,Hedersleben,hedersleben,he,49.86,67.51,72.52
europe_lau,"Heidenau, Stadt",heidenau_stadt,he,32.09,48.87,46.74
europe_lau,Hermsdorf/Erzgeb.,hermsdorf_erzgeb,he,55.87,67.12,54.8
europe_lau,"Heimenkirch, M",heimenkirch_m,he,54.65,66.86,20.21
europe_lau,Hergensweiler,hergensweiler,he,29.34,70.06,57.75
europe_lau,Hergatz,hergatz,he,27.03,52.19,-66.72
europe_lau,Herrenhof,herrenhof,he,51.48,67.68,84.28
europe_lau,Heimertingen,heimertingen,he,40.38,52.33,20
europe_lau,Henfstädt,henfstadt,he,48.3,68.43,78.12
europe_lau,"Heldburg, Stadt",heldburg_stadt,he,49.72,59.72,36.89
europe_lau,Herent,herent,he,65.99,69.71,63.44
europe_lau,Heidesee,heidesee,he,58.01,67.93,74.3
europe_lau,Heideblick,heideblick,he,51.89,60.05,60.13
europe_lau,Heideland,heideland,he,55.66,66.92,61.32
europe_lau,"Herzberg (Elster), Stadt",herzberg_elster_stadt,he,47.74,51.61,45.87
europe_lau,Helbra,helbra,he,62.73,66.75,67.18
europe_lau,Hergisdorf,hergisdorf,he,26.97,59.1,-97.32
europe_lau,"Hettstedt, Stadt",hettstedt_stadt,he,48.73,68.3,30.04
europe_lau,"Hecklingen, Stadt",hecklingen_stadt,he,40.19,55.3,19.94
europe_lau,Heusweiler,heusweiler,he,41.66,62.26,-5.73
europe_lau,Heideland,heideland,he,45.38,58.07,50.42
europe_lau,"Hermsdorf, Stadt",hermsdorf_stadt,he,51.04,69.14,72.95
europe_lau,"Heilbad Heiligenstadt, Stadt",heilbad_heiligenstadt_stadt,he,33.45,53.08,94.41
europe_lau,Heuthen,heuthen,he,61.95,73.11,32.27
europe_lau,Hetschburg,hetschburg,he,55.97,70.64,7.78
europe_lau,Henfenfeld,henfenfeld,he,61.85,72.64,36.02
europe_lau,"Hersbruck, St",hersbruck_st,he,51.9,61.18,75.68
europe_lau,Herne,herne,he,35.5,58.71,13.2
europe_lau,"Heringen/Helme, Stadt",heringen_helme_stadt,he,48.23,65.02,8.52
europe_lau,Heckelberg-Brunow,heckelberg_brunow,he,34.72,56.07,-44.72
europe_lau,Heukewalde,heukewalde,he,65.38,71.14,59.3
europe_lau,Heyersdorf,heyersdorf,he,51.64,72.61,78.26
europe_lau,Herlev,herlev,he,39.22,67.31,84.59
europe_lau,Herbsleben,herbsleben,he,42.43,60.46,-7.09
europe_lau,Helbedündorf,helbedundorf,he,49.47,58.65,27.51
europe_lau,"Hennigsdorf, Stadt",hennigsdorf_stadt,he,40.55,66.4,94.65
europe_lau,Hermsdorf,hermsdorf,he,46.37,65.14,-18.77
europe_lau,Helsingør,helsingor,he,62.13,75.56,47.79
europe_lau,Herning,herning,he,46.27,57.97,78.12
europe_lau,Hedensted,hedensted,he,30.72,50.85,3.25
europe_lau,Herzele,herzele,he,53.1,61.84,84.11
europe_lau,Hernansancho,hernansancho,he,41.77,63.33,13.61
europe_lau,Herradón de Pinares,herradon_de_pinares,he,44.06,65.02,32.32
europe_lau,Herreros de Suso,herreros_de_suso,he,48.2,61.54,63.85
europe_lau,Henggart,henggart,he,61.87,70.23,46.28
europe_lau,Hérmedes de Cerrato,hermedes_de_cerrato,he,40.49,71.37,-55.86
europe_lau,Herrera de Pisuerga,herrera_de_pisuerga,he,23.96,51.52,99.5
europe_lau,Herrera de Valdecañas,herrera_de_valdecanas,he,42.39,61.41,67.14
europe_lau,Heiligenschwendi,heiligenschwendi,he,35.89,62.87,-47.65
europe_lau,Henarejos,henarejos,he,63.51,76.11,61.61
europe_lau,"Herrumblar, El",herrumblar_el,he,50.43,66.11,12.17
europe_lau,Herbligen,herbligen,he,26.71,50.24,-25.93
europe_lau,Hellsau,hellsau,he,68.02,68.65,68.73
europe_lau,Herbers,herbers,he,53.96,60.67,24.33
europe_lau,Hellín,hellin,he,43.38,57.48,73.63
europe_lau,"Herrera, La",herrera_la,he,41.18,50.48,84.9
europe_lau,Henche,henche,he,47.58,67.16,32.01
europe_lau,Hedingen,hedingen,he,46.76,74.44,15.98
europe_lau,Herrliberg,herrliberg,he,47.26,69.83,1.34
europe_lau,Hettlingen,hettlingen,he,54.6,62.62,59.39
europe_lau,Helechosa de los Montes,helechosa_de_los_montes,he,40.99,51.04,24.47
europe_lau,Herrera del Duque,herrera_del_duque,he,45.13,59.42,50.93
europe_lau,Herk-de-Stad,herk_de_stad,he,59.74,67.7,66.27
europe_lau,Herguijuela,herguijuela,he,42.76,63.34,37.09
europe_lau,Hernán-Pérez,hernan_perez,he,66.03,73,70.43
europe_lau,Herrera de Alcántara,herrera_de_alcantara,he,66.96,75.1,58.89
europe_lau,Herreruela,herreruela,he,48.96,63.63,44.43
europe_lau,Hervás,hervas,he,48.72,68.31,18.87
europe_lau,Herencia,herencia,he,29.07,54.48,87.36
europe_lau,Heimiswil,heimiswil,he,51.11,62.68,84.23
europe_lau,Heiligenblut am Großglockner,heiligenblut_am_grossglockner,he,43.12,53.32,38.28
europe_lau,Heinersreuth,heinersreuth,he,54.79,64.86,58.55
europe_lau,Heinersreuther Forst,heinersreuther_forst,he,49.73,64.22,47.64
europe_lau,Heidersdorf,heidersdorf,he,51.28,57.35,53.99
europe_lau,Hechtel-Eksel,hechtel_eksel,he,56.15,65.38,37.97
europe_lau,Héron,heron,he,51.74,65.05,39.41
europe_lau,Heist-op-den-Berg,heist_op_den_berg,he,47.25,60.45,78.21
europe_lau,Herrnwald,herrnwald,he,63.49,71.4,65.78
europe_lau,Heinfels,heinfels,he,22.19,44.6,86.13
europe_lau,Heiligengrabe,heiligengrabe,he,46.14,59.5,93.29
europe_lau,Herzberg (Mark),herzberg_mark,he,27.8,38.71,87.27
europe_lau,Herve,herve,he,48.91,59.14,79.97
europe_lau,Heroldsbach,heroldsbach,he,37.09,59.6,8.66
europe_lau,Hetzles,hetzles,he,58.53,71.53,18.95
europe_lau,"Helmbrechts, St",helmbrechts_st,he,31.78,48.98,-17.11
europe_lau,Heuvelland,heuvelland,he,37.27,46.68,24.01
europe_lau,Hermagor-Pressegger See,hermagor_pressegger_see,he,41.23,63.2,-29.45
europe_lau,Heers,heers,he,45.11,55.12,18.4
europe_lau,Herstappe,herstappe,he,46.69,61.59,80.41
europe_lau,Hemmersheim,hemmersheim,he,50.67,63.33,81.25
europe_lau,Heinsdorfergrund,heinsdorfergrund,he,36.28,63.36,24.78
europe_lau,"Helmstadt, M",helmstadt_m,he,35.81,63.72,-59.68
europe_lau,Hettstadt,hettstadt,he,49.42,59.3,63.05
europe_lau,"Heideck, St",heideck_st,he,56.93,65.38,77.99
europe_lau,Heidenberg,heidenberg,he,51.13,55.83,41.93
europe_lau,"Heidenheim, M",heidenheim_m,he,57.23,64.07,63.11
europe_lau,Heinersbrück/Móst,heinersbruck_most,he,48.37,56.84,77.47
europe_lau,Hélécine,helecine,he,48.51,59.28,25.71
europe_lau,Hemiksem,hemiksem,he,49.73,65.48,88.38
europe_lau,Heigenbrücken,heigenbrucken,he,14.88,46.01,31.74
europe_lau,Heimbuchenthal,heimbuchenthal,he,28.61,51.64,47.08
europe_lau,Herentals,herentals,he,37.83,61.68,96.94
europe_lau,Herenthout,herenthout,he,60.35,67.82,40.09
europe_lau,Herselt,herselt,he,41.38,73.8,24.38
europe_lau,Herstal,herstal,he,58.85,68.69,20.34
europe_lau,Hensies,hensies,he,36.8,64.88,-2.35
europe_lau,Heinrichsthal,heinrichsthal,he,39.47,64.5,80.09
europe_lau,Heiterwang,heiterwang,he,33.31,53.76,-18.8
europe_lau,Heinrichsthaler Forst,heinrichsthaler_forst,he,36.45,43.62,52.74
europe_lau,Heinersreuther Forst,heinersreuther_forst,he,37.59,52.52,86.24
europe_lau,"Hemau, St",hemau_st,he,50.47,60.87,31.7
europe_lau,"Heilsbronn, St",heilsbronn_st,he,50.6,66.94,36.21
europe_lau,"Herrieden, St",herrieden_st,he,43.18,55.92,35.71
europe_lau,Hemhofen,hemhofen,he,41.62,59.99,11.91
europe_lau,"Heroldsberg, M",heroldsberg_m,he,71.82,72.35,55.79
europe_lau,"Herzogenaurach, St",herzogenaurach_st,he,49.2,61.81,52.42
europe_lau,Heßdorf,hessdorf,he,42.91,53.05,81.33
europe_lau,Hendungen,hendungen,he,39.39,58.48,7.88
europe_lau,Herbstadt,herbstadt,he,47.77,68.81,20.4
europe_lau,Heustreu,heustreu,he,55.09,64.21,37.33
europe_lau,Herbeumont,herbeumont,he,43.97,66.43,-9.52
europe_lau,Heusden-Zolder,heusden_zolder,he,45.38,60.57,74.41
europe_lau,"Heiligenstadt i.OFr., M",heiligenstadt_i_o_fr_m,he,48.6,61.3,31.88
europe_lau,Heitenried,heitenried,he,62.66,74.35,52.97
europe_lau,Herbetswil,herbetswil,he,41.49,53.8,15.51
europe_lau,Heiden,heiden,he,35.7,51.96,83.02
europe_lau,Herbeuval,herbeuval,he,55.47,74.25,15.58
europe_lau,Herpy-l'Arlésienne,herpy_l_arlesienne,he,43.94,69.71,33.75
europe_lau,Hémonstoir,hemonstoir,he,44.79,68.87,-14.38
europe_lau,Hénanbihen,henanbihen,he,46.67,60.96,81.15
europe_lau,Hénansal,henansal,he,60.28,70.96,54.34
europe_lau,Hénon,henon,he,48.11,70.75,-8.46
europe_lau,Hellikon,hellikon,he,51.24,73.11,49.86
europe_lau,Hersberg,hersberg,he,44.21,52.19,86.31
europe_lau,Heinävesi,heinavesi,he,65.62,70.23,60.21
europe_lau,Helsinki,helsinki,he,40.93,56.91,14.98
europe_lau,Heinola,heinola,he,55.29,62.59,59.68
europe_lau,Henrichemont,henrichemont,he,46.49,65.73,19.74
europe_lau,Herry,herry,he,62.09,71.13,70.4
europe_lau,Hendschiken,hendschiken,he,57.73,73.19,42.93
europe_lau,Hemberg,hemberg,he,66.3,78.05,37.48
europe_lau,Hérimoncourt,herimoncourt,he,54.16,74.96,72.39
europe_lau,Hérisson,herisson,he,42.27,57.57,11.26
europe_lau,Hemishofen,hemishofen,he,29.06,55.09,15.94
europe_lau,Hemmiken,hemmiken,he,56.75,67.52,55.81
europe_lau,Hébécourt,hebecourt,he,64.75,67.19,43.55
europe_lau,Hecmanville,hecmanville,he,27.26,58.28,31.34
europe_lau,Hécourt,hecourt,he,49.42,56.04,38.35
europe_lau,Hectomare,hectomare,he,42.88,71.3,96.61
europe_lau,Hennezis,hennezis,he,62.06,74.45,51.86
europe_lau,Herqueville,herqueville,he,48.98,54.88,29.3
europe_lau,Heubécourt-Haricourt,heubecourt_haricourt,he,59.19,66.14,77.16
europe_lau,Heudebouville,heudebouville,he,47.29,73.6,29.33
europe_lau,Heudicourt,heudicourt,he,41.66,58.88,30.45
europe_lau,Heudreville-en-Lieuvin,heudreville_en_lieuvin,he,40.26,64.72,-9.56
europe_lau,Heudreville-sur-Eure,heudreville_sur_eure,he,56.25,68.49,55.49
europe_lau,Heuqueville,heuqueville,he,56.31,72.12,28.45
europe_lau,Herisau,herisau,he,45.56,69.27,-22.35
europe_lau,Herdern,herdern,he,42.04,64.48,43.04
europe_lau,Hergiswil (NW),hergiswil_nw,he,26.04,66.98,-142.9
europe_lau,Heimenhausen,heimenhausen,he,63.21,74.46,74.53
europe_lau,Herguijuela de Ciudad Rodrigo,herguijuela_de_ciudad_rodrigo,he,50.11,67.83,87.6
europe_lau,Herguijuela de la Sierra,herguijuela_de_la_sierra,he,69.09,73.52,44.05
europe_lau,Herguijuela del Campo,herguijuela_del_campo,he,56.7,65.86,33.92
europe_lau,Herzogenbuchsee,herzogenbuchsee,he,31.79,58.86,66.84
europe_lau,Hergiswil bei Willisau,hergiswil_bei_willisau,he,35.02,67.26,89.87
europe_lau,Herrera de los Navarros,herrera_de_los_navarros,he,63.69,72.83,36.61
europe_lau,Heras de Ayuso,heras_de_ayuso,he,59.21,75.09,44.02
europe_lau,Herrería,herreria,he,44,68.32,94.95
europe_lau,Heimberg,heimberg,he,36.84,45.64,82.05
europe_lau,Hermisende,hermisende,he,54.17,75.24,-7.82
europe_lau,Herbisse,herbisse,he,36.29,68.2,-63.3
europe_lau,Heiligenkreuz,heiligenkreuz,he,39.46,61.4,31.74
europe_lau,"Herencias, Las",herencias_las,he,36.96,48,27.06
europe_lau,Herreruela de Oropesa,herreruela_de_oropesa,he,23.19,52.24,86.5
europe_lau,Hermanville-sur-Mer,hermanville_sur_mer,he,32.82,81.02,26.64
europe_lau,Hermival-les-Vaux,hermival_les_vaux,he,38.7,55.91,26.63
europe_lau,Hérouville-Saint-Clair,herouville_saint_clair,he,55.45,64.59,65.29
europe_lau,Hérouvillette,herouvillette,he,30.73,61.23,35.15
europe_lau,Heuland,heuland,he,23.61,59.89,80.37
europe_lau,Herrera,herrera,he,54.34,72.36,74.61
europe_lau,Hernani,hernani,he,28.14,40.78,82
europe_lau,Hernialde,hernialde,he,33.83,70.37,-81.28
europe_lau,Hermrigen,hermrigen,he,40.09,61.31,40.12
