category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Seyssins,seyssins,se,33.15,52.98,7.22
europe_lau,Seyssuel,seyssuel,se,59.48,68.78,56.94
europe_lau,Sérignan,serignan,se,52.09,58.76,65.97
europe_lau,Servian,servian,se,62.98,67.11,72.57
europe_lau,Sète,sete,se,19.75,52.07,38.31
europe_lau,Sénéchas,senechas,se,33.57,47.07,66.03
europe_lau,Sernhac,sernhac,se,53.3,56.98,50.79
europe_lau,Servas,servas,se,46.55,69.35,70.72
europe_lau,Serviers-et-Labaume,serviers_et_labaume,se,40.58,49.98,61.93
europe_lau,Seynes,seynes,se,49.4,68.41,26.69
europe_lau,Séailles,seailles,se,55.96,65.73,46.12
europe_lau,Ségos,segos,se,67.51,72.57,57.36
europe_lau,Ségoufielle,segoufielle,se,69.16,73.47,69.34
europe_lau,Seissan,seissan,se,41.58,62.16,-3.87
europe_lau,Sembouès,semboues,se,34.8,44.31,59.99
europe_lau,Sémézies-Cachan,semezies_cachan,se,52.07,62.24,82.47
europe_lau,Sempesserre,sempesserre,se,55.88,66.81,45
europe_lau,Sère,sere,se,37.37,61.98,-42.97
europe_lau,Sérempuy,serempuy,se,49.44,67.62,31.55
europe_lau,Seysses-Savès,seysses_saves,se,45.1,60.87,73.15
europe_lau,Sermano,sermano,se,26.8,57.82,95.09
europe_lau,Serra-di-Fiumorbo,serra_di_fiumorbo,se,16.68,36.32,-77.25
europe_lau,Servion,servion,se,39.36,56.15,-9.97
europe_lau,Segonzac,segonzac,se,54.21,63.92,25.95
europe_lau,Ségur-le-Château,segur_le_chateau,se,56.44,70.97,49.49
europe_lau,Seilhac,seilhac,se,45.25,60.53,38.81
europe_lau,Sérandon,serandon,se,49.64,67.32,82.09
europe_lau,Sérilhac,serilhac,se,55.22,69.06,32.93
europe_lau,Servières-le-Château,servieres_le_chateau,se,37.66,56.58,92.02
europe_lau,Sexcles,sexcles,se,36.79,54.98,91.3
europe_lau,Serravalle,serravalle,se,54.1,54.64,47.04
europe_lau,Semens,semens,se,61.14,70.58,68.14
europe_lau,Sendets,sendets,se,56.44,73.55,71.28
europe_lau,Ségry,segry,se,39,59.99,66.21
europe_lau,Selles-sur-Nahon,selles_sur_nahon,se,51.39,74.46,15.92
europe_lau,Sembleçay,semblecay,se,48.57,63.3,71.86
europe_lau,Sembrancher,sembrancher,se,45.29,65.93,-20.56
europe_lau,Sédeilhac,sedeilhac,se,18.07,59.05,-29.49
europe_lau,Ségreville,segreville,se,45.51,72.89,52.97
europe_lau,Seilh,seilh,se,34.45,60.3,93.22
europe_lau,Seilhan,seilhan,se,41.01,53.68,10.48
europe_lau,Sénarens,senarens,se,36.95,62.18,62.72
europe_lau,Sengouagnet,sengouagnet,se,35.34,47.88,86.96
europe_lau,Sepx,sepx,se,44.26,56.62,18.44
europe_lau,Seyre,seyre,se,49.12,65.35,57.46
europe_lau,Seysses,seysses,se,46.86,79.74,-12.2
europe_lau,Senarclens,senarclens,se,36.99,50.73,67.02
europe_lau,Senven-Léhart,senven_lehart,se,46.38,61.01,30.94
europe_lau,Sévignac,sevignac,se,48.95,55.92,75.61
europe_lau,Serre-Nerpol,serre_nerpol,se,38.08,61.13,95.77
europe_lau,Serra-di-Ferro,serra_di_ferro,se,38.18,58.25,85.06
europe_lau,Serra-di-Scopamène,serra_di_scopamene,se,12.45,51.51,97.72
europe_lau,Serriera,serriera,se,59.24,73.78,62.99
europe_lau,Sévery,severy,se,34.08,64.71,85.77
europe_lau,Séligney,seligney,se,57.75,62.8,65.4
europe_lau,Sellières,sellieres,se,51.73,74.47,67.47
europe_lau,Septmoncel les Molunes,septmoncel_les_molunes,se,47.43,66.56,85.75
europe_lau,Sergenaux,sergenaux,se,60.76,80.29,46.6
europe_lau,Sergenon,sergenon,se,50.85,69,-9.89
europe_lau,Sermange,sermange,se,61.85,73.33,43.17
europe_lau,Serre-les-Moulières,serre_les_moulieres,se,67.14,74.44,32.39
europe_lau,Sempachersee,sempachersee,se,31.87,80.18,71.97
europe_lau,Senantes,senantes,se,43.46,58.15,62.35
europe_lau,Senonches,senonches,se,48.32,60.7,18.75
europe_lau,Serazereux,serazereux,se,53.86,69.5,63.46
europe_lau,Serville,serville,se,66.28,80.58,39.26
europe_lau,Segonzac,segonzac,se,63.2,70.5,50.62
europe_lau,Sers,sers,se,48.31,63.83,87.24
europe_lau,Sergey,sergey,se,36.76,73.13,98.66
europe_lau,Sens-de-Bretagne,sens_de_bretagne,se,33.99,52.03,72.09
europe_lau,Servon-sur-Vilaine,servon_sur_vilaine,se,41.96,60.69,91.82
europe_lau,Séderon,sederon,se,51.72,70.71,45.4
europe_lau,Serves-sur-Rhône,serves_sur_rhone,se,44.2,62.33,25.79
europe_lau,Sermamagny,sermamagny,se,41.8,62.82,-11.66
europe_lau,Sevenans,sevenans,se,39.77,60.06,50.18
europe_lau,Sedlčany,sedlcany,se,35.24,45.96,28.79
europe_lau,Séguret,seguret,se,57.32,61.83,62.26
europe_lau,Sérignan-du-Comtat,serignan_du_comtat,se,52.82,64.3,70.19
europe_lau,Seraincourt,seraincourt,se,35.24,55.42,84.77
europe_lau,Seugy,seugy,se,51.46,71.12,29.89
europe_lau,Seine-Port,seine_port,se,62.46,68.58,55.56
europe_lau,Sept-Sorts,sept_sorts,se,62.17,79.38,73.93
europe_lau,Serris,serris,se,45.42,72.33,98.85
europe_lau,Servon,servon,se,59.99,72.51,55.46
europe_lau,Senillé-Saint-Sauveur,senille_saint_sauveur,se,50.52,64.04,70.17
europe_lau,Sérigny,serigny,se,31.64,50.64,85.27
europe_lau,Sèvres-Anxaumont,sevres_anxaumont,se,42.18,66.45,-42.06
europe_lau,Sémalens,semalens,se,51.4,61.68,47.2
europe_lau,Senaux,senaux,se,38.4,71.72,93.87
europe_lau,Senouillac,senouillac,se,58.03,61.37,69.19
europe_lau,Sérénac,serenac,se,51.04,61.21,75.32
europe_lau,Serviès,servies,se,54.52,70.93,48.48
europe_lau,Sérézin-du-Rhône,serezin_du_rhone,se,48.35,70.92,62.73
europe_lau,Senarpont,senarpont,se,44.86,57.17,76.38
europe_lau,Senlis-le-Sec,senlis_le_sec,se,58.25,76.41,68.81
europe_lau,Sentelie,sentelie,se,58.12,71.4,48.45
europe_lau,Seux,seux,se,66.71,71.29,42.46
europe_lau,Šebestěnice,sebestenice,se,63.24,76.6,74.72
europe_lau,Seignelay,seignelay,se,53.15,68.2,93.18
europe_lau,Sementron,sementron,se,25.35,50.21,90.04
europe_lau,Senan,senan,se,27.97,44.66,-22.06
europe_lau,Sennevoy-le-Bas,sennevoy_le_bas,se,50.95,67.57,19.76
europe_lau,Sennevoy-le-Haut,sennevoy_le_haut,se,56.7,71.8,69.45
europe_lau,Sens,sens,se,36.88,45,71.57
europe_lau,Sépeaux-Saint Romain,sepeaux_saint_romain,se,55.37,71.35,32.11
europe_lau,Serbonnes,serbonnes,se,50.95,70.47,74.83
europe_lau,Sergines,sergines,se,40.68,64.43,33.6
europe_lau,Sermizelles,sermizelles,se,57.76,71.74,50.06
europe_lau,Serrigny,serrigny,se,40.1,65.67,70.82
europe_lau,Sentheim,sentheim,se,65.21,81.15,56.88
europe_lau,Seppois-le-Bas,seppois_le_bas,se,36.03,73.44,38.72
europe_lau,Sèvres,sevres,se,29.01,43.65,18.94
europe_lau,Sevran,sevran,se,68.95,76.16,27.93
europe_lau,Senaide,senaide,se,54.85,65.93,69.65
europe_lau,Senones,senones,se,38.36,65.14,96.12
europe_lau,Senonges,senonges,se,45.8,63.22,55.48
europe_lau,Seraumont,seraumont,se,62.12,74.28,33.51
europe_lau,Sercœur,sercoeur,se,36.96,57.84,97.49
europe_lau,Serécourt,serecourt,se,55.5,62.05,62.09
europe_lau,Serocourt,serocourt,se,23.92,45.34,58.26
europe_lau,Sérigné,serigne,se,43.62,69.82,32.36
europe_lau,Seppois-le-Haut,seppois_le_haut,se,35.96,51,61.34
europe_lau,Sewen,sewen,se,65.85,68.52,60.5
europe_lau,Secondigné-sur-Belle,secondigne_sur_belle,se,44.63,62.93,34.56
europe_lau,Secondigny,secondigny,se,53.12,60.62,68.27
europe_lau,Séligné,seligne,se,34.87,63.68,-66.25
europe_lau,Sepvret,sepvret,se,39.99,62.16,84.3
europe_lau,Sery,sery,se,54.49,71.74,14.14
europe_lau,Septfonds,septfonds,se,62.06,69.53,54.04
europe_lau,Sérignac,serignac,se,56.64,66.58,42.34
europe_lau,Seillans,seillans,se,37.7,53.34,83.46
europe_lau,Seillons-Source-d'Argens,seillons_source_d_argens,se,49.25,75.69,60.8
europe_lau,Šestajovice,sestajovice,se,54.41,67.45,62.69
europe_lau,Séreilhac,sereilhac,se,43.9,56.82,67.93
europe_lau,Seget,seget,se,36.1,52.48,70.69
europe_lau,Selca,selca,se,63.55,69.08,33.94
europe_lau,Selnica,selnica,se,46.49,53.18,38.3
europe_lau,Semeljci,semeljci,se,52.14,69.09,86.45
europe_lau,Senj,senj,se,26.79,62.23,77.77
europe_lau,Šestanovac,sestanovac,se,37.48,58.38,63.05
europe_lau,Senlisse,senlisse,se,38.62,61.34,0.26
europe_lau,Septeuil,septeuil,se,51.96,60.8,54.67
europe_lau,Semčice,semcice,se,40.55,64.87,96.57
europe_lau,Semice,semice,se,64.39,72.38,25.61
europe_lau,Senice,senice,se,52.36,59.15,69.22
europe_lau,Ségalas,segalas,se,42.7,60.47,59.06
europe_lau,Ségus,segus,se,18.16,40.37,45.35
europe_lau,Seich,seich,se,20.41,47.37,83.71
europe_lau,Séméac,semeac,se,60.85,84.97,52.57
europe_lau,Sénac,senac,se,61.39,85.62,68.23
europe_lau,Sentous,sentous,se,47.01,63.64,4.53
europe_lau,Sère-en-Lavedan,sere_en_lavedan,se,16.02,54.65,-222.12
europe_lau,Sère-Lanso,sere_lanso,se,44.42,67.6,-32.3
europe_lau,Séron,seron,se,61.56,81.8,44.71
europe_lau,Sère-Rustaing,sere_rustaing,se,48.25,68.98,68.67
europe_lau,Sers,sers,se,32.11,56.95,-29.51
europe_lau,Secenans,secenans,se,42.39,68.14,74.38
europe_lau,Selles,selles,se,43.9,64.68,72.55
europe_lau,Semmadon,semmadon,se,54.02,66.88,19.93
europe_lau,Senargent-Mignafans,senargent_mignafans,se,44.54,51.64,51.65
europe_lau,Senoncourt,senoncourt,se,50.75,78.27,89.85
europe_lau,Servance-Miellin,servance_miellin,se,44.24,55.32,49.69
europe_lau,Servigney,servigney,se,43.52,64.1,99.3
europe_lau,Seveux-Motey,seveux_motey,se,38.66,56.36,88.66
europe_lau,Semtěš,semtes,se,70.56,76.96,47.31
europe_lau,Séglien,seglien,se,46.12,55.91,30.51
europe_lau,Séné,sene,se,40.97,52.2,69.31
europe_lau,Sérent,serent,se,56.13,70.68,9.12
europe_lau,Sempigny,sempigny,se,40.96,64.83,3.41
europe_lau,Senantes,senantes,se,39.46,72.29,88.09
europe_lau,Senlis,senlis,se,34.83,45.23,90.32
europe_lau,Senots,senots,se,36.76,53.36,14.77
europe_lau,Serans,serans,se,32.51,44.77,91.96
europe_lau,Sérévillers,serevillers,se,35.23,57.08,84.06
europe_lau,Sérifontaine,serifontaine,se,38.65,56.74,81.77
europe_lau,Sermaize,sermaize,se,42.07,54.43,41.86
europe_lau,Séry-Magneval,sery_magneval,se,49.26,66.94,52.5
europe_lau,Seloutky,seloutky,se,24.91,50.83,-94.5
europe_lau,Sedlec,sedlec,se,57.16,77.06,34.57
europe_lau,Seletice,seletice,se,53.35,68.07,61.74
europe_lau,Senice na Hané,senice_na_hane,se,28.46,50.64,-14.25
europe_lau,Sedlec,sedlec,se,47.94,67.96,39.04
europe_lau,Sermentizon,sermentizon,se,59.47,72.28,85.87
europe_lau,Servant,servant,se,54.71,57.78,71.07
europe_lau,Seychalles,seychalles,se,56.63,70.82,39.69
europe_lau,Seigneulles,seigneulles,se,70.69,80.1,62.18
europe_lau,Senon,senon,se,50.25,63.5,33.72
europe_lau,Senoncourt-les-Maujouy,senoncourt_les_maujouy,se,59.69,74.6,56.49
europe_lau,Septsarges,septsarges,se,66.9,70.55,59.55
europe_lau,Sepvigny,sepvigny,se,50.31,72.5,50.6
europe_lau,Seuzey,seuzey,se,52.18,65.83,85.2
europe_lau,Seuil-d'Argonne,seuil_d_argonne,se,42.32,53.81,30.12
europe_lau,Seebach,seebach,se,68.54,66.12,49.84
europe_lau,Séez,seez,se,40.92,66.45,66.37
europe_lau,Serrières-en-Chautagne,serrieres_en_chautagne,se,53.09,70.71,52.49
europe_lau,Serdinya,serdinya,se,47.05,64.56,75.8
europe_lau,Serralongue,serralongue,se,47.64,67.52,42.28
europe_lau,Sebourg,sebourg,se,55.45,71.63,77.01
europe_lau,Seclin,seclin,se,48.07,58.43,52.4
europe_lau,Sémeries,semeries,se,34.92,71.04,93.8
europe_lau,Semousies,semousies,se,45.02,78.59,29.58
europe_lau,Sepmeries,sepmeries,se,50.06,67.88,15.44
europe_lau,Sequedin,sequedin,se,37.89,55.39,-10.58
europe_lau,Séranvillers-Forenville,seranvillers_forenville,se,65.26,63.23,60.75
europe_lau,Sercus,sercus,se,46.84,68.54,59.1
europe_lau,Sélestat,selestat,se,55.21,70.19,81.58
europe_lau,Seltz,seltz,se,45.16,48.75,58.12
europe_lau,Sermersheim,sermersheim,se,28.63,51.42,41.78
europe_lau,Sessenheim,sessenheim,se,53.06,63.42,84.54
europe_lau,Sémelay,semelay,se,64.43,67.1,46.34
europe_lau,Sermages,sermages,se,60.85,75.56,75.6
europe_lau,Sermoise-sur-Loire,sermoise_sur_loire,se,50.77,69.62,95.92
europe_lau,Semur-en-Brionnais,semur_en_brionnais,se,57.85,70.61,52.71
europe_lau,Sennecey-le-Grand,sennecey_le_grand,se,64.85,73.9,30.63
europe_lau,Senozan,senozan,se,45.2,68.2,-8.76
europe_lau,Sens-sur-Seille,sens_sur_seille,se,47.77,58.16,31.97
europe_lau,Sercy,sercy,se,56.88,75.47,61.08
europe_lau,Serley,serley,se,70.7,67.51,56.33
europe_lau,Sermesse,sermesse,se,60.74,63.07,62.48
europe_lau,Serrières,serrieres,se,35.27,57.95,-24.36
europe_lau,Serrigny-en-Bresse,serrigny_en_bresse,se,46.65,59.98,82.84
europe_lau,Sevrey,sevrey,se,55.66,75.67,42.6
europe_lau,Secourt,secourt,se,57.9,68.91,44.19
europe_lau,Seingbouse,seingbouse,se,40.69,58.27,95.11
europe_lau,Semécourt,semecourt,se,51.04,67.79,32.91
europe_lau,Serémange-Erzange,seremange_erzange,se,55.37,62.82,38.64
europe_lau,Sedlec,sedlec,se,67.49,72.31,35.17
europe_lau,Ségrie,segrie,se,38.69,54.87,-17.1
europe_lau,Semur-en-Vallon,semur_en_vallon,se,50.12,72.61,9.85
europe_lau,Senneville-sur-Fécamp,senneville_sur_fecamp,se,49.67,67.27,37.72
europe_lau,Sept-Meules,sept_meules,se,47.13,83.32,60.61
europe_lau,Serqueux,serqueux,se,50.08,57.77,41.88
europe_lau,Servaville-Salmonville,servaville_salmonville,se,45.1,59.94,77.42
europe_lau,Servigny-lès-Raville,servigny_les_raville,se,44.27,60.57,2.49
europe_lau,Servigny-lès-Sainte-Barbe,servigny_les_sainte_barbe,se,51.46,71.09,25.44
europe_lau,Senftenberg,senftenberg,se,47.14,53.58,42.71
europe_lau,Selles,selles,se,61.46,72.04,41.99
europe_lau,Sempy,sempy,se,67.02,73.17,70.54
europe_lau,Seninghem,seninghem,se,30.99,50.68,31.76
europe_lau,Senlecques,senlecques,se,54.63,71.65,-2.71
europe_lau,Senlis,senlis,se,70.8,76.21,31.61
europe_lau,Séricourt,sericourt,se,34.46,53.42,86.57
europe_lau,Serques,serques,se,30.39,59.7,31.88
europe_lau,Servins,servins,se,40.15,64.9,97.54
europe_lau,Setques,setques,se,48.4,55.77,51.72
europe_lau,Séby,seby,se,34.2,58.52,93.8
europe_lau,Sedze-Maubecq,sedze_maubecq,se,55.05,70.14,85.47
europe_lau,Sedzère,sedzere,se,54.63,61.55,47.76
europe_lau,Séméacq-Blachon,semeacq_blachon,se,55.66,77.39,82.07
europe_lau,Sendets,sendets,se,42.87,70.7,34.87
europe_lau,Serres-Castet,serres_castet,se,40.91,55.53,57.31
europe_lau,Serres-Morlaàs,serres_morlaas,se,43.66,65.63,31.91
europe_lau,Serres-Sainte-Marie,serres_sainte_marie,se,59.88,66.48,53.88
europe_lau,Sévignacq-Meyracq,sevignacq_meyracq,se,23.28,60.87,81.85
europe_lau,Sévignacq,sevignacq,se,40.75,52.98,89.62
europe_lau,Šetějovice,setejovice,se,58.19,65.16,56.91
europe_lau,Serraval,serraval,se,48.36,56.88,51.66
europe_lau,Servoz,servoz,se,41.57,65.02,2.33
europe_lau,Sevrier,sevrier,se,51.43,67.89,62.33
europe_lau,Seyssel,seyssel,se,48.84,74.14,90.91
europe_lau,Seytroux,seytroux,se,64.51,72.62,64.79
europe_lau,Serra San Bruno,serra_san_bruno,se,57.41,74.92,41.63
europe_lau,Sessa Aurunca,sessa_aurunca,se,47.05,59.07,62.75
europe_lau,Sędziszów Małopolski,sedziszow_malopolski,se,31.4,50.15,91.65
europe_lau,Selbu,selbu,se,55.88,66.49,23.77
europe_lau,Sedriano,sedriano,se,41.76,64.55,98.3
europe_lau,Segrate,segrate,se,58.83,70.07,86.15
europe_lau,Senago,senago,se,56.59,71.77,44.01
europe_lau,Sesto San Giovanni,sesto_san_giovanni,se,43.37,55.96,37.22
europe_lau,Settala,settala,se,41.75,64.32,97.76
europe_lau,Settimo Milanese,settimo_milanese,se,37.65,57.9,96.08
europe_lau,Sezimovo Ústí,sezimovo_usti,se,33.02,58.18,-19.1
europe_lau,Secinaro,secinaro,se,28.94,57.86,-46.57
europe_lau,Šenov u Nového Jičína,senov_u_noveho_jicina,se,37.15,64.18,-1.97
europe_lau,Serracapriola,serracapriola,se,27.98,50.89,69.42
europe_lau,Semněvice,semnevice,se,49.42,68.63,61.79
europe_lau,Sefro,sefro,se,54.98,70.9,63.92
europe_lau,Serrapetrona,serrapetrona,se,47.11,55.88,15.7
europe_lau,Serravalle di Chienti,serravalle_di_chienti,se,35.35,51.18,98.85
europe_lau,Sedlice,sedlice,se,50.48,64.36,-5.39
europe_lau,Senja,senja,se,38.98,49.78,78.79
europe_lau,Sedrina,sedrina,se,53.39,77.18,32.37
europe_lau,Selvino,selvino,se,61.34,72.7,82.81
europe_lau,Seriate,seriate,se,29.67,44.98,94.39
europe_lau,Serina,serina,se,29.01,48.84,97.59
europe_lau,Sedico,sedico,se,24,42.38,92.63
europe_lau,Selva di Cadore,selva_di_cadore,se,56.55,69.07,29.67
europe_lau,Seren del Grappa,seren_del_grappa,se,32.94,63.06,83.78
europe_lau,Semiana,semiana,se,58.67,64.7,52.85
europe_lau,Senale-San Felice/Unsere Liebe Frau im Walde-St. Felix,senale_san_felice_unsere_liebe_frau_im_walde_st_felix,se,50.73,68.28,24.96
europe_lau,Serrara Fontana,serrara_fontana,se,46.4,75.49,95.31
europe_lau,Sedegliano,sedegliano,se,59.2,79.74,45.08
europe_lau,Sebečice,sebecice,se,60.08,84.01,64.84
europe_lau,Seregno,seregno,se,63.8,68.33,28.71
europe_lau,Sellia,sellia,se,67.02,73.23,60.39
europe_lau,Sellia Marina,sellia_marina,se,29.71,35.66,60.81
europe_lau,Serrastretta,serrastretta,se,39.18,52.83,83.96
europe_lau,Sersale,sersale,se,10.77,35.65,99.21
europe_lau,Settingiano,settingiano,se,45.1,55.41,60.31
europe_lau,Serradifalco,serradifalco,se,39.19,55.04,78.26
europe_lau,Seravezza,seravezza,se,33.01,51.8,91.65
europe_lau,Serravalle Pistoiese,serravalle_pistoiese,se,37.07,60.94,45.36
europe_lau,Sesto Fiorentino,sesto_fiorentino,se,37.12,56.39,26.92
europe_lau,Seveso,seveso,se,33.56,61.29,-69.47
europe_lau,Senička,senicka,se,29.12,55.25,-65.92
europe_lau,Segusino,segusino,se,29.51,58.68,95.5
europe_lau,Sejny,sejny,se,59.53,71.07,76.2
europe_lau,Sejny,sejny,se,38.99,53.85,87.41
europe_lau,Serock,serock,se,42.11,53.94,11.32
europe_lau,Segonzano,segonzano,se,45.68,66.71,50.6
europe_lau,Sernaglia della Battaglia,sernaglia_della_battaglia,se,55.4,66.63,45.4
europe_lau,Šebířov,sebirov,se,40.94,61.09,60.72
europe_lau,Serramonacesca,serramonacesca,se,30.98,51.64,93.06
europe_lau,Seclì,secli,se,36.88,60.22,99.27
europe_lau,Servigliano,servigliano,se,53.27,72.39,70.79
europe_lau,Senerchia,senerchia,se,52.48,62.6,27.06
europe_lau,Serino,serino,se,31.62,51.53,29.29
europe_lau,Seminara,seminara,se,38.51,62.12,56.53
europe_lau,Serrata,serrata,se,25.27,44.79,27.35
europe_lau,Segni,segni,se,52.35,66.06,64.24
europe_lau,Sermoneta,sermoneta,se,46.57,58.06,75.4
europe_lau,Sezze,sezze,se,56.66,68.78,75.39
europe_lau,Sępólno Krajeńskie,sepolno_krajenskie,se,33.73,49.82,-14.53
europe_lau,Sella Giudicarie,sella_giudicarie,se,46.18,62.02,57.76
europe_lau,Serokomla,serokomla,se,53.52,66.55,49.47
europe_lau,Sernio,sernio,se,17.98,65,95
europe_lau,Serra Sant'Abbondio,serra_sant_abbondio,se,48.94,67.23,68.01
europe_lau,Šemnice,semnice,se,56.72,65.47,65.35
europe_lau,Secugnago,secugnago,se,51.85,66.92,29.17
europe_lau,Senna Lodigiana,senna_lodigiana,se,55.76,71.44,75.39
europe_lau,Segariu,segariu,se,42.87,62.79,91.97
europe_lau,Selegas,selegas,se,39.12,55.58,85.35
europe_lau,Senorbì,senorbi,se,37.03,58.32,99.12
europe_lau,Serdiana,serdiana,se,24.04,50.39,73.16
europe_lau,Serramanna,serramanna,se,48.12,66.26,22.96
europe_lau,Serrenti,serrenti,se,57.62,68.25,60.67
europe_lau,Serri,serri,se,34.05,39.92,74.42
europe_lau,Setzu,setzu,se,26.31,59.99,94.26
europe_lau,Seui,seui,se,34.88,56.19,95.86
europe_lau,Seulo,seulo,se,49.12,65.8,78.38
europe_lau,Serrone,serrone,se,70.62,74.85,66.8
europe_lau,Settefrati,settefrati,se,49.62,67.51,78.53
europe_lau,Sellero,sellero,se,59.96,76.48,54.29
europe_lau,Seniga,seniga,se,45.88,62.91,40.21
europe_lau,Serle,serle,se,57.47,71.57,56.1
europe_lau,Selvazzano Dentro,selvazzano_dentro,se,43.8,60.06,22.22
europe_lau,Sel,sel,se,34.77,60.01,48.53
europe_lau,Seljord,seljord,se,27.17,53.87,75.55
europe_lau,Selva di Progno,selva_di_progno,se,30.53,57.95,93.29
europe_lau,Sepino,sepino,se,55.03,63,38.29
europe_lau,Sedliště,sedliste,se,58.17,77.49,12.18
europe_lau,Serramezzana,serramezzana,se,44.75,67.06,83.22
europe_lau,Sessa Cilento,sessa_cilento,se,42.59,52.41,27.82
europe_lau,Senigallia,senigallia,se,52.29,62.11,65.67
europe_lau,Serra de' Conti,serra_de_conti,se,44.42,64.53,81.13
europe_lau,Serra San Quirico,serra_san_quirico,se,43.35,59.49,71.11
europe_lau,Sedlec,sedlec,se,45.72,53.69,57.36
europe_lau,Serra d'Aiello,serra_d_aiello,se,53.62,62.88,82.39
europe_lau,Sesta Godano,sesta_godano,se,45.26,69.07,96.07
europe_lau,Seebenstein,seebenstein,se,47.12,68.15,7.1
europe_lau,Semjénháza,semjenhaza,se,36.96,67.55,91.01
europe_lau,Selci,selci,se,54.13,72.67,86.05
europe_lau,Šestajovice,sestajovice,se,40.81,69.11,16.82
europe_lau,Sendraž,sendraz,se,60.79,72.21,52.4
europe_lau,Senec,senec,se,38.86,59.13,-23.69
europe_lau,Sèvremont,sevremont,se,54.75,61.47,41.89
europe_lau,Serralunga di Crea,serralunga_di_crea,se,50.03,63.66,29
europe_lau,Serravalle Scrivia,serravalle_scrivia,se,41.22,66.03,85.81
europe_lau,Sezzadio,sezzadio,se,33.31,55.51,89.75
europe_lau,Sesto Calende,sesto_calende,se,42.39,48.84,56.53
europe_lau,Sedlec,sedlec,se,66.56,79.55,21.17
europe_lau,Sermaise,sermaise,se,56.82,69.05,61.51
europe_lau,Sedliště,sedliste,se,63.64,74.08,33.86
europe_lau,Semmering,semmering,se,36.04,48.47,34.75
europe_lau,Senomaty,senomaty,se,48.18,60.24,78.01
europe_lau,Ševětín,sevetin,se,61.6,76.72,70.35
europe_lau,Senohraby,senohraby,se,31.85,59.92,16.89
europe_lau,Segesd,segesd,se,69.65,77.37,53.24
europe_lau,Sényő,senyo,se,49.19,70.78,99.76
europe_lau,Senise,senise,se,57.36,68.02,67.27
europe_lau,Sérsekszőlős,sersekszolos,se,41.56,74.23,97.54
europe_lau,Serényfalva,serenyfalva,se,27.04,44.37,53.68
europe_lau,Serralunga d'Alba,serralunga_d_alba,se,21.18,58.2,82.06
europe_lau,Serravalle Langhe,serravalle_langhe,se,48.14,78.77,45.31
europe_lau,Sestino,sestino,se,48.27,57.33,13.15
europe_lau,Seggiano,seggiano,se,44.39,67.39,59.77
europe_lau,Semproniano,semproniano,se,57.94,65.79,51.17
europe_lau,Sénye,senye,se,53.37,62.22,71.28
europe_lau,Sestriere,sestriere,se,44.13,55.23,42.87
europe_lau,Settimo Rottaro,settimo_rottaro,se,69.37,82.77,43.21
europe_lau,Settimo Vittone,settimo_vittone,se,40.52,63.13,73.56
europe_lau,Sergnano,sergnano,se,48.29,60.74,81.86
europe_lau,Sesto ed Uniti,sesto_ed_uniti,se,35.1,49.52,76.18
europe_lau,Semjén,semjen,se,31.82,62.47,84.89
europe_lau,Seborga,seborga,se,52.94,75.23,54.5
europe_lau,Sedlice,sedlice,se,43.52,53.88,28.41
europe_lau,Senožaty,senozaty,se,57.02,64.19,40.92
europe_lau,Senna Comasco,senna_comasco,se,34.02,51.59,66.8
europe_lau,Serramazzoni,serramazzoni,se,59.15,67.5,67.92
europe_lau,Sestola,sestola,se,27.57,39.87,42.47
europe_lau,Sedletín,sedletin,se,57.92,63.75,64.76
europe_lau,Sellano,sellano,se,51.08,67.2,4.38
europe_lau,Sé,se,se,22.74,68.25,81.98
europe_lau,Serravalle Sesia,serravalle_sesia,se,39.37,71.11,47.4
europe_lau,Sellye,sellye,se,44.83,68.87,53.33
europe_lau,Sepekov,sepekov,se,59.76,60.3,50.6
europe_lau,Sermide e Felonica,sermide_e_felonica,se,33.58,46.55,-7.64
europe_lau,Serravalle a Po,serravalle_a_po,se,63.44,70.83,70.57
europe_lau,Seltjarnarnesbær,seltjarnarnesbaer,se,28.31,43.82,15.53
europe_lau,Severin,severin,se,28.22,57.37,94.3
europe_lau,Serra Riccò,serra_ricco,se,50.22,59.89,32.89
europe_lau,Sestri Levante,sestri_levante,se,42.8,54.73,84.06
europe_lau,Šenkovec,senkovec,se,33.22,47.97,93.26
europe_lau,Seninka,seninka,se,60.89,74.83,65.55
europe_lau,Serole,serole,se,45.53,62.44,85.72
europe_lau,Sessame,sessame,se,55.76,77.67,98.58
europe_lau,Settime,settime,se,47.49,66.74,74.92
europe_lau,Selva dei Molini/Mühlwald,selva_dei_molini_muhlwald,se,45.77,60.25,55.74
europe_lau,Selva di Val Gardena/Wolkenstein in Gröden,selva_di_val_gardena_wolkenstein_in_groden,se,42.89,64,68.04
europe_lau,Senales/Schnals,senales_schnals,se,46.86,62.7,1.12
europe_lau,Sesto/Sexten,sesto_sexten,se,49.68,57.13,43.84
europe_lau,Selyeb,selyeb,se,40.67,60.65,68.44
europe_lau,Seregélyes,seregelyes,se,59.19,78.93,69.32
europe_lau,Seňa,sena,se,32.22,45.61,1.19
europe_lau,Šemša,semsa,se,46.56,63.78,92.89
europe_lau,Sebedín-Bečov,sebedin_becov,se,42.39,47.69,40.37
