category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,União das freguesias de São Bartolomeu dos Galegos e Moledo,uniao_das_freguesias_de_sao_bartolomeu_dos_galegos_e_moledo,un,53.34,64.7,54.05
europe_lau,União das freguesias de Azueira e Sobral da Abelheira,uniao_das_freguesias_de_azueira_e_sobral_da_abelheira,un,45.68,60.18,27.64
europe_lau,"União das freguesias de Enxara do Bispo, Gradil e Vila Franca do Rosário",uniao_das_freguesias_de_enxara_do_bispo_gradil_e_vila_franca_do_rosario,un,48.38,71.33,61.92
europe_lau,União das freguesias de Igreja Nova e Cheleiros,uniao_das_freguesias_de_igreja_nova_e_cheleiros,un,42.43,58.24,18.72
europe_lau,União das freguesias de Malveira e São Miguel de Alcainça,uniao_das_freguesias_de_malveira_e_sao_miguel_de_alcainca,un,60.03,72.79,21.06
europe_lau,União das freguesias de Venda do Pinheiro e Santo Estêvão das Galés,uniao_das_freguesias_de_venda_do_pinheiro_e_santo_estevao_das_gales,un,42.64,59.47,87.02
europe_lau,Ungheni,ungheni,un,47.16,59.92,42.68
europe_lau,"União das freguesias de Freixianda, Ribeira do Fárrio e Formigais",uniao_das_freguesias_de_freixianda_ribeira_do_farrio_e_formigais,un,22.55,46.94,98.85
europe_lau,União das freguesias de Gondemaria e Olival,uniao_das_freguesias_de_gondemaria_e_olival,un,45.35,52.48,55.63
europe_lau,União das freguesias de Matas e Cercal,uniao_das_freguesias_de_matas_e_cercal,un,39.03,59.21,98.61
europe_lau,União das freguesias de Rio de Couros e Casal dos Bernardos,uniao_das_freguesias_de_rio_de_couros_e_casal_dos_bernardos,un,33.67,66.81,61.23
europe_lau,União das freguesias de Alcácer do Sal (Santa Maria do Castelo e Santiago) e Santa Susana,uniao_das_freguesias_de_alcacer_do_sal_santa_maria_do_castelo_e_santiago_e_santa_susana,un,53.6,63.55,38.99
europe_lau,"União das freguesias de Almada, Cova da Piedade, Pragal e Cacilhas",uniao_das_freguesias_de_almada_cova_da_piedade_pragal_e_cacilhas,un,51.04,77.11,18.51
europe_lau,União das freguesias de Caparica e Trafaria,uniao_das_freguesias_de_caparica_e_trafaria,un,42.73,52.33,36.32
europe_lau,União das freguesias de Charneca de Caparica e Sobreda,uniao_das_freguesias_de_charneca_de_caparica_e_sobreda,un,23.53,60.12,80.98
europe_lau,União das freguesias de Laranjeiro e Feijó,uniao_das_freguesias_de_laranjeiro_e_feijo,un,46.95,68.07,24.74
europe_lau,"União das freguesias de Alto do Seixalinho, Santo André e Verderena",uniao_das_freguesias_de_alto_do_seixalinho_santo_andre_e_verderena,un,44.01,63.99,67.78
europe_lau,União das freguesias de Barreiro e Lavradio,uniao_das_freguesias_de_barreiro_e_lavradio,un,36.24,41.74,56.64
europe_lau,União das freguesias de Palhais e Coina,uniao_das_freguesias_de_palhais_e_coina,un,41.91,72.44,97.72
europe_lau,União das freguesias de Grândola e Santa Margarida da Serra,uniao_das_freguesias_de_grandola_e_santa_margarida_da_serra,un,44.82,55.53,48.65
europe_lau,União das freguesias de Baixa da Banheira e Vale da Amoreira,uniao_das_freguesias_de_baixa_da_banheira_e_vale_da_amoreira,un,21.55,47.88,89.13
europe_lau,União das freguesias de Gaio-Rosário e Sarilhos Pequenos,uniao_das_freguesias_de_gaio_rosario_e_sarilhos_pequenos,un,60.59,69.09,58.62
europe_lau,União das freguesias de Atalaia e Alto Estanqueiro-Jardia,uniao_das_freguesias_de_atalaia_e_alto_estanqueiro_jardia,un,41.22,70.18,97.64
europe_lau,União das freguesias de Montijo e Afonsoeiro,uniao_das_freguesias_de_montijo_e_afonsoeiro,un,30.12,60.59,-81.45
europe_lau,União das freguesias de Pegões,uniao_das_freguesias_de_pegoes,un,29.22,54.4,-61.53
europe_lau,União das freguesias de Poceirão e Marateca,uniao_das_freguesias_de_poceirao_e_marateca,un,50.57,57.89,72.28
europe_lau,"União das freguesias de Santiago do Cacém, Santa Cruz e São Bartolomeu da Serra",uniao_das_freguesias_de_santiago_do_cacem_santa_cruz_e_sao_bartolomeu_da_serra,un,53.58,59.37,72.38
europe_lau,União das freguesias de São Domingos e Vale de Água,uniao_das_freguesias_de_sao_domingos_e_vale_de_agua,un,54.85,67.1,21.89
europe_lau,"União das freguesias do Seixal, Arrentela e Aldeia de Paio Pires",uniao_das_freguesias_do_seixal_arrentela_e_aldeia_de_paio_pires,un,47.77,71.7,85.46
europe_lau,União das freguesias de Azeitão (São Lourenço e São Simão),uniao_das_freguesias_de_azeitao_sao_lourenco_e_sao_simao,un,44.85,63.54,97.84
europe_lau,"União das freguesias de Setúbal (São Julião, Nossa Senhora da Anunciada e Santa Maria da Graça)",uniao_das_freguesias_de_setubal_sao_juliao_nossa_senhora_da_anunciada_e_santa_maria_da_graca,un,29.76,53.44,55.7
europe_lau,Unirea,unirea,un,28.99,53.07,98.59
europe_lau,Unguriu,unguriu,un,48.81,61.17,79.15
europe_lau,Unirea,unirea,un,50.45,78.94,29.73
europe_lau,Ungureni,ungureni,un,54.92,72.01,82.38
europe_lau,Ungheni,ungheni,un,52.6,64.65,41.76
europe_lau,União das freguesias de Águeda e Borralha,uniao_das_freguesias_de_agueda_e_borralha,un,47.15,60.37,60.98
europe_lau,União das freguesias de Arnoso (Santa Maria e Santa Eulália) e Sezures,uniao_das_freguesias_de_arnoso_santa_maria_e_santa_eulalia_e_sezures,un,32.23,62.83,-74.86
europe_lau,"União das freguesias de Aver-o-Mar, Amorim e Terroso",uniao_das_freguesias_de_aver_o_mar_amorim_e_terroso,un,38.99,61.07,-1.79
europe_lau,União das freguesias de Aguçadoura e Navais,uniao_das_freguesias_de_agucadoura_e_navais,un,56.59,70.65,43.43
europe_lau,"União das freguesias da Póvoa de Varzim, Beiriz e Argivai",uniao_das_freguesias_da_povoa_de_varzim_beiriz_e_argivai,un,45.25,53.89,38.83
europe_lau,"União das freguesias de Areias, Sequeiró, Lama e Palmeira",uniao_das_freguesias_de_areias_sequeiro_lama_e_palmeira,un,32.09,63.17,-73.17
europe_lau,União das freguesias de Carreira e Refojos de Riba de Ave,uniao_das_freguesias_de_carreira_e_refojos_de_riba_de_ave,un,42.87,58.31,18.25
europe_lau,União das freguesias de Lamelas e Guimarei,uniao_das_freguesias_de_lamelas_e_guimarei,un,43.12,64.75,79.67
europe_lau,Únice,unice,un,43.81,63.45,78.19
europe_lau,"União das freguesias de Santo Tirso, Couto (Santa Cristina e São Miguel) e Burgães",uniao_das_freguesias_de_santo_tirso_couto_santa_cristina_e_sao_miguel_e_burgaes,un,45.29,64.35,-1.59
europe_lau,União das freguesias de Campo e Sobrado,uniao_das_freguesias_de_campo_e_sobrado,un,31.03,57.84,87.05
europe_lau,"União das freguesias de Bagunte, Ferreiró, Outeiro Maior e Parada",uniao_das_freguesias_de_bagunte_ferreiro_outeiro_maior_e_parada,un,48.72,57.98,43.51
europe_lau,União das freguesias de Fornelo e Vairão,uniao_das_freguesias_de_fornelo_e_vairao,un,41.13,59.62,16.94
europe_lau,União das freguesias de Malta e Canidelo,uniao_das_freguesias_de_malta_e_canidelo,un,37.25,70.39,41.68
europe_lau,União das freguesias de Retorta e Tougues,uniao_das_freguesias_de_retorta_e_tougues,un,59.57,77.68,34.7
europe_lau,União das freguesias de Rio Mau e Arcos,uniao_das_freguesias_de_rio_mau_e_arcos,un,42.59,60.54,19.83
europe_lau,União das freguesias de Touguinha e Touguinhó,uniao_das_freguesias_de_touguinha_e_touguinho,un,51.8,60.41,82.67
europe_lau,União das freguesias de Vilar e Mosteiró,uniao_das_freguesias_de_vilar_e_mosteiro,un,33.85,60.07,-59.48
europe_lau,União das freguesias de Grijó e Sermonde,uniao_das_freguesias_de_grijo_e_sermonde,un,65.99,67.45,50.81
europe_lau,União das freguesias de Gulpilhares e Valadares,uniao_das_freguesias_de_gulpilhares_e_valadares,un,56.61,70.72,65.36
europe_lau,União das freguesias de Mafamude e Vilar do Paraíso,uniao_das_freguesias_de_mafamude_e_vilar_do_paraiso,un,34.8,57.49,98.02
europe_lau,União das freguesias de Pedroso e Seixezelo,uniao_das_freguesias_de_pedroso_e_seixezelo,un,41.51,57.94,86.79
europe_lau,"União das freguesias de Sandim, Olival, Lever e Crestuma",uniao_das_freguesias_de_sandim_olival_lever_e_crestuma,un,55.45,60.71,55.92
europe_lau,União das freguesias de Santa Marinha e São Pedro da Afurada,uniao_das_freguesias_de_santa_marinha_e_sao_pedro_da_afurada,un,37.84,46.05,25.02
europe_lau,União das freguesias de Alvite e Passos,uniao_das_freguesias_de_alvite_e_passos,un,34.63,45.67,5.6
europe_lau,União das freguesias de Arco de Baúlhe e Vila Nune,uniao_das_freguesias_de_arco_de_baulhe_e_vila_nune,un,41.57,71.92,98.19
europe_lau,União das freguesias de Gondiães e Vilar de Cunhas,uniao_das_freguesias_de_gondiaes_e_vilar_de_cunhas,un,55.62,70.67,73.69
europe_lau,"União das freguesias de Refojos de Basto, Outeiro e Painzela",uniao_das_freguesias_de_refojos_de_basto_outeiro_e_painzela,un,45.47,61.12,-2.9
europe_lau,"União das freguesias de Britelo, Gémeos e Ourilhe",uniao_das_freguesias_de_britelo_gemeos_e_ourilhe,un,37.04,57.36,74.51
europe_lau,União das freguesias de Caçarilhe e Infesta,uniao_das_freguesias_de_cacarilhe_e_infesta,un,50.32,72.65,94
europe_lau,União das freguesias de Canedo de Basto e Corgo,uniao_das_freguesias_de_canedo_de_basto_e_corgo,un,62.22,71.18,52.83
europe_lau,União das freguesias de Carvalho e Basto (Santa Tecla),uniao_das_freguesias_de_carvalho_e_basto_santa_tecla,un,76.89,77.53,45.13
europe_lau,"União das freguesias de Veade, Gagos e Molares",uniao_das_freguesias_de_veade_gagos_e_molares,un,47.45,64.99,37.22
europe_lau,União das freguesias de Apúlia e Fão,uniao_das_freguesias_de_apulia_e_fao,un,26.16,51.52,99.19
europe_lau,União das freguesias de Belinho e Mar,uniao_das_freguesias_de_belinho_e_mar,un,51.79,64.93,52.95
europe_lau,"União das freguesias de Esposende, Marinhas e Gandra",uniao_das_freguesias_de_esposende_marinhas_e_gandra,un,41.21,76.05,88.35
europe_lau,União das freguesias de Ferreirim e Macieira,uniao_das_freguesias_de_ferreirim_e_macieira,un,40.02,63.4,97.38
europe_lau,União das freguesias de Fonte Arcada e Escurquela,uniao_das_freguesias_de_fonte_arcada_e_escurquela,un,39.4,73.17,92.59
europe_lau,União das freguesias de Penso e Freixinho,uniao_das_freguesias_de_penso_e_freixinho,un,52.63,64.03,64.54
europe_lau,União das freguesias de Sernancelhe e Sarzeda,uniao_das_freguesias_de_sernancelhe_e_sarzeda,un,34.73,58.01,89.07
europe_lau,União das freguesias de Barcos e Santa Leocádia,uniao_das_freguesias_de_barcos_e_santa_leocadia,un,40.6,59.8,44.34
europe_lau,União das freguesias de Paradela e Granjinha,uniao_das_freguesias_de_paradela_e_granjinha,un,59.97,63.65,45.96
europe_lau,União das freguesias de Pinheiros e Vale de Figueira,uniao_das_freguesias_de_pinheiros_e_vale_de_figueira,un,43.09,60.55,71.77
europe_lau,União das freguesias de Távora e Pereiro,uniao_das_freguesias_de_tavora_e_pereiro,un,34.92,54.4,-19.41
europe_lau,União das freguesias de Gouviães e Ucanha,uniao_das_freguesias_de_gouviaes_e_ucanha,un,57.22,67.92,57.56
europe_lau,União das freguesias de Granja Nova e Vila Chã da Beira,uniao_das_freguesias_de_granja_nova_e_vila_cha_da_beira,un,34.14,51.84,12.36
europe_lau,União das freguesias de Tarouca e Dálvares,uniao_das_freguesias_de_tarouca_e_dalvares,un,39.65,48,72.99
europe_lau,União das freguesias de Barreiro de Besteiros e Tourigo,uniao_das_freguesias_de_barreiro_de_besteiros_e_tourigo,un,48.17,54.13,64.92
europe_lau,União das freguesias de Caparrosa e Silvares,uniao_das_freguesias_de_caparrosa_e_silvares,un,59.63,68.5,24.55
europe_lau,União das freguesias de Mouraz e Vila Nova da Rainha,uniao_das_freguesias_de_mouraz_e_vila_nova_da_rainha,un,49.63,61.3,36.84
europe_lau,União das freguesias de São João do Monte e Mosteirinho,uniao_das_freguesias_de_sao_joao_do_monte_e_mosteirinho,un,64.62,71.2,67.46
europe_lau,União das freguesias de São Miguel do Outeiro e Sabugosa,uniao_das_freguesias_de_sao_miguel_do_outeiro_e_sabugosa,un,27.16,45.06,72.2
europe_lau,União das freguesias de Tondela e Nandufe,uniao_das_freguesias_de_tondela_e_nandufe,un,27.53,45.66,85.66
europe_lau,União das freguesias de Vilar de Besteiros e Mosteiro de Fráguas,uniao_das_freguesias_de_vilar_de_besteiros_e_mosteiro_de_fraguas,un,58.53,73.27,65.2
europe_lau,"União das freguesias de Vila Nova de Paiva, Alhais e Fráguas",uniao_das_freguesias_de_vila_nova_de_paiva_alhais_e_fraguas,un,45.28,83.47,33.52
europe_lau,União das freguesias de Arca e Varzielas,uniao_das_freguesias_de_arca_e_varzielas,un,37.6,49.05,52.64
europe_lau,União das freguesias de Destriz e Reigoso,uniao_das_freguesias_de_destriz_e_reigoso,un,39.86,58.31,98.77
europe_lau,"União das freguesias de Oliveira de Frades, Souto de Lafões e Sejães",uniao_das_freguesias_de_oliveira_de_frades_souto_de_lafoes_e_sejaes,un,38.79,46.37,36.73
europe_lau,União das freguesias de Antas e Matela,uniao_das_freguesias_de_antas_e_matela,un,47,65.74,71.05
europe_lau,União das freguesias de Vila Cova do Covelo/Mareco,uniao_das_freguesias_de_vila_cova_do_covelo_mareco,un,39.57,68.58,91
europe_lau,União das freguesias de Antas e Ourozinho,uniao_das_freguesias_de_antas_e_ourozinho,un,46.13,60.15,78.96
europe_lau,União das freguesias de Penedono e Granja,uniao_das_freguesias_de_penedono_e_granja,un,50.15,56.34,58.86
europe_lau,União das freguesias de Anreade e São Romão de Aregos,uniao_das_freguesias_de_anreade_e_sao_romao_de_aregos,un,45.8,60.32,77.99
europe_lau,União das freguesias de Felgueiras e Feirão,uniao_das_freguesias_de_felgueiras_e_feirao,un,30.4,56.38,95.78
europe_lau,União das freguesias de Freigil e Miomães,uniao_das_freguesias_de_freigil_e_miomaes,un,45.7,71.17,98.43
europe_lau,União das freguesias de Ovadas e Panchorra,uniao_das_freguesias_de_ovadas_e_panchorra,un,49.18,62.93,91.59
europe_lau,União das freguesias de Ovoa e Vimieiro,uniao_das_freguesias_de_ovoa_e_vimieiro,un,30.2,56.79,55.61
europe_lau,União das freguesias de Santa Comba Dão e Couto do Mosteiro,uniao_das_freguesias_de_santa_comba_dao_e_couto_do_mosteiro,un,45.15,56.04,77.65
europe_lau,União das freguesias de Treixedo e Nagozela,uniao_das_freguesias_de_treixedo_e_nagozela,un,43.41,63.13,59.61
europe_lau,União das freguesias de São João da Pesqueira e Várzea de Trevões,uniao_das_freguesias_de_sao_joao_da_pesqueira_e_varzea_de_trevoes,un,44.93,68.94,48.41
europe_lau,União das freguesias de Trevões e Espinhosa,uniao_das_freguesias_de_trevoes_e_espinhosa,un,40.63,51.61,10.4
europe_lau,União das freguesias de Vilarouco e Pereiros,uniao_das_freguesias_de_vilarouco_e_pereiros,un,61.78,69.05,67.59
europe_lau,União das freguesias de Carvalhais e Candal,uniao_das_freguesias_de_carvalhais_e_candal,un,31.89,56.69,52.82
europe_lau,União das freguesias de Santa Cruz da Trapa e São Cristóvão de Lafões,uniao_das_freguesias_de_santa_cruz_da_trapa_e_sao_cristovao_de_lafoes,un,48.23,61.56,91.91
europe_lau,União das freguesias de São Martinho das Moitas e Covas do Rio,uniao_das_freguesias_de_sao_martinho_das_moitas_e_covas_do_rio,un,38.85,42.53,79.1
europe_lau,"União das freguesias de São Pedro do Sul, Várzea e Baiões",uniao_das_freguesias_de_sao_pedro_do_sul_varzea_e_baioes,un,50.24,62.36,41.25
europe_lau,União das freguesias de Pinheiro de Coja e Meda de Mouros,uniao_das_freguesias_de_pinheiro_de_coja_e_meda_de_mouros,un,38.68,62.71,78.65
europe_lau,"União das freguesias de Alandroal (Nossa Senhora da Conceição), São Brás dos Matos (Mina do Bugalho) e Juromenha (Nossa Senhora do Loreto)",uniao_das_freguesias_de_alandroal_nossa_senhora_da_conceicao_sao_bras_dos_matos_mina_do_bugalho_e_juromenha_nossa_senhora_do_loreto,un,44.38,51.31,58.29
europe_lau,União das freguesias de Gafanhoeira (São Pedro) e Sabugueiro,uniao_das_freguesias_de_gafanhoeira_sao_pedro_e_sabugueiro,un,39.47,61.66,87.26
europe_lau,União das freguesias de Fonte Boa e Rio Tinto,uniao_das_freguesias_de_fonte_boa_e_rio_tinto,un,48.05,62.93,3.89
europe_lau,União das freguesias de Palmeira de Faro e Curvos,uniao_das_freguesias_de_palmeira_de_faro_e_curvos,un,35.91,64.42,88.89
europe_lau,"União de freguesias de Aboim, Felgueiras, Gontim e Pedraído",uniao_de_freguesias_de_aboim_felgueiras_gontim_e_pedraido,un,48.1,62.61,76.51
europe_lau,União de freguesias de Agrela e Serafão,uniao_de_freguesias_de_agrela_e_serafao,un,62.49,73.22,20.46
europe_lau,União de freguesias de Antime e Silvares (São Clemente),uniao_de_freguesias_de_antime_e_silvares_sao_clemente,un,56.51,64.79,71
europe_lau,"União de freguesias de Ardegão, Arnozela e Seidões",uniao_de_freguesias_de_ardegao_arnozela_e_seidoes,un,35.87,65.33,96.31
europe_lau,União de freguesias de Cepães e Fareja,uniao_de_freguesias_de_cepaes_e_fareja,un,30.85,49.93,30.12
europe_lau,União de freguesias de Freitas e Vila Cova,uniao_de_freguesias_de_freitas_e_vila_cova,un,45.23,56.19,36.84
europe_lau,União de freguesias de Monte e Queimadela,uniao_de_freguesias_de_monte_e_queimadela,un,56.56,66.62,76.58
europe_lau,União de freguesias de Moreira do Rei e Várzea Cova,uniao_de_freguesias_de_moreira_do_rei_e_varzea_cova,un,29.05,52.82,87.75
europe_lau,"União das freguesias de Torre do Terrenho, Sebadelhe da Serra e Terrenho",uniao_das_freguesias_de_torre_do_terrenho_sebadelhe_da_serra_e_terrenho,un,39.71,56.76,56.43
europe_lau,União das freguesias de Trancoso (São Pedro e Santa Maria) e Souto Maior,uniao_das_freguesias_de_trancoso_sao_pedro_e_santa_maria_e_souto_maior,un,35.2,51.12,-13.23
europe_lau,União das freguesias de Vale do Seixo e Vila Garcia,uniao_das_freguesias_de_vale_do_seixo_e_vila_garcia,un,46.81,66.21,-20.81
europe_lau,União das freguesias de Vila Franca das Naves e Feital,uniao_das_freguesias_de_vila_franca_das_naves_e_feital,un,40.23,64.73,87.14
europe_lau,União das freguesias de Vilares e Carnicães,uniao_das_freguesias_de_vilares_e_carnicaes,un,43.27,57.53,33.97
europe_lau,União das freguesias de Alcobaça e Vestiaria,uniao_das_freguesias_de_alcobaca_e_vestiaria,un,49.32,75.78,35.41
europe_lau,"União das freguesias de Coz, Alpedriz e Montes",uniao_das_freguesias_de_coz_alpedriz_e_montes,un,61.77,66.39,59.6
europe_lau,União das freguesias de Pataias e Martingança,uniao_das_freguesias_de_pataias_e_martinganca,un,43.96,56.1,38.08
europe_lau,União das freguesias do Bombarral e Vale Covo,uniao_das_freguesias_do_bombarral_e_vale_covo,un,55.28,68.8,74.07
europe_lau,União das freguesias de Gandra e Taião,uniao_das_freguesias_de_gandra_e_taiao,un,41.84,62.79,30.28
europe_lau,União das freguesias de Gondomil e Sanfins,uniao_das_freguesias_de_gondomil_e_sanfins,un,61.22,65.69,66.42
europe_lau,União das freguesias de São Julião e Silva,uniao_das_freguesias_de_sao_juliao_e_silva,un,36.85,64.19,97.2
europe_lau,"União das freguesias de Valença, Cristelo Covo e Arão",uniao_das_freguesias_de_valenca_cristelo_covo_e_arao,un,43.87,66.18,93.84
europe_lau,União das freguesias de Barroselas e Carvoeiro,uniao_das_freguesias_de_barroselas_e_carvoeiro,un,37.15,50.73,40.5
europe_lau,União das freguesias de Cardielos e Serreleis,uniao_das_freguesias_de_cardielos_e_serreleis,un,60.68,77.27,57.85
europe_lau,"União das freguesias de Geraz do Lima (Santa Maria, Santa Leocádia e Moreira) e Deão",uniao_das_freguesias_de_geraz_do_lima_santa_maria_santa_leocadia_e_moreira_e_deao,un,59.15,70.39,50.77
europe_lau,União das freguesias de Mazarefes e Vila Fria,uniao_das_freguesias_de_mazarefes_e_vila_fria,un,39.36,65.18,93.65
europe_lau,"União das freguesias de Nogueira, Meixedo e Vilar de Murteda",uniao_das_freguesias_de_nogueira_meixedo_e_vilar_de_murteda,un,37.46,52.21,87.38
europe_lau,"União das freguesias de Subportela, Deocriste e Portela Susã",uniao_das_freguesias_de_subportela_deocriste_e_portela_susa,un,40.84,60.58,33.03
europe_lau,União das freguesias de Torre e Vila Mou,uniao_das_freguesias_de_torre_e_vila_mou,un,54.23,81.76,63.99
europe_lau,União das freguesias de Viana do Castelo (Santa Maria Maior e Monserrate) e Meadela,uniao_das_freguesias_de_viana_do_castelo_santa_maria_maior_e_monserrate_e_meadela,un,50.9,60.4,52.17
europe_lau,União das freguesias de São Gregório e Santa Justa,uniao_das_freguesias_de_sao_gregorio_e_santa_justa,un,41.83,55.89,28.59
europe_lau,União das freguesias de Estremoz (Santa Maria e Santo André),uniao_das_freguesias_de_estremoz_santa_maria_e_santo_andre,un,45.15,61.9,63.39
europe_lau,União das freguesias de São Bento do Cortiço e Santo Estêvão,uniao_das_freguesias_de_sao_bento_do_cortico_e_santo_estevao,un,56.89,77.91,34.51
europe_lau,União das freguesias de São Lourenço de Mamporcão e São Bento de Ana Loura,uniao_das_freguesias_de_sao_lourenco_de_mamporcao_e_sao_bento_de_ana_loura,un,47.94,56.34,42.17
europe_lau,União das freguesias do Ameixial (Santa Vitória e São Bento),uniao_das_freguesias_do_ameixial_santa_vitoria_e_sao_bento,un,41.52,58.14,61.18
europe_lau,União das freguesias de Bacelo e Senhora da Saúde,uniao_das_freguesias_de_bacelo_e_senhora_da_saude,un,29.22,36.97,40.74
europe_lau,"União das freguesias de Évora (São Mamede, Sé, São Pedro e Santo Antão)",uniao_das_freguesias_de_evora_sao_mamede_se_sao_pedro_e_santo_antao,un,65.36,73.86,65.31
europe_lau,União das freguesias de Malagueira e Horta das Figueiras,uniao_das_freguesias_de_malagueira_e_horta_das_figueiras,un,52.74,63.12,47.77
europe_lau,União das freguesias de Nossa Senhora da Tourega e Nossa Senhora de Guadalupe,uniao_das_freguesias_de_nossa_senhora_da_tourega_e_nossa_senhora_de_guadalupe,un,37.45,63.22,99.6
europe_lau,União das freguesias de São Manços e São Vicente do Pigeiro,uniao_das_freguesias_de_sao_mancos_e_sao_vicente_do_pigeiro,un,45.5,59.4,23.89
europe_lau,União das freguesias de São Sebastião da Giesteira e Nossa Senhora da Boa Fé,uniao_das_freguesias_de_sao_sebastiao_da_giesteira_e_nossa_senhora_da_boa_fe,un,42.14,58.38,70.45
europe_lau,União das freguesias de Cortiçadas de Lavre e Lavre,uniao_das_freguesias_de_corticadas_de_lavre_e_lavre,un,37.86,57.91,1.52
europe_lau,"União das freguesias de Nossa Senhora da Vila, Nossa Senhora do Bispo e Silveiras",uniao_das_freguesias_de_nossa_senhora_da_vila_nossa_senhora_do_bispo_e_silveiras,un,48.87,57.76,30.31
europe_lau,União das freguesias de Amieira e Alqueva,uniao_das_freguesias_de_amieira_e_alqueva,un,37.71,53.89,73.26
europe_lau,União das freguesias de São Bartolomeu do Outeiro e Oriola,uniao_das_freguesias_de_sao_bartolomeu_do_outeiro_e_oriola,un,47.35,63.11,83.83
europe_lau,União das freguesias de Campo e Campinho,uniao_das_freguesias_de_campo_e_campinho,un,55.22,59.73,70.92
europe_lau,Unjárga - Nesseby,unjarga_nesseby,un,39.03,60.82,93.81
europe_lau,União das freguesias de Campos e Vila Meã,uniao_das_freguesias_de_campos_e_vila_mea,un,44.87,66.72,10.08
europe_lau,União das freguesias de Candemil e Gondar,uniao_das_freguesias_de_candemil_e_gondar,un,39.7,60.72,93.25
europe_lau,União das freguesias de Reboreda e Nogueira,uniao_das_freguesias_de_reboreda_e_nogueira,un,45.94,55.51,42.53
europe_lau,União das freguesias de Vila Nova de Cerveira e Lovelhe,uniao_das_freguesias_de_vila_nova_de_cerveira_e_lovelhe,un,35.91,51.73,58.2
europe_lau,União das freguesias de Carlão e Amieiro,uniao_das_freguesias_de_carlao_e_amieiro,un,49.05,58.16,55.35
europe_lau,União das freguesias de Castedo e Cotas,uniao_das_freguesias_de_castedo_e_cotas,un,60.61,71.31,31.14
europe_lau,União das freguesias de Pópulo e Ribalonga,uniao_das_freguesias_de_populo_e_ribalonga,un,37.45,58.33,37.11
europe_lau,"União das freguesias de Vale de Mendiz, Casal de Loivos e Vilarinho de Cotas",uniao_das_freguesias_de_vale_de_mendiz_casal_de_loivos_e_vilarinho_de_cotas,un,27.73,53.23,88.11
europe_lau,União das freguesias de Avantos e Romeu,uniao_das_freguesias_de_avantos_e_romeu,un,47.51,62.95,4.78
europe_lau,"União das freguesias de Avidagos, Navalho e Pereira",uniao_das_freguesias_de_avidagos_navalho_e_pereira,un,49.6,57.9,60.41
europe_lau,"União das freguesias de Barcel, Marmelos e Valverde da Gestosa",uniao_das_freguesias_de_barcel_marmelos_e_valverde_da_gestosa,un,38.36,55.21,77.36
europe_lau,União das freguesias de Franco e Vila Boa,uniao_das_freguesias_de_franco_e_vila_boa,un,33.93,59.35,93.06
europe_lau,União das freguesias de Freixeda e Vila Verde,uniao_das_freguesias_de_freixeda_e_vila_verde,un,46.94,62.09,55.51
europe_lau,"União das freguesias de Brunhozinho, Castanheira e Sanhoane",uniao_das_freguesias_de_brunhozinho_castanheira_e_sanhoane,un,37.42,73.6,46.97
europe_lau,"União das freguesias de Mogadouro, Valverde, Vale de Porco e Vilar de Rei",uniao_das_freguesias_de_mogadouro_valverde_vale_de_porco_e_vilar_de_rei,un,34.13,52.47,-10.41
europe_lau,União das freguesias de Remondes e Soutelo,uniao_das_freguesias_de_remondes_e_soutelo,un,44.46,56.74,23.52
europe_lau,União das freguesias de Vilarinho dos Galegos e Ventozelo,uniao_das_freguesias_de_vilarinho_dos_galegos_e_ventozelo,un,62.38,68.65,52.27
europe_lau,União das freguesias de Adeganha e Cardanha,uniao_das_freguesias_de_adeganha_e_cardanha,un,46.17,54.84,71.42
europe_lau,União das freguesias de Felgar e Souto da Velha,uniao_das_freguesias_de_felgar_e_souto_da_velha,un,57.42,68.68,70.89
europe_lau,União das freguesias de Felgueiras e Maçores,uniao_das_freguesias_de_felgueiras_e_macores,un,58.98,62.89,50.23
europe_lau,União das freguesias de Urros e Peredo dos Castelhanos,uniao_das_freguesias_de_urros_e_peredo_dos_castelhanos,un,54.55,76.44,51.76
europe_lau,União das freguesias de Assares e Lodões,uniao_das_freguesias_de_assares_e_lodoes,un,63.61,70.39,44.58
europe_lau,União das freguesias de Candoso e Carvalho de Egas,uniao_das_freguesias_de_candoso_e_carvalho_de_egas,un,37.95,58.26,-5.04
europe_lau,União das freguesias de Valtorno e Mourão,uniao_das_freguesias_de_valtorno_e_mourao,un,67.84,72.68,47.16
europe_lau,União das freguesias de Vila Flor e Nabo,uniao_das_freguesias_de_vila_flor_e_nabo,un,36.44,68.67,82.78
europe_lau,União das freguesias de Vilas Boas e Vilarinho das Azenhas,uniao_das_freguesias_de_vilas_boas_e_vilarinho_das_azenhas,un,61.48,69.53,35.6
europe_lau,"União das freguesias de Algoso, Campo de Víboras e Uva",uniao_das_freguesias_de_algoso_campo_de_viboras_e_uva,un,48.34,67.39,45.76
europe_lau,União das freguesias de Caçarelhos e Angueira,uniao_das_freguesias_de_cacarelhos_e_angueira,un,37.93,60.97,81.55
europe_lau,União das freguesias de Vale de Frades e Avelanoso,uniao_das_freguesias_de_vale_de_frades_e_avelanoso,un,48.34,60.53,47.71
europe_lau,União das freguesias de Barreiros e Cepões,uniao_das_freguesias_de_barreiros_e_cepoes,un,47.83,63.27,49.65
