category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Fontaines-d'Ozillac,fontaines_d_ozillac,fo,63.72,67,44.59
europe_lau,Fontcouverte,fontcouverte,fo,46.68,59.67,3.81
europe_lau,Fontenet,fontenet,fo,58.7,69.7,56.12
europe_lau,Forges,forges,fo,54.03,68.34,84.01
europe_lau,Fouras,fouras,fo,24.24,31.02,47.67
europe_lau,Fontain,fontain,fo,57.94,81.06,56.39
europe_lau,Fontaine-lès-Clerval,fontaine_les_clerval,fo,36.23,52.16,60.69
europe_lau,Fontenelle-Montby,fontenelle_montby,fo,49.82,68.9,89.29
europe_lau,Fontenotte,fontenotte,fo,67.94,68.04,44.65
europe_lau,Fourbanne,fourbanne,fo,36.34,62.39,21.62
europe_lau,Fourcatier-et-Maison-Neuve,fourcatier_et_maison_neuve,fo,47.46,80.35,37.19
europe_lau,Fourg,fourg,fo,49.74,67.32,46.21
europe_lau,Fournet-Blancheroche,fournet_blancheroche,fo,52.05,66.79,35.42
europe_lau,Fournets-Luisans,fournets_luisans,fo,42.81,53.93,67.85
europe_lau,Fourilles,fourilles,fo,57.46,67.95,82.52
europe_lau,Forest-Saint-Julien,forest_saint_julien,fo,43.92,67.3,80.04
europe_lau,Fouillouse,fouillouse,fo,59.69,58.54,57.04
europe_lau,Fondamente,fondamente,fo,55.2,60.67,45.46
europe_lau,Folleville,folleville,fo,46.91,64.29,78.3
europe_lau,Fontaine-Bellenger,fontaine_bellenger,fo,30.59,49.65,-37.29
europe_lau,Fontaine-l'Abbé,fontaine_l_abbe,fo,53.85,64.47,66.07
europe_lau,Fontaine-la-Louvet,fontaine_la_louvet,fo,45.04,55.37,62.88
europe_lau,Fontaine-sous-Jouy,fontaine_sous_jouy,fo,28.02,48.9,-6.72
europe_lau,Fort-Moville,fort_moville,fo,35.62,62.49,54.62
europe_lau,Foucrainville,foucrainville,fo,48.03,58.78,68.91
europe_lau,Foulbec,foulbec,fo,48.55,63.02,66.82
europe_lau,Fouqueville,fouqueville,fo,47.67,55.83,58.04
europe_lau,Foissiat,foissiat,fo,52.47,64.76,54.01
europe_lau,Fonroque,fonroque,fo,49.84,71.08,21.43
europe_lau,Fossemagne,fossemagne,fo,63.7,72.14,49.14
europe_lau,Fougueyrolles,fougueyrolles,fo,67.91,74.51,61.63
europe_lau,Fouleix,fouleix,fo,52.47,66.43,88.33
europe_lau,Fontanges,fontanges,fo,33.38,60.98,-20.97
europe_lau,Folgoso do Courel,folgoso_do_courel,fo,42.49,48.58,51.14
europe_lau,"Fonsagrada, A",fonsagrada_a,fo,44.47,60.25,93.63
europe_lau,Foz,foz,fo,52.31,67.97,65.63
europe_lau,Fontanars dels Alforins,fontanars_dels_alforins,fo,41.97,68.01,52.22
europe_lau,Fortaleny,fortaleny,fo,35.24,53.2,97.82
europe_lau,Foios,foios,fo,13.27,35.56,44.92
europe_lau,"Font d'En Carròs, la",font_d_en_carros_la,fo,66.06,71.45,41.72
europe_lau,"Font de la Figuera, la",font_de_la_figuera_la,fo,47.24,66.79,96.59
europe_lau,Folembray,folembray,fo,36.61,61.65,92.55
europe_lau,Fonsomme,fonsomme,fo,60.94,62.95,55.29
europe_lau,Fontaine-lès-Clercs,fontaine_les_clercs,fo,59.38,70.77,41.29
europe_lau,Fontaine-lès-Vervins,fontaine_les_vervins,fo,35.72,56.72,36.22
europe_lau,Fontaine-Notre-Dame,fontaine_notre_dame,fo,64.41,71.65,67.97
europe_lau,Fontaine-Uterte,fontaine_uterte,fo,58.51,70.74,80.81
europe_lau,Fontenelle,fontenelle,fo,46.31,61.82,8.97
europe_lau,Fontenoy,fontenoy,fo,45.04,71.86,14.26
europe_lau,Foreste,foreste,fo,51.76,82.96,86.31
europe_lau,Fossoy,fossoy,fo,23.61,47,85.09
europe_lau,Fourdrain,fourdrain,fo,52.36,64.54,77.76
europe_lau,Forua,forua,fo,51.73,69.68,4.33
europe_lau,Fombuena,fombuena,fo,46.68,63.51,76.39
europe_lau,Fonz,fonz,fo,43.57,65.79,15.28
europe_lau,Foradada del Toscar,foradada_del_toscar,fo,30.7,43,80.01
europe_lau,Fontellas,fontellas,fo,67.2,68.84,54.5
europe_lau,Fondarella,fondarella,fo,39.19,59.23,67.73
europe_lau,Foradada,foradada,fo,31,51.43,94.86
europe_lau,Forès,fores,fo,54.95,66.62,48.45
europe_lau,Fonfría,fonfria,fo,33.93,54.79,20.81
europe_lau,Fontaine,fontaine,fo,49.63,76.54,53.29
europe_lau,Fontaine-les-Grès,fontaine_les_gres,fo,51.86,78.47,18.46
europe_lau,Fontaine-Mâcon,fontaine_macon,fo,67.27,78.22,56.12
europe_lau,Fontenay-de-Bossery,fontenay_de_bossery,fo,49.77,63.4,64.82
europe_lau,Fontette,fontette,fo,47.66,64.49,3.99
europe_lau,Fontvannes,fontvannes,fo,67.32,76.93,65.26
europe_lau,Fouchères,foucheres,fo,24.87,51.58,79.01
europe_lau,Fontaine-Étoupefour,fontaine_etoupefour,fo,54.64,85.2,81.14
europe_lau,Fontaine-Henry,fontaine_henry,fo,50.76,57.45,36.59
europe_lau,Fontaine-le-Pin,fontaine_le_pin,fo,62.05,73.56,36.27
europe_lau,Fontenay-le-Marmion,fontenay_le_marmion,fo,49.9,61.61,6.69
europe_lau,Fontenay-le-Pesnel,fontenay_le_pesnel,fo,57.5,76.45,20.99
europe_lau,Formentin,formentin,fo,49.36,63.24,84.97
europe_lau,Formigny La Bataille,formigny_la_bataille,fo,33.72,44.2,85.48
europe_lau,Foulognes,foulognes,fo,36.23,48.03,88.86
europe_lau,Fourches,fourches,fo,46.61,66.14,81.94
europe_lau,Fourneaux-le-Val,fourneaux_le_val,fo,52.22,69.72,65.03
europe_lau,Fourneville,fourneville,fo,60.11,71.16,69.22
europe_lau,Fombellida,fombellida,fo,19.18,46.51,74.63
europe_lau,Fompedraza,fompedraza,fo,37.79,65.36,89.76
europe_lau,Fontihoyuelo,fontihoyuelo,fo,61.64,71.64,56.51
europe_lau,Forcarei,forcarei,fo,40.46,58.26,99.72
europe_lau,Fornelos de Montes,fornelos_de_montes,fo,33.96,54.51,-16.39
europe_lau,Forst-Längenbühl,forst_langenbuhl,fo,55.2,71.38,59.79
europe_lau,Folgoso de la Ribera,folgoso_de_la_ribera,fo,53.51,62.15,60.99
europe_lau,Foix,foix,fo,32.58,42.79,84.73
europe_lau,Fornex,fornex,fo,62.43,69.74,58.04
europe_lau,Fougax-et-Barrineuf,fougax_et_barrineuf,fo,44.72,64.73,-2.41
europe_lau,Foncea,foncea,fo,52.31,65.82,71.04
europe_lau,Fonzaleche,fonzaleche,fo,63.53,64.06,48.63
europe_lau,Fonfría,fonfria,fo,48.73,67.74,84.97
europe_lau,Formiche Alto,formiche_alto,fo,54.11,71.9,78.52
europe_lau,Fórnoles,fornoles,fo,34.13,62.75,99.12
europe_lau,Fortanete,fortanete,fo,56.09,71.82,73.98
europe_lau,Foz-Calanda,foz_calanda,fo,48.48,64.14,29.95
europe_lau,Forfoleda,forfoleda,fo,49.22,66.09,91.75
europe_lau,Fortuna,fortuna,fo,31.74,68.7,85.5
europe_lau,Fontan,fontan,fo,27.39,58.7,-50.44
europe_lau,Folligny,folligny,fo,49.01,66.39,66.33
europe_lau,Fontenay-sur-Mer,fontenay_sur_mer,fo,38.92,60.22,28.22
europe_lau,Fourneaux,fourneaux,fo,42.46,66.08,-27.46
europe_lau,Fontaine-Denis-Nuisy,fontaine_denis_nuisy,fo,21.09,50.13,39.4
europe_lau,Fontanès,fontanes,fo,36.77,59.61,95.33
europe_lau,Fourneaux,fourneaux,fo,24.98,54.94,94.46
europe_lau,Fontenay-sur-Loing,fontenay_sur_loing,fo,22.03,62.12,78.8
europe_lau,Foucherolles,foucherolles,fo,44.99,61.3,84.4
europe_lau,Fontaine-au-Bois,fontaine_au_bois,fo,55.02,73.23,49.29
europe_lau,Fontaine-au-Pire,fontaine_au_pire,fo,52.12,65.81,47.81
europe_lau,Fontaine-Notre-Dame,fontaine_notre_dame,fo,48.34,67.1,6.62
europe_lau,Forest-en-Cambrésis,forest_en_cambresis,fo,34.54,42.55,63.83
europe_lau,Forest-sur-Marque,forest_sur_marque,fo,66.91,77.41,50.65
europe_lau,Fourmies,fourmies,fo,65.28,76.39,62.04
europe_lau,Fournes-en-Weppes,fournes_en_weppes,fo,65.28,73.14,66.03
europe_lau,Fontevraud-l'Abbaye,fontevraud_l_abbaye,fo,48.03,56.9,28.43
europe_lau,Fontaine-Bonneleau,fontaine_bonneleau,fo,58.18,63.68,64.07
europe_lau,Fontaine-Chaalis,fontaine_chaalis,fo,35.06,42.78,50.15
europe_lau,Fontaine-Lavaganne,fontaine_lavaganne,fo,50.35,64,7.15
europe_lau,Fontaine-Saint-Lucien,fontaine_saint_lucien,fo,43.96,62.98,86.99
europe_lau,Fontenay-Torcy,fontenay_torcy,fo,45.8,76.95,58.33
europe_lau,Formerie,formerie,fo,52.2,62.78,39.58
europe_lau,Fouilleuse,fouilleuse,fo,49.41,69.27,30.15
europe_lau,Fouilloy,fouilloy,fo,53.01,78.14,-3.53
europe_lau,Foulangues,foulangues,fo,53.68,76.2,91.91
europe_lau,Fouquenies,fouquenies,fo,47.77,74,22.35
europe_lau,Fouquerolles,fouquerolles,fo,42.09,63.15,33.04
europe_lau,Fournival,fournival,fo,69.17,70.23,68.73
europe_lau,Fontenoy-la-Joûte,fontenoy_la_joute,fo,34.91,66.11,97.65
europe_lau,Fontenoy-sur-Moselle,fontenoy_sur_moselle,fo,49.78,60.46,55.96
europe_lau,Forcelles-Saint-Gorgon,forcelles_saint_gorgon,fo,49.95,60.29,39.64
europe_lau,Forcelles-sous-Gugney,forcelles_sous_gugney,fo,65.25,70.13,51.87
europe_lau,Foug,foug,fo,42.16,64.98,95.55
europe_lau,Fontaines-en-Sologne,fontaines_en_sologne,fo,49.78,64.38,67.85
europe_lau,Fontaine-les-Coteaux,fontaine_les_coteaux,fo,45.96,59.64,95.51
europe_lau,Fontaine-Raoul,fontaine_raoul,fo,50.01,57.38,71.57
europe_lau,Fortan,fortan,fo,43.97,70.94,87.73
europe_lau,Fossé,fosse,fo,53.34,60.03,82.03
europe_lau,Fontaine-en-Dormois,fontaine_en_dormois,fo,50.46,67.14,-6.87
europe_lau,Fontaine-sur-Ay,fontaine_sur_ay,fo,29.36,64.22,92.76
europe_lau,Fontaine-Couverte,fontaine_couverte,fo,61.79,62.22,55.51
europe_lau,Fournols,fournols,fo,51.7,61.89,70.28
europe_lau,Fontaine-la-Guyon,fontaine_la_guyon,fo,59.78,67.49,67.83
europe_lau,Fontaine-les-Ribouts,fontaine_les_ribouts,fo,38.51,65.11,83.97
europe_lau,Fontaine-Simon,fontaine_simon,fo,42.9,56.69,9.7
europe_lau,Fontenay-sur-Conie,fontenay_sur_conie,fo,43.15,60.5,-18.47
europe_lau,Fontenay-sur-Eure,fontenay_sur_eure,fo,55.35,74.13,28.81
europe_lau,Fons,fons,fo,49.89,67.26,82.75
europe_lau,Fontanes,fontanes,fo,55.06,69.56,81.53
europe_lau,Fourmagnac,fourmagnac,fo,31.96,65.22,89.43
europe_lau,Forcé,force,fo,59.69,64.51,69.84
europe_lau,Fougerolles-du-Plessis,fougerolles_du_plessis,fo,62.53,65.29,48.97
europe_lau,Fontannes,fontannes,fo,45.6,54.41,34.56
europe_lau,Fontaines-sur-Marne,fontaines_sur_marne,fo,42.52,67.67,45.28
europe_lau,Forcey,forcey,fo,50.7,79.97,7.29
europe_lau,Foulain,foulain,fo,26.31,67.74,-47.95
europe_lau,Fontans,fontans,fo,55.97,59.83,67.56
europe_lau,Fournels,fournels,fo,44.18,59.53,60.04
europe_lau,Folkling,folkling,fo,56.58,66.82,31.6
europe_lau,Folschviller,folschviller,fo,36.48,63.99,55.4
europe_lau,Fonteny,fonteny,fo,60.03,68.15,62.75
europe_lau,Fontoy,fontoy,fo,60.81,71.14,20.47
europe_lau,Forbach,forbach,fo,44.03,59.63,-0.74
europe_lau,Fossieux,fossieux,fo,54.25,64.34,52.05
europe_lau,Foulcrey,foulcrey,fo,47.74,63.07,68.69
europe_lau,Fouligny,fouligny,fo,57.96,65.33,63.64
europe_lau,Foville,foville,fo,55.96,65.65,66.87
europe_lau,Fongrave,fongrave,fo,40.03,61.91,96.85
europe_lau,Foulayronnes,foulayronnes,fo,33.72,60.75,82.25
europe_lau,Fourques-sur-Garonne,fourques_sur_garonne,fo,52.93,59.69,61.1
europe_lau,Foissy,foissy,fo,46.04,54.71,65.69
europe_lau,Foncegrive,foncegrive,fo,56.02,64.68,38.35
europe_lau,Fontaines-en-Duesmois,fontaines_en_duesmois,fo,44.86,53.03,29.65
europe_lau,Fontaine-Française,fontaine_francaise,fo,36.52,49.72,68.33
europe_lau,Fontaine-lès-Dijon,fontaine_les_dijon,fo,51.06,70.58,85.94
europe_lau,Fontaines-les-Sèches,fontaines_les_seches,fo,74.53,77.45,40.03
europe_lau,Fontangy,fontangy,fo,41.92,47.89,52.89
europe_lau,Fontenelle,fontenelle,fo,56.96,74.82,7.8
europe_lau,Forléans,forleans,fo,52.21,74.15,72.42
europe_lau,Fontenay,fontenay,fo,68.23,75.78,41.21
europe_lau,Fontgombault,fontgombault,fo,38.99,61.86,43.08
europe_lau,Fontguenand,fontguenand,fo,49.46,57.86,66.49
europe_lau,Fougerolles,fougerolles,fo,54.51,59.65,76.2
europe_lau,Founex,founex,fo,51.59,80.53,6.02
europe_lau,Fontenais,fontenais,fo,46.09,68.63,22.27
europe_lau,Fontaine,fontaine,fo,48.93,76.3,4.14
europe_lau,Fontanil-Cornillon,fontanil_cornillon,fo,51.48,65.04,46.66
europe_lau,Four,four,fo,36.41,57.96,94.65
europe_lau,Fontclaireau,fontclaireau,fo,47.07,55.98,75.48
europe_lau,Fontenille,fontenille,fo,56.48,61.36,38.81
europe_lau,Fouquebrune,fouquebrune,fo,41.72,59.19,72.43
europe_lau,Fouqueure,fouqueure,fo,53.57,69.53,75.63
europe_lau,Foussignac,foussignac,fo,72.18,76.55,58.27
europe_lau,Foce,foce,fo,33.43,62.8,26.51
europe_lau,Forciolo,forciolo,fo,54.69,62.45,62.53
europe_lau,Fozzano,fozzano,fo,51.95,56.21,40.13
europe_lau,Forges-la-Forêt,forges_la_foret,fo,34.24,60.7,56.48
europe_lau,Fougères,fougeres,fo,43.78,63.8,87.44
europe_lau,Fontet,fontet,fo,31.71,59.34,88.23
europe_lau,Fossès-et-Baleyssac,fosses_et_baleyssac,fo,62.93,78.57,46.19
europe_lau,Fours,fours,fo,19.6,41.19,-100.65
europe_lau,Foissac,foissac,fo,46.92,76.63,99.01
europe_lau,Fons,fons,fo,49,76.82,-8.72
europe_lau,Fons-sur-Lussan,fons_sur_lussan,fo,54.81,69.41,50.01
europe_lau,Fontanès,fontanes,fo,49.81,55.92,67.93
europe_lau,Fontarèches,fontareches,fo,29.11,55.65,85.57
europe_lau,Fournès,fournes,fo,29.07,65.19,93.92
europe_lau,Fourques,fourques,fo,27.47,67.17,-88.94
europe_lau,Fondettes,fondettes,fo,56.14,68.22,63.7
europe_lau,Foncine-le-Bas,foncine_le_bas,fo,33.31,57.27,39.73
europe_lau,Foncine-le-Haut,foncine_le_haut,fo,50.33,69.53,76.68
europe_lau,Fontainebrux,fontainebrux,fo,28.25,50.37,-41.94
europe_lau,Fontenu,fontenu,fo,38.5,48.75,40.15
europe_lau,Fort-du-Plasne,fort_du_plasne,fo,50.89,68.35,38.86
europe_lau,Foucherans,foucherans,fo,54.17,60.2,34.86
europe_lau,Foulenay,foulenay,fo,52.92,78.54,1.28
europe_lau,Fontanès,fontanes,fo,51.29,76.1,19.9
europe_lau,Fontès,fontes,fo,59.56,68.98,25.91
europe_lau,Fos,fos,fo,51.79,67.13,79.81
europe_lau,Fouzilhon,fouzilhon,fo,42.38,55.6,77.61
europe_lau,Fozières,fozieres,fo,40.28,60.5,-34.33
europe_lau,Folcarde,folcarde,fo,27.39,70.32,19.54
europe_lau,Fonbeauzard,fonbeauzard,fo,31.56,58.07,-30.48
europe_lau,Fonsorbes,fonsorbes,fo,41.28,66.61,-25.57
europe_lau,Fontenilles,fontenilles,fo,41,57.19,-3.91
europe_lau,Forgues,forgues,fo,43.6,71.13,-6.92
europe_lau,Fos,fos,fo,31.27,53.52,15.81
europe_lau,Fougaron,fougaron,fo,34.13,59.61,68.28
europe_lau,Fourquevaux,fourquevaux,fo,43.84,67.97,70.26
europe_lau,Focicchia,focicchia,fo,22.52,48.84,62.67
europe_lau,Fourcès,fources,fo,62.16,64.89,41.86
europe_lau,Fontanières,fontanieres,fo,64.62,70.1,53.14
europe_lau,Fouesnant,fouesnant,fo,38.72,46.48,65.62
europe_lau,Foissy-lès-Vézelay,foissy_les_vezelay,fo,32.84,63.46,-29.42
europe_lau,Foissy-sur-Vanne,foissy_sur_vanne,fo,42.73,67.71,73.72
europe_lau,Fontaine-la-Gaillarde,fontaine_la_gaillarde,fo,46.71,73.99,-13.39
europe_lau,Fontaines,fontaines,fo,46.82,52.68,64.26
europe_lau,Fontenay-près-Chablis,fontenay_pres_chablis,fo,44.86,70.47,34.62
europe_lau,Fontenay-près-Vézelay,fontenay_pres_vezelay,fo,35.28,54.22,-5.16
europe_lau,Fontenay-sous-Fouronnes,fontenay_sous_fouronnes,fo,47.21,64.91,94.59
europe_lau,Fontenoy,fontenoy,fo,33.71,58.58,49.32
europe_lau,Fouchères,foucheres,fo,55.39,69.3,85.32
europe_lau,Fournaudin,fournaudin,fo,56.12,74.68,83.91
europe_lau,Fouronnes,fouronnes,fo,62.61,71.21,59.82
europe_lau,Fontaine-de-Vaucluse,fontaine_de_vaucluse,fo,35.59,65.31,55.78
europe_lau,Fontivillié,fontivillie,fo,38.5,66.45,95.23
europe_lau,Fomperron,fomperron,fo,54.89,69.81,31.96
europe_lau,Fontenille-Saint-Martin-d'Entraigues,fontenille_saint_martin_d_entraigues,fo,46.51,69.2,81.25
europe_lau,Fors,fors,fo,61.84,78.56,38.33
europe_lau,Fonds-Saint-Denis,fonds_saint_denis,fo,37.39,50.9,11.34
europe_lau,Fort-de-France,fort_de_france,fo,28.36,50.42,99.21
europe_lau,Fontaine-la-Rivière,fontaine_la_riviere,fo,47.37,67.31,21.39
europe_lau,Fontenay-lès-Briis,fontenay_les_briis,fo,26.5,40.29,84.37
europe_lau,Fontenay-le-Vicomte,fontenay_le_vicomte,fo,63.68,82.24,50.34
europe_lau,Forges-les-Bains,forges_les_bains,fo,47,62.03,44.36
europe_lau,Fontpédrouse,fontpedrouse,fo,51.4,60.96,81.95
europe_lau,Fontrabiouse,fontrabiouse,fo,20.68,57.63,-63.12
europe_lau,Formiguères,formigueres,fo,29.71,61.86,-108.5
europe_lau,Fosse,fosse,fo,61.3,73.88,50.98
europe_lau,Fourques,fourques,fo,53.75,66.87,26.93
europe_lau,Font-Romeu-Odeillo-Via,font_romeu_odeillo_via,fo,46.51,60.24,51.53
europe_lau,Folles,folles,fo,52.49,66.52,25.52
europe_lau,Fontrailles,fontrailles,fo,38.13,66.21,-33.95
europe_lau,Folies,folies,fo,61.75,78.52,12.12
europe_lau,Folleville,folleville,fo,48.14,59.37,63.08
europe_lau,Fonches-Fonchette,fonches_fonchette,fo,67.28,78.5,37.16
europe_lau,Fontaine-le-Sec,fontaine_le_sec,fo,61.66,72.04,46.33
europe_lau,Fontaine-lès-Cappy,fontaine_les_cappy,fo,48.11,67.6,91.69
europe_lau,Fontaine-sous-Montdidier,fontaine_sous_montdidier,fo,27.7,63.58,42.29
europe_lau,Fontaine-sur-Maye,fontaine_sur_maye,fo,54.12,61.73,28.45
europe_lau,Fontaine-sur-Somme,fontaine_sur_somme,fo,53.8,60.75,74.43
europe_lau,Forceville,forceville,fo,41.73,59.4,92.93
europe_lau,Forceville-en-Vimeu,forceville_en_vimeu,fo,65.66,73.92,76.01
europe_lau,Forest-l'Abbaye,forest_l_abbaye,fo,64.17,72.73,40.12
europe_lau,Forest-Montiers,forest_montiers,fo,42.44,58.54,17.11
europe_lau,Fort-Mahon-Plage,fort_mahon_plage,fo,59.21,74.23,41.59
europe_lau,Fossemanant,fossemanant,fo,60.73,81.52,43.82
europe_lau,Foucaucourt-en-Santerre,foucaucourt_en_santerre,fo,50.02,61.72,72.86
europe_lau,Foucaucourt-Hors-Nesle,foucaucourt_hors_nesle,fo,61.47,70.65,43.09
europe_lau,Fouencamps,fouencamps,fo,63.55,69.65,72.72
europe_lau,Fouilloy,fouilloy,fo,50.84,65.09,73.56
europe_lau,Fouquescourt,fouquescourt,fo,60.03,70.59,61.08
europe_lau,Fontenay-sous-Bois,fontenay_sous_bois,fo,47.81,68.89,1.23
europe_lau,Forcalqueiret,forcalqueiret,fo,58.03,71.1,44.53
europe_lau,Fox-Amphoux,fox_amphoux,fo,52.45,69.66,24.12
europe_lau,Follainville-Dennemont,follainville_dennemont,fo,29.49,52.22,55.07
europe_lau,Fontenay-le-Fleury,fontenay_le_fleury,fo,52.26,73.72,46.49
europe_lau,Fontenay-Mauvoisin,fontenay_mauvoisin,fo,38.78,61.3,37.01
