category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,"Rees, Stadt",rees_stadt,re,49.7,60.7,48.4
europe_lau,Reichshof,reichshof,re,67.27,77.55,39.9
europe_lau,Reken,reken,re,51.28,64.26,49.42
europe_lau,"Recklinghausen, Stadt",recklinghausen_stadt,re,57.89,65.84,55.45
europe_lau,Recke,recke,re,52.15,78.29,31.75
europe_lau,Reichelsheim (Odenwald),reichelsheim_odenwald,re,65.15,63.63,54.76
europe_lau,"Reichelsheim (Wetterau), Stadt",reichelsheim_wetterau_stadt,re,35.83,52.72,-22.77
europe_lau,Rech,rech,re,50.05,64.47,74.72
europe_lau,Reifferscheid,reifferscheid,re,41.76,47.4,27.07
europe_lau,"Remagen, Stadt",remagen_stadt,re,33.11,46.39,67.83
europe_lau,Reiskirchen,reiskirchen,re,58.11,59.83,64.82
europe_lau,Reinhardshagen,reinhardshagen,re,17.76,32.39,93.15
europe_lau,Rehe,rehe,re,46.5,71.61,85.98
europe_lau,"Rennerod, Stadt",rennerod_stadt,re,61.36,70.07,69.27
europe_lau,Reichenbach,reichenbach,re,42.29,66.93,38.33
europe_lau,Reidenhausen,reidenhausen,re,48,61.69,35.97
europe_lau,Reudelsterz,reudelsterz,re,53.23,77.22,27.97
europe_lau,Rengsdorf,rengsdorf,re,61.3,67.92,59.07
europe_lau,Reckershausen,reckershausen,re,39.14,64.61,98.04
europe_lau,Reich,reich,re,43.09,58.96,58.33
europe_lau,Reiferscheid,reiferscheid,re,35.04,68.74,-29.11
europe_lau,Rettersen,rettersen,re,36.25,63.77,21.66
europe_lau,Rehbach,rehbach,re,41.28,68.03,-2.96
europe_lau,Rehborn,rehborn,re,53.6,68.69,45.14
europe_lau,Reiffelbach,reiffelbach,re,29,63.92,86.58
europe_lau,Reckenroth,reckenroth,re,60.21,76.02,12.86
europe_lau,Reichenberg,reichenberg,re,31.99,51.21,98.24
europe_lau,Reitzenhain,reitzenhain,re,53.12,63.7,67.79
europe_lau,Reichsthal,reichsthal,re,65.8,75.02,66.03
europe_lau,Rettershain,rettershain,re,56.3,66.79,35.14
europe_lau,Rettert,rettert,re,46.55,66.92,48.35
europe_lau,Reimerath,reimerath,re,43.82,56.67,64.98
europe_lau,Retterath,retterath,re,57.86,68.82,17.28
europe_lau,Reuth,reuth,re,50.12,62.2,58.66
europe_lau,Rettenegg,rettenegg,re,61.14,73.19,9.87
europe_lau,Reinsfeld,reinsfeld,re,59.43,69.65,64.82
europe_lau,Reil,reil,re,41,59.9,90.69
europe_lau,Reichenbach an der Fils,reichenbach_an_der_fils,re,55.39,74.9,25.49
europe_lau,Rechberghausen,rechberghausen,re,47.56,60.94,34.4
europe_lau,"Remseck am Neckar, Stadt",remseck_am_neckar_stadt,re,40.8,66.48,61.42
europe_lau,Reichenbach-Steegen,reichenbach_steegen,re,41.02,46.95,16.79
europe_lau,Reiff,reiff,re,51.73,65.06,87.96
europe_lau,Reipeldingen,reipeldingen,re,46.43,61.18,86.15
europe_lau,Rehweiler,rehweiler,re,28.32,63.25,-20.97
europe_lau,Reichweiler,reichweiler,re,54.7,68.91,55.93
europe_lau,Reipoltskirchen,reipoltskirchen,re,59.7,70.49,55.24
europe_lau,Relsberg,relsberg,re,52.76,63.85,57.42
europe_lau,Remshalden,remshalden,re,48.97,63.66,69.88
europe_lau,Reifenberg,reifenberg,re,52.69,65.84,38.96
europe_lau,"Renningen, Stadt",renningen_stadt,re,54.6,65.96,69.35
europe_lau,Remchingen,remchingen,re,43.38,55.24,88.74
europe_lau,Reute,reute,re,42.49,72.62,-15.81
europe_lau,"Renchen, Stadt",renchen_stadt,re,31.13,51.07,2.85
europe_lau,Reichenbach am Heuberg,reichenbach_am_heuberg,re,64.6,84,40.26
europe_lau,Renquishausen,renquishausen,re,46.17,63.63,12.8
europe_lau,Reichenau,reichenau,re,21.5,44.59,-81.51
europe_lau,"Reutlingen, Stadt",reutlingen_stadt,re,28.71,55.45,99.96
europe_lau,Reichartshausen,reichartshausen,re,48.89,72.69,74.77
europe_lau,Reilingen,reilingen,re,33.77,48.09,73.26
europe_lau,Rettenschöss,rettenschoss,re,30.74,47.95,52.85
europe_lau,"Regen, St",regen_st,re,55.62,59.26,29.17
europe_lau,Reut,reut,re,47.17,62.18,90.73
europe_lau,"Reisbach, M",reisbach_m,re,41.12,46.17,68.13
europe_lau,Rechtenstein,rechtenstein,re,35.97,58.35,-41.33
europe_lau,Reichling,reichling,re,36.7,55.09,-10.06
europe_lau,Reischach,reischach,re,56.92,68.75,88.81
europe_lau,Reith bei Seefeld,reith_bei_seefeld,re,70.57,70.22,49.4
europe_lau,Reichersbeuern,reichersbeuern,re,40.47,71.97,88.57
europe_lau,Reit im Winkl,reit_im_winkl,re,58.93,65.55,24.13
europe_lau,Reith im Alpbachtal,reith_im_alpbachtal,re,44.84,53.37,51.33
europe_lau,Rechtmehring,rechtmehring,re,47.18,55.75,76.9
europe_lau,Reichertsheim,reichertsheim,re,42.09,58.27,36.34
europe_lau,"Rennertshofen, M",rennertshofen_m,re,52.75,60.61,29.63
europe_lau,Reichertshausen,reichertshausen,re,37.89,63.17,-33.72
europe_lau,"Reichertshofen, M",reichertshofen_m,re,43.29,53.74,47.4
europe_lau,Reith bei Kitzbühel,reith_bei_kitzbuhel,re,64.18,67.36,71.26
europe_lau,"Rehna, Stadt",rehna_stadt,re,33.5,44.16,73.91
europe_lau,"Reichenbach/O.L., Stadt",reichenbach_o_l_stadt,re,51.67,63.55,78.92
europe_lau,Regensburg,regensburg,re,60.72,64.33,58.27
europe_lau,Reichenbach,reichenbach,re,45.78,57.25,92.19
europe_lau,Rettenbach,rettenbach,re,53.61,63.7,62.01
europe_lau,Retie,retie,re,46.28,58.18,42.91
europe_lau,Reinhardtsdorf-Schöna,reinhardtsdorf_schona,re,61.68,71.28,64.87
europe_lau,Rettenbach,rettenbach,re,65.36,71.83,39.86
europe_lau,"Regis-Breitingen, Stadt",regis_breitingen_stadt,re,55.29,60.73,30.68
europe_lau,Rettenbach a.Auerberg,rettenbach_a_auerberg,re,55.1,64.26,26.63
europe_lau,Reurieth,reurieth,re,63.13,69.41,74.86
europe_lau,Rettenberg,rettenberg,re,61.49,67.13,34.28
europe_lau,Rehlingen-Siersburg,rehlingen_siersburg,re,44.06,57.7,38.64
europe_lau,Reichenbach,reichenbach,re,57.68,67.74,32.71
europe_lau,Reinstädt,reinstadt,re,52.42,65.46,18.52
europe_lau,Renthendorf,renthendorf,re,44.33,62.97,18.46
europe_lau,Reimlingen,reimlingen,re,58.88,75.49,46.3
europe_lau,Remptendorf,remptendorf,re,44,64.04,39.32
europe_lau,Reinholterode,reinholterode,re,50.03,63.44,62.38
europe_lau,Retzow,retzow,re,32.53,49.33,88.62
europe_lau,Reichstädt,reichstadt,re,56.47,76.49,71.29
europe_lau,Reinsdorf,reinsdorf,re,45.24,60.64,82.53
europe_lau,Rehfelde,rehfelde,re,52.1,62.37,25.77
europe_lau,Reichenow-Möglin,reichenow_moglin,re,41.34,61.51,-17.94
europe_lau,Reitwein,reitwein,re,71.09,72.9,63.61
europe_lau,Rebild,rebild,re,41.72,48.24,35.33
europe_lau,Rebolledo de la Torre,rebolledo_de_la_torre,re,44.44,59.59,20.47
europe_lau,Redecilla del Camino,redecilla_del_camino,re,16.69,45.76,75.25
europe_lau,Redecilla del Campo,redecilla_del_campo,re,44.94,69.81,61.79
europe_lau,Regumiel de la Sierra,regumiel_de_la_sierra,re,36.67,64.83,99.48
europe_lau,Reinoso,reinoso,re,69.11,75.22,30.5
europe_lau,Retuerta,retuerta,re,48.99,70.21,13.16
europe_lau,"Revilla y Ahedo, La",revilla_y_ahedo_la,re,43.95,55.12,56.47
europe_lau,Revilla del Campo,revilla_del_campo,re,57.7,68.61,78.83
europe_lau,Revillarruz,revillarruz,re,50.23,63.09,22.47
europe_lau,Revilla Vallejera,revilla_vallejera,re,36.7,53.23,36.89
europe_lau,Rezmondo,rezmondo,re,36.9,52.77,89.43
europe_lau,Rellinars,rellinars,re,58.86,65.82,43.85
europe_lau,Remicourt,remicourt,re,49.04,79.12,-20.77
europe_lau,Reíllo,reillo,re,63.59,64.13,52.47
europe_lau,Reißeck,reisseck,re,34.3,58.92,21.01
europe_lau,"Recueja, La",recueja_la,re,13.99,42.87,92.57
europe_lau,Reisiswil,reisiswil,re,45.52,70.32,68.77
europe_lau,Retuerta del Bullaque,retuerta_del_bullaque,re,40.18,48.3,34.86
europe_lau,Relleu,relleu,re,63.47,70.92,44.47
europe_lau,Reina,reina,re,20.34,39.04,53.27
europe_lau,Rena,rena,re,52.44,61.58,37.88
europe_lau,Retamal de Llerena,retamal_de_llerena,re,34.32,53.02,9.73
europe_lau,Rennweg am Katschberg,rennweg_am_katschberg,re,28.07,60.14,-43.25
europe_lau,Regensdorf,regensdorf,re,79.15,74.16,56.71
europe_lau,Regencós,regencos,re,55.33,82.08,22.8
europe_lau,Rebollar,rebollar,re,32.91,59.1,17.05
europe_lau,Rechnitz,rechnitz,re,50.42,79.51,70.81
europe_lau,Rechtenbach,rechtenbach,re,50.65,67.61,3.51
europe_lau,Retzstadt,retzstadt,re,58.41,72.31,40.01
europe_lau,Reichenschwand,reichenschwand,re,41.88,64.73,94.56
europe_lau,Reichenwalde,reichenwalde,re,36.33,59.09,96.74
europe_lau,Reddelich,reddelich,re,47.46,63.36,78.69
europe_lau,Reimershagen,reimershagen,re,42.42,58.85,0.59
europe_lau,"Rerik, Stadt",rerik_stadt,re,23.25,30.17,59.06
europe_lau,Retschow,retschow,re,43.78,58.68,89.82
europe_lau,Regnitzlosau,regnitzlosau,re,45.41,69.25,20.86
europe_lau,"Rehau, St",rehau_st,re,46.08,61.83,41.1
europe_lau,Rechenberg-Bienenmühle,rechenberg_bienenmuhle,re,37.13,55.14,-20.98
europe_lau,Reinsberg,reinsberg,re,61.49,69.33,30.51
europe_lau,Reichenbach,reichenbach,re,65.01,69.68,58.58
europe_lau,"Reichenbach im Vogtland, Stadt",reichenbach_im_vogtland_stadt,re,48.4,52.23,65.88
europe_lau,"Reichenberg, M",reichenberg_m,re,49.44,64.23,35.81
europe_lau,"Remlingen, M",remlingen_m,re,53.55,71.39,64.22
europe_lau,Rednitzhembach,rednitzhembach,re,61.11,68.53,82.25
europe_lau,Rehling,rehling,re,59.06,72.04,36.06
europe_lau,Redwitz a.d.Rodach,redwitz_a_d_rodach,re,52.9,60.27,68.06
europe_lau,Rebecq,rebecq,re,53.47,66.46,91.64
europe_lau,Reinsdorf,reinsdorf,re,66.01,73.49,48.88
europe_lau,Remse,remse,re,49.43,64.73,3.54
europe_lau,Rendeux,rendeux,re,56.08,68.39,48.32
europe_lau,"Regenstauf, M",regenstauf_m,re,41.98,59.82,43.1
europe_lau,"Rentweinsdorf, M",rentweinsdorf_m,re,36.03,62.61,51.6
europe_lau,Reuthe,reuthe,re,41.46,59.05,-9.73
europe_lau,Rechlin,rechlin,re,44.48,68.79,86.1
europe_lau,Redefin,redefin,re,52.25,67.22,35.51
europe_lau,Reuth b.Erbendorf,reuth_b_erbendorf,re,55.18,66.26,74.22
europe_lau,Reckendorf,reckendorf,re,44.86,55.1,42.33
europe_lau,Reutte,reutte,re,18.38,38.97,27.84
europe_lau,Renens (VD),renens_vd,re,48.57,71.01,78.35
europe_lau,Reigoldswil,reigoldswil,re,44.83,65.46,81.82
europe_lau,Rehetobel,rehetobel,re,37.57,68.32,-53.39
europe_lau,Reute (AR),reute_ar,re,39.28,44.41,76.99
europe_lau,Renneville,renneville,re,36.14,59.19,97.25
europe_lau,Reuilly,reuilly,re,46.5,55.29,73.68
europe_lau,Remolinos,remolinos,re,30.17,50.11,39.47
europe_lau,Retascón,retascon,re,66.59,70.26,52.36
europe_lau,Redortiers,redortiers,re,37.69,69.79,92.37
europe_lau,Reillanne,reillanne,re,63.4,65.67,68.14
europe_lau,Revest-des-Brousses,revest_des_brousses,re,49.19,63.98,88.45
europe_lau,Revest-du-Bion,revest_du_bion,re,48.62,58.42,86.83
europe_lau,Revest-Saint-Martin,revest_saint_martin,re,48.47,62.55,71.38
europe_lau,Rennaz,rennaz,re,35.7,60.64,83.11
europe_lau,Recey-sur-Ource,recey_sur_ource,re,53.02,65.59,82.47
europe_lau,Remilly-en-Montagne,remilly_en_montagne,re,60.32,74.94,49.71
europe_lau,Remilly-sur-Tille,remilly_sur_tille,re,36.57,56.63,-6.83
europe_lau,Renève,reneve,re,50.68,64.89,26.39
europe_lau,Reulle-Vergy,reulle_vergy,re,49.12,57.64,70
europe_lau,Rebourguil,rebourguil,re,58.27,68.09,34.12
europe_lau,Réquista,requista,re,41.36,67.09,77.67
europe_lau,Repentigny,repentigny,re,33.47,64.77,91.45
europe_lau,Reux,reux,re,32.91,59.96,99.56
europe_lau,Reviers,reviers,re,41.01,61.37,81.48
europe_lau,Reigny,reigny,re,53.84,71.5,93.48
europe_lau,Rezay,rezay,re,64.29,70.04,73.21
europe_lau,Remaufens,remaufens,re,25.92,52.07,88.65
europe_lau,Réaux sur Trèfle,reaux_sur_trefle,re,63.04,69.89,68.3
europe_lau,Rétaud,retaud,re,54.34,65.05,23.54
europe_lau,Reugny,reugny,re,43.86,58.6,91.82
europe_lau,Réallon,reallon,re,64.17,77.72,43.42
europe_lau,Remollon,remollon,re,50.9,60.28,18.11
europe_lau,Réotier,reotier,re,27.21,53.12,-36.26
europe_lau,Reisjärvi,reisjarvi,re,51.47,61.21,62.94
europe_lau,Rennes-le-Château,rennes_le_chateau,re,41.59,63.75,17.96
europe_lau,Rennes-les-Bains,rennes_les_bains,re,37.7,57.56,-30.3
europe_lau,Recologne,recologne,re,60.43,65.71,57.27
europe_lau,Reculfoz,reculfoz,re,36.29,66.85,58.15
europe_lau,Rémondans-Vaivre,remondans_vaivre,re,33.87,58.01,77.17
europe_lau,Remoray-Boujeons,remoray_boujeons,re,44.64,66.23,48.76
europe_lau,Renédale,renedale,re,61.5,80.81,37.14
europe_lau,Rennes-sur-Loue,rennes_sur_loue,re,42.8,56.19,44.88
europe_lau,Reugney,reugney,re,46.17,66.9,74.67
europe_lau,Relevant,relevant,re,29.23,48.19,99.56
europe_lau,Replonges,replonges,re,61.56,75.33,19.29
europe_lau,Revonnas,revonnas,re,46.64,68.87,-5.89
europe_lau,Reyrieux,reyrieux,re,43.54,72.87,-29.56
europe_lau,Reyssouze,reyssouze,re,66.3,78.11,59.43
europe_lau,Revest-les-Roches,revest_les_roches,re,64.12,72.81,71.79
europe_lau,Reisenberg,reisenberg,re,47.82,60.44,81.88
europe_lau,Remetschwil,remetschwil,re,34.96,63.09,-34.01
europe_lau,Régat,regat,re,48.63,60.34,71.2
europe_lau,Reconvilier,reconvilier,re,27.73,47.17,4.75
europe_lau,Reutigen,reutigen,re,53.56,71.68,22.74
europe_lau,Reichenburg,reichenburg,re,52,85.03,71.32
europe_lau,Rebollar,rebollar,re,48.85,63.72,82.34
europe_lau,Recuerda,recuerda,re,41.81,64.36,81.5
europe_lau,Rello,rello,re,49.06,72.36,25.91
europe_lau,Renieblas,renieblas,re,40.08,60.83,91.39
europe_lau,Retortillo de Soria,retortillo_de_soria,re,45.76,62.16,-1.67
europe_lau,Reznos,reznos,re,68.59,77.82,68.57
europe_lau,Rebollo,rebollo,re,61.72,66.49,51.35
europe_lau,Remondo,remondo,re,44.89,73.68,96.09
europe_lau,Real Sitio de San Ildefonso,real_sitio_de_san_ildefonso,re,66.13,77.8,74.78
europe_lau,Rebévelier,rebevelier,re,35.2,82.33,-87.96
europe_lau,"Real de Gandia, el",real_de_gandia_el,re,61.91,83.67,17.34
europe_lau,Real,real,re,28.16,56.33,6.87
europe_lau,Requena,requena,re,60.36,66.05,63.96
europe_lau,Regniowez,regniowez,re,60.04,66.91,54.16
europe_lau,Remaucourt,remaucourt,re,53.77,68.09,77.75
europe_lau,Remilly-Aillicourt,remilly_aillicourt,re,46.7,60.91,65.57
europe_lau,Remilly-les-Pothées,remilly_les_pothees,re,51.19,73.72,-8.71
europe_lau,Renneville,renneville,re,39.02,53.35,92.86
europe_lau,Renwez,renwez,re,69.83,67.4,67.59
europe_lau,Rethel,rethel,re,58.45,69.1,37.18
europe_lau,Revin,revin,re,45.99,61.31,23.24
europe_lau,Reichenfels,reichenfels,re,33.72,64.55,-11.21
europe_lau,"Redonda, La",redonda_la,re,44.73,59.68,50.55
europe_lau,Retortillo,retortillo,re,41.9,54.55,24.07
europe_lau,Recherswil,recherswil,re,41.12,58.87,20.77
europe_lau,Reiden,reiden,re,32.28,60.02,43.69
europe_lau,Reinoso de Cerrato,reinoso_de_cerrato,re,50.45,62.34,34.53
europe_lau,Renedo de la Vega,renedo_de_la_vega,re,43.98,61.3,96.27
europe_lau,Requena de Campos,requena_de_campos,re,50.38,57.73,44.97
europe_lau,Respenda de la Peña,respenda_de_la_pena,re,30.15,51.71,-22.35
europe_lau,Revenga de Campos,revenga_de_campos,re,48.4,73.59,48.65
europe_lau,Revilla de Collazos,revilla_de_collazos,re,61.12,75.42,55.46
europe_lau,Rebollosa de Jadraque,rebollosa_de_jadraque,re,43.77,65.88,34.53
europe_lau,"Recuenco, El",recuenco_el,re,65.55,69.08,64.66
europe_lau,Renera,renera,re,53.02,65.51,11.78
europe_lau,Retiendas,retiendas,re,46.12,57.66,78.62
europe_lau,Reichenbach im Kandertal,reichenbach_im_kandertal,re,36.34,57.44,58.23
europe_lau,Renan (BE),renan_be,re,27.98,54.69,55.88
europe_lau,Redueña,reduena,re,38.01,63.4,92.33
europe_lau,Renau,renau,re,40.39,70.14,65.63
europe_lau,Reus,reus,re,43.68,57.55,37.57
europe_lau,Requejo,requejo,re,51.33,59.11,67.95
europe_lau,Revellinos,revellinos,re,39.67,52.9,94.96
europe_lau,"Real de la Jara, El",real_de_la_jara_el,re,40.81,70.03,-48.98
europe_lau,"Real de San Vicente, El",real_de_san_vicente_el,re,47.41,67.76,58.68
europe_lau,Recas,recas,re,33.17,47.76,-0.56
europe_lau,Retamoso de la Jara,retamoso_de_la_jara,re,54.7,59.57,49.65
europe_lau,Renedo de Esgueva,renedo_de_esgueva,re,51.36,74.14,83.82
europe_lau,"Realejos, Los",realejos_los,re,43.78,70.46,97.55
europe_lau,Regny,regny,re,47.58,71.77,59.65
europe_lau,Remaucourt,remaucourt,re,31.75,57.85,95.8
europe_lau,Remies,remies,re,49.26,65.3,90.92
europe_lau,Remigny,remigny,re,58.43,70.75,44.48
europe_lau,Renansart,renansart,re,40.11,46.57,56.71
europe_lau,Renneval,renneval,re,48.38,57.15,65.56
europe_lau,Résigny,resigny,re,58.46,64.71,81.83
europe_lau,Ressons-le-Long,ressons_le_long,re,29.79,47.73,10.59
europe_lau,Retheuil,retheuil,re,60.96,66.5,45.73
europe_lau,Reuilly-Sauvigny,reuilly_sauvigny,re,51.37,60.28,42.96
europe_lau,Realp,realp,re,65.25,70.86,64.88
europe_lau,Redondela,redondela,re,53.72,69.83,73.3
europe_lau,Reilhac,reilhac,re,26.84,50.07,-8.48
europe_lau,Rézentières,rezentieres,re,35.76,53.19,96.59
europe_lau,Rebstein,rebstein,re,31.2,63.84,75.44
europe_lau,"Redal, El",redal_el,re,30.77,59.32,86.74
europe_lau,Reinosa,reinosa,re,48.32,75.43,80.61
europe_lau,Reocín,reocin,re,51.54,68.11,34.9
europe_lau,Reichenau,reichenau,re,48.85,54.2,67.65
europe_lau,Regueras de Arriba,regueras_de_arriba,re,42.92,60.96,58.78
europe_lau,Reyero,reyero,re,69.64,70.19,51.55
europe_lau,"Regueras, Las",regueras_las,re,55.34,69.57,75.79
europe_lau,Réchicourt-la-Petite,rechicourt_la_petite,re,52.21,62.87,55.66
europe_lau,Réclonville,reclonville,re,43.57,76.13,40.97
europe_lau,Rehainviller,rehainviller,re,53.2,68.76,67.55
europe_lau,Reherrey,reherrey,re,68.08,79.25,58.82
europe_lau,Réhon,rehon,re,39.06,73.79,93.43
europe_lau,Reillon,reillon,re,43.92,59.86,27.66
europe_lau,Rembercourt-sur-Mad,rembercourt_sur_mad,re,54.55,62.6,69.64
europe_lau,Remenoville,remenoville,re,65.52,68.54,62.82
europe_lau,Réméréville,remereville,re,52.47,71.39,19.49
europe_lau,Remoncourt,remoncourt,re,55.91,71.62,52.94
europe_lau,Repaix,repaix,re,57.06,83.05,74.9
europe_lau,Recoules-d'Aubrac,recoules_d_aubrac,re,27.48,47.81,48.62
europe_lau,Recoules-de-Fumas,recoules_de_fumas,re,56.85,64.37,61.58
europe_lau,Réez-Fosse-Martin,reez_fosse_martin,re,56.26,59.94,57.1
europe_lau,Reilly,reilly,re,62.65,70.29,63.05
europe_lau,Rémécourt,remecourt,re,65.03,69.55,68.37
europe_lau,Rémérangles,remerangles,re,52.35,61.79,39.49
europe_lau,Remy,remy,re,51.75,58.18,67.83
europe_lau,Ressons-sur-Matz,ressons_sur_matz,re,55.05,66.54,41.93
europe_lau,Rethondes,rethondes,re,40.77,53.68,80.99
europe_lau,Reuil-sur-Brêche,reuil_sur_breche,re,58.56,70.87,50.98
europe_lau,Renung,renung,re,57.06,64.75,71.67
europe_lau,Reilhac,reilhac,re,53.41,64.14,78.22
europe_lau,Reilhaguet,reilhaguet,re,59.68,67.67,71.66
europe_lau,Reyrevignes,reyrevignes,re,65.64,70.85,49.59
europe_lau,Rennepont,rennepont,re,42.12,65.43,93.61
europe_lau,Reynel,reynel,re,48.66,58,66.53
europe_lau,Reffuveille,reffuveille,re,56.13,73.27,58.58
europe_lau,Regnéville-sur-Mer,regneville_sur_mer,re,60.35,69.7,79.64
europe_lau,Reigneville-Bocage,reigneville_bocage,re,34.1,59.84,-48.89
europe_lau,Remilly Les Marais,remilly_les_marais,re,50.1,60.17,44.61
europe_lau,Réville,reville,re,56.61,67.34,75.72
europe_lau,Régny,regny,re,55.3,61.99,45.94
europe_lau,Renaison,renaison,re,37.89,63.52,-16.29
europe_lau,Rebréchien,rebrechien,re,66.77,74.37,62.77
europe_lau,Réaup-Lisse,reaup_lisse,re,48.61,58,35.19
europe_lau,Reverolle,reverolle,re,47.36,65.29,49.12
europe_lau,Remouillé,remouille,re,53.46,59.51,56.35
europe_lau,Rezé,reze,re,49.1,61.53,48.38
europe_lau,Renay,renay,re,37.25,62.37,17.1
europe_lau,Retz,retz,re,39.28,60.4,10.95
europe_lau,Rémalard en Perche,remalard_en_perche,re,42.99,53.83,22.21
europe_lau,Résenlieu,resenlieu,re,47.23,66.36,76.13
europe_lau,Réveillon,reveillon,re,53.8,70.38,89.13
europe_lau,Reignat,reignat,re,48.51,69.51,89.92
europe_lau,Rentières,rentieres,re,34.22,57.03,-37.52
europe_lau,Réclainville,reclainville,re,51.77,71.84,67.34
europe_lau,Revercourt,revercourt,re,41.44,70.38,-23.76
europe_lau,Retournac,retournac,re,50.2,61.01,81.12
europe_lau,Retzbach,retzbach,re,24.11,68.45,25.09
europe_lau,Renazé,renaze,re,43.33,76.71,-23.91
europe_lau,Rennes-en-Grenouilles,rennes_en_grenouilles,re,44.5,57.8,64.28
europe_lau,Recy,recy,re,23.55,53.67,-21.45
europe_lau,Reims,reims,re,35.78,48.1,67.08
europe_lau,Reims-la-Brûlée,reims_la_brulee,re,30.71,56.96,-19.67
europe_lau,Remicourt,remicourt,re,50.04,65.91,21.1
europe_lau,Reuil,reuil,re,42.25,50.55,30.5
europe_lau,Reuves,reuves,re,43.12,78.68,96.17
europe_lau,Réveillon,reveillon,re,81.08,84.46,47.16
europe_lau,Reignac,reignac,re,66.65,77.31,57.22
europe_lau,Reterre,reterre,re,45.18,63.79,93.21
europe_lau,Restinclières,restinclieres,re,42.16,63.41,90.84
europe_lau,Redessan,redessan,re,39.14,52.76,89.17
europe_lau,Remoulins,remoulins,re,52.81,68.41,20.09
europe_lau,Revens,revens,re,43.84,56.91,30.25
europe_lau,Réans,reans,re,60.65,59.12,65.26
europe_lau,Réjaumont,rejaumont,re,37.42,57.11,-10.32
europe_lau,Reygade,reygade,re,53.72,63.24,80.25
europe_lau,Recanoz,recanoz,re,32.63,60.28,24.78
europe_lau,Reithouse,reithouse,re,33.77,53.38,94.23
europe_lau,Relans,relans,re,57.28,70.05,47.26
europe_lau,Revigny,revigny,re,34.75,53.35,99.36
europe_lau,Remigen,remigen,re,49.44,61.19,24.23
europe_lau,Reboursin,reboursin,re,46.31,60.76,38.22
europe_lau,Reuilly,reuilly,re,39.73,52.31,25.11
europe_lau,Rédené,redene,re,60.64,64.1,74.44
europe_lau,Rebigue,rebigue,re,59.69,65.6,40.04
europe_lau,Régades,regades,re,68.37,71.5,61.31
europe_lau,Renneville,renneville,re,47.15,61.51,23.58
europe_lau,Revel,revel,re,32.58,47.37,75.58
europe_lau,Rekingen (AG),rekingen_ag,re,57.06,69.96,58.82
