category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Villes,villes,vi,24.11,67.7,-92.15
europe_lau,Villette-sur-Ain,villette_sur_ain,vi,37.05,53.84,93.23
europe_lau,Villieu-Loyes-Mollon,villieu_loyes_mollon,vi,38.02,53.82,97.03
europe_lau,Viriat,viriat,vi,54.77,65.31,49.2
europe_lau,Vicques,vicques,vi,46.23,81.17,78.56
europe_lau,Victot-Pontfol,victot_pontfol,vi,51.83,65.36,43.22
europe_lau,Vienne-en-Bessin,vienne_en_bessin,vi,35.86,58.41,-45.82
europe_lau,Vierville-sur-Mer,vierville_sur_mer,vi,49.01,66.71,84
europe_lau,Vieux,vieux,vi,63.1,80.99,49.14
europe_lau,Vieux-Bourg,vieux_bourg,vi,23.09,41.69,-4.34
europe_lau,Vignats,vignats,vi,54.91,62.59,44.8
europe_lau,Villers-Bocage,villers_bocage,vi,40.91,54.96,51.86
europe_lau,Villers-Canivet,villers_canivet,vi,45.72,74.91,76.36
europe_lau,Villers-sur-Mer,villers_sur_mer,vi,53.61,60.33,70.86
europe_lau,Villerville,villerville,vi,44.03,60.58,82.21
europe_lau,Villons-les-Buissons,villons_les_buissons,vi,62.6,70.52,46.97
europe_lau,Villy-lez-Falaise,villy_lez_falaise,vi,36.82,63.13,47.63
europe_lau,Villy-Bocage,villy_bocage,vi,49.41,70.3,60.77
europe_lau,Vimont,vimont,vi,45.95,58.44,63.97
europe_lau,Villeneuve,villeneuve,vi,52.55,71.99,86.16
europe_lau,Villeneuve-d'Olmes,villeneuve_d_olmes,vi,50.07,60.86,18.38
europe_lau,Villeneuve-du-Latou,villeneuve_du_latou,vi,66.01,68.98,66.78
europe_lau,Virieu-le-Grand,virieu_le_grand,vi,63.88,64.25,55.8
europe_lau,Virignin,virignin,vi,45.21,74.42,98.68
europe_lau,Villamayor de Gállego,villamayor_de_gallego,vi,60.87,70.14,26.81
europe_lau,Villeneuve-du-Paréage,villeneuve_du_pareage,vi,58.03,76.74,40.5
europe_lau,Vira,vira,vi,59.77,76.78,75.87
europe_lau,Viviès,vivies,vi,54.36,65.51,45.42
europe_lau,Ville-Savoye,ville_savoye,vi,51.25,62.74,55.99
europe_lau,Villiers-Saint-Denis,villiers_saint_denis,vi,66.85,78.08,45.15
europe_lau,Vincy-Reuil-et-Magny,vincy_reuil_et_magny,vi,57.45,74.24,60.01
europe_lau,Viry-Noureuil,viry_noureuil,vi,39.4,62.99,98.57
europe_lau,Vivaise,vivaise,vi,58.53,68.89,74.44
europe_lau,Vivières,vivieres,vi,50.63,65.99,93.02
europe_lau,Vidaillat,vidaillat,vi,43.61,54.27,43.82
europe_lau,Viersat,viersat,vi,64.48,70.53,69.19
europe_lau,Vigeville,vigeville,vi,48.33,62.81,83.05
europe_lau,Villard,villard,vi,44.13,66.76,88.67
europe_lau,Vic-sur-Cère,vic_sur_cere,vi,46.36,55.78,74.89
europe_lau,Vieillespesse,vieillespesse,vi,49.48,70.82,40.8
europe_lau,Vieillevie,vieillevie,vi,32.75,60.34,-62.67
europe_lau,Villedieu,villedieu,vi,43.19,65.77,70.03
europe_lau,Virargues,virargues,vi,38.77,59.13,12.96
europe_lau,Vitrac,vitrac,vi,51.59,63.01,68.59
europe_lau,Villars-Colmars,villars_colmars,vi,47.47,66.44,80.93
europe_lau,Villemus,villemus,vi,59.62,69.29,68.18
europe_lau,Villeneuve,villeneuve,vi,40.81,51.63,82.1
europe_lau,Viehdorf,viehdorf,vi,56.56,61.3,64.53
europe_lau,Vico Morcote,vico_morcote,vi,49.07,67.04,58.39
europe_lau,Villeneuve-de-Berg,villeneuve_de_berg,vi,54.07,64.03,61.56
europe_lau,Villevocance,villevocance,vi,60.79,75.69,63.37
europe_lau,Vinezac,vinezac,vi,36.69,56.91,94.63
europe_lau,Vinzieux,vinzieux,vi,33.69,50.22,61.63
europe_lau,Viviers,viviers,vi,41.85,53.55,89.02
europe_lau,Villers-le-Lac,villers_le_lac,vi,29.19,50.48,72.23
europe_lau,Viala-du-Pas-de-Jaux,viala_du_pas_de_jaux,vi,58.22,69.14,51.11
europe_lau,Viala-du-Tarn,viala_du_tarn,vi,43.32,58.87,34.19
europe_lau,Villecomtal,villecomtal,vi,33.41,52.16,54.98
europe_lau,Vire Normandie,vire_normandie,vi,65.66,64.88,55.65
europe_lau,Villefranche-de-Panat,villefranche_de_panat,vi,22.52,31.9,88.38
europe_lau,Villefranche-de-Rouergue,villefranche_de_rouergue,vi,58.11,66.12,64.58
europe_lau,Villeneuve,villeneuve,vi,50.07,59.29,80.53
europe_lau,Vimenet,vimenet,vi,57.87,64.87,24.37
europe_lau,Viviez,viviez,vi,57.72,61.02,72.51
europe_lau,Vierzon,vierzon,vi,68.77,68.63,56.62
europe_lau,Vignoux-sous-les-Aix,vignoux_sous_les_aix,vi,49.53,67.75,96.96
europe_lau,Vignoux-sur-Barangeon,vignoux_sur_barangeon,vi,31.17,45.61,25.04
europe_lau,Villabon,villabon,vi,46.54,57.09,81.16
europe_lau,Villecelin,villecelin,vi,17.46,40.7,-28.93
europe_lau,Villegenon,villegenon,vi,56.4,70.29,43.21
europe_lau,Villeneuve-sur-Cher,villeneuve_sur_cher,vi,59.89,75.87,71.04
europe_lau,Villequiers,villequiers,vi,45.01,62.36,17.55
europe_lau,Vinon,vinon,vi,35.98,53.97,72.52
europe_lau,Villar-d'Arêne,villar_d_arene,vi,53.01,75.26,99.51
europe_lau,Villar-Loubière,villar_loubiere,vi,70.64,74.16,64
europe_lau,Villar-Saint-Pancrace,villar_saint_pancrace,vi,52.4,75.98,81.44
europe_lau,Vitrolles,vitrolles,vi,30.08,44.33,96.27
europe_lau,Villac,villac,vi,53.41,62.07,57.96
europe_lau,Villamblard,villamblard,vi,54.99,63.34,38.68
europe_lau,Villars,villars,vi,65.73,70.63,37.56
europe_lau,Villefranche-de-Lonchat,villefranche_de_lonchat,vi,45.33,61.33,86.44
europe_lau,Villefranche-du-Périgord,villefranche_du_perigord,vi,57.56,66.31,25.74
europe_lau,Villetoureix,villetoureix,vi,66.7,76.28,27.14
europe_lau,Vitrac,vitrac,vi,51.87,56.61,49.19
europe_lau,Vianges,vianges,vi,66.36,81.69,38.82
europe_lau,Vic-de-Chassenay,vic_de_chassenay,vi,61.91,74.39,58.97
europe_lau,Vic-des-Prés,vic_des_pres,vi,35.14,58.94,93.57
europe_lau,Vic-sous-Thil,vic_sous_thil,vi,52.9,64.41,67.98
europe_lau,Vieilmoulin,vieilmoulin,vi,44.2,77.2,96.34
europe_lau,Vielverge,vielverge,vi,45.19,58.19,61.4
europe_lau,Vieux-Château,vieux_chateau,vi,24.73,39.67,92.34
europe_lau,Viévigne,vievigne,vi,55.31,71.04,83.62
europe_lau,Viévy,vievy,vi,53.96,65.88,43.11
europe_lau,Vignoles,vignoles,vi,54.97,61.82,56.21
europe_lau,Villaines-en-Duesmois,villaines_en_duesmois,vi,56.84,67.99,42.36
europe_lau,Villaines-les-Prévôtes,villaines_les_prevotes,vi,50.34,59.56,55.24
europe_lau,Villargoix,villargoix,vi,45.42,57.51,39.02
europe_lau,Villars-Fontaine,villars_fontaine,vi,56.34,79.28,-9.16
europe_lau,Villars-et-Villenotte,villars_et_villenotte,vi,36.51,64.03,91.81
europe_lau,Villeberny,villeberny,vi,45.5,59.76,65.31
europe_lau,Villebichot,villebichot,vi,69.59,72.15,50.58
europe_lau,Villecomte,villecomte,vi,59.8,71.45,54.31
europe_lau,Villedieu,villedieu,vi,55.42,67.32,70.55
europe_lau,Villeferry,villeferry,vi,41.3,65.28,31.54
europe_lau,Villeneuve-sous-Charigny,villeneuve_sous_charigny,vi,65.79,76.98,75.67
europe_lau,Villers-la-Faye,villers_la_faye,vi,54.27,73.03,38.92
europe_lau,Villers-les-Pots,villers_les_pots,vi,41.52,73.43,21.96
europe_lau,Villers-Patras,villers_patras,vi,43.39,70.63,50.09
europe_lau,Villers-Rotin,villers_rotin,vi,52.71,75.45,78.16
europe_lau,Villey-sur-Tille,villey_sur_tille,vi,34.91,54.78,75.56
europe_lau,Villiers-en-Morvan,villiers_en_morvan,vi,73.7,79.04,52.2
europe_lau,Villiers-le-Duc,villiers_le_duc,vi,42.88,65.79,18.71
europe_lau,Villotte-Saint-Seine,villotte_saint_seine,vi,53.5,66.11,44.73
europe_lau,Villotte-sur-Ource,villotte_sur_ource,vi,38.47,55.4,3.72
europe_lau,Villy-en-Auxois,villy_en_auxois,vi,45.73,66.57,87.71
europe_lau,Villy-le-Moutier,villy_le_moutier,vi,37.54,53.78,34.06
europe_lau,Viserny,viserny,vi,40.73,71.71,57.28
europe_lau,Vitteaux,vitteaux,vi,40.47,54.72,28.1
europe_lau,Vix,vix,vi,44.63,61.36,92.52
europe_lau,Vitrolles,vitrolles,vi,60.24,73.34,61.36
europe_lau,Viguera,viguera,vi,67.43,68.26,59.96
europe_lau,Villalba de Rioja,villalba_de_rioja,vi,57.4,67.87,84.55
europe_lau,Villalobar de Rioja,villalobar_de_rioja,vi,54.47,71.82,51.02
europe_lau,Villamediana de Iregua,villamediana_de_iregua,vi,49.74,71.68,3.18
europe_lau,Villanueva de Cameros,villanueva_de_cameros,vi,54.63,68.39,49.06
europe_lau,"Villar de Arnedo, El",villar_de_arnedo_el,vi,40.02,73.75,31.47
europe_lau,Villar de Torre,villar_de_torre,vi,28.65,54.76,47.38
europe_lau,Villarejo,villarejo,vi,19.31,65.12,91.44
europe_lau,Villarroya,villarroya,vi,36.75,59.86,77.59
europe_lau,Villarta-Quintana,villarta_quintana,vi,29.81,67.29,79.29
europe_lau,Villavelayo,villavelayo,vi,30.06,61.52,91.17
europe_lau,Villaverde de Rioja,villaverde_de_rioja,vi,24.36,64.88,18.05
europe_lau,Villoslada de Cameros,villoslada_de_cameros,vi,45.81,67.23,97.24
europe_lau,Viniegra de Abajo,viniegra_de_abajo,vi,14.46,59.96,69.4
europe_lau,Viniegra de Arriba,viniegra_de_arriba,vi,52.16,72.55,94.77
europe_lau,Vilters-Wangs,vilters_wangs,vi,40.42,61.73,43.85
europe_lau,Vic-sur-Aisne,vic_sur_aisne,vi,50.26,71.19,79.17
europe_lau,Vichel-Nanteuil,vichel_nanteuil,vi,48.48,74.06,-17.13
europe_lau,Viel-Arcy,viel_arcy,vi,38.2,62.75,-9.61
europe_lau,Viels-Maisons,viels_maisons,vi,51.06,66.83,93.53
europe_lau,Vierzy,vierzy,vi,48.8,69.58,7.96
europe_lau,Viffort,viffort,vi,48.18,77.81,92.55
europe_lau,Vigneux-Hocquet,vigneux_hocquet,vi,56.21,72.81,48.16
europe_lau,Villemontoire,villemontoire,vi,61.06,71.48,32.45
europe_lau,Villeneuve-Saint-Germain,villeneuve_saint_germain,vi,49.74,65.42,65
europe_lau,Villeneuve-sur-Fère,villeneuve_sur_fere,vi,46.9,69.71,73.65
europe_lau,Villequier-Aumont,villequier_aumont,vi,66.6,73.26,71.77
europe_lau,Villeret,villeret,vi,47.46,61.11,36.23
europe_lau,Villers-Agron-Aiguizy,villers_agron_aiguizy,vi,51.59,65.03,30.01
europe_lau,Villers-Cotterêts,villers_cotterets,vi,27.05,51.02,99.64
europe_lau,Villers-Hélon,villers_helon,vi,52.04,66.48,68.79
europe_lau,Villers-le-Sec,villers_le_sec,vi,63.22,71.92,75.89
europe_lau,Villers-lès-Guise,villers_les_guise,vi,55.04,71.27,36.85
europe_lau,Villers-Saint-Christophe,villers_saint_christophe,vi,56.3,68.18,15.7
europe_lau,Villers-sur-Fère,villers_sur_fere,vi,36.63,56.8,95.62
europe_lau,Vinets,vinets,vi,58.18,77.62,56.16
europe_lau,Virey-sous-Bar,virey_sous_bar,vi,61.92,76.83,7.74
europe_lau,Vitry-le-Croisé,vitry_le_croise,vi,49.72,71.78,65.64
europe_lau,Viviers-sur-Artaut,viviers_sur_artaut,vi,52.42,68.72,47.77
europe_lau,Villars-sur-Var,villars_sur_var,vi,46.52,64.08,96.08
europe_lau,Villefranche-sur-Mer,villefranche_sur_mer,vi,36.08,57.31,45.46
europe_lau,Villeneuve-d'Entraunes,villeneuve_d_entraunes,vi,30.17,50.55,75.89
europe_lau,Villeneuve-Loubet,villeneuve_loubet,vi,46.16,57.01,38.26
europe_lau,Viana de Duero,viana_de_duero,vi,57.2,67.4,84.72
europe_lau,Villaciervos,villaciervos,vi,39.98,58.99,-16.06
europe_lau,Villorsonnens,villorsonnens,vi,36.74,68.52,74.71
europe_lau,Villaz,villaz,vi,48.83,58.52,64.61
europe_lau,Vitznau,vitznau,vi,39.82,50.91,91.31
europe_lau,"Vicedo, O",vicedo_o,vi,32.84,57.08,92.61
europe_lau,Vilalba,vilalba,vi,62.83,61.72,61.92
europe_lau,Viveiro,viveiro,vi,46.7,56.66,59.23
europe_lau,Villanueva de Gormaz,villanueva_de_gormaz,vi,52.28,59.4,37.56
europe_lau,Villar del Ala,villar_del_ala,vi,41.23,56.52,-6.72
europe_lau,Villar del Campo,villar_del_campo,vi,46.75,68.73,75.18
europe_lau,Villar del Río,villar_del_rio,vi,31.04,41.3,34.84
europe_lau,"Villares de Soria, Los",villares_de_soria_los,vi,49.45,57.09,75.25
europe_lau,Villasayas,villasayas,vi,62.01,72.76,24.41
europe_lau,Villaseca de Arciel,villaseca_de_arciel,vi,45.7,69.55,21.89
europe_lau,Vinuesa,vinuesa,vi,34.56,62.09,88.14
europe_lau,Vizmanos,vizmanos,vi,46.76,65.05,57.85
europe_lau,Villafranca del Campo,villafranca_del_campo,vi,46.3,59.37,50.56
europe_lau,Villahermosa del Campo,villahermosa_del_campo,vi,34.5,66.87,19.8
europe_lau,Villanueva del Rebollar de la Sierra,villanueva_del_rebollar_de_la_sierra,vi,52.3,66.91,38.03
europe_lau,Villar del Cobo,villar_del_cobo,vi,37.93,55.2,84.4
europe_lau,Villar del Salz,villar_del_salz,vi,48.88,68.06,13.45
europe_lau,Villarluengo,villarluengo,vi,40.39,51.33,48.23
europe_lau,Villarquemado,villarquemado,vi,65.14,82.91,47.08
europe_lau,Villarroya de los Pinares,villarroya_de_los_pinares,vi,50.64,64.33,73.84
europe_lau,Villastar,villastar,vi,35.28,66.23,27.82
europe_lau,Villel,villel,vi,36.24,56.47,68.06
europe_lau,Vinaceite,vinaceite,vi,41.46,62.47,78.25
europe_lau,Visiedo,visiedo,vi,56.71,67.1,76.02
europe_lau,Vivel del Río Martín,vivel_del_rio_martin,vi,49.39,66.38,44.64
europe_lau,Vilallonga,vilallonga,vi,38.01,64.2,-31.89
europe_lau,Vilamarxant,vilamarxant,vi,60.93,80.31,43.56
europe_lau,Villar del Arzobispo,villar_del_arzobispo,vi,37.05,63.78,95.59
europe_lau,Villabasta de Valdavia,villabasta_de_valdavia,vi,35.92,51.04,1.26
europe_lau,Villacidaler,villacidaler,vi,39.9,70.32,-35.21
europe_lau,Villaconancio,villaconancio,vi,28.64,37.9,29.88
europe_lau,Villada,villada,vi,49.75,65.64,65.54
europe_lau,Villaeles de Valdavia,villaeles_de_valdavia,vi,40.19,78.42,68.14
europe_lau,Villahán,villahan,vi,41.69,57.22,14.01
europe_lau,Villaherreros,villaherreros,vi,43.82,56.07,88.87
europe_lau,Villalaco,villalaco,vi,49.47,63.56,84.22
europe_lau,Villalba de Guardo,villalba_de_guardo,vi,33.94,59.74,-33.71
europe_lau,Villalcázar de Sirga,villalcazar_de_sirga,vi,53.2,75.15,62.77
europe_lau,Villalcón,villalcon,vi,48.14,58.33,18.61
europe_lau,Villalobón,villalobon,vi,44.51,73.4,7.06
europe_lau,Villaluenga de la Vega,villaluenga_de_la_vega,vi,30.41,64.3,88.45
europe_lau,Villamartín de Campos,villamartin_de_campos,vi,41.61,63.2,38.42
europe_lau,Villamediana,villamediana,vi,34.25,56.64,88.1
europe_lau,Villameriel,villameriel,vi,26.57,44.84,91.13
europe_lau,Villamoronta,villamoronta,vi,46.34,66.06,23.2
europe_lau,Villamuera de la Cueza,villamuera_de_la_cueza,vi,48.29,62.86,79.6
europe_lau,Villamuriel de Cerrato,villamuriel_de_cerrato,vi,57.93,68.11,57.91
europe_lau,Villanueva del Rebollar,villanueva_del_rebollar,vi,66.51,76.57,81.36
europe_lau,Villanuño de Valdavia,villanuno_de_valdavia,vi,36.88,63.35,96.2
europe_lau,Viacamp y Litera,viacamp_y_litera,vi,38.02,61.71,99.76
europe_lau,Vicién,vicien,vi,45.07,73.88,16.9
europe_lau,Villanova,villanova,vi,18.43,40.8,53.57
europe_lau,Villanúa,villanua,vi,58.74,66.35,54.92
europe_lau,Villanueva de Sigena,villanueva_de_sigena,vi,21.08,47.26,80.14
europe_lau,Villacastín,villacastin,vi,21.43,52.93,80.98
europe_lau,Villaverde de Íscar,villaverde_de_iscar,vi,45.52,56.81,3.83
europe_lau,Villaverde de Montejo,villaverde_de_montejo,vi,46.52,73.08,98.98
europe_lau,Villeguillo,villeguillo,vi,62.03,66.76,41.22
europe_lau,Viana de Jadraque,viana_de_jadraque,vi,25.32,32.06,30.11
europe_lau,Villanueva de Alcorón,villanueva_de_alcoron,vi,51.5,76.44,14.5
europe_lau,Villargordo del Cabriel,villargordo_del_cabriel,vi,63.43,72.68,39.84
europe_lau,Vinalesa,vinalesa,vi,36.78,61.64,94.65
europe_lau,Viel-Saint-Remy,viel_saint_remy,vi,59.58,70.62,53.9
europe_lau,Vieux-lès-Asfeld,vieux_les_asfeld,vi,43.35,51,57.14
europe_lau,Villers-devant-le-Thour,villers_devant_le_thour,vi,52.45,66.98,33.81
europe_lau,Villers-devant-Mouzon,villers_devant_mouzon,vi,41.6,62.21,51.03
europe_lau,Villers-le-Tilleul,villers_le_tilleul,vi,44.59,63.08,66.69
europe_lau,Villers-le-Tourneur,villers_le_tourneur,vi,35.06,56.8,65.57
europe_lau,Villers-Semeuse,villers_semeuse,vi,52.03,59.97,57.94
europe_lau,Villers-sur-Bar,villers_sur_bar,vi,46.43,66.89,95.56
europe_lau,Villers-sur-le-Mont,villers_sur_le_mont,vi,61.07,73.69,61.54
europe_lau,Ville-sur-Lumes,ville_sur_lumes,vi,57.4,66.16,67.38
europe_lau,Ville-sur-Retourne,ville_sur_retourne,vi,39.78,65.89,95
europe_lau,Villy,villy,vi,64.56,73.57,44.84
europe_lau,Vireux-Molhain,vireux_molhain,vi,47.21,63.4,80.09
europe_lau,Vireux-Wallerand,vireux_wallerand,vi,37.71,63.85,92.48
europe_lau,Vivier-au-Court,vivier_au_court,vi,60.78,68.19,80.93
europe_lau,Villaprovedo,villaprovedo,vi,50.1,64.32,55.56
europe_lau,Villarmentero de Campos,villarmentero_de_campos,vi,50.74,73.28,76.22
europe_lau,"Vídola, La",vidola_la,vi,64.64,79.25,75.35
europe_lau,Vilvestre,vilvestre,vi,59.73,69.66,41.62
europe_lau,Villaflores,villaflores,vi,51.08,69.51,59
europe_lau,Villagonzalo de Tormes,villagonzalo_de_tormes,vi,37.9,63.53,42.69
europe_lau,Villalba de los Llanos,villalba_de_los_llanos,vi,31.96,53.23,22.15
europe_lau,Villamayor,villamayor,vi,37.89,57.75,98.89
europe_lau,Villanueva del Conde,villanueva_del_conde,vi,35.68,46.3,84.19
europe_lau,Villar de Argañán,villar_de_arganan,vi,43.03,61.68,-3.14
europe_lau,Villar de Ciervo,villar_de_ciervo,vi,56.9,65.06,31.29
europe_lau,Villar de Gallimazo,villar_de_gallimazo,vi,55.49,67.52,70.59
europe_lau,Villar de la Yegua,villar_de_la_yegua,vi,32.58,50.8,82.13
europe_lau,Villar de Peralonso,villar_de_peralonso,vi,40.62,76.55,27.7
europe_lau,Villar de Samaniego,villar_de_samaniego,vi,62.36,72.62,74.74
europe_lau,Villares de la Reina,villares_de_la_reina,vi,41.1,57.22,8.68
europe_lau,Villares de Yeltes,villares_de_yeltes,vi,33.95,60.47,67.53
europe_lau,Villarino de los Aires,villarino_de_los_aires,vi,47.66,67.47,93.95
europe_lau,Villarmayor,villarmayor,vi,38.49,59.86,67.64
europe_lau,Villarmuerto,villarmuerto,vi,64.48,69.43,56.44
europe_lau,Villasbuenas,villasbuenas,vi,46.85,56.77,78.63
europe_lau,Villasdardo,villasdardo,vi,65.23,79.39,81.73
europe_lau,Villaseco de los Gamitos,villaseco_de_los_gamitos,vi,38.2,64.87,-23.32
europe_lau,Villaseco de los Reyes,villaseco_de_los_reyes,vi,50.28,65.49,35.25
europe_lau,Villasrubias,villasrubias,vi,37.2,63.86,62.54
europe_lau,Villaverde de Guareña,villaverde_de_guarena,vi,44.32,59.86,45.11
europe_lau,Villavieja de Yeltes,villavieja_de_yeltes,vi,50.1,61.55,76.97
europe_lau,Villoria,villoria,vi,60.01,70.4,83.11
europe_lau,Villoruela,villoruela,vi,42.72,54.18,67.16
europe_lau,Vitigudino,vitigudino,vi,55.69,68.37,69.34
europe_lau,Villarrabé,villarrabe,vi,46.74,60.36,51.42
europe_lau,Villarramiel,villarramiel,vi,74.39,78.74,59.53
europe_lau,Villasarracino,villasarracino,vi,53.4,64.96,76.81
europe_lau,Villasila de Valdavia,villasila_de_valdavia,vi,33.31,61.31,77.25
europe_lau,Villaturde,villaturde,vi,54.13,67.68,37.93
europe_lau,Villaumbrales,villaumbrales,vi,38.61,63.45,51.06
europe_lau,Villaviudas,villaviudas,vi,51.99,61.73,78.61
europe_lau,Villerías de Campos,villerias_de_campos,vi,59.36,72.42,79.07
europe_lau,Villodre,villodre,vi,55.6,66.91,39.64
europe_lau,Villodrigo,villodrigo,vi,43.94,55.32,52.26
europe_lau,Villoldo,villoldo,vi,51.04,57.32,43.19
europe_lau,Villota del Páramo,villota_del_paramo,vi,40.71,60.3,94.43
europe_lau,Villovieco,villovieco,vi,36.32,51.34,66.88
europe_lau,Villanueva de Argecilla,villanueva_de_argecilla,vi,50.96,77.67,82.45
europe_lau,Villanueva de la Torre,villanueva_de_la_torre,vi,48.21,80.83,47.04
europe_lau,Villares de Jadraque,villares_de_jadraque,vi,31.41,52.28,7.71
europe_lau,Villaseca de Henares,villaseca_de_henares,vi,51.21,59.91,62.73
europe_lau,Villaseca de Uceda,villaseca_de_uceda,vi,27.38,41.62,90.91
europe_lau,Villel de Mesa,villel_de_mesa,vi,39.29,59.32,33.21
europe_lau,Viñuelas,vinuelas,vi,57.26,73.49,67.84
europe_lau,Vilches,vilches,vi,33.24,54.62,96.74
europe_lau,Villacarrillo,villacarrillo,vi,31.58,55.54,-28.97
europe_lau,Villanueva de la Reina,villanueva_de_la_reina,vi,12.02,50.04,70.39
europe_lau,Villanueva del Arzobispo,villanueva_del_arzobispo,vi,28.99,47.51,-41.51
europe_lau,Villardompardo,villardompardo,vi,47.07,75.65,71.6
europe_lau,"Villares, Los",villares_los,vi,51.19,76.01,67.37
europe_lau,Villarrodrigo,villarrodrigo,vi,33.55,60.91,-62.07
europe_lau,Villatorres,villatorres,vi,34.53,56.68,10.03
europe_lau,Villeret,villeret,vi,29.52,63.77,89.75
europe_lau,Villaconejos,villaconejos,vi,57.11,81.28,17.1
europe_lau,Villa del Prado,villa_del_prado,vi,67.33,70.59,64.54
europe_lau,Villalbilla,villalbilla,vi,29.66,52.94,-43.52
europe_lau,Villamanrique de Tajo,villamanrique_de_tajo,vi,45.19,55.88,36
europe_lau,Villamanta,villamanta,vi,51.4,65.34,76.66
europe_lau,Villamantilla,villamantilla,vi,58.32,71.89,30.32
europe_lau,Villanueva de la Cañada,villanueva_de_la_canada,vi,37.69,45.81,51.03
europe_lau,Villanueva del Pardillo,villanueva_del_pardillo,vi,63.71,73.03,75.55
europe_lau,Villanueva de Perales,villanueva_de_perales,vi,53.24,61.3,43.42
europe_lau,Villar del Olmo,villar_del_olmo,vi,63.32,73.71,33.37
europe_lau,Villarejo de Salvanés,villarejo_de_salvanes,vi,45.89,53.08,84.93
europe_lau,Villaviciosa de Odón,villaviciosa_de_odon,vi,54.02,63.67,63.16
europe_lau,Villavieja del Lozoya,villavieja_del_lozoya,vi,30.63,60.47,57.49
europe_lau,Viana,viana,vi,36.21,48.63,82.52
europe_lau,Vidángoz,vidangoz,vi,36.85,68.49,90.29
europe_lau,Villafranca,villafranca,vi,50.47,71.77,29.22
europe_lau,Villamayor de Monjardín,villamayor_de_monjardin,vi,41.46,46.91,48.06
europe_lau,Villatuerta,villatuerta,vi,18.01,39.82,52.28
europe_lau,Villava,villava,vi,54.12,72.84,80.41
europe_lau,Villamanrique de la Condesa,villamanrique_de_la_condesa,vi,45.56,62.36,83.32
europe_lau,Villanueva del Ariscal,villanueva_del_ariscal,vi,47.19,73.61,-12.75
europe_lau,Villanueva del Río y Minas,villanueva_del_rio_y_minas,vi,39.7,51.04,71.75
europe_lau,Villanueva de San Juan,villanueva_de_san_juan,vi,34.19,51.95,81.21
europe_lau,Villaverde del Río,villaverde_del_rio,vi,60.27,77.01,82.08
europe_lau,"Viso del Alcor, El",viso_del_alcor_el,vi,41.34,79.64,20.58
europe_lau,Vielha e Mijaran,vielha_e_mijaran,vi,44.28,60.17,64.92
europe_lau,Vilagrassa,vilagrassa,vi,32.08,51.76,77.43
europe_lau,Vilaller,vilaller,vi,17.71,57.76,97.83
europe_lau,Vilamòs,vilamos,vi,18.52,44.72,40.68
europe_lau,Vilanova de Bellpuig,vilanova_de_bellpuig,vi,46.63,62.49,75.55
europe_lau,Vilanova de l'Aguda,vilanova_de_l_aguda,vi,21.83,56.73,99.82
europe_lau,Vilanova de Meià,vilanova_de_meia,vi,35.72,48.77,-8.51
europe_lau,Vilanova de Segrià,vilanova_de_segria,vi,27.83,51.43,-71.69
europe_lau,Vila-sana,vila_sana,vi,53.81,60.84,42.73
europe_lau,"Vilosell, El",vilosell_el,vi,46.93,59.2,65.18
europe_lau,Vilanova de la Barca,vilanova_de_la_barca,vi,57.65,63.27,59.98
europe_lau,Vinaixa,vinaixa,vi,44.05,69.44,84.62
europe_lau,Villacañas,villacanas,vi,57.5,62.91,30.67
europe_lau,"Villa de Don Fadrique, La",villa_de_don_fadrique_la,vi,42.76,70.87,99.13
europe_lau,Villafranca de los Caballeros,villafranca_de_los_caballeros,vi,55.42,72.35,59.75
europe_lau,Villaluenga de la Sagra,villaluenga_de_la_sagra,vi,46.43,57.02,14.82
europe_lau,Villamiel de Toledo,villamiel_de_toledo,vi,58.83,72.57,60.95
europe_lau,Villaminaya,villaminaya,vi,45.72,68.48,73
europe_lau,Villamuelas,villamuelas,vi,60.36,65.77,59.56
europe_lau,Villanueva de Alcardete,villanueva_de_alcardete,vi,45.88,54.06,33.32
europe_lau,Villanueva de Bogas,villanueva_de_bogas,vi,52.07,67.08,83.9
europe_lau,Villarejo de Montalbán,villarejo_de_montalban,vi,36.38,59.13,92.5
europe_lau,Villarrubia de Santiago,villarrubia_de_santiago,vi,64.34,76.11,77.9
europe_lau,Villaseca de la Sagra,villaseca_de_la_sagra,vi,45.86,60.46,70.02
europe_lau,Villasequilla,villasequilla,vi,51.32,70.47,33.72
europe_lau,Villatobas,villatobas,vi,68.72,73.4,58.39
europe_lau,"Viso de San Juan, El",viso_de_san_juan_el,vi,42.04,60.34,-8.22
europe_lau,"Victoria de Acentejo, La",victoria_de_acentejo_la,vi,39.86,63.1,39.74
europe_lau,Vilaflor de Chasna,vilaflor_de_chasna,vi,45.74,71.53,94.79
europe_lau,Villa de Mazo,villa_de_mazo,vi,49.23,65.34,86.53
europe_lau,Vilabella,vilabella,vi,47.23,57.76,76.96
europe_lau,Vilallonga del Camp,vilallonga_del_camp,vi,58.81,57.83,64.54
europe_lau,Vilanova d'Escornalbou,vilanova_d_escornalbou,vi,47.03,57.79,32.14
europe_lau,Vilanova de Prades,vilanova_de_prades,vi,44.24,65.88,-3.46
europe_lau,Vilaplana,vilaplana,vi,41.65,58.73,18.92
europe_lau,Vila-rodona,vila_rodona,vi,49.31,72.39,-7.67
