category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Třebsko,trebsko,tr,57.77,70.53,63.63
europe_lau,Tromarey,tromarey,tr,58.37,69.93,67.2
europe_lau,Trubín,trubin,tr,51.04,67.8,1.42
europe_lau,Treux,treux,tr,51.41,72.67,98.09
europe_lau,Tremblay-en-France,tremblay_en_france,tr,36.38,45.59,73.08
europe_lau,Treize-Septiers,treize_septiers,tr,29.51,43.96,26.2
europe_lau,Treize-Vents,treize_vents,tr,39.09,60.49,79.21
europe_lau,Triaize,triaize,tr,37.64,65.03,92.61
europe_lau,Traubach-le-Bas,traubach_le_bas,tr,30.23,63.11,-61.8
europe_lau,Traubach-le-Haut,traubach_le_haut,tr,34.83,65.6,-3.3
europe_lau,Trayes,trayes,tr,32.62,59.53,87.35
europe_lau,Trampot,trampot,tr,52.46,67.5,77.75
europe_lau,Tranqueville-Graux,tranqueville_graux,tr,51.37,72.06,46.3
europe_lau,Trémonzey,tremonzey,tr,46.9,71.05,17.33
europe_lau,Treigny-Perreuse-Sainte-Colombe,treigny_perreuse_sainte_colombe,tr,64.05,73.01,38.86
europe_lau,Trichey,trichey,tr,58.89,69.69,23.99
europe_lau,Tronchoy,tronchoy,tr,36.97,54.47,-19.23
europe_lau,Trucy-sur-Yonne,trucy_sur_yonne,tr,54.41,61.16,22.07
europe_lau,Tréjouls,trejouls,tr,29.58,45.79,-30.03
europe_lau,Trans-en-Provence,trans_en_provence,tr,49.41,72.24,13.79
europe_lau,Trigance,trigance,tr,42.42,65.55,91.6
europe_lau,Třebovle,trebovle,tr,44.38,56.42,56.31
europe_lau,Tři Dvory,tri_dvory,tr,36.18,71.05,74.82
europe_lau,Truskovice,truskovice,tr,42.9,67.83,4.89
europe_lau,Třebeň,treben,tr,59.66,60.86,53.94
europe_lau,Trilj,trilj,tr,48.37,64.98,10.02
europe_lau,Trnava,trnava,tr,45.67,65.73,7.06
europe_lau,Trnovec Bartolovečki,trnovec_bartolovecki,tr,43.12,66.81,-15.21
europe_lau,Trogir,trogir,tr,42.13,58.09,77.38
europe_lau,Trpinja,trpinja,tr,56.77,62.98,79.02
europe_lau,Trappes,trappes,tr,51.89,67.82,89.58
europe_lau,Triel-sur-Seine,triel_sur_seine,tr,30.01,60.71,87.39
europe_lau,Traisen,traisen,tr,52.8,65.94,57.31
europe_lau,Třebichovice,trebichovice,tr,36.81,62.67,49.51
europe_lau,Třebíz,trebiz,tr,25.65,53.23,-51.85
europe_lau,Tréal,treal,tr,48.42,66.46,41.52
europe_lau,Trédion,tredion,tr,47.83,66.35,18.04
europe_lau,Treffléan,trefflean,tr,32.68,48.93,1.02
europe_lau,Tréhorenteuc,trehorenteuc,tr,40.65,62.48,67.72
europe_lau,Tracy-le-Mont,tracy_le_mont,tr,37.01,52.87,-3.63
europe_lau,Tracy-le-Val,tracy_le_val,tr,51.17,63.63,13.67
europe_lau,Tricot,tricot,tr,60.57,66.77,58.23
europe_lau,Trie-Château,trie_chateau,tr,37.39,51.84,91.09
europe_lau,Trie-la-Ville,trie_la_ville,tr,58.48,74.94,67.54
europe_lau,Troissereux,troissereux,tr,55.74,73.73,73.85
europe_lau,Trosly-Breuil,trosly_breuil,tr,49.25,59.54,19.29
europe_lau,Troussencourt,troussencourt,tr,61.7,74.78,45.9
europe_lau,Trumilly,trumilly,tr,48.31,71.45,-10.07
europe_lau,Třibřichy,tribrichy,tr,53.12,73.03,59.18
europe_lau,Tralaigues,tralaigues,tr,58.2,73.38,30.6
europe_lau,Trémouille-Saint-Loup,tremouille_saint_loup,tr,28.59,65.01,79.76
europe_lau,Trézioux,trezioux,tr,49.67,64.25,37.36
europe_lau,Trémont-sur-Saulx,tremont_sur_saulx,tr,72.74,74.95,71.42
europe_lau,Trésauvaux,tresauvaux,tr,59.4,71.92,19.07
europe_lau,Tréveray,treveray,tr,38.55,72.18,9.01
europe_lau,Tronville-en-Barrois,tronville_en_barrois,tr,31.44,60.22,76.12
europe_lau,Troussey,troussey,tr,34.21,67.94,81.46
europe_lau,Troyon,troyon,tr,34.36,51.4,-14.23
europe_lau,Třebešice,trebesice,tr,44.68,70.03,19.82
europe_lau,Traize,traize,tr,44.21,61.6,3.3
europe_lau,Tresserve,tresserve,tr,53.86,81.48,91.85
europe_lau,Trévignin,trevignin,tr,47.53,65.08,72.25
europe_lau,Troubelice,troubelice,tr,53.95,65.75,29.97
europe_lau,Trubská,trubska,tr,21.22,62,17.73
europe_lau,Tresserre,tresserre,tr,53.34,63.73,53.55
europe_lau,Trévillach,trevillach,tr,45.58,64.49,-18.83
europe_lau,Trilla,trilla,tr,66.29,75.77,46.44
europe_lau,Trouillas,trouillas,tr,47.44,67.87,-0.14
europe_lau,Trnávka,trnavka,tr,54.45,70.26,40.72
europe_lau,Trhový Štěpánov,trhovy_stepanov,tr,35.38,48.05,57.92
europe_lau,Traenheim,traenheim,tr,37.13,64.51,-24.56
europe_lau,Triembach-au-Val,triembach_au_val,tr,39.21,59.47,18.02
europe_lau,Trimbach,trimbach,tr,35.63,50.18,94.19
europe_lau,Truchtersheim,truchtersheim,tr,45.85,64.09,-11
europe_lau,Tršice,trsice,tr,45.2,54.7,44.82
europe_lau,Tracy-sur-Loire,tracy_sur_loire,tr,48.59,62.91,62.89
europe_lau,Tresnay,tresnay,tr,52.13,71.28,17.08
europe_lau,Trois-Vèvres,trois_vevres,tr,58.48,64.68,64.33
europe_lau,Tronsanges,tronsanges,tr,57.75,67.73,64.34
europe_lau,Trucy-l'Orgueilleux,trucy_l_orgueilleux,tr,41.51,75.9,-14.49
europe_lau,Tramayes,tramayes,tr,47.88,59.37,56.06
europe_lau,Trambly,trambly,tr,69.68,73.5,56.3
europe_lau,Trivy,trivy,tr,66.92,76.83,59.9
europe_lau,Tronchy,tronchy,tr,30.81,52.49,-23.96
europe_lau,Trélon,trelon,tr,39.44,51.85,82.46
europe_lau,Tressin,tressin,tr,35.32,57.72,67.98
europe_lau,Trith-Saint-Léger,trith_saint_leger,tr,56.14,60.45,40
europe_lau,Troisvilles,troisvilles,tr,59.32,75.1,35.27
europe_lau,Trémauville,tremauville,tr,42.98,73.29,94.41
europe_lau,Trouville,trouville,tr,59.23,71.48,72.65
europe_lau,Tragny,tragny,tr,38.57,54.21,31.51
europe_lau,Trémery,tremery,tr,24.3,53.26,26.44
europe_lau,Tressange,tressange,tr,53.51,70.92,53.14
europe_lau,Tritteling-Redlach,tritteling_redlach,tr,53.54,82.41,80.46
europe_lau,Troisfontaines,troisfontaines,tr,37.36,52.22,41.26
europe_lau,Tromborn,tromborn,tr,33.06,53.29,80.39
europe_lau,Trangé,trange,tr,58.74,68.74,75.86
europe_lau,Tresson,tresson,tr,63.22,65.82,46.24
europe_lau,Trois-Villes,trois_villes,tr,36.75,57.79,70.94
europe_lau,Τριμιθούσα,trimithousa,tr,58.26,74.52,28.97
europe_lau,Tramecourt,tramecourt,tr,62.66,74.26,80.42
europe_lau,Trescault,trescault,tr,44.05,64.64,74.78
europe_lau,Troisvaux,troisvaux,tr,46.82,60.85,82.6
europe_lau,Tropea,tropea,tr,34.8,68.94,8.92
europe_lau,Trzebnica,trzebnica,tr,39.15,55.49,91.96
europe_lau,Trentola Ducenta,trentola_ducenta,tr,39.15,62.68,-21.52
europe_lau,Třesov,tresov,tr,29.82,60.59,72.51
europe_lau,Trissino,trissino,tr,33.84,65.83,3.81
europe_lau,Trecenta,trecenta,tr,48.13,57.24,59.79
europe_lau,Trzebownisko,trzebownisko,tr,50.92,54.38,53.67
europe_lau,Trondheim,trondheim,tr,39.04,57.17,55.26
europe_lau,Trezzano Rosa,trezzano_rosa,tr,48.01,67.76,56.98
europe_lau,Trezzano sul Naviglio,trezzano_sul_naviglio,tr,42.66,58.42,25.44
europe_lau,Trezzo sull'Adda,trezzo_sull_adda,tr,43.71,55.9,81.66
europe_lau,Tribiano,tribiano,tr,56.96,72.99,81.91
europe_lau,Truccazzano,truccazzano,tr,50.83,58.36,59.95
europe_lau,Troia,troia,tr,38.34,71.75,-59.1
europe_lau,Troisvierges,troisvierges,tr,55.4,66.25,75.54
europe_lau,Trabia,trabia,tr,38.92,46.19,41.28
europe_lau,Trappeto,trappeto,tr,17.68,49.64,-30.1
europe_lau,Triggiano,triggiano,tr,48.45,63.88,33.93
europe_lau,Treia,treia,tr,59.14,73.09,40.83
europe_lau,Tresana,tresana,tr,67.54,72.7,53.89
europe_lau,Trarego Viggiona,trarego_viggiona,tr,21,61.65,-194.8
europe_lau,Trasquera,trasquera,tr,49.73,60.36,80.74
europe_lau,Trontano,trontano,tr,51.21,67.3,61
europe_lau,Tromsø,tromso,tr,47.67,57.96,83.92
europe_lau,Trausdorf an der Wulka,trausdorf_an_der_wulka,tr,60.26,72.76,67.96
europe_lau,Trasacco,trasacco,tr,44.43,58.83,89.74
europe_lau,Tripi,tripi,tr,28.3,55.67,89.64
europe_lau,Trasaghis,trasaghis,tr,62.67,67.33,54.1
europe_lau,Treppo Grande,treppo_grande,tr,35.48,58.12,98.56
europe_lau,Tricesimo,tricesimo,tr,47.95,56.69,66.08
europe_lau,Trivignano Udinese,trivignano_udinese,tr,57.1,66.12,31.48
europe_lau,Trzebiatów,trzebiatow,tr,58.83,70.89,52.23
europe_lau,Trzcińsko-Zdrój,trzcinsko_zdroj,tr,49.69,54.38,74.17
europe_lau,Trecase,trecase,tr,15.75,46.55,74.22
europe_lau,Trescore Balneario,trescore_balneario,tr,31.51,40.93,77.81
europe_lau,Treviglio,treviglio,tr,62.11,65.63,72.49
europe_lau,Treviolo,treviolo,tr,38.3,61.35,23.56
europe_lau,Triuggio,triuggio,tr,55.43,62.6,74.3
europe_lau,Travacò Siccomario,travaco_siccomario,tr,45.74,54.49,35.46
europe_lau,Trivolzio,trivolzio,tr,46.91,67.27,75.8
europe_lau,Tromello,tromello,tr,59.33,65.51,46.21
europe_lau,Trovo,trovo,tr,41.76,62.33,47.6
europe_lau,Treppo Ligosullo,treppo_ligosullo,tr,47.95,70.84,84.41
europe_lau,Trzcianne,trzcianne,tr,52.44,68.19,61.73
europe_lau,Trambileno,trambileno,tr,24.35,53.12,51.94
europe_lau,Trento,trento,tr,44.23,61.49,88.06
europe_lau,Trevignano,trevignano,tr,58.07,69.18,22.22
europe_lau,Treviso,treviso,tr,51.26,61.78,69.34
europe_lau,Trieste,trieste,tr,24.78,47.15,40.26
europe_lau,Travo,travo,tr,46.31,56.66,73.9
europe_lau,Trani,trani,tr,49.13,59.13,82.73
europe_lau,Trevico,trevico,tr,23.74,38.74,26.34
europe_lau,Tresignana,tresignana,tr,45.13,57.91,59.78
europe_lau,Trepuzzi,trepuzzi,tr,39.62,53.74,51.53
europe_lau,Tricase,tricase,tr,59.14,74.23,62.99
europe_lau,Třebohostice,trebohostice,tr,53.07,62.56,78.32
europe_lau,Trinitapoli,trinitapoli,tr,31.66,48.46,32.24
europe_lau,Trapani,trapani,tr,37.42,60.2,-36.09
europe_lau,Trevignano Romano,trevignano_romano,tr,53.74,69.89,16.26
europe_lau,Træna,traena,tr,42.34,57.51,54.71
europe_lau,Trzydnik Duży,trzydnik_duzy,tr,52.14,63.35,48.31
europe_lau,Tre Ville,tre_ville,tr,42.65,68.66,94.95
europe_lau,Treglio,treglio,tr,40.11,69.26,95.84
europe_lau,Třeština,trestina,tr,55.36,75.27,7.97
europe_lau,Trzebieszów,trzebieszow,tr,66.02,66.3,69.64
europe_lau,Traona,traona,tr,23.9,30.29,63.77
europe_lau,Tresivio,tresivio,tr,28.38,67.75,77.77
europe_lau,Trhanov,trhanov,tr,30.29,62.59,89.69
europe_lau,Tredozio,tredozio,tr,41.88,54.52,59.87
europe_lau,Tratalias,tratalias,tr,41.95,55.94,38.33
europe_lau,Triesen,triesen,tr,37.48,52.59,74.18
europe_lau,Triesenberg,triesenberg,tr,37,61.56,92.14
europe_lau,Travagliato,travagliato,tr,52.47,68.84,43.19
europe_lau,Tremosine sul Garda,tremosine_sul_garda,tr,51.01,67.62,42.15
europe_lau,Trenzano,trenzano,tr,46.48,60.9,84.06
europe_lau,Treviso Bresciano,treviso_bresciano,tr,42.98,55.97,1.62
europe_lau,Trysil,trysil,tr,56.05,70.6,76.92
europe_lau,Trąbki Wielkie,trabki_wielkie,tr,60.55,76.02,19.4
europe_lau,Trzebielino,trzebielino,tr,42.65,59.13,81.67
europe_lau,Trevi nel Lazio,trevi_nel_lazio,tr,39.51,48.15,44.13
europe_lau,Trivigliano,trivigliano,tr,65.02,73.1,21.88
europe_lau,Tregnago,tregnago,tr,68.58,66.28,58
europe_lau,Trevenzuolo,trevenzuolo,tr,57.69,64.49,56.93
europe_lau,Trebaseleghe,trebaseleghe,tr,48.92,57.48,37.66
europe_lau,Tribano,tribano,tr,34.39,61.63,98.85
europe_lau,Trivento,trivento,tr,62.4,69.3,35.8
europe_lau,Tryńcza,tryncza,tr,36.44,45.64,73.86
europe_lau,Trzcianka,trzcianka,tr,35.57,54.23,10
europe_lau,Troszyn,troszyn,tr,39.76,56.24,19.28
europe_lau,Tramonti,tramonti,tr,60.21,68.94,36.62
europe_lau,Trentinara,trentinara,tr,53.51,54.62,36.18
europe_lau,Troina,troina,tr,46.41,54.43,52.74
europe_lau,Trecastelli,trecastelli,tr,42.18,68.47,78.41
europe_lau,Trakų rajono savivaldybė,traku_rajono_savivaldybe,tr,55.17,70.1,27.89
europe_lau,Trecastagni,trecastagni,tr,19.3,55.11,78.8
europe_lau,Tremestieri Etneo,tremestieri_etneo,tr,39.63,73.99,97.17
europe_lau,Trebisacce,trebisacce,tr,39.6,61.78,35.6
europe_lau,Tralee,tralee,tr,53.49,58.19,65.3
europe_lau,Treville,treville,tr,48.67,71.83,16.12
europe_lau,Trisobbio,trisobbio,tr,47.71,63.07,77.31
europe_lau,Tréban,treban,tr,36.35,55.72,92.89
europe_lau,Trébas,trebas,tr,48.54,62.91,88.16
europe_lau,Trévien,trevien,tr,49.12,59.79,81.41
europe_lau,Tradate,tradate,tr,46.31,63.44,79.91
europe_lau,Travedona-Monate,travedona_monate,tr,45.78,65.29,26.91
europe_lau,Tronzano Lago Maggiore,tronzano_lago_maggiore,tr,64.81,72.79,51.61
europe_lau,Trim,trim,tr,42.01,51.39,34.56
europe_lau,Tramore-Waterford City West,tramore_waterford_city_west,tr,29.3,42.02,85.98
europe_lau,Trnovany,trnovany,tr,46.01,72.27,19.92
europe_lau,Trattenbach,trattenbach,tr,48.99,62.83,84.37
europe_lau,Trhové Sviny,trhove_sviny,tr,46.45,58.1,19.26
europe_lau,Traversetolo,traversetolo,tr,49.37,66.61,87.26
europe_lau,Trmice,trmice,tr,58.46,71.64,91.04
europe_lau,Tramutola,tramutola,tr,46.84,55.22,53.17
europe_lau,Trecchina,trecchina,tr,45.56,62.37,65.74
europe_lau,Trivigno,trivigno,tr,61.93,71.07,55.2
europe_lau,Treiso,treiso,tr,35.29,50.85,96.85
europe_lau,Trezzo Tinella,trezzo_tinella,tr,37.26,59.74,99.52
europe_lau,Trinità,trinita,tr,34.04,65.58,95.19
europe_lau,Trequanda,trequanda,tr,45.05,58.15,78.12
europe_lau,Třeboc,treboc,tr,45.97,56.78,46.96
europe_lau,Třtice,trtice,tr,66.89,66.25,56.77
europe_lau,Trana,trana,tr,43.71,58.35,43.54
europe_lau,Traversella,traversella,tr,28.85,48.25,-51.87
europe_lau,Traves,traves,tr,48.24,65.28,27.04
europe_lau,Trofarello,trofarello,tr,48.57,77.27,87
europe_lau,Trizs,trizs,tr,68.92,75.54,64.56
europe_lau,Trescore Cremasco,trescore_cremasco,tr,41.49,60.23,78.59
europe_lau,Trigolo,trigolo,tr,49.66,73.57,92.76
europe_lau,Triora,triora,tr,52.37,65.24,83.88
europe_lau,Trezzone,trezzone,tr,21.96,49.84,88.99
europe_lau,Tremezzina,tremezzina,tr,56.03,68.72,31.97
europe_lau,Tricarico,tricarico,tr,45.3,61.81,21.11
europe_lau,Trpík,trpik,tr,56.89,61.27,55.31
europe_lau,Trevi,trevi,tr,49.09,66.14,55.27
europe_lau,Třeboň,trebon,tr,40.85,49.72,56.16
europe_lau,Tricerro,tricerro,tr,42.77,61.97,-17.57
europe_lau,Trino,trino,tr,31.07,65.92,36.56
europe_lau,Tronzano Vercellese,tronzano_vercellese,tr,29.7,56.63,59.92
europe_lau,Třanovice,tranovice,tr,49.69,73.65,85.29
europe_lau,Tribogna,tribogna,tr,37.14,53.88,66.94
europe_lau,Trpanj,trpanj,tr,18.62,68.08,-153.69
europe_lau,Tribunj,tribunj,tr,18.48,31.16,98.65
europe_lau,Traismauer,traismauer,tr,42.33,52.2,18.51
europe_lau,Trecate,trecate,tr,36.94,64.81,-4.98
europe_lau,Trodena nel parco naturale/Truden im Naturpark,trodena_nel_parco_naturale_truden_im_naturpark,tr,49.66,63.13,30.07
europe_lau,Trebejov,trebejov,tr,46.42,57.06,44.49
europe_lau,Trsťany,trstany,tr,56.77,91.14,85.63
europe_lau,Trstené pri Hornáde,trstene_pri_hornade,tr,39.96,56.57,0.07
europe_lau,Trnávka,trnavka,tr,58.73,65.61,59.09
europe_lau,Třebosice,trebosice,tr,47.96,73.06,91.26
europe_lau,Třebnouševes,trebnouseves,tr,54.1,66.6,80.28
europe_lau,Třebechovice pod Orebem,trebechovice_pod_orebem,tr,46.19,54.19,44.61
europe_lau,Trnávka (okres Trebišov),trnavka_okres_trebisov,tr,52.15,70.87,32.16
europe_lau,Trenčianske Stankovce,trencianske_stankovce,tr,31.7,52.68,68.2
europe_lau,Trhová Hradská,trhova_hradska,tr,40.26,57.08,50.81
europe_lau,Trávnica,travnica,tr,49.76,60.05,74.12
europe_lau,Třtěnice,trtenice,tr,47.33,61.67,-9
europe_lau,Tritenii de Jos,tritenii_de_jos,tr,65.03,70.95,62.37
europe_lau,Trojanów,trojanow,tr,48.94,59.86,54.92
europe_lau,Trhová Kamenice,trhova_kamenice,tr,57.03,63.55,63.3
europe_lau,Trojovice,trojovice,tr,54.82,74.8,91.28
europe_lau,Třemošnice,tremosnice,tr,34.74,43.17,4.11
europe_lau,Trenč,trenc,tr,44.77,53.89,86.39
europe_lau,Trebostovo,trebostovo,tr,18.32,64.23,8.09
europe_lau,Trnovo,trnovo,tr,11.43,44.81,23.88
europe_lau,Třesovice,tresovice,tr,38.79,54.93,31.97
europe_lau,Trnovec nad Váhom,trnovec_nad_vahom,tr,33.06,64.59,86.69
europe_lau,Trstice,trstice,tr,56,66.99,68.41
europe_lau,Trbovlje,trbovlje,tr,33.77,47.54,86.41
europe_lau,Trebnje,trebnje,tr,57.13,69.27,34.79
europe_lau,Tržič,trzic,tr,55.62,67.99,45.98
europe_lau,Trnovska vas,trnovska_vas,tr,63.53,66.11,49.6
europe_lau,Trzin,trzin,tr,38.8,47.81,35.27
europe_lau,Traian,traian,tr,48.34,62.03,40.37
europe_lau,Travčice,travcice,tr,41.99,50.81,17.52
europe_lau,Trstená,trstena,tr,40.58,50.61,77.49
europe_lau,Tropeço,tropeco,tr,39.29,54.07,92.33
europe_lau,Trgovište,trgoviste,tr,44.33,69.87,-0.28
europe_lau,Trstenik,trstenik,tr,57.93,69.5,70.85
europe_lau,Tramagal,tramagal,tr,57.5,70.97,65.26
europe_lau,Tŕnie,trnie,tr,23.59,59.3,83.84
europe_lau,Trpín,trpin,tr,35.43,72.35,76.8
europe_lau,Trhovište,trhoviste,tr,45.18,67.02,68.22
europe_lau,Trnava pri Laborci,trnava_pri_laborci,tr,42.19,69.75,92.66
europe_lau,Trnovec,trnovec,tr,37.58,67.32,96.24
europe_lau,Travassos,travassos,tr,38.24,70.94,97.95
europe_lau,Trebišov,trebisov,tr,55.39,71.09,52.05
europe_lau,Trebichava,trebichava,tr,43.31,68.79,65.11
europe_lau,Truşeşti,trusesti,tr,35.19,57.02,97.67
europe_lau,Třebenice,trebenice,tr,34.33,57.25,78.06
europe_lau,Třebívlice,trebivlice,tr,38.16,51.37,89.77
europe_lau,Třebušín,trebusin,tr,54.46,64.09,39.4
europe_lau,Trstené,trstene,tr,32.88,62.77,71.38
europe_lau,Treznea,treznea,tr,42.32,67.68,10.07
europe_lau,Traian,traian,tr,47.37,64.11,23.72
europe_lau,Trosa,trosa,tr,44.74,56.79,92.07
europe_lau,Tranås,tranas,tr,58.5,68.27,41.05
europe_lau,Trenčín,trencin,tr,37.63,54.71,10.54
europe_lau,Tročany,trocany,tr,59.94,80.07,82.44
europe_lau,Trávnik,travnik,tr,40.75,52.08,35.98
europe_lau,Trenčianska Teplá,trencianska_tepla,tr,49.69,58.84,82.79
europe_lau,Trenčianska Turná,trencianska_turna,tr,24.29,39.97,99.55
europe_lau,Trenčianske Bohuslavice,trencianske_bohuslavice,tr,54.75,65.48,83.41
europe_lau,Trenčianske Jastrabie,trencianske_jastrabie,tr,29.17,55.83,-39.27
europe_lau,Trenčianske Mitice,trencianske_mitice,tr,41.28,58.37,90.82
europe_lau,Traian,traian,tr,47.63,56.22,35.92
europe_lau,Trebeľovce,trebelovce,tr,58.46,60.36,64.38
europe_lau,Trpišovice,trpisovice,tr,46.21,52.88,60.36
europe_lau,Třebom,trebom,tr,53.82,65.74,49.24
europe_lau,Trelleborg,trelleborg,tr,45.36,64.96,1.34
europe_lau,Tranemo,tranemo,tr,37.6,52.21,74.96
europe_lau,Trebušovce,trebusovce,tr,54.32,76.48,38.67
europe_lau,Třebonín,trebonin,tr,48.21,67.11,57.26
europe_lau,Trnkov,trnkov,tr,63.51,78.3,45.52
europe_lau,Trenčianske Teplice,trencianske_teplice,tr,52.84,71.94,77.51
europe_lau,Trnava,trnava,tr,44.55,51.49,46.24
europe_lau,Trnávka (okres Dunajská Streda),trnavka_okres_dunajska_streda,tr,57.27,70.36,61.7
europe_lau,Trstená na Ostrove,trstena_na_ostrove,tr,53.73,65.89,59.33
europe_lau,Trakovice,trakovice,tr,34.39,54.28,74.74
europe_lau,Trebatice,trebatice,tr,39.94,70.67,-14.17
europe_lau,Trstín,trstin,tr,57.85,73.16,73.48
europe_lau,Traian,traian,tr,40.51,63.87,79.91
europe_lau,Trollhättan,trollhattan,tr,58.27,65.18,60.47
europe_lau,Trnavá Hora,trnava_hora,tr,43.34,59.05,93.12
europe_lau,Trifeşti,trifesti,tr,46.73,62.69,31.46
europe_lau,Třebětice,trebetice,tr,48.04,65.06,3.91
europe_lau,Trancozelos,trancozelos,tr,57.65,79.07,10.7
europe_lau,Travassós,travassos,tr,42.2,57.96,6.63
europe_lau,Trzciel,trzciel,tr,52.87,59.57,44.33
europe_lau,Trzciana,trzciana,tr,41.73,54.64,95.61
europe_lau,Tramatza,tramatza,tr,58.57,75.15,85.11
europe_lau,Tresnuraghes,tresnuraghes,tr,34.83,54.32,75.36
europe_lau,Travanca,travanca,tr,49.26,67.46,13.62
europe_lau,Trindade,trindade,tr,26.1,41.87,-2.16
europe_lau,Trzeszczany,trzeszczany,tr,53.27,66.59,20.47
europe_lau,Trnová,trnova,tr,36.65,52.45,-16.58
europe_lau,Třemošná,tremosna,tr,54.57,64.92,33.24
europe_lau,Trzebiechów,trzebiechow,tr,74.94,71.84,55.35
europe_lau,Trzebiel,trzebiel,tr,53.8,67.99,72.74
europe_lau,Tronco,tronco,tr,68.76,73.92,49.23
europe_lau,Třebějice,trebejice,tr,30.09,52.61,32.2
europe_lau,Trpísty,trpisty,tr,42.78,65.3,5.82
europe_lau,Třemešné,tremesne,tr,34.36,52.62,-13.3
europe_lau,Trzebinia,trzebinia,tr,55.58,59.15,53.04
europe_lau,Trzyciąż,trzyciaz,tr,38.89,63.03,-8.59
europe_lau,Trawniki,trawniki,tr,51.21,63.85,60.98
europe_lau,Trzcinica,trzcinica,tr,69.49,74.49,66
europe_lau,Trzemeszno,trzemeszno,tr,50.82,60.43,43.48
europe_lau,Traian,traian,tr,35.24,59.83,93.46
europe_lau,Trivalea-Moşteni,trivalea_mosteni,tr,54.16,73.59,58.63
europe_lau,Troianul,troianul,tr,46.18,60.59,80.71
europe_lau,Trinità d'Agultu e Vignola,trinita_d_agultu_e_vignola,tr,49.19,68.55,58.06
europe_lau,Três Povos,tres_povos,tr,50.71,64.28,81.24
europe_lau,Trstěnice,trstenice,tr,41.49,49.44,13.56
europe_lau,Tři Sekery,tri_sekery,tr,43.76,66.14,57.05
europe_lau,Troviscal,troviscal,tr,28.09,51.12,-35.25
europe_lau,Traian Vuia,traian_vuia,tr,49.6,61.25,27.17
europe_lau,Tresminas,tresminas,tr,54.98,65.04,47.8
europe_lau,Triei,triei,tr,63.05,73.95,49.9
europe_lau,Travanca,travanca,tr,60.64,80.84,54.3
europe_lau,Travancinha,travancinha,tr,73.15,76.18,44.61
europe_lau,Tramonti di Sopra,tramonti_di_sopra,tr,37.83,58.63,5.51
europe_lau,Tramonti di Sotto,tramonti_di_sotto,tr,32.39,59.84,25.82
europe_lau,Travesio,travesio,tr,42.52,60.75,88.1
europe_lau,Trute,trute,tr,29.76,54.33,-72.9
europe_lau,Travanca,travanca,tr,28.68,57.83,93.87
europe_lau,Trezói,trezoi,tr,43.48,56.1,71.05
europe_lau,Trifeşti,trifesti,tr,38.79,58.16,47.7
europe_lau,Travanca de Lagos,travanca_de_lagos,tr,37.82,52.72,11.27
europe_lau,Τραχώνι Λεμεσού,trachoni_lemesou,tr,54.25,69.71,13.45
europe_lau,Trittau,trittau,tr,39.37,59.75,-15.82
europe_lau,"Trier, Stadt",trier_stadt,tr,38.21,51.6,77.48
europe_lau,Trubschachen,trubschachen,tr,55.09,66.41,78.71
europe_lau,Trogen,trogen,tr,55.46,63.52,31.2
europe_lau,Trasadingen,trasadingen,tr,30.82,55.6,58.57
europe_lau,Trachselwald,trachselwald,tr,44.43,74.18,-5.31
europe_lau,Tržek,trzek,tr,31.84,40.2,56.83
europe_lau,Treubach,treubach,tr,45.97,58.64,54.25
