category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Deggingen,deggingen,de,38.95,61.43,97.23
europe_lau,Dechantskirchen,dechantskirchen,de,24.66,60.53,91.29
europe_lau,Deimberg,deimberg,de,38.52,55.33,83.37
europe_lau,Dennweiler-Frohnbach,dennweiler_frohnbach,de,52.32,60.3,64.45
europe_lau,Demerath,demerath,de,49.38,68.99,85.22
europe_lau,Deudesfeld,deudesfeld,de,35.95,55.94,20.61
europe_lau,Dernbach,dernbach,de,28.48,37.36,53.68
europe_lau,Dexheim,dexheim,de,63.08,71.34,66.81
europe_lau,Dellfeld,dellfeld,de,38.2,46.74,76.72
europe_lau,Deutschkreutz,deutschkreutz,de,69.27,80.06,73.33
europe_lau,Deckenpfronn,deckenpfronn,de,62.4,71.62,34.43
europe_lau,Deizisau,deizisau,de,46.02,72.84,-21.43
europe_lau,Denkendorf,denkendorf,de,38.16,55.45,35.58
europe_lau,Dettingen unter Teck,dettingen_unter_teck,de,51.88,68.56,24.68
europe_lau,Denzlingen,denzlingen,de,42.46,61.37,47.14
europe_lau,Deißlingen,deisslingen,de,52.22,57.88,39.92
europe_lau,Deilingen,deilingen,de,40.3,57.09,1.8
europe_lau,Denkingen,denkingen,de,59.9,67.18,21.15
europe_lau,Dettighofen,dettighofen,de,41.54,57.33,-11.8
europe_lau,Deutsch Goritz,deutsch_goritz,de,54.91,58.37,53.79
europe_lau,Dettenheim,dettenheim,de,52.96,66.06,40.33
europe_lau,Dettingen an der Erms,dettingen_an_der_erms,de,53.81,67.63,32.36
europe_lau,Dettenhausen,dettenhausen,de,57.91,64.57,74.25
europe_lau,Dettingen an der Iller,dettingen_an_der_iller,de,31.38,47.15,13.03
europe_lau,Denklingen,denklingen,de,32.35,64.84,24.91
europe_lau,Deggenhausertal,deggenhausertal,de,55.97,63.02,74.51
europe_lau,Denkendorf,denkendorf,de,67.16,70.31,56.84
europe_lau,"Deggendorf, GKSt",deggendorf_gk_st,de,35.29,46.59,47.88
europe_lau,Dechow,dechow,de,31.52,62.01,-66.36
europe_lau,Dersekow,dersekow,de,48.32,57.28,41.43
europe_lau,Deining,deining,de,55.46,63.3,81.68
europe_lau,Deiningen,deiningen,de,70.28,71.75,50.36
europe_lau,De Haan,de_haan,de,35.8,57.86,69.59
europe_lau,Deisenhausen,deisenhausen,de,41.96,61.09,81.51
europe_lau,"Delitzsch, Stadt",delitzsch_stadt,de,63.01,65.02,50.58
europe_lau,"Dessau-Roßlau, Stadt",dessau_rosslau_stadt,de,42.66,59.25,94.42
europe_lau,Dentergem,dentergem,de,55.21,64.13,59.63
europe_lau,De Panne,de_panne,de,53.71,82.5,70.43
europe_lau,Denderleeuw,denderleeuw,de,62.36,68.9,74.51
europe_lau,Deesbach,deesbach,de,40.96,66.74,70.18
europe_lau,Dendermonde,dendermonde,de,36.06,58.98,16.2
europe_lau,Dermbach,dermbach,de,44.24,61.2,62.99
europe_lau,De Pinte,de_pinte,de,51.68,75.17,63.15
europe_lau,Destelbergen,destelbergen,de,35.18,47.99,96.35
europe_lau,Deià,deia,de,56.37,59.63,56.09
europe_lau,Dehesa de Montejo,dehesa_de_montejo,de,37.12,44.05,49.63
europe_lau,Dehesa de Romanos,dehesa_de_romanos,de,50.47,73.22,-24.91
europe_lau,Dehesas de Guadix,dehesas_de_guadix,de,21.58,49.51,-116
europe_lau,Dehesas Viejas,dehesas_viejas,de,56.34,65.98,61.53
europe_lau,Deifontes,deifontes,de,42.61,56.64,70.19
europe_lau,Dellach im Drautal,dellach_im_drautal,de,38.56,61.81,81.18
europe_lau,Deinze,deinze,de,40.38,55.54,75.09
europe_lau,Dénia,denia,de,20.53,32.72,38.18
europe_lau,Deleitosa,deleitosa,de,58.48,63.97,56.6
europe_lau,Descargamaría,descargamaria,de,61.05,74.33,65.8
europe_lau,Девня,devna,de,55.62,62.25,57.5
europe_lau,Dennheritz,dennheritz,de,62.84,68.16,49.08
europe_lau,Deutsch Schützen-Eisenberg,deutsch_schutzen_eisenberg,de,45.35,60.27,96.97
europe_lau,Dechenwald,dechenwald,de,31.97,56.2,48.79
europe_lau,Dettmannsdorf,dettmannsdorf,de,30.23,55.79,-31.57
europe_lau,Deyelsdorf,deyelsdorf,de,65.62,75.82,61.56
europe_lau,Deerlijk,deerlijk,de,56.69,63.05,77.81
europe_lau,Dessel,dessel,de,37.02,61.44,-7.68
europe_lau,Demitz-Thumitz,demitz_thumitz,de,58.09,68.71,46.26
europe_lau,"Dentlein a.Forst, M",dentlein_a_forst_m,de,38.01,53.87,84.32
europe_lau,"Demmin, Hansestadt",demmin_hansestadt,de,62.79,69.09,66.84
europe_lau,Deuerling,deuerling,de,42.78,63.76,25.63
europe_lau,Demen,demen,de,40.07,62.34,-38.46
europe_lau,Dersenow,dersenow,de,54.96,68.16,33.24
europe_lau,Deutsch-Griffen,deutsch_griffen,de,27.5,60.73,54.34
europe_lau,Deutschneudorf,deutschneudorf,de,29.97,59.5,33.71
europe_lau,"Dettelbach, St",dettelbach_st,de,59.79,73.4,22.22
europe_lau,Dellach,dellach,de,36.09,56.18,99.85
europe_lau,Désaignes,desaignes,de,53.85,71.63,36.65
europe_lau,Devesset,devesset,de,46.73,56.1,50.36
europe_lau,Demandolx,demandolx,de,45.57,60,26.57
europe_lau,Deluz,deluz,de,54.36,64.57,26.49
europe_lau,Désandans,desandans,de,39.37,61.18,92.95
europe_lau,Déservillers,deservillers,de,68.9,73.25,51.38
europe_lau,Devecey,devecey,de,51.76,72.53,19.94
europe_lau,Denens,denens,de,62.67,74.26,38.87
europe_lau,Decazeville,decazeville,de,49.51,64.45,53.25
europe_lau,Dernacueillette,dernacueillette,de,44.6,64.04,33.19
europe_lau,Deneuille-lès-Chantelle,deneuille_les_chantelle,de,58.85,72.32,42.4
europe_lau,Deneuille-les-Mines,deneuille_les_mines,de,52.09,65.25,39.07
europe_lau,Désertines,desertines,de,59.03,78.63,42.51
europe_lau,Deux-Chaises,deux_chaises,de,50.83,70.42,-0.42
europe_lau,Dévoluy,devoluy,de,66.77,68.09,64.16
europe_lau,Deville,deville,de,62.34,76.49,76.84
europe_lau,Deux-Verges,deux_verges,de,51.78,73.37,92.55
europe_lau,Dercy,dercy,de,33.77,59.52,95.52
europe_lau,Deuillet,deuillet,de,52.06,66.33,55.8
europe_lau,Deitingen,deitingen,de,38.57,60.97,-12.68
europe_lau,Derendingen,derendingen,de,36.97,60.9,97.31
europe_lau,Derio,derio,de,39.07,54.87,92.51
europe_lau,Desojo,desojo,de,42.28,61.2,63.68
europe_lau,Densbüren,densburen,de,57.02,69.49,29.47
europe_lau,Degersheim,degersheim,de,36.17,60.46,43.44
europe_lau,Deauville,deauville,de,46.54,68.53,81.2
europe_lau,Démouville,demouville,de,47.4,62.22,84.94
europe_lau,Deux-Jumeaux,deux_jumeaux,de,61.83,71,33.7
europe_lau,Deba,deba,de,55.73,64.11,69.75
europe_lau,Deltebre,deltebre,de,26.23,43.82,-47.65
europe_lau,Destriana,destriana,de,45.81,54.24,64.97
europe_lau,Delley-Portalban,delley_portalban,de,59.38,74.13,49.11
europe_lau,Dévanos,devanos,de,45.33,61.78,60
europe_lau,Deza,deza,de,52.21,67.52,43.35
europe_lau,Degaña,degana,de,30.02,66.46,-112.71
europe_lau,Deisswil bei Münchenbuchsee,deisswil_bei_munchenbuchsee,de,60.61,77.28,43.48
europe_lau,Débats-Rivière-d'Orpra,debats_riviere_d_orpra,de,59.15,81.11,31.58
europe_lau,Δένεια,deneia,de,58.61,71.06,63.92
europe_lau,Denges,denges,de,49,80.68,95.5
europe_lau,Deneuvre,deneuvre,de,41.33,55.37,16.26
europe_lau,Deuxville,deuxville,de,69.88,81,66.66
europe_lau,Derval,derval,de,57.75,63.05,73.17
europe_lau,Denée,denee,de,29.83,47.92,97.68
europe_lau,Dénezé-sous-Doué,deneze_sous_doue,de,57.96,69.57,69.44
europe_lau,Denonville,denonville,de,62.94,72.52,27.43
europe_lau,Δελίκηπος,delikepos,de,52.13,62.94,41.4
europe_lau,Denazé,denaze,de,44.16,62.33,91.64
europe_lau,Désertines,desertines,de,39.81,54.98,41.16
europe_lau,Delme,delme,de,33.34,50.65,27.26
europe_lau,Denting,denting,de,39.39,63.6,92.42
europe_lau,Desseling,desseling,de,46.18,62.37,69.84
europe_lau,Destry,destry,de,60.61,69.99,71.09
europe_lau,Desges,desges,de,58.08,74.93,6.31
europe_lau,Δερύνεια,deryneia,de,30.76,53.97,17.9
europe_lau,Dégagnac,degagnac,de,53.97,62.11,56.78
europe_lau,Desmonts,desmonts,de,43.56,61.61,75.95
europe_lau,DEVOLL,devoll,de,39.16,61.85,87.3
europe_lau,DELVINË,delvine,de,44.34,63.89,46.24
europe_lau,Dévillac,devillac,de,58.25,71.92,80.02
europe_lau,Déols,deols,de,35.13,52.27,16
europe_lau,Delémont,delemont,de,63.39,73.69,48.41
europe_lau,Develier,develier,de,52.93,70.84,22.44
europe_lau,Deviat,deviat,de,30.53,52.75,84.81
europe_lau,Démoret,demoret,de,40.19,79.47,77.85
europe_lau,Deaux,deaux,de,60.82,68.88,77.93
europe_lau,Deyme,deyme,de,49.73,77.49,36.11
europe_lau,Descartes,descartes,de,45.04,58.09,22.43
europe_lau,Denezières,denezieres,de,35.44,65.82,97.43
europe_lau,Desnes,desnes,de,59.79,68.43,66.82
europe_lau,Deutsch-Wagram,deutsch_wagram,de,54.08,70.75,42.97
europe_lau,Détain-et-Bruant,detain_et_bruant,de,46.82,65.42,97.91
europe_lau,Dému,demu,de,53.47,61.65,49.73
europe_lau,Deux Rivières,deux_rivieres,de,32.6,40.76,48.23
europe_lau,Đelekovec,delekovec,de,43.11,54.99,49.78
europe_lau,Deshaies,deshaies,de,36.34,60.3,97.67
europe_lau,Décines-Charpieu,decines_charpieu,de,36.02,59.95,98.72
europe_lau,Démuin,demuin,de,38.23,58.26,80.51
europe_lau,Dernancourt,dernancourt,de,61.13,70.06,33.99
europe_lau,Devise,devise,de,61.24,72,73.5
europe_lau,Dembeni,dembeni,de,50.29,67.39,37.29
europe_lau,Devèze,deveze,de,36.38,52.04,84.88
europe_lau,Děkanovice,dekanovice,de,35.5,69.64,4.33
europe_lau,Děpoltovice,depoltovice,de,37.29,51.42,53.52
europe_lau,Delnice,delnice,de,51.38,63.99,41.06
europe_lau,Desinić,desinic,de,39.54,67.69,50.94
europe_lau,Dežanovac,dezanovac,de,40.91,49.55,12.85
europe_lau,Dénestanville,denestanville,de,63.9,85.96,46.11
europe_lau,Déville-lès-Rouen,deville_les_rouen,de,45.18,61.26,92.51
europe_lau,Demigny,demigny,de,55.67,67.69,73.44
europe_lau,Dennevy,dennevy,de,31.3,37.39,54.17
europe_lau,Deuil-la-Barre,deuil_la_barre,de,43.82,62.13,70.1
europe_lau,Dercé,derce,de,22.13,50.04,-15.44
europe_lau,Dénat,denat,de,57.41,68.35,48.8
europe_lau,Deinvillers,deinvillers,de,50.78,67.89,50.5
europe_lau,Denipaire,denipaire,de,45.41,74.42,93.9
europe_lau,Derbamont,derbamont,de,56.79,71.05,60.1
europe_lau,Destord,destord,de,55.42,75.01,26.47
europe_lau,Deycimont,deycimont,de,51.72,67.81,75.72
europe_lau,Deyvillers,deyvillers,de,52.1,69.19,38.03
europe_lau,Delle,delle,de,46.01,67.67,16.26
europe_lau,Denney,denney,de,49.21,62.68,19.47
europe_lau,Denicé,denice,de,47.44,76.32,-39.21
europe_lau,Dettey,dettey,de,40.91,51.18,53.62
europe_lau,Devrouze,devrouze,de,48.02,55.65,64.17
europe_lau,Dezize-lès-Maranges,dezize_les_maranges,de,51.3,67.2,77.52
europe_lau,Deux-Grosnes,deux_grosnes,de,56.37,62.58,59.1
europe_lau,Détrier,detrier,de,27.18,45.9,90.63
europe_lau,Denguin,denguin,de,48.96,59.47,72.45
europe_lau,Dechy,dechy,de,25.47,51.7,85.57
europe_lau,Dehéries,deheries,de,38.53,57.51,89.74
europe_lau,Denain,denain,de,52.47,68.26,47.06
europe_lau,Deûlémont,deulemont,de,48.11,59.78,29.14
europe_lau,Decize,decize,de,49.69,62.83,23.68
europe_lau,Devay,devay,de,41.94,61.6,73.74
europe_lau,Delincourt,delincourt,de,33.3,51.09,98.91
europe_lau,Delouze-Rosières,delouze_rosieres,de,56.66,63.9,37.71
europe_lau,Delut,delut,de,46.57,64.04,32.03
europe_lau,Demange-Baudignécourt,demange_baudignecourt,de,50.67,66,40.87
europe_lau,Delain,delain,de,51.01,73.08,79.8
europe_lau,Demangevelle,demangevelle,de,66.35,74.86,37.72
europe_lau,Denèvre,denevre,de,44.8,63.21,96.69
europe_lau,Demi-Quartier,demi_quartier,de,34.57,66.16,-15.25
europe_lau,Desingy,desingy,de,70.25,71.63,53.63
europe_lau,Delettes,delettes,de,46.4,63.69,96.57
europe_lau,Denier,denier,de,56.13,71.9,88.55
europe_lau,Dennebrœucq,dennebroeucq,de,31.72,63.24,97.18
europe_lau,Desvres,desvres,de,30.7,42.76,50.5
europe_lau,Dehlingen,dehlingen,de,61.7,74.03,67.98
europe_lau,Dettwiller,dettwiller,de,59.92,71.22,27.19
europe_lau,Dessenheim,dessenheim,de,64.18,76,64.48
europe_lau,Degré,degre,de,49.37,69.41,90.5
europe_lau,Dehault,dehault,de,31.36,54.33,52.77
europe_lau,Debrzno,debrzno,de,35.18,58.07,-21.67
europe_lau,Dębica,debica,de,58.29,69.64,76.16
europe_lau,Dębica,debica,de,28.94,46.1,85.66
europe_lau,Dębno,debno,de,44.93,64.08,81.53
europe_lau,Dešenice,desenice,de,47,62.24,57.2
europe_lau,Denno,denno,de,17.93,28.12,0.37
europe_lau,Desio,desio,de,72.67,75.51,53.28
europe_lau,Delia,delia,de,46.32,64,62.33
europe_lau,Derovere,derovere,de,46.19,78.82,54.53
europe_lau,Dębowa Łąka,debowa_laka,de,62.95,70.93,74.07
europe_lau,Dębe Wielkie,debe_wielkie,de,46.97,59.88,89.14
europe_lau,Decimoputzu,decimoputzu,de,45.3,61.39,26.34
europe_lau,Dello,dello,de,60.01,64.65,32.54
europe_lau,Desenzano del Garda,desenzano_del_garda,de,53.13,68.42,73.85
europe_lau,Dęblin,deblin,de,56.89,62.35,59.14
europe_lau,Dębowiec,debowiec,de,33.97,44.19,63.54
europe_lau,Delebio,delebio,de,40.63,65.6,96.52
europe_lau,Deliceto,deliceto,de,52.36,66.69,43.02
europe_lau,Dębnica Kaszubska,debnica_kaszubska,de,55.69,64.73,40.99
europe_lau,Denice,denice,de,69.04,81.17,70.19
europe_lau,Dernice,dernice,de,59.8,69.61,68.16
europe_lau,Decollatura,decollatura,de,42.58,55.19,55.08
europe_lau,Dětřichov,detrichov,de,49.88,67.98,89.18
europe_lau,Dešná,desna,de,45.18,57.36,80.42
europe_lau,Deštná,destna,de,22.18,57.86,52.93
europe_lau,Demonte,demonte,de,27.25,51.19,-1.11
europe_lau,Dencsháza,dencshaza,de,50.83,67.57,84.68
europe_lau,Dejtár,dejtar,de,68.31,76.51,32.93
europe_lau,Debréte,debrete,de,54.13,63.81,74.13
europe_lau,Demjén,demjen,de,47.32,68.86,76.39
europe_lau,Dédestapolcsány,dedestapolcsany,de,42.97,55.34,78.95
europe_lau,Demecser,demecser,de,29.07,69.34,96.34
europe_lau,Devecser,devecser,de,36.21,62.79,64.15
europe_lau,Dénesfa,denesfa,de,31.73,45.16,61.83
europe_lau,Dég,deg,de,49.69,69.73,13.76
europe_lau,Délegyháza,delegyhaza,de,61,79.41,70.75
europe_lau,Deszk,deszk,de,39.56,64.51,-2.72
europe_lau,Derecske,derecske,de,56.32,60.21,48.5
europe_lau,Dego,dego,de,29.95,49.09,2.09
europe_lau,Deruta,deruta,de,46.34,54.65,65.34
europe_lau,Detek,detek,de,54.71,76.33,45.24
europe_lau,Desana,desana,de,43.59,64.4,32.12
europe_lau,Dévaványa,devavanya,de,58.6,66.86,73.75
europe_lau,Decs,decs,de,34.44,51.24,-24.23
europe_lau,Dekanovec,dekanovec,de,25.21,64.11,18.51
europe_lau,Debrecen,debrecen,de,51.99,60.35,13.6
europe_lau,Deiva Marina,deiva_marina,de,40.97,60.2,38.89
europe_lau,Debercsény,debercseny,de,44.64,68.21,54.39
europe_lau,Dedinka,dedinka,de,35.59,70.34,76.98
europe_lau,Detrík,detrik,de,58.04,67.02,73.42
europe_lau,Desná,desna,de,63.06,90.55,56.09
europe_lau,Dehtáře,dehtare,de,58.49,70.75,59.16
europe_lau,Despotovac,despotovac,de,38.54,69.48,0.53
europe_lau,Detva,detva,de,32.24,65.55,88.8
europe_lau,Detvianska Huta,detvianska_huta,de,27.47,60.08,79.31
europe_lau,Devičie,devicie,de,38.08,61.51,85.2
europe_lau,Dersca,dersca,de,44.88,66.17,76.55
europe_lau,Demänovská Dolina,demanovska_dolina,de,45.13,67.56,93.03
europe_lau,Deleni,deleni,de,44.31,54.76,70.13
europe_lau,Dealu,dealu,de,33.46,65.76,99.35
europe_lau,Desná,desna,de,28.2,47.3,96.35
europe_lau,Densuş,densus,de,37.77,60.78,-36.75
europe_lau,Demjata,demjata,de,61.67,67.15,41.5
europe_lau,Delães,delaes,de,42.52,59.48,73.26
europe_lau,Dedačov,dedacov,de,49.43,71.85,62.4
europe_lau,Dedina Mládeže,dedina_mladeze,de,69.88,72.65,63.14
europe_lau,Děhylov,dehylov,de,49.41,62.14,22.6
europe_lau,Dealu Morii,dealu_morii,de,28.03,58.79,81.73
europe_lau,Desa,desa,de,56.33,79.05,73.14
europe_lau,Dědová,dedova,de,53.15,64.11,32.41
europe_lau,Dechtice,dechtice,de,63.19,79.62,58.44
europe_lau,Destrnik,destrnik,de,46.85,65.85,8.02
europe_lau,Dedinky,dedinky,de,18.01,44.03,12.94
europe_lau,Dežerice,dezerice,de,37.41,46.3,79.07
europe_lau,Demandice,demandice,de,59.88,69.88,60.25
europe_lau,Devičany,devicany,de,51.05,63.02,69.88
europe_lau,Derna,derna,de,37.16,58.84,33.77
europe_lau,Degerfors,degerfors,de,39.29,63.46,93.83
europe_lau,Dekýš,dekys,de,50.03,68.35,43.48
europe_lau,Deleni,deleni,de,28.39,58.15,-79.03
europe_lau,Debraď,debrad,de,38.58,60.28,-39.91
europe_lau,Dětenice,detenice,de,69.66,74.69,50.08
europe_lau,Dezna,dezna,de,34.97,42.61,61.83
europe_lau,Děčín,decin,de,48.39,63.82,75.53
europe_lau,Den Helder,den_helder,de,52.85,75.61,85.6
europe_lau,Delft,delft,de,50.04,62.3,75.38
europe_lau,Desejosa,desejosa,de,61.67,72.79,40.47
europe_lau,Deštnice,destnice,de,35.65,55.3,68.26
europe_lau,Dębowa Kłoda,debowa_kloda,de,46.06,68.89,17.31
europe_lau,Deszczno,deszczno,de,45.86,59.3,49.92
europe_lau,Deseşti,desesti,de,54.35,62.13,31.65
europe_lau,Deatnu - Tana,deatnu_tana,de,24.2,40.89,27.06
europe_lau,Deurne,deurne,de,44.42,59.07,68.5
europe_lau,Deleni,deleni,de,59.99,74.78,31.98
europe_lau,Deleşti,delesti,de,55.04,65.05,58.04
europe_lau,Devesel,devesel,de,51.22,64.92,54.23
europe_lau,Демир Капија,demir_kapija,de,60.89,64.3,59.13
europe_lau,Делчево,delcevo,de,53.12,63.89,78.14
europe_lau,Дебрца,debrca,de,41.9,53.95,66.51
europe_lau,Демир Хисар,demir_hisar,de,66.59,80.87,60.97
europe_lau,De Wolden,de_wolden,de,47.39,53.05,54.62
europe_lau,Dębno,debno,de,52.03,59.72,80.8
europe_lau,Dervio,dervio,de,48.2,57.11,45.1
europe_lau,Deda,deda,de,35.3,46.85,53.26
europe_lau,Desulo,desulo,de,41.86,60.18,76.34
europe_lau,De Fryske Marren,de_fryske_marren,de,36.89,56.97,33.2
europe_lau,Denta,denta,de,59.4,70.49,38.86
europe_lau,Dębowiec,debowiec,de,40.1,69.06,92.34
europe_lau,Dem,dem,de,45.89,58.26,59.52
europe_lau,Decimomannu,decimomannu,de,58.58,75.08,47.99
europe_lau,Delfzijl,delfzijl,de,25.37,39.77,53.28
europe_lau,Deventer,deventer,de,42.24,64.45,-11.25
europe_lau,Děkov,dekov,de,54.74,61.59,26.84
europe_lau,Děčany,decany,de,44.09,65.31,31.14
europe_lau,Deveselu,deveselu,de,38.78,59.69,-1.43
europe_lau,De Bilt,de_bilt,de,47.09,57.44,86.01
europe_lau,Detk,detk,de,38.88,50.77,51.4
europe_lau,De Ronde Venen,de_ronde_venen,de,42.17,59.99,57.25
europe_lau,Дебар,debar,de,33.49,37.83,37.9
europe_lau,Девин,devin,de,33.66,58.72,89.54
europe_lau,Delianuova,delianuova,de,32.63,64.25,97.66
europe_lau,Derekegyház,derekegyhaz,de,48.83,58.11,30.78
europe_lau,Dětřichov u Moravské Třebové,detrichov_u_moravske_trebove,de,55.73,80.08,77.62
