category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Krimpen aan den IJssel,krimpen_aan_den_i_jssel,kr,27.7,58,-35.06
europe_lau,Krustpils novads,krustpils_novads,kr,34.36,53.75,-35.23
europe_lau,Krāslavas novads,kraslavas_novads,kr,50.33,63.39,5.95
europe_lau,Krimuldas novads,krimuldas_novads,kr,43.21,57.77,92.43
europe_lau,Krasnystaw,krasnystaw,kr,49.33,68.38,32.56
europe_lau,Krasnystaw,krasnystaw,kr,37.73,45.43,22.95
europe_lau,Kraśniczyn,krasniczyn,kr,43.26,65.05,-6.28
europe_lau,Krynice,krynice,kr,35.16,70.92,-65.82
europe_lau,Krzeszyce,krzeszyce,kr,53,69.78,35.04
europe_lau,Krosno Odrzańskie,krosno_odrzanskie,kr,30.42,47.49,14.79
europe_lau,Křimov,krimov,kr,46.8,60.87,44.11
europe_lau,Krakov,krakov,kr,61.99,69.79,41.5
europe_lau,Krakovec,krakovec,kr,37.75,51.96,62.65
europe_lau,Kraków,krakow,kr,39.51,62.21,-16.87
europe_lau,Krynica-Zdrój,krynica_zdroj,kr,43.93,54.1,70.13
europe_lau,Krásné Údolí,krasne_udoli,kr,65.21,74.56,70.16
europe_lau,Крушево,krusevo,kr,32.24,51.76,91.44
europe_lau,Krasnobród,krasnobrod,kr,36.31,50.58,-15.12
europe_lau,Křenice,krenice,kr,51.76,77.19,75.7
europe_lau,Krzczonów,krzczonow,kr,48.31,52.34,68.77
europe_lau,Krotoszyn,krotoszyn,kr,43.28,50.68,16.95
europe_lau,Kraszewice,kraszewice,kr,55.1,62.55,31.82
europe_lau,Krásný Dvůr,krasny_dvur,kr,42.98,65.96,-23.26
europe_lau,Kryry,kryry,kr,41.92,54.64,5.73
europe_lau,Kralovice,kralovice,kr,39.29,52.6,8.9
europe_lau,Krašovice,krasovice,kr,35.48,50.57,12.67
europe_lau,Krsy,krsy,kr,38.85,54.06,-13.76
europe_lau,Křelovice,krelovice,kr,40.22,54.9,73.71
europe_lau,Krościenko nad Dunajcem,kroscienko_nad_dunajcem,kr,54.22,74.22,27.1
europe_lau,Kramsk,kramsk,kr,54.4,67.12,21.65
europe_lau,Krzymów,krzymow,kr,54.48,62.65,50.22
europe_lau,Krumbach,krumbach,kr,45.46,63.29,86.6
europe_lau,Кратово,kratovo,kr,33.5,55.56,-35.59
europe_lau,Крива Паланка,kriva_palanka,kr,48.21,66.2,46.67
europe_lau,Krimpenerwaard,krimpenerwaard,kr,40.6,65.47,16.19
europe_lau,Kristiansund,kristiansund,kr,57.19,64.91,79.7
europe_lau,Krabčice,krabcice,kr,63.75,75.3,38.89
europe_lau,Křesín,kresin,kr,40.82,45.85,38.07
europe_lau,Křešice,kresice,kr,33.87,40.77,85.54
europe_lau,Křenovice,krenovice,kr,36.25,52.43,54.09
europe_lau,Krośniewice,krosniewice,kr,53.23,70.06,23.17
europe_lau,Krzyżanów,krzyzanow,kr,51.5,67.26,66.17
europe_lau,Kryštofovy Hamry,krystofovy_hamry,kr,56.21,62.09,33.89
europe_lau,Křelov-Břuchotín,krelov_bruchotin,kr,38.31,61.44,-24.99
europe_lau,Krupski Młyn,krupski_mlyn,kr,47.54,71.84,40.81
europe_lau,Kruszyna,kruszyna,kr,54.94,58.24,26.56
europe_lau,Krzepice,krzepice,kr,62.9,63.3,49.21
europe_lau,Krzanowice,krzanowice,kr,51.47,63.32,69.69
europe_lau,Krzyżanowice,krzyzanowice,kr,27.78,59.93,73.59
europe_lau,Krásná Lípa,krasna_lipa,kr,60.73,63.16,53.11
europe_lau,Krtov,krtov,kr,44.96,60.17,25.98
europe_lau,Кривогаштани,krivogastani,kr,41.58,58.76,91.19
europe_lau,Kranenburg,kranenburg,kr,53.42,60.8,84.58
