category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Bretteville-le-Rabet,bretteville_le_rabet,br,59.95,77.3,56.47
europe_lau,Bretteville-sur-Laize,bretteville_sur_laize,br,43.13,59.31,74.35
europe_lau,Bretteville-sur-Odon,bretteville_sur_odon,br,49.73,76.67,25.85
europe_lau,Bréville-les-Monts,breville_les_monts,br,28.72,59.01,74.92
europe_lau,Bricqueville,bricqueville,br,61.86,75.02,84.85
europe_lau,Brucourt,brucourt,br,46.5,62.57,29.75
europe_lau,Bretó,breto,br,41.28,54.14,90.36
europe_lau,Bretocino,bretocino,br,25.13,68.76,-42.9
europe_lau,Brime de Sog,brime_de_sog,br,28.65,61.12,67.74
europe_lau,Brime de Urz,brime_de_urz,br,36.27,68.89,72.15
europe_lau,Braojos,braojos,br,51.02,72.34,48.25
europe_lau,Brea de Tajo,brea_de_tajo,br,56.55,65.95,72.64
europe_lau,Brunete,brunete,br,69.41,68.77,54.75
europe_lau,Bràfim,brafim,br,62.38,73.43,74.66
europe_lau,Broc,broc,br,50.45,64.88,11.48
europe_lau,Brenes,brenes,br,43.55,59.03,19.59
europe_lau,Brügg,brugg,br,43.04,65.04,14.65
europe_lau,Brahojos de Medina,brahojos_de_medina,br,45.43,66.35,73.08
europe_lau,Brienz (BE),brienz_be,br,35.49,47.62,89.51
europe_lau,Brienzwiler,brienzwiler,br,37.69,68.81,31.66
europe_lau,Brüttelen,bruttelen,br,41,66.74,60.03
europe_lau,Brassac,brassac,br,36.12,56.3,46.05
europe_lau,Brie,brie,br,48.18,65.45,53.06
europe_lau,Brieva de Cameros,brieva_de_cameros,br,31.24,60.89,96.04
europe_lau,Briñas,brinas,br,41.65,69.46,64.39
europe_lau,Briones,briones,br,41.3,64,95.34
europe_lau,Breña Alta,brena_alta,br,39.35,57.39,74.5
europe_lau,Breña Baja,brena_baja,br,16.94,37.98,43.52
europe_lau,Bronchales,bronchales,br,40.36,56.35,68.15
europe_lau,Brazuelo,brazuelo,br,46.63,56.71,40.14
europe_lau,Brincones,brincones,br,53.62,69.21,91.72
europe_lau,Brusio,brusio,br,48.82,67.2,47.92
europe_lau,Broto,broto,br,51.6,59.14,44.2
europe_lau,Brain-sur-Allonnes,brain_sur_allonnes,br,49.68,65.92,80.91
europe_lau,Briollay,briollay,br,37.66,56.2,58.3
europe_lau,Brissac Loire Aubance,brissac_loire_aubance,br,40.99,53.99,50.82
europe_lau,Brossay,brossay,br,57.62,72.68,53.73
europe_lau,Brains,brains,br,36.49,65.55,-62.81
europe_lau,Bracieux,bracieux,br,60.21,76.22,53.89
europe_lau,Brévainville,brevainville,br,42.41,53.99,5.31
europe_lau,Briou,briou,br,54.01,81.48,74.42
europe_lau,Brax,brax,br,47.6,66.06,36.65
europe_lau,Bruch,bruch,br,64.94,72.48,68.47
europe_lau,Brugnac,brugnac,br,51.38,62.63,44.6
europe_lau,Briffons,briffons,br,33.13,45.47,-6.55
europe_lau,Bromont-Lamothe,bromont_lamothe,br,50.41,69.52,54.15
europe_lau,Brousse,brousse,br,50,61.74,74.88
europe_lau,Brabant-en-Argonne,brabant_en_argonne,br,40.58,56.89,29.07
europe_lau,Brabant-le-Roi,brabant_le_roi,br,55.14,62.43,35.76
europe_lau,Bréchamps,brechamps,br,50.34,66.65,84.98
europe_lau,Brezolles,brezolles,br,52.74,62.4,33.02
europe_lau,Briconville,briconville,br,59.18,70.19,79.65
europe_lau,Brou,brou,br,53.26,72.14,92.99
europe_lau,Broué,broue,br,74.39,71.34,59.68
europe_lau,Bréhain,brehain,br,58.43,77.38,44.51
europe_lau,Breidenbach,breidenbach,br,51.23,63.89,68.01
europe_lau,Breistroff-la-Grande,breistroff_la_grande,br,54.3,67.27,49.03
europe_lau,Brettnach,brettnach,br,61.8,76.99,30.05
europe_lau,Bronvaux,bronvaux,br,30.3,65.94,20.03
europe_lau,Brouck,brouck,br,38.7,51.42,67.16
europe_lau,Brouderdorff,brouderdorff,br,34.54,41.83,59.86
europe_lau,Brouviller,brouviller,br,36.95,53.27,71.92
europe_lau,Brulange,brulange,br,38.23,56.72,99.19
europe_lau,Brachay,brachay,br,45.81,59.1,38.45
europe_lau,Brainville-sur-Meuse,brainville_sur_meuse,br,70.63,78.37,49.09
europe_lau,Braux-le-Châtel,braux_le_chatel,br,49.44,71.22,67.93
europe_lau,Brennes,brennes,br,46.35,56.56,70.09
europe_lau,Brethenay,brethenay,br,43.34,57.45,-2.79
europe_lau,Breuvannes-en-Bassigny,breuvannes_en_bassigny,br,25.21,42.79,-12.01
europe_lau,Briaucourt,briaucourt,br,46.57,59.43,74.3
europe_lau,Bricon,bricon,br,58.6,67.75,45.77
europe_lau,Brousseval,brousseval,br,35.59,62.29,-3.32
europe_lau,Bretenoux,bretenoux,br,36.21,57.42,-28.92
europe_lau,Brengues,brengues,br,41.98,61.16,69.02
europe_lau,Brains-sur-les-Marches,brains_sur_les_marches,br,49.96,69.89,73.39
europe_lau,Brecé,brece,br,51.23,60.65,80.79
europe_lau,Brée,bree,br,67.4,66.19,65.2
europe_lau,Brunn an der Wild,brunn_an_der_wild,br,38.66,59.9,-3.79
europe_lau,Brandonvillers,brandonvillers,br,49.23,67.46,22.13
europe_lau,Branscourt,branscourt,br,54.04,74.74,55.43
europe_lau,Brioude,brioude,br,66.91,68.55,70.3
europe_lau,Brives-Charensac,brives_charensac,br,39.45,60.05,54.29
europe_lau,Brenoux,brenoux,br,55,72.33,68.11
europe_lau,Brion,brion,br,36.88,57.7,86.01
europe_lau,Brainville,brainville,br,38.23,69.75,-42.26
europe_lau,Brécey,brecey,br,67.36,73.07,53.68
europe_lau,Bréhal,brehal,br,39.94,72.56,-44.88
europe_lau,Bretteville,bretteville,br,64.98,81.05,47
europe_lau,Bretteville-sur-Ay,bretteville_sur_ay,br,42.01,73.32,38.48
europe_lau,Breuville,breuville,br,33.79,62.82,-48.14
europe_lau,Bréville-sur-Mer,breville_sur_mer,br,63.13,73.19,55.15
europe_lau,Bricquebec-en-Cotentin,bricquebec_en_cotentin,br,44.64,56.72,53.9
europe_lau,Bricquebosq,bricquebosq,br,61.69,68.07,55.08
europe_lau,Bricqueville-la-Blouette,bricqueville_la_blouette,br,57.94,67.58,62.36
europe_lau,Bricqueville-sur-Mer,bricqueville_sur_mer,br,45.49,76.14,-21.79
europe_lau,Brillevast,brillevast,br,53.54,68.93,4.49
europe_lau,Brix,brix,br,56.32,64.07,31.71
europe_lau,Brouains,brouains,br,60.52,79.58,60.76
europe_lau,Braux-Sainte-Cohière,braux_sainte_cohiere,br,48.07,67.92,49.79
europe_lau,Braux-Saint-Remy,braux_saint_remy,br,29.03,64.67,-100.88
europe_lau,Bréban,breban,br,25.72,60.27,49.81
europe_lau,Breuil-sur-Vesle,breuil_sur_vesle,br,38.11,55.41,-24.84
europe_lau,Breuvery-sur-Coole,breuvery_sur_coole,br,28.2,60.93,13.84
europe_lau,Brimont,brimont,br,48.11,69.04,76.55
europe_lau,Brouillet,brouillet,br,43.32,68.18,34.21
europe_lau,Broussy-le-Grand,broussy_le_grand,br,42.32,65.69,85.9
europe_lau,Broussy-le-Petit,broussy_le_petit,br,42.6,58.23,83.24
europe_lau,Broyes,broyes,br,70.07,71.31,66.2
europe_lau,Brugny-Vaudancourt,brugny_vaudancourt,br,40.46,64.08,27.55
europe_lau,Brusson,brusson,br,69.62,82.35,46.92
europe_lau,Bray-Saint-Aignan,bray_saint_aignan,br,35.67,52.11,-7.67
europe_lau,Breteau,breteau,br,70.07,76.97,58.43
europe_lau,Briare,briare,br,42.43,72.98,60.38
europe_lau,Briarres-sur-Essonne,briarres_sur_essonne,br,30.16,47.49,-21.3
europe_lau,Bricy,bricy,br,38.69,46.87,81.9
europe_lau,Bromeilles,bromeilles,br,42.21,56.08,82.11
europe_lau,Briennon,briennon,br,32.02,53.78,98.68
europe_lau,Brainville,brainville,br,40.8,66.41,-22.72
europe_lau,Bralleville,bralleville,br,43.52,62.88,60.42
europe_lau,Bratte,bratte,br,68.52,75.05,44.66
europe_lau,Bréhain-la-Ville,brehain_la_ville,br,48.52,54.99,32.18
europe_lau,Bréménil,bremenil,br,43.55,54.12,18.06
europe_lau,Brémoncourt,bremoncourt,br,50.73,55.42,71
europe_lau,Brin-sur-Seille,brin_sur_seille,br,48.52,69.33,13.59
europe_lau,Brouville,brouville,br,63.64,70.08,50.37
europe_lau,Bruley,bruley,br,24.07,52.57,-23.73
europe_lau,Bruville,bruville,br,52.83,60.78,43.13
europe_lau,Brig-Glis,brig_glis,br,49.49,67.54,33.9
europe_lau,Brangues,brangues,br,51.3,55.99,39.94
europe_lau,Bressieux,bressieux,br,62.26,74.16,35.22
europe_lau,Bresson,bresson,br,48.3,71.37,62.33
europe_lau,Brézins,brezins,br,51.16,62.33,77.21
europe_lau,Brié-et-Angonnes,brie_et_angonnes,br,39.34,52.8,91.99
europe_lau,Brion,brion,br,46.3,71.42,97.85
europe_lau,Brettes,brettes,br,49.94,72.38,30.52
europe_lau,Bréville,breville,br,53.9,66.22,38.87
europe_lau,Brie,brie,br,69.29,74.48,49.53
europe_lau,Brie-sous-Barbezieux,brie_sous_barbezieux,br,51.84,81.62,95.7
europe_lau,Brie-sous-Chalais,brie_sous_chalais,br,65.03,68.8,41.38
europe_lau,Brigueuil,brigueuil,br,45.75,63.9,5.26
europe_lau,Brillac,brillac,br,52.09,60.4,47.8
europe_lau,Brossac,brossac,br,49.85,63.99,25.86
europe_lau,Bren,bren,br,48.76,61.1,8.46
europe_lau,Brette,brette,br,36.96,50.91,7.28
europe_lau,Brassempouy,brassempouy,br,48.84,56.34,65.61
europe_lau,Bretagne-de-Marsan,bretagne_de_marsan,br,39.84,61.62,99.43
europe_lau,Brocas,brocas,br,52.5,71.09,43
europe_lau,Bréal-sous-Montfort,breal_sous_montfort,br,60.84,67.49,26.95
europe_lau,Bréal-sous-Vitré,breal_sous_vitre,br,23.72,42.86,43.54
europe_lau,Brécé,brece,br,50.75,62.55,47.07
europe_lau,Breteil,breteil,br,59.43,65.04,79.7
europe_lau,Brand-Nagelberg,brand_nagelberg,br,42.47,72.46,93.98
europe_lau,Brie,brie,br,52.79,68.86,86.52
europe_lau,Brielles,brielles,br,34.35,56.29,64.1
europe_lau,Broualan,broualan,br,53.63,63.97,37.19
europe_lau,Bruc-sur-Aff,bruc_sur_aff,br,51.16,77.93,65.82
europe_lau,Brach,brach,br,56.67,73.98,14.44
europe_lau,Branne,branne,br,49.65,62.21,58.91
europe_lau,Brannens,brannens,br,31.52,55.07,-7.64
europe_lau,Braud-et-Saint-Louis,braud_et_saint_louis,br,53.33,71.75,32.89
europe_lau,Brouqueyran,brouqueyran,br,41.19,58.37,69.74
europe_lau,Bruges,bruges,br,60.14,77.59,61.53
europe_lau,Bragayrac,bragayrac,br,37.95,55.2,1.79
europe_lau,Brax,brax,br,29.7,71.12,-23.77
europe_lau,Bretx,bretx,br,46.57,68.62,89.78
europe_lau,Brignemont,brignemont,br,48.82,57.38,17.99
europe_lau,Bruguières,bruguieres,br,35.78,55.19,94.53
europe_lau,Braslou,braslou,br,44.61,54.6,7.59
europe_lau,Braye-sous-Faye,braye_sous_faye,br,36.66,46.76,44.26
europe_lau,Braye-sur-Maulne,braye_sur_maulne,br,58.32,72.6,56.45
europe_lau,Brèches,breches,br,61.66,81.82,45.11
europe_lau,Bréhémont,brehemont,br,28.83,45.04,39.27
europe_lau,Bridoré,bridore,br,59.97,70.61,70
europe_lau,Bracon,bracon,br,55.5,59.66,74.63
europe_lau,Brainans,brainans,br,45.33,52.29,60.88
europe_lau,Brans,brans,br,39.15,65.93,71.26
europe_lau,Bretenières,bretenieres,br,50.67,63.85,68.14
europe_lau,Brevans,brevans,br,29.73,57.81,91.6
europe_lau,Briod,briod,br,41.16,52.23,47.7
europe_lau,Broissia,broissia,br,68.85,76.83,70.36
europe_lau,Bruz,bruz,br,39.41,59.03,99.4
europe_lau,Brienzersee,brienzersee,br,18.8,64.84,-6.91
europe_lau,Brissago,brissago,br,70.47,80.37,54.06
europe_lau,Brenas,brenas,br,46.39,62.26,85.42
europe_lau,Brignac,brignac,br,46.13,64.66,83.8
europe_lau,Brissac,brissac,br,57.8,59.23,67.32
europe_lau,Bragassargues,bragassargues,br,59.23,69.31,49.4
europe_lau,Branoux-les-Taillades,branoux_les_taillades,br,45.07,58.64,36.85
europe_lau,Bréau-Mars,breau_mars,br,29.75,72.95,83.53
europe_lau,Brignon,brignon,br,31.88,49.91,96.2
europe_lau,Brouzet-lès-Quissac,brouzet_les_quissac,br,61.39,74.78,54.15
europe_lau,Brouzet-lès-Alès,brouzet_les_ales,br,56.46,76.43,26.39
europe_lau,Brizay,brizay,br,57.46,67.07,59.18
europe_lau,Brain,brain,br,48.12,75.15,-17.29
europe_lau,Braux,braux,br,52.05,66.37,73.82
europe_lau,Brazey-en-Morvan,brazey_en_morvan,br,43.84,64.24,21.08
europe_lau,Brazey-en-Plaine,brazey_en_plaine,br,43.86,55.58,88.81
europe_lau,Brémur-et-Vaurois,bremur_et_vaurois,br,52.97,66.16,5.04
europe_lau,Bressey-sur-Tille,bressey_sur_tille,br,58.89,72.85,42.28
europe_lau,Bretenière,breteniere,br,59.46,74.07,67.92
europe_lau,Bretigny,bretigny,br,39.59,61.65,86.21
europe_lau,Brianny,brianny,br,63.3,80.74,20.53
europe_lau,Brion-sur-Ource,brion_sur_ource,br,49.41,64.22,73.77
europe_lau,Brochon,brochon,br,13.08,29.79,-120.92
europe_lau,Brognon,brognon,br,49.95,65.74,94.09
europe_lau,Broin,broin,br,39.59,65.31,69.1
europe_lau,Broindon,broindon,br,55.04,73.71,33.99
europe_lau,Bretagne-d'Armagnac,bretagne_d_armagnac,br,54.84,72.33,87.73
europe_lau,Brugnens,brugnens,br,52.59,61.98,54.24
europe_lau,Bretigny-sur-Morrens,bretigny_sur_morrens,br,42.38,61.39,89.09
europe_lau,Brousse,brousse,br,39.68,67.41,93.01
europe_lau,Brando,brando,br,59.01,68.46,41.41
europe_lau,Bretagne,bretagne,br,72.41,77.36,62.58
europe_lau,Briantes,briantes,br,47.55,64.91,75.5
europe_lau,Brion,brion,br,58.75,72.33,89.21
europe_lau,Brives,brives,br,52.09,60.63,77.73
europe_lau,Brasparts,brasparts,br,48.38,65.37,67.69
europe_lau,Brélès,breles,br,57.03,65.67,43.87
europe_lau,Brennilis,brennilis,br,32.24,64.57,-4.37
europe_lau,Brest,brest,br,43.02,49.49,67.21
europe_lau,Briec,briec,br,38.71,44.15,85.17
europe_lau,Brétigny-sur-Orge,bretigny_sur_orge,br,55.56,64.8,76.45
europe_lau,Breuillet,breuillet,br,32.08,66.87,-95.67
europe_lau,Breux-Jouy,breux_jouy,br,38.92,47.67,57.35
europe_lau,Brières-les-Scellés,brieres_les_scelles,br,67.35,68.95,40.96
europe_lau,Briis-sous-Forges,briis_sous_forges,br,42.33,55.03,80.47
europe_lau,Brouy,brouy,br,57.96,68.65,69.48
europe_lau,Brunoy,brunoy,br,46.27,63.76,69.45
europe_lau,Bruyères-le-Châtel,bruyeres_le_chatel,br,35.83,47.79,71.01
europe_lau,Braches,braches,br,39.06,62.99,88.52
europe_lau,Brailly-Cornehotte,brailly_cornehotte,br,37.96,61.05,85.81
europe_lau,Brassy,brassy,br,46.95,64.79,80.81
europe_lau,Bray-lès-Mareuil,bray_les_mareuil,br,44.88,71.09,28.18
europe_lau,Bray-sur-Somme,bray_sur_somme,br,41.27,60.59,96.43
europe_lau,Breilly,breilly,br,44.57,66.92,74.33
europe_lau,Bresle,bresle,br,61.41,82.39,62.92
europe_lau,Breuil,breuil,br,58.27,66.56,48.8
europe_lau,Brévillers,brevillers,br,41.28,57.65,74.19
europe_lau,Brie,brie,br,44.43,55.13,81.07
europe_lau,Briquemesnil-Floxicourt,briquemesnil_floxicourt,br,30.59,62.61,98.17
europe_lau,Brocourt,brocourt,br,30.93,49.88,40.53
europe_lau,Brouchy,brouchy,br,38.97,55.13,97.91
europe_lau,Brucamps,brucamps,br,27.82,54.11,-13.83
europe_lau,Brutelles,brutelles,br,37.24,42.36,59.39
europe_lau,Brunn am Gebirge,brunn_am_gebirge,br,34.87,51.1,-9.84
europe_lau,Bretignolles-sur-Mer,bretignolles_sur_mer,br,26.44,47.65,79.11
europe_lau,Breuil-Barret,breuil_barret,br,40.84,63.1,42.02
europe_lau,Bressuire,bressuire,br,52.16,62.89,50.93
europe_lau,Bretignolles,bretignolles,br,42.35,62.2,22.97
europe_lau,Brieuil-sur-Chizé,brieuil_sur_chize,br,28.91,44.43,62.64
europe_lau,Brion-près-Thouet,brion_pres_thouet,br,43.81,70.78,44.2
europe_lau,Breznički Hum,breznicki_hum,br,64.08,64.83,66.17
europe_lau,Brioux-sur-Boutonne,brioux_sur_boutonne,br,50.31,58.21,62.38
europe_lau,Brûlain,brulain,br,47.13,61.74,65.96
europe_lau,Březová,brezova,br,35.03,39.57,38.37
europe_lau,Brouilla,brouilla,br,35.13,57.33,64.88
europe_lau,Brodce,brodce,br,43.71,67.41,89.64
europe_lau,Bříství,bristvi,br,38.09,59.05,8.17
europe_lau,Bratronice,bratronice,br,44.88,59.64,44.94
europe_lau,Březina,brezina,br,43.66,63.61,22.47
europe_lau,Bras-Panon,bras_panon,br,32.29,60.94,26.69
europe_lau,Bramevaque,bramevaque,br,39.86,59.85,-24.9
europe_lau,Breuilaufa,breuilaufa,br,53.04,65.68,43.49
europe_lau,Bras,bras,br,50.99,66.42,82.3
europe_lau,Brenon,brenon,br,35.55,58.17,43.03
europe_lau,Brignoles,brignoles,br,36.85,45.88,0.21
europe_lau,Brue-Auriac,brue_auriac,br,71.31,71.49,67.1
europe_lau,Brachy,brachy,br,51.62,67.7,81.03
europe_lau,Bracquetuit,bracquetuit,br,52.49,62.3,68.44
europe_lau,Bradiancourt,bradiancourt,br,52.09,74.4,74.15
europe_lau,Brametot,brametot,br,45.36,67.11,60.06
europe_lau,Bréauté,breaute,br,62.5,65.82,63.4
europe_lau,Brémontier-Merval,bremontier_merval,br,60.74,76.66,58.83
europe_lau,Bretteville-du-Grand-Caux,bretteville_du_grand_caux,br,59.37,65.76,57.58
europe_lau,Bretteville-Saint-Laurent,bretteville_saint_laurent,br,44.9,59.47,79.78
europe_lau,Brandýs nad Labem-Stará Boleslav,brandys_nad_labem_stara_boleslav,br,43.55,63.39,11.33
europe_lau,Brázdim,brazdim,br,64.58,65.81,57.38
europe_lau,Bry-sur-Marne,bry_sur_marne,br,55.59,68.2,69.02
europe_lau,Brckovljani,brckovljani,br,33.4,54.16,80.41
europe_lau,Brdovec,brdovec,br,53.39,65.15,63.45
europe_lau,Brestovac,brestovac,br,30,47.38,98.54
europe_lau,Breznica,breznica,br,46.65,55.12,72.18
europe_lau,Brinje,brinje,br,49.9,66.48,16.85
europe_lau,Brod Moravice,brod_moravice,br,49.02,60.71,63.04
europe_lau,Brodski Stupnik,brodski_stupnik,br,60.45,70.18,66.16
europe_lau,Breuil-Bois-Robert,breuil_bois_robert,br,28.28,47.94,91.38
europe_lau,Bréval,breval,br,31.15,48.04,38.43
europe_lau,Brueil-en-Vexin,brueil_en_vexin,br,56.89,65.73,61.12
europe_lau,Bragny-sur-Saône,bragny_sur_saone,br,57.21,67.17,86.2
europe_lau,Branges,branges,br,50.61,66.15,20.18
europe_lau,Bray,bray,br,54.04,75.65,62.09
europe_lau,Bresse-sur-Grosne,bresse_sur_grosne,br,59.47,62.72,43.46
europe_lau,Briant,briant,br,46.47,53.68,72.74
europe_lau,Brienne,brienne,br,51.4,58.11,58.67
europe_lau,Brion,brion,br,66.54,69.07,69.43
europe_lau,Broye,broye,br,58.37,69.78,67.3
europe_lau,Bruailles,bruailles,br,49.44,61.92,55.89
europe_lau,Brem-sur-Mer,brem_sur_mer,br,47.47,71.01,42.32
europe_lau,Brela,brela,br,66.28,77.14,66.56
europe_lau,Brassac,brassac,br,49.93,63.56,77.97
europe_lau,Brens,brens,br,48.53,58.74,40.26
europe_lau,Briatexte,briatexte,br,71.14,79.24,64.75
europe_lau,Brousse,brousse,br,58.73,73.08,31.82
europe_lau,Bray-et-Lû,bray_et_lu,br,41.28,66.11,98.35
europe_lau,Bréançon,breancon,br,58.67,61.59,39.07
europe_lau,Brignancourt,brignancourt,br,46.72,63.34,14.82
europe_lau,Bruyères-sur-Oise,bruyeres_sur_oise,br,37.62,58.13,82.14
europe_lau,Breitenfurt bei Wien,breitenfurt_bei_wien,br,27.78,57.82,-103.2
europe_lau,Brantes,brantes,br,44.98,68.97,20.66
europe_lau,Brigueil-le-Chantre,brigueil_le_chantre,br,63.59,71.04,30.03
europe_lau,Brion,brion,br,29.93,50.57,-28.25
europe_lau,Brux,brux,br,49.55,69.54,13.71
europe_lau,Broumov,broumov,br,38.23,67.99,-40.3
europe_lau,Broze,broze,br,29.38,48.99,-9.41
europe_lau,Brignais,brignais,br,61.05,65.39,34.49
europe_lau,Brindas,brindas,br,54.27,64.71,40.29
europe_lau,Bron,bron,br,68.91,79.86,56.82
europe_lau,Brullioles,brullioles,br,42.89,60.96,-6.53
europe_lau,Brussieu,brussieu,br,44.64,68.59,17.78
europe_lau,Bratkovice,bratkovice,br,40.51,56.03,95.47
europe_lau,Brebotte,brebotte,br,45.78,65.71,45.34
europe_lau,Bretagne,bretagne,br,51.18,65.84,-0.06
europe_lau,Březnice,breznice,br,42.95,50.63,68.5
europe_lau,Branches,branches,br,26.31,53.26,89.37
europe_lau,Brannay,brannay,br,46.29,60.53,66.8
europe_lau,Brienon-sur-Armançon,brienon_sur_armancon,br,66.04,68.44,63.16
europe_lau,Brion,brion,br,52.4,71.24,50.71
europe_lau,Brosses,brosses,br,51.38,60.52,86.13
europe_lau,Brantigny,brantigny,br,35,58.41,43.93
europe_lau,Brechainville,brechainville,br,35.22,68.55,-65.58
europe_lau,Brouvelieures,brouvelieures,br,39.88,58.44,67.27
europe_lau,Brû,bru,br,47.46,63.43,27.79
europe_lau,Bruyères,bruyeres,br,31.31,48.18,15.46
europe_lau,Bratčice,bratcice,br,42,63.07,84.21
europe_lau,Brunvillers-la-Motte,brunvillers_la_motte,br,50.2,61.43,61.54
europe_lau,Bražec,brazec,br,18.04,48.81,-146.43
europe_lau,Brassac-les-Mines,brassac_les_mines,br,40.3,54.12,67.18
europe_lau,Brenat,brenat,br,51.98,68.96,10.36
europe_lau,Bresilley,bresilley,br,44.43,66.96,7.41
europe_lau,Breuches,breuches,br,36.46,44.28,70.02
europe_lau,Breuchotte,breuchotte,br,51.98,65.72,42.1
europe_lau,Breurey-lès-Faverney,breurey_les_faverney,br,35.51,63.87,72.33
europe_lau,Brevilliers,brevilliers,br,52.18,65.6,70.97
europe_lau,Briaucourt,briaucourt,br,43.56,60.77,31.6
europe_lau,Brotte-lès-Luxeuil,brotte_les_luxeuil,br,33.06,39.26,60.83
europe_lau,Brotte-lès-Ray,brotte_les_ray,br,23.61,59.31,-60.21
europe_lau,Broye-les-Loups-et-Verfontaine,broye_les_loups_et_verfontaine,br,20.87,52.63,92.03
europe_lau,Broye-Aubigney-Montseugny,broye_aubigney_montseugny,br,61.42,62.26,55.13
europe_lau,Brussey,brussey,br,52.87,63.08,75.35
europe_lau,Břežany I,brezany_i,br,63.24,69.72,50.95
europe_lau,Břežany II,brezany_ii,br,56.13,67.1,54.37
europe_lau,Brabant-sur-Meuse,brabant_sur_meuse,br,38.61,66.99,52.4
europe_lau,Brandeville,brandeville,br,33.83,58.4,57.44
europe_lau,Braquis,braquis,br,59.99,67.45,53.03
europe_lau,Bras-sur-Meuse,bras_sur_meuse,br,59.99,66.92,70.39
europe_lau,Brauvilliers,brauvilliers,br,62.77,66.84,43.14
europe_lau,Bréhéville,breheville,br,27.96,61.57,30.15
europe_lau,Breux,breux,br,48.61,64.07,62.1
europe_lau,Brieulles-sur-Meuse,brieulles_sur_meuse,br,67.56,74.5,54.02
europe_lau,Brillon-en-Barrois,brillon_en_barrois,br,52.89,68.05,27.7
europe_lau,Brixey-aux-Chanoines,brixey_aux_chanoines,br,63.1,69.86,34.26
europe_lau,Brizeaux,brizeaux,br,54.9,69.99,58.81
europe_lau,Brocourt-en-Argonne,brocourt_en_argonne,br,32.3,60.64,9.3
europe_lau,Brouennes,brouennes,br,55.02,59.8,69.67
europe_lau,Broussey-en-Blois,broussey_en_blois,br,49.8,75.25,52.03
europe_lau,Broussey-Raulecourt,broussey_raulecourt,br,40.48,65.22,29.9
europe_lau,Březno,brezno,br,52.15,60.32,44.01
europe_lau,Březová nad Svitavou,brezova_nad_svitavou,br,34.45,56.81,54.3
europe_lau,Břehov,brehov,br,41.76,58.08,45.83
europe_lau,Branná,branna,br,46.92,69.34,89.57
europe_lau,Brebières,brebieres,br,49.18,70.94,67.73
europe_lau,Brêmes,bremes,br,25.05,65.6,82.88
europe_lau,Brévillers,brevillers,br,65.05,77.93,66.76
europe_lau,Bréxent-Énocq,brexent_enocq,br,29.79,50.58,1.66
europe_lau,Brimeux,brimeux,br,55.53,65.15,75.29
europe_lau,Bruay-la-Buissière,bruay_la_buissiere,br,67.59,76.29,50.62
europe_lau,Brunembert,brunembert,br,46.85,69.94,52.29
europe_lau,Brias,brias,br,56,63.42,25.16
europe_lau,Brambory,brambory,br,57.85,70.69,47.6
europe_lau,Briscous,briscous,br,57.88,67.32,12.78
europe_lau,Bruges-Capbis-Mifaget,bruges_capbis_mifaget,br,39.25,53.85,92.22
europe_lau,Brandérion,branderion,br,42.36,69.03,75.22
europe_lau,Brandivy,brandivy,br,35.46,59.42,84.66
europe_lau,Brech,brech,br,56.41,64.93,76.57
europe_lau,Bréhan,brehan,br,33.87,57.49,90.31
europe_lau,Brignac,brignac,br,55.73,69.79,63.39
europe_lau,Brethel,brethel,br,43.91,62.88,86.02
europe_lau,Bretoncelles,bretoncelles,br,46.72,63.39,27.32
europe_lau,Brieux,brieux,br,35.11,66.91,8.78
europe_lau,Briouze,briouze,br,51.72,62.26,72.99
europe_lau,Brullemail,brullemail,br,53.96,70.58,68.49
europe_lau,Brenthonne,brenthonne,br,44.12,70.34,92.72
europe_lau,Brizon,brizon,br,52.3,69.45,68.47
europe_lau,Březí,brezi,br,40.88,63.93,92.09
europe_lau,Breitenbrunn am Neusiedler See,breitenbrunn_am_neusiedler_see,br,21.84,63.78,38.39
europe_lau,Breitenau,breitenau,br,32.97,53.41,91.13
europe_lau,Breitenbach,breitenbach,br,45.22,63.4,-4.73
europe_lau,Breuschwickersheim,breuschwickersheim,br,64.98,73.1,67.96
europe_lau,Brumath,brumath,br,59.63,67.31,72.92
europe_lau,Broumy,broumy,br,43.2,54.01,12.45
europe_lau,Brodek u Přerova,brodek_u_prerova,br,39.2,57.82,29.28
europe_lau,Březová,brezova,br,57.83,73.85,64.41
europe_lau,Březina,brezina,br,35,54.87,-10.2
europe_lau,Brains-sur-Gée,brains_sur_gee,br,55.51,63.87,42.4
europe_lau,Brette-les-Pins,brette_les_pins,br,51.47,62.61,33.21
europe_lau,Briosne-lès-Sables,briosne_les_sables,br,33.9,57.96,99.02
europe_lau,Brûlon,brulon,br,56.96,66.16,77.41
europe_lau,Bréchaumont,brechaumont,br,49.57,64.12,49.56
europe_lau,Brumovice,brumovice,br,41.66,65.14,-2.64
europe_lau,Březová,brezova,br,44.36,59.2,79.37
europe_lau,Brníčko,brnicko,br,43.9,54.24,63.91
europe_lau,Breitenbach-Haut-Rhin,breitenbach_haut_rhin,br,34.25,60.98,91.63
europe_lau,Bretten,bretten,br,37.42,69.1,81.85
europe_lau,Brinckheim,brinckheim,br,42.84,71.71,83.21
europe_lau,Bruebach,bruebach,br,48.69,61.47,71.95
europe_lau,Brunstatt-Didenheim,brunstatt_didenheim,br,49.93,64.11,1.51
