category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Cervatos de la Cueza,cervatos_de_la_cueza,ce,56.04,72.64,57.26
europe_lau,Cervera de Pisuerga,cervera_de_pisuerga,ce,26.7,37.04,57
europe_lau,Cevico de la Torre,cevico_de_la_torre,ce,60.24,67.37,41.5
europe_lau,Cevico Navero,cevico_navero,ce,45.59,64.86,-6.05
europe_lau,Cedillo de la Torre,cedillo_de_la_torre,ce,57.53,82.34,11.39
europe_lau,Cerezo de Abajo,cerezo_de_abajo,ce,36.06,59.49,-14.27
europe_lau,Cerezo de Arriba,cerezo_de_arriba,ce,29.41,45.82,38.02
europe_lau,Cervera del Llano,cervera_del_llano,ce,54.18,64.69,73.22
europe_lau,Cenes de la Vega,cenes_de_la_vega,ce,52.4,57.87,47.38
europe_lau,Чепеларе,cepelare,ce,57.28,66.26,81.26
europe_lau,Centelles,centelles,ce,53.36,58.64,65.57
europe_lau,Cervelló,cervello,ce,30.55,49.73,-25.28
europe_lau,Черноочене,cernoocene,ce,45.28,51.49,20.26
europe_lau,Червен бряг,cerven_brag,ce,58.05,66.91,35.61
europe_lau,Cervera del Maestre,cervera_del_maestre,ce,73.99,73.93,60.21
europe_lau,Cendejas de Enmedio,cendejas_de_enmedio,ce,40.95,55.98,34.07
europe_lau,Cendejas de la Torre,cendejas_de_la_torre,ce,50.66,69.22,66.13
europe_lau,Cenizate,cenizate,ce,64.3,70.85,67.72
europe_lau,Centenera,centenera,ce,60.05,68.98,43.64
europe_lau,Cerfontaine,cerfontaine,ce,57.49,68.47,71.39
europe_lau,Cerdanyola del Vallès,cerdanyola_del_valles,ce,46.04,70.62,63.74
europe_lau,Cercs,cercs,ce,36.25,47.06,58.93
europe_lau,Челопеч,celopec,ce,41.31,58.77,84.42
europe_lau,"Cellera de Ter, La",cellera_de_ter_la,ce,48.41,59.84,13.17
europe_lau,Cebrecos,cebrecos,ce,52.43,62.29,48.01
europe_lau,Celada del Camino,celada_del_camino,ce,65.11,73.33,46.48
europe_lau,Cerezo de Río Tirón,cerezo_de_rio_tiron,ce,56.69,64.15,47.25
europe_lau,Cerratón de Juarros,cerraton_de_juarros,ce,35.25,60.22,94.26
europe_lau,Celrà,celra,ce,49.55,65.84,95.58
europe_lau,Cervià de Ter,cervia_de_ter,ce,47.66,59.69,41.25
europe_lau,Ceclavín,ceclavin,ce,51.94,67.79,44.03
europe_lau,Cedillo,cedillo,ce,50.83,60.72,57.19
europe_lau,Cerezo,cerezo,ce,30.03,42.54,49.6
europe_lau,Ценово,cenovo,ce,61.41,67.41,44.12
europe_lau,Cerceda,cerceda,ce,46.53,63.25,42.63
europe_lau,Cerdido,cerdido,ce,41.85,58.2,18.4
europe_lau,Cedeira,cedeira,ce,50.36,65.26,62.9
europe_lau,Cee,cee,ce,36.06,52.07,65.26
europe_lau,Cebreros,cebreros,ce,45.45,67.96,-6.65
europe_lau,Cepeda la Mora,cepeda_la_mora,ce,61.88,64.22,59.8
europe_lau,Celles (Doornik),celles_doornik,ce,47.32,57.98,56.39
europe_lau,CËRRIK,cerrik,ce,40.55,54.39,69.31
europe_lau,Celerina/Schlarigna,celerina_schlarigna,ce,35.53,53.62,35.47
europe_lau,Ceyreste,ceyreste,ce,49.18,71.06,-15.23
europe_lau,Cendrey,cendrey,ce,29.28,46.06,99.71
europe_lau,Cernay-l'Église,cernay_l_eglise,ce,33.48,61.78,92.04
europe_lau,Cessey,cessey,ce,26.05,66.16,88.7
europe_lau,Céreste,cereste,ce,45.98,63.98,69.58
europe_lau,Ceignes,ceignes,ce,49.61,74.53,81.32
europe_lau,Cerdon,cerdon,ce,54.19,73.32,55.33
europe_lau,Certines,certines,ce,53.28,66.49,63.49
europe_lau,Cessy,cessy,ce,45.78,53.71,28.32
europe_lau,Ceyzériat,ceyzeriat,ce,55.67,72.74,45
europe_lau,Ceyzérieu,ceyzerieu,ce,52.35,63.23,35.63
europe_lau,Celles,celles,ce,39.3,55.95,51.78
europe_lau,Cercoux,cercoux,ce,48.18,60.34,31.28
europe_lau,Cerbois,cerbois,ce,49.27,71.44,79.06
europe_lau,Ceuta,ceuta,ce,29.1,46.47,-29.11
europe_lau,Cérilly,cerilly,ce,62.15,73.16,38.79
europe_lau,Cesset,cesset,ce,64.42,68.51,40.97
europe_lau,Centrès,centres,ce,34.3,51.29,36.84
europe_lau,Cesseville,cesseville,ce,52.09,64.95,70.03
europe_lau,Cenne-Monestiés,cenne_monesties,ce,37.73,68.05,68.08
europe_lau,Cépie,cepie,ce,61.24,77.87,55.71
europe_lau,Celles-sur-Ource,celles_sur_ource,ce,48.65,62.76,45.58
europe_lau,Ceillac,ceillac,ce,48.67,67.67,21.21
europe_lau,Cervières,cervieres,ce,47.14,62.95,-8.27
europe_lau,Celles,celles,ce,48.27,66.66,88.98
europe_lau,Cénac-et-Saint-Julien,cenac_et_saint_julien,ce,29.05,47.12,38.86
europe_lau,Celles-lès-Condé,celles_les_conde,ce,55.44,69.67,70.36
europe_lau,Celles-sur-Aisne,celles_sur_aisne,ce,48.94,61.69,30.76
europe_lau,Cerizy,cerizy,ce,41.9,56.69,70.87
europe_lau,Cerny-en-Laonnois,cerny_en_laonnois,ce,67.64,68.95,50.23
europe_lau,Cerny-lès-Bucy,cerny_les_bucy,ce,62.06,72.77,42.89
europe_lau,Cerseuil,cerseuil,ce,44.14,62.42,-3.68
europe_lau,Cessières-Suzy,cessieres_suzy,ce,50.91,72.03,-8.65
europe_lau,Cernion,cernion,ce,56.73,72.38,69.01
europe_lau,Celoux,celoux,ce,40.24,62.71,36.48
europe_lau,Cézens,cezens,ce,36.68,47.61,66.44
europe_lau,Cerentino,cerentino,ce,48.72,61.33,74.83
europe_lau,Cevio,cevio,ce,38.35,56.7,78.35
europe_lau,Cervantes,cervantes,ce,54.24,59.22,61.5
europe_lau,Cervo,cervo,ce,51.66,70.22,92.31
europe_lau,Cerdà,cerda,ce,51.29,78,40.38
europe_lau,Cervera de la Cañada,cervera_de_la_canada,ce,46.66,65.64,72.68
europe_lau,Cerveruela,cerveruela,ce,54.18,69.65,77.56
europe_lau,Cetina,cetina,ce,40.24,68.47,96.03
europe_lau,Cerecinos de Campos,cerecinos_de_campos,ce,56.94,72.71,8.48
europe_lau,Cerecinos del Carrizal,cerecinos_del_carrizal,ce,48.85,69.38,22.16
europe_lau,Cernadilla,cernadilla,ce,56.88,73.92,12.33
europe_lau,Cernay,cernay,ce,62.78,71.14,72.69
europe_lau,Cesny-aux-Vignes,cesny_aux_vignes,ce,43.51,69.21,92.29
europe_lau,Cesny-les-Sources,cesny_les_sources,ce,33.72,47.42,16.02
europe_lau,Cervera,cervera,ce,38.65,50.5,87.06
europe_lau,Cervià de les Garrigues,cervia_de_les_garrigues,ce,54.26,60.88,22.84
europe_lau,Cenicientos,cenicientos,ce,50.46,68.06,23.92
europe_lau,Cercedilla,cercedilla,ce,56.45,72.66,83.94
europe_lau,Cervera de Buitrago,cervera_de_buitrago,ce,59.24,69.97,40.08
europe_lau,Cebolla,cebolla,ce,50.24,71.78,7.02
europe_lau,Cedillo del Condado,cedillo_del_condado,ce,35.19,64.55,99.12
europe_lau,"Cerralbos, Los",cerralbos_los,ce,39.22,55.54,85.36
europe_lau,Cervera de los Montes,cervera_de_los_montes,ce,30.24,50.63,-39.81
europe_lau,Cendea de Olza,cendea_de_olza,ce,35.16,61.88,-6.44
europe_lau,Ceinos de Campos,ceinos_de_campos,ce,55.68,69.01,76.54
europe_lau,Cervillego de la Cruz,cervillego_de_la_cruz,ce,46.32,71.09,33.76
europe_lau,Celles,celles,ce,55.79,65.09,58.42
europe_lau,Cérizols,cerizols,ce,54.77,62.88,70.76
europe_lau,Cescau,cescau,ce,32.08,66.45,28.32
europe_lau,Cerdedo-Cotobade,cerdedo_cotobade,ce,50.4,69.42,57.72
europe_lau,Cea,cea,ce,40.97,58.49,3.18
europe_lau,Cebanico,cebanico,ce,35,57.43,98.26
europe_lau,Cebrones del Río,cebrones_del_rio,ce,41.3,51.49,66.89
europe_lau,Celanova,celanova,ce,30.64,45.59,38.43
europe_lau,Cenlle,cenlle,ce,37.85,43.32,44.81
europe_lau,Centenera de Andaluz,centenera_de_andaluz,ce,39.78,56.7,11.18
europe_lau,Cerbón,cerbon,ce,43.63,70.34,-32.28
europe_lau,"Cerro de Andévalo, El",cerro_de_andevalo_el,ce,41.76,63.05,49.92
europe_lau,Cellorigo,cellorigo,ce,58.42,77.39,79.32
europe_lau,Cenicero,cenicero,ce,45.62,54.29,63.68
europe_lau,Cervera del Río Alhama,cervera_del_rio_alhama,ce,50.17,59.35,58.74
europe_lau,Cedrillas,cedrillas,ce,44.26,55.88,23.71
europe_lau,Celadas,celadas,ce,51.22,71.15,95.08
europe_lau,Cella,cella,ce,41.58,48.9,81.04
europe_lau,"Cerollera, La",cerollera_la,ce,39.39,64.08,28.6
europe_lau,Cepeda,cepeda,ce,48.79,57.75,52.84
europe_lau,Cereceda de la Sierra,cereceda_de_la_sierra,ce,49.15,72.03,61.64
europe_lau,Cerezal de Peñahorcada,cerezal_de_penahorcada,ce,66.88,77.46,59.02
europe_lau,Cerralbo,cerralbo,ce,50.57,67.85,85.22
europe_lau,"Cerro, El",cerro_el,ce,52.58,81.73,57.77
europe_lau,Cespedosa de Tormes,cespedosa_de_tormes,ce,52.14,62.8,30.61
europe_lau,Cehegín,cehegin,ce,49.14,65.22,88.49
europe_lau,Ceutí,ceuti,ce,52.06,61.64,23.63
europe_lau,Čeradice,ceradice,ce,55.92,63.39,59.09
europe_lau,Cernusson,cernusson,ce,41.45,74.44,79.76
europe_lau,Ceintrey,ceintrey,ce,29.15,50.15,58.36
europe_lau,Cerville,cerville,ce,64.31,73.17,16.17
europe_lau,Cellé,celle,ce,52.6,76.7,53.62
europe_lau,Cellettes,cellettes,ce,52.22,68.28,42.53
europe_lau,Čečelovice,cecelovice,ce,47.79,59.38,66.78
europe_lau,Cébazat,cebazat,ce,45.74,74.26,40.94
europe_lau,Ceilloux,ceilloux,ce,45.39,63.67,97.18
europe_lau,Celles-sur-Durolle,celles_sur_durolle,ce,33.71,54.02,84.59
europe_lau,Ceyrat,ceyrat,ce,36.27,50.34,90.3
europe_lau,Ceyssat,ceyssat,ce,57.68,64.03,64
europe_lau,Čerňovice,cernovice,ce,60.93,69.5,69.41
europe_lau,Cernay,cernay,ce,55.7,70.15,12.05
europe_lau,Ceffonds,ceffonds,ce,32.26,42.08,94.43
europe_lau,Celles-en-Bassigny,celles_en_bassigny,ce,48.78,71.03,71.78
europe_lau,Celsoy,celsoy,ce,37.13,62.97,-59.69
europe_lau,Cerisières,cerisieres,ce,35.94,55.31,5.3
europe_lau,Céaux-d'Allègre,ceaux_d_allegre,ce,52.74,71.85,78.64
europe_lau,Cerzat,cerzat,ce,61.34,69.69,71.56
europe_lau,Ceyssac,ceyssac,ce,43.74,65.61,81.44
europe_lau,Cénevières,cenevieres,ce,64.3,71.76,72.3
europe_lau,Cézac,cezac,ce,49.4,57.57,75.4
europe_lau,Céaux,ceaux,ce,40.64,62.61,1
europe_lau,Cérences,cerences,ce,56.37,59.57,67.03
europe_lau,Cerisy-la-Forêt,cerisy_la_foret,ce,45.14,61.28,60.92
europe_lau,Cerisy-la-Salle,cerisy_la_salle,ce,56.96,69.27,47.18
europe_lau,Cernay-en-Dormois,cernay_en_dormois,ce,28.58,54.53,-22.71
europe_lau,Cernay-lès-Reims,cernay_les_reims,ce,55.19,70.16,83.14
europe_lau,Cernon,cernon,ce,37.79,75.15,62.76
europe_lau,Cepoy,cepoy,ce,62.82,71.85,51.76
europe_lau,Cercottes,cercottes,ce,56.42,69.71,34.2
europe_lau,Cerdon,cerdon,ce,53.68,70.23,27.4
europe_lau,Cernoy-en-Berry,cernoy_en_berry,ce,62.82,71.69,65.99
europe_lau,Césarville-Dossainville,cesarville_dossainville,ce,69.52,76.16,51.7
europe_lau,Cellieu,cellieu,ce,37.36,56.34,-13.42
europe_lau,Cervières,cervieres,ce,37.66,52.72,50.89
europe_lau,Cezay,cezay,ce,36.66,50.23,89.22
europe_lau,Cessieu,cessieu,ce,53.02,74.54,5.6
europe_lau,Cellefrouin,cellefrouin,ce,54.74,64.95,48.09
europe_lau,Cellettes,cellettes,ce,54.56,69.98,74.84
europe_lau,Cénac,cenac,ce,61.43,66.73,55.58
europe_lau,Cenon,cenon,ce,44.25,74.79,48.53
europe_lau,Censeau,censeau,ce,28.19,48.33,87.77
europe_lau,Cernans,cernans,ce,37.19,52.91,42.75
europe_lau,Cerniébaud,cerniebaud,ce,61.07,70.42,45.29
europe_lau,Cernon,cernon,ce,23.36,44.81,93.03
europe_lau,Cesancey,cesancey,ce,41.8,58.72,22.85
europe_lau,Cesson-Sévigné,cesson_sevigne,ce,56.94,65.89,78.71
europe_lau,Céligny,celigny,ce,39.2,73.19,50.72
europe_lau,Cépet,cepet,ce,44.56,62.38,88.99
europe_lau,Cessales,cessales,ce,63.83,75.38,69.5
europe_lau,Cérons,cerons,ce,59.17,69.98,61.48
europe_lau,Cessac,cessac,ce,54.85,68.06,29.5
europe_lau,Cestas,cestas,ce,50.18,62.23,27.05
europe_lau,Cézac,cezac,ce,24.77,43.74,-13.92
europe_lau,Cendras,cendras,ce,67.88,71.53,60.71
europe_lau,Céré-la-Ronde,cere_la_ronde,ce,54.72,68.63,42.4
europe_lau,Cerelles,cerelles,ce,56.15,71,55.2
europe_lau,Censerey,censerey,ce,76.36,71.74,61.06
europe_lau,Cérilly,cerilly,ce,38.81,59.75,93.03
europe_lau,Cessey-sur-Tille,cessey_sur_tille,ce,55.7,63.47,79.23
europe_lau,Ceyroux,ceyroux,ce,35.7,52.39,65.15
europe_lau,Cébazan,cebazan,ce,47.5,60.93,8.2
europe_lau,Ceilhes-et-Rocozels,ceilhes_et_rocozels,ce,49.98,60.02,16.55
europe_lau,Celles,celles,ce,39.1,59.12,-1.17
europe_lau,Cers,cers,ce,58.98,69.1,69.76
europe_lau,Cessenon-sur-Orb,cessenon_sur_orb,ce,28.34,47.67,11.67
europe_lau,Cesseras,cesseras,ce,35.85,66.15,95.6
europe_lau,Ceyras,ceyras,ce,25.97,60.33,41.91
europe_lau,Centuri,centuri,ce,23.06,53.25,79.15
europe_lau,Cervione,cervione,ce,22.76,48.33,-6.65
europe_lau,Céran,ceran,ce,35.83,60.74,73.8
europe_lau,Cézan,cezan,ce,44.94,67.84,-7.46
europe_lau,Ceaulmont,ceaulmont,ce,42.2,65.63,94.19
europe_lau,Celon,celon,ce,49.36,66.72,86.63
europe_lau,Cère,cere,ce,52.49,79.59,5.42
europe_lau,Čenkov,cenkov,ce,59.5,78.65,42.43
europe_lau,Cerny,cerny,ce,52.15,64.55,15.65
europe_lau,Cezais,cezais,ce,47.63,60.75,72.24
europe_lau,Celles-sur-Belle,celles_sur_belle,ce,41.89,67.41,49.07
europe_lau,Cerizay,cerizay,ce,65.23,73.96,38.18
europe_lau,Cerbère,cerbere,ce,48.99,60.98,3.75
europe_lau,Céret,ceret,ce,39.55,65.46,92.94
europe_lau,Černolice,cernolice,ce,57.25,71.92,76.59
europe_lau,Černošice,cernosice,ce,45.89,62.94,68.22
europe_lau,Cerisy-Buleux,cerisy_buleux,ce,47,69.73,85.64
europe_lau,Cerisy,cerisy,ce,68.41,68.32,63.53
europe_lau,Černíny,cerniny,ce,26.12,47.91,75.93
europe_lau,Červené Janovice,cervene_janovice,ce,49.56,64.03,90.23
europe_lau,Čestín,cestin,ce,34.03,51.81,61.92
europe_lau,Cernay-la-Ville,cernay_la_ville,ce,39.89,56.99,-7.89
europe_lau,Céron,ceron,ce,66.38,74.3,38.55
europe_lau,Cersot,cersot,ce,49.6,64.79,56.96
europe_lau,Cerna,cerna,ce,34.35,51.25,-5.89
europe_lau,Cernik,cernik,ce,57.11,64.07,36.07
europe_lau,Cerovlje,cerovlje,ce,53.68,67.61,47.84
europe_lau,Cestica,cestica,ce,54.83,60.99,39.64
europe_lau,Cetingrad,cetingrad,ce,44.11,58.69,80.4
europe_lau,Čeminac,ceminac,ce,43.48,57.28,30.22
europe_lau,Čepin,cepin,ce,54.67,63.17,44.81
europe_lau,Čelákovice,celakovice,ce,46.98,55.85,33.97
europe_lau,Čestlice,cestlice,ce,49.18,65.29,78.11
europe_lau,Cergy,cergy,ce,36.04,70.19,2.13
europe_lau,Ceaux-en-Loudun,ceaux_en_loudun,ce,41.02,67.42,90.07
europe_lau,Celle-Lévescault,celle_levescault,ce,46.11,59.77,78.37
europe_lau,Cenon-sur-Vienne,cenon_sur_vienne,ce,40.32,58.96,84.06
europe_lau,Cernay,cernay,ce,52.56,76.29,94.72
europe_lau,Cestayrols,cestayrols,ce,41.01,68.75,65.13
europe_lau,Cenves,cenves,ce,60.77,67.57,29.03
europe_lau,Cercié,cercie,ce,30.82,61.04,-66.74
europe_lau,Censy,censy,ce,43.85,60.35,56.7
europe_lau,Cérilly,cerilly,ce,47.16,65.85,22.97
europe_lau,Cerisiers,cerisiers,ce,38.81,58.29,23.43
europe_lau,Cézy,cezy,ce,35.71,58.32,51.38
europe_lau,Celles-sur-Plaine,celles_sur_plaine,ce,47.96,65.22,39.84
europe_lau,Certilleux,certilleux,ce,45.51,56.49,62.74
europe_lau,Cély,cely,ce,50.11,61.89,17.49
europe_lau,Cerneux,cerneux,ce,49.47,57.29,78.54
europe_lau,Cesson,cesson,ce,30.61,47.78,94.77
europe_lau,Cessoy-en-Montois,cessoy_en_montois,ce,52.15,63.16,27.82
europe_lau,Cescau,cescau,ce,35.78,59.31,35.97
europe_lau,Cette-Eygun,cette_eygun,ce,32.94,55.98,-45.6
europe_lau,Cempuis,cempuis,ce,34.88,64.33,-53.85
europe_lau,Cernoy,cernoy,ce,49.72,69.08,54.96
europe_lau,Cep,cep,ce,60.34,75.7,12.53
europe_lau,Černuc,cernuc,ce,50.64,66.48,90.09
europe_lau,Červený Újezd,cerveny_ujezd,ce,40.27,51.77,77.42
europe_lau,Čečelice,cecelice,ce,35.07,55.61,-9.92
europe_lau,Čelistná,celistna,ce,52.55,72.73,83.64
europe_lau,Cemboing,cemboing,ce,67.44,76.23,41.85
europe_lau,Cenans,cenans,ce,53.27,69.71,73.6
europe_lau,Cendrecourt,cendrecourt,ce,54.3,71.89,82.2
europe_lau,Cerre-lès-Noroy,cerre_les_noroy,ce,60.18,76.03,84
europe_lau,Cesse,cesse,ce,37.8,63.7,-41.03
europe_lau,Cerhenice,cerhenice,ce,39.68,56.11,74.67
europe_lau,Červená Hora,cervena_hora,ce,54.25,75.07,46.98
europe_lau,Černé Voděrady,cerne_voderady,ce,45.54,78.45,74
europe_lau,Červené Pečky,cervene_pecky,ce,47.11,64.73,24.66
europe_lau,Český Brod,cesky_brod,ce,51.49,61.89,69.7
europe_lau,Čechtice,cechtice,ce,49.66,61.04,7.95
europe_lau,Čerčany,cercany,ce,44.66,61.4,83.32
europe_lau,Ceaucé,ceauce,ce,52.52,66.56,82.51
europe_lau,Cerisé,cerise,ce,35.42,57.69,-16.49
europe_lau,Cerisy-Belle-Étoile,cerisy_belle_etoile,ce,58,73.98,79.89
europe_lau,Ceton,ceton,ce,54.91,74.73,36.19
europe_lau,Cercier,cercier,ce,49.8,65.7,2.86
europe_lau,Cernex,cernex,ce,47.7,59.74,74.34
europe_lau,Cervens,cervens,ce,38.83,63.14,96.1
europe_lau,Čejkovice,cejkovice,ce,53.23,68.18,69.95
europe_lau,Červený Újezd,cerveny_ujezd,ce,33.98,55.43,72.48
europe_lau,Český Šternberk,cesky_sternberk,ce,50.12,56.2,50.5
europe_lau,Cerhovice,cerhovice,ce,54.24,62.16,56.11
europe_lau,Cérans-Foulletourte,cerans_foulletourte,ce,55.07,73.96,30.18
europe_lau,Cernay,cernay,ce,52.68,66.43,61.15
europe_lau,Červený Hrádek,cerveny_hradek,ce,37.42,63.39,-39.19
europe_lau,Cerfontaine,cerfontaine,ce,52.68,77.31,81.59
europe_lau,Černá Voda,cerna_voda,ce,50.22,70.35,69.44
europe_lau,Cercy-la-Tour,cercy_la_tour,ce,35.72,64.72,99.03
europe_lau,Cervon,cervon,ce,66,65.87,58.85
europe_lau,Cessy-les-Bois,cessy_les_bois,ce,49.73,60.45,78.36
europe_lau,Čelechovice,celechovice,ce,51.83,71.5,89.27
europe_lau,Černotín,cernotin,ce,51.91,63.08,74.74
europe_lau,Césarches,cesarches,ce,54.55,78.06,90.46
europe_lau,Cevins,cevins,ce,52.42,67.53,51.24
europe_lau,Česká Bříza,ceska_briza,ce,38.94,60.02,23.67
europe_lau,Cecima,cecima,ce,36.68,48.41,93.32
europe_lau,Ceranova,ceranova,ce,57.63,73.05,69.34
europe_lau,Ceretto Lomellina,ceretto_lomellina,ce,44.25,69.7,99.57
europe_lau,Cergnago,cergnago,ce,32.51,52.65,32.44
europe_lau,Certosa di Pavia,certosa_di_pavia,ce,46.32,57.25,83.67
europe_lau,Cervesina,cervesina,ce,38.68,52.81,76.81
europe_lau,Červená Třemešná,cervena_tremesna,ce,40.52,55.71,79.37
europe_lau,Celano,celano,ce,29.61,53.57,93.1
europe_lau,Cerchio,cerchio,ce,36.04,67.3,96.9
europe_lau,Cefalà Diana,cefala_diana,ce,56.89,71.21,73.52
europe_lau,Cefalù,cefalu,ce,37.48,49.85,14.35
europe_lau,Cerda,cerda,ce,49.2,59.44,55.95
europe_lau,Cercivento,cercivento,ce,50.5,63.58,63.3
europe_lau,Cervignano del Friuli,cervignano_del_friuli,ce,36.02,44.62,89.42
europe_lau,Cellamare,cellamare,ce,44.21,59.08,52.28
europe_lau,Ceppo Morelli,ceppo_morelli,ce,52.2,65,57.56
europe_lau,Cesara,cesara,ce,47.11,64.6,63.82
europe_lau,Cēsu novads,cesu_novads,ce,27.04,54.53,51.31
europe_lau,Cesarò,cesaro,ce,40.1,56.35,22.33
europe_lau,Čermná,cermna,ce,48.25,62.51,64.76
europe_lau,Cencenighe Agordino,cencenighe_agordino,ce,50.27,70.32,33.18
europe_lau,Cesiomaggiore,cesiomaggiore,ce,40.11,54.66,93.26
europe_lau,Cessalto,cessalto,ce,42.26,60.55,15.43
europe_lau,Cellino Attanasio,cellino_attanasio,ce,54.18,61.89,52.21
europe_lau,Cermignano,cermignano,ce,33.71,51.14,74.41
europe_lau,Cepagatti,cepagatti,ce,30.02,43.11,66.8
europe_lau,Černíkov,cernikov,ce,37.87,49.67,74.01
europe_lau,Ceglie Messapica,ceglie_messapica,ce,47.5,72.24,-8.28
europe_lau,Cellino San Marco,cellino_san_marco,ce,50.17,64.63,21.39
europe_lau,Česká Kubice,ceska_kubice,ce,25.98,50.01,5.81
europe_lau,Cedynia,cedynia,ce,46.39,63.41,97.28
europe_lau,Ceriano Laghetto,ceriano_laghetto,ce,39.64,95.46,-130.5
europe_lau,Cesano Maderno,cesano_maderno,ce,36.63,62.67,-46.5
europe_lau,Cervinara,cervinara,ce,50.59,60.73,45.58
europe_lau,Cesinali,cesinali,ce,51.02,61.99,40.79
europe_lau,Čechy,cechy,ce,31.26,53.8,96.02
europe_lau,Cerreto Guidi,cerreto_guidi,ce,60.13,68.55,79.22
europe_lau,Certaldo,certaldo,ce,63.97,66.28,29.29
europe_lau,Cerreto Laziale,cerreto_laziale,ce,42.14,56.92,89.95
europe_lau,Cervara di Roma,cervara_di_roma,ce,38.78,59.23,25.21
europe_lau,Cerveteri,cerveteri,ce,47.58,61.02,45.86
europe_lau,Cella Dati,cella_dati,ce,60.29,65.54,51.92
europe_lau,Cegłów,ceglow,ce,53.84,73.36,79.52
europe_lau,Ceggia,ceggia,ce,59.84,65.78,46.89
europe_lau,Celenza sul Trigno,celenza_sul_trigno,ce,53.3,67.77,77.64
europe_lau,Cehnice,cehnice,ce,57.38,68.9,62.33
europe_lau,Čejetice,cejetice,ce,41.18,61.27,25.3
europe_lau,Čepřovice,ceprovice,ce,46.11,75.92,88.09
europe_lau,Cerignale,cerignale,ce,31.58,52.55,55.06
europe_lau,Čestice,cestice,ce,59.68,73.33,78.88
europe_lau,Celestynów,celestynow,ce,44.61,60.04,82.71
europe_lau,Cento,cento,ce,30.14,61.21,80.27
europe_lau,Cervia,cervia,ce,54.56,59.97,61.14
europe_lau,Cesena,cesena,ce,40.95,58.82,65.54
europe_lau,Cesenatico,cesenatico,ce,50.82,75.72,77.94
europe_lau,Cedegolo,cedegolo,ce,24.84,39.43,13.08
europe_lau,Cellatica,cellatica,ce,31.84,57.16,89.57
europe_lau,Cerveno,cerveno,ce,25.67,34.46,62.95
europe_lau,Ceto,ceto,ce,33.71,43.29,14.6
