category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Ranzières,ranzieres,ra,60.21,70.17,40.9
europe_lau,Rarécourt,rarecourt,ra,26.94,67.61,-57.02
europe_lau,Raival,raival,ra,43.08,61.03,45.18
europe_lau,Rácovice,racovice,ra,38.85,56.84,62.67
europe_lau,Râches,raches,ra,38.32,53.77,81.47
europe_lau,Radinghem-en-Weppes,radinghem_en_weppes,ra,62.8,72.42,49.7
europe_lau,Raillencourt-Sainte-Olle,raillencourt_sainte_olle,ra,35.16,58.22,-5.16
europe_lau,Raimbeaucourt,raimbeaucourt,ra,54.48,70.31,18.11
europe_lau,Rainsars,rainsars,ra,64.94,70.69,46.1
europe_lau,Raismes,raismes,ra,43.7,57.36,47.03
europe_lau,Ramillies,ramillies,ra,66.36,78.31,65.6
europe_lau,Ramousies,ramousies,ra,59.34,70.28,47.28
europe_lau,Raucourt-au-Bois,raucourt_au_bois,ra,52.06,75.05,38.24
europe_lau,Raffetot,raffetot,ra,50.91,72.36,42.4
europe_lau,Rainfreville,rainfreville,ra,41.82,65.52,-21.87
europe_lau,Rangen,rangen,ra,38.53,64.64,98.86
europe_lau,Ranrupt,ranrupt,ra,40.15,57.7,16.41
europe_lau,Ratzwiller,ratzwiller,ra,36.55,53.02,4.67
europe_lau,Rauwiller,rauwiller,ra,44.07,55.01,25.62
europe_lau,Raveau,raveau,ra,50.44,61.19,7.61
europe_lau,Rabouillet,rabouillet,ra,37.51,55.27,32.36
europe_lau,Railleu,railleu,ra,50.84,60.73,43.67
europe_lau,Rasiguères,rasigueres,ra,41.23,55.28,75.47
europe_lau,Racrange,racrange,ra,69.26,73.05,46.96
europe_lau,Rahling,rahling,ra,38.41,60.77,4.7
europe_lau,Ranguevaux,ranguevaux,ra,54.5,56.9,62.89
europe_lau,Raville,raville,ra,47.25,52.22,45.61
europe_lau,Racquinghem,racquinghem,ra,40.27,71.27,12.08
europe_lau,Radinghem,radinghem,ra,66.4,81.04,28.1
europe_lau,Ramecourt,ramecourt,ra,67.58,70.79,62.16
europe_lau,Rang-du-Fliers,rang_du_fliers,ra,32.36,58.53,-43.39
europe_lau,Ransart,ransart,ra,60.62,70.64,53.53
europe_lau,Raye-sur-Authie,raye_sur_authie,ra,46.84,78.26,68.2
europe_lau,Ramous,ramous,ra,46.7,62.04,79.72
europe_lau,Radíkov,radikov,ra,37.52,66.26,38.79
europe_lau,Radkova Lhota,radkova_lhota,ra,40.66,62.64,33.34
europe_lau,Ratiboř,ratibor,ra,45.04,54.21,53.24
europe_lau,Radenac,radenac,ra,67.61,72.58,71.72
europe_lau,Raxendorf,raxendorf,ra,62.19,63.9,50.34
europe_lau,Ramsau,ramsau,ra,67.05,77.1,64.44
europe_lau,Ratměřice,ratmerice,ra,34.99,53.55,34.07
europe_lau,Rašovice,rasovice,ra,33.65,54.88,95.99
europe_lau,Rataje nad Sázavou,rataje_nad_sazavou,ra,31.05,46.52,41.64
europe_lau,Radków,radkow,ra,47.98,53.65,26.25
europe_lau,Raviscanina,raviscanina,ra,37.63,65.17,57.03
europe_lau,Rakszawa,rakszawa,ra,42.17,57.97,98.1
europe_lau,Radomyśl Wielki,radomysl_wielki,ra,53.87,65.5,29.83
europe_lau,Radomyśl nad Sanem,radomysl_nad_sanem,ra,27.81,53.4,71.62
europe_lau,Raiano,raiano,ra,44.58,66.53,47.26
europe_lau,Rąbino,rabino,ra,54.21,63.38,24.24
europe_lau,Rambrouch,rambrouch,ra,57.89,67.31,46.99
europe_lau,Rabí,rabi,ra,42.56,63.95,48.36
europe_lau,Raabs an der Thaya,raabs_an_der_thaya,ra,50.65,60.24,54.15
europe_lau,Raarvihke - Røyrvik,raarvihke_royrvik,ra,24.93,54.71,70.38
europe_lau,Ranica,ranica,ra,25.92,71.74,84.48
europe_lau,Ranzanico,ranzanico,ra,43.03,67.69,78.09
europe_lau,Radłów,radlow,ra,65.08,75.8,50.12
europe_lau,Radowo Małe,radowo_male,ra,52.03,58.97,42.15
europe_lau,Ragogna,ragogna,ra,44.21,70.35,78.03
europe_lau,Ravascletto,ravascletto,ra,53.38,63.58,87.61
europe_lau,Raveo,raveo,ra,17.52,50.25,26.65
europe_lau,Radnice,radnice,ra,62.85,70.06,38.2
europe_lau,Racalmuto,racalmuto,ra,43.49,59.63,31.46
europe_lau,Raffadali,raffadali,ra,30.53,53.47,88.02
europe_lau,Ravanusa,ravanusa,ra,39.88,52.17,87.82
europe_lau,Rapagnano,rapagnano,ra,64.18,68.28,44.99
europe_lau,Rašín,rasin,ra,50.91,65.29,56.58
europe_lau,Radhostice,radhostice,ra,50.23,64.52,75.79
europe_lau,Radkovice u Budče,radkovice_u_budce,ra,48.75,71.68,72.83
europe_lau,Raškovice,raskovice,ra,36.55,65.58,68.47
europe_lau,Radomin,radomin,ra,54.99,64.29,69.9
europe_lau,Radzyń Chełmiński,radzyn_chelminski,ra,41.56,55.43,2.53
europe_lau,Radziłów,radzilow,ra,48.87,59.66,14.32
europe_lau,Rajgród,rajgrod,ra,43.58,63.73,21.51
europe_lau,Raczki,raczki,ra,63.99,67.03,51.7
europe_lau,Rabbi,rabbi,ra,47.25,60.32,49.97
europe_lau,Racale,racale,ra,36.69,54.5,-0.11
europe_lau,Radwanice,radwanice,ra,44.76,65.88,66.17
europe_lau,Ravenna,ravenna,ra,38.35,60.22,98.49
europe_lau,Raciążek,raciazek,ra,48.81,65.01,34.49
europe_lau,Radziejów,radziejow,ra,55.23,76.67,93.68
europe_lau,Radziejów,radziejow,ra,44.19,55.23,43.34
europe_lau,Rana,rana,ra,48.48,60.59,20.24
europe_lau,Rakkestad,rakkestad,ra,60.57,69.32,71.82
europe_lau,Råde,rade,ra,47.9,62.87,51.66
europe_lau,Rælingen,raelingen,ra,43.55,59.57,91.9
europe_lau,Radzymin,radzymin,ra,45.97,50.1,75.11
europe_lau,Raszyn,raszyn,ra,46.9,55.73,47.88
europe_lau,Rapino,rapino,ra,26.74,66.93,81.9
europe_lau,Radzanów,radzanow,ra,51.72,56.77,50.86
europe_lau,Raciąż,raciaz,ra,62.8,71.08,34.95
europe_lau,Rasura,rasura,ra,28.69,67.33,-23.88
europe_lau,Radenín,radenin,ra,51.56,67.91,34.39
europe_lau,Radětice,radetice,ra,64.91,67.35,46.92
europe_lau,Radimovice u Želče,radimovice_u_zelce,ra,47.66,72.47,27.24
europe_lau,Radkov,radkov,ra,45.85,62.69,-4.8
europe_lau,Rabenstein an der Pielach,rabenstein_an_der_pielach,ra,43.66,63.42,36.97
europe_lau,Rakoniewice,rakoniewice,ra,37.52,51.08,52.85
europe_lau,Rawicz,rawicz,ra,40.73,54.97,43.16
europe_lau,Rabštejnská Lhota,rabstejnska_lhota,ra,40.7,68.31,97.54
europe_lau,Raccuja,raccuja,ra,25.23,59.47,87.02
europe_lau,Raciąż,raciaz,ra,46.3,52.05,76.23
europe_lau,Radymno,radymno,ra,61.15,82.02,47.58
europe_lau,Radymno,radymno,ra,26.55,48.48,-66.74
europe_lau,Raniżów,ranizow,ra,51.98,64.74,27.36
europe_lau,Ravello,ravello,ra,26.57,38.82,88.4
europe_lau,Rataje,rataje,ra,60.48,68.3,24.35
europe_lau,Ratibořské Hory,ratiborske_hory,ra,57.25,67.3,35.31
europe_lau,Radomyšl,radomysl,ra,43.8,64.04,98.36
europe_lau,Radošovice,radosovice,ra,40.06,52.09,74.83
europe_lau,Radviliškio rajono savivaldybė,radviliskio_rajono_savivaldybe,ra,72.86,71.54,49.49
europe_lau,Raseinių rajono savivaldybė,raseiniu_rajono_savivaldybe,ra,47.03,65.51,18.73
europe_lau,Raddusa,raddusa,ra,43.89,55.56,73.34
europe_lau,Ramacca,ramacca,ra,32.79,48.8,7.68
europe_lau,Randazzo,randazzo,ra,29.95,50.93,82.62
europe_lau,Ragalna,ragalna,ra,21.01,50.98,99.58
europe_lau,Rakacaszend,rakacaszend,ra,47.37,72.66,90.39
europe_lau,Ráksi,raksi,ra,24.11,74.32,81.98
europe_lau,Randegg,randegg,ra,43.49,61.14,2.99
europe_lau,Rákócziújfalu,rakocziujfalu,ra,24.15,44.85,-56.61
europe_lau,Radimovice,radimovice,ra,38.7,62.64,95.27
europe_lau,Rádóckölked,radockolked,ra,44.48,48.99,50.31
europe_lau,Radostyán,radostyan,ra,40.28,63.81,71.75
europe_lau,Radotice,radotice,ra,43.08,66.24,21.01
europe_lau,Radějovice,radejovice,ra,55.45,62.58,55.57
europe_lau,Radonice,radonice,ra,37.85,58.94,-2.98
europe_lau,Rátka,ratka,ra,48.93,64.69,36.51
europe_lau,Rapšach,rapsach,ra,29.91,45.66,97.31
europe_lau,Rajka,rajka,ra,33.62,67.44,-11.35
europe_lau,Rábagyarmat,rabagyarmat,ra,60.43,78.02,52.38
europe_lau,Rábahídvég,rabahidveg,ra,42.39,67.41,92.48
europe_lau,Ravazd,ravazd,ra,58.46,65.67,71.67
europe_lau,Rancio Valcuvia,rancio_valcuvia,ra,31.45,58.75,72.64
europe_lau,Ranco,ranco,ra,55.37,63.75,23.6
europe_lau,Ratoath,ratoath,ra,60.73,68.55,58.17
europe_lau,Rábcakapi,rabcakapi,ra,47.65,61.27,42.16
europe_lau,Raposka,raposka,ra,37.48,63.44,-21.15
europe_lau,Ráckeve,rackeve,ra,37,51.51,68.28
europe_lau,Ramocsaháza,ramocsahaza,ra,51.94,73.04,56.42
europe_lau,Rásonysápberencs,rasonysapberencs,ra,39.08,59.1,-13.51
europe_lau,Rathfarnham-Templeogue,rathfarnham_templeogue,ra,39.81,58.17,0.92
europe_lau,Rábaszentmiklós,rabaszentmiklos,ra,40.83,68.45,10.01
europe_lau,Rápolt,rapolt,ra,46.27,57.46,80.95
europe_lau,Racconigi,racconigi,ra,51.65,62.49,67.27
europe_lau,Rábacsanak,rabacsanak,ra,56.64,64.79,50.25
europe_lau,Rábatöttös,rabatottos,ra,48.95,60.77,82.23
europe_lau,Rapolla,rapolla,ra,31.59,51.15,37.59
europe_lau,Rapone,rapone,ra,46.85,63.92,97.77
europe_lau,Rampillon,rampillon,ra,67.7,73.15,47.62
europe_lau,Radda in Chianti,radda_in_chianti,ra,45.65,57.64,69.52
europe_lau,Radicofani,radicofani,ra,36.21,55.26,97.61
europe_lau,Radicondoli,radicondoli,ra,45.3,57.54,39.62
europe_lau,Rapolano Terme,rapolano_terme,ra,45.68,64.29,95.84
europe_lau,Rácalmás,racalmas,ra,49.98,70.66,-0.99
europe_lau,Rákóczifalva,rakoczifalva,ra,53.07,63.19,55.84
europe_lau,Ravarino,ravarino,ra,42.2,58.13,70.82
europe_lau,Rátót,ratot,ra,35.18,58.43,99.77
europe_lau,Ranzo,ranzo,ra,42.43,53.11,79.26
europe_lau,Ratiboř,ratibor,ra,55.39,60.28,74.67
europe_lau,Rakovec,rakovec,ra,47.63,64.3,66.19
europe_lau,Rakovník,rakovnik,ra,40.89,47.39,32.5
europe_lau,Ramocsa,ramocsa,ra,47.82,58.32,75.09
europe_lau,Rakamaz,rakamaz,ra,38.19,62.76,-7.52
europe_lau,Rábakecöl,rabakecol,ra,36.67,54.7,48.48
europe_lau,Rábacsécsény,rabacsecseny,ra,52.04,63.26,53.81
europe_lau,Rábaszentmihály,rabaszentmihaly,ra,37.45,57.45,-6.53
europe_lau,Rassa,rassa,ra,67.88,76.91,57.14
europe_lau,Ražice,razice,ra,50.21,60.97,64.41
europe_lau,Rangárþing eystra,rangarthing_eystra,ra,42.58,59.53,-17.17
europe_lau,Rangárþing ytra,rangarthing_ytra,ra,26.88,46.62,-16.83
europe_lau,Rábapordány,rabapordany,ra,49.28,69.06,64.91
europe_lau,Ragály,ragaly,ra,45.33,74.88,34.77
europe_lau,Rapallo,rapallo,ra,60.46,70.89,35.18
europe_lau,Ráckeresztúr,rackeresztur,ra,49.73,66.91,75.98
europe_lau,Rábaszentandrás,rabaszentandras,ra,44,64.54,87.09
europe_lau,Rábatamási,rabatamasi,ra,30.74,53.91,92.05
europe_lau,Rábasebes,rabasebes,ra,43.7,60.36,62.99
europe_lau,Rákóczibánya,rakoczibanya,ra,60.64,75.35,68.49
europe_lau,Rádfalva,radfalva,ra,57.56,66.88,56.15
europe_lau,Rakaca,rakaca,ra,54.47,67.68,87.79
europe_lau,Račetice,racetice,ra,44,72.12,13.37
europe_lau,Radkov,radkov,ra,48.63,71.92,0.32
europe_lau,Racines/Ratschings,racines_ratschings,ra,37.86,64.28,43.45
europe_lau,Rasun-Anterselva/Rasen-Antholz,rasun_anterselva_rasen_antholz,ra,34.09,58.88,48.39
europe_lau,Rábapatona,rabapatona,ra,41.63,61.13,90.76
europe_lau,Raach am Hochgebirge,raach_am_hochgebirge,ra,42.15,65.71,-11.42
europe_lau,Rábapaty,rabapaty,ra,41.82,62.98,-29.63
europe_lau,Rád,rad,ra,41.53,63.14,92.88
europe_lau,Radošovice,radosovice,ra,32.07,56.41,29.37
europe_lau,Rákoš (okres Košice - okolie),rakos_okres_kosice_okolie,ra,60.13,69.58,73.63
europe_lau,Rankovce,rankovce,ra,31.91,60.37,33.82
europe_lau,Radim,radim,ra,44.06,61.54,90
europe_lau,Ráztoka,raztoka,ra,33.26,63.68,87.85
europe_lau,Radava,radava,ra,37.33,60.34,96.51
europe_lau,Rastislavice,rastislavice,ra,54.44,59.71,65.92
europe_lau,Răbăgani,rabagani,ra,61.16,76.99,38.42
europe_lau,Radkov,radkov,ra,56.96,74.69,31.62
europe_lau,Rasošky,rasosky,ra,50.86,55.15,67.36
europe_lau,Radôstka,radostka,ra,46.06,62.88,31.53
europe_lau,Raková,rakova,ra,36.17,74.99,91.24
europe_lau,Radošovce (okres Trnava),radosovce_okres_trnava,ra,64.18,78.5,41.97
europe_lau,Rakytník,rakytnik,ra,55.46,63.14,36.97
europe_lau,Rakovo,rakovo,ra,52.64,67.41,80.91
europe_lau,Rakša,raksa,ra,32.29,61.17,63.08
europe_lau,Ratkovo,ratkovo,ra,33.98,60.15,95.29
europe_lau,Račice nad Trotinou,racice_nad_trotinou,ra,46.36,56.67,84.94
europe_lau,Radíkovice,radikovice,ra,49.58,69.72,66.73
europe_lau,Radostov,radostov,ra,68.51,80.48,55.52
europe_lau,Rădesti,radesti,ra,39.24,55.72,89.41
europe_lau,Rajec,rajec,ra,49.02,58.96,39.12
europe_lau,Rajecká Lesná,rajecka_lesna,ra,44.89,60.85,44.67
europe_lau,Rajecké Teplice,rajecke_teplice,ra,13.81,33.71,-43.46
europe_lau,Radoľa,radola,ra,58.72,76.97,58.09
europe_lau,Radoma,radoma,ra,60.52,72.9,26.24
europe_lau,Rakovčík,rakovcik,ra,32.41,78.8,69.24
europe_lau,Rabča,rabca,ra,54.78,69.12,27.69
europe_lau,Rabčice,rabcice,ra,57.8,77.3,67.2
europe_lau,Razkrižje,razkrizje,ra,40.86,49.41,29.73
europe_lau,Răchiţi,rachiti,ra,59.5,62.87,70.29
europe_lau,Radomireşti,radomiresti,ra,58.33,72.56,64.01
europe_lau,Rasova,rasova,ra,51.62,57.49,41.21
europe_lau,Radziejowice,radziejowice,ra,40.28,59.35,-17.64
europe_lau,Ralsko,ralsko,ra,50.69,58.51,36.13
europe_lau,Rădăuţi-Prut,radauti_prut,ra,51.84,59.86,58.38
europe_lau,Răuseni,rauseni,ra,54.6,61.73,55.97
europe_lau,Ražanj,razanj,ra,51.85,61.48,73.26
europe_lau,Rača,raca,ra,58.71,63.95,50.56
europe_lau,Raška,raska,ra,49.61,63.82,14.79
europe_lau,Rakovec nad Ondavou,rakovec_nad_ondavou,ra,55.29,66.44,64.8
europe_lau,Raposa,raposa,ra,31.61,53.63,-28.17
europe_lau,Radobica,radobica,ra,44.7,67.63,15.43
europe_lau,Ráztočno,raztocno,ra,40.23,59.21,59.85
europe_lau,Ratkovce,ratkovce,ra,17.5,53.22,26.02
europe_lau,Rakúsy,rakusy,ra,34.96,64.42,-29.92
europe_lau,Radimov,radimov,ra,39.76,60.84,24.92
europe_lau,Radošovce (Skalica),radosovce_skalica,ra,41.66,49.9,80.82
europe_lau,Rad,rad,ra,32.56,60.19,90.91
europe_lau,Radošina,radosina,ra,40.18,60.08,76.3
europe_lau,Rajčany,rajcany,ra,41.37,88.15,49.06
europe_lau,Racoş,racos,ra,55.06,62.64,54.38
europe_lau,Răzvad,razvad,ra,50.75,61.77,81.24
europe_lau,Rădeşti,radesti,ra,42.75,56.26,45.99
europe_lau,Râmetea,rametea,ra,53.6,61.88,76.85
europe_lau,Râmeţ,ramet,ra,61.25,64.35,51.29
europe_lau,Raciu,raciu,ra,49.79,56.98,45.55
europe_lau,Râu Alb,rau_alb,ra,53.98,74.64,86.78
europe_lau,Răscăeţi,rascaeti,ra,58.72,73.23,66.84
europe_lau,Racşa,racsa,ra,52.97,59.38,65.2
europe_lau,Răteşti,ratesti,ra,61.09,64.78,39.17
europe_lau,Radnovce,radnovce,ra,26.44,50.46,-8.98
europe_lau,Rašice,rasice,ra,60.42,69.88,73.12
europe_lau,Ratková,ratkova,ra,29.45,47.4,95.47
europe_lau,Ratkovská Lehota,ratkovska_lehota,ra,51.51,71.49,45.84
europe_lau,Ratkovská Suchá,ratkovska_sucha,ra,19.38,50.51,82.93
europe_lau,Ratkovské Bystré,ratkovske_bystre,ra,57.19,73.44,65.08
europe_lau,Racu,racu,ra,20.69,49.36,-137.93
europe_lau,Rapoltu Mare,rapoltu_mare,ra,53.14,64.18,86.28
europe_lau,Răchitova,rachitova,ra,40.77,67.04,-43.63
europe_lau,Râu de Mori,rau_de_mori,ra,35.61,55.61,94.02
europe_lau,Radvanovce,radvanovce,ra,52.26,74.48,59.38
europe_lau,Rafajovce,rafajovce,ra,55.91,76.97,60.25
europe_lau,Raná,rana,ra,28.43,56.17,42.87
europe_lau,Radzovce,radzovce,ra,29.39,56.51,25.46
europe_lau,Raslavice,raslavice,ra,48.81,56.23,65.13
europe_lau,Radvaň nad Dunajom,radvan_nad_dunajom,ra,57.89,67.45,64.16
europe_lau,Racoviţa,racovita,ra,34.44,41.17,81.25
europe_lau,Râmnicelu,ramnicelu,ra,47.65,58.36,57.3
europe_lau,Râfov,rafov,ra,34.25,47.47,68.83
europe_lau,Rapovce,rapovce,ra,45.12,65.66,44.62
europe_lau,Ratka,ratka,ra,50.03,65.15,66.01
europe_lau,Raca,raca,ra,58.63,69.04,18.09
europe_lau,Racova,racova,ra,55.39,66.04,54.52
europe_lau,Răcăciuni,racaciuni,ra,33.02,51.53,-27.24
europe_lau,Răchitoasa,rachitoasa,ra,20.25,60.79,77.74
europe_lau,Radatice,radatice,ra,40.26,54.9,83.97
europe_lau,Ratvaj,ratvaj,ra,35.16,73.15,98.78
europe_lau,Ražňany,raznany,ra,31.22,57.03,64.33
europe_lau,Ragunda,ragunda,ra,37.08,57.03,42.46
europe_lau,Radzanów,radzanow,ra,55.88,66.72,53.43
europe_lau,Radvaň nad Laborcom,radvan_nad_laborcom,ra,47.88,58.46,22.87
europe_lau,Rakovice,rakovice,ra,13.58,41.96,-57.93
europe_lau,Ratnovce,ratnovce,ra,49.01,70.38,45.67
europe_lau,Racoviţeni,racoviteni,ra,35.44,51.6,62.79
europe_lau,Râmnicelu,ramnicelu,ra,39.71,62.95,95.81
europe_lau,Rákoš (okres Revúca),rakos_okres_revuca,ra,69.35,74.53,51.18
europe_lau,Rakovnica,rakovnica,ra,36.23,59.93,81.91
europe_lau,Radom,radom,ra,50.29,61.47,62.19
europe_lau,Radzanowo,radzanowo,ra,49.95,62.73,-0.31
europe_lau,Radkov,radkov,ra,52.1,68.13,10.75
europe_lau,Radovan,radovan,ra,48.17,64.48,40.96
europe_lau,Rast,rast,ra,50.96,74.3,84.73
europe_lau,Raková,rakova,ra,66.87,70.5,77.06
europe_lau,Rättvik,rattvik,ra,35.03,55.77,98.55
europe_lau,Ramna,ramna,ra,60.37,72.71,52.75
europe_lau,Răcăşdia,racasdia,ra,57.82,70.5,13.48
europe_lau,Răducăneni,raducaneni,ra,50.89,65.9,13.73
europe_lau,Radeče,radece,ra,36.72,58.06,-17.11
europe_lau,Radostín,radostin,ra,65.03,70.12,67.82
europe_lau,Rače - Fram,race_fram,ra,27.06,53.82,-9.74
europe_lau,Radenci,radenci,ra,54.07,62.72,51.1
europe_lau,Radlje ob Dravi,radlje_ob_dravi,ra,34.4,47.79,64.94
europe_lau,Radovljica,radovljica,ra,46.04,57.8,81.74
europe_lau,Ravne na Koroškem,ravne_na_koroskem,ra,32.8,50.24,86.2
europe_lau,Răcoasa,racoasa,ra,39.67,61.76,44.7
europe_lau,Rappottenstein,rappottenstein,ra,47.14,60.82,13.15
europe_lau,Răstoaca,rastoaca,ra,34.33,52.47,36.26
europe_lau,Radków,radkow,ra,34.98,51.21,-20.6
europe_lau,Rădăşeni,radaseni,ra,44.04,62.98,81.57
europe_lau,Râşca,rasca,ra,46.01,69.01,1.83
europe_lau,Raspenava,raspenava,ra,63.09,72.5,56.52
europe_lau,Radětice,radetice,ra,58.58,65.7,65.71
europe_lau,Raunas novads,raunas_novads,ra,50.87,67.72,-0.61
europe_lau,Radzyń Podlaski,radzyn_podlaski,ra,52.19,64.46,71.67
europe_lau,Radzyń Podlaski,radzyn_podlaski,ra,48.13,50.76,64.69
europe_lau,Ranhados,ranhados,ra,65.33,80.2,36.1
europe_lau,Rakovice,rakovice,ra,35.05,46.57,67.45
europe_lau,Racławice,raclawice,ra,51.62,68.07,0.26
europe_lau,Raciechowice,raciechowice,ra,62.35,67.77,29.63
europe_lau,Radziemice,radziemice,ra,52.69,60.41,43.87
europe_lau,Ragusa,ragusa,ra,32.8,61.6,26.82
europe_lau,Racoviţa,racovita,ra,38.66,61.28,65.76
europe_lau,Радовиш,radovis,ra,63.54,62.25,60.36
europe_lau,Rachanie,rachanie,ra,55.45,65.81,50.1
europe_lau,Radecznica,radecznica,ra,27.98,54.49,88.09
europe_lau,Rabo de Peixe,rabo_de_peixe,ra,64.06,71.09,72.1
europe_lau,Raná,rana,ra,49.15,67.7,-3.49
europe_lau,Radomsko,radomsko,ra,54.5,64.47,28.53
europe_lau,Radomsko,radomsko,ra,32.5,53.94,-24.14
europe_lau,Raszków,raszkow,ra,43.81,63.27,70.17
europe_lau,Rădoieşti,radoiesti,ra,54.44,70.47,33.54
europe_lau,Răsmireşti,rasmiresti,ra,36.25,51.56,34.21
europe_lau,Radimovice u Tábora,radimovice_u_tabora,ra,59.29,75.13,38.26
europe_lau,Ratoeira,ratoeira,ra,62.31,70.18,58.57
europe_lau,Radgoszcz,radgoszcz,ra,39.78,59.63,99.56
europe_lau,Radłów,radlow,ra,48.99,68.43,72.72
europe_lau,Račice,racice,ra,47.94,61.44,89.94
europe_lau,Račiněves,racineves,ra,60.33,69.82,29.73
europe_lau,Răstoliţa,rastolita,ra,39.42,63.37,93.29
europe_lau,Râciu,raciu,ra,46.71,61.64,28.1
europe_lau,Rádlo,radlo,ra,62.6,73.03,54.96
europe_lau,Ранковце,rankovce,ra,57.64,67.09,82.84
europe_lau,Raħal Ġdid,rahal_gdid,ra,37.11,67.03,91.11
europe_lau,Randaberg,randaberg,ra,45.06,62.07,73.07
europe_lau,Rauma,rauma,ra,46.46,56.47,70.95
europe_lau,Ramalhal,ramalhal,ra,55.22,69.18,57.76
europe_lau,Raminho,raminho,ra,39.35,51.04,87.08
europe_lau,Rawa Mazowiecka,rawa_mazowiecka,ra,53.31,79.59,56.81
europe_lau,Rawa Mazowiecka,rawa_mazowiecka,ra,50.59,60.78,58.1
europe_lau,Raba Wyżna,raba_wyzna,ra,40.91,45.61,46.15
europe_lau,Racoviţa,racovita,ra,50.89,62.47,12.21
europe_lau,Ramela,ramela,ra,32.73,67.22,75.89
europe_lau,Rabaçal,rabacal,ra,49.63,59.16,82.87
europe_lau,Ranhados,ranhados,ra,56.16,69.45,37.63
europe_lau,Radonice,radonice,ra,48.99,54.56,84.98
europe_lau,Rabka-Zdrój,rabka_zdroj,ra,48.49,63.83,87.03
europe_lau,Radziechowy-Wieprz,radziechowy_wieprz,ra,27.53,50.5,-31.7
europe_lau,Rajcza,rajcza,ra,43.52,52.41,55.02
europe_lau,Radzionków,radzionkow,ra,36.94,64.63,91.86
europe_lau,Răşinari,rasinari,ra,19.95,51.2,30.75
europe_lau,Radovesice,radovesice,ra,42.11,60.36,88.43
europe_lau,Rabal,rabal,ra,61.66,65.36,51.48
europe_lau,Rachiţeni,rachiteni,ra,40.6,52.58,78.84
europe_lau,Radulesti,radulesti,ra,44.98,60.34,41.65
europe_lau,Raimonda,raimonda,ra,40.22,67.78,91.93
europe_lau,Rans,rans,ra,45.78,73.63,16.67
europe_lau,Raków,rakow,ra,46.49,56.71,18.2
europe_lau,Radoszyce,radoszyce,ra,67.25,64.81,55.28
europe_lau,Radčice,radcice,ra,34.56,56.38,78.19
europe_lau,Rafaila,rafaila,ra,52.63,64.46,31.01
europe_lau,Rapoula do Côa,rapoula_do_coa,ra,60.32,78.06,61.77
europe_lau,Racibórz,raciborz,ra,67.27,66.08,44.35
europe_lau,Radlin,radlin,ra,50.6,60.91,34.93
europe_lau,Racoviţa,racovita,ra,31.39,52.87,83.5
europe_lau,Râu Sadului,rau_sadului,ra,25.69,59.73,16.13
europe_lau,Răuceşti,raucesti,ra,35.71,56.38,-28.48
europe_lau,Războieni,razboieni,ra,53.39,64.1,33.3
europe_lau,Rabakov,rabakov,ra,53.02,73.73,22.15
europe_lau,Ramalde,ramalde,ra,50.59,77.54,29.11
europe_lau,Rates,rates,ra,65.45,80.45,47.23
europe_lau,Radovanu,radovanu,ra,60.95,72.66,45.14
europe_lau,Răsuceni,rasuceni,ra,65.53,71.13,66.31
europe_lau,Raalte,raalte,ra,44.25,54.84,65.58
