category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Hundsangen,hundsangen,hu,57.35,72.35,52.45
europe_lau,Hundsdorf,hundsdorf,hu,34.71,59.23,92.1
europe_lau,Hütschenhausen,hutschenhausen,hu,41.72,58.88,-14.63
europe_lau,Hüffler,huffler,hu,53.42,64.28,57.51
europe_lau,"Hüfingen, Stadt",hufingen_stadt,hu,35.76,44.52,33.93
europe_lau,Hüttlingen,huttlingen,hu,63.88,73.13,73.51
europe_lau,Hülben,hulben,hu,43.55,54.25,63.82
europe_lau,Hügelsheim,hugelsheim,hu,48.95,70.09,72.66
europe_lau,Hüffenhardt,huffenhardt,hu,49.99,68.23,62.92
europe_lau,Hunderdorf,hunderdorf,hu,54.54,62.14,66.57
europe_lau,Hüttisheim,huttisheim,hu,47.65,59.84,79.64
europe_lau,Hurlach,hurlach,hu,65.95,77.18,35.76
europe_lau,Huglfing,huglfing,hu,32.17,62.14,3.31
europe_lau,Hunding,hunding,hu,68.43,69.44,57.69
europe_lau,"Hutthurm, M",hutthurm_m,hu,47.53,63.8,75.51
europe_lau,Hulshout,hulshout,hu,42.72,48.85,54.92
europe_lau,Huy,huy,hu,55.53,75.3,14.14
europe_lau,Huisheim,huisheim,hu,47.04,57.18,60.07
europe_lau,Hummelshain,hummelshain,hu,43.28,62.85,4.77
europe_lau,Huldenberg,huldenberg,hu,46.26,58.57,89.4
europe_lau,Hundhaupten,hundhaupten,hu,63.17,77.67,54.88
europe_lau,Huécija,huecija,hu,36.72,57.13,61.69
europe_lau,Huércal de Almería,huercal_de_almeria,hu,32.76,56.95,-32.43
europe_lau,Huércal-Overa,huercal_overa,hu,48.67,60.76,82.79
europe_lau,Hurtumpascual,hurtumpascual,hu,42.68,66.41,55.09
europe_lau,Humlikon,humlikon,hu,33.83,43.88,29.14
europe_lau,Husillos,husillos,hu,34.73,50.82,98.73
europe_lau,Huélago,huelago,hu,35.81,61.53,12.97
europe_lau,Huéneja,hueneja,hu,33.86,49.72,89.1
europe_lau,Huéscar,huescar,hu,45.06,56.21,86.91
europe_lau,Huétor de Santillán,huetor_de_santillan,hu,27.28,49.16,70.96
europe_lau,Huétor Tájar,huetor_tajar,hu,30.2,37.71,0.94
europe_lau,Huétor Vega,huetor_vega,hu,54.53,74.52,-2.54
europe_lau,Hüntwangen,huntwangen,hu,50.85,68.68,50.5
europe_lau,Huélamo,huelamo,hu,59.71,71.08,63.82
europe_lau,Huelves,huelves,hu,61.8,71.3,59.03
europe_lau,Huérguina,huerguina,hu,44.45,72.78,97.63
europe_lau,Huerta de la Obispalía,huerta_de_la_obispalia,hu,50.11,61.8,56.41
europe_lau,Huerta del Marquesado,huerta_del_marquesado,hu,37.09,63.9,42.77
europe_lau,Huete,huete,hu,53.73,61.21,55.1
europe_lau,Hüttikon,huttikon,hu,44.81,56.92,61.49
europe_lau,Huélaga,huelaga,hu,38.44,54.99,90.92
europe_lau,Huérmeces,huermeces,hu,42.74,63.58,61.01
europe_lau,Huerta de Arriba,huerta_de_arriba,hu,45.95,75.1,88.43
europe_lau,Huerta de Rey,huerta_de_rey,hu,53.89,65.91,81.43
europe_lau,Humada,humada,hu,42.19,65.71,17.86
europe_lau,Hurones,hurones,hu,50.61,67.57,16.57
europe_lau,Hummeltal,hummeltal,hu,41.86,57.75,95.44
europe_lau,Hundelshausen,hundelshausen,hu,36.08,51.46,31.24
europe_lau,Hugoldsdorf,hugoldsdorf,hu,51.61,71.7,85.52
europe_lau,Hülseburg,hulseburg,hu,55.23,67.62,79.67
europe_lau,Hüttenberg,huttenberg,hu,45.17,58.64,47.6
europe_lau,Huparlac,huparlac,hu,35.54,51.14,81.31
europe_lau,Huittinen,huittinen,hu,51.5,61.3,76.82
europe_lau,Humppila,humppila,hu,51.69,57.47,57.04
europe_lau,Humbligny,humbligny,hu,33.25,42.18,50.52
europe_lau,Huanne-Montmartin,huanne_montmartin,hu,33.03,58.3,86.41
europe_lau,Huriel,huriel,hu,51.69,59.73,78.28
europe_lau,Hunzenschwil,hunzenschwil,hu,64.72,72.02,62.1
europe_lau,Huest,huest,hu,37.94,53.57,79.11
europe_lau,Hundwil,hundwil,hu,15.63,40.43,75.13
europe_lau,Hüttwilen,huttwilen,hu,32.49,51.34,-24.94
europe_lau,Huerta,huerta,hu,48.02,68.01,92.3
europe_lau,Hüniken,huniken,hu,51.58,72.51,80.01
europe_lau,"Huerce, La",huerce_la,hu,34.67,58.32,90.87
europe_lau,Huérmeces del Cerro,huermeces_del_cerro,hu,56.75,68.08,17.82
europe_lau,Huertahernando,huertahernando,hu,47.56,66.21,50.86
europe_lau,Hueva,hueva,hu,55.37,69.65,20.85
europe_lau,Humanes,humanes,hu,67.06,72.77,68.4
europe_lau,Huerto,huerto,hu,47.24,55.7,30.81
europe_lau,Huesca,huesca,hu,33.28,48.48,94.33
europe_lau,"Huertos, Los",huertos_los,hu,44.92,63.33,85.86
europe_lau,Huarte,huarte,hu,44.51,60.73,47.75
europe_lau,Hünenberg,hunenberg,hu,22.31,53.5,87.27
europe_lau,Humanes de Madrid,humanes_de_madrid,hu,71.45,75.27,68.91
europe_lau,Huecas,huecas,hu,50.81,73.6,82.36
europe_lau,Huerta de Valdecarábanos,huerta_de_valdecarabanos,hu,34.68,62.05,69.36
europe_lau,Hubersdorf,hubersdorf,hu,63.26,76.67,59.03
europe_lau,Huelma,huelma,hu,58.09,65.16,68.29
europe_lau,Huesa,huesa,hu,34.1,67.83,98.94
europe_lau,Huévar del Aljarafe,huevar_del_aljarafe,hu,45.13,58.17,11.6
europe_lau,Huttwil,huttwil,hu,59,67.04,43.85
europe_lau,Huelva,huelva,hu,34.53,56.67,98.44
europe_lau,Humilladero,humilladero,hu,21.26,36.04,98.47
europe_lau,Huércanos,huercanos,hu,49.13,63.41,21.87
europe_lau,Huesa del Común,huesa_del_comun,hu,28.05,45.64,-33.56
europe_lau,Hures-la-Parade,hures_la_parade,hu,39.05,63.58,5.82
europe_lau,Huberville,huberville,hu,39.9,55.24,74.68
europe_lau,Hudimesnil,hudimesnil,hu,67.99,77,41.75
europe_lau,Huisnes-sur-Mer,huisnes_sur_mer,hu,58.79,73.36,43.74
europe_lau,Hustopeče nad Bečvou,hustopece_nad_becvou,hu,56.15,63.52,58.43
europe_lau,Hultehouse,hultehouse,hu,39.18,55.6,76.07
europe_lau,Hundling,hundling,hu,34.36,68.53,89.48
europe_lau,Hunting,hunting,hu,70.05,77.32,50.17
europe_lau,Huêtre,huetre,hu,68.48,76.87,58.85
europe_lau,Huisseau-sur-Mauves,huisseau_sur_mauves,hu,72.51,72.6,74.54
europe_lau,Huillé-Lézigné,huille_lezigne,hu,52.9,60.41,65.09
europe_lau,Huisseau-en-Beauce,huisseau_en_beauce,hu,63.13,65.17,65.33
europe_lau,Huisseau-sur-Cosson,huisseau_sur_cosson,hu,45.17,57.42,30.44
europe_lau,Huiron,huiron,hu,15.56,59.7,-102.72
europe_lau,Humbauville,humbauville,hu,23.16,62.9,-39.29
europe_lau,Hudiviller,hudiviller,hu,52.89,64.29,62.99
europe_lau,Hussigny-Godbrange,hussigny_godbrange,hu,32.08,60.6,47.92
europe_lau,Hudčice,hudcice,hu,30.04,59.53,-90.23
europe_lau,Huilliécourt,huilliecourt,hu,42.24,70.54,-4.1
europe_lau,Humbécourt,humbecourt,hu,64.12,83,35.56
europe_lau,Humberville,humberville,hu,58.2,75.35,63.55
europe_lau,Humes-Jorquenay,humes_jorquenay,hu,56.52,66.1,27.7
europe_lau,Hüttlingen,huttlingen,hu,49.88,71.77,-0.78
europe_lau,Hundsheim,hundsheim,hu,59.85,72.76,13.14
europe_lau,Huez,huez,hu,46.14,59.06,48.53
europe_lau,Hurtières,hurtieres,hu,67.36,78.32,60.72
europe_lau,Huismes,huismes,hu,52.86,65.99,76.24
europe_lau,Hure,hure,hu,56.51,70.23,59.89
europe_lau,Huos,huos,hu,44.31,62.8,99.29
europe_lau,Huelgoat,huelgoat,hu,38,59.15,-36.78
europe_lau,Hugleville-en-Caux,hugleville_en_caux,hu,43.83,72.45,97.82
europe_lau,Hurbache,hurbache,hu,42.05,58.42,63.21
europe_lau,Hum Na Sutli,hum_na_sutli,hu,28.27,47.68,-27.08
europe_lau,Husinec,husinec,hu,45.06,75.54,4.02
europe_lau,Hürm,hurm,hu,55.45,70.67,32.11
europe_lau,Huchenneville,huchenneville,hu,61.57,66.18,75.5
europe_lau,Humbercourt,humbercourt,hu,48.8,66.23,59.96
europe_lau,Huppy,huppy,hu,53.48,69.45,17.8
europe_lau,Huilly-sur-Seille,huilly_sur_seille,hu,54.23,66.79,82.92
europe_lau,Hurigny,hurigny,hu,44.49,74.27,94.75
europe_lau,Hulice,hulice,hu,31.3,52.46,94.37
europe_lau,Hubersent,hubersent,hu,38.88,55.56,-11.95
europe_lau,Huby-Saint-Leu,huby_saint_leu,hu,43.76,65.19,-19.23
europe_lau,Huclier,huclier,hu,45.08,61.54,92.89
europe_lau,Hucqueliers,hucqueliers,hu,46.26,68.24,92.94
europe_lau,Hulluch,hulluch,hu,29.69,57.23,52.34
europe_lau,Humbercamps,humbercamps,hu,49.25,69.23,42.28
europe_lau,Humbert,humbert,hu,59.35,74.13,80.17
europe_lau,Humerœuille,humeroeuille,hu,41.77,69.69,82.29
europe_lau,Hunawihr,hunawihr,hu,34.52,55.22,-3.14
europe_lau,Hundsbach,hundsbach,hu,28.84,60.69,90.13
europe_lau,Huningue,huningue,hu,47.08,62.17,83.49
europe_lau,Husseren-les-Châteaux,husseren_les_chateaux,hu,49.95,69.96,75.4
europe_lau,Husseren-Wesserling,husseren_wesserling,hu,35.55,46.09,74.11
europe_lau,Humières,humieres,hu,50.22,74.95,28.13
europe_lau,Hurtova Lhota,hurtova_lhota,hu,61.31,65.8,58.7
europe_lau,Hugier,hugier,hu,32.09,49.92,79.76
europe_lau,Hurecourt,hurecourt,hu,50.9,65.99,13.58
europe_lau,Hůry,hury,hu,45.23,64.27,1.66
europe_lau,Hudlice,hudlice,hu,53.87,67.5,8.9
europe_lau,Hunspach,hunspach,hu,25.74,45.64,-6.37
europe_lau,Hurtigheim,hurtigheim,hu,30.96,54.25,-30.09
europe_lau,Huttendorf,huttendorf,hu,57.81,68.51,48.92
europe_lau,Huttenheim,huttenheim,hu,36.2,55.36,66.02
europe_lau,Hurdal,hurdal,hu,40.32,53.26,38.26
europe_lau,Husinec,husinec,hu,67.81,67.67,41.77
europe_lau,Hůrky,hurky,hu,53.83,73.93,77.53
europe_lau,Hutisko-Solanec,hutisko_solanec,hu,63.67,69.97,37.42
europe_lau,Hugyag,hugyag,hu,63.85,69.36,57.46
europe_lau,Husztót,husztot,hu,47.27,72.23,81.62
europe_lau,Hunya,hunya,hu,33.33,54.77,80.41
europe_lau,Humpolec,humpolec,hu,37.56,38.59,56.44
europe_lau,Húnaþing vestra,hunathing_vestra,hu,48.39,66.29,81.42
europe_lau,Húnavatnshreppur,hunavatnshreppur,hu,35.39,70.09,74.35
europe_lau,Hunyadfalva,hunyadfalva,hu,46.07,73.23,15
europe_lau,Huslenky,huslenky,hu,45.06,54.52,58.01
europe_lau,Hul,hul,hu,39.34,48.64,59.77
europe_lau,Huszlew,huszlew,hu,44.91,65.08,20.77
europe_lau,Hubina,hubina,hu,35.34,56.31,-16.67
europe_lau,Hurezani,hurezani,hu,47.49,60.15,32.46
europe_lau,Husák,husak,hu,36.66,54.91,88.34
europe_lau,Hurbanova Ves,hurbanova_ves,hu,51.93,68.99,23.71
europe_lau,Hunkovce,hunkovce,hu,66.97,69.46,51.92
europe_lau,Hudeşti,hudesti,hu,36.77,69.08,68.18
europe_lau,Hubová,hubova,hu,46.75,64.69,79.72
europe_lau,Huty,huty,hu,52.51,60.37,58.04
europe_lau,Huncovce,huncovce,hu,20.74,37.51,81.08
europe_lau,Hutka,hutka,hu,33.7,66.82,74.06
europe_lau,Huddinge,huddinge,hu,45.6,56.27,39.09
europe_lau,Hulubeşti,hulubesti,hu,40.52,52.5,78.9
europe_lau,Hubovo,hubovo,hu,44.85,55.6,77.8
europe_lau,Husiná,husina,hu,35.21,50.08,30.45
europe_lau,Hubošovce,hubosovce,hu,55.8,63.18,54.93
europe_lau,Huntířov,huntirov,hu,37.65,59.39,-38.75
europe_lau,Humenné,humenne,hu,44.63,55.46,72.07
europe_lau,Hudcovce,hudcovce,hu,39.91,58.62,84.38
europe_lau,Hurbanovo,hurbanovo,hu,46.52,60.81,56.87
europe_lau,Hubice,hubice,hu,42.85,77.93,89.39
europe_lau,Huruieşti,huruiesti,hu,18.68,51.98,92.04
europe_lau,Hultsfred,hultsfred,hu,53.62,61.04,57.19
europe_lau,Hudiksvall,hudiksvall,hu,30.39,51.8,71.76
europe_lau,Humburky,humburky,hu,56.98,81.09,-12.99
europe_lau,Hucín,hucin,hu,49.86,64.97,73.67
europe_lau,Husasău de Tinca,husasau_de_tinca,hu,44.59,67.49,33.96
europe_lau,Huizen,huizen,hu,38.84,54.12,33.63
europe_lau,Hulst,hulst,hu,52.77,57.76,44.51
europe_lau,Husnicioara,husnicioara,hu,48.87,60.89,31.1
europe_lau,Hustadvika,hustadvika,hu,49.88,61.75,28.96
europe_lau,Hüttenberg,huttenberg,hu,38.48,56.66,2.66
