category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Valverde de Alcalá,valverde_de_alcala,va,37.85,64.1,56.27
europe_lau,Valtierra,valtierra,va,43.04,75.77,89.61
europe_lau,Valle de Yerri,valle_de_yerri,va,23,49.89,-93.35
europe_lau,Valencina de la Concepción,valencina_de_la_concepcion,va,54.65,56.57,65.33
europe_lau,Vallbona de les Monges,vallbona_de_les_monges,va,37.62,53.73,22.18
europe_lau,"Valls de Valira, Les",valls_de_valira_les,va,42.06,51.37,50.43
europe_lau,Vallfogona de Balaguer,vallfogona_de_balaguer,va,34.91,47.37,95.2
europe_lau,Vall de Cardós,vall_de_cardos,va,30.66,52.26,93.44
europe_lau,"Valls d'Aguilar, Les",valls_d_aguilar_les,va,40.26,49.36,7.21
europe_lau,"Vansa i Fórnols, La",vansa_i_fornols_la,va,47.8,60.7,37.42
europe_lau,Valdeverdeja,valdeverdeja,va,53.26,63.08,86.67
europe_lau,Valmojado,valmojado,va,47.9,66.65,69.32
europe_lau,Valverde,valverde,va,40.98,57.58,76.89
europe_lau,Valle Gran Rey,valle_gran_rey,va,52.55,60.15,65.49
europe_lau,Vallehermoso,vallehermoso,va,37.47,55.02,98.16
europe_lau,Vallclara,vallclara,va,59.7,69.13,71.88
europe_lau,Vallfogona de Riucorb,vallfogona_de_riucorb,va,67.07,74.24,37.35
europe_lau,Vallmoll,vallmoll,va,39.04,61.09,93.47
europe_lau,Valls,valls,va,50.45,61.27,83.57
europe_lau,Vandellòs i l'Hospitalet de l'Infant,vandellos_i_l_hospitalet_de_l_infant,va,61.68,69.84,63.28
europe_lau,Valga,valga,va,43.58,61.55,-4.23
europe_lau,Vaz/Obervaz,vaz_obervaz,va,34.27,57.53,78.81
europe_lau,Val d'Arcomie,val_d_arcomie,va,67,75.1,59.65
europe_lau,Vallon,vallon,va,24.4,56.51,97.16
europe_lau,Valbuena de Duero,valbuena_de_duero,va,38.37,51.4,47.52
europe_lau,Valdearcos de la Vega,valdearcos_de_la_vega,va,44.4,58.52,30.67
europe_lau,Valdenebro de los Valles,valdenebro_de_los_valles,va,39.88,64.17,88.07
europe_lau,Valdestillas,valdestillas,va,50.06,65.51,75.25
europe_lau,Valdunquillo,valdunquillo,va,50.05,67.95,0.79
europe_lau,Valoria la Buena,valoria_la_buena,va,37.79,50.4,12.73
europe_lau,Valverde de Campos,valverde_de_campos,va,61.92,81.83,66.06
europe_lau,Valladolid,valladolid,va,29.87,41.26,66.31
europe_lau,Valle de Abdalajís,valle_de_abdalajis,va,55.05,63.89,37.43
europe_lau,Valdáliga,valdaliga,va,55.89,59.92,65.28
europe_lau,Valdeolea,valdeolea,va,59.89,67.88,78.57
europe_lau,Valdeprado del Río,valdeprado_del_rio,va,49.83,63.29,27.66
europe_lau,Valderredible,valderredible,va,38.07,55.48,19.14
europe_lau,Val de San Vicente,val_de_san_vicente,va,59.77,73.99,25.14
europe_lau,Valdelarco,valdelarco,va,36.45,49.89,76.55
europe_lau,Valverde del Camino,valverde_del_camino,va,44.58,66.12,-7.2
europe_lau,Valle de Villaverde,valle_de_villaverde,va,40.02,57.02,98.26
europe_lau,Valdefresno,valdefresno,va,46.26,63.8,89.86
europe_lau,Vailly,vailly,va,49.27,71.28,62.33
europe_lau,Vallant-Saint-Georges,vallant_saint_georges,va,49.55,64.55,57.27
europe_lau,Vallentigny,vallentigny,va,21.36,34.7,-34.6
europe_lau,Vallières,vallieres,va,48.3,70.78,63.71
europe_lau,Vanlay,vanlay,va,35.19,44.83,91.03
europe_lau,Vauchassis,vauchassis,va,39.35,58.49,91.61
europe_lau,Vauchonvilliers,vauchonvilliers,va,59.18,77.09,46.88
europe_lau,Vaucogne,vaucogne,va,51.41,58.73,52.87
europe_lau,Vaudes,vaudes,va,48.82,73.73,10.31
europe_lau,Vaupoisson,vaupoisson,va,27.47,63.68,73.31
europe_lau,Vals,vals,va,37.29,63.35,73.05
europe_lau,Vaulruz,vaulruz,va,22.64,31.83,90.28
europe_lau,Valdés,valdes,va,39.74,65.41,-11.42
europe_lau,Vaiges,vaiges,va,56.51,69.5,73.2
europe_lau,Vautorte,vautorte,va,53.51,60.18,58.67
europe_lau,Val-de-Meuse,val_de_meuse,va,38.83,51.29,57.52
europe_lau,Val-de-Vière,val_de_viere,va,61.18,75.62,60.34
europe_lau,Val-au-Perche,val_au_perche,va,30.86,48.52,-22.4
europe_lau,Valframbert,valframbert,va,37.64,59.66,35.04
europe_lau,Vaunoise,vaunoise,va,52.61,68.39,74.4
europe_lau,Valprivas,valprivas,va,48.29,68.76,96.67
europe_lau,Vals-le-Chastel,vals_le_chastel,va,52.36,66.72,86.32
europe_lau,Vals-près-le-Puy,vals_pres_le_puy,va,47.21,72.53,72.78
europe_lau,Varennes-Saint-Honorat,varennes_saint_honorat,va,43.02,66.54,79.33
europe_lau,Vazeilles-Limandre,vazeilles_limandre,va,43.87,53.61,63
europe_lau,Val de Livre,val_de_livre,va,44.24,55.26,78.82
europe_lau,Val-de-Vesle,val_de_vesle,va,48.09,62.71,81.98
europe_lau,Vadenay,vadenay,va,46.44,70.18,65.51
europe_lau,Valmy,valmy,va,34.71,53.43,40.4
europe_lau,Vanault-le-Châtel,vanault_le_chatel,va,42.49,61.16,-0.85
europe_lau,Vanault-les-Dames,vanault_les_dames,va,35.12,65.33,-14.59
europe_lau,Vandeuil,vandeuil,va,45.21,70.27,89.21
europe_lau,Vandières,vandieres,va,64.06,65.71,52.26
europe_lau,Vassimont-et-Chapelaine,vassimont_et_chapelaine,va,31.53,68.57,43.71
europe_lau,Vatry,vatry,va,29,68.29,49.87
europe_lau,Vauchamps,vauchamps,va,44.17,56.36,24.09
europe_lau,Vauciennes,vauciennes,va,46.17,55.76,32.68
europe_lau,Vauclerc,vauclerc,va,35.16,46.35,5.51
europe_lau,Vaudemange,vaudemange,va,40.33,57.07,0.7
europe_lau,Vaudesincourt,vaudesincourt,va,30.74,65.92,-50.57
europe_lau,Vavray-le-Grand,vavray_le_grand,va,52.32,72.83,54.81
europe_lau,Vavray-le-Petit,vavray_le_petit,va,22.78,61.23,31.06
europe_lau,Vacqueville,vacqueville,va,53.92,60.36,67.96
europe_lau,Val-et-Châtillon,val_et_chatillon,va,22.24,47.18,7.49
europe_lau,Valhey,valhey,va,52.28,61.96,63.07
europe_lau,Valleroy,valleroy,va,24.12,51.9,-96.67
europe_lau,Vallois,vallois,va,37.53,69.69,88.89
europe_lau,Vandelainville,vandelainville,va,19.59,57.9,96.19
europe_lau,Vandeléville,vandeleville,va,52.61,77.76,14.87
europe_lau,Vandières,vandieres,va,25.34,45.68,-53.67
europe_lau,Vandœuvre-lès-Nancy,vandoeuvre_les_nancy,va,34.62,65.62,14.66
europe_lau,Vannes-le-Châtel,vannes_le_chatel,va,36.19,62.56,91.85
europe_lau,Varangéville,varangeville,va,52.59,69.1,32.78
europe_lau,Vathiménil,vathimenil,va,46.53,61.04,55.56
europe_lau,Vaucourt,vaucourt,va,55.4,77.3,75.91
europe_lau,Vaudémont,vaudemont,va,62.54,72.07,70.76
europe_lau,Vaudeville,vaudeville,va,45.75,59.41,21.29
europe_lau,Vaudigny,vaudigny,va,33.94,59.39,49.93
europe_lau,Vaxainville,vaxainville,va,34.44,57.34,69.13
europe_lau,Valailles,valailles,va,39.73,65.94,-7.91
europe_lau,Valletot,valletot,va,52.8,71.65,30.91
europe_lau,Vandrimare,vandrimare,va,58.9,57.62,60.3
europe_lau,Vannecrocq,vannecrocq,va,41.28,58.18,87.4
europe_lau,Vascœuil,vascoeuil,va,32.15,46.13,-13.08
europe_lau,Vatteville,vatteville,va,34.39,57.23,-5.26
europe_lau,Vaux-sur-Eure,vaux_sur_eure,va,38.12,52.22,56.93
europe_lau,Val-de-Reuil,val_de_reuil,va,34.36,51.91,72.23
europe_lau,Valloire-sur-Cisse,valloire_sur_cisse,va,42.58,49.42,26
europe_lau,Varaire,varaire,va,40.44,59.99,70.8
europe_lau,Vaylats,vaylats,va,43.29,57.67,87.74
europe_lau,Vayrac,vayrac,va,54.74,70.78,93.46
europe_lau,Vaillant,vaillant,va,49.62,59.71,65.5
europe_lau,Valcourt,valcourt,va,47.68,58.83,62.66
europe_lau,Valleret,valleret,va,60.45,67.54,41.45
europe_lau,Valleroy,valleroy,va,53.18,69.71,89.58
europe_lau,Varennes-sur-Amance,varennes_sur_amance,va,60.8,67.74,35.82
europe_lau,Vaudrecourt,vaudrecourt,va,28.5,64.74,16.41
europe_lau,Vaudrémont,vaudremont,va,55.11,68.49,70.6
europe_lau,Vauxbons,vauxbons,va,56.19,72.91,10.53
europe_lau,Vaux-sur-Blaise,vaux_sur_blaise,va,30.31,46.2,-7.64
europe_lau,Vaux-sur-Saint-Urbain,vaux_sur_saint_urbain,va,56.2,71.7,30.97
europe_lau,Val d'Erdre-Auxence,val_d_erdre_auxence,va,54.5,69.9,23.25
europe_lau,Val-du-Layon,val_du_layon,va,43.22,59.03,51.98
europe_lau,Vallée-de-Ronsard,vallee_de_ronsard,va,32.85,49.93,-5.55
europe_lau,Valencisse,valencisse,va,47.07,62.54,27.14
europe_lau,Vains,vains,va,38.47,63.57,43.76
europe_lau,Valcanville,valcanville,va,33.27,50.58,-24.83
europe_lau,Valognes,valognes,va,46.06,61.69,50.46
europe_lau,Varenguebec,varenguebec,va,50.35,68.14,62.48
europe_lau,Varouville,varouville,va,43.28,57.04,61.86
europe_lau,Vaudreville,vaudreville,va,49.55,67.49,10.87
europe_lau,Valeille,valeille,va,38.59,60.94,-33.66
europe_lau,Valfleury,valfleury,va,40.36,51.79,60.06
europe_lau,Vair-sur-Loire,vair_sur_loire,va,60.14,78.57,47.48
europe_lau,Vallons-de-l'Erdre,vallons_de_l_erdre,va,52.31,58.19,50.86
europe_lau,Vals-des-Tilles,vals_des_tilles,va,42.04,52.3,60.33
europe_lau,Vannes-sur-Cosson,vannes_sur_cosson,va,49.63,68.76,58.17
europe_lau,Varennes-Changy,varennes_changy,va,61.97,61.16,63.72
europe_lau,Val-du-Maine,val_du_maine,va,29.87,48.16,-47.11
europe_lau,Varennes-sur-Loire,varennes_sur_loire,va,50.56,61.52,43.39
europe_lau,Varrains,varrains,va,45.1,63.7,29.87
europe_lau,Vaudelnay,vaudelnay,va,42.15,65.11,40.4
europe_lau,Vaux-sur-Morges,vaux_sur_morges,va,48.26,68.75,49.8
europe_lau,Vallet,vallet,va,52.49,66.25,35.21
europe_lau,Vay,vay,va,42.29,52.9,60.5
europe_lau,Varès,vares,va,58.76,61.75,59.52
europe_lau,Valaire,valaire,va,30.08,59.84,70.83
europe_lau,Vallières-les-Grandes,vallieres_les_grandes,va,53.28,59.11,57.98
europe_lau,Val-de-Bride,val_de_bride,va,44.86,64.46,72.35
europe_lau,Val-des-Marais,val_des_marais,va,52.76,64.54,76.87
europe_lau,Vallères,valleres,va,60.44,61.12,48.43
europe_lau,Varennes,varennes,va,33.04,53.67,84.16
europe_lau,Valence,valence,va,52.61,66.02,65.88
europe_lau,Vars,vars,va,48.45,66.17,5.13
europe_lau,Vaux-Lavalette,vaux_lavalette,va,35.57,73.95,-79.31
europe_lau,Vaux-Rouillac,vaux_rouillac,va,49.73,70.06,22.12
europe_lau,Val-d'Illiez,val_d_illiez,va,40.13,56.94,1.8
europe_lau,Val de Briey,val_de_briey,va,32.11,54.02,9.87
europe_lau,Varen,varen,va,30.94,52.16,83.46
europe_lau,Vandoeuvres,vandoeuvres,va,64.46,69.5,72.53
europe_lau,Valleroy,valleroy,va,28.64,45.17,-32.69
europe_lau,Valonne,valonne,va,57.13,74.9,47.82
europe_lau,Valoreille,valoreille,va,39.07,52.48,9.29
europe_lau,Vandoncourt,vandoncourt,va,47.42,72.48,20.88
europe_lau,Vaucluse,vaucluse,va,26.49,45.76,93.01
europe_lau,Vauclusotte,vauclusotte,va,42.79,62.77,-5.04
europe_lau,Vaudrivillers,vaudrivillers,va,29.7,51.71,93.86
europe_lau,Vaufrey,vaufrey,va,44.1,52.35,38.75
europe_lau,Vaux-et-Chantegrue,vaux_et_chantegrue,va,33.29,66.04,49.67
europe_lau,Valbonnais,valbonnais,va,56.45,64.02,62.08
europe_lau,Valencin,valencin,va,32.93,46.94,9.29
europe_lau,Valencogne,valencogne,va,29.34,64.23,18.7
europe_lau,Valjouffrey,valjouffrey,va,57.73,66.81,34.69
europe_lau,Varacieux,varacieux,va,49.65,72.76,65.45
europe_lau,Varces-Allières-et-Risset,varces_allieres_et_risset,va,34.88,54.35,-19.43
europe_lau,Vasselin,vasselin,va,60.77,75.02,75.31
europe_lau,Vatilieu,vatilieu,va,41.89,60.22,64.61
europe_lau,Vaujany,vaujany,va,56.04,64.49,77.83
europe_lau,Vaulnaveys-le-Bas,vaulnaveys_le_bas,va,50.01,63.93,8.94
europe_lau,Vaulnaveys-le-Haut,vaulnaveys_le_haut,va,46.29,63.92,34.81
europe_lau,Vaulx-Milieu,vaulx_milieu,va,43.81,57.33,75.62
europe_lau,Val-de-Livenne,val_de_livenne,va,32.82,64.37,-85.11
europe_lau,Valangin,valangin,va,37.13,55.06,63.75
europe_lau,Val-de-Ruz,val_de_ruz,va,31.85,62.43,35.46
europe_lau,Vabres,vabres,va,30.65,66.95,62.27
europe_lau,Vallabrègues,vallabregues,va,42.88,59.33,82.26
europe_lau,Vallabrix,vallabrix,va,60.13,76.32,57.92
europe_lau,Vallérargues,vallerargues,va,50.41,68.97,28.24
europe_lau,Val-d'Aigoual,val_d_aigoual,va,27.98,57.74,-44.64
europe_lau,Valliguières,valliguieres,va,36.78,58.33,-19.94
europe_lau,Vauvert,vauvert,va,32.32,60.34,97.75
europe_lau,Valence-sur-Baïse,valence_sur_baise,va,36.78,46.91,6.5
europe_lau,Val de Virvée,val_de_virvee,va,54.26,63.71,52.76
europe_lau,Vaulion,vaulion,va,34.82,62.29,22.05
europe_lau,Val-Sonnette,val_sonnette,va,33.89,50.72,13.62
europe_lau,Val-de-Virieu,val_de_virieu,va,40.34,59.02,80.41
europe_lau,Vacquières,vacquieres,va,52.98,64.38,79.12
europe_lau,Vailhan,vailhan,va,44.24,64.34,95.23
europe_lau,Vailhauquès,vailhauques,va,46.55,59.56,65.02
europe_lau,Valergues,valergues,va,43.39,61.59,38.43
europe_lau,Valflaunès,valflaunes,va,36.05,49.33,18.02
europe_lau,Valmascle,valmascle,va,45.5,64.27,55.96
europe_lau,Valras-Plage,valras_plage,va,22.86,54.19,29.67
europe_lau,Valros,valros,va,44.16,61.25,-8.81
europe_lau,Val-de-Travers,val_de_travers,va,34.35,49.21,-4.44
europe_lau,Val-Couesnon,val_couesnon,va,53.92,70.24,60.86
europe_lau,Val des Vignes,val_des_vignes,va,43.9,52.05,87.02
europe_lau,Valiergues,valiergues,va,44.39,59.94,66.09
europe_lau,Varetz,varetz,va,56.44,72.55,84.11
europe_lau,Vars-sur-Roseix,vars_sur_roseix,va,30.67,58.09,5.53
europe_lau,Vallecalle,vallecalle,va,33.6,64.37,51.12
europe_lau,Valle-d'Alesani,valle_d_alesani,va,53.62,70.51,4.74
europe_lau,Valle-di-Campoloro,valle_di_campoloro,va,24.87,58.38,-120.76
europe_lau,Valle-di-Rostino,valle_di_rostino,va,26.85,61.31,-76.13
europe_lau,Valle-d'Orezza,valle_d_orezza,va,30.38,51.14,-25.86
europe_lau,Vallica,vallica,va,47.49,71.66,77.32
europe_lau,Valençay,valencay,va,50.26,59.62,47.09
europe_lau,Val-Fouzon,val_fouzon,va,42.16,52.08,17.29
europe_lau,Vatan,vatan,va,52.06,62.41,77.96
europe_lau,Val-Maravel,val_maravel,va,56.87,70.6,32.62
europe_lau,Val d'Anast,val_d_anast,va,43.19,47.77,49.82
europe_lau,Vacquiers,vacquiers,va,55.85,63.49,61.78
europe_lau,Valcabrère,valcabrere,va,40.51,61.11,50.91
europe_lau,Valentine,valentine,va,46.8,68.55,31.66
europe_lau,Vallègue,vallegue,va,43.94,60.26,-16.94
europe_lau,Vallesvilles,vallesvilles,va,39.74,67.43,-36.29
europe_lau,Varennes,varennes,va,48.86,55.85,61.76
europe_lau,Vaudreuille,vaudreuille,va,37.65,62.69,-37.51
europe_lau,Vaux,vaux,va,56.3,71.2,51.25
europe_lau,Valeyrac,valeyrac,va,50.87,77.68,-7.73
europe_lau,Vayres,vayres,va,61.01,74.79,78.98
europe_lau,Valbroye,valbroye,va,26.61,50.36,-18.48
europe_lau,Val Terbi,val_terbi,va,37.89,47.19,18.13
europe_lau,Valle-di-Mezzana,valle_di_mezzana,va,57.61,65.57,57.63
europe_lau,Valherbasse,valherbasse,va,59.62,64.5,48.64
europe_lau,Val Suran,val_suran,va,13.38,38.27,96.34
europe_lau,Vadans,vadans,va,23.7,41.26,98.45
europe_lau,Valempoulières,valempoulieres,va,59.6,71.23,66.75
europe_lau,Vannoz,vannoz,va,54.09,76.84,36.37
europe_lau,Vaudrey,vaudrey,va,35.83,68.76,85.39
europe_lau,Vaux-lès-Saint-Claude,vaux_les_saint_claude,va,64.37,71.05,67.25
europe_lau,Vaux-sur-Poligny,vaux_sur_poligny,va,39.9,67.22,37.35
europe_lau,Val-d'Épy,val_d_epy,va,64.21,74.22,78.53
europe_lau,Varize,varize,va,46.88,63.6,86.5
europe_lau,Vaupillon,vaupillon,va,61.75,72.2,46.51
europe_lau,Val-de-Bonnieure,val_de_bonnieure,va,46.33,55.66,23.7
europe_lau,Val-d'Auge,val_d_auge,va,67.5,72.63,38.54
europe_lau,Valeyres-sous-Rances,valeyres_sous_rances,va,24.62,51.74,-108.75
europe_lau,Valforêt,valforet,va,41.25,56.4,33.72
europe_lau,Val-d'Izé,val_d_ize,va,42.9,67.02,25.98
europe_lau,Valzin en Petite Montagne,valzin_en_petite_montagne,va,51.99,66.33,6.3
europe_lau,Vachères-en-Quint,vacheres_en_quint,va,50.99,72.67,-18.77
europe_lau,Valaurie,valaurie,va,46.98,60.5,48.47
europe_lau,Valdrôme,valdrome,va,56.86,77.64,22.49
europe_lau,Valence,valence,va,34.64,58.97,35.09
europe_lau,Valouse,valouse,va,57.1,72.16,79.48
europe_lau,Vassieux-en-Vercors,vassieux_en_vercors,va,40.1,76.45,96.05
europe_lau,Vaunaveys-la-Rochette,vaunaveys_la_rochette,va,55.69,67.71,72.34
europe_lau,Valeyres-sous-Montagny,valeyres_sous_montagny,va,31.34,64.63,-75.44
europe_lau,Valeyres-sous-Ursins,valeyres_sous_ursins,va,49.32,80.12,81.92
europe_lau,Valdoie,valdoie,va,72.49,77.51,54.05
europe_lau,Vauthiermont,vauthiermont,va,54.54,73.49,41.43
europe_lau,Valravillon,valravillon,va,54.17,64.93,48.63
europe_lau,Vacqueyras,vacqueyras,va,54.23,66.47,65.01
europe_lau,Vaison-la-Romaine,vaison_la_romaine,va,43.47,54.05,89.58
europe_lau,Valréas,valreas,va,51.39,63.85,55.43
europe_lau,Vaugines,vaugines,va,25.64,51.76,83.81
europe_lau,Vallangoujard,vallangoujard,va,43.18,57.84,88.52
europe_lau,Valmondois,valmondois,va,39.79,58,8.73
europe_lau,Vaudherland,vaudherland,va,42.82,68.94,53.61
europe_lau,Vauréal,vaureal,va,67.45,78.1,56.19
europe_lau,Val en Vignes,val_en_vignes,va,56.13,66.32,79.29
europe_lau,Valdivienne,valdivienne,va,55.13,59.95,37.71
europe_lau,Vaux-sur-Vienne,vaux_sur_vienne,va,54.67,63.17,53.54
europe_lau,Vaires-sur-Marne,vaires_sur_marne,va,45.19,72.93,17.59
europe_lau,Valsonne,valsonne,va,63.48,76.31,53.92
europe_lau,Vaugneray,vaugneray,va,54.33,65.5,25.74
europe_lau,Vaulx-en-Velin,vaulx_en_velin,va,37.71,44.98,61.82
europe_lau,Vaux-en-Beaujolais,vaux_en_beaujolais,va,48.68,62.32,12.52
europe_lau,Vauxrenard,vauxrenard,va,56.35,65.21,73.38
europe_lau,Vanzy,vanzy,va,38.12,52.3,82.57
europe_lau,Vaulx,vaulx,va,45.61,65.73,99.72
europe_lau,Val-de-Saâne,val_de_saane,va,28.91,37.2,70.31
europe_lau,Val-de-Scie,val_de_scie,va,26.34,45.14,-50.39
europe_lau,Valence-en-Brie,valence_en_brie,va,44.56,49.83,64.21
europe_lau,Vanvillé,vanville,va,45.52,74.72,89.32
europe_lau,Varennes-sur-Seine,varennes_sur_seine,va,52.77,70.48,37.3
europe_lau,Varreddes,varreddes,va,55.1,75.79,86.12
europe_lau,Vaucourtois,vaucourtois,va,52.75,70.45,12.07
europe_lau,Vaudoy-en-Brie,vaudoy_en_brie,va,45.11,61.69,77.16
europe_lau,Vaux-le-Pénil,vaux_le_penil,va,45.52,63.56,21.06
europe_lau,Vaux-sur-Lunain,vaux_sur_lunain,va,30.25,42.52,50.7
europe_lau,Vadans,vadans,va,40.69,58.01,-12.82
europe_lau,Vaite,vaite,va,54.23,63.67,63.6
europe_lau,Vaivre-et-Montoille,vaivre_et_montoille,va,42.61,56.63,73.96
europe_lau,Valay,valay,va,49.65,67.48,56.66
europe_lau,Vallerois-le-Bois,vallerois_le_bois,va,69.33,74.81,51.95
europe_lau,Vallerois-Lorioz,vallerois_lorioz,va,32.56,64.58,54.09
europe_lau,Vandelans,vandelans,va,47.08,69.42,91.15
europe_lau,Vanne,vanne,va,38.77,57.31,90.36
europe_lau,Vantoux-et-Longevelle,vantoux_et_longevelle,va,51.64,61.16,70.59
europe_lau,Varogne,varogne,va,42.71,53.07,28.01
europe_lau,Vars,vars,va,29.75,47.42,78.24
europe_lau,Vauchoux,vauchoux,va,38.09,49.98,95.71
europe_lau,Vauconcourt-Nervezain,vauconcourt_nervezain,va,59.57,65.85,71.18
europe_lau,Vauvillers,vauvillers,va,29.53,82.19,97.62
europe_lau,Vaux-le-Moncelot,vaux_le_moncelot,va,47.34,66.37,55.5
europe_lau,Val-d'Oire-et-Gartempe,val_d_oire_et_gartempe,va,45.83,61.57,41.83
europe_lau,Vadencourt,vadencourt,va,30.43,62.92,83.57
europe_lau,Vaire-sous-Corbie,vaire_sous_corbie,va,23.35,45.7,89.36
europe_lau,Valines,valines,va,72.33,73.81,49.81
europe_lau,Varennes,varennes,va,46.48,64.5,23.07
europe_lau,Vauchelles-lès-Authie,vauchelles_les_authie,va,64.73,77.47,64.22
europe_lau,Vauchelles-lès-Domart,vauchelles_les_domart,va,36.32,77.28,-23.83
europe_lau,Vauchelles-les-Quesnoy,vauchelles_les_quesnoy,va,64.22,77.51,56.82
europe_lau,Vaudricourt,vaudricourt,va,44.67,62.16,94.91
europe_lau,Vauvillers,vauvillers,va,64.28,74.36,53.18
europe_lau,Vaux-en-Amiénois,vaux_en_amienois,va,50.99,65,46.42
europe_lau,Vaux-Marquenneville,vaux_marquenneville,va,49.11,64.22,88.49
europe_lau,Vaux-sur-Somme,vaux_sur_somme,va,48.09,65.8,9.18
europe_lau,Vanves,vanves,va,33.52,57.82,22.01
europe_lau,Vaucresson,vaucresson,va,23.14,40.87,76.31
europe_lau,Vaujours,vaujours,va,42.77,57.13,-4.38
europe_lau,Vairé,vaire,va,45.24,61.94,13.74
europe_lau,Vápenná,vapenna,va,58.01,67.34,50.28
europe_lau,Val d'Issoire,val_d_issoire,va,41.7,51.58,62.31
europe_lau,Val-du-Mignon,val_du_mignon,va,46.65,66.14,13.94
europe_lau,Vallans,vallans,va,57.31,76.46,35.6
europe_lau,Vançais,vancais,va,56.59,62.25,60.89
europe_lau,Vanzay,vanzay,va,57.63,65.37,19.4
europe_lau,Vasles,vasles,va,41.07,57.65,79.57
europe_lau,Vausseroux,vausseroux,va,54.28,72.92,64.08
europe_lau,Vautebis,vautebis,va,53.16,69.78,34.79
europe_lau,Val-de-Mercy,val_de_mercy,va,73.44,72.4,63.07
europe_lau,Vallan,vallan,va,62.62,76.34,43.3
europe_lau,Vallery,vallery,va,52.19,67.38,20.81
europe_lau,Varennes,varennes,va,50.88,78.9,93.14
europe_lau,Vassy-sous-Pisy,vassy_sous_pisy,va,36.74,59.07,96.98
europe_lau,Vaudeurs,vaudeurs,va,45.64,56.03,31.82
europe_lau,Vault-de-Lugny,vault_de_lugny,va,41.99,55.58,56.14
europe_lau,Vaumort,vaumort,va,46.35,70.8,80.21
europe_lau,Vaïssac,vaissac,va,35.04,53.73,29.41
europe_lau,Valeilles,valeilles,va,55.15,69.8,69.11
europe_lau,Valence,valence,va,20.85,42.84,82.92
europe_lau,Varen,varen,va,37.07,47.89,27.84
europe_lau,Varennes,varennes,va,51.22,74.9,84.64
europe_lau,Vazerac,vazerac,va,36.88,48.29,76.68
europe_lau,Valenton,valenton,va,21.55,52.58,82.37
europe_lau,Vagney,vagney,va,26.31,50.42,92.9
europe_lau,Valfroicourt,valfroicourt,va,55.17,65.06,72.62
europe_lau,Valleroy-aux-Saules,valleroy_aux_saules,va,35.99,59.07,80.45
europe_lau,Valleroy-le-Sec,valleroy_le_sec,va,59.45,81.04,47.21
europe_lau,Varmonzey,varmonzey,va,54.6,67.73,44.18
europe_lau,Vaubexy,vaubexy,va,51.52,72.05,4.02
europe_lau,Vaudéville,vaudeville,va,49.71,72.16,78.07
europe_lau,Vaudoncourt,vaudoncourt,va,57.36,69.97,40.02
europe_lau,Vaxoncourt,vaxoncourt,va,53.52,77.44,78.79
europe_lau,Varages,varages,va,48.87,66.12,44.03
europe_lau,Valence-en-Poitou,valence_en_poitou,va,50.15,67.21,70.36
europe_lau,Vaulry,vaulry,va,56.96,59.57,56.7
europe_lau,Vayres,vayres,va,55.56,60.86,31.31
europe_lau,Vacovice,vacovice,va,56.29,72.84,65.61
europe_lau,Val d'Oingt,val_d_oingt,va,37.33,53.05,99.46
europe_lau,Valy,valy,va,41.08,45.56,65.15
europe_lau,Vaux-sur-Seine,vaux_sur_seine,va,43.04,59.22,20.06
europe_lau,Vannes,vannes,va,40.59,52.99,30.99
europe_lau,Valdieu-Lutran,valdieu_lutran,va,66.09,69.86,48.61
europe_lau,Val-d'Ornain,val_d_ornain,va,39.83,48.5,74.62
europe_lau,Valdampierre,valdampierre,va,58.63,65.32,63.39
europe_lau,Valescourt,valescourt,va,22.15,45.57,-80.88
europe_lau,Vandélicourt,vandelicourt,va,57.64,67.48,38.47
europe_lau,Varesnes,varesnes,va,49.81,74.42,36.28
europe_lau,Varinfroy,varinfroy,va,43.47,61.54,48.5
europe_lau,Vauchelles,vauchelles,va,48.43,65.72,2.66
europe_lau,Vauciennes,vauciennes,va,60.76,77.54,45.92
europe_lau,Val-d'Arc,val_d_arc,va,49.29,60.04,61.27
europe_lau,Valgelon-La Rochette,valgelon_la_rochette,va,35.15,53.97,3.63
europe_lau,Valbeleix,valbeleix,va,37.93,60.47,81.63
europe_lau,Valcivières,valcivieres,va,48.98,61.54,72.31
europe_lau,Valz-sous-Châteauneuf,valz_sous_chateauneuf,va,31.92,68.97,-34
europe_lau,Varennes-sur-Morge,varennes_sur_morge,va,45.02,68.71,72.12
europe_lau,Varennes-sur-Usson,varennes_sur_usson,va,39.66,53.66,34.16
europe_lau,Vassel,vassel,va,53.45,69.5,13.91
europe_lau,Vaudancourt,vaudancourt,va,54.87,60.41,53.04
europe_lau,Vaumoise,vaumoise,va,38.01,47.93,31.66
europe_lau,Vacherauville,vacherauville,va,21.86,46.68,-43.95
europe_lau,Vadelaincourt,vadelaincourt,va,32.69,55.91,36.88
europe_lau,Vadonville,vadonville,va,48.3,72.02,41.5
europe_lau,Varennes-en-Argonne,varennes_en_argonne,va,48.88,67.44,46.53
europe_lau,Varnéville,varneville,va,36.31,55.47,35.18
europe_lau,Valbois,valbois,va,59.55,74.94,52.48
europe_lau,Vassincourt,vassincourt,va,55.63,74.31,24.8
europe_lau,Vaubecourt,vaubecourt,va,40.85,59.21,-2.21
europe_lau,Vaucouleurs,vaucouleurs,va,57.45,65.14,66.06
