category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Tohmajärvi,tohmajarvi,to,51.87,62.53,46.05
europe_lau,Toholampi,toholampi,to,56.63,74.13,67.82
europe_lau,Toivakka,toivakka,to,44.19,53.1,45.39
europe_lau,Tornio,tornio,to,31.18,48.16,92.55
europe_lau,Tournissan,tournissan,to,46.41,63.35,74.54
europe_lau,Tourouzelle,tourouzelle,to,50.02,65.15,16.07
europe_lau,Tourreilles,tourreilles,to,49.52,62.01,30.63
europe_lau,Torricella-Taverne,torricella_taverne,to,23.75,55.4,-1.09
europe_lau,Tonnay-Boutonne,tonnay_boutonne,to,46.63,52.02,27.82
europe_lau,Tonnay-Charente,tonnay_charente,to,36.02,60.82,12.73
europe_lau,Torxé,torxe,to,20.08,54.76,-173.77
europe_lau,Torpes,torpes,to,59.46,74.29,66.05
europe_lau,Touillon-et-Loutelet,touillon_et_loutelet,to,25.54,35.08,89.77
europe_lau,Tournans,tournans,to,42.76,70.73,49.2
europe_lau,Tobed,tobed,to,48.42,61.16,59.65
europe_lau,Torralba de los Frailes,torralba_de_los_frailes,to,59.41,65.96,70.01
europe_lau,Torralba de Ribota,torralba_de_ribota,to,49.91,67.46,65.54
europe_lau,Torralbilla,torralbilla,to,37.65,58.14,86.28
europe_lau,Torrehermosa,torrehermosa,to,56.75,71.51,43.96
europe_lau,Torrelapaja,torrelapaja,to,37.58,72.55,-45.54
europe_lau,Torrellas,torrellas,to,50.19,67.83,90.72
europe_lau,Torres de Berrellén,torres_de_berrellen,to,23.17,30.11,65.34
europe_lau,Torrijo de la Cañada,torrijo_de_la_canada,to,61.22,75.37,44.31
europe_lau,Tosos,tosos,to,67.38,75.59,78.28
europe_lau,Touffréville,touffreville,to,50.03,63.34,63.46
europe_lau,Touques,touques,to,47.24,63.61,68.7
europe_lau,Tour-en-Bessin,tour_en_bessin,to,60.57,71.42,71.51
europe_lau,Torcieu,torcieu,to,49.93,66.28,88.18
europe_lau,Tossiat,tossiat,to,59.31,65.32,63.86
europe_lau,Toussieux,toussieux,to,58.48,82.26,66.27
europe_lau,Tourgéville,tourgeville,to,28.68,47.38,91.45
europe_lau,Tournières,tournieres,to,53.86,75.17,80.66
europe_lau,Tourville-en-Auge,tourville_en_auge,to,63.47,71.35,17.64
europe_lau,Tourville-sur-Odon,tourville_sur_odon,to,33.03,51.09,94.57
europe_lau,Tourtouse,tourtouse,to,67.66,68.09,52.19
europe_lau,Tourtrol,tourtrol,to,56.32,76.26,70.21
europe_lau,Tocqueville,tocqueville,to,55.6,69.31,51.15
europe_lau,Touffreville,touffreville,to,31.92,68.2,96.06
europe_lau,Tournedos-Bois-Hubert,tournedos_bois_hubert,to,42.76,62.39,99.07
europe_lau,Tourneville,tourneville,to,39.13,57.67,24.31
europe_lau,Tourville-la-Campagne,tourville_la_campagne,to,42.23,65.37,98.91
europe_lau,Tourville-sur-Pont-Audemer,tourville_sur_pont_audemer,to,50.55,67.2,88.92
europe_lau,Toutainville,toutainville,to,63.08,67.06,53.42
europe_lau,Toulx-Sainte-Croix,toulx_sainte_croix,to,65.45,72.04,62.5
europe_lau,Tournemire,tournemire,to,38.59,55.4,-8.62
europe_lau,Toulaud,toulaud,to,47.67,74.71,-18.95
europe_lau,Tournon-sur-Rhône,tournon_sur_rhone,to,53.2,67.42,14.15
europe_lau,Tobel-Tägerschen,tobel_tagerschen,to,40.62,55.23,12.01
europe_lau,Torcy-et-Pouligny,torcy_et_pouligny,to,40.23,63.63,84.33
europe_lau,Touillon,touillon,to,70.65,69.43,54.1
europe_lau,Toutry,toutry,to,27.12,53.87,90.74
europe_lau,Toulonjac,toulonjac,to,49.28,61.6,56.77
europe_lau,Tournemire,tournemire,to,48.01,56.71,82.98
europe_lau,Torteron,torteron,to,40.94,55.82,72.27
europe_lau,Touchay,touchay,to,44.98,64.42,99.08
europe_lau,Tocane-Saint-Apre,tocane_saint_apre,to,55.56,63.63,61.68
europe_lau,Tourtoirac,tourtoirac,to,56.88,61.58,42.49
europe_lau,Tortezais,tortezais,to,64.26,72.04,79.04
europe_lau,Toulon-sur-Allier,toulon_sur_allier,to,50.23,67.83,26.75
europe_lau,Tobía,tobia,to,29.26,54.53,55.67
europe_lau,Tormantos,tormantos,to,37.45,51.86,91.69
europe_lau,Torrecilla en Cameros,torrecilla_en_cameros,to,42.09,51.13,14.66
europe_lau,Torrecilla sobre Alesanco,torrecilla_sobre_alesanco,to,31.67,45.9,77.15
europe_lau,Torre en Cameros,torre_en_cameros,to,46.95,69,36
europe_lau,Torremontalbo,torremontalbo,to,42.07,67.18,84.79
europe_lau,Torcy-en-Valois,torcy_en_valois,to,44.82,77.58,93.07
europe_lau,Toulis-et-Attencourt,toulis_et_attencourt,to,59.38,62.39,31.52
europe_lau,Toril y Masegoso,toril_y_masegoso,to,34.5,43.48,90.82
europe_lau,Tormón,tormon,to,64.18,77.18,60.76
europe_lau,Tornos,tornos,to,70.61,77.33,35.46
europe_lau,Torralba de los Sisones,torralba_de_los_sisones,to,37.79,60.17,26.85
europe_lau,Torrecilla de Alcañiz,torrecilla_de_alcaniz,to,34.41,57.35,18.33
europe_lau,Torrecilla del Rebollar,torrecilla_del_rebollar,to,48.61,70.94,90.28
europe_lau,Torre de Arcas,torre_de_arcas,to,37.14,70.87,38.34
europe_lau,Torre de las Arcas,torre_de_las_arcas,to,59.49,72.27,54.67
europe_lau,Torre del Compte,torre_del_compte,to,55.44,75.81,75.35
europe_lau,Torrelacárcel,torrelacarcel,to,51.79,80.94,22.29
europe_lau,Torre los Negros,torre_los_negros,to,74.57,70.26,51.25
europe_lau,Torremocha de Jiloca,torremocha_de_jiloca,to,36.84,62.1,-24.61
europe_lau,Torres de Albarracín,torres_de_albarracin,to,45.66,64.52,92.08
europe_lau,Torrevelilla,torrevelilla,to,61.55,74.49,82.6
europe_lau,Torrijas,torrijas,to,38.43,66.62,74.65
europe_lau,Torrijo del Campo,torrijo_del_campo,to,22.32,61.46,-31.52
europe_lau,Toudon,toudon,to,37.51,55.72,86.55
europe_lau,Touët-de-l'Escarène,touet_de_l_escarene,to,30.93,68.05,-3.67
europe_lau,Touët-sur-Var,touet_sur_var,to,32.63,57.86,-39.3
europe_lau,Tourette-du-Château,tourette_du_chateau,to,44.9,57.48,83.47
europe_lau,Tourrette-Levens,tourrette_levens,to,33.89,72.52,94.46
europe_lau,Tourrettes-sur-Loup,tourrettes_sur_loup,to,61.91,66.12,46.39
europe_lau,Torlengua,torlengua,to,70.49,73.8,49.61
europe_lau,Torreblacos,torreblacos,to,33.1,69.68,-15.46
europe_lau,Torrubia de Soria,torrubia_de_soria,to,59.32,65.96,70.82
europe_lau,Torny,torny,to,62.06,69.05,64.39
europe_lau,Torrebaja,torrebaja,to,40.52,63.33,83.76
europe_lau,Torrella,torrella,to,21.63,66.93,-10.61
europe_lau,Torrent,torrent,to,34.62,67.58,-68.28
europe_lau,Torres Torres,torres_torres,to,15.41,52.38,-124.8
europe_lau,Tous,tous,to,52.75,59.33,80.52
europe_lau,Torquemada,torquemada,to,57.67,61.99,60.67
europe_lau,Torremormojón,torremormojon,to,43.36,62.63,23.3
europe_lau,Tolva,tolva,to,50.53,62.42,85.48
europe_lau,Torla-Ordesa,torla_ordesa,to,38.92,47.49,73.63
europe_lau,Torralba de Aragón,torralba_de_aragon,to,26.8,51.84,80.75
europe_lau,Torre la Ribera,torre_la_ribera,to,35.64,59.53,99.34
europe_lau,Torrente de Cinca,torrente_de_cinca,to,58.07,70.92,59.84
europe_lau,Torres de Alcanadre,torres_de_alcanadre,to,32.48,47.59,65.31
europe_lau,Torres de Barbués,torres_de_barbues,to,62.6,84.72,-8.95
europe_lau,Tolocirio,tolocirio,to,49.85,80.81,15.08
europe_lau,Torreadrada,torreadrada,to,50.63,62.59,65.27
europe_lau,Torrecaballeros,torrecaballeros,to,30.4,59.38,15.68
europe_lau,Torrecilla del Pinar,torrecilla_del_pinar,to,28.44,53.67,97.02
europe_lau,Torreiglesias,torreiglesias,to,41.11,64.83,98.37
europe_lau,Torre Val de San Pedro,torre_val_de_san_pedro,to,25.62,44.64,92.75
europe_lau,"Toba, La",toba_la,to,40.2,53.65,44.95
europe_lau,Tordelrábano,tordelrabano,to,24.21,55.99,88.29
europe_lau,Tordellego,tordellego,to,36.93,49.8,12.19
europe_lau,Tordesilos,tordesilos,to,42.57,53.03,66.98
europe_lau,Torija,torija,to,51.38,57.53,77.75
europe_lau,Torrecuadrada de Molina,torrecuadrada_de_molina,to,59.57,60,48.76
europe_lau,Torrecuadradilla,torrecuadradilla,to,55.24,70.89,49.04
europe_lau,Torre del Burgo,torre_del_burgo,to,51.32,70.7,10.6
europe_lau,Torrejón del Rey,torrejon_del_rey,to,57.49,67.91,69.24
europe_lau,Torremocha de Jadraque,torremocha_de_jadraque,to,50.45,68.02,87.61
europe_lau,Torremocha del Campo,torremocha_del_campo,to,46.44,63.84,85.83
europe_lau,Torremocha del Pinar,torremocha_del_pinar,to,62.41,70.48,43.22
europe_lau,Torremochuela,torremochuela,to,54.06,77.52,51.62
europe_lau,Torrubia,torrubia,to,51.63,70.84,69.45
europe_lau,Tórtola de Henares,tortola_de_henares,to,63.91,68.6,54.5
europe_lau,Tortuera,tortuera,to,52.47,63.7,84.5
europe_lau,Tortuero,tortuero,to,41.31,59.9,85.94
europe_lau,Toges,toges,to,37.48,59.93,0.07
europe_lau,Touligny,touligny,to,35.16,67.78,50.34
europe_lau,Tourcelles-Chaumont,tourcelles_chaumont,to,32.34,62.53,19.94
europe_lau,Tournavaux,tournavaux,to,54.77,72.34,38.94
europe_lau,Tournes,tournes,to,58.83,68.34,87.9
europe_lau,Tourteron,tourteron,to,46.92,61.41,63.24
europe_lau,Torà,tora,to,39.53,57.46,74.03
europe_lau,"Torms, Els",torms_els,to,55.42,72.44,65.94
europe_lau,Tornabous,tornabous,to,30.26,67.92,20.45
europe_lau,Topas,topas,to,60.08,67.01,74.69
europe_lau,Tordillos,tordillos,to,57.95,69.61,47.58
europe_lau,"Tornadizo, El",tornadizo_el,to,39.98,66.18,86.46
europe_lau,Torresmenudas,torresmenudas,to,27.18,63.85,77.48
europe_lau,"Torre de Fontaubella, La",torre_de_fontaubella_la,to,37.94,68.95,-41.34
europe_lau,"Torre de l'Espanyol, La",torre_de_l_espanyol_la,to,44.84,76.4,9.53
europe_lau,Torreblascopedro,torreblascopedro,to,38.49,58.42,-4.67
europe_lau,Torredelcampo,torredelcampo,to,38.73,64.91,88.05
europe_lau,Torredonjimeno,torredonjimeno,to,42.09,57.64,2.24
europe_lau,Torreperogil,torreperogil,to,48.16,65.21,51.49
europe_lau,Torres,torres,to,68.31,75.45,67.65
europe_lau,Torres de Albánchez,torres_de_albanchez,to,36.99,61.25,16.82
europe_lau,Torralba del Río,torralba_del_rio,to,58.5,69.2,66.4
europe_lau,Torres del Río,torres_del_rio,to,17.83,48.82,73.72
europe_lau,Toro,toro,to,54.74,63.02,68.97
europe_lau,"Torre del Valle, La",torre_del_valle_la,to,33.9,78.77,-18.76
europe_lau,Torregamones,torregamones,to,53.87,63.39,20.9
europe_lau,Torres del Carrizal,torres_del_carrizal,to,43.54,56.7,74.65
europe_lau,Tocina,tocina,to,58.27,76.05,67.15
europe_lau,Tomares,tomares,to,37.49,56.19,20.11
europe_lau,Torrejón de Ardoz,torrejon_de_ardoz,to,41.76,65.17,86.69
europe_lau,Torrejón de la Calzada,torrejon_de_la_calzada,to,40.55,55.51,87.93
europe_lau,Torrejón de Velasco,torrejon_de_velasco,to,74.09,70.59,58.47
europe_lau,Torrelaguna,torrelaguna,to,51.58,70.18,51.37
europe_lau,Torrelodones,torrelodones,to,58.59,68.63,38.71
europe_lau,Torremocha de Jarama,torremocha_de_jarama,to,28.76,41.22,92.35
europe_lau,Torres de la Alameda,torres_de_la_alameda,to,39.04,65.05,58.42
europe_lau,Torrebesses,torrebesses,to,69.96,71.91,74.9
europe_lau,"Torre de Cabdella, La",torre_de_cabdella_la,to,32.51,62.7,84.69
europe_lau,Torrefarrera,torrefarrera,to,53.08,64.4,24.44
europe_lau,Torregrossa,torregrossa,to,31.89,57.98,-18.23
europe_lau,Torrelameu,torrelameu,to,47.6,67.45,19.34
europe_lau,Torres de Segre,torres_de_segre,to,24.98,37.97,67.39
europe_lau,Torre-serona,torre_serona,to,35.44,52.88,68.66
europe_lau,Torrefeta i Florejacs,torrefeta_i_florejacs,to,35.94,43.84,75.45
europe_lau,Torredembarra,torredembarra,to,42.63,53.89,38.42
europe_lau,Torroja del Priorat,torroja_del_priorat,to,47.82,61.55,55.27
europe_lau,Tortosa,tortosa,to,47.28,54.6,43.52
europe_lau,"Toboso, El",toboso_el,to,41.73,64.85,86.05
europe_lau,Toledo,toledo,to,29.78,62.34,-93.28
europe_lau,Torralba de Oropesa,torralba_de_oropesa,to,43.61,63.8,66.23
europe_lau,Torrecilla de la Jara,torrecilla_de_la_jara,to,42.43,50.74,42.72
europe_lau,"Torre de Esteban Hambrán, La",torre_de_esteban_hambran_la,to,61.16,72.2,37.15
europe_lau,Torrico,torrico,to,50.66,59.18,49.18
europe_lau,Torrijos,torrijos,to,49.77,68.44,35.98
europe_lau,Totanés,totanes,to,51.8,67.62,77.69
europe_lau,Tomiño,tomino,to,50.47,56.96,75.9
europe_lau,Tolosa,tolosa,to,21.76,37.26,9.94
europe_lau,Toffen,toffen,to,36.45,62.18,92.73
europe_lau,Toén,toen,to,64.06,66.35,36.6
europe_lau,Tordehumos,tordehumos,to,33.43,54.24,46.38
europe_lau,Tordesillas,tordesillas,to,38.31,55.59,-22.24
europe_lau,Torrecilla de la Abadesa,torrecilla_de_la_abadesa,to,53.86,69.64,73.04
europe_lau,Torrecilla de la Orden,torrecilla_de_la_orden,to,44.37,55.66,33.82
europe_lau,Torrecilla de la Torre,torrecilla_de_la_torre,to,40.28,58.81,91.2
europe_lau,Torre de Esgueva,torre_de_esgueva,to,29.37,53.53,91.16
europe_lau,Torre de Peñafiel,torre_de_penafiel,to,35.5,54.99,42.91
europe_lau,Torrelobatón,torrelobaton,to,33.51,51.13,-8.01
europe_lau,Torrescárcela,torrescarcela,to,46.96,65.17,19.47
europe_lau,Tolox,tolox,to,43.6,68.44,-33.03
europe_lau,Torrox,torrox,to,55.33,67.09,74.43
europe_lau,Totalán,totalan,to,35.96,58.85,57.35
europe_lau,Torremolinos,torremolinos,to,39.97,61.93,24.16
europe_lau,"Tojos, Los",tojos_los,to,47.88,61.58,15.62
europe_lau,Torrelavega,torrelavega,to,49.31,66.89,86.46
europe_lau,Toral de los Guzmanes,toral_de_los_guzmanes,to,61.96,80.31,11.32
europe_lau,Toreno,toreno,to,40.17,54.62,51.91
europe_lau,Torre del Bierzo,torre_del_bierzo,to,36.83,48.6,72.73
europe_lau,Torcy-le-Grand,torcy_le_grand,to,25.45,67.15,81.81
europe_lau,Torcy-le-Petit,torcy_le_petit,to,25.35,60.08,96.88
europe_lau,Torvilliers,torvilliers,to,58.15,76.45,68.48
europe_lau,Тополовград,topolovgrad,to,40.36,55.33,54.14
europe_lau,Torre-Pacheco,torre_pacheco,to,61.83,68.55,18.63
europe_lau,"Torres de Cotillas, Las",torres_de_cotillas_las,to,49.14,67.93,-16.3
europe_lau,Totana,totana,to,39.67,59.67,51.68
europe_lau,Torcé-Viviers-en-Charnie,torce_viviers_en_charnie,to,65.39,66.86,58.77
europe_lau,Torchamp,torchamp,to,53.61,71.21,81.73
europe_lau,Touquettes,touquettes,to,35.72,54.05,50.18
europe_lau,Tournai-sur-Dive,tournai_sur_dive,to,41.73,66.67,96.78
europe_lau,Tourouvre au Perche,tourouvre_au_perche,to,51.19,62.22,48.1
europe_lau,Torsiac,torsiac,to,54,73.39,76.04
europe_lau,Togny-aux-Bœufs,togny_aux_boeufs,to,33.42,67.2,20.81
europe_lau,Tours-sur-Marne,tours_sur_marne,to,56.99,66.13,57.24
europe_lau,Tomblaine,tomblaine,to,49.6,72.05,77.09
europe_lau,Tonnoy,tonnoy,to,60.14,68.13,60.63
europe_lau,Toul,toul,to,28.12,51.43,97.4
europe_lau,Tosse,tosse,to,39.3,71.51,-62.52
europe_lau,Toulouzette,toulouzette,to,32.38,69.09,-61.73
europe_lau,Tour-de-Faure,tour_de_faure,to,39.99,47.97,49.25
europe_lau,Touzac,touzac,to,37.58,62.58,92.73
europe_lau,Torcenay,torcenay,to,41.48,68.1,95.57
europe_lau,Tornay,tornay,to,44.45,55.92,69.2
europe_lau,Tolochenaz,tolochenaz,to,37.69,66.99,92.53
europe_lau,Tocqueville,tocqueville,to,35.56,52.09,2.16
europe_lau,Tollevast,tollevast,to,54.1,69.92,46.97
europe_lau,Torigny-les-Villes,torigny_les_villes,to,42.6,48.42,57.89
europe_lau,Tourville-sur-Sienne,tourville_sur_sienne,to,25.66,59.83,-67.83
europe_lau,Tournoisis,tournoisis,to,53.23,63.29,57.82
europe_lau,Toutlemonde,toutlemonde,to,47.98,64.34,51.69
europe_lau,Touvois,touvois,to,60.87,61.4,53.24
europe_lau,Τόχνη,tochne,to,20.6,45.31,86.99
europe_lau,Tombebœuf,tombeboeuf,to,19.75,36.5,85.45
europe_lau,Tonneins,tonneins,to,45.54,55.26,85.61
europe_lau,Tourliac,tourliac,to,72.51,72.91,59.16
europe_lau,Tournon-d'Agenais,tournon_d_agenais,to,50.02,57.99,60.46
europe_lau,Tourtrès,tourtres,to,72.29,77.06,63.05
europe_lau,Tourailles,tourailles,to,53.72,59.93,26.49
europe_lau,Tour-en-Sologne,tour_en_sologne,to,49.29,55.05,48.06
europe_lau,Tovačov,tovacov,to,47.31,62.94,32.57
europe_lau,Tournon-Saint-Pierre,tournon_saint_pierre,to,51.68,72.32,71.07
europe_lau,Tours,tours,to,41.68,57.44,93.16
europe_lau,Torsac,torsac,to,39.5,67.98,73.5
europe_lau,Tourriers,tourriers,to,38.49,60.27,70.68
europe_lau,Touvérac,touverac,to,34.47,56.4,82.65
europe_lau,Touvre,touvre,to,46.08,67.37,26.3
europe_lau,Torchefelon,torchefelon,to,61.76,70.08,48.47
europe_lau,Tornac,tornac,to,47.24,56.79,40.72
europe_lau,Touget,touget,to,62.78,72.66,36.99
europe_lau,Toujouse,toujouse,to,47.38,65.46,69.96
europe_lau,Tourdun,tourdun,to,30.9,58.38,-58.37
europe_lau,Tournan,tournan,to,43.27,63.8,71.99
europe_lau,Tournecoupe,tournecoupe,to,51.51,68.16,5.94
europe_lau,Tourrenquets,tourrenquets,to,44.52,64.26,61.7
europe_lau,Toy-Viam,toy_viam,to,53.94,67.7,54.94
europe_lau,Tourbes,tourbes,to,54.76,64.68,68.25
europe_lau,Toulenne,toulenne,to,47.04,73.34,77.7
europe_lau,Törbel,torbel,to,55.06,65.42,59.47
europe_lau,Tomino,tomino,to,45.93,62.7,-7.65
europe_lau,Tox,tox,to,43.83,67.34,54.07
europe_lau,Tournon-Saint-Martin,tournon_saint_martin,to,58.91,68.2,79.24
europe_lau,Tourch,tourch,to,34.18,65.24,89.95
europe_lau,Touille,touille,to,49.84,65.08,16.37
europe_lau,Toulouse,toulouse,to,61.24,61.4,69.44
europe_lau,Tournefeuille,tournefeuille,to,49.07,68.9,3.79
europe_lau,Toutens,toutens,to,42.42,69.16,46.11
europe_lau,Tonquédec,tonquedec,to,45.47,65.18,92.96
europe_lau,Tolla,tolla,to,42.29,60.27,80.93
europe_lau,Toulouse-le-Château,toulouse_le_chateau,to,56.81,72.77,87.66
europe_lau,Tourmont,tourmont,to,56.8,56.21,50.53
europe_lau,Toury,toury,to,60.77,61.27,66.39
europe_lau,Torcé,torce,to,54.07,68.81,20.55
europe_lau,Torcy,torcy,to,35.12,49.61,99.83
europe_lau,Touquin,touquin,to,58.59,65.72,48.47
europe_lau,Tournan-en-Brie,tournan_en_brie,to,43.86,55.01,50.45
europe_lau,Tousson,tousson,to,53.14,62.87,73.25
europe_lau,Tochovice,tochovice,to,50.85,66.73,24.09
europe_lau,Toussieu,toussieu,to,63.59,68.91,49.2
europe_lau,Tœufles,toeufles,to,50.66,66.99,83.86
