category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Allanche,allanche,al,42.59,54.32,24.45
europe_lau,Alleuze,alleuze,al,46.49,63.22,76.55
europe_lau,Ally,ally,al,46.28,56.3,66.85
europe_lau,Allauch,allauch,al,62.61,68.45,50.91
europe_lau,Alleins,alleins,al,47.14,62.14,11.92
europe_lau,Alland,alland,al,29.5,57.46,19.37
europe_lau,Albignac,albignac,al,68.44,73.98,42.56
europe_lau,Albussac,albussac,al,47.83,63.47,23.41
europe_lau,Allassac,allassac,al,44.18,58.52,51.95
europe_lau,Alleyrat,alleyrat,al,55.54,74.63,93.8
europe_lau,Altillac,altillac,al,60.03,72.35,66.58
europe_lau,Albepierre-Bredons,albepierre_bredons,al,34.19,59.34,-2.96
europe_lau,Allenjoie,allenjoie,al,56.6,70.78,63.56
europe_lau,Allondans,allondans,al,65.99,76.97,67.97
europe_lau,Allineuc,allineuc,al,62.23,63.9,62.73
europe_lau,Alfoz,alfoz,al,34.38,68.4,28.1
europe_lau,Altsasu,altsasu,al,34.45,63.54,81.52
europe_lau,Allín,allin,al,42.31,56.88,95.07
europe_lau,Allo,allo,al,51.45,66.86,90.68
europe_lau,Altendorf,altendorf,al,36.41,54.56,97.01
europe_lau,Alba-la-Romaine,alba_la_romaine,al,56.97,59.72,72.84
europe_lau,Alonsotegi,alonsotegi,al,54.78,70.95,55.85
europe_lau,Alcañices,alcanices,al,48.69,69.88,6.24
europe_lau,Alcubilla de Nogales,alcubilla_de_nogales,al,42.82,61.6,30.61
europe_lau,Alfaraz de Sayago,alfaraz_de_sayago,al,44.78,54.95,30.05
europe_lau,Algodre,algodre,al,48.03,68.49,-0.11
europe_lau,Almaraz de Duero,almaraz_de_duero,al,41.54,60.23,90.74
europe_lau,Almeida de Sayago,almeida_de_sayago,al,46.61,59.45,31.44
europe_lau,Albon-d'Ardèche,albon_d_ardeche,al,31.95,44.77,38.39
europe_lau,Alboussière,alboussiere,al,27.42,51.14,27
europe_lau,Alissas,alissas,al,29.97,51.45,14.66
europe_lau,Alameda del Valle,alameda_del_valle,al,17.64,64.52,95.87
europe_lau,"Álamo, El",alamo_el,al,53.33,71.53,22.72
europe_lau,Alcalá de Henares,alcala_de_henares,al,42.08,60.37,31.89
europe_lau,Alcobendas,alcobendas,al,28.9,49.44,29.11
europe_lau,Alcorcón,alcorcon,al,55.83,69.44,68.2
europe_lau,Aldea del Fresno,aldea_del_fresno,al,50.9,66.41,35.07
europe_lau,Algete,algete,al,28.85,45.42,12
europe_lau,Alpedrete,alpedrete,al,43.02,63.4,78.43
europe_lau,Albinyana,albinyana,al,41.16,56.4,42.5
europe_lau,"Albiol, L'",albiol_l,al,36.99,59.34,-45.65
europe_lau,Alcanar,alcanar,al,30.03,51.17,57.3
europe_lau,Alcover,alcover,al,49.75,52.59,50.46
europe_lau,Alameda de la Sagra,alameda_de_la_sagra,al,26.75,60.06,94.37
europe_lau,Albarreal de Tajo,albarreal_de_tajo,al,54.88,66.86,20.42
europe_lau,Alcabón,alcabon,al,40.13,62.7,97.06
europe_lau,Alcañizo,alcanizo,al,47.65,56.2,28.43
europe_lau,Alcaudete de la Jara,alcaudete_de_la_jara,al,44.55,51.92,82.45
europe_lau,Alcolea de Tajo,alcolea_de_tajo,al,33.98,57.66,-32.83
europe_lau,Aldea en Cabo,aldea_en_cabo,al,45.17,60.79,47.95
europe_lau,Aldeanueva de Barbarroya,aldeanueva_de_barbarroya,al,43.73,63.23,64.67
europe_lau,Aldeanueva de San Bartolomé,aldeanueva_de_san_bartolome,al,48.55,73.57,12.32
europe_lau,Almendral de la Cañada,almendral_de_la_canada,al,58.26,75.42,54.58
europe_lau,Almonacid de Toledo,almonacid_de_toledo,al,35.71,54.08,99.75
europe_lau,Almorox,almorox,al,38.1,57.85,97.4
europe_lau,Alpthal,alpthal,al,49.86,72.52,97.98
europe_lau,Aldover,aldover,al,36.92,59.13,-7.74
europe_lau,"Aleixar, L'",aleixar_l,al,51.29,58.77,57.61
europe_lau,Alfara de Carles,alfara_de_carles,al,19.36,54.02,38.48
europe_lau,Alforja,alforja,al,32.55,49.31,-15.64
europe_lau,Alió,alio,al,28.67,53.19,-46.22
europe_lau,Almoster,almoster,al,30.69,66.88,76.81
europe_lau,Altafulla,altafulla,al,42.37,62.42,92.72
europe_lau,Albanchez de Mágina,albanchez_de_magina,al,40.6,70.83,93.29
europe_lau,Alcalá la Real,alcala_la_real,al,51.77,63.72,17.22
europe_lau,Alcaudete,alcaudete,al,53.02,67.21,62
europe_lau,Aldeaquemada,aldeaquemada,al,52.98,68.35,46.05
europe_lau,Albeck,albeck,al,28.04,41.29,45.27
europe_lau,Alanís,alanis,al,58.65,61.12,39.56
europe_lau,Albaida del Aljarafe,albaida_del_aljarafe,al,40.78,78,99.74
europe_lau,Alcalá de Guadaíra,alcala_de_guadaira,al,33.77,48.6,40.71
europe_lau,Alcalá del Río,alcala_del_rio,al,40.1,46.76,74.21
europe_lau,Alcolea del Río,alcolea_del_rio,al,34.06,55.96,97.85
europe_lau,"Algaba, La",algaba_la,al,31.67,47.13,98.09
europe_lau,Algámitas,algamitas,al,58.9,65.19,59.42
europe_lau,Almadén de la Plata,almaden_de_la_plata,al,58.38,71.97,22.15
europe_lau,Almensilla,almensilla,al,49.97,63.08,15.97
europe_lau,Alaejos,alaejos,al,67.5,67.38,49.47
europe_lau,Alcazarén,alcazaren,al,53.6,65.7,30.31
europe_lau,Aldea de San Miguel,aldea_de_san_miguel,al,58.37,66.77,71.83
europe_lau,Aldeamayor de San Martín,aldeamayor_de_san_martin,al,56.34,67.53,33.19
europe_lau,Almenara de Adaja,almenara_de_adaja,al,53.22,76.07,40.13
europe_lau,Albiès,albies,al,15.64,50.49,79.26
europe_lau,Aleu,aleu,al,63.1,66.62,64.98
europe_lau,Alliat,alliat,al,32.19,44.07,90.7
europe_lau,Alos,alos,al,51.44,71.04,78.42
europe_lau,Allmendingen,allmendingen,al,60.65,73.65,29.57
europe_lau,Altdorf (UR),altdorf_ur,al,46.82,65.84,78.43
europe_lau,"Aldea de San Nicolás, La",aldea_de_san_nicolas_la,al,41.68,66.3,94.43
europe_lau,Albiztur,albiztur,al,22.88,34.12,87.79
europe_lau,Alegia,alegia,al,28,50.67,53.81
europe_lau,Alkiza,alkiza,al,51.97,76.02,0.7
europe_lau,Altzo,altzo,al,35.8,60.42,54.56
europe_lau,Algadefe,algadefe,al,61.32,86.48,32.61
europe_lau,Alija del Infantado,alija_del_infantado,al,47.7,62.73,50.85
europe_lau,Almanza,almanza,al,40.84,71,67.04
europe_lau,Allariz,allariz,al,43.44,54.7,89.5
europe_lau,Alzen,alzen,al,43.93,66.89,20.04
europe_lau,Altstätten,altstatten,al,59.69,68.42,68.28
europe_lau,Alconaba,alconaba,al,56.18,64.17,54.56
europe_lau,Alcubilla de Avellaneda,alcubilla_de_avellaneda,al,54.43,55.9,58.62
europe_lau,Alcubilla de las Peñas,alcubilla_de_las_penas,al,51.28,69.56,-4.13
europe_lau,Aldealafuente,aldealafuente,al,57.02,68.37,70.23
europe_lau,Aldealices,aldealices,al,57.52,72.15,14.17
europe_lau,Albelda de Iregua,albelda_de_iregua,al,47.15,67.51,80.44
europe_lau,Alberite,alberite,al,41.39,58.96,-4.43
europe_lau,Alcanadre,alcanadre,al,35,59.74,-48.48
europe_lau,Aldeanueva de Ebro,aldeanueva_de_ebro,al,34.86,52.63,79.11
europe_lau,Alesanco,alesanco,al,41.4,59.18,67.19
europe_lau,Alesón,aleson,al,35.81,66.72,-65.12
europe_lau,Alfaro,alfaro,al,39.76,62.03,28.64
europe_lau,Almarza de Cameros,almarza_de_cameros,al,42.6,59.55,77.61
europe_lau,Alameda,alameda,al,52.41,74.26,-11.64
europe_lau,Alcaucín,alcaucin,al,49.76,60.3,41.74
europe_lau,Alfarnate,alfarnate,al,38.32,54.63,15.39
europe_lau,Alfarnatejo,alfarnatejo,al,33.99,61.56,18.18
europe_lau,Algarrobo,algarrobo,al,53.1,79.88,86.26
europe_lau,Algatocín,algatocin,al,40.81,70.37,-56.5
europe_lau,Alhaurín de la Torre,alhaurin_de_la_torre,al,58.4,66.77,62.05
europe_lau,Alhaurín el Grande,alhaurin_el_grande,al,56.8,70.09,76.86
europe_lau,Almáchar,almachar,al,35.82,54.49,43.22
europe_lau,Almargen,almargen,al,50.31,65.5,90.27
europe_lau,Almogía,almogia,al,69.87,73.29,59.26
europe_lau,Álora,alora,al,65.46,74.35,58.63
europe_lau,Alozaina,alozaina,al,51.85,72.98,76.56
europe_lau,Alpandeire,alpandeire,al,32.02,56.02,90.35
europe_lau,Alpnach,alpnach,al,44.94,67.5,-27.57
europe_lau,Alaquàs,alaquas,al,17.16,57.64,-118.87
europe_lau,Albaida,albaida,al,28.91,57.88,52.13
europe_lau,Albal,albal,al,11.58,32.6,-28.15
europe_lau,Alajeró,alajero,al,49.07,58.16,56.14
europe_lau,Alfoz de Lloredo,alfoz_de_lloredo,al,39.35,56.4,14.87
europe_lau,"Aldea, L'",aldea_l,al,27.94,50.04,94.67
europe_lau,Alacón,alacon,al,75.36,79.62,60.09
europe_lau,Alba,alba,al,64.74,72.78,73.27
europe_lau,Albalate del Arzobispo,albalate_del_arzobispo,al,58.2,71.88,45.41
europe_lau,Albarracín,albarracin,al,25.54,27.84,41.86
europe_lau,Albentosa,albentosa,al,55.39,65.66,84.49
europe_lau,Alcaine,alcaine,al,37.63,59.34,59.22
europe_lau,Alcalá de la Selva,alcala_de_la_selva,al,56.55,68.05,43.88
europe_lau,Alcañiz,alcaniz,al,47.52,58.48,12.2
europe_lau,Alcorisa,alcorisa,al,38.27,50.25,61.39
europe_lau,Alfambra,alfambra,al,42.11,59.79,74.66
europe_lau,Aliaga,aliaga,al,34.98,53.64,90.68
europe_lau,Almohaja,almohaja,al,62.49,69.11,66.03
europe_lau,Alobras,alobras,al,55.93,69.18,20.66
europe_lau,Alpeñés,alpenes,al,53.72,58.95,58.26
europe_lau,Allepuz,allepuz,al,28.08,46.72,9.69
europe_lau,Alloza,alloza,al,70.15,70.48,69.8
europe_lau,Allueva,allueva,al,62.96,76.66,61.77
europe_lau,Albalat de la Ribera,albalat_de_la_ribera,al,38.42,58.49,72.66
europe_lau,Albalat dels Sorells,albalat_dels_sorells,al,8.73,37.13,38.88
europe_lau,Albalat dels Tarongers,albalat_dels_tarongers,al,20.45,47.2,89.81
europe_lau,Alberic,alberic,al,56.7,67.66,38.99
europe_lau,"Alameda de Gardón, La",alameda_de_gardon_la,al,61.48,72.61,62.87
europe_lau,"Alamedilla, La",alamedilla_la,al,48.96,57.53,49.3
europe_lau,Alaraz,alaraz,al,39.78,69.07,44.7
europe_lau,Alba de Tormes,alba_de_tormes,al,47.64,59.55,66.75
europe_lau,Alba de Yeltes,alba_de_yeltes,al,45.98,65.87,8.88
europe_lau,"Alberca, La",alberca_la,al,62.02,68.83,28.15
europe_lau,"Alberguería de Argañán, La",albergueria_de_arganan_la,al,55.88,63.53,67.41
europe_lau,Alconada,alconada,al,43.18,63.22,2.97
europe_lau,Aldeacipreste,aldeacipreste,al,34.66,64.74,-60.93
europe_lau,Aldeadávila de la Ribera,aldeadavila_de_la_ribera,al,43.95,64.34,38.71
europe_lau,Aldea del Obispo,aldea_del_obispo,al,36.58,63.87,96.1
europe_lau,Aldealengua,aldealengua,al,42.79,60.99,74.24
europe_lau,Aldeanueva de Figueroa,aldeanueva_de_figueroa,al,50.13,67.81,53.16
europe_lau,Aldeanueva de la Sierra,aldeanueva_de_la_sierra,al,64.32,66.28,52.43
europe_lau,Aldearrodrigo,aldearrodrigo,al,31.98,61.29,86.63
europe_lau,Aldearrubia,aldearrubia,al,49.37,60.26,35.09
europe_lau,Aldeaseca de Alba,aldeaseca_de_alba,al,56.77,71.61,64.66
europe_lau,Aldeaseca de la Frontera,aldeaseca_de_la_frontera,al,69.12,75.64,52.62
europe_lau,Aldeatejada,aldeatejada,al,31.42,52.2,53.33
europe_lau,Aldeavieja de Tormes,aldeavieja_de_tormes,al,60.27,80.43,80.46
europe_lau,Aldehuela de la Bóveda,aldehuela_de_la_boveda,al,49.64,59.99,46.48
europe_lau,Aldehuela de Yeltes,aldehuela_de_yeltes,al,33.34,48.91,95.19
europe_lau,Almenara de Tormes,almenara_de_tormes,al,55.68,66.66,51.26
europe_lau,Almendra,almendra,al,55.79,74.2,85.48
europe_lau,Altzaga,altzaga,al,48.73,68.24,90.57
europe_lau,Albula/Alvra,albula_alvra,al,26.97,40.35,62.69
europe_lau,Aldealpozo,aldealpozo,al,59.35,64.54,44.26
europe_lau,Aldealseñor,aldealsenor,al,38.01,65.25,-54.63
europe_lau,Aldehuela de Periáñez,aldehuela_de_perianez,al,50.39,74.45,65.57
europe_lau,"Aldehuelas, Las",aldehuelas_las,al,50.18,57.04,61.4
europe_lau,Alentisque,alentisque,al,65.14,73.25,37.58
europe_lau,Aliud,aliud,al,47.91,68.4,-10.18
europe_lau,Almajano,almajano,al,57.93,71.51,35.87
europe_lau,Almaluez,almaluez,al,49.36,52.05,50.71
europe_lau,Almarza,almarza,al,43.88,62.83,91.82
europe_lau,Almazán,almazan,al,32.85,61.09,90.75
europe_lau,Almazul,almazul,al,58.02,66.84,65.11
europe_lau,Almenar de Soria,almenar_de_soria,al,38.92,58.75,6.9
europe_lau,Alpanseque,alpanseque,al,28.43,50.94,63.82
europe_lau,Alberswil,alberswil,al,41.11,57.41,88.29
europe_lau,Alájar,alajar,al,59.05,69.19,73.91
europe_lau,Aljaraque,aljaraque,al,50.25,71.49,7.63
europe_lau,"Almendro, El",almendro_el,al,23.57,55.11,-74.24
europe_lau,Almonaster la Real,almonaster_la_real,al,59.24,67.85,67.93
europe_lau,Almonte,almonte,al,30.07,46.54,95.49
europe_lau,Alosno,alosno,al,36.61,57.93,37.19
europe_lau,Allande,allande,al,42.34,55.73,72.22
europe_lau,Aller,aller,al,39.53,65.21,-13.9
europe_lau,Altbüron,altburon,al,40.52,62,19.2
europe_lau,Albudeite,albudeite,al,53,72.38,82.63
europe_lau,Alborache,alborache,al,26.87,44.48,97.55
europe_lau,Alboraia,alboraia,al,60.28,69.58,63.15
europe_lau,Albuixech,albuixech,al,56.86,81.72,44.38
europe_lau,Alcàsser,alcasser,al,47.34,71.96,76.06
europe_lau,Alcàntera de Xúquer,alcantera_de_xuquer,al,16.38,60.87,70.98
europe_lau,Alzira,alzira,al,29.76,52.87,17.09
europe_lau,Alcublas,alcublas,al,42.21,69.46,96.73
europe_lau,"Alcúdia, l'",alcudia_l,al,30.2,40.49,37.24
europe_lau,"Alcúdia de Crespins, l'",alcudia_de_crespins_l,al,35.51,63.68,-45.89
europe_lau,Aldaia,aldaia,al,20.75,63.75,-94.92
europe_lau,Alfafar,alfafar,al,18.07,34.38,59.81
europe_lau,Alfauir,alfauir,al,33.1,57.2,90.3
europe_lau,Alfara de la Baronia,alfara_de_la_baronia,al,36.11,51.23,40.16
europe_lau,Alfara del Patriarca,alfara_del_patriarca,al,32.31,71.15,92.4
europe_lau,Alfarp,alfarp,al,43.32,67.11,29.99
europe_lau,Alfarrasí,alfarrasi,al,48.58,58.42,87.23
europe_lau,Algar de Palancia,algar_de_palancia,al,43.71,62.87,15.5
europe_lau,Algemesí,algemesi,al,52.8,65.34,60.49
europe_lau,Algímia d'Alfara,algimia_d_alfara,al,27.61,52.96,-16.34
europe_lau,Alginet,alginet,al,39.16,61.39,13.3
europe_lau,Almàssera,almassera,al,61.42,77.53,34.35
europe_lau,Almiserà,almisera,al,50.36,58.56,47.43
europe_lau,Almoines,almoines,al,48.7,59.82,28.83
europe_lau,Almussafes,almussafes,al,20.23,68.27,73.93
europe_lau,Alpuente,alpuente,al,48.24,77.73,96.63
europe_lau,"Alqueria de la Comtessa, l'",alqueria_de_la_comtessa_l,al,46.84,52.45,77.99
europe_lau,Allhartsberg,allhartsberg,al,49.2,54.53,41.22
europe_lau,Alconada de Maderuelo,alconada_de_maderuelo,al,46.14,59.22,64.03
europe_lau,Aladrén,aladren,al,58.74,65,33.74
europe_lau,Alagón,alagon,al,55.66,72.3,80.37
europe_lau,Alarba,alarba,al,66.47,79.96,40.25
europe_lau,Alberite de San Juan,alberite_de_san_juan,al,24.28,61.57,90.06
europe_lau,Albeta,albeta,al,32.4,61.86,-78.25
europe_lau,Alborge,alborge,al,44.11,67.63,97.34
europe_lau,Alcalá de Ebro,alcala_de_ebro,al,58.4,82.69,44.67
europe_lau,Alcalá de Moncayo,alcala_de_moncayo,al,29.89,52.89,13.07
europe_lau,Alconchel de Ariza,alconchel_de_ariza,al,63.64,70.66,67.35
europe_lau,Aldehuela de Liestos,aldehuela_de_liestos,al,65.8,75.82,50.2
europe_lau,Alfajarín,alfajarin,al,54.5,59.85,58.52
europe_lau,Alfamén,alfamen,al,72.41,77.39,65.94
europe_lau,Alforque,alforque,al,35.14,54.44,96.26
europe_lau,Alhama de Aragón,alhama_de_aragon,al,24.88,41.29,93.45
europe_lau,Almochuel,almochuel,al,20.03,61.49,90.61
europe_lau,"Almolda, La",almolda_la,al,50.73,65.6,19.98
europe_lau,Almonacid de la Cuba,almonacid_de_la_cuba,al,25.43,62.28,37.58
europe_lau,Almonacid de la Sierra,almonacid_de_la_sierra,al,57.83,73.04,62.42
europe_lau,"Almunia de Doña Godina, La",almunia_de_dona_godina_la,al,30.44,48.19,13.07
europe_lau,Alpartir,alpartir,al,52.44,61.2,83.27
europe_lau,Albalate de Cinca,albalate_de_cinca,al,52.74,71.9,84.53
europe_lau,Albalatillo,albalatillo,al,46.42,63.32,93.35
europe_lau,Albelda,albelda,al,55.26,68.02,76.23
europe_lau,Albero Alto,albero_alto,al,78.33,78.47,54.57
europe_lau,Albero Bajo,albero_bajo,al,53.73,61.87,78.45
europe_lau,Alberuela de Tubo,alberuela_de_tubo,al,45.79,64.52,62.23
europe_lau,Alcalá de Gurrea,alcala_de_gurrea,al,50.44,54.46,50.15
europe_lau,Alcalá del Obispo,alcala_del_obispo,al,52.98,68.6,50.1
europe_lau,Alcampell,alcampell,al,16.77,35.17,84.88
europe_lau,Alcolea de Cinca,alcolea_de_cinca,al,40.01,59.95,35.41
europe_lau,Alcubierre,alcubierre,al,43.98,58.97,68.63
europe_lau,Alerre,alerre,al,43.69,68.05,-9.58
europe_lau,Alfántega,alfantega,al,42.9,77.21,97.41
europe_lau,Almudévar,almudevar,al,40.89,62.6,91.31
europe_lau,Almunia de San Juan,almunia_de_san_juan,al,36.61,49.93,27.87
europe_lau,Almuniente,almuniente,al,43.34,58.48,58.98
europe_lau,Alquézar,alquezar,al,43.68,59.74,94.31
europe_lau,Altorricón,altorricon,al,53.07,63.58,58.03
europe_lau,Alcantarilla,alcantarilla,al,34.59,58.12,-0.81
europe_lau,Aledo,aledo,al,57.37,71.31,34.94
europe_lau,Alguazas,alguazas,al,34.66,60.34,-42.47
europe_lau,Alhama de Murcia,alhama_de_murcia,al,43.79,59.22,29.21
europe_lau,"Alcázares, Los",alcazares_los,al,26.75,59.39,7.93
europe_lau,Alar del Rey,alar_del_rey,al,32.69,59.23,90.33
europe_lau,Alba de Cerrato,alba_de_cerrato,al,40.66,56.23,44.95
europe_lau,Alembon,alembon,al,46.02,71.78,79.61
europe_lau,Alette,alette,al,43.39,61.95,76.02
europe_lau,Alincthun,alincthun,al,50.15,62.22,45.2
europe_lau,Allouagne,allouagne,al,33.55,54.89,38.94
europe_lau,Alquines,alquines,al,35.95,62,36.52
europe_lau,Allain,allain,al,53.79,72.82,70.89
europe_lau,Allamont,allamont,al,46.3,60.58,53.77
europe_lau,Allamps,allamps,al,57.64,68.36,72.45
europe_lau,Allondrelle-la-Malmaison,allondrelle_la_malmaison,al,58.98,69.96,10.5
europe_lau,Allonnes,allonnes,al,52.74,63.82,83.36
europe_lau,Αλαμινός,alaminos,al,31.91,60.86,63.8
europe_lau,Αλεθρικό,alethriko,al,44.23,56.37,79.53
europe_lau,Allainville,allainville,al,36.26,61.32,10.25
europe_lau,Allonnes,allonnes,al,45.7,67.08,73.47
europe_lau,Alluyes,alluyes,al,44.54,58.25,52.55
europe_lau,Αλεύγα,aleuga,al,35.91,56.9,94.07
europe_lau,Άλωνα,alona,al,50.16,63.61,63.66
europe_lau,Allemans-du-Dropt,allemans_du_dropt,al,57.56,66.83,30.55
europe_lau,Allez-et-Cazeneuve,allez_et_cazeneuve,al,31.29,61.47,94.45
europe_lau,Allons,allons,al,50.35,65.56,58.86
europe_lau,Allichamps,allichamps,al,43.33,56.32,44.76
europe_lau,Alexain,alexain,al,41.36,48.62,46.18
europe_lau,Altenburg,altenburg,al,46.82,66.67,-21.83
europe_lau,Αληθινού,alethinou,al,35.75,67.66,87.24
europe_lau,Allègre,allegre,al,48.64,62.01,44.09
europe_lau,Alleyrac,alleyrac,al,67.05,71.64,59.62
europe_lau,Alleyras,alleyras,al,42.08,52.74,83.03
europe_lau,Ally,ally,al,51.98,65.49,58.52
europe_lau,Albas,albas,al,53.09,68.29,87.58
europe_lau,Albiac,albiac,al,47.66,65.59,93.72
europe_lau,Alvignac,alvignac,al,40.13,53.05,19.67
europe_lau,Allemanche-Launay-et-Soyer,allemanche_launay_et_soyer,al,52.66,62.16,53.93
europe_lau,Allemant,allemant,al,38.43,58.72,2.69
europe_lau,Alliancelles,alliancelles,al,46.9,64.86,76.26
europe_lau,Αλέκτορα,alektora,al,44.37,65.95,82.91
europe_lau,Albaret-le-Comtal,albaret_le_comtal,al,45.5,71.29,80.62
europe_lau,Albaret-Sainte-Marie,albaret_sainte_marie,al,31.45,52.71,97.71
europe_lau,Allenc,allenc,al,68.47,71.85,39.47
europe_lau,Altier,altier,al,50.18,63.09,90.51
europe_lau,Άλασσα,alassa,al,51.68,59.41,61.72
europe_lau,Αλόδα,aloda,al,27.18,55.51,94.24
europe_lau,Allas-Bocage,allas_bocage,al,48.93,54.7,78.15
europe_lau,Allas-Champagne,allas_champagne,al,55.3,69.66,53.71
europe_lau,Allemond,allemond,al,34.13,54.9,88.67
europe_lau,Allevard,allevard,al,24.1,44.27,31.92
europe_lau,Albon,albon,al,51.8,67.88,47.01
europe_lau,Aleyrac,aleyrac,al,45.58,62.46,41.2
europe_lau,Alixan,alixan,al,44.06,58.06,19.68
europe_lau,Allan,allan,al,58.11,70.96,77.69
europe_lau,Allex,allex,al,40.33,65.1,66.96
europe_lau,Alloue,alloue,al,62.34,71.14,30.92
europe_lau,Alan,alan,al,39.16,66.73,85.17
europe_lau,Albiac,albiac,al,46.2,61.29,6.38
europe_lau,Alièze,alieze,al,45.11,57.01,20.25
europe_lau,Alès,ales,al,56.76,74.25,71.16
europe_lau,Allègre-les-Fumades,allegre_les_fumades,al,41.51,49.67,8.94
europe_lau,Alzon,alzon,al,29.56,43.32,95.76
europe_lau,Alata,alata,al,35.27,61.72,-33.8
europe_lau,Albitreccia,albitreccia,al,28.42,49.26,-42.9
europe_lau,Altagène,altagene,al,39.11,58.46,2.8
europe_lau,Alise-Sainte-Reine,alise_sainte_reine,al,26.72,63.57,-133.22
europe_lau,Allerey,allerey,al,46.72,54.58,64.55
europe_lau,Aloxe-Corton,aloxe_corton,al,41.64,58.67,91.36
europe_lau,Alberndorf im Pulkautal,alberndorf_im_pulkautal,al,18.03,72.89,74.36
europe_lau,Alignan-du-Vent,alignan_du_vent,al,62.81,70.19,56.46
europe_lau,Alando,alando,al,44.59,53.14,58.08
europe_lau,Albertacce,albertacce,al,66.42,69.36,70.43
europe_lau,Aléria,aleria,al,51.38,59.99,70.29
europe_lau,Algajola,algajola,al,57.98,69.93,22.54
europe_lau,Altiani,altiani,al,51.71,62.21,51.69
europe_lau,Alzi,alzi,al,16.67,69.16,16.88
europe_lau,Αλάμπρα,alampra,al,53.25,70.8,56.07
europe_lau,Alleyrat,alleyrat,al,63.16,72.94,49.11
europe_lau,Allaman,allaman,al,46.4,67.93,59.04
europe_lau,Alle,alle,al,68.25,71.68,52.91
europe_lau,Albinen,albinen,al,49.67,70.05,79.47
europe_lau,Alénya,alenya,al,45.59,72.27,19.55
europe_lau,Allouville-Bellefosse,allouville_bellefosse,al,59.44,68.3,33.71
europe_lau,Alvimare,alvimare,al,57.61,70.22,64.38
europe_lau,Allerey-sur-Saône,allerey_sur_saone,al,58.84,64.93,34.19
europe_lau,Allainville,allainville,al,38.26,57.13,84.01
europe_lau,Alaincourt,alaincourt,al,43.1,61.32,51.63
europe_lau,Allériot,alleriot,al,44.62,70.4,72.5
europe_lau,Alfortville,alfortville,al,20.86,54.65,82.41
europe_lau,Aluze,aluze,al,43.58,55.04,46.39
europe_lau,Alban,alban,al,43.26,63.14,66.2
europe_lau,Albi,albi,al,33.77,39.91,15.27
europe_lau,Albine,albine,al,44.83,53.64,62.22
europe_lau,Algans,algans,al,60.8,71.58,57.93
europe_lau,Alos,alos,al,59.9,80.99,68.93
europe_lau,Almayrac,almayrac,al,61.17,65.89,74.25
europe_lau,Albigny-sur-Saône,albigny_sur_saone,al,40.71,66.95,99.25
europe_lau,Alix,alix,al,49.02,68.6,58.76
europe_lau,Althen-des-Paluds,althen_des_paluds,al,34.29,71.62,73.29
europe_lau,Allarmont,allarmont,al,52.97,71.58,50.6
europe_lau,Albert,albert,al,46.67,59.2,34.77
europe_lau,Allaines,allaines,al,53.81,62.63,68.07
europe_lau,Allenay,allenay,al,31.85,65.69,82.34
europe_lau,Allery,allery,al,63.66,68.42,55.85
europe_lau,Allonville,allonville,al,50.3,54.79,39.7
europe_lau,Allonne,allonne,al,45.22,59.07,71.15
europe_lau,Alaincourt-la-Côte,alaincourt_la_cote,al,34.32,49.2,66.39
europe_lau,Albestroff,albestroff,al,41.24,62.83,-12.75
europe_lau,Algrange,algrange,al,42.35,69.21,65.37
europe_lau,Alsting,alsting,al,59.97,74.22,72.28
europe_lau,Altrippe,altrippe,al,40.57,64.19,90
europe_lau,Altviller,altviller,al,54.87,66.17,23.34
europe_lau,Alzing,alzing,al,38.27,65.31,81.52
europe_lau,Alojzov,alojzov,al,60.28,73.58,62.07
europe_lau,Alençon,alencon,al,64.12,63.38,60.67
europe_lau,Almenêches,almeneches,al,47.22,63.68,1.22
europe_lau,Alby-sur-Chéran,alby_sur_cheran,al,43.53,62.64,17.18
europe_lau,Alex,alex,al,32.07,50.46,74.23
europe_lau,Allèves,alleves,al,43.74,54.76,87.11
europe_lau,Allinges,allinges,al,44.53,62.77,40.57
europe_lau,Allonzier-la-Caille,allonzier_la_caille,al,47.02,61.54,52.82
europe_lau,Allaire,allaire,al,45.77,58.73,84.83
europe_lau,Albrechtsberg an der Großen Krems,albrechtsberg_an_der_grossen_krems,al,72.34,71.93,58.87
europe_lau,Albé,albe,al,51.54,64.11,-0.75
europe_lau,Alteckendorf,alteckendorf,al,65.69,75.48,45.06
europe_lau,Altenheim,altenheim,al,50.24,61.64,62.38
europe_lau,Altorf,altorf,al,47.59,60.58,72.19
europe_lau,Altwiller,altwiller,al,53.35,60.65,70.59
europe_lau,Algolsheim,algolsheim,al,32.97,76.79,-104.17
europe_lau,Altenach,altenach,al,33,64.23,37.7
europe_lau,Altkirch,altkirch,al,60.71,75.72,61.4
europe_lau,Allennes-les-Marais,allennes_les_marais,al,45.78,78.95,91.82
europe_lau,Allonnes,allonnes,al,67.9,70.43,66.83
europe_lau,Allonne,allonne,al,44.69,53.62,52.04
europe_lau,Alçay-Alçabéhéty-Sunharette,alcay_alcabehety_sunharette,al,21.63,52.23,-34.85
europe_lau,Aldudes,aldudes,al,57.28,82.24,56.78
europe_lau,Alos-Sibas-Abense,alos_sibas_abense,al,43.84,67.71,83.23
europe_lau,Albertville,albertville,al,33.92,50.61,8.34
europe_lau,Albiez-le-Jeune,albiez_le_jeune,al,56.92,78,51.21
