category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Bottmingen,bottmingen,bo,52.88,61.57,56.01
europe_lau,Bonaduz,bonaduz,bo,43.59,54.05,27.53
europe_lau,Bossus-lès-Rumigny,bossus_les_rumigny,bo,63.83,73.75,49.3
europe_lau,Bouconville,bouconville,bo,52.5,59.78,25.06
europe_lau,Boult-aux-Bois,boult_aux_bois,bo,55.48,71.49,75.1
europe_lau,Boulzicourt,boulzicourt,bo,51.48,71.9,37.77
europe_lau,Bourcq,bourcq,bo,44.71,57.97,-7.24
europe_lau,Bourg-Fidèle,bourg_fidele,bo,54.08,70.38,25.08
europe_lau,Bouvellemont,bouvellemont,bo,37.68,62.51,-36.71
europe_lau,Bogny-sur-Meuse,bogny_sur_meuse,bo,50.77,57.45,38.7
europe_lau,Boisset,boisset,bo,42.92,61.27,98.35
europe_lau,Bonnac,bonnac,bo,33.43,52.12,-9.33
europe_lau,Bohas-Meyriat-Rignat,bohas_meyriat_rignat,bo,64.24,66.51,65.42
europe_lau,Bolken,bolken,bo,39.85,67.77,42.13
europe_lau,Bosco/Gurin,bosco_gurin,bo,54.98,70.77,26.83
europe_lau,Bobital,bobital,bo,57.99,66.1,60.69
europe_lau,Boqueho,boqueho,bo,54.61,65.69,85.52
europe_lau,Bourbriac,bourbriac,bo,62.61,70.36,71.78
europe_lau,Bourseul,bourseul,bo,23.6,56.63,86.64
europe_lau,Bösingen,bosingen,bo,47.64,67.81,19.35
europe_lau,Болярово,bolarovo,bo,62.3,69.8,70.83
europe_lau,Bóveda,boveda,bo,63.43,69.78,54.92
europe_lau,Boquiñeni,boquineni,bo,24.61,54.53,20.68
europe_lau,Bordalba,bordalba,bo,66.58,76.71,62.05
europe_lau,Borja,borja,bo,30,46.47,98.39
europe_lau,Botorrita,botorrita,bo,33.76,65.92,95.44
europe_lau,Boffres,boffres,bo,37.05,57.05,48.34
europe_lau,Bogy,bogy,bo,68.1,69.8,58.79
europe_lau,Borée,boree,bo,38.09,58.82,10.62
europe_lau,Borne,borne,bo,45.04,56.49,63.83
europe_lau,Bozas,bozas,bo,43.76,55.95,54.59
europe_lau,Boucieu-le-Roi,boucieu_le_roi,bo,44.2,67.68,54.83
europe_lau,Boulieu-lès-Annonay,boulieu_les_annonay,bo,25.14,42.29,-24.62
europe_lau,Bourg-Saint-Andéol,bourg_saint_andeol,bo,41.27,60.83,62.26
europe_lau,Bonnebosq,bonnebosq,bo,57.58,70.02,54.57
europe_lau,Bonnemaison,bonnemaison,bo,50.43,67.42,22.68
europe_lau,Bonneville-la-Louvet,bonneville_la_louvet,bo,53.09,70.2,10.71
europe_lau,Bonneville-sur-Touques,bonneville_sur_touques,bo,57.6,64.58,67.9
europe_lau,Bonnœil,bonnoeil,bo,67.49,71.82,57.85
europe_lau,Bons-Tassilly,bons_tassilly,bo,23.6,52.95,-125.22
europe_lau,Bougy,bougy,bo,48.24,67.92,14.64
europe_lau,Boulon,boulon,bo,41.49,51.53,62.79
europe_lau,Bourgeauville,bourgeauville,bo,35.81,66.86,64.72
europe_lau,Bourguébus,bourguebus,bo,43.66,76.94,28.39
europe_lau,"Bóveda de Toro, La",boveda_de_toro_la,bo,43.7,63.21,-6.57
europe_lau,Boadilla del Monte,boadilla_del_monte,bo,49.86,66.4,43.6
europe_lau,"Boalo, El",boalo_el,bo,34.93,56.97,91.9
europe_lau,Boltigen,boltigen,bo,41.79,53.48,63.98
europe_lau,Bovera,bovera,bo,46.59,65.26,-1.3
europe_lau,"Bòrdes, Es",bordes_es,bo,38.32,64.15,62.71
europe_lau,"Borges Blanques, Les",borges_blanques_les,bo,53.12,70.13,74.06
europe_lau,Bossòst,bossost,bo,38.34,52.18,-4.05
europe_lau,Borox,borox,bo,59.2,71.92,77.58
europe_lau,Bonastre,bonastre,bo,58.2,68.15,22.48
europe_lau,"Borges del Camp, Les",borges_del_camp_les,bo,37.73,62.04,91.41
europe_lau,Bot,bot,bo,62.52,74.15,68.57
europe_lau,Botarell,botarell,bo,36.54,54.03,99.49
europe_lau,Botterens,botterens,bo,45.9,57.41,69.41
europe_lau,Bollullos de la Mitación,bollullos_de_la_mitacion,bo,39.84,53.98,85.62
europe_lau,Bormujos,bormujos,bo,45.33,63.56,33.06
europe_lau,Bobadilla del Campo,bobadilla_del_campo,bo,41.07,70.41,90.07
europe_lau,Bocigas,bocigas,bo,55.01,80.6,42.82
europe_lau,Bocos de Duero,bocos_de_duero,bo,23.93,55.25,-16.91
europe_lau,Boecillo,boecillo,bo,49.08,59.85,17.9
europe_lau,Bolaños de Campos,bolanos_de_campos,bo,61.07,74.19,51.93
europe_lau,Bönigen,bonigen,bo,49.38,60.68,28.91
europe_lau,Boborás,boboras,bo,45.72,53.55,69.32
europe_lau,"Bola, A",bola_a,bo,63.67,76.39,76.74
europe_lau,"Bolo, O",bolo_o,bo,40.56,55.62,90.54
europe_lau,Bompas,bompas,bo,56.39,70.36,40.12
europe_lau,Bonac-Irazein,bonac_irazein,bo,28.68,65.8,81.91
europe_lau,Bonnac,bonnac,bo,36.46,63.76,-55.3
europe_lau,Bordes-Uchentein,bordes_uchentein,bo,30.39,55.13,96.94
europe_lau,Bouan,bouan,bo,26.38,61.83,88.97
europe_lau,Boussenac,boussenac,bo,28.4,62.16,-41.79
europe_lau,Bobadilla,bobadilla,bo,30.69,59.59,-7.19
europe_lau,Bordón,bordon,bo,43.46,53.19,3.92
europe_lau,Boca de Huérgano,boca_de_huergano,bo,46.33,67.67,85.33
europe_lau,Boñar,bonar,bo,57.55,65.54,76.05
europe_lau,Borrenes,borrenes,bo,47.96,68.63,80.99
europe_lau,Borjabad,borjabad,bo,20.63,54.01,-50.87
europe_lau,Borobia,borobia,bo,50.03,62.82,26.51
europe_lau,Bollullos Par del Condado,bollullos_par_del_condado,bo,56.03,65.84,27.94
europe_lau,Bonares,bonares,bo,28.63,51.51,98.93
europe_lau,"Borge, El",borge_el,bo,39.87,61.14,41.03
europe_lau,Boal,boal,bo,36.97,54.75,26.15
europe_lau,Bocairent,bocairent,bo,37.19,57.81,5.09
europe_lau,Bolbaite,bolbaite,bo,24.16,69.37,-56.48
europe_lau,Bonrepòs i Mirambell,bonrepos_i_mirambell,bo,31.23,66.24,96.77
europe_lau,Boada,boada,bo,44.91,63.14,32.17
europe_lau,"Bodón, El",bodon_el,bo,41.22,56.35,94.95
europe_lau,Bogajo,bogajo,bo,52.71,82.93,66.13
europe_lau,"Bouza, La",bouza_la,bo,46.08,59.92,90.96
europe_lau,Bóveda del Río Almar,boveda_del_rio_almar,bo,54.9,63.33,40.36
europe_lau,Boltaña,boltana,bo,31.18,55.77,45.17
europe_lau,Bonansa,bonansa,bo,40.98,62.44,43.85
europe_lau,Borau,borau,bo,28.97,58.1,86.63
europe_lau,Bourgs sur Colagne,bourgs_sur_colagne,bo,58.33,64.25,62.28
europe_lau,Boismont,boismont,bo,62.84,67.69,58.29
europe_lau,Boncourt,boncourt,bo,35.39,49.98,98.35
europe_lau,Bonviller,bonviller,bo,47.52,66.26,12.73
europe_lau,Bois-de-Haye,bois_de_haye,bo,56.73,66.46,72.74
europe_lau,Βοκολίδα,bokolida,bo,45.67,55.3,66.46
europe_lau,Bouchemaine,bouchemaine,bo,48.87,62.65,76.58
europe_lau,Bouillé-Ménard,bouille_menard,bo,61.19,72.62,54.57
europe_lau,Bourg-l'Évêque,bourg_l_eveque,bo,62.07,72.59,42.1
europe_lau,Boissy-en-Drouais,boissy_en_drouais,bo,54.31,69.04,34.83
europe_lau,Boissy-lès-Perche,boissy_les_perche,bo,50.97,65.57,74.48
europe_lau,Bouaye,bouaye,bo,54.85,69.98,52.47
europe_lau,Bouée,bouee,bo,63.37,80.26,59.23
europe_lau,Bouguenais,bouguenais,bo,44.49,68.92,-30.93
europe_lau,Boussay,boussay,bo,56.16,70.36,18.73
europe_lau,Bouvron,bouvron,bo,57.82,62.78,71.75
europe_lau,Boisseau,boisseau,bo,42.62,62.18,-15.83
europe_lau,Bonneveau,bonneveau,bo,66.95,79.15,74.28
europe_lau,Bouffry,bouffry,bo,30.51,42.71,41.04
europe_lau,Boursay,boursay,bo,49.12,67.24,7.51
europe_lau,Boé,boe,bo,62.94,82.51,47.47
europe_lau,Bon-Encontre,bon_encontre,bo,31.71,52.06,20.77
europe_lau,Boudy-de-Beauregard,boudy_de_beauregard,bo,40.24,59.72,74.03
europe_lau,Bouglon,bouglon,bo,55.88,64.62,37.08
europe_lau,Bourgougnague,bourgougnague,bo,49.02,61.56,77.3
europe_lau,Bourlens,bourlens,bo,64.02,65.98,67.69
europe_lau,Bournel,bournel,bo,65.71,74.16,53.19
europe_lau,Bourran,bourran,bo,35.96,55.73,16.19
europe_lau,Boussès,bousses,bo,38.48,55.82,3.4
europe_lau,Boinville-en-Woëvre,boinville_en_woevre,bo,65.36,64.52,42.55
europe_lau,Boncourt-sur-Meuse,boncourt_sur_meuse,bo,45.84,55.91,67.9
europe_lau,Bonnet,bonnet,bo,56.9,72.24,24.93
europe_lau,Bonzée,bonzee,bo,50.08,63.95,17.03
europe_lau,Bouconville-sur-Madt,bouconville_sur_madt,bo,50.67,75.03,0.49
europe_lau,Bouligny,bouligny,bo,39.67,63.52,84.76
europe_lau,Bouquemont,bouquemont,bo,28.25,65,16.49
europe_lau,Boureuilles,boureuilles,bo,20.16,38.33,-76.1
europe_lau,Bovée-sur-Barboure,bovee_sur_barboure,bo,42.66,60.55,95.77
europe_lau,Boviolles,boviolles,bo,52.48,63.07,40.85
europe_lau,Boisville-la-Saint-Père,boisville_la_saint_pere,bo,42.82,59.43,92.76
europe_lau,Boncé,bonce,bo,45.71,59,16.1
europe_lau,Boncourt,boncourt,bo,32.68,53.37,46.2
europe_lau,Bonneval,bonneval,bo,51.12,59.77,62.91
europe_lau,Βοθύλακας,bothylakas,bo,42.21,56.32,71.27
europe_lau,Bourgvallées,bourgvallees,bo,68.77,77.66,62.88
europe_lau,Bouglainval,bouglainval,bo,40.92,52.16,77.03
europe_lau,Boutigny-Prouais,boutigny_prouais,bo,52.43,74.65,38.42
europe_lau,Bouville,bouville,bo,48.82,74.44,7.4
europe_lau,Boucheporn,boucheporn,bo,34.41,47.5,13.15
europe_lau,Boulange,boulange,bo,59.52,68.82,71.4
europe_lau,Boulay-Moselle,boulay_moselle,bo,54.48,69.34,87.26
europe_lau,Bourgaltroff,bourgaltroff,bo,49.11,70.14,95.48
europe_lau,Bourdonnay,bourdonnay,bo,52.11,56.28,67.15
europe_lau,Bourscheid,bourscheid,bo,71.81,71.78,43.53
europe_lau,Bousbach,bousbach,bo,38.15,57.11,13.23
europe_lau,Bousse,bousse,bo,73.52,71.64,62.98
europe_lau,Bousseviller,bousseviller,bo,47.61,63.36,25.83
europe_lau,Boust,boust,bo,43.62,62.23,3.44
europe_lau,Boustroff,boustroff,bo,50.21,71.74,21.62
europe_lau,Bouzonville,bouzonville,bo,38.99,61.03,-29.21
europe_lau,Βουνό,bouno,bo,48.34,55.74,84.24
europe_lau,Bologne,bologne,bo,31.03,49.05,48.62
europe_lau,Bonnecourt,bonnecourt,bo,38.02,71.15,92.48
europe_lau,Bourbonne-les-Bains,bourbonne_les_bains,bo,55.01,65.94,21.2
europe_lau,Bourdons-sur-Rognon,bourdons_sur_rognon,bo,41.35,50,61.4
europe_lau,Bourg,bourg,bo,40.86,68.81,92.28
europe_lau,Bourg-Sainte-Marie,bourg_sainte_marie,bo,35.2,58.68,89.31
europe_lau,Bourmont-entre-Meuse-et-Mouzon,bourmont_entre_meuse_et_mouzon,bo,39.53,52.48,56.03
europe_lau,Bouzancourt,bouzancourt,bo,33.27,54.67,17.96
europe_lau,Boissières,boissieres,bo,54.46,61.82,53.11
europe_lau,Boussac,boussac,bo,57.93,72.81,79.99
europe_lau,Bouziès,bouzies,bo,46.82,62.36,22.74
europe_lau,Bohuňovice,bohunovice,bo,25.06,50.57,96.33
europe_lau,Bonchamp-lès-Laval,bonchamp_les_laval,bo,48.13,56.27,76.51
europe_lau,Bouchamps-lès-Craon,bouchamps_les_craon,bo,67.73,77.63,59.39
europe_lau,Bouère,bouere,bo,31.69,62.92,88.36
europe_lau,Bouessay,bouessay,bo,65.65,69.57,59.21
europe_lau,Boulay-les-Ifs,boulay_les_ifs,bo,59.83,70.03,79.5
europe_lau,Bourgon,bourgon,bo,51.95,57.59,79.34
europe_lau,Boulens,boulens,bo,40.25,63.78,91.24
europe_lau,Boisyvon,boisyvon,bo,37.52,55.64,47.53
europe_lau,Bourguenolles,bourguenolles,bo,57.11,73.93,41.65
europe_lau,Bouzov,bouzov,bo,50.9,55.16,44.65
europe_lau,Boissy-le-Repos,boissy_le_repos,bo,45.23,64.37,64.48
europe_lau,Bouchy-Saint-Genest,bouchy_saint_genest,bo,45.51,73.03,2.53
europe_lau,Bouilly,bouilly,bo,43.08,60.16,18.55
europe_lau,Bouleuse,bouleuse,bo,59.12,71.03,74.47
europe_lau,Boult-sur-Suippe,boult_sur_suippe,bo,46.25,57.88,58.9
europe_lau,Bourgogne-Fresne,bourgogne_fresne,bo,58.98,71.1,72.6
europe_lau,Boursault,boursault,bo,61.91,72.03,76.67
europe_lau,Bouvancourt,bouvancourt,bo,48.65,58.99,71.03
europe_lau,Bouy,bouy,bo,42.52,64.26,46.4
europe_lau,Bouzy,bouzy,bo,32.52,40.15,30.72
europe_lau,Boisset,boisset,bo,38.02,51.48,33.24
europe_lau,Bonneval,bonneval,bo,53.82,71.65,71.05
europe_lau,Borne,borne,bo,47.93,58.82,72.96
europe_lau,Bournoncle-Saint-Pierre,bournoncle_saint_pierre,bo,54.65,61.67,81.98
europe_lau,Boësses,boesses,bo,44.03,67.76,10.59
europe_lau,Boigny-sur-Bionne,boigny_sur_bionne,bo,59.06,69,39.15
europe_lau,Boiscommun,boiscommun,bo,41.16,55.58,71.89
europe_lau,Boismorand,boismorand,bo,53.31,70.09,53.09
europe_lau,Boisseaux,boisseaux,bo,41.64,62.99,61.36
europe_lau,Bondaroy,bondaroy,bo,58.66,70.79,71.5
europe_lau,Bonnée,bonnee,bo,33.95,72.73,-2.57
europe_lau,Bonny-sur-Loire,bonny_sur_loire,bo,43.14,69.85,77.21
europe_lau,Bordeaux-en-Gâtinais,bordeaux_en_gatinais,bo,32.02,68.36,-72.57
europe_lau,Bou,bou,bo,54.2,61.67,47.42
europe_lau,Bougy-lez-Neuville,bougy_lez_neuville,bo,44.75,71.35,91.99
europe_lau,Bouilly-en-Gâtinais,bouilly_en_gatinais,bo,44.21,66.05,98.97
europe_lau,Boischampré,boischampre,bo,51.85,60.37,69.08
europe_lau,Boutteville,boutteville,bo,54.65,85.18,26.03
europe_lau,Boulay-les-Barres,boulay_les_barres,bo,44.13,59.77,18.65
europe_lau,Bouzonville-aux-Bois,bouzonville_aux_bois,bo,67.69,85.09,47.67
europe_lau,Bouzy-la-Forêt,bouzy_la_foret,bo,57.45,61.53,22.16
europe_lau,Boynes,boynes,bo,65.85,72.39,76.91
europe_lau,Βορόκληνη (Ορόκληνη),boroklene_oroklene,bo,40.43,64.68,94.12
europe_lau,Boën-sur-Lignon,boen_sur_lignon,bo,63.43,69.98,55.42
europe_lau,Boisset-lès-Montrond,boisset_les_montrond,bo,47.74,65.12,45.33
europe_lau,Boisset-Saint-Priest,boisset_saint_priest,bo,74.57,73.54,46.02
europe_lau,Bonson,bonson,bo,42.34,58.71,-3.74
europe_lau,Bourg-Argental,bourg_argental,bo,39.7,58.41,7.94
europe_lau,Boyer,boyer,bo,66.44,68.76,52.85
europe_lau,Boncourt,boncourt,bo,45.72,60.82,59.59
europe_lau,Bonfol,bonfol,bo,35.5,64.99,-14.07
europe_lau,Borville,borville,bo,62.3,74.87,64.92
europe_lau,Boucq,boucq,bo,45.1,60.41,78.6
europe_lau,Bouillonville,bouillonville,bo,36.56,58.8,-25.47
europe_lau,Bouvron,bouvron,bo,63.89,70.7,73.72
europe_lau,Bouxières-aux-Chênes,bouxieres_aux_chenes,bo,53.14,72.96,31.22
europe_lau,Bouxières-aux-Dames,bouxieres_aux_dames,bo,41.12,65.57,94.81
europe_lau,Bouxières-sous-Froidmont,bouxieres_sous_froidmont,bo,75.72,74.24,44.74
europe_lau,Bouzanville,bouzanville,bo,45.77,64.47,90.04
europe_lau,Boécourt,boecourt,bo,48.39,78.78,55.95
europe_lau,Bovernier,bovernier,bo,25.76,47.43,92.58
europe_lau,Βώνη,bone,bo,24.22,59.17,90.74
europe_lau,Bonnefamille,bonnefamille,bo,33.91,50.65,42.48
europe_lau,Bossieu,bossieu,bo,37.28,53.9,41.82
europe_lau,Bougé-Chambalud,bouge_chambalud,bo,33.88,63.46,28.01
europe_lau,Bourgoin-Jallieu,bourgoin_jallieu,bo,54.4,70.25,53.8
europe_lau,Bouvesse-Quirieu,bouvesse_quirieu,bo,53.35,67.61,51.85
europe_lau,Bodensee (SG),bodensee_sg,bo,57.39,68.71,36.46
europe_lau,Bodensee (TG),bodensee_tg,bo,19.8,57.96,11.59
europe_lau,Boisbreteau,boisbreteau,bo,53.88,61.97,63.57
europe_lau,Bonnes,bonnes,bo,49.96,70.4,82.56
europe_lau,Bonneuil,bonneuil,bo,59.68,67.31,29.63
europe_lau,Bors (Canton de Tude-et-Lavalette),bors_canton_de_tude_et_lavalette,bo,43.36,64.56,-11.16
europe_lau,Bors (Canton de Charente-Sud),bors_canton_de_charente_sud,bo,62.47,75.31,68
europe_lau,Bouëx,bouex,bo,57.82,66.4,59.77
europe_lau,Bourg-Charente,bourg_charente,bo,49.38,61.61,29.2
europe_lau,Bouteville,bouteville,bo,61.07,64.65,67.55
europe_lau,Boutiers-Saint-Trojan,boutiers_saint_trojan,bo,45.59,68.5,72.46
europe_lau,Boisné-La Tude,boisne_la_tude,bo,49.12,57.12,72.69
europe_lau,Bourrignon,bourrignon,bo,50.58,68.03,7.89
europe_lau,Bonlieu-sur-Roubion,bonlieu_sur_roubion,bo,33.55,66.11,88.59
europe_lau,Bouchet,bouchet,bo,39.25,54.03,4.61
europe_lau,Boulc,boulc,bo,52.16,66.38,43.9
europe_lau,Bourdeaux,bourdeaux,bo,28.97,40.44,1.8
europe_lau,Bourg-de-Péage,bourg_de_peage,bo,56.65,64.93,55.61
europe_lau,Bourg-lès-Valence,bourg_les_valence,bo,58.48,63.61,61.28
europe_lau,Bouvante,bouvante,bo,63.4,77.11,66.2
europe_lau,Bouvières,bouvieres,bo,36.04,61.89,95.9
europe_lau,Bonnegarde,bonnegarde,bo,45.71,69.83,82.58
europe_lau,Bordères-et-Lamensans,borderes_et_lamensans,bo,38.93,77.11,-57.99
europe_lau,Bostens,bostens,bo,61.7,74.46,72.12
europe_lau,Bougue,bougue,bo,60.89,59.76,66.76
europe_lau,Bourdalat,bourdalat,bo,49.41,64.52,68.22
europe_lau,Bourriot-Bergonce,bourriot_bergonce,bo,64.61,70.65,66.47
europe_lau,Bourg-Saint-Pierre,bourg_saint_pierre,bo,65.53,70.76,56.99
europe_lau,Bodio,bodio,bo,46.15,58.18,69.51
europe_lau,Bois-d'Amont,bois_d_amont,bo,50.98,79.24,56.96
europe_lau,Bois-de-Gand,bois_de_gand,bo,49.71,65.04,2.17
europe_lau,Boissia,boissia,bo,48.14,63.24,66.03
europe_lau,Bonlieu,bonlieu,bo,36.87,54.61,13.66
europe_lau,Bonnefontaine,bonnefontaine,bo,33.29,47.8,39.29
europe_lau,Boisgervilly,boisgervilly,bo,56.62,71.8,17.1
europe_lau,Boistrudan,boistrudan,bo,47.83,58.89,49.62
europe_lau,Bonnemain,bonnemain,bo,29.55,49.44,-33.7
europe_lau,Bourgbarré,bourgbarre,bo,33.13,49.62,85.69
europe_lau,Bourg-des-Comptes,bourg_des_comptes,bo,51.51,60.09,20.67
europe_lau,Bovel,bovel,bo,50.05,65.87,56.21
europe_lau,Bois-de-la-Pierre,bois_de_la_pierre,bo,38.21,62.59,-8.43
europe_lau,Boissède,boissede,bo,44.07,62.05,-5.92
europe_lau,Bondigoux,bondigoux,bo,34.81,51.92,71.5
europe_lau,Bonrepos-Riquet,bonrepos_riquet,bo,59.32,78.53,47.12
europe_lau,Bonrepos-sur-Aussonnelle,bonrepos_sur_aussonnelle,bo,43.85,62.35,-10.42
europe_lau,Bommes,bommes,bo,45.03,71.35,78.33
europe_lau,Bonnetan,bonnetan,bo,43.23,63.48,56.04
europe_lau,Bonzac,bonzac,bo,35.72,54.82,96.27
europe_lau,Bordeaux,bordeaux,bo,43.96,51.55,86.18
europe_lau,Bossugan,bossugan,bo,42.35,64.53,-34.75
europe_lau,Bouliac,bouliac,bo,43.93,66.47,6.85
europe_lau,Bourdelles,bourdelles,bo,37.62,68.99,55.65
europe_lau,Bourg,bourg,bo,40.47,60.33,22.21
europe_lau,Bourideys,bourideys,bo,62.33,71.66,61.43
europe_lau,Bözberg,bozberg,bo,38.63,51.53,56.6
europe_lau,Bordes-de-Rivière,bordes_de_riviere,bo,34.6,52.74,96.91
europe_lau,Boudrac,boudrac,bo,13.99,36.37,53.73
europe_lau,Bouloc,bouloc,bo,42.53,60.35,39.45
europe_lau,Boulogne-sur-Gesse,boulogne_sur_gesse,bo,54.64,64.64,41.79
europe_lau,Bourg-d'Oueil,bourg_d_oueil,bo,62.71,69.87,46.17
europe_lau,Bourg-Saint-Bernard,bourg_saint_bernard,bo,54.88,62.2,42.13
europe_lau,Boussan,boussan,bo,52.34,59.73,44.63
europe_lau,Boussens,boussens,bo,45.08,58.29,64.77
europe_lau,Boutx,boutx,bo,48.3,66.83,8.49
europe_lau,Bouzin,bouzin,bo,48.73,72.4,-1.24
europe_lau,Bossay-sur-Claise,bossay_sur_claise,bo,41.01,60.2,95.95
europe_lau,Bossée,bossee,bo,57.23,71.55,79.58
europe_lau,Bourgueil,bourgueil,bo,27.88,68.92,81.88
europe_lau,Bournan,bournan,bo,43.23,64.08,75.34
europe_lau,Boussay,boussay,bo,42.86,62.54,69.75
europe_lau,Bonifacio,bonifacio,bo,49.66,57.11,51.5
europe_lau,Bornay,bornay,bo,57.13,71.54,86.08
europe_lau,Bourg-de-Sirod,bourg_de_sirod,bo,31.8,71.68,93.79
europe_lau,Boudry,boudry,bo,20.25,49.85,-133.36
europe_lau,Boisseron,boisseron,bo,54.27,62.93,34.1
europe_lau,Boisset,boisset,bo,41.32,52.74,53.82
europe_lau,Boujan-sur-Libron,boujan_sur_libron,bo,51.35,63.88,61.31
europe_lau,Bouzigues,bouzigues,bo,40.18,66.85,96.86
europe_lau,Boisset-et-Gaujac,boisset_et_gaujac,bo,36.07,59.51,73.69
europe_lau,Boissières,boissieres,bo,47.49,65.62,69.48
europe_lau,Bonnevaux,bonnevaux,bo,46.66,70.09,87.45
europe_lau,Bordezac,bordezac,bo,57.19,60.38,59.82
europe_lau,Boucoiran-et-Nozières,boucoiran_et_nozieres,bo,38.78,60.85,83.67
europe_lau,Bouillargues,bouillargues,bo,40.11,55.66,49.94
europe_lau,Bouquet,bouquet,bo,43.43,64.75,67.25
europe_lau,Bourdic,bourdic,bo,65.69,70.35,54.74
europe_lau,Bofflens,bofflens,bo,42.34,67.88,82.7
europe_lau,Boncourt-le-Bois,boncourt_le_bois,bo,28.63,58.73,16.96
europe_lau,Bonnencontre,bonnencontre,bo,30.43,46.25,63.89
europe_lau,Boudreville,boudreville,bo,39.68,58.7,45.23
europe_lau,Bouhey,bouhey,bo,57.14,71.03,40.57
europe_lau,Bouilland,bouilland,bo,58.52,79.48,87.84
europe_lau,Bouix,bouix,bo,25.37,43.84,73.51
europe_lau,Bourberain,bourberain,bo,75.79,69.18,52.18
europe_lau,Bousselange,bousselange,bo,46.32,63.77,35.2
europe_lau,Boussenois,boussenois,bo,53.7,68.73,66.74
europe_lau,Boussey,boussey,bo,33.83,59.92,84.47
europe_lau,Boux-sous-Salmaise,boux_sous_salmaise,bo,49.81,66.12,36.23
europe_lau,Bouze-lès-Beaune,bouze_les_beaune,bo,46.54,64.8,74.03
europe_lau,Bonas,bonas,bo,59.54,71.24,70.43
europe_lau,Boucagnères,boucagneres,bo,29.84,65.26,-64.4
europe_lau,Boulaur,boulaur,bo,48.37,69.42,1.1
europe_lau,Bourrouillan,bourrouillan,bo,59.74,80.77,64.45
europe_lau,Bouzon-Gellenave,bouzon_gellenave,bo,29.42,37.53,73.99
europe_lau,Bottens,bottens,bo,58.31,64.23,54.98
europe_lau,Bonnat,bonnat,bo,65.39,76.19,51.73
europe_lau,Bord-Saint-Georges,bord_saint_georges,bo,57.14,58.59,72.15
europe_lau,Bosmoreau-les-Mines,bosmoreau_les_mines,bo,69.85,69.69,62.39
europe_lau,Bosroger,bosroger,bo,39.85,59.52,68.27
europe_lau,Bourganeuf,bourganeuf,bo,55.46,61.31,69.71
europe_lau,Boussac,boussac,bo,56.56,76.65,30.64
europe_lau,Boussac-Bourg,boussac_bourg,bo,60.12,67.27,34.65
europe_lau,Borgo,borgo,bo,42.7,69.2,-9.98
europe_lau,Bommiers,bommiers,bo,30.66,54.59,99.05
europe_lau,Bonneuil,bonneuil,bo,53.48,70.1,19.82
europe_lau,Bouesse,bouesse,bo,49.13,66.01,84.44
europe_lau,Bouges-le-Château,bouges_le_chateau,bo,55.55,69.45,17.71
europe_lau,Bodilis,bodilis,bo,43.28,67.88,76.57
europe_lau,Bohars,bohars,bo,46.63,63.53,91.16
europe_lau,Bolazec,bolazec,bo,35.13,50.53,86.41
europe_lau,Botmeur,botmeur,bo,58,64.07,61.88
europe_lau,Botsorhel,botsorhel,bo,30.37,62.45,88.06
europe_lau,Bourg-Blanc,bourg_blanc,bo,45.49,63.14,86.1
europe_lau,Bogis-Bossey,bogis_bossey,bo,33.94,46.7,48
europe_lau,Boigneville,boigneville,bo,63.72,73.06,29.45
europe_lau,Bois-Herpin,bois_herpin,bo,44.69,54.76,66.8
europe_lau,Boissy-la-Rivière,boissy_la_riviere,bo,30.46,49.64,-41.79
europe_lau,Boissy-le-Cutté,boissy_le_cutte,bo,67.42,77.6,45.03
europe_lau,Boissy-le-Sec,boissy_le_sec,bo,65.08,73.37,81.39
europe_lau,Boissy-sous-Saint-Yon,boissy_sous_saint_yon,bo,47.76,58.08,83.92
europe_lau,Bondoufle,bondoufle,bo,60.75,67.62,60.56
europe_lau,Boullay-les-Troux,boullay_les_troux,bo,43.7,64.9,44.45
europe_lau,Bouray-sur-Juine,bouray_sur_juine,bo,53.52,65.09,8.01
europe_lau,Boussy-Saint-Antoine,boussy_saint_antoine,bo,58.85,67.82,70.33
europe_lau,Boutervilliers,boutervilliers,bo,43.15,64.08,-28.13
europe_lau,Boutigny-sur-Essonne,boutigny_sur_essonne,bo,60.67,75.51,74.85
europe_lau,Bouville,bouville,bo,53.05,57.49,32.93
europe_lau,Boisbergues,boisbergues,bo,57.57,75.28,15.88
europe_lau,Boismont,boismont,bo,55.16,61.68,55.07
europe_lau,Bonnay,bonnay,bo,47.4,70.94,92
europe_lau,Bonneville,bonneville,bo,58.31,61.82,37.99
europe_lau,Bosquel,bosquel,bo,64.2,70.28,38.6
europe_lau,Bouchavesnes-Bergen,bouchavesnes_bergen,bo,38.33,61.67,93.27
europe_lau,Bouchoir,bouchoir,bo,58.32,60.64,48.7
europe_lau,Bouchon,bouchon,bo,62.03,71.38,39.52
europe_lau,Boufflers,boufflers,bo,48.96,69.69,29.76
europe_lau,Bougainville,bougainville,bo,48.88,67.26,77.59
europe_lau,Bouillancourt-en-Séry,bouillancourt_en_sery,bo,38.65,66.75,36.94
europe_lau,Bouillancourt-la-Bataille,bouillancourt_la_bataille,bo,59.67,73.27,3.75
europe_lau,Bouquemaison,bouquemaison,bo,39.49,55.33,90.34
europe_lau,Bourdon,bourdon,bo,48.6,63.19,14.73
europe_lau,Bourseville,bourseville,bo,57.83,74.14,69.75
