category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Crosses,crosses,cr,64.51,66.54,34.81
europe_lau,Cruscades,cruscades,cr,48.36,66.4,17.66
europe_lau,Cravans,cravans,cr,60.71,71.77,80.9
europe_lau,Crazannes,crazannes,cr,40.53,57.79,40.4
europe_lau,Cressé,cresse,cr,47.82,61.98,86.73
europe_lau,Croix-Chapeau,croix_chapeau,cr,60.62,70.62,38.21
europe_lau,Crasville,crasville,cr,52.29,71.58,90.25
europe_lau,Crestot,crestot,cr,36.23,64.9,71.46
europe_lau,Criquebeuf-la-Campagne,criquebeuf_la_campagne,cr,51.43,70.25,79.65
europe_lau,Criquebeuf-sur-Seine,criquebeuf_sur_seine,cr,55.91,65.31,55.41
europe_lau,Croisy-sur-Eure,croisy_sur_eure,cr,52.86,68.35,6.4
europe_lau,Crosville-la-Vieille,crosville_la_vieille,cr,44.57,60.51,90.03
europe_lau,Croth,croth,cr,57.84,77.54,52.54
europe_lau,Créchy,crechy,cr,51.7,68.07,86.27
europe_lau,Cressanges,cressanges,cr,56.65,62.94,47.89
europe_lau,Creuzier-le-Neuf,creuzier_le_neuf,cr,59.03,69.81,25.33
europe_lau,Creuzier-le-Vieux,creuzier_le_vieux,cr,56.76,60.56,44.77
europe_lau,Crévoux,crevoux,cr,55.22,66.11,54.55
europe_lau,Crots,crots,cr,50.47,61.6,71.07
europe_lau,Creyssac,creyssac,cr,52.25,71.75,74.36
europe_lau,Creysse,creysse,cr,49.8,60.39,62.17
europe_lau,Creyssensac-et-Pissot,creyssensac_et_pissot,cr,45.89,68.44,66.32
europe_lau,Crans,crans,cr,41.99,59.95,43.42
europe_lau,Cressin-Rochefort,cressin_rochefort,cr,52.7,66.1,82.74
europe_lau,Crottet,crottet,cr,37.65,55.13,5.95
europe_lau,Crozet,crozet,cr,54.48,75.81,72.16
europe_lau,Cruzilles-lès-Mépillat,cruzilles_les_mepillat,cr,60.63,76.37,84.8
europe_lau,Crissier,crissier,cr,29.45,57.98,85.63
europe_lau,Crandelles,crandelles,cr,44.18,58.56,16.86
europe_lau,Cros-de-Montvert,cros_de_montvert,cr,52.4,70.36,31.98
europe_lau,Cros-de-Ronesque,cros_de_ronesque,cr,30.45,71.14,90.12
europe_lau,Cramaille,cramaille,cr,57.15,67.85,27.86
europe_lau,Craonne,craonne,cr,45.31,56.14,39.09
europe_lau,Craonnelle,craonnelle,cr,54.79,74.25,49.16
europe_lau,Crécy-au-Mont,crecy_au_mont,cr,56.5,71.49,73.4
europe_lau,Crécy-sur-Serre,crecy_sur_serre,cr,51.31,57.22,70.41
europe_lau,Crépy,crepy,cr,53.38,59.16,39.07
europe_lau,Crézancy,crezancy,cr,47.13,59.33,50.78
europe_lau,Croix-Fonsomme,croix_fonsomme,cr,39.03,58.18,69.12
europe_lau,Crouttes-sur-Marne,crouttes_sur_marne,cr,41.68,62.89,68.27
europe_lau,Crouy,crouy,cr,39.72,69.71,1.61
europe_lau,Crupilly,crupilly,cr,64.95,74.08,70.14
europe_lau,Crancey,crancey,cr,39.1,62.03,67.61
europe_lau,Creney-près-Troyes,creney_pres_troyes,cr,38.86,55.4,72.87
europe_lau,Crésantignes,cresantignes,cr,48.31,79.99,85.4
europe_lau,Crespy-le-Neuf,crespy_le_neuf,cr,45.58,71.41,-1.48
europe_lau,Creixell,creixell,cr,30.07,55.71,92.31
europe_lau,Crépon,crepon,cr,34.46,74.71,-97.18
europe_lau,Cresserons,cresserons,cr,36.77,55.76,28.7
europe_lau,Cresseveuille,cresseveuille,cr,40.34,69.4,19.9
europe_lau,Creully sur Seulles,creully_sur_seulles,cr,58.12,63.53,44.7
europe_lau,Cricquebœuf,cricqueboeuf,cr,16.56,37.02,97.45
europe_lau,Cricqueville-en-Auge,cricqueville_en_auge,cr,75.82,74.97,72.22
europe_lau,Cricqueville-en-Bessin,cricqueville_en_bessin,cr,48.25,78.79,88.27
europe_lau,Cristot,cristot,cr,49.72,64.1,22.96
europe_lau,Crocy,crocy,cr,46.13,72.7,78.87
europe_lau,Croisilles,croisilles,cr,59.95,70.96,75.73
europe_lau,Crouay,crouay,cr,30.29,49.03,93.63
europe_lau,Crésuz,cresuz,cr,52.93,65.17,85.68
europe_lau,Crecente,crecente,cr,32.34,53.76,77.86
europe_lau,Crémenes,cremenes,cr,50.36,54.38,76.88
europe_lau,Crampagna,crampagna,cr,40.49,55.83,68.13
europe_lau,Crémines,cremines,cr,41.76,54.43,86.99
europe_lau,Cretas,cretas,cr,23.27,53.49,71.59
europe_lau,Crivillén,crivillen,cr,52.69,72.97,76.06
europe_lau,Cristóbal,cristobal,cr,42.86,79.07,28.92
europe_lau,Craintilleux,craintilleux,cr,49.34,61.98,65.58
europe_lau,Cremeaux,cremeaux,cr,41.6,62.28,46.87
europe_lau,Croizet-sur-Gand,croizet_sur_gand,cr,45.79,61.52,65
europe_lau,Cramant,cramant,cr,44.9,66.57,6.08
europe_lau,Crugny,crugny,cr,32.66,56.91,93.73
europe_lau,Crantenoy,crantenoy,cr,53.72,62.14,51.52
europe_lau,Crépey,crepey,cr,36.99,49.6,55.81
europe_lau,Crévéchamps,crevechamps,cr,59.18,67.36,64.54
europe_lau,Crévic,crevic,cr,49.53,65.36,54.81
europe_lau,Crézilles,crezilles,cr,52.13,63.24,12.98
europe_lau,Crion,crion,cr,28.38,49.85,-48.48
europe_lau,Croismare,croismare,cr,45.58,55.04,58.02
europe_lau,Crusnes,crusnes,cr,64.03,71.53,58.83
europe_lau,Crossac,crossac,cr,46.12,68.18,62.4
europe_lau,Crevant-Laveine,crevant_laveine,cr,30.63,49.06,-8.96
europe_lau,Cros,cros,cr,44.68,60.65,31.51
europe_lau,Crécy-Couvé,crecy_couve,cr,46.81,65.26,81.57
europe_lau,Croisilles,croisilles,cr,67.86,75.08,40.71
europe_lau,Crucey-Villages,crucey_villages,cr,35.85,66.58,38.66
europe_lau,Crouy-sur-Cosson,crouy_sur_cosson,cr,41.3,54.9,86.07
europe_lau,Crucheray,crucheray,cr,43.45,59.54,84.16
europe_lau,Craon,craon,cr,46.25,58.9,36.97
europe_lau,Crennes-sur-Fraubée,crennes_sur_fraubee,cr,24.3,63.31,14.21
europe_lau,Craincourt,craincourt,cr,34.86,58.54,19.66
europe_lau,Créhange,crehange,cr,24.6,52.24,98.38
europe_lau,Creutzwald,creutzwald,cr,47.07,59.75,55.46
europe_lau,Craponne-sur-Arzon,craponne_sur_arzon,cr,56.3,66.6,66.11
europe_lau,Cronce,cronce,cr,32.53,51.88,98.88
europe_lau,Cras,cras,cr,52.79,65.66,75.36
europe_lau,Crayssac,crayssac,cr,57.24,60.08,62.99
europe_lau,Crégols,cregols,cr,40.94,58.56,59.66
europe_lau,Cremps,cremps,cr,54.42,72.38,94.34
europe_lau,Cressensac-Sarrazac,cressensac_sarrazac,cr,42.65,63.18,-19.43
europe_lau,Creysse,creysse,cr,58.39,65.13,72.54
europe_lau,Crasville,crasville,cr,55.39,68.58,37.76
europe_lau,Créances,creances,cr,35.52,60.6,11.75
europe_lau,Crollon,crollon,cr,54.13,72.04,61.85
europe_lau,Crosville-sur-Douve,crosville_sur_douve,cr,30.55,64.48,82.4
europe_lau,Cravant,cravant,cr,61.3,70.52,60.08
europe_lau,Crottes-en-Pithiverais,crottes_en_pithiverais,cr,48.39,66.23,90.89
europe_lau,Crêts en Belledonne,crets_en_belledonne,cr,55.48,70.44,73.52
europe_lau,Crans-Montana,crans_montana,cr,33.79,56.12,85.8
europe_lau,Cressier (NE),cressier_ne,cr,47.05,55.83,30.66
europe_lau,Crevant,crevant,cr,53.25,64.21,82.17
europe_lau,Crozon-sur-Vauvre,crozon_sur_vauvre,cr,39.62,50.14,84.39
europe_lau,Crans-près-Céligny,crans_pres_celigny,cr,43.6,69.22,-0.69
europe_lau,Crassier,crassier,cr,28.26,63.4,96.6
europe_lau,Crachier,crachier,cr,38.14,61.3,19.2
europe_lau,Cras,cras,cr,36.01,58.56,13.27
europe_lau,Crémieu,cremieu,cr,27.8,46.73,-10.92
europe_lau,Creys-Mépieu,creys_mepieu,cr,51.8,67.04,54.17
europe_lau,Crolles,crolles,cr,64.94,75.77,57.77
europe_lau,Crépol,crepol,cr,47.16,63.92,72.43
europe_lau,Crest,crest,cr,57.47,62.7,54.86
europe_lau,Crozes-Hermitage,crozes_hermitage,cr,20.39,46.15,93.28
europe_lau,Crupies,crupies,cr,63.33,74.81,55.8
europe_lau,Criteuil-la-Magdeleine,criteuil_la_magdeleine,cr,35.93,59.2,-11.68
europe_lau,Cristinacce,cristinacce,cr,40.16,70.91,22.7
europe_lau,Crevin,crevin,cr,57.73,64.79,61.27
europe_lau,Cronay,cronay,cr,34.67,72.35,65.26
europe_lau,Créon,creon,cr,52.68,62.48,70.74
europe_lau,Croignon,croignon,cr,42.28,83.13,80.91
europe_lau,Crespian,crespian,cr,31.46,54.24,-33.04
europe_lau,Cros,cros,cr,39.45,61.82,66.78
europe_lau,Cruviers-Lascours,cruviers_lascours,cr,50.72,69.34,43.24
europe_lau,Cravant-les-Côteaux,cravant_les_coteaux,cr,45.62,72.18,45.24
europe_lau,Crissay-sur-Manse,crissay_sur_manse,cr,23.23,48.84,95.47
europe_lau,Crotelles,crotelles,cr,51.42,70.49,95.06
europe_lau,Crouzilles,crouzilles,cr,51.02,71,-1.2
europe_lau,Croy,croy,cr,61.78,73.72,86.25
europe_lau,Cramans,cramans,cr,62.89,75.14,66.01
europe_lau,Crans,crans,cr,57.38,75.36,75.62
europe_lau,Crenans,crenans,cr,49.51,72.83,68.98
europe_lau,Cressia,cressia,cr,60.16,77.33,56.84
europe_lau,Crissey,crissey,cr,23.19,56.6,96.5
europe_lau,Crotenay,crotenay,cr,61.06,73.56,46.53
europe_lau,Creissan,creissan,cr,44.8,68.71,57.85
europe_lau,Cruzy,cruzy,cr,38.56,49.32,91.94
europe_lau,Cressat,cressat,cr,49.32,57.11,55.82
europe_lau,Crocq,crocq,cr,52.33,77.4,92.07
europe_lau,Crozant,crozant,cr,54.46,61.1,68.55
europe_lau,Croze,croze,cr,41.7,67.14,94.01
europe_lau,Croce,croce,cr,25.34,51.2,-93.18
europe_lau,Crocicchia,crocicchia,cr,39.29,55.52,22.96
europe_lau,Créancey,creancey,cr,54.25,66.59,69.1
europe_lau,Crécey-sur-Tille,crecey_sur_tille,cr,57.13,69.99,68.35
europe_lau,Crépand,crepand,cr,58.7,79.24,69.71
europe_lau,Crugey,crugey,cr,45.94,73.98,24.78
europe_lau,Créon-d'Armagnac,creon_d_armagnac,cr,40.82,64.65,-15.16
europe_lau,Crastes,crastes,cr,43.17,70.88,13.2
europe_lau,Cravencères,cravenceres,cr,53.75,61.95,73.95
europe_lau,Crozon,crozon,cr,29.29,34.72,60.42
europe_lau,Crainvilliers,crainvilliers,cr,61.18,69.32,79.15
europe_lau,Crosne,crosne,cr,57.35,66.01,48.99
europe_lau,Crain,crain,cr,44.15,58.57,40.95
europe_lau,Cruzy-le-Châtel,cruzy_le_chatel,cr,48.8,50.93,53.83
europe_lau,Cry,cry,cr,36.46,62.01,-54.49
europe_lau,Cramont,cramont,cr,70.72,76.41,44.33
europe_lau,Crécy-en-Ponthieu,crecy_en_ponthieu,cr,50.33,63.7,38.9
europe_lau,Crémery,cremery,cr,41.28,62.95,18.21
europe_lau,Cressy-Omencourt,cressy_omencourt,cr,44.47,66.94,75.1
europe_lau,Creuse,creuse,cr,45.59,69.15,29.16
europe_lau,Croix-Moligneaux,croix_moligneaux,cr,65.77,70.53,68.33
europe_lau,Croixrault,croixrault,cr,39.01,65.18,35.77
europe_lau,Crouy-Saint-Pierre,crouy_saint_pierre,cr,46.15,77.53,39.19
europe_lau,Cromac,cromac,cr,24.89,50.96,75.35
europe_lau,Créchets,crechets,cr,30.1,49.19,-24.08
europe_lau,Créteil,creteil,cr,50.67,63.25,86.78
europe_lau,Cravent,cravent,cr,57.05,68.66,57.61
europe_lau,Crespières,crespieres,cr,59.31,72.36,55.94
europe_lau,Croissy-sur-Seine,croissy_sur_seine,cr,33.27,57.09,-1.42
europe_lau,Cres,cres,cr,16.13,40.66,78.26
europe_lau,Crikvenica,crikvenica,cr,15.42,67.65,56.87
europe_lau,Crnac,crnac,cr,69.02,68.67,56.56
europe_lau,Crasville-la-Mallet,crasville_la_mallet,cr,52.79,64.22,12.37
europe_lau,Crasville-la-Rocquefort,crasville_la_rocquefort,cr,54.21,71.6,55.99
europe_lau,Criel-sur-Mer,criel_sur_mer,cr,50.53,69.01,40.56
europe_lau,Criquebeuf-en-Caux,criquebeuf_en_caux,cr,69.29,82.26,45.49
europe_lau,Criquetot-le-Mauconduit,criquetot_le_mauconduit,cr,55.45,79.22,75.59
europe_lau,Criquetot-l'Esneval,criquetot_l_esneval,cr,62.05,68.64,79.62
europe_lau,Criquetot-sur-Longueville,criquetot_sur_longueville,cr,48.29,68.7,79.56
europe_lau,Criquetot-sur-Ouville,criquetot_sur_ouville,cr,33.76,65.55,88.32
europe_lau,Criquiers,criquiers,cr,46.77,48.87,58.74
europe_lau,Critot,critot,cr,48.8,52.4,75.77
europe_lau,Croisy-sur-Andelle,croisy_sur_andelle,cr,32.1,45.94,-0.9
europe_lau,Croixdalle,croixdalle,cr,38.44,48.1,44.63
europe_lau,Croix-Mare,croix_mare,cr,38.5,49.97,1.88
europe_lau,Cropus,cropus,cr,33.33,51.98,97.85
europe_lau,Crosville-sur-Scie,crosville_sur_scie,cr,47.74,60.97,24.95
europe_lau,Crêches-sur-Saône,creches_sur_saone,cr,55.64,81.15,49.5
europe_lau,Créot,creot,cr,40.56,58.79,8.86
europe_lau,Cressy-sur-Somme,cressy_sur_somme,cr,66.71,75.53,66.06
europe_lau,Crissey,crissey,cr,55.04,63.97,76.94
europe_lau,Cronat,cronat,cr,41.46,68.48,-26.26
europe_lau,Cruzille,cruzille,cr,33.48,47,85.01
europe_lau,Craon,craon,cr,42.9,55.03,46.55
europe_lau,Croutelle,croutelle,cr,39.26,70.09,69.98
europe_lau,Crespin,crespin,cr,40.3,62.37,-6.69
europe_lau,Crespinet,crespinet,cr,55.36,69.62,66.84
europe_lau,Cravanche,cravanche,cr,33.38,63.36,-39.45
europe_lau,Croix,croix,cr,63.67,75.34,36.96
europe_lau,Craponne,craponne,cr,46.55,67.33,3.37
europe_lau,Crestet,crestet,cr,42.09,65.32,64.17
europe_lau,Crillon-le-Brave,crillon_le_brave,cr,42.42,65.57,98.63
europe_lau,Crest-Voland,crest_voland,cr,48.88,55.78,59.8
europe_lau,Cruet,cruet,cr,49,73.6,81.84
europe_lau,Crouseilles,crouseilles,cr,56.85,71.04,31.06
europe_lau,Crécy-la-Chapelle,crecy_la_chapelle,cr,36.61,53.3,20.14
europe_lau,Crégy-lès-Meaux,cregy_les_meaux,cr,42.99,64.06,79.3
europe_lau,Crèvecœur-en-Brie,crevecoeur_en_brie,cr,54.97,64.61,56.9
europe_lau,Crisenoy,crisenoy,cr,42.16,65.66,61.83
europe_lau,Craywick,craywick,cr,18.97,57.81,-41.48
europe_lau,Crespin,crespin,cr,59.08,78.47,86.24
europe_lau,Crèvecœur-sur-l'Escaut,crevecoeur_sur_l_escaut,cr,17.57,37.65,92.51
europe_lau,Crochte,crochte,cr,31.7,56.83,91.72
europe_lau,Croix,croix,cr,31.98,52.63,95.05
europe_lau,Croix-Caluyau,croix_caluyau,cr,56.49,68.95,75.04
europe_lau,Crux-la-Ville,crux_la_ville,cr,61.4,69.72,22.3
europe_lau,Cramoisy,cramoisy,cr,66.93,78.7,31.5
europe_lau,Crapeaumesnil,crapeaumesnil,cr,34.51,50.29,76.33
europe_lau,Creil,creil,cr,65.57,73.42,53.35
europe_lau,Crépy-en-Valois,crepy_en_valois,cr,59.29,67.86,57.12
europe_lau,Cressonsacq,cressonsacq,cr,43.72,60.17,35.47
europe_lau,Crèvecœur-le-Grand,crevecoeur_le_grand,cr,34.71,51.01,86.4
europe_lau,Crèvecœur-le-Petit,crevecoeur_le_petit,cr,40.71,51.67,90.24
europe_lau,Crillon,crillon,cr,40.51,57.59,90.19
europe_lau,Crisolles,crisolles,cr,58.66,63.22,52.43
europe_lau,Croissy-sur-Celle,croissy_sur_celle,cr,32.77,50.94,-10.81
europe_lau,Croutoy,croutoy,cr,39.4,64.51,96.33
europe_lau,Crouy-en-Thelle,crouy_en_thelle,cr,41.4,67.28,78.61
europe_lau,Croissy-Beaubourg,croissy_beaubourg,cr,56.02,68.45,25.55
europe_lau,Crouy-sur-Ourcq,crouy_sur_ourcq,cr,46.42,66.87,84.69
europe_lau,Cresancey,cresancey,cr,60.51,75.06,64.75
europe_lau,Crevans-et-la-Chapelle-lès-Granges,crevans_et_la_chapelle_les_granges,cr,55.52,67.03,62.86
europe_lau,Creveney,creveney,cr,67.81,79.42,84.93
europe_lau,Cromary,cromary,cr,51.16,64.56,75.3
europe_lau,Crach,crach,cr,53.63,70.43,78.62
europe_lau,Crédin,credin,cr,56.89,64.07,60.35
europe_lau,Craménil,cramenil,cr,52.81,58.05,56.66
europe_lau,Croisilles,croisilles,cr,41.56,54.74,80.24
europe_lau,Crouttes,crouttes,cr,39.64,48.99,85.24
europe_lau,Crulai,crulai,cr,42.61,58.77,93.06
europe_lau,Croixanvec,croixanvec,cr,54.73,71.31,44.17
europe_lau,Cranves-Sales,cranves_sales,cr,28.89,49.96,49.77
europe_lau,Crempigny-Bonneguête,crempigny_bonneguete,cr,48.99,71.56,72.37
europe_lau,Cruseilles,cruseilles,cr,56.79,64.07,70.91
europe_lau,Crémarest,cremarest,cr,37.72,51.39,54.56
europe_lau,Crépy,crepy,cr,58.7,71.89,58.84
europe_lau,Créquy,crequy,cr,47.7,52.78,25.13
europe_lau,Croisette,croisette,cr,51.35,60.2,62.57
europe_lau,Croisilles,croisilles,cr,53.66,69.18,81.16
europe_lau,Croix-en-Ternois,croix_en_ternois,cr,39.55,62.54,-26.4
europe_lau,Cruguel,cruguel,cr,53.45,58.11,59.39
europe_lau,Crastatt,crastatt,cr,34.75,76.68,-82.12
europe_lau,Crœttwiller,croettwiller,cr,41.74,71.11,91.99
europe_lau,Crannes-en-Champagne,crannes_en_champagne,cr,40.17,57.69,-7.25
europe_lau,Crissé,crisse,cr,42.14,46.72,67.71
europe_lau,Crosmières,crosmieres,cr,56.86,68.46,40.51
europe_lau,Craveggia,craveggia,cr,29.24,46.82,94.33
europe_lau,Crevoladossola,crevoladossola,cr,36.77,44.9,23.05
europe_lau,Crodo,crodo,cr,28.38,44.34,18.04
europe_lau,Crispiano,crispiano,cr,27.72,49.33,-36.21
europe_lau,Croviana,croviana,cr,29.93,58.55,75.58
europe_lau,Crocetta del Montello,crocetta_del_montello,cr,54.86,68.12,8.6
europe_lau,Crognaleto,crognaleto,cr,48.36,52.92,57.58
europe_lau,Credera Rubbiano,credera_rubbiano,cr,53.24,70.85,83.47
europe_lau,Crema,crema,cr,52.1,67.4,13.02
europe_lau,Cremona,cremona,cr,52.37,70.56,32.09
europe_lau,Crotta d'Adda,crotta_d_adda,cr,32.75,55.92,33.45
europe_lau,Crecchio,crecchio,cr,40.89,67.65,97.04
europe_lau,Crespina Lorenzana,crespina_lorenzana,cr,27.31,52.37,85.4
europe_lau,Crhov,crhov,cr,63.83,76.24,59.81
europe_lau,Crespiatica,crespiatica,cr,53.06,63.68,76.24
europe_lau,Creazzo,creazzo,cr,57.2,67.86,54.69
europe_lau,Crespadoro,crespadoro,cr,28.79,52.94,81.68
europe_lau,Crespino,crespino,cr,57.08,70.43,42.09
europe_lau,Crotone,crotone,cr,37.99,47.71,82.22
europe_lau,Crucoli,crucoli,cr,49.64,69.85,74.96
europe_lau,Cremolino,cremolino,cr,41.49,57.64,-8.61
europe_lau,Crispano,crispano,cr,28.46,50.13,93.89
europe_lau,Cropani,cropani,cr,39.12,64.69,77.93
europe_lau,Cravanzana,cravanzana,cr,51.78,79.65,71.02
europe_lau,Crissolo,crissolo,cr,70.82,78.11,57.37
europe_lau,Cremenaga,cremenaga,cr,46.04,57.52,30.6
europe_lau,Crosio della Valle,crosio_della_valle,cr,44.29,75,-11.58
europe_lau,Cremia,cremia,cr,36.77,74.56,-48.22
europe_lau,Crevalcore,crevalcore,cr,34.5,56.32,40.77
europe_lau,Craco,craco,cr,46.59,68.86,46.81
europe_lau,Cropalati,cropalati,cr,28.37,48.52,82.96
europe_lau,Crosia,crosia,cr,49.3,63.98,83.13
europe_lau,Cravagliana,cravagliana,cr,40.6,49.47,48.99
europe_lau,Crescentino,crescentino,cr,49.37,57.91,34.79
europe_lau,Crova,crova,cr,32.37,63.55,60.67
europe_lau,Crocefieschi,crocefieschi,cr,43.28,57.03,69.3
europe_lau,Crasna,crasna,cr,33.9,63.26,89.85
europe_lau,Cruşeţ,cruset,cr,39.51,53.04,88.52
europe_lau,Cristeşti,cristesti,cr,43.69,62.32,94.22
europe_lau,Cristineşti,cristinesti,cr,26.45,54.52,31.34
europe_lau,Crucea,crucea,cr,42.11,52.44,91.6
europe_lau,Crna Trava,crna_trava,cr,49.62,63.64,32.2
europe_lau,Cristian,cristian,cr,52.55,69.83,83.16
europe_lau,Cricău,cricau,cr,24.08,64.33,-0.64
europe_lau,Crivăţ,crivat,cr,33.47,49.46,87.72
europe_lau,Crăciunelu de Jos,craciunelu_de_jos,cr,41.14,50.93,77.86
europe_lau,Crizbav,crizbav,cr,47.21,69.64,13.38
europe_lau,Crângurile,crangurile,cr,24.63,42.98,88.14
europe_lau,Crişcior,criscior,cr,35.51,56.41,94.67
europe_lau,Cruz,cruz,cr,49.42,72.69,89.56
europe_lau,Čremošné,cremosne,cr,26.78,48.11,-11.18
europe_lau,Craidorolţ,craidorolt,cr,47.95,62.77,71.86
europe_lau,Crucişor,crucisor,cr,44.98,64.23,88.07
europe_lau,Črenšovci,crensovci,cr,50.95,61.65,59.06
europe_lau,Črna na Koroškem,crna_na_koroskem,cr,38.71,67.99,-59.64
europe_lau,Črnomelj,crnomelj,cr,53.9,61.53,43.76
europe_lau,Criştioru de Jos,cristioru_de_jos,cr,44.43,67.12,-8.07
europe_lau,Cristeşti,cristesti,cr,46.44,66.27,80.62
europe_lau,Craiva,craiva,cr,39.82,49.89,18.18
europe_lau,Crucea,crucea,cr,43.72,51.57,69.39
europe_lau,Creixomil,creixomil,cr,58,74.93,22.84
europe_lau,Credaro,credaro,cr,26.29,49.05,48.8
europe_lau,Crişan,crisan,cr,40.94,52.3,90.23
europe_lau,Creţeşti,cretesti,cr,49.22,52.72,66.23
europe_lau,Crevenicu,crevenicu,cr,53.5,70.59,56.72
europe_lau,Crângeni,crangeni,cr,34.02,41.32,15.89
europe_lau,Crângu,crangu,cr,35.48,50.19,94.91
europe_lau,Cristeşti,cristesti,cr,22.63,57.39,-163.92
europe_lau,Creţeni,creteni,cr,30.17,50.7,97.51
europe_lau,Cranendonck,cranendonck,cr,38.31,56.79,82.79
europe_lau,Criciova,criciova,cr,35.45,62.64,45.71
europe_lau,Crandola Valsassina,crandola_valsassina,cr,27.55,62.78,-102.85
europe_lau,Cremella,cremella,cr,54.1,69.42,79.39
europe_lau,Cremeno,cremeno,cr,65.32,70.29,70.51
europe_lau,Crăciuneşti,craciunesti,cr,46.19,62.9,91.03
europe_lau,Crăieşti,craiesti,cr,51.98,61.92,38.28
europe_lau,Criação Velha,criacao_velha,cr,13.03,59.65,-58.3
europe_lau,Cristelo,cristelo,cr,49.24,66.82,80.08
europe_lau,Crasna,crasna,cr,41.65,59.63,19.75
europe_lau,Creaca,creaca,cr,58.35,68.39,58.51
europe_lau,Cristolţ,cristolt,cr,56.18,62.93,49.17
europe_lau,Crişeni,criseni,cr,46.53,68.86,47.69
europe_lau,Cristian,cristian,cr,49.51,56.1,34.2
europe_lau,Cristoval,cristoval,cr,27.77,51.02,91.79
europe_lau,Crăcăoani,cracaoani,cr,28.42,52.31,-25.99
europe_lau,Cristelo,cristelo,cr,55.93,72.83,84.31
europe_lau,Croca,croca,cr,45.82,61.08,81.41
europe_lau,Crevedia,crevedia,cr,53.27,60.37,65.69
europe_lau,Crevedia Mare,crevedia_mare,cr,48.04,72.12,48.9
europe_lau,Crâmpoia,crampoia,cr,42.84,78.26,35.71
europe_lau,Cressa,cressa,cr,44.25,78.73,96.32
europe_lau,Crevacuore,crevacuore,cr,65.5,68.86,54.1
europe_lau,Cremosano,cremosano,cr,71.73,74.39,66.27
