category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Chañe,chane,ch,55.58,67.23,40.38
europe_lau,Chumillas,chumillas,ch,48.41,57.62,49.99
europe_lau,Chauchina,chauchina,ch,37.22,61.82,94.9
europe_lau,Chimeneas,chimeneas,ch,40.68,57.25,-13.63
europe_lau,Churriana de la Vega,churriana_de_la_vega,ch,45.78,58.61,78.65
europe_lau,Chilches,chilches,ch,43.29,81.28,66.24
europe_lau,Chodos,chodos,ch,58.16,74.79,30.9
europe_lau,Chóvar,chovar,ch,59.49,71.86,70.26
europe_lau,Chinchilla de Monte-Aragón,chinchilla_de_monte_aragon,ch,41.28,56.13,66.5
europe_lau,Checa,checa,ch,35.67,57.48,94.7
europe_lau,Chequilla,chequilla,ch,70.98,83.87,65.66
europe_lau,Chiloeches,chiloeches,ch,48.49,68.88,78.33
europe_lau,Chillarón del Rey,chillaron_del_rey,ch,46.77,71.53,49.67
europe_lau,Chillón,chillon,ch,43.64,60.84,76.6
europe_lau,Cheles,cheles,ch,57.68,67.88,76.04
europe_lau,Chaudfontaine,chaudfontaine,ch,52.59,57.05,66.4
europe_lau,Chercos,chercos,ch,71.09,73.27,65.44
europe_lau,Chirivel,chirivel,ch,47.08,63.99,15.41
europe_lau,Chamartín,chamartin,ch,44.35,64.63,97.62
europe_lau,Chapelle-lez-Herlaimont,chapelle_lez_herlaimont,ch,26.4,46.56,89.98
europe_lau,Charleroi,charleroi,ch,54.86,69.71,83.5
europe_lau,Chimay,chimay,ch,37.19,64.55,71.34
europe_lau,Châtelet,chatelet,ch,46.18,60.91,90.14
europe_lau,Chastre,chastre,ch,47.05,59.67,65.89
europe_lau,Chièvres,chievres,ch,63.77,69.42,65.99
europe_lau,"Chemnitz, Stadt",chemnitz_stadt,ch,53.36,62.92,29.09
europe_lau,Chiny,chiny,ch,59.4,69.06,76.42
europe_lau,Chexbres,chexbres,ch,60.8,70.09,68.2
europe_lau,Chabrignac,chabrignac,ch,53.38,67.28,83.49
europe_lau,Chamberet,chamberet,ch,57.1,69.46,63.38
europe_lau,Chamboulive,chamboulive,ch,48.81,53.8,61.22
europe_lau,Chameyrat,chameyrat,ch,51.32,66.8,52.29
europe_lau,Champagnac-la-Noaille,champagnac_la_noaille,ch,42.87,53.36,20.34
europe_lau,Champagnac-la-Prune,champagnac_la_prune,ch,67.43,72.87,53.11
europe_lau,Chanac-les-Mines,chanac_les_mines,ch,49.93,65.27,48.04
europe_lau,Chanteix,chanteix,ch,60.53,72.86,72.21
europe_lau,Chapelle-Spinasse,chapelle_spinasse,ch,44.13,61.19,-2.71
europe_lau,Chartrier-Ferrière,chartrier_ferriere,ch,53.73,59.75,59.59
europe_lau,Chasteaux,chasteaux,ch,42.18,52.12,65.2
europe_lau,Chauffour-sur-Vell,chauffour_sur_vell,ch,48.48,62.14,75.53
europe_lau,Chaumeil,chaumeil,ch,65.27,72.98,52.4
europe_lau,Chavanac,chavanac,ch,59.27,70.78,46.85
europe_lau,Chaveroche,chaveroche,ch,39.67,54.2,96.37
europe_lau,Chenailler-Mascheix,chenailler_mascheix,ch,36.79,64.65,70.69
europe_lau,Chirac-Bellevue,chirac_bellevue,ch,43.98,71.37,46.91
europe_lau,Châteauneuf-de-Vernoux,chateauneuf_de_vernoux,ch,45.82,64.72,65.5
europe_lau,Chauzon,chauzon,ch,50.98,70.29,46.89
europe_lau,Chazeaux,chazeaux,ch,48.2,65.17,5.92
europe_lau,Cheminas,cheminas,ch,70.43,69.9,65.94
europe_lau,Chirols,chirols,ch,57.15,64.94,35.81
europe_lau,Chomérac,chomerac,ch,40.05,64,95.67
europe_lau,Châteauneuf-Grasse,chateauneuf_grasse,ch,33.65,55.8,92.3
europe_lau,Châteauneuf-Villevieille,chateauneuf_villevieille,ch,39.11,69.79,85.66
europe_lau,Châteauneuf-d'Entraunes,chateauneuf_d_entraunes,ch,34,54.57,99.66
europe_lau,Charleval,charleval,ch,52.48,71.06,94.4
europe_lau,Châteauneuf-le-Rouge,chateauneuf_le_rouge,ch,46.82,73.16,-25.17
europe_lau,Châteauneuf-les-Martigues,chateauneuf_les_martigues,ch,58.43,68.22,27.9
europe_lau,Châteaurenard,chateaurenard,ch,53.81,67.47,48.01
europe_lau,Chaffois,chaffois,ch,39.12,61.01,25.44
europe_lau,Chalèze,chaleze,ch,47.28,60.55,9.89
europe_lau,Chalezeule,chalezeule,ch,43.48,58.42,91
europe_lau,Chamesey,chamesey,ch,38.3,67.3,-57.61
europe_lau,Chamesol,chamesol,ch,58.27,65.5,43.3
europe_lau,Champagney,champagney,ch,58.66,75.5,51.95
europe_lau,Champlive,champlive,ch,45.58,52.2,56.3
europe_lau,Champoux,champoux,ch,48.24,64,42.01
europe_lau,Champvans-les-Moulins,champvans_les_moulins,ch,35.78,43.99,79.3
europe_lau,Chantrans,chantrans,ch,52.22,67.27,36.01
europe_lau,Chapelle-des-Bois,chapelle_des_bois,ch,49.19,57.64,51.43
europe_lau,Chapelle-d'Huin,chapelle_d_huin,ch,44.48,66.36,9.55
europe_lau,Charmauvillers,charmauvillers,ch,30.97,58.33,41.06
europe_lau,Charmoille,charmoille,ch,41.99,51.86,71.05
europe_lau,Charnay,charnay,ch,47.25,64.84,86.95
europe_lau,Charquemont,charquemont,ch,61.25,67.06,37.7
europe_lau,Chassagne-Saint-Denis,chassagne_saint_denis,ch,40.8,60.44,99.91
europe_lau,Châteauvieux-les-Fossés,chateauvieux_les_fosses,ch,41.25,54.11,67.78
europe_lau,Champtercier,champtercier,ch,76.68,78.48,63.95
europe_lau,Château-Arnoux-Saint-Auban,chateau_arnoux_saint_auban,ch,41.79,63.08,97.75
europe_lau,Châteaufort,chateaufort,ch,36.69,52.64,81.44
europe_lau,Châteauneuf-Miravail,chateauneuf_miravail,ch,61.79,69.31,45.91
europe_lau,Châteauneuf-Val-Saint-Donat,chateauneuf_val_saint_donat,ch,39.95,64.72,-4.88
europe_lau,Châteauredon,chateauredon,ch,50.63,68.3,62.45
europe_lau,Chaudon-Norante,chaudon_norante,ch,36.42,56.81,96.14
europe_lau,Châtelblanc,chatelblanc,ch,37.98,53.4,87.04
europe_lau,Chalamont,chalamont,ch,53.3,58.11,67.33
europe_lau,Chaleins,chaleins,ch,51.11,69.02,85.2
europe_lau,Chaley,chaley,ch,37.11,46.22,61.53
europe_lau,Challes-la-Montagne,challes_la_montagne,ch,61.45,74.86,71.74
europe_lau,Challex,challex,ch,51.91,77.42,84.83
europe_lau,Champagne-en-Valromey,champagne_en_valromey,ch,38.83,72.95,97.45
europe_lau,Champdor-Corcelles,champdor_corcelles,ch,54.41,62.01,73.76
europe_lau,Champfromier,champfromier,ch,32.39,54.2,81.26
europe_lau,Chanay,chanay,ch,43.7,65.27,-1.04
europe_lau,Chaneins,chaneins,ch,54.49,75.39,10.8
europe_lau,Chanoz-Châtenay,chanoz_chatenay,ch,46.44,62.08,68.31
europe_lau,Charix,charix,ch,34.64,48.08,77.12
europe_lau,Charnoz-sur-Ain,charnoz_sur_ain,ch,25.51,46.58,67.1
europe_lau,Château-Gaillard,chateau_gaillard,ch,62.39,73.21,76.2
europe_lau,Châtenay,chatenay,ch,54.29,65.81,75.73
europe_lau,Châtillon-la-Palud,chatillon_la_palud,ch,56.03,62.32,54.4
europe_lau,Châtillon-sur-Chalaronne,chatillon_sur_chalaronne,ch,49.9,62.51,89.99
europe_lau,Chavannes-sur-Reyssouze,chavannes_sur_reyssouze,ch,67.25,69.39,69.91
europe_lau,Chaveyriat,chaveyriat,ch,45.12,67.33,48.56
europe_lau,Chazey-Bons,chazey_bons,ch,33,46.17,64.12
europe_lau,Chazey-sur-Ain,chazey_sur_ain,ch,35,53.59,90.24
europe_lau,Cheignieu-la-Balme,cheignieu_la_balme,ch,25.13,44.93,-50.72
europe_lau,Chevillard,chevillard,ch,54.63,72.07,60.59
europe_lau,Chevroux,chevroux,ch,49.84,66.56,87.44
europe_lau,Chevry,chevry,ch,45.91,70.46,62.9
europe_lau,Chézery-Forens,chezery_forens,ch,26.68,61.51,95.37
europe_lau,Châtel-Saint-Denis,chatel_saint_denis,ch,46.22,63.96,62.76
europe_lau,Chambois,chambois,ch,47.61,57.04,85.24
europe_lau,Chadenac,chadenac,ch,38.91,52.75,73.05
europe_lau,Chaillevette,chaillevette,ch,53.44,69.04,90.68
europe_lau,Chambon,chambon,ch,47.25,56.49,68.8
europe_lau,Chamouillac,chamouillac,ch,50.28,65.79,51.7
europe_lau,Champagnac,champagnac,ch,41.14,54.67,57.23
europe_lau,Champagne,champagne,ch,21.7,57.71,74.31
europe_lau,Champagnolles,champagnolles,ch,39.26,60.26,99.74
europe_lau,Champdolent,champdolent,ch,29.47,60.29,-100.34
europe_lau,Chaniers,chaniers,ch,57.85,70.49,38.2
europe_lau,Chantemerle-sur-la-Soie,chantemerle_sur_la_soie,ch,52.99,69.13,30.22
europe_lau,Charron,charron,ch,55.67,63.45,41.93
europe_lau,Chartuzac,chartuzac,ch,38.73,77.78,-18.58
europe_lau,Châtelaillon-Plage,chatelaillon_plage,ch,35.68,57.13,79.95
europe_lau,Chatenet,chatenet,ch,38.18,53.2,53.98
europe_lau,Chaunac,chaunac,ch,39.03,64.1,93.87
europe_lau,Chenac-Saint-Seurin-d'Uzet,chenac_saint_seurin_d_uzet,ch,33.03,45.62,28.99
europe_lau,Chepniers,chepniers,ch,51,65.16,50.96
europe_lau,Chérac,cherac,ch,57.48,61.72,54.86
europe_lau,Cherbonnières,cherbonnieres,ch,55.51,67.99,42.44
europe_lau,Chermignac,chermignac,ch,62.59,70.81,43.05
europe_lau,Chevanceaux,chevanceaux,ch,36.45,56.88,-36.16
europe_lau,Chives,chives,ch,65.62,76.51,62.15
europe_lau,Chalivoy-Milon,chalivoy_milon,ch,36.27,59.04,23.63
europe_lau,Chambon,chambon,ch,52.36,66.5,79.22
europe_lau,Charenton-du-Cher,charenton_du_cher,ch,44.16,64.95,94.43
europe_lau,Charentonnay,charentonnay,ch,48.94,67.16,93.83
europe_lau,Charly,charly,ch,31.87,61.54,33.23
europe_lau,Chârost,charost,ch,47.62,66.69,26.91
europe_lau,Chassy,chassy,ch,39.39,55.24,44.74
europe_lau,Châteaumeillant,chateaumeillant,ch,47.85,55.56,78.24
europe_lau,Châteauneuf-sur-Cher,chateauneuf_sur_cher,ch,51.62,65.79,85.76
europe_lau,Chaumont,chaumont,ch,42.66,58.32,83.42
europe_lau,Chaumoux-Marcilly,chaumoux_marcilly,ch,62.03,68.9,80.65
europe_lau,Chavannes,chavannes,ch,45.27,60.33,63.18
europe_lau,Chéry,chery,ch,57.19,70.53,62.51
europe_lau,Chezal-Benoît,chezal_benoit,ch,59.66,67.13,69.68
europe_lau,Châtillon-Guyotte,chatillon_guyotte,ch,44.27,70.05,59.38
europe_lau,Châtillon-le-Duc,chatillon_le_duc,ch,24.62,39.35,97.14
europe_lau,Châtillon-sur-Lison,chatillon_sur_lison,ch,27.12,50.89,93
europe_lau,Chaucenne,chaucenne,ch,53.78,61.68,44.26
europe_lau,Chaux-lès-Passavant,chaux_les_passavant,ch,40.57,53.37,78.94
europe_lau,Chaux-Neuve,chaux_neuve,ch,26.95,45.16,76.33
europe_lau,Chay,chay,ch,39.8,60.59,68.27
europe_lau,Chazot,chazot,ch,27.67,37.9,85.99
europe_lau,Chemaudin et Vaux,chemaudin_et_vaux,ch,62.18,71.64,81.23
europe_lau,Chenecey-Buillon,chenecey_buillon,ch,45.63,53.48,70.3
europe_lau,Chevigney-sur-l'Ognon,chevigney_sur_l_ognon,ch,36.03,56.88,-9.35
europe_lau,Chevigney-lès-Vercel,chevigney_les_vercel,ch,34.46,71.2,97.68
europe_lau,Chevroz,chevroz,ch,54.3,75.12,71.68
europe_lau,Chouzelot,chouzelot,ch,28.23,71.59,70.05
europe_lau,Chessel,chessel,ch,53.31,75.01,76.95
europe_lau,Chavannes-près-Renens,chavannes_pres_renens,ch,41.79,54.14,70.18
europe_lau,Chigny,chigny,ch,53.42,67.43,83.56
europe_lau,Chambérat,chamberat,ch,51.16,61.25,34.61
europe_lau,Chamblet,chamblet,ch,49.98,66.51,1.48
europe_lau,Chantelle,chantelle,ch,45.88,53.86,51.84
europe_lau,Chapeau,chapeau,ch,53.25,76.95,-4
europe_lau,Chappes,chappes,ch,54.84,65.2,15.14
europe_lau,Chareil-Cintrat,chareil_cintrat,ch,56.38,72.6,59.41
europe_lau,Charmeil,charmeil,ch,52.32,63.71,49.49
europe_lau,Charmes,charmes,ch,45.27,69.12,93.83
europe_lau,Charroux,charroux,ch,65.69,77,57.01
europe_lau,Chassenard,chassenard,ch,38.44,59.14,98.05
europe_lau,Château-sur-Allier,chateau_sur_allier,ch,51.03,67.43,-4.53
europe_lau,Châtel-de-Neuvre,chatel_de_neuvre,ch,48.58,69.69,70.28
europe_lau,Châtel-Montagne,chatel_montagne,ch,32.35,64.29,38.91
europe_lau,Châtelperron,chatelperron,ch,55.03,66.32,85.52
europe_lau,Champagne,champagne,ch,57.72,71.33,59.41
europe_lau,Chaignes,chaignes,ch,59.03,65.45,41.45
europe_lau,Chaise-Dieu-du-Theil,chaise_dieu_du_theil,ch,46.66,64.79,83.77
europe_lau,Chamblac,chamblac,ch,63.37,73.93,61.98
europe_lau,Chambord,chambord,ch,34.42,47.03,80.03
europe_lau,Chambray,chambray,ch,66.59,69.04,55.94
europe_lau,Champ-Dolent,champ_dolent,ch,49.27,68.27,79.6
europe_lau,Champenard,champenard,ch,57.15,81.21,34.72
europe_lau,Champigny-la-Futelaye,champigny_la_futelaye,ch,58.02,67.93,52.36
europe_lau,Charleval,charleval,ch,42.69,58.25,86.12
europe_lau,Château-sur-Epte,chateau_sur_epte,ch,62.61,67.02,67.15
europe_lau,Chauvincourt-Provemont,chauvincourt_provemont,ch,46.72,65.82,29.02
europe_lau,Chavigny-Bailleul,chavigny_bailleul,ch,72.34,71.61,50.99
europe_lau,Chennebrun,chennebrun,ch,68.9,74.62,55.33
europe_lau,Chéronvilliers,cheronvilliers,ch,43.09,55,29.24
europe_lau,Chalabre,chalabre,ch,47.5,51.47,54.21
europe_lau,Chacenay,chacenay,ch,35.48,52.67,94.09
europe_lau,Chalette-sur-Voire,chalette_sur_voire,ch,54.26,70.76,11.14
europe_lau,Chamoy,chamoy,ch,22.35,62.33,54.55
europe_lau,Champfleury,champfleury,ch,39.3,58.86,34.08
europe_lau,Champignol-lez-Mondeville,champignol_lez_mondeville,ch,58.97,67.24,37.19
europe_lau,Champigny-sur-Aube,champigny_sur_aube,ch,51.62,77.18,79.54
europe_lau,Champ-sur-Barse,champ_sur_barse,ch,25.21,49.57,93.06
europe_lau,Channes,channes,ch,50.43,67.97,-8.09
europe_lau,Chaource,chaource,ch,45.65,61.21,41.49
europe_lau,Chapelle-Vallon,chapelle_vallon,ch,49.73,55.04,48.98
europe_lau,Chappes,chappes,ch,36.23,59.26,70.45
europe_lau,Charmont-sous-Barbuise,charmont_sous_barbuise,ch,54.19,83.07,59.17
europe_lau,Charmoy,charmoy,ch,57.25,87.14,70.32
europe_lau,Charny-le-Bachot,charny_le_bachot,ch,56.15,68.03,77.45
europe_lau,Chaserey,chaserey,ch,48.47,67.93,3.19
europe_lau,Châtres,chatres,ch,53.23,73.48,78.12
europe_lau,Chauchigny,chauchigny,ch,52.04,76.43,14.73
europe_lau,Chaudrey,chaudrey,ch,21.05,68.29,52.36
europe_lau,Chauffour-lès-Bailly,chauffour_les_bailly,ch,47.38,62.86,49.73
europe_lau,Chaumesnil,chaumesnil,ch,23.41,65.23,-124.69
europe_lau,Chavanges,chavanges,ch,42.85,54.68,14.2
europe_lau,Chennegy,chennegy,ch,54.3,73.28,88.44
europe_lau,Chervey,chervey,ch,42.14,74,89.16
europe_lau,Chesley,chesley,ch,44.18,67.96,-8.89
europe_lau,Chessy-les-Prés,chessy_les_pres,ch,59.76,74.07,49.51
europe_lau,Châtelus,chatelus,ch,32.89,49.29,91.18
europe_lau,Châtillon,chatillon,ch,33.85,62.18,42.69
europe_lau,Chavenon,chavenon,ch,54.61,69.39,73.42
europe_lau,Chavroches,chavroches,ch,46.93,65.49,2.84
europe_lau,Chazemais,chazemais,ch,43.63,61.71,51.4
europe_lau,Chemilly,chemilly,ch,32.76,63.95,90.22
europe_lau,Chevagnes,chevagnes,ch,58.87,71.51,46.82
europe_lau,Chezelle,chezelle,ch,52.32,68.04,88.72
europe_lau,Chézy,chezy,ch,40.09,56.82,54.49
europe_lau,Chirat-l'Église,chirat_l_eglise,ch,59.51,62.77,42.5
europe_lau,Chouvigny,chouvigny,ch,43.01,64.45,39.25
europe_lau,Chabestan,chabestan,ch,53.96,73.53,78.06
europe_lau,Chabottes,chabottes,ch,68.86,73.12,40.99
europe_lau,Champcella,champcella,ch,35.45,52.13,-1.35
europe_lau,Champoléon,champoleon,ch,55.12,68.94,51.92
europe_lau,Chanousse,chanousse,ch,60.92,75.55,71.56
europe_lau,Châteauneuf-d'Oze,chateauneuf_d_oze,ch,38.52,61.19,-10.61
europe_lau,Châteauroux-les-Alpes,chateauroux_les_alpes,ch,62.6,67.69,54.58
europe_lau,Châteauvieux,chateauvieux,ch,45.48,76.11,93.12
europe_lau,Château-Ville-Vieille,chateau_ville_vieille,ch,47.55,56.01,80.5
europe_lau,Chorges,chorges,ch,43.96,63.64,95.47
europe_lau,Chalagnac,chalagnac,ch,44.58,64.07,40.93
europe_lau,Chalais,chalais,ch,58.45,75.64,83.01
europe_lau,Champagnac-de-Belair,champagnac_de_belair,ch,36.65,52.63,11.32
europe_lau,Champagne-et-Fontaine,champagne_et_fontaine,ch,54.66,67.34,77.13
europe_lau,Champcevinel,champcevinel,ch,71.1,75.38,59.31
europe_lau,Champniers-et-Reilhac,champniers_et_reilhac,ch,47.27,57.72,26.69
europe_lau,Champs-Romain,champs_romain,ch,47.83,69.31,59.58
europe_lau,Chancelade,chancelade,ch,63.36,73.65,58.08
europe_lau,Chantérac,chanterac,ch,51.93,63.81,56.15
europe_lau,Chapdeuil,chapdeuil,ch,55.27,63.34,65.09
europe_lau,Chassaignes,chassaignes,ch,45.04,65.79,87.44
europe_lau,Château-l'Évêque,chateau_l_eveque,ch,46.81,62.78,78.96
europe_lau,Châtres,chatres,ch,47.27,63.77,73.37
europe_lau,Cherval,cherval,ch,55.18,72.74,30.7
europe_lau,Cherveix-Cubas,cherveix_cubas,ch,49.87,56.35,58.22
europe_lau,Chourgnac,chourgnac,ch,60,79.65,82.55
europe_lau,Chacrise,chacrise,ch,44.92,55.09,41.1
europe_lau,Chaillevois,chaillevois,ch,44.45,62.2,94.16
europe_lau,Chalandry,chalandry,ch,62.95,71.5,54.68
europe_lau,Chambry,chambry,ch,46.68,67.24,58.64
europe_lau,Chamouille,chamouille,ch,50.48,74.65,77.63
europe_lau,Champs,champs,ch,28.18,52.14,73.39
europe_lau,Chaourse,chaourse,ch,43,60.72,64.81
europe_lau,Charly-sur-Marne,charly_sur_marne,ch,25.07,51.46,99.84
europe_lau,Charmes,charmes,ch,60.44,71.55,65.71
europe_lau,Chartèves,charteves,ch,41.42,54.97,69.85
europe_lau,Chassemy,chassemy,ch,41.66,54.08,80.75
europe_lau,Château-Thierry,chateau_thierry,ch,52.18,66.58,56.5
europe_lau,Châtillon-lès-Sons,chatillon_les_sons,ch,50.09,67.59,51.67
europe_lau,Châtillon-sur-Oise,chatillon_sur_oise,ch,39.7,71.93,64.72
europe_lau,Chaudardes,chaudardes,ch,53.7,68.78,76.62
europe_lau,Chaudun,chaudun,ch,58.55,70.03,24.95
europe_lau,Chauny,chauny,ch,49.82,68.41,82.8
europe_lau,Chavignon,chavignon,ch,38.76,60.36,75.41
europe_lau,Chavigny,chavigny,ch,53.25,71.94,52.4
europe_lau,Chavonne,chavonne,ch,51.83,73.99,-8.54
europe_lau,Chérêt,cheret,ch,59.76,66.58,64.9
europe_lau,Chermizy-Ailles,chermizy_ailles,ch,50.52,61.9,86.16
europe_lau,Chéry-Chartreuve,chery_chartreuve,ch,51.26,66.21,81.93
europe_lau,Chéry-lès-Pouilly,chery_les_pouilly,ch,66.06,73.96,49.56
europe_lau,Chéry-lès-Rozoy,chery_les_rozoy,ch,41.35,66.47,94.77
europe_lau,Chevennes,chevennes,ch,50.8,80.99,66.36
europe_lau,Chevregny,chevregny,ch,32.08,56.78,96.46
europe_lau,Chevresis-Monceau,chevresis_monceau,ch,36.71,49.64,4.42
europe_lau,Chézy-en-Orxois,chezy_en_orxois,ch,34.53,54.69,12.72
europe_lau,Chézy-sur-Marne,chezy_sur_marne,ch,56.53,62.39,40.56
europe_lau,Chierry,chierry,ch,25.79,45.85,66.57
europe_lau,Chigny,chigny,ch,40.87,49.37,66.89
europe_lau,Chivres-en-Laonnois,chivres_en_laonnois,ch,55.06,76.16,20.17
europe_lau,Chivres-Val,chivres_val,ch,53.82,61.87,68.42
europe_lau,Chivy-lès-Étouvelles,chivy_les_etouvelles,ch,56.07,69.28,56.36
europe_lau,Chouy,chouy,ch,54,61.49,65.37
europe_lau,Chiasso,chiasso,ch,52.57,66.35,35.41
europe_lau,Chur,chur,ch,54.65,62.49,49.35
europe_lau,Churwalden,churwalden,ch,64.28,68.91,70.73
europe_lau,Cheseaux-sur-Lausanne,cheseaux_sur_lausanne,ch,55.82,67.32,44.33
europe_lau,Chagny,chagny,ch,54.92,63.78,73.19
europe_lau,Chalandry-Elaire,chalandry_elaire,ch,38.2,59.37,37.18
europe_lau,Challerange,challerange,ch,39.68,58.89,64
europe_lau,Champigneulle,champigneulle,ch,45.62,60.48,34.59
europe_lau,Champigneul-sur-Vence,champigneul_sur_vence,ch,27.8,60.18,17.75
europe_lau,Champlin,champlin,ch,29.82,70.42,47.08
europe_lau,Chappes,chappes,ch,46.95,53.02,45.01
europe_lau,Charbogne,charbogne,ch,34.04,62.22,60.39
europe_lau,Chardeny,chardeny,ch,37.94,54.33,33.88
europe_lau,Charleville-Mézières,charleville_mezieres,ch,36.17,47.5,82.02
europe_lau,Charnois,charnois,ch,43.16,56.34,72.03
europe_lau,Château-Porcien,chateau_porcien,ch,35.82,49.56,78.85
europe_lau,Chatel-Chéhéry,chatel_chehery,ch,42.8,64.84,7.08
europe_lau,Chaumont-Porcien,chaumont_porcien,ch,51.3,55.85,59.56
europe_lau,Chémery-Chéhéry,chemery_chehery,ch,55.74,58.49,77.37
europe_lau,Chesnois-Auboncourt,chesnois_auboncourt,ch,46.41,51.51,59.44
europe_lau,Cheveuges,cheveuges,ch,44.61,53.98,62.46
europe_lau,Chevières,chevieres,ch,38.53,60.01,95.38
europe_lau,Chilly,chilly,ch,49.89,79.46,83.37
europe_lau,Chooz,chooz,ch,26.33,61.65,82.37
europe_lau,Chuffilly-Roche,chuffilly_roche,ch,39.88,60.72,74.56
europe_lau,Chaliers,chaliers,ch,53.47,69.43,90
europe_lau,Chalvignac,chalvignac,ch,40.8,60.87,47.48
europe_lau,Champagnac,champagnac,ch,51.39,63.64,42.2
europe_lau,Champs-sur-Tarentaine-Marchal,champs_sur_tarentaine_marchal,ch,38.14,51.82,15.68
europe_lau,Chanterelle,chanterelle,ch,43.81,67.84,30.17
europe_lau,Charmensac,charmensac,ch,50.3,66.29,55.43
europe_lau,Chaudes-Aigues,chaudes_aigues,ch,51.1,62.3,77.59
europe_lau,Chaussenac,chaussenac,ch,35.8,49.97,63.76
europe_lau,Chazelles,chazelles,ch,35.75,59.64,-24.21
europe_lau,Cheylade,cheylade,ch,28.33,41.15,64.41
europe_lau,Chantada,chantada,ch,44.95,66.54,49.22
europe_lau,Chelva,chelva,ch,25.1,52.03,70.42
europe_lau,Chella,chella,ch,21.65,48.01,-17.16
europe_lau,Chera,chera,ch,58.02,77.48,52.72
europe_lau,Cheste,cheste,ch,24.04,56.69,-31.04
europe_lau,Chiva,chiva,ch,18.69,46.23,-70.72
europe_lau,Chulilla,chulilla,ch,65.45,69.27,31.77
europe_lau,Chiprana,chiprana,ch,53.22,60.04,52.89
europe_lau,Chodes,chodes,ch,36.45,44.22,36.48
europe_lau,Chénens,chenens,ch,54.94,72.53,44.82
europe_lau,Chalamera,chalamera,ch,40.8,67.67,55.6
europe_lau,Chía,chia,ch,35.78,57.97,91.18
europe_lau,Chimillas,chimillas,ch,34.29,66.09,51.98
europe_lau,Chalencon,chalencon,ch,65.83,75.12,45.31
europe_lau,Chambonas,chambonas,ch,44.78,57.8,78.99
europe_lau,Champagne,champagne,ch,60.56,80.24,80.81
europe_lau,Champis,champis,ch,39.47,58.27,49.3
