category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Rocroi,rocroi,ro,39.48,61.31,69.61
europe_lau,Roizy,roizy,ro,40.9,57.36,96.36
europe_lau,Rouvroy-sur-Audry,rouvroy_sur_audry,ro,65.02,68.93,66.6
europe_lau,Robleda,robleda,ro,47.04,55.72,72.25
europe_lau,Robliza de Cojos,robliza_de_cojos,ro,59.92,64.49,58
europe_lau,Rollán,rollan,ro,52.89,65.47,29.5
europe_lau,Robres,robres,ro,58.79,72.99,27.44
europe_lau,Roggliswil,roggliswil,ro,58.28,78.06,37.55
europe_lau,Robledillo de Mohernando,robledillo_de_mohernando,ro,39.78,60.21,94.43
europe_lau,Robledo de Corpes,robledo_de_corpes,ro,49.87,63.3,74.6
europe_lau,Romanillos de Atienza,romanillos_de_atienza,ro,31.53,69.02,86.53
europe_lau,Romanones,romanones,ro,45.68,62.41,34.74
europe_lau,Romont (BE),romont_be,ro,34.01,46.55,69.51
europe_lau,Romanzado,romanzado,ro,47.77,65.08,7.43
europe_lau,Roncal,roncal,ro,32.33,41.06,76.42
europe_lau,Rorschach,rorschach,ro,42.38,67.44,-30.08
europe_lau,Rorschacherberg,rorschacherberg,ro,39.58,63.53,31.74
europe_lau,Rosselló,rossello,ro,70.65,78.76,41.01
europe_lau,Robledillo de la Jara,robledillo_de_la_jara,ro,42.65,57.74,52.27
europe_lau,Robledo de Chavela,robledo_de_chavela,ro,29.71,52.05,53.92
europe_lau,Robregordo,robregordo,ro,51.12,61.4,47.85
europe_lau,"Rozas de Madrid, Las",rozas_de_madrid_las,ro,47.26,66.62,67.98
europe_lau,Rozas de Puerto Real,rozas_de_puerto_real,ro,39.33,47.47,70.06
europe_lau,Rothenthurm,rothenthurm,ro,35.81,56.88,95.54
europe_lau,Romoos,romoos,ro,51.03,64.31,43.17
europe_lau,Rocafort de Queralt,rocafort_de_queralt,ro,44.63,69.4,83.43
europe_lau,Roda de Berà,roda_de_bera,ro,61.26,74.71,49.18
europe_lau,Rodonyà,rodonya,ro,47.57,61.59,10.48
europe_lau,Roquetes,roquetes,ro,40.14,60.12,-10.45
europe_lau,"Rourell, El",rourell_el,ro,41.91,66.63,-6.46
europe_lau,Roales,roales,ro,44.72,54.76,76.43
europe_lau,Robleda-Cervantes,robleda_cervantes,ro,39.75,59.34,87.28
europe_lau,Roelos de Sayago,roelos_de_sayago,ro,42.64,62.09,79.64
europe_lau,Rosinos de la Requejada,rosinos_de_la_requejada,ro,46.73,62.13,63.42
europe_lau,"Roda de Andalucía, La",roda_de_andalucia_la,ro,53.39,64.37,50.33
europe_lau,"Ronquillo, El",ronquillo_el,ro,40.91,52.31,92.22
europe_lau,Rosegg,rosegg,ro,66.78,66.25,49.4
europe_lau,Robledo del Mazo,robledo_del_mazo,ro,33.67,70.44,58.77
europe_lau,"Romeral, El",romeral_el,ro,41.01,47.53,50.69
europe_lau,Roales de Campos,roales_de_campos,ro,22.74,42.61,75.21
europe_lau,Robladillo,robladillo,ro,54.44,63.06,58.52
europe_lau,Roturas,roturas,ro,42.49,64.88,64.22
europe_lau,"Rosario, El",rosario_el,ro,49.25,59.42,35.47
europe_lau,Rodeiro,rodeiro,ro,52.16,62.54,82.61
europe_lau,"Rosal, O",rosal_o,ro,55.65,68,40.7
europe_lau,Romilly-sur-Seine,romilly_sur_seine,ro,45.94,66.47,13.23
europe_lau,Roncenay,roncenay,ro,59.45,67.27,61.96
europe_lau,Rosières-près-Troyes,rosieres_pres_troyes,ro,44.56,71.51,5.16
europe_lau,Rosnay-l'Hôpital,rosnay_l_hopital,ro,45.63,53.95,45.89
europe_lau,Rouilly-Sacey,rouilly_sacey,ro,43.83,59.24,41.75
europe_lau,Rouilly-Saint-Loup,rouilly_saint_loup,ro,57.79,70.17,39.35
europe_lau,Rouvres-les-Vignes,rouvres_les_vignes,ro,53.71,61.59,36.71
europe_lau,Roannes-Saint-Mary,roannes_saint_mary,ro,56.06,69.44,73.99
europe_lau,Roffiac,roffiac,ro,46.26,63.24,13.55
europe_lau,Rouffiac,rouffiac,ro,38.78,59.4,38.64
europe_lau,Roumégoux,roumegoux,ro,46.78,51.81,49.83
europe_lau,Rouziers,rouziers,ro,52.03,62.36,64.14
europe_lau,Robres del Castillo,robres_del_castillo,ro,60.7,77.39,59.99
europe_lau,Rodezno,rodezno,ro,19.32,50.99,96.26
europe_lau,Ronda,ronda,ro,51.11,54.33,60.17
europe_lau,"Rozas de Valdearroyo, Las",rozas_de_valdearroyo_las,ro,44.8,57.27,30.19
europe_lau,Römerswil,romerswil,ro,26.35,52.65,93.86
europe_lau,Rothenburg,rothenburg,ro,51.21,62.51,11.23
europe_lau,Rocourt-Saint-Martin,rocourt_saint_martin,ro,33.57,63.69,96.52
europe_lau,Rocquigny,rocquigny,ro,36.09,57.72,96.71
europe_lau,Rogécourt,rogecourt,ro,69.23,71.46,75.15
europe_lau,Rogny,rogny,ro,44.95,62.47,-5.85
europe_lau,Romeny-sur-Marne,romeny_sur_marne,ro,48.12,65.9,90.71
europe_lau,Romery,romery,ro,23.96,52.09,62.79
europe_lau,Ronchères,roncheres,ro,45.72,62.89,93.39
europe_lau,Roucy,roucy,ro,32.19,60.86,87.1
europe_lau,Rougeries,rougeries,ro,36.38,57.3,97.51
europe_lau,Roupy,roupy,ro,63.69,73.82,76.08
europe_lau,Rouvroy,rouvroy,ro,60.71,75.96,33.3
europe_lau,Rouvroy-sur-Serre,rouvroy_sur_serre,ro,40.48,61.61,90.42
europe_lau,Royaucourt-et-Chailvet,royaucourt_et_chailvet,ro,42.04,54.09,83.65
europe_lau,Rozet-Saint-Albin,rozet_saint_albin,ro,38.38,69.32,-15.8
europe_lau,Rozières-sur-Crise,rozieres_sur_crise,ro,40.09,48.38,52.41
europe_lau,Rozoy-Bellevalle,rozoy_bellevalle,ro,53.67,65.2,15
europe_lau,Rozoy-sur-Serre,rozoy_sur_serre,ro,47.41,66.32,78.11
europe_lau,Rociana del Condado,rociana_del_condado,ro,48.83,66.57,77.96
europe_lau,Rosal de la Frontera,rosal_de_la_frontera,ro,38.68,59.6,85.19
europe_lau,"Robla, La",robla_la,ro,43.12,67.95,-29.97
europe_lau,Roperuelos del Páramo,roperuelos_del_paramo,ro,50.02,66.61,90.52
europe_lau,Röthenbach im Emmental,rothenbach_im_emmental,ro,32.46,54.02,66.78
europe_lau,Roche-d'Agoux,roche_d_agoux,ro,30.39,50.91,8.25
europe_lau,Rochefort-Montagne,rochefort_montagne,ro,20.02,42.41,83.96
europe_lau,Romagnat,romagnat,ro,32.63,54.07,9.23
europe_lau,Royat,royat,ro,61.54,69.05,31.08
europe_lau,Rogéville,rogeville,ro,49.35,67.64,85.93
europe_lau,Romain,romain,ro,49.44,81.75,73.89
europe_lau,Rosières-aux-Salines,rosieres_aux_salines,ro,39.73,48.96,18.24
europe_lau,Rosières-en-Haye,rosieres_en_haye,ro,67.91,70.33,49.86
europe_lau,Rouves,rouves,ro,63.4,69.48,50.73
europe_lau,Roville-devant-Bayon,roville_devant_bayon,ro,51.6,67.13,67.13
europe_lau,Royaumeix,royaumeix,ro,36.46,45.98,38.85
europe_lau,Rozelieures,rozelieures,ro,45.19,66.95,67.24
europe_lau,Röschitz,roschitz,ro,34.82,77.6,-58.97
europe_lau,Rocles,rocles,ro,38.32,66.46,90.87
europe_lau,Rousses,rousses,ro,53.33,68.06,75.94
europe_lau,Roberval,roberval,ro,56.53,68.69,75.14
europe_lau,Rochy-Condé,rochy_conde,ro,57.16,66.27,44.16
europe_lau,Rocquemont,rocquemont,ro,46.37,67,80.11
europe_lau,Rocquencourt,rocquencourt,ro,40.65,59.66,-5.2
europe_lau,Romescamps,romescamps,ro,51.19,68.76,15.24
europe_lau,Rosières,rosieres,ro,60.72,70.77,37.59
europe_lau,Rosoy,rosoy,ro,47.02,75.43,8.36
europe_lau,Rosoy-en-Multien,rosoy_en_multien,ro,42.19,61.86,98.46
europe_lau,Rotangy,rotangy,ro,55.05,65.46,60.59
europe_lau,Rothois,rothois,ro,40.91,58.47,94.52
europe_lau,Rousseloy,rousseloy,ro,55.22,72.04,68.38
europe_lau,Rouville,rouville,ro,66.24,69.1,60.66
europe_lau,Rouvillers,rouvillers,ro,40.48,72.54,63.74
europe_lau,Rouvres-en-Multien,rouvres_en_multien,ro,35.31,63.49,95.38
europe_lau,Rouvroy-les-Merles,rouvroy_les_merles,ro,37.97,48.14,59.78
europe_lau,Royaucourt,royaucourt,ro,41.17,58.93,-8.33
europe_lau,Roy-Boissy,roy_boissy,ro,59.57,66.04,47.79
europe_lau,Roye-sur-Matz,roye_sur_matz,ro,42.21,56.39,83.05
europe_lau,Roquefort,roquefort,ro,31.63,66.89,-19.93
europe_lau,Rocamadour,rocamadour,ro,55.8,62.84,33.22
europe_lau,Rouffilhac,rouffilhac,ro,30.49,43.26,-6.55
europe_lau,Rohrendorf bei Krems,rohrendorf_bei_krems,ro,54.02,74.6,84.27
europe_lau,Rochefort-sur-la-Côte,rochefort_sur_la_cote,ro,52.5,69.65,87.03
europe_lau,Roches-sur-Marne,roches_sur_marne,ro,31.08,61.46,-31.78
europe_lau,Rochetaillée,rochetaillee,ro,53.25,57.74,56.34
europe_lau,Rolampont,rolampont,ro,48.07,66.71,-0.7
europe_lau,Romain-sur-Meuse,romain_sur_meuse,ro,46.87,62.43,38.75
europe_lau,Rouécourt,rouecourt,ro,55.63,72.12,38.67
europe_lau,Rouelles,rouelles,ro,40.28,59.57,-10.7
europe_lau,Rougeux,rougeux,ro,37.16,61.48,-4.62
europe_lau,Rouvres-sur-Aube,rouvres_sur_aube,ro,50.83,68.18,77.56
europe_lau,Rouvroy-sur-Marne,rouvroy_sur_marne,ro,28.24,62.79,-120.4
europe_lau,Rocheville,rocheville,ro,57.13,64,60.6
europe_lau,Romagny Fontenay,romagny_fontenay,ro,56.2,64.67,68.82
europe_lau,Roncey,roncey,ro,57.67,69.42,20.82
europe_lau,Roanne,roanne,ro,40.29,67.45,71.49
europe_lau,Roche,roche,ro,45.63,66.71,-16.39
europe_lau,Roche-la-Molière,roche_la_moliere,ro,45.63,52.23,75.07
europe_lau,Roisey,roisey,ro,42.42,63.2,-32.58
europe_lau,Rozier-Côtes-d'Aurec,rozier_cotes_d_aurec,ro,42.87,55.13,20.89
europe_lau,Rozier-en-Donzy,rozier_en_donzy,ro,37.19,61.96,94.04
europe_lau,Rouvray-Sainte-Croix,rouvray_sainte_croix,ro,42.92,55.39,34.78
europe_lau,Rouvres-Saint-Jean,rouvres_saint_jean,ro,50.4,65.08,33.49
europe_lau,Rozières-en-Beauce,rozieres_en_beauce,ro,63.56,71.45,47.6
europe_lau,Rozoy-le-Vieil,rozoy_le_vieil,ro,57.99,68,32.22
europe_lau,Rosenburg-Mold,rosenburg_mold,ro,39.48,52.23,18.77
europe_lau,Romestaing,romestaing,ro,51.58,60.94,69.92
europe_lau,Romanel-sur-Morges,romanel_sur_morges,ro,42.22,54.46,18.69
europe_lau,Rochefort-sur-Loire,rochefort_sur_loire,ro,46.04,57.82,29.54
europe_lau,Rou-Marson,rou_marson,ro,63.55,77.96,71.85
europe_lau,Rouans,rouans,ro,36.71,53.84,87.25
europe_lau,Rougé,rouge,ro,43.99,61.67,32.42
europe_lau,Roches-Bettaincourt,roches_bettaincourt,ro,28.54,57.89,67.6
europe_lau,Roquefort,roquefort,ro,35.73,56.64,65.51
europe_lau,Roumagne,roumagne,ro,42.34,56.68,-2.83
europe_lau,Rocé,roce,ro,65.38,75.91,49.06
europe_lau,Roches,roches,ro,54.1,75.87,59.77
europe_lau,Romilly,romilly,ro,42.65,63.69,50.91
europe_lau,Romorantin-Lanthenay,romorantin_lanthenay,ro,51.93,64.13,89.98
europe_lau,Rougeou,rougeou,ro,61.16,78.55,90.17
europe_lau,Rokytnice,rokytnice,ro,48.38,68.93,45.85
europe_lau,Rouské,rouske,ro,50.42,76.44,89
europe_lau,Roiville,roiville,ro,58.83,80.54,81.98
europe_lau,Rônai,ronai,ro,51.16,76.38,24.49
europe_lau,Rouperroux,rouperroux,ro,62.79,69.35,34.9
europe_lau,Röhrenbach,rohrenbach,ro,33.16,61.99,-79.57
europe_lau,Roche-Charles-la-Mayrand,roche_charles_la_mayrand,ro,39.2,65.58,50.31
europe_lau,Rohaire,rohaire,ro,59.12,65.27,30.75
europe_lau,Roinville,roinville,ro,50.15,66,50.77
europe_lau,Rouvray-Saint-Denis,rouvray_saint_denis,ro,41.8,54.75,6.77
europe_lau,Rouvres,rouvres,ro,39.78,53.91,27.92
europe_lau,Roubanina,roubanina,ro,67.76,74.99,79.97
europe_lau,Roche-en-Régnier,roche_en_regnier,ro,57.13,60.51,68.29
europe_lau,Rosières,rosieres,ro,48.1,58.7,80.17
europe_lau,Romain,romain,ro,54.96,64.65,81.38
europe_lau,Romery,romery,ro,56.16,68.07,57.96
europe_lau,Romigny,romigny,ro,28.44,60.39,81.71
europe_lau,Rosnay,rosnay,ro,35.67,57.43,-9.59
europe_lau,Rouffy,rouffy,ro,40.29,80.41,78.65
europe_lau,Rouvroy-Ripont,rouvroy_ripont,ro,51.76,66.18,12.88
europe_lau,Roaillan,roaillan,ro,32.55,58.02,72.72
europe_lau,Romagne,romagne,ro,36.81,57.02,97.73
europe_lau,Roquebrune,roquebrune,ro,40.16,52.09,75.88
europe_lau,Roches,roches,ro,50.28,63.83,83.33
europe_lau,Rougnat,rougnat,ro,60.25,63.12,67.89
europe_lau,Royère-de-Vassivière,royere_de_vassiviere,ro,57.08,63.49,76.17
europe_lau,Robiac-Rochessadoule,robiac_rochessadoule,ro,32.51,52.64,11.77
europe_lau,Rochefort-du-Gard,rochefort_du_gard,ro,31.86,50.1,22.17
europe_lau,Rochegude,rochegude,ro,30.42,59.98,65.3
europe_lau,Rogues,rogues,ro,61.22,63.33,71.68
europe_lau,Roquedur,roquedur,ro,58.61,72.17,57.93
europe_lau,Roquemaure,roquemaure,ro,55.4,66.71,45.02
europe_lau,Rousson,rousson,ro,41,51.76,13.39
europe_lau,Rolle,rolle,ro,31.34,52.05,58.98
europe_lau,Roquebrune,roquebrune,ro,45.78,51.8,49.81
europe_lau,Roquefort,roquefort,ro,33.32,60.04,-16.79
europe_lau,Roquelaure,roquelaure,ro,62.92,67.76,57.73
europe_lau,Roquelaure-Saint-Aubin,roquelaure_saint_aubin,ro,67.85,73.8,70.06
europe_lau,Roquepine,roquepine,ro,65.78,80.58,14.41
europe_lau,Roques,roques,ro,46.57,60.22,58.71
europe_lau,Rozès,rozes,ro,41.96,68.86,42.41
europe_lau,Roche-le-Peyroux,roche_le_peyroux,ro,59.23,79.24,68.58
europe_lau,Rosiers-d'Égletons,rosiers_d_egletons,ro,47.93,58.56,40.08
europe_lau,Rosiers-de-Juillac,rosiers_de_juillac,ro,36.16,54.26,9.81
europe_lau,Romiguières,romiguieres,ro,48.52,60.8,83.18
europe_lau,Roquebrun,roquebrun,ro,37.88,50.46,15.54
europe_lau,Roqueredonde,roqueredonde,ro,40.22,58.06,11.83
europe_lau,Roquessels,roquessels,ro,33.41,76.51,94.15
europe_lau,Rosis,rosis,ro,56.94,61.11,64.18
europe_lau,Rouet,rouet,ro,56.85,66.21,75.52
europe_lau,Roujan,roujan,ro,35.88,61.2,82.82
europe_lau,Rospigliani,rospigliani,ro,32.88,55.27,95.04
europe_lau,Ropraz,ropraz,ro,26.89,64.96,82.46
europe_lau,Rodilhan,rodilhan,ro,46.57,82.31,-16.4
europe_lau,Rosnay,rosnay,ro,60.88,67.32,76.01
europe_lau,Roussines,roussines,ro,43.39,71.09,33.48
europe_lau,Rouvres-les-Bois,rouvres_les_bois,ro,53.36,61.66,45.82
europe_lau,Roscanvel,roscanvel,ro,32.22,57.37,94.15
europe_lau,Roscoff,roscoff,ro,44.46,56.66,58.63
europe_lau,Rosnoën,rosnoen,ro,39.89,62.06,-22.72
europe_lau,Rosporden,rosporden,ro,43.24,49.29,58.76
europe_lau,Roquefort-sur-Garonne,roquefort_sur_garonne,ro,65.16,69.78,51.78
europe_lau,Roques,roques,ro,43.69,67.08,31.06
europe_lau,Roquesérière,roqueseriere,ro,44.67,57.15,70.81
europe_lau,Roquettes,roquettes,ro,46.31,67.04,23.56
europe_lau,Rouède,rouede,ro,53.12,70.36,17.55
europe_lau,Rouffiac-Tolosan,rouffiac_tolosan,ro,50.17,71.57,27.31
europe_lau,Roumens,roumens,ro,32.23,52.75,-33.59
europe_lau,Rospez,rospez,ro,50.31,62.8,84.02
europe_lau,Rostrenen,rostrenen,ro,45.52,69.84,73.01
europe_lau,Rouillac,rouillac,ro,48.77,68,28.9
europe_lau,Rossemaison,rossemaison,ro,58.34,73.54,70.47
europe_lau,Roggwil (TG),roggwil_tg,ro,46.8,62.82,85.25
europe_lau,Rochefort-sur-Nenon,rochefort_sur_nenon,ro,57.99,58.46,57.43
europe_lau,Rogna,rogna,ro,60.83,71.81,58.46
europe_lau,Romain,romain,ro,61.93,71.75,67.52
europe_lau,Rosazia,rosazia,ro,52.16,66.64,39.96
europe_lau,Romanshorn,romanshorn,ro,58.59,65.93,37.08
europe_lau,Romagné,romagne,ro,43.82,66.05,93.04
europe_lau,Romazy,romazy,ro,36.82,69.77,95.68
europe_lau,Romillé,romille,ro,46.88,60.8,60.72
europe_lau,Roz-Landrieux,roz_landrieux,ro,48.43,68.25,64.23
europe_lau,Roz-sur-Couesnon,roz_sur_couesnon,ro,52.02,69.21,74.68
europe_lau,Romange,romange,ro,58.6,77,49.71
europe_lau,Rosay,rosay,ro,18.91,67.53,94.03
europe_lau,Rotalier,rotalier,ro,50.75,72.42,78.81
europe_lau,Rothonay,rothonay,ro,25.95,75.46,72.14
europe_lau,Rouffange,rouffange,ro,60.25,81.43,73.05
europe_lau,Rossenges,rossenges,ro,66.67,77.04,69.29
europe_lau,Roche,roche,ro,57.75,67.55,77.72
europe_lau,Rochetoirin,rochetoirin,ro,41.34,60.71,96.62
europe_lau,Roissard,roissard,ro,38.02,74.98,32.71
europe_lau,Romagnieu,romagnieu,ro,46.68,60.61,51.05
europe_lau,Roussillon,roussillon,ro,39.37,57.12,84.08
europe_lau,Rovon,rovon,ro,41.84,67.03,49.2
europe_lau,Royas,royas,ro,35.63,58.27,97.85
europe_lau,Roybon,roybon,ro,51.36,64.73,14.39
europe_lau,Rochebaudin,rochebaudin,ro,40.53,57.83,55.81
europe_lau,Rochebrune,rochebrune,ro,48.48,63.31,86.34
europe_lau,Rochechinard,rochechinard,ro,34.21,53.43,89.91
europe_lau,Rochefort-en-Valdaine,rochefort_en_valdaine,ro,51.43,82.09,87.04
europe_lau,Rochefort-Samson,rochefort_samson,ro,35.97,67.04,78.3
europe_lau,Rochefourchat,rochefourchat,ro,42.3,53.35,79.85
europe_lau,Rochegude,rochegude,ro,49.18,56.86,44.89
europe_lau,Roche-Saint-Secret-Béconne,roche_saint_secret_beconne,ro,58.63,78.49,56.01
europe_lau,Romans-sur-Isère,romans_sur_isere,ro,38.33,48.56,29.3
europe_lau,Romeyer,romeyer,ro,51.79,67.3,73.09
europe_lau,Rottier,rottier,ro,39.79,66.44,90.57
europe_lau,Roussas,roussas,ro,54.87,70.14,77.37
europe_lau,Rousset-les-Vignes,rousset_les_vignes,ro,27.6,49.95,34.48
europe_lau,Roussieux,roussieux,ro,46.77,68.58,86.72
europe_lau,Roynac,roynac,ro,47.83,65.76,58.76
europe_lau,Rochefort,rochefort,ro,39.03,53.42,37.33
europe_lau,Ronco sopra Ascona,ronco_sopra_ascona,ro,45.9,67.05,18.61
europe_lau,Ronsenac,ronsenac,ro,49.1,71.7,28.38
europe_lau,Rouffiac,rouffiac,ro,54.84,64.85,57.46
europe_lau,Rougnac,rougnac,ro,63.72,85.62,61.86
europe_lau,Rouillac,rouillac,ro,31.73,46.91,52.21
europe_lau,Roullet-Saint-Estèphe,roullet_saint_estephe,ro,52.17,62.31,30.46
europe_lau,Roussines,roussines,ro,43.99,58.26,90.76
europe_lau,Rouzède,rouzede,ro,47.41,56.93,81.17
europe_lau,Rougemont,rougemont,ro,36.59,62.82,93.09
europe_lau,Rovray,rovray,ro,30.68,63.48,53.52
europe_lau,Rochecorbon,rochecorbon,ro,27.43,52.5,89.46
europe_lau,Rouziers-de-Touraine,rouziers_de_touraine,ro,46.62,59.46,34.8
europe_lau,Romainmôtier-Envy,romainmotier_envy,ro,31.26,38.66,58.77
europe_lau,Rougemont-le-Château,rougemont_le_chateau,ro,48.53,59.91,51.85
europe_lau,Rochetaillée-sur-Saône,rochetaillee_sur_saone,ro,38.08,71.28,97.18
europe_lau,Ronno,ronno,ro,42.5,55.94,83.73
europe_lau,Rontalon,rontalon,ro,56.35,67.86,10.78
europe_lau,Roztoky,roztoky,ro,54.83,63.26,44.18
europe_lau,Roquecourbe,roquecourbe,ro,48.51,61.51,65.19
europe_lau,Roquemaure,roquemaure,ro,49.46,66.66,66.25
europe_lau,Roquevidal,roquevidal,ro,55.79,78.1,9.55
europe_lau,Rosières,rosieres,ro,42.89,65.61,89.48
europe_lau,Rouairoux,rouairoux,ro,53.65,75.92,65
europe_lau,Rouffiac,rouffiac,ro,54.49,67.32,89.11
europe_lau,Roussayrolles,roussayrolles,ro,59.93,77.45,62.25
europe_lau,Roches-Prémarie-Andillé,roches_premarie_andille,ro,48.69,61.85,15.93
europe_lau,Roiffé,roiffe,ro,43.12,64.34,99.08
europe_lau,Romagne,romagne,ro,60.17,64.52,47.63
europe_lau,Rouillé,rouille,ro,46.88,60.25,86.06
europe_lau,Rogy,rogy,ro,44.89,70.56,53.7
europe_lau,Roiglise,roiglise,ro,47.95,65.3,26.44
europe_lau,Roisel,roisel,ro,37.8,52.27,82.15
europe_lau,Rollot,rollot,ro,64.99,72.25,79.07
europe_lau,Ronssoy,ronssoy,ro,43.37,61.4,-4.06
europe_lau,Rosières-en-Santerre,rosieres_en_santerre,ro,59.49,68.53,28.71
europe_lau,Rouvrel,rouvrel,ro,62.08,63.91,61.88
europe_lau,Rouvroy-en-Santerre,rouvroy_en_santerre,ro,70.02,71.41,62.18
europe_lau,Rouy-le-Grand,rouy_le_grand,ro,45.54,66.06,21.22
europe_lau,Rouy-le-Petit,rouy_le_petit,ro,51.99,66.83,66.36
europe_lau,Roye,roye,ro,47.86,62.78,85.17
europe_lau,Romanèche-Thorins,romaneche_thorins,ro,48.78,67.89,60.86
europe_lau,Romenay,romenay,ro,42.39,61.65,-17.67
europe_lau,Rosey,rosey,ro,31.51,57.21,-14.35
europe_lau,Roussillon-en-Morvan,roussillon_en_morvan,ro,38.57,61.23,1.17
europe_lau,Royer,royer,ro,55.47,70.95,57.84
europe_lau,Roura,roura,ro,44.32,64.35,65.54
europe_lau,Rohrbach an der Gölsen,rohrbach_an_der_golsen,ro,57.38,68.15,10.74
europe_lau,Roderen,roderen,ro,59.32,72.67,47.55
europe_lau,Rodern,rodern,ro,14.37,32.96,-51.98
europe_lau,Roggenhouse,roggenhouse,ro,38.82,47.41,84.16
europe_lau,Robécourt,robecourt,ro,37.75,67.28,-9.36
europe_lau,Rochesson,rochesson,ro,33.72,60.68,-26.07
europe_lau,Rollainville,rollainville,ro,26.13,46.44,91.64
europe_lau,Romain-aux-Bois,romain_aux_bois,ro,32.73,62.51,90.8
europe_lau,Romont,romont,ro,38.75,63.88,96.65
europe_lau,Rouvres-en-Xaintois,rouvres_en_xaintois,ro,36.43,50.02,55.71
europe_lau,Rouvres-la-Chétive,rouvres_la_chetive,ro,37.65,57.62,85.07
europe_lau,Roville-aux-Chênes,roville_aux_chenes,ro,40.68,74.36,60.88
europe_lau,Rozerotte,rozerotte,ro,38.72,59.55,87.7
europe_lau,Roffey,roffey,ro,51.36,68.78,85.77
europe_lau,Rogny-les-Sept-Écluses,rogny_les_sept_ecluses,ro,60.45,69.36,72.68
europe_lau,Ronchères,roncheres,ro,57.64,71.64,80.29
europe_lau,Rosoy,rosoy,ro,29.38,59.58,10.05
europe_lau,Rousson,rousson,ro,47.39,88.74,25.09
europe_lau,Rouvray,rouvray,ro,24.23,67.54,90.37
europe_lau,Romagny,romagny,ro,50.22,59.42,58.86
europe_lau,Rombach-le-Franc,rombach_le_franc,ro,41.91,69.4,-24.98
europe_lau,Roppentzwiller,roppentzwiller,ro,39.04,66.48,33.32
europe_lau,Rorschwihr,rorschwihr,ro,41.61,67.84,-23.78
europe_lau,Rosenau,rosenau,ro,33.07,68.25,76.52
europe_lau,Rouffach,rouffach,ro,35.04,52.59,76.72
europe_lau,Romainville,romainville,ro,49.44,66.75,87.1
europe_lau,Rosny-sous-Bois,rosny_sous_bois,ro,61.98,72.5,54.75
europe_lau,Rozières-sur-Mouzon,rozieres_sur_mouzon,ro,30.19,56.52,-31.6
europe_lau,Rosovice,rosovice,ro,48.42,61.88,88.63
europe_lau,Rostoklaty,rostoklaty,ro,48.64,60.55,29.51
europe_lau,Rožmitál pod Třemšínem,rozmital_pod_tremsinem,ro,30.21,45.24,-9.85
europe_lau,Rochechouart,rochechouart,ro,53.92,63.41,27.3
europe_lau,Royères,royeres,ro,26.58,55.32,88.29
europe_lau,Roziers-Saint-Georges,roziers_saint_georges,ro,51.59,64.53,25.02
europe_lau,Roquecor,roquecor,ro,68.07,67.53,56.96
europe_lau,Rocbaron,rocbaron,ro,64.33,70.08,59.56
europe_lau,Roquebrune-sur-Argens,roquebrune_sur_argens,ro,33.74,56.83,98.76
europe_lau,Rougiers,rougiers,ro,38.9,64.26,91.86
europe_lau,Rohle,rohle,ro,46.8,70.85,28.99
europe_lau,Rovná,rovna,ro,52.69,57.46,56.16
europe_lau,Rožďalovice,rozdalovice,ro,47.06,59.77,89.53
europe_lau,Romagny-sous-Rougemont,romagny_sous_rougemont,ro,41.92,65.98,-0.07
europe_lau,Roppe,roppe,ro,50.77,62.97,72.32
europe_lau,Rougegoutte,rougegoutte,ro,43.02,62.69,55.95
europe_lau,Rovensko,rovensko,ro,52.94,75.28,50.79
europe_lau,Rovišće,rovisce,ro,54.61,65.16,83.19
europe_lau,Roaix,roaix,ro,52.84,64.41,73.93
europe_lau,Robion,robion,ro,25.93,42.32,82.25
europe_lau,Roussillon,roussillon,ro,63.26,71.99,63.67
europe_lau,Rochefort-en-Yvelines,rochefort_en_yvelines,ro,69.22,75.92,39.64
europe_lau,Rolleboise,rolleboise,ro,57.03,70.03,40.74
europe_lau,Rosay,rosay,ro,61.43,83.11,58.37
europe_lau,Rosny-sur-Seine,rosny_sur_seine,ro,33.63,60.58,-56.53
europe_lau,Roissy-en-France,roissy_en_france,ro,54.99,66.14,64.83
europe_lau,Ronquerolles,ronquerolles,ro,49.75,70.66,32.88
europe_lau,Roche-et-Raucourt,roche_et_raucourt,ro,37.04,61.48,87.53
europe_lau,Roche-sur-Linotte-et-Sorans-les-Cordiers,roche_sur_linotte_et_sorans_les_cordiers,ro,63.29,75.03,63.34
europe_lau,Ronchamp,ronchamp,ro,39.91,62.87,21.14
europe_lau,Rosey,rosey,ro,53.21,78.3,47.82
europe_lau,Rosières-sur-Mance,rosieres_sur_mance,ro,34.21,62.63,54.13
europe_lau,Roye,roye,ro,46.46,57.48,53.43
europe_lau,Roézé-sur-Sarthe,roeze_sur_sarthe,ro,52.64,60.73,55.66
europe_lau,Rouessé-Fontaine,rouesse_fontaine,ro,51.18,65.98,55.57
europe_lau,Rouessé-Vassé,rouesse_vasse,ro,50.63,75.05,35.57
europe_lau,Robert-Espagne,robert_espagne,ro,43.09,59,92.36
europe_lau,Romagne-sous-les-Côtes,romagne_sous_les_cotes,ro,60.19,66.87,50.61
europe_lau,Romagne-sous-Montfaucon,romagne_sous_montfaucon,ro,50.34,73.52,-5.17
europe_lau,Ronvaux,ronvaux,ro,34.89,82.21,-17.36
