category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Castejón,castejon,ca,67.69,74.65,63.49
europe_lau,Castillejo de Iniesta,castillejo_de_iniesta,ca,58.63,83.02,14.59
europe_lau,Castillejo-Sierra,castillejo_sierra,ca,32.73,55.06,-25.81
europe_lau,Castillo-Albaráñez,castillo_albaranez,ca,57.67,72.01,79.86
europe_lau,Castillo de Garcimuñoz,castillo_de_garcimunoz,ca,16.9,34.42,3
europe_lau,Capileira,capileira,ca,51.51,62.23,82.54
europe_lau,Carataunas,carataunas,ca,26.44,49.41,23.37
europe_lau,Cástaras,castaras,ca,27.4,52.9,99.96
europe_lau,Castilléjar,castillejar,ca,50.9,71.89,76.81
europe_lau,Castril,castril,ca,34.11,64.87,97.76
europe_lau,Campezo,campezo,ca,65.75,68.93,58.38
europe_lau,"Calahorra, La",calahorra_la,ca,24.67,36.39,77.77
europe_lau,"Cabanyes, Les",cabanyes_les,ca,48.31,70.58,57.2
europe_lau,Cabrera d'Anoia,cabrera_d_anoia,ca,28.97,68.94,73.14
europe_lau,Cabrera de Mar,cabrera_de_mar,ca,52.56,67.99,54.95
europe_lau,Cabrils,cabrils,ca,45.59,65.44,40.23
europe_lau,Calaf,calaf,ca,19.37,50.26,-68.84
europe_lau,Caldes d'Estrac,caldes_d_estrac,ca,58.29,76.58,47.19
europe_lau,Caldes de Montbui,caldes_de_montbui,ca,43.33,67.68,65.52
europe_lau,Calders,calders,ca,34.28,69.85,-13.72
europe_lau,Calella,calella,ca,49.29,71.56,65.89
europe_lau,Calonge de Segarra,calonge_de_segarra,ca,47.5,58.99,69.23
europe_lau,Calldetenes,calldetenes,ca,66.08,67.65,40.79
europe_lau,Callús,callus,ca,41.2,57.06,86
europe_lau,Canet de Mar,canet_de_mar,ca,49.44,72.19,52.88
europe_lau,Canovelles,canovelles,ca,65.53,85.72,49.32
europe_lau,Cànoves i Samalús,canoves_i_samalus,ca,42.43,59.2,87.51
europe_lau,Canyelles,canyelles,ca,60.45,72.98,19.45
europe_lau,Capellades,capellades,ca,26.79,51.33,85.09
europe_lau,Capolat,capolat,ca,39.28,56.12,-11.66
europe_lau,Cardedeu,cardedeu,ca,39.03,59.13,97.99
europe_lau,Cardona,cardona,ca,42.61,57.06,32.31
europe_lau,Carme,carme,ca,45.78,59.06,19.18
europe_lau,Casserres,casserres,ca,42.99,53.66,69.59
europe_lau,Castellar del Riu,castellar_del_riu,ca,39.27,66.85,-18.02
europe_lau,Castellar del Vallès,castellar_del_valles,ca,64.05,80.79,75.02
europe_lau,Castellar de n'Hug,castellar_de_n_hug,ca,48.99,69.29,4.26
europe_lau,Castellbell i el Vilar,castellbell_i_el_vilar,ca,47.06,62.27,29.41
europe_lau,Castellbisbal,castellbisbal,ca,40.26,57.77,85.26
europe_lau,Castellcir,castellcir,ca,49.68,69.35,85.48
europe_lau,Castelldefels,castelldefels,ca,52.88,67.91,4.04
europe_lau,Castell de l'Areny,castell_de_l_areny,ca,68.35,66.68,51.84
europe_lau,Castellet i la Gornal,castellet_i_la_gornal,ca,52.79,55.67,53.07
europe_lau,Castellfollit del Boix,castellfollit_del_boix,ca,53.83,59.81,60.05
europe_lau,Castellfollit de Riubregós,castellfollit_de_riubregos,ca,46.07,67.81,81
europe_lau,Castellgalí,castellgali,ca,36.43,61.06,13.91
europe_lau,Castellnou de Bages,castellnou_de_bages,ca,47.61,66.76,86.58
europe_lau,Castellolí,castelloli,ca,70.53,74.6,60.66
europe_lau,Castellterçol,castelltercol,ca,47.93,53.59,53.06
europe_lau,Castellví de la Marca,castellvi_de_la_marca,ca,61.17,73.69,33.23
europe_lau,Castellví de Rosanes,castellvi_de_rosanes,ca,54.01,71.77,-1
europe_lau,Cabanes,cabanes,ca,53.98,65.65,45.8
europe_lau,Càlig,calig,ca,34.39,67.61,85.13
europe_lau,Canet lo Roig,canet_lo_roig,ca,39.2,54.02,45.32
europe_lau,Castell de Cabres,castell_de_cabres,ca,39.04,62.75,-5.97
europe_lau,Castellfort,castellfort,ca,62.17,65.04,64.91
europe_lau,Castellnovo,castellnovo,ca,41.25,70.69,82.49
europe_lau,Castelló de la Plana,castello_de_la_plana,ca,44.12,49.65,29.09
europe_lau,Castillo de Villamalefa,castillo_de_villamalefa,ca,22.98,34.56,91.11
europe_lau,Catí,cati,ca,24.15,49.32,92.12
europe_lau,Caudiel,caudiel,ca,27.23,45.52,45.83
europe_lau,Cabanillas del Campo,cabanillas_del_campo,ca,47.16,67.14,60.71
europe_lau,Campillo de Dueñas,campillo_de_duenas,ca,56.95,64.79,34.85
europe_lau,Campillo de Ranas,campillo_de_ranas,ca,43.57,66.12,61.75
europe_lau,Campisábalos,campisabalos,ca,50.7,68.41,12.98
europe_lau,Canredondo,canredondo,ca,48.48,54.97,46.48
europe_lau,Cantalojas,cantalojas,ca,42.59,50.88,40.44
europe_lau,Cañizar,canizar,ca,52.58,59.86,66.1
europe_lau,"Cardoso de la Sierra, El",cardoso_de_la_sierra_el,ca,47.56,65.53,84.3
europe_lau,Casa de Uceda,casa_de_uceda,ca,72.62,77.11,52.03
europe_lau,"Casar, El",casar_el,ca,36.43,67.4,94.67
europe_lau,Casas de San Galindo,casas_de_san_galindo,ca,29.78,57.91,68.74
europe_lau,Caspueñas,caspuenas,ca,48.18,69.6,28.55
europe_lau,Castejón de Henares,castejon_de_henares,ca,51.78,64.22,21.51
europe_lau,Castellar de la Muela,castellar_de_la_muela,ca,64.89,82.12,55.21
europe_lau,Castilforte,castilforte,ca,48.96,71.87,32.49
europe_lau,Castilnuevo,castilnuevo,ca,42.33,62.65,58.37
europe_lau,Carcelén,carcelen,ca,52.96,64.97,66.8
europe_lau,Casas de Juan Núñez,casas_de_juan_nunez,ca,59.6,74.47,61.58
europe_lau,Casas de Lázaro,casas_de_lazaro,ca,28.3,42.58,88.11
europe_lau,Casas de Ves,casas_de_ves,ca,35.14,56.87,92.73
europe_lau,Casas-Ibáñez,casas_ibanez,ca,45.13,55.53,77.73
europe_lau,Caudete,caudete,ca,54.07,71.05,24.11
europe_lau,Чавдар,cavdar,ca,43.37,73.15,80.26
europe_lau,Campos del Paraíso,campos_del_paraiso,ca,44.19,55.78,66.88
europe_lau,Cabañas del Castillo,cabanas_del_castillo,ca,26.78,39.2,78.2
europe_lau,Cabezabellosa,cabezabellosa,ca,46.39,58.14,84.45
europe_lau,Cabezuela del Valle,cabezuela_del_valle,ca,38.86,59.33,32.12
europe_lau,Cabrero,cabrero,ca,41.91,64.48,75.13
europe_lau,Cáceres,caceres,ca,49.75,56.44,43.05
europe_lau,Cachorrilla,cachorrilla,ca,53.81,72.1,61.03
europe_lau,Cadalso,cadalso,ca,75.33,76.83,60.97
europe_lau,Calzadilla,calzadilla,ca,50.91,64.76,57.74
europe_lau,Caminomorisco,caminomorisco,ca,31.19,59.52,-10.32
europe_lau,Campillo de Deleitosa,campillo_de_deleitosa,ca,35.26,52.76,87.44
europe_lau,Campo Lugar,campo_lugar,ca,55.79,63.62,64.86
europe_lau,Cañamero,canamero,ca,38.3,54.63,91.17
europe_lau,Cabezarados,cabezarados,ca,38.15,50.47,48.57
europe_lau,Cabezarrubias del Puerto,cabezarrubias_del_puerto,ca,23.26,47.07,43.1
europe_lau,Calzada de Calatrava,calzada_de_calatrava,ca,41.45,66.73,82.99
europe_lau,Campo de Criptana,campo_de_criptana,ca,28.41,56.49,92.53
europe_lau,Cañada de Calatrava,canada_de_calatrava,ca,36.7,55.66,97.32
europe_lau,Caracuel de Calatrava,caracuel_de_calatrava,ca,27.78,59.58,80.69
europe_lau,Carrión de Calatrava,carrion_de_calatrava,ca,33.17,48.78,95.59
europe_lau,Carrizosa,carrizosa,ca,53.92,76.03,25.84
europe_lau,Castellar de Santiago,castellar_de_santiago,ca,67.65,79.75,70.8
europe_lau,Calp,calp,ca,44.67,52.82,22.1
europe_lau,Callosa d'en Sarrià,callosa_den_sarria,ca,53.83,67.99,37.37
europe_lau,Cabeza del Buey,cabeza_del_buey,ca,46.02,69.5,97.19
europe_lau,Cabeza la Vaca,cabeza_la_vaca,ca,34.81,47.89,95.55
europe_lau,Calamonte,calamonte,ca,44.57,72.04,99.29
europe_lau,Calera de León,calera_de_leon,ca,22.96,56.38,79.8
europe_lau,Calzadilla de los Barros,calzadilla_de_los_barros,ca,65.57,73.55,55.21
europe_lau,Campanario,campanario,ca,51.39,70.12,72.13
europe_lau,Campillo de Llerena,campillo_de_llerena,ca,52.69,61.88,39.95
europe_lau,Capilla,capilla,ca,61.5,68.01,64.43
europe_lau,Carmonita,carmonita,ca,57.78,65.62,55.68
europe_lau,"Carrascalejo, El",carrascalejo_el,ca,69.77,83.68,26.42
europe_lau,Casas de Don Pedro,casas_de_don_pedro,ca,34.22,51.98,82.52
europe_lau,Casas de Reina,casas_de_reina,ca,35.02,56.35,80.85
europe_lau,Castilblanco,castilblanco,ca,43.2,61.79,86.47
europe_lau,Castuera,castuera,ca,44.48,55.18,72.45
europe_lau,Cacín,cacin,ca,18.35,53.89,98.95
europe_lau,Cádiar,cadiar,ca,44.68,58.05,74.91
europe_lau,Cájar,cajar,ca,21.41,52.56,76.99
europe_lau,Calicasas,calicasas,ca,63.81,71.3,70.76
europe_lau,Campotéjar,campotejar,ca,39.21,57,92.89
europe_lau,Caniles,caniles,ca,65.04,68.53,64.57
europe_lau,Cáñar,canar,ca,26.17,60.78,90.76
europe_lau,Callosa de Segura,callosa_de_segura,ca,46.86,70.84,34.71
europe_lau,"Campello, el",campello_el,ca,26.56,49.64,78.61
europe_lau,Campo de Mirra,campo_de_mirra,ca,34.45,70.41,79.21
europe_lau,Cañada,canada,ca,21.11,61.19,87.1
europe_lau,Castalla,castalla,ca,40.77,58.1,10.03
europe_lau,Castell de Castells,castell_de_castells,ca,63.58,71.12,57.38
europe_lau,Catral,catral,ca,50.15,64.41,25.31
europe_lau,"Castell de Guadalest, el",castell_de_guadalest_el,ca,46.38,55.65,75.55
europe_lau,Cabañes de Esgueva,cabanes_de_esgueva,ca,52.32,84.18,90.84
europe_lau,Cabezón de la Sierra,cabezon_de_la_sierra,ca,37.61,66.47,-20.82
europe_lau,Cavia,cavia,ca,52.92,65.27,0.87
europe_lau,Caleruega,caleruega,ca,46.97,63.76,84.01
europe_lau,Campillo de Aranda,campillo_de_aranda,ca,70.78,85.83,47.97
europe_lau,Campolara,campolara,ca,44.92,73.54,94.21
europe_lau,Canicosa de la Sierra,canicosa_de_la_sierra,ca,51.54,73.56,88.53
europe_lau,Cantabrana,cantabrana,ca,55.61,72.91,85.3
europe_lau,Carazo,carazo,ca,54.83,61.56,40.23
europe_lau,Carcedo de Bureba,carcedo_de_bureba,ca,55.1,61.15,60.83
europe_lau,Carcedo de Burgos,carcedo_de_burgos,ca,55.59,66,88.97
europe_lau,Cardeñadijo,cardenadijo,ca,60.06,77.98,57.06
europe_lau,Cardeñajimeno,cardenajimeno,ca,38.53,51.77,36.26
europe_lau,Cardeñuela Riopico,cardenuela_riopico,ca,62.41,72.36,65.57
europe_lau,Carrias,carrias,ca,59.76,72.35,46.67
europe_lau,Cascajares de Bureba,cascajares_de_bureba,ca,48.34,61.56,75.7
europe_lau,Cascajares de la Sierra,cascajares_de_la_sierra,ca,46.7,70.38,28.81
europe_lau,Castellanos de Castro,castellanos_de_castro,ca,68.03,76.23,38.52
europe_lau,Castildelgado,castildelgado,ca,56.64,66.51,49.57
europe_lau,Castil de Peones,castil_de_peones,ca,41.8,70.08,99.04
europe_lau,Castrillo de la Reina,castrillo_de_la_reina,ca,43.43,63.56,97.24
europe_lau,Цар Калоян,car_kaloan,ca,62.09,65.17,69.94
europe_lau,Castrillo de la Vega,castrillo_de_la_vega,ca,64.89,70.03,48.07
europe_lau,Castrillo del Val,castrillo_del_val,ca,45.61,58.4,89.69
europe_lau,Castrillo de Riopisuerga,castrillo_de_riopisuerga,ca,75.25,74.84,56.85
europe_lau,Castrillo Mota de Judíos,castrillo_mota_de_judios,ca,45.88,63.32,92.13
europe_lau,Castrojeriz,castrojeriz,ca,23.22,42.28,90.61
europe_lau,Cayuela,cayuela,ca,57.96,57.25,49.27
europe_lau,Cabanes,cabanes,ca,45.18,67.61,84.31
europe_lau,Cabanelles,cabanelles,ca,24.89,55.12,69.77
europe_lau,Cadaqués,cadaques,ca,37.1,53.59,78.47
europe_lau,Caldes de Malavella,caldes_de_malavella,ca,33.61,55.49,75.46
europe_lau,Calonge i Sant Antoni,calonge_i_sant_antoni,ca,59.53,63.97,61.26
europe_lau,Camós,camos,ca,61.78,70.76,43.58
europe_lau,Campdevànol,campdevanol,ca,56.23,71.37,47.97
europe_lau,Campelles,campelles,ca,50.7,61.18,66.03
europe_lau,Campllong,campllong,ca,57.14,70.71,90.28
europe_lau,Camprodon,camprodon,ca,33.52,45.2,-9.64
europe_lau,Canet d'Adri,canet_d_adri,ca,61.28,76.93,51.02
europe_lau,Cantallops,cantallops,ca,47.67,73.87,91.41
europe_lau,Capmany,capmany,ca,44.19,55.58,29.75
europe_lau,Cassà de la Selva,cassa_de_la_selva,ca,52.85,65.35,2.72
europe_lau,Castellfollit de la Roca,castellfollit_de_la_roca,ca,36.83,68.52,-45.86
europe_lau,Castelló d'Empúries,castello_d_empuries,ca,59.74,62.26,67.97
europe_lau,Castell-Platja d'Aro,castell_platja_d_aro,ca,57.58,74.29,76.12
europe_lau,Cañaveral,canaveral,ca,25.56,44.78,75.25
europe_lau,Carbajo,carbajo,ca,46.21,60.96,91.06
europe_lau,Carcaboso,carcaboso,ca,51.03,68.87,55.74
europe_lau,Carrascalejo,carrascalejo,ca,58.08,74.15,60.57
europe_lau,Casar de Cáceres,casar_de_caceres,ca,41.08,61,2.78
europe_lau,Casar de Palomero,casar_de_palomero,ca,24.9,37.88,-21.96
europe_lau,Casares de las Hurdes,casares_de_las_hurdes,ca,32.58,69.29,-20.84
europe_lau,Casas de Don Antonio,casas_de_don_antonio,ca,26.59,63.23,99.82
europe_lau,Casas de Don Gómez,casas_de_don_gomez,ca,56.95,75.78,56.61
europe_lau,Casas del Castañar,casas_del_castanar,ca,32.48,63.2,16.61
europe_lau,Casas del Monte,casas_del_monte,ca,40.19,61.88,7.27
europe_lau,Casas de Millán,casas_de_millan,ca,47.07,70.03,9.17
europe_lau,Casas de Miravete,casas_de_miravete,ca,17.18,44.22,20.52
europe_lau,Casatejada,casatejada,ca,41.71,58.96,84.34
europe_lau,Casillas de Coria,casillas_de_coria,ca,47.04,57.86,40.89
europe_lau,Castañar de Ibor,castanar_de_ibor,ca,39.66,56.84,72.97
europe_lau,Cabra,cabra,ca,54.81,68.85,45.42
europe_lau,Cañete de las Torres,canete_de_las_torres,ca,25.51,49.55,86.63
europe_lau,Carcabuey,carcabuey,ca,65.31,72.74,71.48
europe_lau,Cardeña,cardena,ca,61.43,68.79,37.77
europe_lau,"Carlota, La",carlota_la,ca,41.5,49.98,55.17
europe_lau,"Carpio, El",carpio_el,ca,44.38,62.06,88.17
europe_lau,Canjáyar,canjayar,ca,18.41,45.03,77.27
europe_lau,Cantoria,cantoria,ca,54.35,70.59,13.61
europe_lau,Carboneras,carboneras,ca,47.71,64.85,49.9
europe_lau,Castro del Río,castro_del_rio,ca,36.13,55.36,83.96
europe_lau,Cabana de Bergantiños,cabana_de_bergantinos,ca,45.01,59.11,34.94
europe_lau,Cabanas,cabanas,ca,45.38,56.19,13.61
europe_lau,Camariñas,camarinas,ca,51.12,64.22,20.57
europe_lau,Cambre,cambre,ca,53.83,64.26,72.93
europe_lau,"Capela, A",capela_a,ca,64.81,73.58,42.56
europe_lau,Carballo,carballo,ca,42.44,55.9,90.56
europe_lau,Carnota,carnota,ca,31.38,51.64,92.55
europe_lau,Carral,carral,ca,30.97,47.42,76.95
europe_lau,Castro de Filabres,castro_de_filabres,ca,33.27,60.03,85.83
europe_lau,Cariño,carino,ca,58.4,63.41,70.23
europe_lau,Cabezas del Pozo,cabezas_del_pozo,ca,52.08,74.82,45.43
europe_lau,Cabezas del Villar,cabezas_del_villar,ca,33.31,51.88,96.75
europe_lau,Cabizuela,cabizuela,ca,57.2,67.79,69.35
europe_lau,Canales,canales,ca,37.18,61.95,2.62
europe_lau,Candeleda,candeleda,ca,47.52,66.57,76.35
europe_lau,Cantiveros,cantiveros,ca,27.39,62.01,8.14
europe_lau,Cardeñosa,cardenosa,ca,62.83,63.73,50.64
europe_lau,"Carrera, La",carrera_la,ca,41.34,58.76,89.44
europe_lau,Casas del Puerto,casas_del_puerto,ca,23.25,37.72,-41.84
europe_lau,Casasola,casasola,ca,40.91,55.17,26.31
europe_lau,Casavieja,casavieja,ca,57.48,70.39,82.76
europe_lau,Casillas,casillas,ca,60.38,66.76,23.56
europe_lau,Castellanos de Zapardiel,castellanos_de_zapardiel,ca,37.67,76.87,37.46
europe_lau,Callenberger Forst-West,callenberger_forst_west,ca,42.85,64.61,32.16
europe_lau,Callenberg,callenberg,ca,52.85,60.9,29.18
europe_lau,Carmzow-Wallmow,carmzow_wallmow,ca,44.8,53.33,77.26
europe_lau,Casekow,casekow,ca,55.84,68.75,44.95
europe_lau,Carpin,carpin,ca,47.57,60.01,45.65
europe_lau,Царево,carevo,ca,44.32,68.68,39.48
europe_lau,Cambs,cambs,ca,56.62,63.09,60.22
europe_lau,Castell,castell,ca,44.66,57.11,4.03
europe_lau,Cammin,cammin,ca,50.26,73.93,61.12
europe_lau,Carinerland,carinerland,ca,47.83,60.39,68.37
europe_lau,Camps-Saint-Mathurin-Léobazel,camps_saint_mathurin_leobazel,ca,39.13,54.62,51.15
europe_lau,Cabris,cabris,ca,57.15,70.61,65.78
europe_lau,Cagnes-sur-Mer,cagnes_sur_mer,ca,54.17,61.37,83.56
europe_lau,Caille,caille,ca,54.3,72.42,38.9
europe_lau,Cannes,cannes,ca,27.5,47.13,-45.58
europe_lau,Cantaron,cantaron,ca,52.99,62.56,53.1
europe_lau,Cap-d'Ail,cap_d_ail,ca,39.72,66.72,-25.67
europe_lau,Carros,carros,ca,58.89,68.72,26.81
europe_lau,Castagniers,castagniers,ca,34.95,51.69,63
europe_lau,Castellar,castellar,ca,39.27,84.91,93.97
europe_lau,Castillon,castillon,ca,52.41,72.3,32.94
europe_lau,Caussols,caussols,ca,50.46,65.51,18.93
europe_lau,Cabannes,cabannes,ca,38.8,68.22,45.5
europe_lau,Cabriès,cabries,ca,68.84,76.98,62.7
europe_lau,Cadolive,cadolive,ca,26.65,66.09,-11.47
europe_lau,Carry-le-Rouet,carry_le_rouet,ca,38.18,54.06,56.78
europe_lau,Cassis,cassis,ca,52.27,58.95,50.79
europe_lau,Capriasca,capriasca,ca,43.88,67.88,58.58
europe_lau,Cademène,cademene,ca,22.54,65.96,98.93
europe_lau,Calanhel,calanhel,ca,50.57,62.8,21.7
europe_lau,Callac,callac,ca,42.81,59.4,63.48
europe_lau,Calorguen,calorguen,ca,37.66,62.26,95.57
europe_lau,Camlez,camlez,ca,52.16,65.96,28.78
europe_lau,Canihuel,canihuel,ca,37.11,49.11,71.38
europe_lau,Caouënnec-Lanvézéac,caouennec_lanvezeac,ca,56.14,76.7,1.43
europe_lau,Carnoët,carnoet,ca,42.1,51.32,60.1
europe_lau,Caulnes,caulnes,ca,41.45,64.44,18.51
europe_lau,Caurel,caurel,ca,44.12,57.5,45.3
europe_lau,Cavan,cavan,ca,40.69,51.23,84.07
europe_lau,Castellane,castellane,ca,52.33,57.31,62.94
europe_lau,Castellet-lès-Sausses,castellet_les_sausses,ca,24,48.96,99.36
europe_lau,Cabanès,cabanes,ca,49.39,58.36,69.18
europe_lau,Calmels-et-le-Viala,calmels_et_le_viala,ca,49.82,69.95,96.1
europe_lau,Calmont,calmont,ca,42.6,56.58,92.08
europe_lau,Camarès,camares,ca,46.12,54.26,76.15
europe_lau,Camboulazet,camboulazet,ca,26.5,56.57,87.27
europe_lau,Camjac,camjac,ca,35.75,58.98,80.49
europe_lau,Campagnac,campagnac,ca,56.41,64.62,71.02
europe_lau,Campouriez,campouriez,ca,41.88,55.75,0.5
europe_lau,Campuac,campuac,ca,33.33,58.67,14.53
europe_lau,Canet-de-Salars,canet_de_salars,ca,61.96,63.83,56.12
europe_lau,Cantoin,cantoin,ca,54.13,61.72,60.64
europe_lau,Cademario,cademario,ca,47.4,74.65,98.7
europe_lau,Cadempino,cadempino,ca,47.27,63.78,67.49
europe_lau,Cabrespine,cabrespine,ca,39.89,59.35,58.36
europe_lau,Cahuzac,cahuzac,ca,66.78,73.91,65.43
europe_lau,Cailhau,cailhau,ca,48.56,59.63,20.08
europe_lau,Cailhavel,cailhavel,ca,43.83,59.29,17.95
europe_lau,Cailla,cailla,ca,44.91,62.87,-3.45
europe_lau,Cambieure,cambieure,ca,41.37,66.46,-30.74
europe_lau,Cazis,cazis,ca,51.75,63.05,64.07
europe_lau,Campagna-de-Sault,campagna_de_sault,ca,42.9,60.17,12.95
europe_lau,Campagne-sur-Aude,campagne_sur_aude,ca,44.43,71.14,46.36
europe_lau,Camplong-d'Aude,camplong_d_aude,ca,48.19,58.94,71.13
europe_lau,Camps-sur-l'Agly,camps_sur_l_agly,ca,59.14,67.69,60.22
europe_lau,Camurac,camurac,ca,40.83,64.84,89.65
europe_lau,Canet,canet,ca,60.41,76.72,36.03
europe_lau,Capendu,capendu,ca,52.01,70.68,32.11
europe_lau,Carcassonne,carcassonne,ca,37.94,58.27,-16.65
europe_lau,Carlipa,carlipa,ca,47.4,72.76,84.19
europe_lau,Cascastel-des-Corbières,cascastel_des_corbieres,ca,38.3,58.54,56.16
europe_lau,Cassaignes,cassaignes,ca,40.47,62.66,-14.6
europe_lau,Canobbio,canobbio,ca,30.82,59.61,87.24
europe_lau,Caslano,caslano,ca,57.23,64.43,62.47
europe_lau,Cabariot,cabariot,ca,53.78,67.19,83.12
europe_lau,Castans,castans,ca,58.15,64.44,73.11
europe_lau,Castelnaudary,castelnaudary,ca,66.42,72.05,60.52
europe_lau,Castelnau-d'Aude,castelnau_d_aude,ca,57.45,73.14,70.68
