category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Мизия,mizia,mi,45.28,54.18,52.31
europe_lau,"Migjorn Gran, Es",migjorn_gran_es,mi,53.94,69.53,54.93
europe_lau,Micieces de Ojeda,micieces_de_ojeda,mi,52.02,62.47,42.31
europe_lau,Mijares,mijares,mi,31,54.76,90.35
europe_lau,Mingorría,mingorria,mi,55.86,66.81,58.25
europe_lau,"Mirón, El",miron_el,mi,54.54,62.96,83.33
europe_lau,Mironcillo,mironcillo,mi,38.78,58.03,98.28
europe_lau,Mirueña de los Infanzones,miruena_de_los_infanzones,mi,48.76,62.79,34.54
europe_lau,Miño de Medinaceli,mino_de_medinaceli,mi,45.54,52.36,24.82
europe_lau,Miño de San Esteban,mino_de_san_esteban,mi,67.93,70.5,75.06
europe_lau,Minglanilla,minglanilla,mi,58.04,70.79,64.34
europe_lau,Mira,mira,mi,48.23,71.53,82.08
europe_lau,Millstatt am See,millstatt_am_see,mi,55.91,67.9,76.73
europe_lau,Minaya,minaya,mi,34.18,60.36,92.28
europe_lau,Мирково,mirkovo,mi,39.5,56.37,99.05
europe_lau,Millena,millena,mi,40.15,58.9,32.86
europe_lau,Micheldorf,micheldorf,mi,57.25,63.49,66.56
europe_lau,Miajadas,miajadas,mi,38.43,52.26,27.83
europe_lau,Millanes,millanes,mi,52.46,64.9,23.71
europe_lau,Mirabel,mirabel,mi,41.2,56.77,0.33
europe_lau,Miguelturra,miguelturra,mi,62.83,77.15,76.92
europe_lau,Mirandilla,mirandilla,mi,41.58,53.56,81.97
europe_lau,Miño,mino,mi,40.09,58.83,82.58
europe_lau,Milagros,milagros,mi,53.82,61.16,68.4
europe_lau,Miranda de Ebro,miranda_de_ebro,mi,35.94,58.76,36.32
europe_lau,Miraveche,miraveche,mi,68.09,72.97,68.12
europe_lau,Mieres,mieres,mi,61.7,71.66,75.61
europe_lau,Mistelbach,mistelbach,mi,42.83,67.72,7.66
europe_lau,Mistelgau,mistelgau,mi,53.92,63.53,19
europe_lau,Mildenau,mildenau,mi,52.39,65.75,57.65
europe_lau,Mittelsinn,mittelsinn,mi,54.26,66.62,16.05
europe_lau,Michelau i.Steigerwald,michelau_i_steigerwald,mi,47.46,52.88,81.26
europe_lau,Mixdorf,mixdorf,mi,55.14,67.74,68.59
europe_lau,Mistorf,mistorf,mi,41.08,48.94,53.13
europe_lau,Michendorf,michendorf,mi,41.16,58.26,84.92
europe_lau,"Mittweida, Stadt, Hochschulstadt",mittweida_stadt_hochschulstadt,mi,34.82,39.58,50.28
europe_lau,"Mitwitz, M",mitwitz_m,mi,53.88,61.05,77.85
europe_lau,Mischendorf,mischendorf,mi,33.25,62.02,-11.51
europe_lau,Millienhagen-Oebelitz,millienhagen_oebelitz,mi,34.3,60.06,90.22
europe_lau,Michelau i.OFr.,michelau_i_o_fr,mi,49.69,64.92,14.01
europe_lau,Milmersdorf,milmersdorf,mi,42.33,52.64,9.76
europe_lau,Mittenwalde,mittenwalde,mi,46.54,55.21,24.69
europe_lau,Mittelberg,mittelberg,mi,49.38,60.83,61.11
europe_lau,Mitteleschenbach,mitteleschenbach,mi,46.7,58.91,36.48
europe_lau,Mintraching,mintraching,mi,58.28,69.95,57.84
europe_lau,"Mirow, Stadt",mirow_stadt,mi,38.86,61.88,90.08
europe_lau,Минерални бани,mineralni_bani,mi,50.96,70.92,74.61
europe_lau,Milow,milow,mi,26.96,47.7,45.93
europe_lau,"Mitterteich, St",mitterteich_st,mi,33.56,49.61,97.41
europe_lau,"Miltenberg, St",miltenberg_st,mi,23.74,58.11,-56.96
europe_lau,Miserey,miserey,mi,37.79,60.41,-6.32
europe_lau,Mialet,mialet,mi,36.84,52.67,84.65
europe_lau,Milhac-de-Nontron,milhac_de_nontron,mi,64.36,69.6,62.89
europe_lau,Minzac,minzac,mi,31.43,56.87,98.39
europe_lau,Mitterndorf an der Fischa,mitterndorf_an_der_fischa,mi,40.21,65.37,93.86
europe_lau,Mimet,mimet,mi,45.38,64.01,63.1
europe_lau,Miramas,miramas,mi,37.13,58.18,55.27
europe_lau,Mirabel,mirabel,mi,29.45,53.2,99.03
europe_lau,Mirabeau,mirabeau,mi,43.94,64.09,94.7
europe_lau,Mison,mison,mi,48.92,70.93,72.88
europe_lau,Millery,millery,mi,43.8,73.62,61.52
europe_lau,Mimeure,mimeure,mi,45.66,55.36,14.45
europe_lau,Minot,minot,mi,49.33,57.31,59.04
europe_lau,Mirebeau-sur-Bèze,mirebeau_sur_beze,mi,53.6,61.39,38.09
europe_lau,Missery,missery,mi,63.5,68.32,50.92
europe_lau,Millau,millau,mi,36.89,53.18,44.1
europe_lau,Misery-Courtion,misery_courtion,mi,57.91,71.87,16.38
europe_lau,Miehikkälä,miehikkala,mi,41.73,52.89,40.42
europe_lau,Mikkeli,mikkeli,mi,33.38,55.48,95.19
europe_lau,Miraval-Cabardès,miraval_cabardes,mi,36.38,51.51,96.98
europe_lau,Mirepeisset,mirepeisset,mi,53.75,62.28,78.23
europe_lau,Mireval-Lauragais,mireval_lauragais,mi,30,62.21,40.55
europe_lau,Missègre,missegre,mi,70.28,74.59,49.62
europe_lau,Miglieglia,miglieglia,mi,40.69,69.01,58.58
europe_lau,Migré,migre,mi,50.36,61.68,71.4
europe_lau,Migron,migron,mi,39.92,59.88,51.66
europe_lau,Mirambeau,mirambeau,mi,42.49,65.55,52.98
europe_lau,Miserey-Salines,miserey_salines,mi,51.54,67.44,34.08
europe_lau,Mijoux,mijoux,mi,13.15,47.04,67.03
europe_lau,Mionnay,mionnay,mi,48.34,70.5,6.42
europe_lau,Miribel,miribel,mi,33.55,63.05,83.5
europe_lau,Misérieux,miserieux,mi,26.16,41.85,95.99
europe_lau,Miglos,miglos,mi,49.68,65.21,83.19
europe_lau,Mijanès,mijanes,mi,48.77,68.35,50.54
europe_lau,Mirepoix,mirepoix,mi,50.08,52.01,68
europe_lau,Miravete de la Sierra,miravete_de_la_sierra,mi,63.79,73.73,63.24
europe_lau,Millares,millares,mi,56.76,70.82,18.39
europe_lau,Miramar,miramar,mi,51.13,76.72,9.91
europe_lau,Mislata,mislata,mi,42.33,69.5,65.94
europe_lau,Mieza,mieza,mi,35.83,59.69,9.88
europe_lau,"Milano, El",milano_el,mi,52.2,74.6,14.62
europe_lau,Miranda de Azán,miranda_de_azan,mi,56.69,61.89,42.93
europe_lau,Miranda del Castañar,miranda_del_castanar,mi,40.49,65.4,99.01
europe_lau,Migueláñez,miguelanez,mi,27.84,49.46,63.21
europe_lau,Miedes de Atienza,miedes_de_atienza,mi,43.64,49.58,74.05
europe_lau,"Mierla, La",mierla_la,mi,62.28,73.77,80.29
europe_lau,Milmarcos,milmarcos,mi,41.35,60.78,69
europe_lau,Millana,millana,mi,45.01,70.52,39.1
europe_lau,"Miñosa, La",minosa_la,mi,50.89,57.96,65.36
europe_lau,Mirabueno,mirabueno,mi,44.75,66.41,95.17
europe_lau,Miralrío,miralrio,mi,52.28,65.93,75.75
europe_lau,Mirchel,mirchel,mi,51.93,68.6,50.98
europe_lau,Micereces de Tera,micereces_de_tera,mi,36.38,60.38,-33.67
europe_lau,Milles de la Polvorosa,milles_de_la_polvorosa,mi,40.24,61.91,42.65
europe_lau,Miraflores de la Sierra,miraflores_de_la_sierra,mi,30.07,56,81.48
europe_lau,Milagro,milagro,mi,49.32,61.86,18.47
europe_lau,Mirafuentes,mirafuentes,mi,45.66,63.64,49.36
europe_lau,Miranda de Arga,miranda_de_arga,mi,59.16,76.04,10.27
europe_lau,Miralcamp,miralcamp,mi,59.17,75.13,38.78
europe_lau,"Milà, El",mila_el,mi,58.93,63.94,63.4
europe_lau,Miguel Esteban,miguel_esteban,mi,55.68,63.46,41.63
europe_lau,Missy-aux-Bois,missy_aux_bois,mi,51.47,65.03,23.29
europe_lau,Missy-lès-Pierrepont,missy_les_pierrepont,mi,70.55,71.78,46.57
europe_lau,Missy-sur-Aisne,missy_sur_aisne,mi,37.22,62.08,59.26
europe_lau,Miravet,miravet,mi,50,58.7,48.13
europe_lau,Mianos,mianos,mi,55.13,69.1,35.99
europe_lau,Miedes de Aragón,miedes_de_aragon,mi,45.62,58.23,42.14
europe_lau,Minas de Riotinto,minas_de_riotinto,mi,25.62,50.22,70
europe_lau,Mijas,mijas,mi,54.53,70.37,49.31
europe_lau,Miengo,miengo,mi,61.48,67.1,37.18
europe_lau,Miera,miera,mi,71.25,71.31,47.98
europe_lau,Mirambel,mirambel,mi,44.43,58.74,10.19
europe_lau,Mieres,mieres,mi,45.3,67.41,0.94
europe_lau,Millières,millieres,mi,37.64,54.76,61.38
europe_lau,Mirbel,mirbel,mi,28.06,43.33,87.92
europe_lau,Mignères,migneres,mi,45.82,67.44,74.75
europe_lau,Mignerette,mignerette,mi,41.57,66.59,94.63
europe_lau,Millières,millieres,mi,47.52,67.1,89.32
europe_lau,Mizérieux,mizerieux,mi,38.87,75.29,-1.26
europe_lau,Missillac,missillac,mi,31.79,60.63,24.39
europe_lau,Miramont-de-Guyenne,miramont_de_guyenne,mi,50.24,58.81,79.94
europe_lau,Miré,mire,mi,57.49,71.55,33.11
europe_lau,Millançay,millancay,mi,63.56,70.79,69.57
europe_lau,Millam,millam,mi,46.31,64.19,76.55
europe_lau,Millonfosse,millonfosse,mi,29.22,45.9,12.53
europe_lau,Milly-sur-Thérain,milly_sur_therain,mi,46.55,52.1,54.99
europe_lau,Mieuxcé,mieuxce,mi,51.31,65.81,47.7
europe_lau,Minaucourt-le-Mesnil-lès-Hurlus,minaucourt_le_mesnil_les_hurlus,mi,46.63,62.08,54.55
europe_lau,Mirefleurs,mirefleurs,mi,80.11,76.54,56.36
europe_lau,Miremont,miremont,mi,39.41,55.74,89.23
europe_lau,Miřejovice,mirejovice,mi,51.2,73.33,79.48
europe_lau,Mignéville,migneville,mi,69.45,79.66,50.47
europe_lau,Millery,millery,mi,42.16,62.55,39.39
europe_lau,Minorville,minorville,mi,72.55,77.94,54.45
europe_lau,Miermaigne,miermaigne,mi,36.92,67.36,76.69
europe_lau,Mignières,mignieres,mi,57.35,68.9,56.29
europe_lau,Mittainvilliers-Vérigny,mittainvilliers_verigny,mi,49.5,61.56,53.82
europe_lau,Miers,miers,mi,65.3,72.77,40.33
europe_lau,Milhac,milhac,mi,44.82,67.02,38.93
europe_lau,Milhas,milhas,mi,40,63.72,28.35
europe_lau,Mirambeau,mirambeau,mi,44.7,64.96,22.75
europe_lau,Miramont-de-Comminges,miramont_de_comminges,mi,40.21,57.4,37.63
europe_lau,Μια Μηλιά,mia_melia,mi,58.36,69.97,79.54
europe_lau,Miremont,miremont,mi,42.39,58.57,81.86
europe_lau,Mirepoix-sur-Tarn,mirepoix_sur_tarn,mi,35.53,55.37,64.86
europe_lau,Millevaches,millevaches,mi,49.59,61.09,65.65
europe_lau,Minihy-Tréguier,minihy_treguier,mi,47.06,70.26,31.78
europe_lau,Miélan,mielan,mi,48.27,63.16,90.45
europe_lau,Miradoux,miradoux,mi,47.31,66.28,67.73
europe_lau,Miramont-d'Astarac,miramont_d_astarac,mi,47.71,50.1,58.12
europe_lau,Miramont-Latour,miramont_latour,mi,44.27,54.57,54.32
europe_lau,Mirande,mirande,mi,45.1,53.21,63.86
europe_lau,Mirannes,mirannes,mi,35.99,58.81,95.82
europe_lau,Mirepoix,mirepoix,mi,44.83,59.47,-3.4
europe_lau,Migné,migne,mi,50.05,59.99,68.4
europe_lau,Migny,migny,mi,50.56,62.4,79.17
europe_lau,Mies,mies,mi,40.06,75.06,-18.15
europe_lau,Miniac-Morvan,miniac_morvan,mi,42.12,70.11,97.11
europe_lau,Miniac-sous-Bécherel,miniac_sous_becherel,mi,45.06,57.32,87.15
europe_lau,Mimbaste,mimbaste,mi,43.74,58.39,49.86
europe_lau,Mimizan,mimizan,mi,40.09,54.98,71.29
europe_lau,Miramont-Sensacq,miramont_sensacq,mi,55.2,63.72,58.2
europe_lau,Misson,misson,mi,31.68,59.51,84.12
europe_lau,Miribel-Lanchâtre,miribel_lanchatre,mi,25.99,58.82,21.22
europe_lau,Miribel-les-Échelles,miribel_les_echelles,mi,31.59,61.73,91.43
europe_lau,Mizoën,mizoen,mi,45.88,54.31,47.29
europe_lau,Mirabel-aux-Baronnies,mirabel_aux_baronnies,mi,46.46,69.03,41.68
europe_lau,Mirabel-et-Blacons,mirabel_et_blacons,mi,37.57,60.7,-19.53
europe_lau,Mirmande,mirmande,mi,63.69,67.29,77.16
europe_lau,Miscon,miscon,mi,60.13,76.06,26.5
europe_lau,Missy,missy,mi,64.57,81.55,56.44
europe_lau,Minusio,minusio,mi,27.89,43.68,32.32
europe_lau,Milvignes,milvignes,mi,37.03,53.97,-25.89
europe_lau,Miège,miege,mi,62.22,73.58,73.45
europe_lau,Mios,mios,mi,22.62,57.12,71.03
europe_lau,Mialet,mialet,mi,41.98,60.24,84.6
europe_lau,Milhaud,milhaud,mi,30.22,63.78,82.35
europe_lau,Μιτσερό,mitsero,mi,38.06,57,89.38
europe_lau,Mièges,mieges,mi,45.35,56.52,22.99
europe_lau,Miéry,miery,mi,53.1,83.89,72.16
europe_lau,Mignovillard,mignovillard,mi,58.19,71.18,48.57
europe_lau,Minerve,minerve,mi,41.29,62.12,11.77
europe_lau,Mireval,mireval,mi,56.48,68.33,22.45
europe_lau,Milizac-Guipronvel,milizac_guipronvel,mi,52.79,57.6,60.08
europe_lau,Miannay,miannay,mi,39.01,53,-11.71
europe_lau,Millencourt,millencourt,mi,63.6,66.77,52.82
europe_lau,Millencourt-en-Ponthieu,millencourt_en_ponthieu,mi,62.83,71.97,62.09
europe_lau,Miraumont,miraumont,mi,36.26,55.34,99.67
europe_lau,Mirvaux,mirvaux,mi,49.57,60.3,85.69
europe_lau,Milly-Lamartine,milly_lamartine,mi,67.36,71.93,65.18
europe_lau,Milčice,milcice,mi,37.45,60.92,-6.01
europe_lau,Milovice,milovice,mi,41.59,57.83,-6.91
europe_lau,Mírová,mirova,mi,49.12,69.29,89.98
europe_lau,Milly-la-Forêt,milly_la_foret,mi,38.2,54.43,17.65
europe_lau,Millebosc,millebosc,mi,42.18,64.41,88.6
europe_lau,Mirville,mirville,mi,39.45,62.57,91.45
europe_lau,Midrevaux,midrevaux,mi,28.28,44.53,-17.19
europe_lau,Mirecourt,mirecourt,mi,36.74,67.77,37.98
europe_lau,Michery,michery,mi,38.03,45.01,28.85
europe_lau,Migé,mige,mi,58.57,75.93,51.62
europe_lau,Migennes,migennes,mi,57.87,71.33,50.23
europe_lau,Michelbach-le-Bas,michelbach_le_bas,mi,45.75,73.59,73.53
europe_lau,Michelbach-le-Haut,michelbach_le_haut,mi,56.63,76.79,67.39
europe_lau,Mittelwihr,mittelwihr,mi,30.14,63.26,-57.81
europe_lau,Mittlach,mittlach,mi,33.82,48.02,92.13
europe_lau,Mitzach,mitzach,mi,41.44,69.92,96.93
europe_lau,Millas,millas,mi,51.09,71.92,95.97
europe_lau,Mions,mions,mi,56.24,77.12,66.15
europe_lau,Mirabel,mirabel,mi,55.58,61.93,64.9
europe_lau,Miramont-de-Quercy,miramont_de_quercy,mi,54.35,73.35,80.15
europe_lau,Milešov,milesov,mi,56.31,64.59,32.04
europe_lau,Milín,milin,mi,47.55,49.28,55.46
europe_lau,Mikulovice,mikulovice,mi,22.22,48.91,80
europe_lau,Milíkov,milikov,mi,60.04,69.87,23.99
europe_lau,Mihovljan,mihovljan,mi,46.75,59.68,78.56
europe_lau,Mikleuš,mikleus,mi,38.76,51.17,17.04
europe_lau,Milna,milna,mi,51.47,63.1,24.55
europe_lau,Millemont,millemont,mi,58.33,75.35,24.84
europe_lau,Milon-la-Chapelle,milon_la_chapelle,mi,18.79,52.36,7.01
europe_lau,Mittainville,mittainville,mi,50.87,69.09,5.26
europe_lau,Milejovice,milejovice,mi,61.81,75.71,30.63
europe_lau,Mingot,mingot,mi,65.64,70.92,65.96
europe_lau,Milíře,milire,mi,32.26,59.48,59.07
europe_lau,Mirošovice,mirosovice,mi,50.75,61.29,54.32
europe_lau,Mirabeau,mirabeau,mi,55.19,64.49,66.64
europe_lau,Mignaloux-Beauvoir,mignaloux_beauvoir,mi,49.06,63.23,58.37
europe_lau,Migné-Auxances,migne_auxances,mi,45.86,61.57,5.52
europe_lau,Millac,millac,mi,40.18,62.83,94.74
europe_lau,Mirebeau,mirebeau,mi,34.26,55.81,33.25
europe_lau,Milhars,milhars,mi,52.82,65.61,30.05
europe_lau,Milhavet,milhavet,mi,55.26,90.49,49.75
europe_lau,Miolles,miolles,mi,44.05,62.7,78.1
europe_lau,Mirandol-Bourgnounac,mirandol_bourgnounac,mi,50.26,64.89,34.14
europe_lau,Missècle,missecle,mi,42.19,59.6,7.93
europe_lau,Millery,millery,mi,58.96,66.57,68.77
europe_lau,Mietesheim,mietesheim,mi,53,63.06,61.34
europe_lau,Minversheim,minversheim,mi,52,70.07,83.95
europe_lau,Mittelbergheim,mittelbergheim,mi,49.48,74.01,-5.56
europe_lau,Mittelhausbergen,mittelhausbergen,mi,42.18,69.34,61.57
europe_lau,Mittelschaeffolsheim,mittelschaeffolsheim,mi,61.64,68.66,58.95
europe_lau,Mittelbronn,mittelbronn,mi,36.28,66.27,89.84
europe_lau,Mittersheim,mittersheim,mi,51.67,61.38,65.34
europe_lau,Milenov,milenov,mi,64.8,72.39,76.69
europe_lau,Milotice nad Bečvou,milotice_nad_becvou,mi,42.39,63.71,76.78
europe_lau,Millay,millay,mi,41.03,63.33,-9.27
europe_lau,Mingoval,mingoval,mi,38.33,62.03,85.17
europe_lau,Misy-sur-Yonne,misy_sur_yonne,mi,43.71,58.08,17.13
europe_lau,Mitry-Mory,mitry_mory,mi,67.41,71.89,45.49
europe_lau,Milíkov,milikov,mi,41.89,69.53,68.79
europe_lau,Miskovice,miskovice,mi,48.16,60.14,74.12
europe_lau,Mitterbach am Erlaufsee,mitterbach_am_erlaufsee,mi,44.78,62.1,21.38
europe_lau,Mialos,mialos,mi,59.23,72.09,66.95
europe_lau,Miossens-Lanusse,miossens_lanusse,mi,52.42,71.89,82.06
europe_lau,Mirepeix,mirepeix,mi,54.98,73.78,79.03
europe_lau,Missiriac,missiriac,mi,47.12,63.27,31.44
europe_lau,Mieussy,mieussy,mi,50.05,55.6,65.55
europe_lau,Minzier,minzier,mi,28.96,50.17,81.26
europe_lau,Mignavillers,mignavillers,mi,48.88,73.86,80.58
europe_lau,Milly-sur-Bradon,milly_sur_bradon,mi,37.77,65.52,80.6
europe_lau,Milínov,milinov,mi,34.03,63,93.55
europe_lau,Miličín,milicin,mi,46,57.05,14.54
europe_lau,Miřetice,miretice,mi,50.4,60.03,47.75
europe_lau,Międzylesie,miedzylesie,mi,58.72,68.13,35
europe_lau,Mieroszów,mieroszow,mi,43.66,62.56,25.83
europe_lau,Milicz,milicz,mi,33.7,50.62,-2.48
europe_lau,Międzybórz,miedzyborz,mi,47.67,65.94,-4.57
europe_lau,Miękinia,miekinia,mi,60.43,67.18,70.72
europe_lau,Miłoradz,miloradz,mi,47.06,62.09,91.95
europe_lau,Mikołajki Pomorskie,mikolajki_pomorskie,mi,41.16,59.81,-15.46
europe_lau,Michelbach,michelbach,mi,52.19,57.45,42.69
europe_lau,Mielec,mielec,mi,44.71,53.96,83.01
europe_lau,Mielec,mielec,mi,36.29,53.61,99.45
europe_lau,Midtre Gauldal,midtre_gauldal,mi,66.36,67.18,63.83
europe_lau,Mielno,mielno,mi,11.59,40.7,-79.13
europe_lau,Mirošov,mirosov,mi,48.82,61.09,21.94
europe_lau,Mirosławiec,miroslawiec,mi,37.99,56.3,-8.56
europe_lau,Miazzina,miazzina,mi,27.31,61.42,84.6
europe_lau,Misilmeri,misilmeri,mi,38.35,65.16,87.57
europe_lau,Misano di Gera d'Adda,misano_di_gera_d_adda,mi,44.68,63.04,47.59
europe_lau,Minucciano,minucciano,mi,39.53,59.18,99.72
europe_lau,Mietków,mietkow,mi,48.42,60.91,49.3
europe_lau,Milejewo,milejewo,mi,47.1,55.63,80.7
europe_lau,Miłakowo,milakowo,mi,52.18,63.4,81.28
europe_lau,Miłomłyn,milomlyn,mi,53.72,63.87,75.33
europe_lau,Miłki,milki,mi,45.72,57.24,22.36
europe_lau,Miradolo Terme,miradolo_terme,mi,37.39,56.34,46.55
europe_lau,Milevsko,milevsko,mi,31.64,48.73,99.26
europe_lau,Mirotice,mirotice,mi,49.34,53.29,48.25
europe_lau,Mirovice,mirovice,mi,36.78,50.25,71.76
europe_lau,Mišovice,misovice,mi,32.71,54.95,0.85
europe_lau,Michałowo,michalowo,mi,32.77,53.87,26.4
europe_lau,Miastkowo,miastkowo,mi,58.31,71.04,50.47
europe_lau,Mielnik,mielnik,mi,45.89,61.8,4.99
europe_lau,Milejczyce,milejczyce,mi,38.27,62.61,-7.21
europe_lau,Mičovice,micovice,mi,58.06,71.54,63.86
europe_lau,Mieszkowice,mieszkowice,mi,44.49,51.86,29.75
europe_lau,Międzyzdroje,miedzyzdroje,mi,25.56,37.58,59.87
europe_lau,Misinto,misinto,mi,37.33,63.62,-50.78
europe_lau,Mirabella Eclano,mirabella_eclano,mi,37.53,54.94,30.53
europe_lau,Milena,milena,mi,60.76,71.09,71.92
europe_lau,Miane,miane,mi,52.13,80.48,67.52
europe_lau,Mińsk Mazowiecki,minsk_mazowiecki,mi,42.32,57.46,7.7
europe_lau,Miglianico,miglianico,mi,30.64,60.05,92.42
europe_lau,Miggiano,miggiano,mi,34.62,64.95,61.2
europe_lau,Minervino di Lecce,minervino_di_lecce,mi,44.29,64.37,88.83
