category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Bendfeld,bendfeld,be,48.52,67.95,86.93
europe_lau,Beierstedt,beierstedt,be,45.2,67.7,92.05
europe_lau,Bebensee,bebensee,be,52.37,70.41,30.58
europe_lau,"Bevern, Flecken",bevern_flecken,be,37.75,52.77,85.71
europe_lau,Beckedorf,beckedorf,be,32.34,56.44,98.97
europe_lau,Beedenbostel,beedenbostel,be,43.88,51.12,20.02
europe_lau,"Bergen, Stadt",bergen_stadt,be,31.41,51.81,69.22
europe_lau,Belum,belum,be,52.55,63.27,81.24
europe_lau,Bergfeld,bergfeld,be,58.38,64.26,54.55
europe_lau,"Bergkamen, Stadt",bergkamen_stadt,be,56.83,71.1,46.46
europe_lau,"Bensheim, Stadt",bensheim_stadt,be,45.52,62.4,16.52
europe_lau,Beckdorf,beckdorf,be,45.35,64.48,23.56
europe_lau,Bergheim,bergheim,be,42.95,57.47,54.82
europe_lau,Berndorf bei Salzburg,berndorf_bei_salzburg,be,37.16,53.42,55.86
europe_lau,Berumbur,berumbur,be,48.56,70.74,88.14
europe_lau,Beesten,beesten,be,70.72,78.1,65.65
europe_lau,Beverstedt,beverstedt,be,51.24,62.31,35.2
europe_lau,Bendestorf,bendestorf,be,56.6,76.61,19.36
europe_lau,"Bergen an der Dumme, Flecken",bergen_an_der_dumme_flecken,be,49.77,56.35,66.72
europe_lau,Betzendorf,betzendorf,be,42.05,68.06,96.27
europe_lau,Bedburg-Hau,bedburg_hau,be,52.34,56.8,51.73
europe_lau,"Bedburg, Stadt",bedburg_stadt,be,47.19,59.44,11.72
europe_lau,"Bergheim, Stadt",bergheim_stadt,be,58.39,65.37,33.93
europe_lau,"Bergneustadt, Stadt",bergneustadt_stadt,be,69.97,72.7,44.76
europe_lau,"Bergisch Gladbach, Stadt",bergisch_gladbach_stadt,be,52.76,61.77,44.9
europe_lau,"Beckum, Stadt",beckum_stadt,be,67.42,74.4,57.98
europe_lau,Beelen,beelen,be,67.83,73.67,56.8
europe_lau,"Beverungen, Stadt",beverungen_stadt,be,54.36,55.3,55.32
europe_lau,Bestwig,bestwig,be,33.36,62.75,86.43
europe_lau,Berne,berne,be,57.33,63.67,48.73
europe_lau,Berkatal,berkatal,be,36.11,59.96,-50.7
europe_lau,Berg,berg,be,54.31,60.72,68.15
europe_lau,Berzhausen,berzhausen,be,29.45,69.46,-32.76
europe_lau,"Betzdorf, Stadt",betzdorf_stadt,be,42.95,55.55,66.87
europe_lau,Beselich,beselich,be,54.43,61.85,54.76
europe_lau,"Bebra, Stadt",bebra_stadt,be,46.15,58.21,48.62
europe_lau,Berschweiler bei Baumholder,berschweiler_bei_baumholder,be,29.63,35.27,53.74
europe_lau,Berschweiler bei Kirn,berschweiler_bei_kirn,be,75.3,79.91,54.47
europe_lau,Beckeln,beckeln,be,58.28,76.84,62.1
europe_lau,Belm,belm,be,44.7,60.35,85.73
europe_lau,Berge,berge,be,43.92,68.88,-4.17
europe_lau,"Bersenbrück, Stadt",bersenbruck_stadt,be,40.85,51.19,89.75
europe_lau,Bengel,bengel,be,48.67,57.79,43.25
europe_lau,Berglicht,berglicht,be,40.62,56.48,88.18
europe_lau,Bergweiler,bergweiler,be,39.54,54.95,11.99
europe_lau,"Bernkastel-Kues, Stadt",bernkastel_kues_stadt,be,24.48,45.97,27.56
europe_lau,Bettenfeld,bettenfeld,be,47.28,66.49,32.25
europe_lau,Beilstein,beilstein,be,33.03,47.11,76.05
europe_lau,Beuren,beuren,be,64.67,71.52,58.17
europe_lau,Bell,bell,be,48.9,63.61,34.9
europe_lau,Bermel,bermel,be,30.18,55.29,-15.32
europe_lau,"Bendorf, Stadt",bendorf_stadt,be,46.53,59.89,50.62
europe_lau,Belg,belg,be,37.89,53.2,55.73
europe_lau,Belgweiler,belgweiler,be,67.68,80.64,40.7
europe_lau,Bell (Hunsrück),bell_hunsruck,be,50.85,66.21,42.96
europe_lau,Beltheim,beltheim,be,57.8,64.27,22.96
europe_lau,Benzweiler,benzweiler,be,50.5,62.13,82.1
europe_lau,Bergenhausen,bergenhausen,be,26.87,44.97,-26.94
europe_lau,Beulich,beulich,be,41.64,63.41,95.48
europe_lau,Becheln,becheln,be,44.97,52.14,29.05
europe_lau,Berg,berg,be,56.19,63.01,66.05
europe_lau,Berghausen,berghausen,be,26.07,73.87,-0.89
europe_lau,Berndroth,berndroth,be,52.91,69.27,52.58
europe_lau,Bettendorf,bettendorf,be,68.88,75.63,64.91
europe_lau,Berod bei Hachenburg,berod_bei_hachenburg,be,31.53,51.98,93.39
europe_lau,Becherbach bei Kirn,becherbach_bei_kirn,be,53.1,62.13,72.47
europe_lau,Becherbach,becherbach,be,44.36,53.28,78.57
europe_lau,Bergen,bergen,be,44.94,54.01,75.94
europe_lau,Berglangenbach,berglangenbach,be,29.78,59.38,-15.1
europe_lau,Bennhausen,bennhausen,be,21.08,66.33,-170.23
europe_lau,Bellheim,bellheim,be,49.64,73.8,6.69
europe_lau,Berg (Pfalz),berg_pfalz,be,31.4,47.84,7.46
europe_lau,Bellingen,bellingen,be,49.23,69.2,47.47
europe_lau,Berod bei Wallmerod,berod_bei_wallmerod,be,43.26,72.28,97.53
europe_lau,Berzhahn,berzhahn,be,43.56,67.92,53.75
europe_lau,Bereborn,bereborn,be,59.24,66.43,51.9
europe_lau,Berenbach,berenbach,be,57.87,72.82,26.57
europe_lau,Bekond,bekond,be,33.8,50.05,68.63
europe_lau,Bescheid,bescheid,be,53.07,67.57,64.14
europe_lau,Beuren (Hochwald),beuren_hochwald,be,44.14,66.34,50.78
europe_lau,Bechenheim,bechenheim,be,44.21,75.57,9.89
europe_lau,Bechtheim,bechtheim,be,30.37,66.93,-108.87
europe_lau,Bechtolsheim,bechtolsheim,be,60.57,76.5,29.3
europe_lau,Bermersheim,bermersheim,be,51.23,68.42,18.66
europe_lau,Beilingen,beilingen,be,43.76,57.04,45.14
europe_lau,Berkoth,berkoth,be,56.14,65.48,33.42
europe_lau,Berscheid,berscheid,be,39.92,62.78,94.88
europe_lau,Bettingen,bettingen,be,44.77,76.19,-38.04
europe_lau,Benningen am Neckar,benningen_am_neckar,be,71.17,79.91,65.02
europe_lau,"Besigheim, Stadt",besigheim_stadt,be,49.77,59.76,8.64
europe_lau,Beinhausen,beinhausen,be,62.35,74.34,58.56
europe_lau,Berlingen,berlingen,be,52.83,61.54,59.75
europe_lau,Berndorf,berndorf,be,47.78,80.86,58.46
europe_lau,Betteldorf,betteldorf,be,64.71,76.77,68
europe_lau,Bedesbach,bedesbach,be,53.71,84.84,6.38
europe_lau,Beindersheim,beindersheim,be,46.28,65.5,89.73
europe_lau,Berglen,berglen,be,49.63,54.79,74.75
europe_lau,"Beilstein, Stadt",beilstein_stadt,be,28.55,53.05,-31.08
europe_lau,Bechhofen,bechhofen,be,50.35,62.04,71.95
europe_lau,Bempflingen,bempflingen,be,53.5,64.04,12.34
europe_lau,Beuren,beuren,be,42.98,52.76,80.03
europe_lau,Berghaupten,berghaupten,be,49.96,70.02,76.33
europe_lau,Bernau im Schwarzwald,bernau_im_schwarzwald,be,52.63,68.33,79.16
europe_lau,Beimerstetten,beimerstetten,be,51.71,64.58,50.7
europe_lau,Berghülen,berghulen,be,48.43,68.35,21.26
europe_lau,Bernstadt,bernstadt,be,53.5,70.23,45.96
europe_lau,Berkheim,berkheim,be,59.12,66.24,52.1
europe_lau,Betzenweiler,betzenweiler,be,48.57,57.6,78.06
europe_lau,Bermatingen,bermatingen,be,49.46,62.82,54.7
europe_lau,Berg,berg,be,65.25,68.2,64.11
europe_lau,Bergatreute,bergatreute,be,61.84,71.72,35.39
europe_lau,Beuron,beuron,be,22.03,39.77,7.71
europe_lau,"Berchtesgaden, M",berchtesgaden_m,be,45.39,51.98,53.31
europe_lau,Benediktbeuern,benediktbeuern,be,37.57,52.8,28.62
europe_lau,Bergkirchen,bergkirchen,be,38.69,52.81,43.04
europe_lau,"Beilngries, St",beilngries_st,be,29.06,51.61,54.35
europe_lau,Berglern,berglern,be,46.93,68.6,97.41
europe_lau,Bergen,bergen,be,46.98,63.3,65.14
europe_lau,Bernbeuren,bernbeuren,be,51.68,57.4,65.55
europe_lau,Bernried am Starnberger See,bernried_am_starnberger_see,be,55.52,64.93,66.62
europe_lau,Bernried,bernried,be,53.56,63.82,80.18
europe_lau,BELSH,belsh,be,67.3,67.67,74.57
europe_lau,Beutelsbach,beutelsbach,be,50,57.99,24.7
europe_lau,Berg im Gau,berg_im_gau,be,44.65,57.79,18.35
europe_lau,Bergheim,bergheim,be,26.28,58.67,8.18
europe_lau,Bernau a.Chiemsee,bernau_a_chiemsee,be,39.86,51.7,7.75
europe_lau,Berg,berg,be,52.19,73.17,75.89
europe_lau,Benz,benz,be,55.92,69.2,41.99
europe_lau,Bernstorf,bernstorf,be,62.85,71.04,43.36
europe_lau,Beiersdorf,beiersdorf,be,46.52,57.34,9.69
europe_lau,"Bernstadt a. d. Eigen, Stadt",bernstadt_a_d_eigen_stadt,be,45.93,58.85,66.61
europe_lau,Bertsdorf-Hörnitz,bertsdorf_hornitz,be,51.14,75.88,56.56
europe_lau,Behrenhoff,behrenhoff,be,55.43,68.84,82.48
europe_lau,Bentzin,bentzin,be,57,63.88,37.92
europe_lau,Benz,benz,be,33.06,53.62,5.08
europe_lau,Bergholz,bergholz,be,41.54,64.95,-2.24
europe_lau,"Berching, St",berching_st,be,56.98,61.65,41.4
europe_lau,Berg b.Neumarkt i.d.OPf.,berg_b_neumarkt_i_d_o_pf,be,55.94,62.29,78.01
europe_lau,Berngau,berngau,be,58.73,72.09,79.77
europe_lau,Belgershain,belgershain,be,55.18,65.11,84.99
europe_lau,Bennewitz,bennewitz,be,38.69,57.38,85.71
europe_lau,Bellenberg,bellenberg,be,50.43,67.3,54.63
europe_lau,Beilrode,beilrode,be,37.07,58.78,37.7
europe_lau,"Belgern-Schildau, Stadt",belgern_schildau_stadt,be,30.94,50.53,-40.5
europe_lau,Beetzendorf,beetzendorf,be,35.51,53.82,55.07
europe_lau,Beendorf,beendorf,be,46.1,59.5,59.06
europe_lau,Benningen,benningen,be,46.57,62.77,51.8
europe_lau,Beinerstadt,beinerstadt,be,50.59,68.61,-9.67
europe_lau,Begijnendijk,begijnendijk,be,48.32,67.31,97.08
europe_lau,Bekkevoort,bekkevoort,be,46.97,57.57,50.71
europe_lau,Bersteland,bersteland,be,43.12,55.69,67.94
europe_lau,Bestensee,bestensee,be,59.58,70.77,42.88
europe_lau,Benndorf,benndorf,be,49.72,76.53,-1.68
europe_lau,Berga,berga,be,56.3,68.54,69.85
europe_lau,"Bernburg (Saale), Stadt",bernburg_saale_stadt,be,47.25,63.03,36.55
europe_lau,Beckingen,beckingen,be,44.67,53.72,60.84
europe_lau,"Bexbach, Stadt",bexbach_stadt,be,42.87,55.92,91.76
europe_lau,"Berlin, Stadt",berlin_stadt,be,51.91,56.97,34.41
europe_lau,"Bernau bei Berlin, Stadt",bernau_bei_berlin_stadt,be,47.58,61.04,73.44
europe_lau,Beersel,beersel,be,61.69,62.81,65.56
europe_lau,Bever,bever,be,55.93,72.76,33.67
europe_lau,Berlingerode,berlingerode,be,59.03,66.68,77.65
europe_lau,Betzigau,betzigau,be,53.45,58.57,40.1
europe_lau,Bertem,bertem,be,53.36,58.44,58.19
europe_lau,Bechstedt,bechstedt,be,58.27,67.08,61.46
europe_lau,"Berga/Elster, Stadt",berga_elster_stadt,be,54.07,65.25,71.86
europe_lau,Bethenhausen,bethenhausen,be,66.48,84.18,16.71
europe_lau,Berlare,berlare,be,50.76,62.1,54.63
europe_lau,Berka v. d. Hainich,berka_v_d_hainich,be,54.65,63.9,49.03
europe_lau,Beiersdorf-Freudenberg,beiersdorf_freudenberg,be,48.74,62.11,32.06
europe_lau,Bevekom,bevekom,be,52.52,69.87,29.12
europe_lau,Bellstedt,bellstedt,be,59.26,80.63,56.37
europe_lau,Belrieth,belrieth,be,36.13,65.94,88.75
europe_lau,Bezau,bezau,be,15.38,35.44,-58.31
europe_lau,"Beeskow, Stadt",beeskow_stadt,be,45.62,51.32,43.64
europe_lau,Berkenbrück,berkenbruck,be,35.34,53.12,80.98
europe_lau,Becerril de Campos,becerril_de_campos,be,33.25,59.43,40.88
europe_lau,Belmonte de Campos,belmonte_de_campos,be,51.57,71.88,83.36
europe_lau,Berzosilla,berzosilla,be,38.49,60.33,98.3
europe_lau,Berango,berango,be,33.93,58.34,23.07
europe_lau,Bermeo,bermeo,be,52.82,68.89,84.28
europe_lau,Berriatua,berriatua,be,52.22,63.29,44.07
europe_lau,Berriz,berriz,be,36.96,71.02,74.39
europe_lau,Белене,belene,be,46.36,53.8,42.45
europe_lau,Benaocaz,benaocaz,be,41.95,55.57,31.22
europe_lau,Bercial,bercial,be,47.44,60.25,61.57
europe_lau,Bercimuel,bercimuel,be,60.39,67.55,65.5
europe_lau,Bernardos,bernardos,be,40.87,66.43,82.95
europe_lau,Bernuy de Porreros,bernuy_de_porreros,be,49.6,75.5,95.28
europe_lau,Beamud,beamud,be,41.97,71.16,98.38
europe_lau,Belinchón,belinchon,be,39.38,57.15,51.7
europe_lau,Belmonte,belmonte,be,34.41,47.8,95.68
europe_lau,Belmontejo,belmontejo,be,47.43,66.11,20.53
europe_lau,Beteta,beteta,be,43.65,58.98,83.05
europe_lau,Benalup-Casas Viejas,benalup_casas_viejas,be,41.16,59.27,11.96
europe_lau,Berantevilla,berantevilla,be,37.02,52.71,-7.79
europe_lau,Bernedo,bernedo,be,38.71,50.35,78.29
europe_lau,Begues,begues,be,64.65,74.74,45.46
europe_lau,Bellprat,bellprat,be,54.86,74.68,22.63
europe_lau,Berga,berga,be,52.92,61.09,30.43
europe_lau,Betxí,betxi,be,58.32,71.66,61.5
europe_lau,Bejís,bejis,be,57,66.2,40.6
europe_lau,Benafer,benafer,be,18.85,35.33,85.63
europe_lau,Benafigos,benafigos,be,34.75,59.06,66.87
europe_lau,Benassal,benassal,be,38.74,57.38,-22.16
europe_lau,Benicarló,benicarlo,be,53.38,70.56,74.28
europe_lau,Benicasim,benicasim,be,57.58,63.85,52.9
europe_lau,Benlloc,benlloc,be,26.24,42.16,-30.65
europe_lau,Berninches,berninches,be,54.87,72.27,71.65
europe_lau,Берковица,berkovica,be,61.53,65.63,69.41
europe_lau,Beringen,beringen,be,37.58,63.16,-1.74
europe_lau,Begur,begur,be,50.17,62.35,58.35
europe_lau,BERAT,berat,be,40.59,52.63,54.45
europe_lau,Belvís de Monroy,belvis_de_monroy,be,71.02,73.19,62.27
europe_lau,Benquerencia,benquerencia,be,58.84,70.11,69.27
europe_lau,Berrocalejo,berrocalejo,be,32.41,60.7,92.03
europe_lau,Berzocana,berzocana,be,35.57,49.06,85.91
europe_lau,Benasau,benasau,be,35.61,53.1,11.9
europe_lau,Beneixama,beneixama,be,58.24,73.31,65.79
europe_lau,Benejúzar,benejuzar,be,35.45,65.91,94.65
europe_lau,Benferri,benferri,be,43.18,60.74,39.75
europe_lau,Beniarbeig,beniarbeig,be,28.06,42.21,92.43
europe_lau,Beniardá,beniarda,be,34.8,59.43,-14.31
europe_lau,Beniarrés,beniarres,be,43.65,64.65,5.88
europe_lau,Benigembla,benigembla,be,66.02,74.22,37.54
europe_lau,Benidoleig,benidoleig,be,61.1,73.75,68.14
europe_lau,Benidorm,benidorm,be,31.27,41.57,49.4
europe_lau,Benifallim,benifallim,be,49.71,68.19,96.97
europe_lau,Benifato,benifato,be,50.21,75.6,93.48
europe_lau,Benijófar,benijofar,be,64.78,84.48,51.37
europe_lau,Benilloba,benilloba,be,55.44,67.45,63.74
europe_lau,Benillup,benillup,be,29.8,57.73,-11.29
europe_lau,Benimantell,benimantell,be,29.61,54.89,89.13
europe_lau,Benimarfull,benimarfull,be,55.67,69.26,92.9
europe_lau,Benimassot,benimassot,be,67.17,77.9,70.16
europe_lau,Benissa,benissa,be,41.94,52.53,44.25
europe_lau,Benitachell,benitachell,be,41.31,72.29,44.87
europe_lau,Benquerencia de la Serena,benquerencia_de_la_serena,be,29.8,39.49,-1.78
europe_lau,Berlanga,berlanga,be,49.23,56.79,72.71
europe_lau,Beas de Granada,beas_de_granada,be,30.34,66.27,70.02
europe_lau,Beas de Guadix,beas_de_guadix,be,36.55,55.31,4.38
europe_lau,Benalúa,benalua,be,70.66,78.51,61.1
europe_lau,Benalúa de las Villas,benalua_de_las_villas,be,64.83,67.04,57.98
europe_lau,Benamaurel,benamaurel,be,43.4,57.84,63.04
europe_lau,Bérchules,berchules,be,31.87,70.59,86.02
europe_lau,Белослав,beloslav,be,30.01,48.38,-15.93
europe_lau,Belbimbre,belbimbre,be,43.69,55.33,50.7
europe_lau,Belorado,belorado,be,33.28,41.69,66.49
europe_lau,Berberana,berberana,be,33.26,61.18,16.2
europe_lau,Berlangas de Roa,berlangas_de_roa,be,30.59,59.23,-14.86
europe_lau,Berzosa de Bureba,berzosa_de_bureba,be,39.14,62.42,34.03
europe_lau,Bellcaire d'Empordà,bellcaire_d_emporda,be,47.67,64.61,59.41
europe_lau,Besalú,besalu,be,49,70.41,-19.74
europe_lau,Bescanó,bescano,be,49.28,59.75,11.45
europe_lau,Beuda,beuda,be,46.72,51.96,41.3
europe_lau,Bern,bern,be,27.65,48.25,-37.89
europe_lau,Belalcázar,belalcazar,be,41.08,56.05,7.02
europe_lau,Belmez,belmez,be,50.18,63.44,30.92
europe_lau,Benamejí,benameji,be,53.91,60.16,43.43
europe_lau,Beveren (Sint-Niklaas),beveren_sint_niklaas,be,44.7,63.2,99.34
europe_lau,Benken (ZH),benken_zh,be,59.5,71.9,61.48
europe_lau,Berg am Irchel,berg_am_irchel,be,55.23,73.56,31.06
europe_lau,Белоградчик,belogradcik,be,50.01,59.6,71.33
europe_lau,Bédar,bedar,be,41.38,66.28,90.45
europe_lau,Beires,beires,be,46.01,75.55,75.85
europe_lau,Benahadux,benahadux,be,37.62,55.51,22.04
europe_lau,Benitagla,benitagla,be,51.51,58.28,43.79
europe_lau,Benizalón,benizalon,be,45.14,60,58.28
europe_lau,Bentarique,bentarique,be,26.66,49.37,36.38
europe_lau,Berja,berja,be,46.95,62.45,23.12
europe_lau,Beyne-Heusay,beyne_heusay,be,50.01,56.22,72.28
europe_lau,Berg im Drautal,berg_im_drautal,be,35.25,69.77,96.17
europe_lau,Bergondo,bergondo,be,63.5,74.99,71.86
europe_lau,Betanzos,betanzos,be,49.05,53.91,39.1
europe_lau,Becedas,becedas,be,43.73,56.63,66.12
europe_lau,Becedillas,becedillas,be,29.6,43.69,89.46
europe_lau,Bercial de Zapardiel,bercial_de_zapardiel,be,49.91,65.51,71.39
europe_lau,"Berlanas, Las",berlanas_las,be,62.39,70.01,41.07
europe_lau,Bernuy-Zapardiel,bernuy_zapardiel,be,34.57,55.69,-1.46
europe_lau,Berrocalejo de Aragona,berrocalejo_de_aragona,be,56.55,72.78,55.19
europe_lau,"Betzenstein, St",betzenstein_st,be,43,52.26,87.14
europe_lau,Berlaar,berlaar,be,58.87,61.73,59.35
europe_lau,Beaumont,beaumont,be,52.07,61.77,71.69
europe_lau,Bernstein,bernstein,be,58.58,65.21,66.09
europe_lau,Bergrheinfeld,bergrheinfeld,be,41.17,59.72,99.48
europe_lau,Bertogne,bertogne,be,60.48,70.03,43.41
europe_lau,Behringersdorfer Forst,behringersdorfer_forst,be,49.95,66.78,48.95
europe_lau,Berwang,berwang,be,54.89,58.55,28.97
europe_lau,"Beelitz, Stadt",beelitz_stadt,be,44.65,58.13,34.87
europe_lau,Beetzsee,beetzsee,be,53.24,72.09,70.49
europe_lau,Beetzseeheide,beetzseeheide,be,60.76,70.26,30.86
europe_lau,Bensdorf,bensdorf,be,53.53,64.08,45.92
europe_lau,Bergtheim,bergtheim,be,43.61,58.99,-13.72
europe_lau,"Bergen auf Rügen, Stadt",bergen_auf_rugen_stadt,be,22.96,36.33,-19.58
europe_lau,Berg,berg,be,58.88,68.11,83.49
europe_lau,Bergen,bergen,be,49.58,58.41,58.7
europe_lau,Bernsdorf,bernsdorf,be,54.19,66.04,84.08
europe_lau,Beauraing,beauraing,be,55.87,70.3,41.19
europe_lau,Bergen,bergen,be,33.96,57.26,-16.69
europe_lau,Berge,berge,be,37.48,51.49,38.77
europe_lau,Beerse,beerse,be,39.98,61.64,44.37
europe_lau,"Bechhofen, M",bechhofen_m,be,65.37,62.49,55.76
europe_lau,Bessenbach,bessenbach,be,46.37,62.26,92.17
europe_lau,"Bernsdorf, Stadt",bernsdorf_stadt,be,40.65,56.93,20.17
europe_lau,Berkholz-Meyenburg,berkholz_meyenburg,be,36.13,59.76,-9.83
europe_lau,Bertrix,bertrix,be,48.71,55.66,74.34
europe_lau,Beggerow,beggerow,be,43.99,75.06,99.87
europe_lau,Beseritz,beseritz,be,44.33,66.47,-3.31
europe_lau,Beernem,beernem,be,63.33,67.39,71.47
europe_lau,Bechtsrieth,bechtsrieth,be,61.68,68.54,70.46
europe_lau,"Beratzhausen, M",beratzhausen_m,be,64.72,69.45,60.53
europe_lau,Bernhardswald,bernhardswald,be,53.92,63.2,43.4
europe_lau,Belsch,belsch,be,63.52,75.8,60.32
europe_lau,Bengerstorf,bengerstorf,be,55.3,67.12,39.07
europe_lau,Besitz,besitz,be,43.43,61.86,52.57
europe_lau,Beloeil,beloeil,be,59.06,59.44,59.72
europe_lau,Bernissart,bernissart,be,41.28,67.34,33.25
europe_lau,Bergen,bergen,be,65.53,65.68,47.57
europe_lau,Белица,belica,be,31.13,47.99,57.74
europe_lau,Berloz,berloz,be,57.99,71.1,39.31
europe_lau,Behren-Lübchin,behren_lubchin,be,36.48,42.95,12.15
europe_lau,Benitz,benitz,be,40.3,56.06,66.49
europe_lau,Bentwisch,bentwisch,be,44.66,63.66,56.69
europe_lau,Bernitt,bernitt,be,33.98,54.5,61.39
europe_lau,Beaupont,beaupont,be,24.9,52.44,96.47
europe_lau,Beauregard,beauregard,be,56.19,85.93,53.33
europe_lau,Beyssac,beyssac,be,37.91,58.13,96.95
europe_lau,Beyssenac,beyssenac,be,41.15,60.23,-0.64
europe_lau,Bever,bever,be,69.92,69.48,55.65
europe_lau,Beaulieu-sur-Mer,beaulieu_sur_mer,be,43.08,70.62,41.47
europe_lau,Beausoleil,beausoleil,be,39.95,62.7,71.2
europe_lau,Belvédère,belvedere,be,41.43,53.03,75.63
europe_lau,Bendejun,bendejun,be,54.39,66.95,81.1
europe_lau,Berre-les-Alpes,berre_les_alpes,be,34.56,64,78.05
europe_lau,Beuil,beuil,be,31.13,52.96,96.33
europe_lau,Bézaudun-les-Alpes,bezaudun_les_alpes,be,45.53,64.78,24.93
europe_lau,Beaurecueil,beaurecueil,be,50.6,63.02,77.94
europe_lau,Belcodène,belcodene,be,72.43,81.8,55.17
europe_lau,Berre-l'Étang,berre_l_etang,be,58.93,68.39,76.1
europe_lau,Bettwil,bettwil,be,29.49,53.54,49.07
europe_lau,Bettens,bettens,be,64.36,72.09,61.88
europe_lau,Belfays,belfays,be,48.44,63.34,36.9
europe_lau,Belleherbe,belleherbe,be,20.08,57.62,2.3
europe_lau,Belmont,belmont,be,59.33,66.48,49.66
europe_lau,Belvoir,belvoir,be,55.03,67.78,91.57
europe_lau,Berche,berche,be,41.31,68.49,98.13
europe_lau,Berthelange,berthelange,be,50.65,63.44,67.7
europe_lau,Besançon,besancon,be,36.31,60.2,75.01
europe_lau,Bethoncourt,bethoncourt,be,37.84,65.67,97.73
europe_lau,Beure,beure,be,29.67,51.37,30.4
europe_lau,Beutal,beutal,be,60.7,62.61,40.72
europe_lau,Berg (TG),berg_tg,be,44.89,57.79,64.25
europe_lau,Bellignat,bellignat,be,49.62,65.39,72.47
europe_lau,Béligneux,beligneux,be,47.35,69.08,45.51
europe_lau,Belley,belley,be,44.81,52.85,80.07
europe_lau,Belleydoux,belleydoux,be,41.02,71.2,-45.49
europe_lau,Beaujeu,beaujeu,be,53.9,59.47,54.66
europe_lau,Beauvezer,beauvezer,be,31.73,68.74,-12.68
europe_lau,Bellaffaire,bellaffaire,be,27.04,70.91,84.15
europe_lau,Bevons,bevons,be,47.24,69.83,68.11
europe_lau,Beynes,beynes,be,62.68,73.29,45.09
europe_lau,Bénonces,benonces,be,42.82,55.51,79.78
europe_lau,Bény,beny,be,42.68,68.18,74.44
europe_lau,Béon,beon,be,47.5,66.16,94.31
europe_lau,Béréziat,bereziat,be,63.63,67.51,38.84
europe_lau,Bettant,bettant,be,21.48,54.68,60.82
europe_lau,Bey,bey,be,43.67,60.35,85
europe_lau,Beynost,beynost,be,36.52,63.22,96.86
europe_lau,Belcastel,belcastel,be,36.25,55.7,49.27
europe_lau,Belmont-sur-Rance,belmont_sur_rance,be,57.12,70.55,66.48
europe_lau,Bertholène,bertholene,be,36.43,62.41,97.76
europe_lau,Bessuéjouls,bessuejouls,be,35.17,46.97,83.93
europe_lau,Beaubray,beaubray,be,42.49,62.94,93.71
europe_lau,Beauficel-en-Lyons,beauficel_en_lyons,be,47.34,56.56,38.52
europe_lau,Beaumontel,beaumontel,be,42.84,65.48,-29.95
europe_lau,Beaumont-le-Roger,beaumont_le_roger,be,44.17,62.28,84.78
europe_lau,Bémécourt,bemecourt,be,41.85,55.92,35.4
europe_lau,Bérengeville-la-Campagne,berengeville_la_campagne,be,56.05,63.39,67.89
europe_lau,Bernay,bernay,be,31.16,42.88,13.33
europe_lau,Bernienville,bernienville,be,30.91,58.16,44.14
europe_lau,Bernouville,bernouville,be,34.96,62.89,30.87
