category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Encinas,encinas,en,29.69,63.21,88.91
europe_lau,Encinillas,encinillas,en,42.76,67.81,76.17
europe_lau,Enguídanos,enguidanos,en,48.65,60.33,45.11
europe_lau,Engis,engis,en,52.1,57.7,43.78
europe_lau,Entrín Bajo,entrin_bajo,en,32,76.98,79.02
europe_lau,Encío,encio,en,34.22,49.32,-6.82
europe_lau,Encinas Reales,encinas_reales,en,44.06,49.29,33.25
europe_lau,Engelthaler Forst,engelthaler_forst,en,42.6,68.04,-24.89
europe_lau,Ensuès-la-Redonne,ensues_la_redonne,en,42.53,57.27,24.17
europe_lau,Enchastrayes,enchastrayes,en,64.02,73.2,60.35
europe_lau,Entrages,entrages,en,43.51,56,79.98
europe_lau,Entrepierres,entrepierres,en,39.28,51.17,16.92
europe_lau,Entrevaux,entrevaux,en,42.04,56.06,-3.25
europe_lau,Entrevennes,entrevennes,en,33.02,57.84,65.46
europe_lau,Engelhartstetten,engelhartstetten,en,60.4,63.21,49.39
europe_lau,Ennsdorf,ennsdorf,en,44.53,76.07,71.81
europe_lau,Enonkoski,enonkoski,en,47.46,62.58,73.74
europe_lau,Enontekiö,enontekio,en,27.67,52.9,20.29
europe_lau,Entraygues-sur-Truyère,entraygues_sur_truyere,en,51.37,53.6,49.02
europe_lau,Ennordres,ennordres,en,46.93,65.55,33.29
europe_lau,Enzersdorf an der Fischa,enzersdorf_an_der_fischa,en,42.57,62.96,50.7
europe_lau,Englancourt,englancourt,en,47.34,72.72,75.97
europe_lau,Enzesfeld-Lindabrunn,enzesfeld_lindabrunn,en,56.1,69.07,58.36
europe_lau,Enguera,enguera,en,39.6,60.7,-12.22
europe_lau,"Ènova, l'",enova_l,en,36.13,45.18,58.35
europe_lau,Encinacorba,encinacorba,en,67.71,77.61,56.33
europe_lau,Enériz,eneriz,en,37.31,65.83,62.62
europe_lau,Entrala,entrala,en,45.61,66.13,97.41
europe_lau,Engente,engente,en,54.19,65.19,83.49
europe_lau,Englesqueville-en-Auge,englesqueville_en_auge,en,75.45,75.26,57.08
europe_lau,Englesqueville-la-Percée,englesqueville_la_percee,en,45.05,68.82,74.46
europe_lau,Encinas de Esgueva,encinas_de_esgueva,en,42.51,51.21,81.59
europe_lau,Entlebuch,entlebuch,en,28.26,49.14,94.28
europe_lau,Ennetbaden,ennetbaden,en,42.04,67.89,-16.01
europe_lau,Engelberg,engelberg,en,45.82,57.8,65.77
europe_lau,Encinedo,encinedo,en,48.56,66.13,-11.07
europe_lau,Entrimo,entrimo,en,42.43,57.47,65.48
europe_lau,Encinasola,encinasola,en,50.41,63.7,72.26
europe_lau,Encourtiech,encourtiech,en,44.45,69.1,-24.82
europe_lau,Engomer,engomer,en,27.44,55.79,93.61
europe_lau,Enciso,enciso,en,45.97,63.48,31.07
europe_lau,Entrena,entrena,en,52.49,68.27,86.65
europe_lau,Ennetbürgen,ennetburgen,en,32.92,57.75,-13.94
europe_lau,Entrambasaguas,entrambasaguas,en,34.75,58.79,73.18
europe_lau,Ennetmoos,ennetmoos,en,60.17,68.06,57.75
europe_lau,"Encina, La",encina_la,en,38.75,50.99,67.63
europe_lau,Encina de San Silvestre,encina_de_san_silvestre,en,49.56,59.92,24.31
europe_lau,Encinas de Abajo,encinas_de_abajo,en,62.36,68.25,66.02
europe_lau,Encinas de Arriba,encinas_de_arriba,en,62.45,67.3,63.37
europe_lau,Encinasola de los Comendadores,encinasola_de_los_comendadores,en,50.56,70.09,92.19
europe_lau,Endrinal,endrinal,en,33.1,42.69,83.52
europe_lau,Entraunes,entraunes,en,59.52,67.4,75.3
europe_lau,Engenville,engenville,en,48.37,60.19,80.14
europe_lau,Ennezat,ennezat,en,60.73,64.92,41.63
europe_lau,Entrammes,entrammes,en,35.51,64.01,94.62
europe_lau,Entraigues,entraigues,en,67.96,74.22,77.81
europe_lau,Enval,enval,en,45.74,72.25,-17.2
europe_lau,Enzersfeld im Weinviertel,enzersfeld_im_weinviertel,en,62.66,74.27,71.31
europe_lau,Enchenberg,enchenberg,en,46.65,61.71,47.37
europe_lau,Ennery,ennery,en,30.15,51.8,-46.28
europe_lau,Entrange,entrange,en,64.03,75.27,25.85
europe_lau,Enfonvelle,enfonvelle,en,57.23,66.6,79.4
europe_lau,Έγκωμη Αμμοχώστου,enkome_ammochostou,en,59.87,63.4,56.66
europe_lau,Enges,enges,en,44.52,68.77,78.75
europe_lau,Engayrac,engayrac,en,31.89,50.51,-24.27
europe_lau,Entre-Vignes,entre_vignes,en,60.4,75.36,58.51
europe_lau,Engins,engins,en,30.8,48.58,98.94
europe_lau,Entraigues,entraigues,en,47.92,62.38,74.19
europe_lau,Entre-deux-Guiers,entre_deux_guiers,en,32.49,54.81,80.96
europe_lau,Έγκωμη Λευκωσίας,enkome_leukosias,en,32.13,52.22,-9.6
europe_lau,Encausse-les-Thermes,encausse_les_thermes,en,42.49,58.51,83.42
europe_lau,Entre-deux-Monts,entre_deux_monts,en,38.82,73.37,0.12
europe_lau,Encausse,encausse,en,51.07,66.59,36.64
europe_lau,Endoufielle,endoufielle,en,48.95,67.51,81.99
europe_lau,Ensigné,ensigne,en,47.33,60.36,83.22
europe_lau,Entre-Deux,entre_deux,en,19.57,46.72,90.69
europe_lau,Enveitg,enveitg,en,33.7,63.24,87.69
europe_lau,Ens,ens,en,35.07,67.23,90.77
europe_lau,Englebelmer,englebelmer,en,51.62,65.27,82.01
europe_lau,Ennemain,ennemain,en,43.6,56.29,11.67
europe_lau,Entrecasteaux,entrecasteaux,en,48.67,67.03,48.23
europe_lau,Enghien-les-Bains,enghien_les_bains,en,56.98,73.06,68.4
europe_lau,Ennery,ennery,en,66.41,68.96,62.25
europe_lau,Entre-deux-Eaux,entre_deux_eaux,en,36.14,47.6,38.05
europe_lau,Envermeu,envermeu,en,62.04,64.96,54.28
europe_lau,Envronville,envronville,en,48.71,79.33,67.19
europe_lau,Entraigues-sur-la-Sorgue,entraigues_sur_la_sorgue,en,53.63,85.56,86.4
europe_lau,Entrechaux,entrechaux,en,65.65,72.02,51.99
europe_lau,Entremont-le-Vieux,entremont_le_vieux,en,69.43,71.46,63.47
europe_lau,Englefontaine,englefontaine,en,59.12,69.9,70.71
europe_lau,Englos,englos,en,32.25,47.23,12.89
europe_lau,Ennetières-en-Weppes,ennetieres_en_weppes,en,42.01,60.63,6.94
europe_lau,Ennevelin,ennevelin,en,52.91,55.44,52.96
europe_lau,Entrains-sur-Nohain,entrains_sur_nohain,en,58.09,64.6,47.83
europe_lau,Énencourt-Léage,enencourt_leage,en,49.77,79.36,76.29
europe_lau,Enquin-lez-Guinegatte,enquin_lez_guinegatte,en,45.13,56.18,63.5
europe_lau,Enquin-sur-Baillons,enquin_sur_baillons,en,51.54,66.64,92.51
europe_lau,Entrevernes,entrevernes,en,24.87,77.87,81.34
europe_lau,Engwiller,engwiller,en,46.74,72.84,83.54
europe_lau,Entzheim,entzheim,en,47.51,66.84,30.05
europe_lau,Entrelacs,entrelacs,en,34.78,51.95,67.34
europe_lau,Ensisheim,ensisheim,en,50.91,74.89,-7.09
europe_lau,Enemonzo,enemonzo,en,21.88,53.04,67.68
europe_lau,Enebakk,enebakk,en,51.72,75.57,66.18
europe_lau,Engerdal,engerdal,en,35.13,59.91,90.11
europe_lau,Enego,enego,en,39.68,55.28,11.46
europe_lau,Enna,enna,en,40.71,53.19,2.5
europe_lau,Enying,enying,en,58.72,60.81,64.5
europe_lau,Envie,envie,en,60.81,79,45.88
europe_lau,Enniscorthy,enniscorthy,en,40.99,54.64,90.26
europe_lau,Encsencs,encsencs,en,53.73,64.52,28.9
europe_lau,Endrőc,endroc,en,65.53,72.24,33
europe_lau,Encs,encs,en,26.55,45.6,96.96
europe_lau,Enzenreith,enzenreith,en,43.22,56.5,21.36
europe_lau,Enese,enese,en,29.14,53.48,96.47
europe_lau,Ennistimon,ennistimon,en,57.57,65.65,50.33
europe_lau,Endrefalva,endrefalva,en,41.58,55.34,54.59
europe_lau,Envendos,envendos,en,55.01,64.77,66.18
europe_lau,Enköping,enkoping,en,39.5,57.15,74.34
europe_lau,Encarnação,encarnacao,en,53.5,64.7,15.75
europe_lau,Enkhuizen,enkhuizen,en,40.39,62.08,95.81
europe_lau,Endine Gaiano,endine_gaiano,en,56.18,65.97,60.07
europe_lau,Entratico,entratico,en,69.34,74.55,49.61
europe_lau,Engures novads,engures_novads,en,22.1,34.65,93.83
europe_lau,Entradas,entradas,en,42.88,64,94.85
europe_lau,Enxames,enxames,en,58.51,71.36,75.66
europe_lau,Encosta do Sol,encosta_do_sol,en,28.99,58.46,80.22
europe_lau,Enschede,enschede,en,69.23,69.79,45.71
europe_lau,Ennis,ennis,en,57.71,64.57,50.03
europe_lau,Endingen,endingen,en,58.09,67.91,64.58
europe_lau,Entracque,entracque,en,64.1,65.05,62.24
