category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Prédefin,predefin,pr,39.08,50,73.65
europe_lau,Pressy,pressy,pr,32.37,70.41,-89.84
europe_lau,Preures,preures,pr,48.76,69.11,73.96
europe_lau,Pronville-en-Artois,pronville_en_artois,pr,43.65,71.8,91.98
europe_lau,Préchacq-Josbaig,prechacq_josbaig,pr,21.93,52.31,-0.49
europe_lau,Préchacq-Navarrenx,prechacq_navarrenx,pr,52.71,65.5,21.25
europe_lau,Précilhon,precilhon,pr,43.1,74.87,86.87
europe_lau,Prosenice,prosenice,pr,44.25,59.95,78.55
europe_lau,Provodovice,provodovice,pr,67.8,76.26,59.99
europe_lau,Přestavlky,prestavlky,pr,45.56,65.52,3.83
europe_lau,Priziac,priziac,pr,48.46,66.22,83
europe_lau,Praz-sur-Arly,praz_sur_arly,pr,26.05,64.54,56.17
europe_lau,Présilly,presilly,pr,32.77,59.02,1.26
europe_lau,Preigney,preigney,pr,59.43,67.37,42.29
europe_lau,Provenchère,provenchere,pr,51.01,63.61,84.43
europe_lau,Přestavlky,prestavlky,pr,48.38,66.28,0.04
europe_lau,Przeworno,przeworno,pr,51.5,66.71,65.87
europe_lau,Prusice,prusice,pr,44.85,58.88,23.85
europe_lau,Przechlewo,przechlewo,pr,47.19,59.55,74.75
europe_lau,Pratella,pratella,pr,59.57,67.89,54.15
europe_lau,Presenzano,presenzano,pr,56.36,68.3,28.97
europe_lau,Probulov,probulov,pr,60.53,80.89,38.23
europe_lau,Přeborov,preborov,pr,41.99,60.55,83
europe_lau,Przecław,przeclaw,pr,49.19,66.2,10.02
europe_lau,Prata d'Ansidonia,prata_d_ansidonia,pr,43.56,75.04,26.01
europe_lau,Pratola Peligna,pratola_peligna,pr,34.96,48.65,49.07
europe_lau,Prezza,prezza,pr,48.41,63.33,34.55
europe_lau,Przelewice,przelewice,pr,57.11,69.73,79.29
europe_lau,Předslav,predslav,pr,34.22,72.4,-25.92
europe_lau,Preizerdaul,preizerdaul,pr,62.29,71.09,61.14
europe_lau,Prizzi,prizzi,pr,46.37,63.87,49.55
europe_lau,Premeno,premeno,pr,73.5,71.91,58.27
europe_lau,Premia,premia,pr,60.07,67.26,58.27
europe_lau,Premosello-Chiovenda,premosello_chiovenda,pr,43.42,65.75,45.37
europe_lau,Prášily,prasily,pr,51.18,69.62,76.49
europe_lau,Prudnik,prudnik,pr,61.49,68.11,84.82
europe_lau,Prostki,prostki,pr,30.58,54.9,-19.8
europe_lau,Pradalunga,pradalunga,pr,64.39,77.6,36.88
europe_lau,Predore,predore,pr,47.18,65.69,-7.75
europe_lau,Premolo,premolo,pr,26.08,71.03,92.47
europe_lau,Presezzo,presezzo,pr,37.8,66.64,1.42
europe_lau,Pradamano,pradamano,pr,48.13,57.1,77.34
europe_lau,Prato Carnico,prato_carnico,pr,36.24,69.98,-49.75
europe_lau,Precenicco,precenicco,pr,33.11,62.1,93.45
europe_lau,Praszka,praszka,pr,50.24,61.72,73.09
europe_lau,Prószków,proszkow,pr,53.95,69.54,54.43
europe_lau,Przytuły,przytuly,pr,46.9,53.55,61.08
europe_lau,Premariacco,premariacco,pr,54.85,62.08,46.38
europe_lau,Preone,preone,pr,39.8,62.62,97.45
europe_lau,Prepotto,prepotto,pr,15.89,37.73,63.05
europe_lau,Przybiernów,przybiernow,pr,61.71,65.7,35.13
europe_lau,Přívětice,privetice,pr,47.69,61.22,28.69
europe_lau,Pressbaum,pressbaum,pr,55.98,61.08,59.63
europe_lau,Preganziol,preganziol,pr,53.69,60.22,75.54
europe_lau,Przerośl,przerosl,pr,43.61,55.79,32.37
europe_lau,Predazzo,predazzo,pr,42.94,58.18,51.28
europe_lau,Přeskače,preskace,pr,47.6,64.31,26.09
europe_lau,Prachatice,prachatice,pr,51.98,70.63,81.27
europe_lau,Predaia,predaia,pr,50.85,58.92,66.5
europe_lau,Prochowice,prochowice,pr,57.47,66.78,71.27
europe_lau,Przemków,przemkow,pr,42.95,51.39,52
europe_lau,Prata di Principato Ultra,prata_di_principato_ultra,pr,45,58.65,48.67
europe_lau,Pratola Serra,pratola_serra,pr,42.01,70.22,80.44
europe_lau,Presicce-Acquarica,presicce_acquarica,pr,53.76,66.67,57.27
europe_lau,Priverno,priverno,pr,46.96,53.96,67.21
europe_lau,Prossedi,prossedi,pr,41.59,71.28,91.14
europe_lau,Prażmów,prazmow,pr,60.4,69.35,58.8
europe_lau,Pruszków,pruszkow,pr,65.88,62.98,46.37
europe_lau,Primiero San Martino di Castrozza,primiero_san_martino_di_castrozza,pr,35.81,60.28,88.08
europe_lau,Pressana,pressana,pr,28.49,52.96,-51.18
europe_lau,Pretoro,pretoro,pr,38.26,55.26,77.65
europe_lau,Przykona,przykona,pr,64.26,71.1,45.52
europe_lau,Prata Camportaccio,prata_camportaccio,pr,60.12,68.65,41.48
europe_lau,Přehořov,prehorov,pr,43.16,57.3,83.09
europe_lau,Predappio,predappio,pr,48.87,70.02,88.06
europe_lau,Premilcuore,premilcuore,pr,33.42,66.24,59.16
europe_lau,Przemęt,przemet,pr,45.7,62.9,12.39
europe_lau,Pruszcz,pruszcz,pr,42.94,55.37,28.84
europe_lau,Pruszcz Gdański,pruszcz_gdanski,pr,64.74,77.91,64.93
europe_lau,Pruszcz Gdański,pruszcz_gdanski,pr,23.93,46.21,5.67
europe_lau,Przywidz,przywidz,pr,56.32,62.89,58
europe_lau,Přáslavice,praslavice,pr,47.91,63.02,37.02
europe_lau,Pralboino,pralboino,pr,65.75,79.01,66.04
europe_lau,Preseglie,preseglie,pr,53.64,66.18,84.02
europe_lau,Prevalle,prevalle,pr,47.59,65.95,91.88
europe_lau,Provaglio d'Iseo,provaglio_d_iseo,pr,61.65,70.44,35.74
europe_lau,Provaglio Val Sabbia,provaglio_val_sabbia,pr,40.71,63.47,-9.55
europe_lau,Prato,prato,pr,53.77,67.27,72.24
europe_lau,Przodkowo,przodkowo,pr,57.47,63.59,45.66
europe_lau,Provvidenti,provvidenti,pr,43.03,69.42,94.71
europe_lau,Pruchnik,pruchnik,pr,61.12,65.6,63.86
europe_lau,Przemyśl,przemysl,pr,35.27,43.16,37.17
europe_lau,Przeworsk,przeworsk,pr,50.44,63.83,91.04
europe_lau,Przeworsk,przeworsk,pr,40.59,44.22,28.37
europe_lau,Przemyśl,przemysl,pr,48.64,60.76,29.37
europe_lau,Przasnysz,przasnysz,pr,67.18,74.75,74.16
europe_lau,Przasnysz,przasnysz,pr,47.59,63.6,75.86
europe_lau,Promna,promna,pr,47.42,64.85,17.08
europe_lau,Praiano,praiano,pr,52.57,69.03,23.37
europe_lau,Prignano Cilento,prignano_cilento,pr,36.23,71,26.18
europe_lau,Pracejovice,pracejovice,pr,31.66,49.55,-19.6
europe_lau,Předmíř,predmir,pr,51.81,60.94,56.26
europe_lau,Předslavice,predslavice,pr,37.76,52.36,60.93
europe_lau,Přešťovice,prestovice,pr,31.67,47.72,74.77
europe_lau,Pregnana Milanese,pregnana_milanese,pr,45.2,61.45,75.82
europe_lau,Prienų rajono savivaldybė,prienu_rajono_savivaldybe,pr,35.89,46.84,9.73
europe_lau,Přebuz,prebuz,pr,63.25,70.36,67.76
europe_lau,Prabuty,prabuty,pr,47.43,62.35,86.61
europe_lau,Procida,procida,pr,28.65,49.11,47.43
europe_lau,Prasco,prasco,pr,45.69,58.06,77.72
europe_lau,Predosa,predosa,pr,43.53,71.02,96.15
europe_lau,Prügy,prugy,pr,55.45,67,33.56
europe_lau,Předboj,predboj,pr,51.53,67.7,75.42
europe_lau,Přezletice,prezletice,pr,51.12,71.26,84.98
europe_lau,Prahecq,prahecq,pr,48,61.49,58.66
europe_lau,Prailles-La Couarde,prailles_la_couarde,pr,44.16,64.91,0.35
europe_lau,Pressigny,pressigny,pr,66.12,78.71,79.05
europe_lau,Prin-Deyrançon,prin_deyrancon,pr,29.68,55.75,-65.24
europe_lau,Prlov,prlov,pr,30.58,58.18,29.43
europe_lau,Prazzo,prazzo,pr,54.04,68.5,83.71
europe_lau,Priero,priero,pr,50.73,61.58,82.21
europe_lau,Priocca,priocca,pr,69.45,75.94,78.54
europe_lau,Pragelato,pragelato,pr,32.43,51.99,96.16
europe_lau,Prali,prali,pr,49.53,74.11,84.69
europe_lau,Pralormo,pralormo,pr,62.4,65.26,57.93
europe_lau,Pramollo,pramollo,pr,67.81,80.03,54.86
europe_lau,Prarostino,prarostino,pr,44.71,72.11,8.06
europe_lau,Prascorsano,prascorsano,pr,44.11,53.79,64.25
europe_lau,Pratiglione,pratiglione,pr,18.62,53.03,15.2
europe_lau,Priola,priola,pr,51.51,79.1,26.9
europe_lau,Prunetto,prunetto,pr,41.35,57.75,22.65
europe_lau,Přední Výtoň,predni_vyton,pr,51.72,67.52,7.92
europe_lau,Přídolí,pridoli,pr,59.98,70,64.03
europe_lau,Přísečná,prisecna,pr,31.94,43.22,21.89
europe_lau,Pré-Saint-Didier,pre_saint_didier,pr,45.46,58.47,33.18
europe_lau,Prostřední Bečva,prostredni_becva,pr,38.93,59.89,75.22
europe_lau,Pržno,przno,pr,42.64,53.41,77.15
europe_lau,Précy-sur-Marne,precy_sur_marne,pr,53.09,60.61,75.67
europe_lau,Presles-en-Brie,presles_en_brie,pr,49.99,66.53,-1.56
europe_lau,Pringy,pringy,pr,49.75,67.15,31.45
europe_lau,Provins,provins,pr,53.81,66.05,42.69
europe_lau,Příštpo,pristpo,pr,69.4,71.91,74.58
europe_lau,Pratovecchio Stia,pratovecchio_stia,pr,60.96,74.98,31.93
europe_lau,Přílepy,prilepy,pr,35.38,60.48,-47.9
europe_lau,Prigglitz,prigglitz,pr,50.97,66.24,-2.38
europe_lau,Proseč pod Ještědem,prosec_pod_jestedem,pr,49.78,65.04,78.14
europe_lau,Proruby,proruby,pr,58.06,77.2,18.38
europe_lau,Předklášteří,predklasteri,pr,44.31,64.36,76.31
europe_lau,Protivín,protivin,pr,39.92,52.27,63.73
europe_lau,Přeštěnice,prestenice,pr,53.85,66.81,66.82
europe_lau,Prinzersdorf,prinzersdorf,pr,61.27,69.53,62.79
europe_lau,Prignano sulla Secchia,prignano_sulla_secchia,pr,35.22,55.6,41.08
europe_lau,Prelà,prela,pr,49.88,71.36,5.84
europe_lau,Proserpio,proserpio,pr,42.45,78.05,36.44
europe_lau,Preci,preci,pr,59.77,63.73,49.75
europe_lau,Prarolo,prarolo,pr,40.5,56.9,16.09
europe_lau,Privlaka,privlaka,pr,63.05,80.45,68.64
europe_lau,Privlaka,privlaka,pr,57.8,64.7,71.22
europe_lau,Prgomet,prgomet,pr,31.07,45.01,77.03
europe_lau,Primorski Dolac,primorski_dolac,pr,45.88,78.37,-20.16
europe_lau,Praia a Mare,praia_a_mare,pr,35.96,56.4,66.64
europe_lau,Propata,propata,pr,55.97,61.41,69.49
europe_lau,Pribislavec,pribislavec,pr,57.1,65.52,68.86
europe_lau,Proceno,proceno,pr,57.95,66.71,56.64
europe_lau,Prato Sesia,prato_sesia,pr,44.38,61.95,80.03
europe_lau,Prato allo Stelvio/Prad am Stilfserjoch,prato_allo_stelvio_prad_am_stilfserjoch,pr,35.03,45.79,44.75
europe_lau,Predoi/Prettau,predoi_prettau,pr,46.43,66.35,36.82
europe_lau,Proves/Proveis,proves_proveis,pr,35.58,51.64,84.94
europe_lau,Příčina,pricina,pr,45.06,60.58,94.49
europe_lau,Predajná,predajna,pr,26.27,63.32,79.37
europe_lau,Priechod,priechod,pr,44.42,85.93,75.51
europe_lau,Příšov,prisov,pr,56.14,68.62,51.34
europe_lau,Prambachkirchen,prambachkirchen,pr,43.36,50.05,24.09
europe_lau,Provodov-Šonov,provodov_sonov,pr,36.07,51.86,8.76
europe_lau,Přibyslav,pribyslav,pr,55.72,75.27,23.13
europe_lau,Proboštov,probostov,pr,47.83,65.4,88.58
europe_lau,Przesmyki,przesmyki,pr,52.13,63.74,37.45
europe_lau,Proseč pod Křemešníkem,prosec_pod_kremesnikem,pr,58.02,66.64,65.46
europe_lau,Priponeşti,priponesti,pr,49.14,56.82,76.85
europe_lau,Pražmo,prazmo,pr,48.75,79.09,94.58
europe_lau,Prasek,prasek,pr,61.2,73.42,57.07
europe_lau,Praskačka,praskacka,pr,28.58,58.62,92.13
europe_lau,Předměřice nad Labem,predmerice_nad_labem,pr,55.85,74.13,19.78
europe_lau,Převýšov,prevysov,pr,48.81,53.77,69.34
europe_lau,Prečín,precin,pr,59.62,67.53,59.66
europe_lau,Pruské,pruske,pr,28.06,47.24,51.05
europe_lau,Pružina,pruzina,pr,60.35,74.18,72.05
europe_lau,Prievidza,prievidza,pr,54.27,64.22,48.69
europe_lau,Predmier,predmier,pr,20.31,48.84,68.28
europe_lau,Práznovce,praznovce,pr,12.45,44.54,85.44
europe_lau,Príkra,prikra,pr,79.34,76.2,46.71
europe_lau,Pribiš,pribis,pr,31.11,54.18,77.71
europe_lau,Prebold,prebold,pr,64.24,68.87,66.7
europe_lau,Prevalje,prevalje,pr,45.51,62.58,79.73
europe_lau,Prundu Bârgăului,prundu_bargaului,pr,39.85,66.67,95.56
europe_lau,Priseaca,priseaca,pr,37.99,54.93,59.22
europe_lau,Provodín,provodin,pr,29.33,60.81,-19.1
europe_lau,Prysk,prysk,pr,47.78,72.74,24.46
europe_lau,Prigoria,prigoria,pr,48.65,70.83,47.2
europe_lau,Prăjeni,prajeni,pr,45.85,65.25,67.87
europe_lau,Preševo,presevo,pr,51.99,64.89,28.32
europe_lau,Priboj,priboj,pr,44.43,55.11,15.06
europe_lau,Prokuplje,prokuplje,pr,47.37,63.86,90.35
europe_lau,Priekopa,priekopa,pr,27.58,73.84,-78.39
europe_lau,Prazins (Santa Eufémia),prazins_santa_eufemia,pr,49.76,68.88,34.27
europe_lau,Prodašice,prodasice,pr,42.67,72.98,91.76
europe_lau,Pravenec,pravenec,pr,33.61,64.11,64.63
europe_lau,Praid,praid,pr,42.75,61.61,52.45
europe_lau,Priepasné,priepasne,pr,47.92,64.24,17.23
europe_lau,Prietrž,prietrz,pr,51.1,65.71,89.79
europe_lau,Prietržka,prietrzka,pr,52.64,68.76,15.65
europe_lau,Prievaly,prievaly,pr,57.87,73.58,48.79
europe_lau,Prachovice,prachovice,pr,54.74,66.17,45.82
europe_lau,Proseč,prosec,pr,41.32,52.56,61.09
europe_lau,Prosetín,prosetin,pr,52.79,69.32,19.79
europe_lau,Pribeník,pribenik,pr,63.01,75.41,48.61
europe_lau,Předhradí,predhradi,pr,37.78,51.36,82.69
europe_lau,Prašice,prasice,pr,25.39,54.93,64.59
europe_lau,Pravotice,pravotice,pr,63.04,74.44,80.02
europe_lau,Preseľany,preselany,pr,32.6,60.48,-15.84
europe_lau,Prusy,prusy,pr,43.43,57.81,82.63
europe_lau,Prejmer,prejmer,pr,56.62,66.26,75.47
europe_lau,Pribylina,pribylina,pr,47.5,60.02,73.16
europe_lau,Prosiek,prosiek,pr,26.17,54.42,86.14
europe_lau,Priboieni,priboieni,pr,56.24,73.92,59.39
europe_lau,Predeal-Sărari,predeal_sarari,pr,44.03,60.68,93.34
europe_lau,Proviţa de Jos,provita_de_jos,pr,54.56,71.19,40.66
europe_lau,Proviţa de Sus,provita_de_sus,pr,59.33,71.2,59.68
europe_lau,Praia do Ribatejo,praia_do_ribatejo,pr,37.17,64.04,71.5
europe_lau,Prešov,presov,pr,45.92,52.43,40.04
europe_lau,Prado (São Miguel),prado_sao_miguel,pr,48.95,60.58,73.41
europe_lau,Přestavlky,prestavlky,pr,41.82,66.59,41.86
europe_lau,Prituľany,pritulany,pr,48.94,62.58,58.89
europe_lau,Prosačov,prosacov,pr,17.28,59.7,90.1
europe_lau,Praha,praha,pr,38.87,66.02,85.19
europe_lau,Prša,prsa,pr,52.65,71.82,26.96
europe_lau,Pribeta,pribeta,pr,54.41,67.82,78.33
europe_lau,Príbovce,pribovce,pr,44.5,75.65,68.34
europe_lau,Produleşti,produlesti,pr,41.75,56.89,70.97
europe_lau,Přepeře,prepere,pr,39.45,72.09,88.94
europe_lau,Pravica,pravica,pr,33.36,63.61,96.21
europe_lau,Príbelce,pribelce,pr,27.51,54,93.75
europe_lau,Proč,proc,pr,52.06,66.3,57.67
europe_lau,Prakovce,prakovce,pr,32.38,49.58,99.62
europe_lau,Príslop,prislop,pr,44.96,60.31,89.49
europe_lau,Prašník,prasnik,pr,50.84,57.92,17.72
europe_lau,Prihradzany,prihradzany,pr,55.22,68.45,75.58
europe_lau,Przysucha,przysucha,pr,32,52.73,74.44
europe_lau,Przytyk,przytyk,pr,55.1,65.12,46.46
europe_lau,Przyłęk,przylek,pr,56.68,59.39,63.53
europe_lau,Predeşti,predesti,pr,40.21,56.71,91.03
europe_lau,Prajesti,prajesti,pr,40.47,58.2,93.34
europe_lau,Prigor,prigor,pr,20.13,54.43,94.87
europe_lau,Prenčov,prencov,pr,37.94,58.79,74.89
europe_lau,Prestavlky,prestavlky,pr,39.33,69.09,59.27
europe_lau,Prochot,prochot,pr,46.8,60.01,52.31
europe_lau,Prisăcani,prisacani,pr,30.09,59.48,48.58
europe_lau,Probota,probota,pr,42.59,62.16,-14.66
europe_lau,Prijepolje,prijepolje,pr,54.56,69.61,58.21
europe_lau,Pravy,pravy,pr,40.39,66.05,-5.92
europe_lau,Prosíčka,prosicka,pr,55.13,58.12,66.19
europe_lau,Přibyslav,pribyslav,pr,56.01,61.25,53.53
europe_lau,Příseka,priseka,pr,48.83,63.81,10.63
europe_lau,Preddvor,preddvor,pr,48.28,67.1,1.34
europe_lau,Přílepy,prilepy,pr,48.48,63.15,7.63
europe_lau,Přimda,primda,pr,55.99,63.45,60.93
europe_lau,Prusice,prusice,pr,50.3,75.23,-7.46
europe_lau,Přehýšov,prehysov,pr,27.5,45.82,-46.85
europe_lau,Przytoczna,przytoczna,pr,56.19,72.04,7.67
europe_lau,Preuteşti,preutesti,pr,58.65,64.27,48.3
europe_lau,Priekuļu novads,priekulu_novads,pr,37.29,43.45,63.65
europe_lau,Preiļu novads,preilu_novads,pr,28.01,49.63,92.72
europe_lau,Prazeres,prazeres,pr,24.9,47.86,66.13
europe_lau,Przewóz,przewoz,pr,37.48,51.9,67.22
europe_lau,Proszowice,proszowice,pr,37.8,50.85,-2.27
europe_lau,Priolo Gargallo,priolo_gargallo,pr,55.06,64.74,18.29
europe_lau,Pralungo,pralungo,pr,26.33,54.55,74.68
europe_lau,Pray,pray,pr,62.52,65.98,67.01
europe_lau,Pristol,pristol,pr,28.34,57.16,76.44
europe_lau,Prunişor,prunisor,pr,44.94,55.09,19.25
europe_lau,Prundeni,prundeni,pr,46.67,69.46,78.14
europe_lau,Praha,praha,pr,54.75,69.14,28.1
europe_lau,Пробиштип,probistip,pr,49.18,55.29,39.09
europe_lau,Прилеп,prilep,pr,49.84,58.89,52.09
europe_lau,Prádlo,pradlo,pr,48.69,63.2,28.89
europe_lau,Přeštice,prestice,pr,37.73,47.08,33.18
europe_lau,Příchovice,prichovice,pr,41.22,48.25,77.17
europe_lau,Przedbórz,przedborz,pr,33.14,52.28,97.19
europe_lau,Przygodzice,przygodzice,pr,51.35,64.36,51.44
europe_lau,Prados,prados,pr,49.47,76.79,-11.68
europe_lau,Przeciszów,przeciszow,pr,35.28,64.99,86.95
europe_lau,Przedecz,przedecz,pr,41.36,56.23,24.29
europe_lau,Premana,premana,pr,60.23,70.33,44.1
europe_lau,Primaluna,primaluna,pr,42.12,73.29,56.9
europe_lau,Proença-a-Velha,proenca_a_velha,pr,54.7,69.48,67.03
europe_lau,Prackovice nad Labem,prackovice_nad_labem,pr,43.28,71.16,97.16
europe_lau,Přestavlky,prestavlky,pr,37.44,56.2,40.21
europe_lau,Praia da Vitória (Santa Cruz),praia_da_vitoria_santa_cruz,pr,44.48,63.74,47.58
europe_lau,Prainha,prainha,pr,47.42,68.61,33.36
europe_lau,Praia do Almoxarife,praia_do_almoxarife,pr,12.54,52.64,-61.99
europe_lau,Praia do Norte,praia_do_norte,pr,53.44,69.37,33.38
europe_lau,Prova e Casteição,prova_e_casteicao,pr,22.19,35,96.88
europe_lau,Prozelo,prozelo,pr,54.13,82.55,14.52
europe_lau,Prata di Pordenone,prata_di_pordenone,pr,25.57,58.13,90.21
europe_lau,Pravisdomini,pravisdomini,pr,52.69,79.98,65.2
europe_lau,Priscos,priscos,pr,44.16,66.02,50.5
europe_lau,Příbraz,pribraz,pr,46.23,59.59,83.21
europe_lau,Przyrów,przyrow,pr,53.57,62.87,56.71
europe_lau,Przystajń,przystajn,pr,41.33,57.18,80.5
europe_lau,Příšovice,prisovice,pr,65.58,80.11,68.16
europe_lau,Praia de Mira,praia_de_mira,pr,21.16,73.35,79.69
europe_lau,Prundu,prundu,pr,54.45,61.08,53.9
europe_lau,Priekules novads,priekules_novads,pr,59.33,69.27,76.15
europe_lau,Prez,prez,pr,27.53,52.68,42.5
europe_lau,Priay,priay,pr,39.34,61.25,93.35
europe_lau,Prata Sannita,prata_sannita,pr,45.75,51.87,51.84
europe_lau,Pramaggiore,pramaggiore,pr,43.39,63.8,91.52
europe_lau,Pradleves,pradleves,pr,38.64,53.56,77.16
