category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Eptingen,eptingen,ep,74.07,75.65,48.8
europe_lau,Épagne,epagne,ep,50.56,62.74,37.5
europe_lau,Épothémont,epothemont,ep,47.91,73.38,78.33
europe_lau,Épaney,epaney,ep,71.29,73.69,59.28
europe_lau,Épinay-sur-Odon,epinay_sur_odon,ep,56.25,67.1,41.13
europe_lau,Épron,epron,ep,55.55,69.58,34.14
europe_lau,Epsach,epsach,ep,63.29,77.02,41.28
europe_lau,Ependes (FR),ependes_fr,ep,73.09,74.51,62.99
europe_lau,Eppenberg-Wöschnau,eppenberg_woschnau,ep,26.31,61.63,79.15
europe_lau,Épercieux-Saint-Paul,epercieux_saint_paul,ep,51.06,68.38,89.47
europe_lau,Épense,epense,ep,44.35,68.5,43.84
europe_lau,Épernay,epernay,ep,32.13,56.12,-44.84
europe_lau,Époye,epoye,ep,71.94,72.03,43.38
europe_lau,Épieds-en-Beauce,epieds_en_beauce,ep,60.68,75.66,55.46
europe_lau,Επταγώνεια,eptagoneia,ep,58.25,73.25,54.53
europe_lau,Épieds,epieds,ep,26.31,52.44,84.41
europe_lau,Επτακώμη,eptakome,ep,50.81,73.25,22.53
europe_lau,Épiez-sur-Chiers,epiez_sur_chiers,ep,31.66,55.11,-15.43
europe_lau,Éply,eply,ep,55.57,65.7,51.94
europe_lau,Épeautrolles,epeautrolles,ep,52.19,69.09,57.44
europe_lau,Épiais,epiais,ep,55.05,71.93,73.67
europe_lau,Épuisay,epuisay,ep,65.22,73.52,51.27
europe_lau,Επισκοπή Λεμεσού,episkope_lemesou,ep,40.23,60.31,41.72
europe_lau,Épernon,epernon,ep,26.64,46.86,98.4
europe_lau,Epping,epping,ep,49,61.16,57.53
europe_lau,Épizon,epizon,ep,52.59,62.83,59.54
europe_lau,Épagny,epagny,ep,39.03,61.27,-21.2
europe_lau,Épernay-sous-Gevrey,epernay_sous_gevrey,ep,44.79,63.18,83.84
europe_lau,Époisses,epoisses,ep,54.81,65.8,70.62
europe_lau,Επιχό,epicho,ep,25.68,42.58,93.2
europe_lau,Épenède,epenede,ep,56.35,71.56,50.66
europe_lau,Épinouze,epinouze,ep,48.86,75.48,5.51
europe_lau,Επισκοπειό,episkopeio,ep,20.1,42.31,25.22
europe_lau,Epiniac,epiniac,ep,41.93,64.03,96.78
europe_lau,Ependes (VD),ependes_vd,ep,48.99,58.54,51.75
europe_lau,Épeigné-les-Bois,epeigne_les_bois,ep,61.1,70.56,55.98
europe_lau,Épeigné-sur-Dême,epeigne_sur_deme,ep,39.34,52.91,41.99
europe_lau,Épineau-les-Voves,epineau_les_voves,ep,43.18,72.28,98.71
europe_lau,Épineuil,epineuil,ep,42.99,61.78,52.44
europe_lau,Épannes,epannes,ep,56.11,71.11,5.99
europe_lau,Épinay-sous-Sénart,epinay_sous_senart,ep,27.89,58.98,90.43
europe_lau,Épinay-sur-Orge,epinay_sur_orge,ep,47.37,72.09,70.96
europe_lau,Épagne-Épagnette,epagne_epagnette,ep,56.65,66.68,52.1
europe_lau,Épaumesnil,epaumesnil,ep,51.3,73.22,28.19
europe_lau,Épécamps,epecamps,ep,44.63,67.54,81.95
europe_lau,Épehy,epehy,ep,67.17,73.45,36.3
europe_lau,Épénancourt,epenancourt,ep,48.78,73.06,43.41
europe_lau,Éplessier,eplessier,ep,63.9,73.14,63.66
europe_lau,Eppeville,eppeville,ep,55.47,60.17,58.7
europe_lau,Épinay-sur-Seine,epinay_sur_seine,ep,29.94,60.12,-2.38
europe_lau,Épône,epone,ep,27.95,64.35,99.4
europe_lau,Épiais-lès-Louvres,epiais_les_louvres,ep,35.61,67.95,-0.94
europe_lau,Épiais-Rhus,epiais_rhus,ep,45.52,66.94,94.15
europe_lau,Épinay-Champlâtreux,epinay_champlatreux,ep,58.73,76.08,29.19
europe_lau,Épinal,epinal,ep,32.13,48.51,13.23
europe_lau,Épinay-sur-Duclair,epinay_sur_duclair,ep,46.01,58.76,54.85
europe_lau,Épouville,epouville,ep,58.29,67.41,41.68
europe_lau,Épretot,epretot,ep,34.21,51.9,59.57
europe_lau,Épreville,epreville,ep,44.64,63.03,94.31
europe_lau,Épertully,epertully,ep,59.31,80.13,38.67
europe_lau,Épervans,epervans,ep,57.58,69.59,69.52
europe_lau,Épinac,epinac,ep,40.29,54.91,33.14
europe_lau,Épierre,epierre,ep,57.4,64.26,37.65
europe_lau,Eppe-Sauvage,eppe_sauvage,ep,55.63,62.24,22.81
europe_lau,Epiry,epiry,ep,47.69,73.65,63.82
europe_lau,Épineuse,epineuse,ep,45.27,67.4,93.5
europe_lau,Épiez-sur-Meuse,epiez_sur_meuse,ep,60.06,64.44,56.68
europe_lau,Épinonville,epinonville,ep,64.69,76.41,28.25
europe_lau,Éperlecques,eperlecques,ep,33.41,52.01,55.07
europe_lau,Épinoy,epinoy,ep,70.57,72.81,30.83
europe_lau,Eps,eps,ep,59.82,65.11,51.15
europe_lau,Epagny Metz-Tessy,epagny_metz_tessy,ep,49.34,63.29,61.3
europe_lau,Epfig,epfig,ep,50.26,67.95,34.28
europe_lau,Épineu-le-Chevreuil,epineu_le_chevreuil,ep,29.96,65.87,-97.29
europe_lau,Eperjes,eperjes,ep,53.67,61.52,83.3
europe_lau,Episcopia,episcopia,ep,60.61,71.3,50.35
europe_lau,Eperjeske,eperjeske,ep,41.59,45.76,28.13
europe_lau,Eplény,epleny,ep,33.98,60.66,-53.34
europe_lau,Epöl,epol,ep,51.77,79.38,48.2
europe_lau,Epureni,epureni,ep,56.7,62.09,41.74
europe_lau,Epe,epe,ep,53.07,64.24,49.27
europe_lau,Επισκοπή Πάφου,episkope_paphou,ep,62.89,73.48,80.95
