category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Vennans,vennans,ve,35.3,52.77,13.36
europe_lau,Vennes,vennes,ve,41.02,51.76,72.56
europe_lau,Vercel-Villedieu-le-Camp,vercel_villedieu_le_camp,ve,35.77,58.73,12.4
europe_lau,Vergranne,vergranne,ve,67.73,72.5,76.25
europe_lau,Verne,verne,ve,33.64,50.34,-5.41
europe_lau,Vernierfontaine,vernierfontaine,ve,44.18,63.69,68.02
europe_lau,Vernois-lès-Belvoir,vernois_les_belvoir,ve,29.71,55.47,86.62
europe_lau,Verrières-de-Joux,verrieres_de_joux,ve,40.22,67.72,98.81
europe_lau,Velanne,velanne,ve,47.96,75.83,49.59
europe_lau,Vénérieu,venerieu,ve,47.07,67.78,50.2
europe_lau,Venon,venon,ve,59.37,83.07,31.8
europe_lau,Vernas,vernas,ve,51.26,71.93,16.87
europe_lau,Vernioz,vernioz,ve,39.78,61.46,13.52
europe_lau,Vertrieu,vertrieu,ve,18.34,47.85,10.3
europe_lau,Veurey-Voroize,veurey_voroize,ve,34.72,44.14,73.32
europe_lau,Veyssilieu,veyssilieu,ve,37.96,64.18,87.62
europe_lau,Vézeronce-Curtin,vezeronce_curtin,ve,55.75,67.02,23.37
europe_lau,Veysonnaz,veysonnaz,ve,47.92,61.72,60.6
europe_lau,Velm-Götzendorf,velm_gotzendorf,ve,40.11,66.79,95.02
europe_lau,Vénéjan,venejan,ve,55.16,67.79,32.1
europe_lau,Verfeuil,verfeuil,ve,48.48,52.01,53.17
europe_lau,Vergèze,vergeze,ve,37.81,60.38,64.59
europe_lau,Vers-Pont-du-Gard,vers_pont_du_gard,ve,42.6,71.17,98.9
europe_lau,Vestric-et-Candiac,vestric_et_candiac,ve,28.55,51.96,90.63
europe_lau,Vézénobres,vezenobres,ve,62.29,69.42,60.36
europe_lau,Vendlincourt,vendlincourt,ve,52.75,71.94,0.04
europe_lau,Vergoignan,vergoignan,ve,46.81,73.35,13.57
europe_lau,Verlus,verlus,ve,46.91,62.39,61.51
europe_lau,Veltheim (AG),veltheim_ag,ve,49.5,64.01,49.92
europe_lau,Vevy,vevy,ve,31.77,45.59,32.07
europe_lau,Vélieux,velieux,ve,42.25,65.38,40.8
europe_lau,Vendargues,vendargues,ve,50.57,59.52,46.18
europe_lau,Vendémian,vendemian,ve,59.46,75.77,22.83
europe_lau,Vendres,vendres,ve,44.66,67.38,90.98
europe_lau,Verreries-de-Moussans,verreries_de_moussans,ve,47.79,65.13,9.99
europe_lau,Vétroz,vetroz,ve,16.92,39.95,74.53
europe_lau,Vevey,vevey,ve,43.61,53.99,57.78
europe_lau,Veytaux,veytaux,ve,12.57,49.06,-18.63
europe_lau,Végennes,vegennes,ve,30.29,52.58,21.58
europe_lau,Veix,veix,ve,61.65,69.27,47.25
europe_lau,Veyrières,veyrieres,ve,63.98,83.43,42.62
europe_lau,Velone-Orneto,velone_orneto,ve,41.18,60.65,48.68
europe_lau,Venaco,venaco,ve,24.64,54.6,-89.47
europe_lau,Ventiseri,ventiseri,ve,51.5,69.22,14.18
europe_lau,Venzolasca,venzolasca,ve,24.72,59.55,14.25
europe_lau,Verdèse,verdese,ve,27.02,63.49,3.05
europe_lau,Vescovato,vescovato,ve,22.12,50.7,-12.61
europe_lau,Vezzani,vezzani,ve,28.62,43.43,45.68
europe_lau,Velles,velles,ve,56.19,72.06,80.65
europe_lau,Vendœuvres,vendoeuvres,ve,57.64,69.54,50.36
europe_lau,Verneuil-sur-Igneraie,verneuil_sur_igneraie,ve,28.4,56.19,93.42
europe_lau,Veuil,veuil,ve,29.24,54.12,23.85
europe_lau,Vendine,vendine,ve,43.23,65.32,98.94
europe_lau,Venerque,venerque,ve,46.23,59.36,32.92
europe_lau,Verfeil,verfeil,ve,62.63,62.84,54.08
europe_lau,Vernet,vernet,ve,47.68,74.34,88.8
europe_lau,Vendays-Montalivet,vendays_montalivet,ve,56.01,82.28,64.93
europe_lau,Vensac,vensac,ve,27.31,53.71,-75.84
europe_lau,Vérac,verac,ve,52.42,70.18,29.08
europe_lau,Verdelais,verdelais,ve,22.92,51.67,9.88
europe_lau,Vertheuil,vertheuil,ve,48.34,72.95,4.79
europe_lau,Vernayaz,vernayaz,ve,24.99,40.47,93.17
europe_lau,Vérossaz,verossaz,ve,37.45,65.76,74.21
europe_lau,Vero,vero,ve,49.09,73.62,56.89
europe_lau,Verges,verges,ve,40.92,75,72.55
europe_lau,Véria,veria,ve,58.35,72.2,73.72
europe_lau,Vernantois,vernantois,ve,27.4,51.08,92.39
europe_lau,Vers-en-Montagne,vers_en_montagne,ve,55.19,77.69,87.34
europe_lau,Vers-sous-Sellières,vers_sous_sellieres,ve,44.63,59.82,86.69
europe_lau,Vertamboz,vertamboz,ve,31.58,59.32,-62.78
europe_lau,Vescles,vescles,ve,30.05,61.21,98.35
europe_lau,Vex,vex,ve,26.49,51.77,97.69
europe_lau,Ver-lès-Chartres,ver_les_chartres,ve,56.42,65.83,84.48
europe_lau,Vernouillet,vernouillet,ve,33.97,54.95,48.84
europe_lau,Vert-en-Drouais,vert_en_drouais,ve,58.2,61.51,48.28
europe_lau,Vergéal,vergeal,ve,59.56,68.98,26.76
europe_lau,Vern-sur-Seiche,vern_sur_seiche,ve,45.12,51.77,72.9
europe_lau,Vezin-le-Coquet,vezin_le_coquet,ve,54.67,70.05,36.61
europe_lau,Venterol,venterol,ve,41.06,58.82,95
europe_lau,Vercheny,vercheny,ve,50.1,69.39,95.6
europe_lau,Verclause,verclause,ve,60.37,62.12,59.06
europe_lau,Vercoiran,vercoiran,ve,33.72,54.32,16.56
europe_lau,Véronne,veronne,ve,46.1,63.58,82.53
europe_lau,Vers-sur-Méouge,vers_sur_meouge,ve,64.36,67.87,47.71
europe_lau,Vellescot,vellescot,ve,53.55,71.56,65.38
europe_lau,Vescemont,vescemont,ve,43.62,50.23,58.36
europe_lau,Vétrigne,vetrigne,ve,46.76,63.79,75.79
europe_lau,Vézelois,vezelois,ve,48.32,76.73,-11.9
europe_lau,Velké Losiny,velke_losiny,ve,55.28,64.59,23.62
europe_lau,Vedène,vedene,ve,57.85,69.77,72.67
europe_lau,Velleron,velleron,ve,26.28,53.63,-98.13
europe_lau,Venasque,venasque,ve,42.05,62.68,46.13
europe_lau,Vémars,vemars,ve,44.02,55.58,78.47
europe_lau,Vétheuil,vetheuil,ve,35.07,56.14,70.37
europe_lau,Velká Dobrá,velka_dobra,ve,60.58,73.06,52.17
europe_lau,Velké Přítočno,velke_pritocno,ve,33.41,62.84,5.05
europe_lau,Vellèches,velleches,ve,67.16,75.14,52.67
europe_lau,Vernon,vernon,ve,52.91,57.06,68.43
europe_lau,Verrières,verrieres,ve,48.71,74.46,18.15
europe_lau,Verrue,verrue,ve,54.53,69.84,53.63
europe_lau,Vézières,vezieres,ve,42.23,62.28,89.7
europe_lau,Velvary,velvary,ve,48,54.77,23.73
europe_lau,Vénissieux,venissieux,ve,41.51,50.79,82.14
europe_lau,Vernaison,vernaison,ve,36.55,56.92,90.06
europe_lau,Vernay,vernay,ve,61.7,76.7,20.47
europe_lau,Veigy-Foncenex,veigy_foncenex,ve,63.61,78.08,58.96
europe_lau,Verchaix,verchaix,ve,30.72,47.51,87.64
europe_lau,Vers,vers,ve,42.24,52.7,37.65
europe_lau,Versonnex,versonnex,ve,56.4,79.65,80.51
europe_lau,Vétraz-Monthoux,vetraz_monthoux,ve,56.91,67.33,56.23
europe_lau,Veyrier-du-Lac,veyrier_du_lac,ve,66.38,75.56,71.35
europe_lau,Vendrest,vendrest,ve,54.91,69.51,11.88
europe_lau,Verdelot,verdelot,ve,31.62,53.78,98.66
europe_lau,Verneuil-l'Étang,verneuil_l_etang,ve,57.89,72.84,37.79
europe_lau,Vernou-la-Celle-sur-Seine,vernou_la_celle_sur_seine,ve,54.09,64.56,49.43
europe_lau,Vert-Saint-Denis,vert_saint_denis,ve,44.11,60.99,88.1
europe_lau,Věžovatá Pláně,vezovata_plane,ve,51.75,72.64,49.21
europe_lau,Velesmes-Échevanne,velesmes_echevanne,ve,46.27,62.3,76.97
europe_lau,Velet,velet,ve,34.52,62.58,-61.86
europe_lau,Vellechevreux-et-Courbenans,vellechevreux_et_courbenans,ve,37.9,47.08,33.11
europe_lau,Velleclaire,velleclaire,ve,32.09,50.96,67.56
europe_lau,Vellefaux,vellefaux,ve,42.06,65.99,65.3
europe_lau,Vellefrey-et-Vellefrange,vellefrey_et_vellefrange,ve,37.82,53.9,87.02
europe_lau,Vellefrie,vellefrie,ve,47.91,63.05,77.12
europe_lau,Velleguindry-et-Levrecey,velleguindry_et_levrecey,ve,54.67,62.52,61.85
europe_lau,Velle-le-Châtel,velle_le_chatel,ve,10.81,45.9,73.93
europe_lau,Velleminfroy,velleminfroy,ve,36.24,52.8,98.4
europe_lau,Vellemoz,vellemoz,ve,55.17,67.78,28.87
europe_lau,Vellexon-Queutrey-et-Vaudey,vellexon_queutrey_et_vaudey,ve,52.22,61.84,68.07
europe_lau,Velloreille-lès-Choye,velloreille_les_choye,ve,28.96,51.02,7.12
europe_lau,Velorcey,velorcey,ve,58.68,72.96,75.65
europe_lau,Venère,venere,ve,67.84,81.37,53
europe_lau,Venisey,venisey,ve,49.5,64.45,88.81
europe_lau,Vereux,vereux,ve,43.16,53.1,49.68
europe_lau,Verlans,verlans,ve,31.76,79.75,96.86
europe_lau,Vernois-sur-Mance,vernois_sur_mance,ve,45.14,51.91,69.2
europe_lau,Vesoul,vesoul,ve,60.54,75.21,81.13
europe_lau,Velké Přílepy,velke_prilepy,ve,48.56,59.65,30.87
europe_lau,Vecquemont,vecquemont,ve,45.98,67.67,66.13
europe_lau,Velennes,velennes,ve,33.32,69.51,79.13
europe_lau,Vercourt,vercourt,ve,57.69,77.33,50.46
europe_lau,Vergies,vergies,ve,72.39,77.03,52.43
europe_lau,Venansault,venansault,ve,52.89,59.84,68.13
europe_lau,Vendrennes,vendrennes,ve,43.8,61.32,5.91
europe_lau,Velká Hleďsebe,velka_hledsebe,ve,40.68,51.31,74.63
europe_lau,Vermandovillers,vermandovillers,ve,58.66,74.06,65.98
europe_lau,Verpillières,verpillieres,ve,40.52,63.6,-27.87
europe_lau,Vers-sur-Selle,vers_sur_selle,ve,44.77,65.01,10.04
europe_lau,Vernoux-en-Gâtine,vernoux_en_gatine,ve,40.22,55.28,63.31
europe_lau,Vernoux-sur-Boutonne,vernoux_sur_boutonne,ve,30.31,49.93,-33.63
europe_lau,Verruyes,verruyes,ve,45.21,65.84,89.16
europe_lau,Velké Všelisy,velke_vselisy,ve,53.11,60.44,38.36
europe_lau,Venizy,venizy,ve,26.68,52.78,92.21
europe_lau,Venouse,venouse,ve,42.25,82.45,96.08
europe_lau,Venoy,venoy,ve,50.24,68.84,9.35
europe_lau,Vergigny,vergigny,ve,49.55,67.01,74.12
europe_lau,Verlin,verlin,ve,70.67,71.59,62.35
europe_lau,Vermenton,vermenton,ve,46.75,59.24,16.67
europe_lau,Vernoy,vernoy,ve,49.91,72.69,41.45
europe_lau,Véron,veron,ve,35.51,72.38,-57.15
europe_lau,Vézannes,vezannes,ve,36.92,65.06,21.46
europe_lau,Vézelay,vezelay,ve,51.34,66.77,53.57
europe_lau,Vézinnes,vezinnes,ve,45.68,66.31,91.35
europe_lau,Velký Borek,velky_borek,ve,40.92,60.99,21.58
europe_lau,Veltrusy,veltrusy,ve,40,57.59,89.24
europe_lau,Verdun-sur-Garonne,verdun_sur_garonne,ve,35.3,47.15,50.34
europe_lau,Verfeil,verfeil,ve,57.34,75.08,24.85
europe_lau,Verlhac-Tescou,verlhac_tescou,ve,44.39,57.2,30.12
europe_lau,Vecoux,vecoux,ve,46.65,78.44,6.09
europe_lau,Velotte-et-Tatignécourt,velotte_et_tatignecourt,ve,31.01,56.26,96.02
europe_lau,Ventron,ventron,ve,61.37,74.87,28.28
europe_lau,Vervezelle,vervezelle,ve,39.91,63.99,89.48
europe_lau,Vexaincourt,vexaincourt,ve,33.81,53.02,-6.88
europe_lau,Vérignon,verignon,ve,41.55,58.67,29.07
europe_lau,Veleň,velen,ve,60.24,68.84,44.37
europe_lau,Verneuil-Moustiers,verneuil_moustiers,ve,42.36,56.97,60.55
europe_lau,Verneuil-sur-Vienne,verneuil_sur_vienne,ve,41.94,56.2,21.46
europe_lau,Veyrac,veyrac,ve,44.98,53.64,68.93
europe_lau,Věšín,vesin,ve,38.91,57.23,93.14
europe_lau,Veletov,veletov,ve,53.04,65.52,81.57
europe_lau,Velim,velim,ve,57.97,73.35,82.2
europe_lau,Velký Osek,velky_osek,ve,53.62,68.79,12.74
europe_lau,Veltruby,veltruby,ve,65.87,66.78,68.34
europe_lau,Veliká Ves,velika_ves,ve,67.11,70.19,51.45
europe_lau,Velké Popovice,velke_popovice,ve,48.72,63.21,85.54
europe_lau,Větrušice,vetrusice,ve,43.86,63.1,91.85
europe_lau,Vélizy-Villacoublay,velizy_villacoublay,ve,46.95,65.82,7.69
europe_lau,Verneuil-sur-Seine,verneuil_sur_seine,ve,57.73,67.43,58.59
europe_lau,Vernouillet,vernouillet,ve,42.52,60.22,75.21
europe_lau,Versailles,versailles,ve,56.96,68.25,22.24
europe_lau,Vert,vert,ve,39.73,60.57,10.48
europe_lau,Veliš,velis,ve,66.56,70.26,52
europe_lau,Vensat,vensat,ve,35.6,64.01,-36.8
europe_lau,Vergheas,vergheas,ve,58.23,71.52,53.57
europe_lau,Verneugheol,verneugheol,ve,31.37,39.42,72.55
europe_lau,Vernines,vernines,ve,53.12,65.26,76.95
europe_lau,Verrières,verrieres,ve,74.4,80.46,43.51
europe_lau,Vertaizon,vertaizon,ve,67.21,66.98,57.8
europe_lau,Vertolaye,vertolaye,ve,35.47,60.88,-13.22
europe_lau,Veyre-Monton,veyre_monton,ve,52.96,73.82,74.47
europe_lau,Velennes,velennes,ve,63.01,65.73,47.7
europe_lau,Vendeuil-Caply,vendeuil_caply,ve,36.24,65.51,33.51
europe_lau,Venette,venette,ve,53.48,68.41,42.76
europe_lau,Ver-sur-Launette,ver_sur_launette,ve,54.27,74.41,11.4
europe_lau,Verberie,verberie,ve,26.24,41.78,92.42
europe_lau,Verderel-lès-Sauqueuse,verderel_les_sauqueuse,ve,43.39,59.07,59.7
europe_lau,Velaines,velaines,ve,39.37,65.67,-7.07
europe_lau,Verderonne,verderonne,ve,51.43,60.9,41.97
europe_lau,Verneuil-en-Halatte,verneuil_en_halatte,ve,64.04,74.84,70.43
europe_lau,Versigny,versigny,ve,36.05,61.52,63.77
europe_lau,Vez,vez,ve,70.67,70.65,64.44
europe_lau,Venthon,venthon,ve,31.6,61.49,-51.57
europe_lau,Verel-de-Montbel,verel_de_montbel,ve,53.39,62.95,62.86
europe_lau,Verel-Pragondran,verel_pragondran,ve,29.88,71.42,89.73
europe_lau,Verrens-Arvey,verrens_arvey,ve,33.37,62.91,21.95
europe_lau,Verthemex,verthemex,ve,52.28,65.43,39.53
europe_lau,Velký Chlumec,velky_chlumec,ve,46.84,54.52,60.56
europe_lau,Vernet-les-Bains,vernet_les_bains,ve,28.24,61.75,8.36
europe_lau,Velenice,velenice,ve,46.66,68.88,23.07
europe_lau,Velenov,velenov,ve,53.3,69.31,45.42
europe_lau,Velosnes,velosnes,ve,21.22,38.41,68.84
europe_lau,Verdun,verdun,ve,25.9,55.53,-12.36
europe_lau,Verneuil-Grand,verneuil_grand,ve,40.63,52.9,68.34
europe_lau,Verneuil-Petit,verneuil_petit,ve,46.5,70.54,-24.08
europe_lau,Véry,very,ve,31.68,47.49,56.42
europe_lau,Vendenheim,vendenheim,ve,32.4,55.17,-41.24
europe_lau,Vendenesse-lès-Charolles,vendenesse_les_charolles,ve,47.47,59.89,5.55
europe_lau,Vendenesse-sur-Arroux,vendenesse_sur_arroux,ve,31.35,56.46,-31.53
europe_lau,Verdun-sur-le-Doubs,verdun_sur_le_doubs,ve,58.39,63.8,59.89
europe_lau,Vergisson,vergisson,ve,53.48,66.8,66.54
europe_lau,Vérissey,verissey,ve,44.34,58.38,37.55
europe_lau,Verjux,verjux,ve,61.61,73.69,79.38
europe_lau,Verosvres,verosvres,ve,49.1,66.06,85.7
europe_lau,Vers,vers,ve,29.77,60.43,19.13
europe_lau,Versaugues,versaugues,ve,52.7,73.9,27.07
europe_lau,Verzé,verze,ve,38.98,57.03,42.67
europe_lau,Velenka,velenka,ve,55.25,67.47,39.67
europe_lau,Velká Bystřice,velka_bystrice,ve,39.62,53.62,55.15
europe_lau,Velký Týnec,velky_tynec,ve,46.5,59.14,40.15
europe_lau,Velký Újezd,velky_ujezd,ve,44.44,58.51,50.04
europe_lau,Vendegies-au-Bois,vendegies_au_bois,ve,56.41,72.08,61.95
europe_lau,Vendegies-sur-Écaillon,vendegies_sur_ecaillon,ve,32.03,67.47,57.4
europe_lau,Vendeville,vendeville,ve,70.77,70.94,44.3
europe_lau,Verchain-Maugré,verchain_maugre,ve,52.15,56.02,54.72
europe_lau,Verlinghem,verlinghem,ve,49.7,56.85,80.56
europe_lau,Vertain,vertain,ve,55.13,65.56,43.25
europe_lau,Verneuil,verneuil,ve,35.05,62.7,71.56
europe_lau,Veauville-lès-Quelles,veauville_les_quelles,ve,47.14,65.2,33.42
europe_lau,Vénestanville,venestanville,ve,47.23,71.22,64.78
europe_lau,Ventes-Saint-Rémy,ventes_saint_remy,ve,44.12,60.56,33.34
europe_lau,Vergetot,vergetot,ve,34.75,67.94,95.28
europe_lau,Veules-les-Roses,veules_les_roses,ve,51.82,67.4,50.84
europe_lau,Veulettes-sur-Mer,veulettes_sur_mer,ve,52.26,77.36,15.42
europe_lau,Veckersviller,veckersviller,ve,23.64,47.65,91.53
europe_lau,Veckring,veckring,ve,40.13,78.67,50.71
europe_lau,Velving,velving,ve,55.34,71.08,28.97
europe_lau,Vergaville,vergaville,ve,43.13,59.63,47.13
europe_lau,Vernéville,verneville,ve,58.73,64.33,70.91
europe_lau,Verny,verny,ve,32.33,52.37,56.23
europe_lau,Vescheim,vescheim,ve,51.86,77.04,58.69
europe_lau,Verneil-le-Chétif,verneil_le_chetif,ve,55.94,65.53,85.96
europe_lau,Vernie,vernie,ve,49.43,68.99,-7.32
europe_lau,Vezot,vezot,ve,56.47,68.73,56.07
europe_lau,Verdets,verdets,ve,50.31,65.01,68.54
europe_lau,Velká Chmelištná,velka_chmelistna,ve,56.71,59.13,58.12
europe_lau,Vélu,velu,ve,54.22,71.48,47.07
europe_lau,Vendin-lès-Béthune,vendin_les_bethune,ve,54.18,70.16,54.99
europe_lau,Vendin-le-Vieil,vendin_le_vieil,ve,34.35,62.48,67.48
europe_lau,Verchin,verchin,ve,39.6,53.23,80.39
europe_lau,Verchocq,verchocq,ve,64.21,71.59,64.03
europe_lau,Verlincthun,verlincthun,ve,62.59,73.69,18.81
europe_lau,Vermelles,vermelles,ve,58.13,68.18,74.08
europe_lau,Verquigneul,verquigneul,ve,46.16,70.85,98.91
europe_lau,Verquin,verquin,ve,41.69,71.9,91.33
europe_lau,Verton,verton,ve,34.17,79.17,-114.78
europe_lau,Vegårshei,vegarshei,ve,68.33,77.49,67.93
europe_lau,Vennesla,vennesla,ve,49.03,56.68,60.02
europe_lau,Velo d'Astico,velo_d_astico,ve,41.24,67.32,6.29
europe_lau,Verdal,verdal,ve,44.58,62.37,7.23
europe_lau,Velká Chyška,velka_chyska,ve,47.04,59.73,89.55
europe_lau,Vernate,vernate,ve,52.68,61.26,60.49
europe_lau,Vermezzo con Zelo,vermezzo_con_zelo,ve,59.54,67.27,70.92
europe_lau,Velký Rybník,velky_rybnik,ve,50.27,68.83,71.54
europe_lau,Veselá,vesela,ve,55,64.25,77.95
europe_lau,Velká Kraš,velka_kras,ve,41.89,51.45,63.2
europe_lau,Věžná,vezna,ve,41.16,73.28,69.94
europe_lau,Ventspils,ventspils,ve,36.97,54.68,87.3
europe_lau,Vecumnieku novads,vecumnieku_novads,ve,46.96,51.12,58.94
europe_lau,Ventimiglia di Sicilia,ventimiglia_di_sicilia,ve,49.7,63.68,45.02
europe_lau,Velká Štáhle,velka_stahle,ve,59.86,73.78,67.8
europe_lau,Venarotta,venarotta,ve,42.55,63.91,96.55
europe_lau,Verbania,verbania,ve,30.59,48.88,-3.98
europe_lau,Verano/Vöran,verano_voran,ve,33.03,57.75,58.49
europe_lau,Veselíčko,veselicko,ve,50.74,74.91,60.96
europe_lau,Velturno/Feldthurns,velturno_feldthurns,ve,52.49,65.24,55.46
europe_lau,Venetico,venetico,ve,26.69,71.52,92.66
europe_lau,Venzone,venzone,ve,45.16,54.39,12.53
europe_lau,Verzegnis,verzegnis,ve,45.54,68.09,39.95
europe_lau,Věžky,vezky,ve,30.59,38.34,77.22
europe_lau,Vedeseta,vedeseta,ve,23.75,50.47,99.32
europe_lau,Verdellino,verdellino,ve,50.59,65.12,88.13
europe_lau,Verdello,verdello,ve,48.05,65.81,89.04
europe_lau,Vertova,vertova,ve,29.32,63.52,42.92
europe_lau,Vedano al Lambro,vedano_al_lambro,ve,39.74,69.41,85.29
europe_lau,Veduggio con Colzano,veduggio_con_colzano,ve,53.01,70.26,1.22
europe_lau,Verano Brianza,verano_brianza,ve,30.64,61.68,90.89
europe_lau,Velezzo Lomellina,velezzo_lomellina,ve,33.95,61.48,81.75
europe_lau,Vellezzo Bellini,vellezzo_bellini,ve,51.17,66.44,71.3
europe_lau,Verretto,verretto,ve,52.69,70.01,82.26
europe_lau,Verrua Po,verrua_po,ve,35.65,48.19,84.51
europe_lau,Vermiglio,vermiglio,ve,52.93,63.89,51.23
europe_lau,Vedelago,vedelago,ve,47.99,61.46,62.82
europe_lau,Vesce,vesce,ve,42.1,47.76,65.03
europe_lau,Veselí nad Lužnicí,veseli_nad_luznici,ve,55.04,63.66,51.18
europe_lau,Vernasca,vernasca,ve,20.78,49.25,65.86
europe_lau,Vejvanov,vejvanov,ve,37.06,68.06,96.94
europe_lau,Veselá,vesela,ve,50.7,60.68,43.42
europe_lau,Venticano,venticano,ve,54.58,71.02,78.76
europe_lau,Vergato,vergato,ve,38.3,46.86,75.2
europe_lau,Veglie,veglie,ve,34.25,59.37,-18.72
europe_lau,Vernole,vernole,ve,45.94,68.18,76.61
europe_lau,Vecchiano,vecchiano,ve,49.23,58.05,20.17
europe_lau,Vernířovice,vernirovice,ve,67.17,71.67,39.14
europe_lau,Velletri,velletri,ve,43.66,56.4,92.04
europe_lau,Ventotene,ventotene,ve,21.96,58.85,55.98
europe_lau,Venezia,venezia,ve,42.19,50.86,34.06
europe_lau,Vega,vega,ve,49.89,71.88,62.88
europe_lau,Vevelstad,vevelstad,ve,50.98,55.58,52.08
europe_lau,Vefsn,vefsn,ve,35.48,52.17,89.66
europe_lau,Vestvågøy,vestvagoy,ve,39,55.2,65.8
europe_lau,Vestby,vestby,ve,43.93,61.98,95.56
europe_lau,Ves Touškov,ves_touskov,ve,45,66.89,-12.5
europe_lau,Verceia,verceia,ve,30.31,58.66,-19.58
europe_lau,Vervio,vervio,ve,35.14,69.79,14.16
europe_lau,Verghereto,verghereto,ve,51.63,64.65,47.37
europe_lau,Velký Malahov,velky_malahov,ve,54.48,56.78,57.65
europe_lau,Verolanuova,verolanuova,ve,44.17,61.24,77.54
europe_lau,Verolavecchia,verolavecchia,ve,32.41,63.17,97.55
europe_lau,Vestone,vestone,ve,42.86,65.01,37.4
europe_lau,Vezza d'Oglio,vezza_d_oglio,ve,28.51,46.05,94.47
europe_lau,Verucchio,verucchio,ve,39.64,67.96,98.23
europe_lau,Vernio,vernio,ve,56.52,62.7,72.71
europe_lau,Vestre Toten,vestre_toten,ve,39.4,60.68,96.3
europe_lau,Vestre Slidre,vestre_slidre,ve,48.12,60.12,75.33
europe_lau,Veroli,veroli,ve,38.79,60.27,85.55
europe_lau,Velo Veronese,velo_veronese,ve,32.92,54.23,95.66
europe_lau,Verona,verona,ve,47.55,59.52,65.65
europe_lau,Veronella,veronella,ve,26.13,37.96,81.55
europe_lau,Vestenanova,vestenanova,ve,42.6,65.94,97.45
europe_lau,Veggiano,veggiano,ve,45.37,60.09,84.74
europe_lau,Vescovana,vescovana,ve,37.99,60.79,0.88
europe_lau,Velichov,velichov,ve,54.46,66.66,72.79
europe_lau,Verušičky,verusicky,ve,37.42,54.73,-14.93
europe_lau,Verzino,verzino,ve,34.98,61.84,72.02
europe_lau,Verbicaro,verbicaro,ve,22.78,53.06,-111.03
europe_lau,Vernazza,vernazza,ve,51.19,73.61,55.57
europe_lau,Vezzano Ligure,vezzano_ligure,ve,36.36,56.1,26.58
europe_lau,Vértesacsa,vertesacsa,ve,55.44,78.35,72.74
europe_lau,Veszprém,veszprem,ve,51.2,64.22,83.92
europe_lau,Vernéřovice,vernerovice,ve,50.27,66.47,33.8
europe_lau,Vése,vese,ve,31.15,61.24,90.29
europe_lau,Vezseny,vezseny,ve,31.07,57.19,-54.06
europe_lau,Vép,vep,ve,44.61,63.88,-17.26
europe_lau,Vecsés,vecses,ve,58.88,67.13,72.32
europe_lau,Veszprémfajsz,veszpremfajsz,ve,49.69,63.26,71.77
europe_lau,Velká Turná,velka_turna,ve,50.48,62.13,57.42
europe_lau,Vestec,vestec,ve,45.17,60.08,87.82
europe_lau,Veilhes,veilhes,ve,51.46,69.54,7.02
europe_lau,Vénès,venes,ve,57.29,68.23,58.07
europe_lau,Verdalle,verdalle,ve,25.64,61.59,79.07
europe_lau,Vedano Olona,vedano_olona,ve,66.35,67.78,69.72
europe_lau,Venegono Inferiore,venegono_inferiore,ve,32.45,55.06,38.63
europe_lau,Venegono Superiore,venegono_superiore,ve,55.07,72.17,56.41
europe_lau,Vergiate,vergiate,ve,47.84,65.78,88.86
europe_lau,Vereb,vereb,ve,67.33,79.2,53.45
europe_lau,Végegyháza,vegegyhaza,ve,40.28,59.41,65.3
europe_lau,Vértesszőlős,vertesszolos,ve,40.78,58.3,-4.58
europe_lau,Verrières-le-Buisson,verrieres_le_buisson,ve,60.81,69.33,26.76
europe_lau,Vert-le-Grand,vert_le_grand,ve,45.91,61.63,63.27
europe_lau,Vert-le-Petit,vert_le_petit,ve,52.4,61.55,58.15
europe_lau,Velény,veleny,ve,48.64,61.55,0.2
europe_lau,Velká Lhota,velka_lhota,ve,44.79,65.3,8.1
europe_lau,Velké Karlovice,velke_karlovice,ve,66.19,71.25,30.64
europe_lau,Verseg,verseg,ve,49.33,64.25,31.69
europe_lau,Veszprémvarsány,veszpremvarsany,ve,32.68,78.07,77.06
europe_lau,Veszkény,veszkeny,ve,51.6,61.14,54.74
europe_lau,Venosa,venosa,ve,49.09,63.88,34.83
europe_lau,Verrayes,verrayes,ve,58.81,76.36,71.24
europe_lau,Verrès,verres,ve,41.52,57.99,58.52
europe_lau,Vérteskethely,verteskethely,ve,42.87,68.96,73.17
europe_lau,Vértesboglár,vertesboglar,ve,35.71,70.42,40.77
europe_lau,Veresegyház,veresegyhaz,ve,29.54,45.49,-20.89
europe_lau,Velemér,velemer,ve,40.56,74.89,85.78
europe_lau,Venasca,venasca,ve,48.11,71.47,78.9
europe_lau,Verduno,verduno,ve,59.64,69.71,67.13
europe_lau,Vernante,vernante,ve,46.41,62.44,77.59
europe_lau,Verzuolo,verzuolo,ve,30.33,59.66,-37.9
europe_lau,Vezza d'Alba,vezza_d_alba,ve,61.96,69.26,33.63
europe_lau,Venaus,venaus,ve,40.09,60.03,38.61
europe_lau,Venaria Reale,venaria_reale,ve,34.04,65.05,77.61
europe_lau,Verolengo,verolengo,ve,34.96,48.12,34.02
europe_lau,Verrua Savoia,verrua_savoia,ve,51.95,66.08,49.64
europe_lau,Vestignè,vestigne,ve,54.79,73.31,29.14
europe_lau,Velešín,velesin,ve,56.86,63.31,76.06
europe_lau,Větřní,vetrni,ve,24.94,42.41,91.69
