category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Los Masos,los_masos,lo,44.37,65.87,80.63
europe_lau,Loze,loze,lo,10.18,36.99,-177.21
europe_lau,Lorgues,lorgues,lo,59.26,69.99,38.78
europe_lau,Loděnice,lodenice,lo,39.99,53.43,77.18
europe_lau,Lochovice,lochovice,lo,40.46,57.39,84.46
europe_lau,Lombrès,lombres,lo,31.52,48.36,96.4
europe_lau,Lomné,lomne,lo,67.83,75.3,28.73
europe_lau,Lom,lom,lo,43.71,58.67,77.38
europe_lau,Louňovice,lounovice,lo,47.06,70.39,99.49
europe_lau,Lommoye,lommoye,lo,50.27,64.35,67.11
europe_lau,Longnes,longnes,lo,51.61,69.03,69.23
europe_lau,Longvilliers,longvilliers,lo,41.96,53.3,47.88
europe_lau,Louveciennes,louveciennes,lo,40.8,68.93,84.69
europe_lau,Lortet,lortet,lo,46.96,58.08,69.26
europe_lau,Loubajac,loubajac,lo,46.82,60.18,39.07
europe_lau,Loucrup,loucrup,lo,57.83,79.94,43.4
europe_lau,Loudenvielle,loudenvielle,lo,26.93,44.46,95.6
europe_lau,Loudervielle,loudervielle,lo,32.41,57.16,38.87
europe_lau,Louey,louey,lo,45.82,70.81,-5.66
europe_lau,Louit,louit,lo,54.09,85.84,24.82
europe_lau,Lourdes,lourdes,lo,38.18,46.28,23.6
europe_lau,Loures-Barousse,loures_barousse,lo,42.17,60.73,54.89
europe_lau,Lobor,lobor,lo,45.81,57.12,81.05
europe_lau,Lokve,lokve,lo,23.38,45.26,32.56
europe_lau,Lovas,lovas,lo,43.38,67.81,87.82
europe_lau,Lovinac,lovinac,lo,63.44,66.18,56.97
europe_lau,Lovran,lovran,lo,47.82,68.1,17.49
europe_lau,Lovreć,lovrec,lo,40.34,51.47,81.76
europe_lau,Long,long,lo,52.9,71.76,71.57
europe_lau,Longavesnes,longavesnes,lo,58.21,76.36,64.32
europe_lau,Longpré-les-Corps-Saints,longpre_les_corps_saints,lo,30.43,49.02,10.16
europe_lau,Longueau,longueau,lo,62.02,75.26,49.21
europe_lau,Longueval,longueval,lo,40.64,63.48,83.4
europe_lau,Longuevillette,longuevillette,lo,31.75,50.72,41.38
europe_lau,Louvencourt,louvencourt,lo,75.79,79.25,53.35
europe_lau,Louvrechy,louvrechy,lo,52.04,61.74,19.72
europe_lau,Longuesse,longuesse,lo,48.73,57.73,34.98
europe_lau,Louvres,louvres,lo,62.31,66.86,69.14
europe_lau,Loriol-du-Comtat,loriol_du_comtat,lo,64,72.34,49.08
europe_lau,Lourmarin,lourmarin,lo,67.05,71.34,74.3
europe_lau,Loudun,loudun,lo,49.79,63.46,56.84
europe_lau,Lombers,lombers,lo,62.31,75.2,60.39
europe_lau,Loubers,loubers,lo,46.78,59.94,65.19
europe_lau,Loupiac,loupiac,lo,51.56,62.33,6.38
europe_lau,Lobeč,lobec,lo,46.76,62.89,16.55
europe_lau,Loire-sur-Rhône,loire_sur_rhone,lo,50.15,69.8,54.19
europe_lau,Longes,longes,lo,51.81,66.7,78.89
europe_lau,Longessaigne,longessaigne,lo,42.58,60.55,47.46
europe_lau,Lozanne,lozanne,lo,60.46,76.42,87.14
europe_lau,Loisieux,loisieux,lo,61.7,73.19,53.56
europe_lau,Logelheim,logelheim,lo,57.99,65.6,46.32
europe_lau,Loir en Vallée,loir_en_vallee,lo,50.71,58.25,75.96
europe_lau,Lobsann,lobsann,lo,26.88,51.09,45.62
europe_lau,Lochwiller,lochwiller,lo,54.61,68.46,19.45
europe_lau,Lohr,lohr,lo,40.15,53.45,12.3
europe_lau,Lorentzen,lorentzen,lo,40.99,50.56,53.68
europe_lau,Lommerange,lommerange,lo,40.9,62.04,68.01
europe_lau,Longeville-lès-Metz,longeville_les_metz,lo,40.03,76.91,-27.26
europe_lau,Longeville-lès-Saint-Avold,longeville_les_saint_avold,lo,64.03,74.47,21.23
europe_lau,Lorquin,lorquin,lo,56.33,61.79,55.76
europe_lau,Lorry-lès-Metz,lorry_les_metz,lo,29.78,57.07,-60.05
europe_lau,Lorry-Mardigny,lorry_mardigny,lo,59.07,61.24,52.04
europe_lau,Lostroff,lostroff,lo,40.7,59.34,26.77
europe_lau,Loudrefing,loudrefing,lo,31.66,54.62,45.17
europe_lau,Loupershouse,loupershouse,lo,49.14,56.96,47.63
europe_lau,Loutzviller,loutzviller,lo,36.78,64.27,-35.09
europe_lau,Louvigny,louvigny,lo,54.22,73.69,85.35
europe_lau,Locon,locon,lo,60.14,68.13,65.08
europe_lau,Loison-sur-Créquoise,loison_sur_crequoise,lo,37.91,63.57,67.48
europe_lau,Loison-sous-Lens,loison_sous_lens,lo,39.85,58.37,38.74
europe_lau,Longfossé,longfosse,lo,47.61,61.99,30.33
europe_lau,Longuenesse,longuenesse,lo,39.21,63.73,-35.16
europe_lau,Longueville,longueville,lo,58.71,80.32,43.89
europe_lau,Longvilliers,longvilliers,lo,48.55,61.33,45.67
europe_lau,Loos-en-Gohelle,loos_en_gohelle,lo,58.29,67.75,62.82
europe_lau,Lorgies,lorgies,lo,51.33,73.94,80.29
europe_lau,Lottinghen,lottinghen,lo,41.45,49.59,16.58
europe_lau,Louches,louches,lo,51.97,50.92,52.36
europe_lau,Lozinghem,lozinghem,lo,64.42,85.86,39.51
europe_lau,Lobodice,lobodice,lo,40.26,50.72,16.67
europe_lau,Lormes,lormes,lo,62.55,71.29,52.43
europe_lau,Lognes,lognes,lo,46.1,61.53,46.26
europe_lau,Longperrier,longperrier,lo,52.47,74.55,95.55
europe_lau,Longueville,longueville,lo,52.66,68.31,25.26
europe_lau,Lorrez-le-Bocage-Préaux,lorrez_le_bocage_preaux,lo,39.54,58.07,80.47
europe_lau,Louan-Villegruis-Fontaine,louan_villegruis_fontaine,lo,53.42,68.3,51.06
europe_lau,Λουκρούνου,loukrounou,lo,39.87,56.11,1.43
europe_lau,Loosdorf,loosdorf,lo,39.37,61.45,32.27
europe_lau,Lœuilley,loeuilley,lo,38.35,69.45,20.38
europe_lau,Lomont,lomont,lo,38.84,52.14,7.12
europe_lau,Longevelle,longevelle,lo,71.67,74.85,53.89
europe_lau,Loulans-Verchamp,loulans_verchamp,lo,43.66,51.35,48.47
europe_lau,Lohitzun-Oyhercq,lohitzun_oyhercq,lo,46.32,54.14,83.1
europe_lau,Lombia,lombia,lo,51.51,63.94,60.4
europe_lau,Lonçon,loncon,lo,43.68,54.26,50.93
europe_lau,Lons,lons,lo,28.8,56.87,86.59
europe_lau,Loubieng,loubieng,lo,68.87,75.18,59.14
europe_lau,Louhossoa,louhossoa,lo,37.16,50.7,64.33
europe_lau,Lourdios-Ichère,lourdios_ichere,lo,59.35,68.99,47.76
europe_lau,Lourenties,lourenties,lo,50.14,71.63,65.95
europe_lau,Louvie-Juzon,louvie_juzon,lo,32.96,46.42,25.72
europe_lau,Louvie-Soubiron,louvie_soubiron,lo,17.69,54.54,-110.7
europe_lau,Louvigny,louvigny,lo,57.83,66.35,70.86
europe_lau,Locmalo,locmalo,lo,44.77,61.68,81.3
europe_lau,Locmaria,locmaria,lo,43.18,65.58,4.27
europe_lau,Locmaria-Grand-Champ,locmaria_grand_champ,lo,34.27,68.03,85.66
europe_lau,Locmariaquer,locmariaquer,lo,33.16,55.49,72.65
europe_lau,Locminé,locmine,lo,46.5,63.39,74.12
europe_lau,Locmiquélic,locmiquelic,lo,28.1,51.06,42.56
europe_lau,Locoal-Mendon,locoal_mendon,lo,54,58.36,41.63
europe_lau,Locqueltas,locqueltas,lo,34.3,67.89,91.55
europe_lau,Lorient,lorient,lo,52.69,67.75,71.93
europe_lau,Loyat,loyat,lo,45.35,62.18,24.53
europe_lau,Loisail,loisail,lo,56.23,69.97,89.5
europe_lau,Longny les Villages,longny_les_villages,lo,42.67,52.08,38.48
europe_lau,Lonlay-l'Abbaye,lonlay_l_abbaye,lo,68.14,71.09,41.5
europe_lau,Lonlay-le-Tesson,lonlay_le_tesson,lo,28.09,67.38,26.64
europe_lau,Lonrai,lonrai,lo,55.49,67.23,25.81
europe_lau,Lougé-sur-Maire,louge_sur_maire,lo,46.78,58.93,85.35
europe_lau,Louvières-en-Auge,louvieres_en_auge,lo,54.78,71.55,39.17
europe_lau,Loisin,loisin,lo,47.8,66.25,46.07
europe_lau,Lornay,lornay,lo,40.86,52.28,45.05
europe_lau,Lovagny,lovagny,lo,60.12,71.67,37.58
europe_lau,Loket,loket,lo,34.85,55.8,88.77
europe_lau,Louňovice pod Blaníkem,lounovice_pod_blanikem,lo,59.24,74.12,87.52
europe_lau,Loisey,loisey,lo,50.87,57.66,60.32
europe_lau,Loison,loison,lo,39.41,55.55,37.07
europe_lau,Longeaux,longeaux,lo,58.71,73.61,71.05
europe_lau,Longchamps-sur-Aire,longchamps_sur_aire,lo,39.3,72.91,56.04
europe_lau,Longeville-en-Barrois,longeville_en_barrois,lo,41.86,72.22,55.21
europe_lau,Loupmont,loupmont,lo,35.13,63.97,87.75
europe_lau,Louppy-le-Château,louppy_le_chateau,lo,36.57,43.33,49.91
europe_lau,Louppy-sur-Loison,louppy_sur_loison,lo,34.39,64.26,57.09
europe_lau,Louvemont-Côte-du-Poivre,louvemont_cote_du_poivre,lo,52.64,59.26,45.59
europe_lau,Lombron,lombron,lo,51.45,69.4,43.72
europe_lau,Longnes,longnes,lo,60.61,71.58,43.49
europe_lau,Louailles,louailles,lo,55,69.03,34.46
europe_lau,Loué,loue,lo,42.43,61.88,75.28
europe_lau,Louplande,louplande,lo,51.75,67.45,48.07
europe_lau,Louvigny,louvigny,lo,53.04,61.25,31.23
europe_lau,Louzes,louzes,lo,26.45,48.68,-60.94
europe_lau,Loucká,loucka,lo,37.26,76.05,-4.51
europe_lau,Lošany,losany,lo,53.08,69.22,80.96
europe_lau,Longare,longare,lo,52.81,67.25,55.01
europe_lau,Lonigo,lonigo,lo,44.08,52.44,70.66
europe_lau,Loreo,loreo,lo,39.83,65.42,67.58
europe_lau,Locorotondo,locorotondo,lo,61.66,67.31,38.97
europe_lau,Loreglia,loreglia,lo,37.26,63.11,99.25
europe_lau,Locatello,locatello,lo,35.17,44.11,66.3
europe_lau,Lovere,lovere,lo,38.71,63.62,87.21
europe_lau,Lomello,lomello,lo,56.71,65.43,62.47
europe_lau,Loabák - Lavangen,loabak_lavangen,lo,36.02,53.82,61.14
europe_lau,Lorenzago di Cadore,lorenzago_di_cadore,lo,58.84,60.86,56.33
europe_lau,Lozzo di Cadore,lozzo_di_cadore,lo,58.13,71.84,70.13
europe_lau,Longarone,longarone,lo,46.99,62.19,11.53
europe_lau,Łomża,lomza,lo,32.53,49.02,40.86
europe_lau,Łobez,lobez,lo,54.19,59.49,61.25
europe_lau,Loučany,loucany,lo,35.22,51.07,-7.49
europe_lau,Loich,loich,lo,49.81,66.34,59.11
europe_lau,Lona-Lases,lona_lases,lo,26.3,49.1,55.03
europe_lau,Loreto Aprutino,loreto_aprutino,lo,55.14,74.81,59.3
europe_lau,Londa,londa,lo,50.37,73.98,37.41
europe_lau,Locri,locri,lo,53.65,69.08,50.77
europe_lau,Loria,loria,lo,47.02,61.03,88.55
europe_lau,Łomża,lomza,lo,53,66.85,81.39
europe_lau,Loiano,loiano,lo,57.7,69.24,85.67
europe_lau,Lodrino,lodrino,lo,63.45,72.8,69.9
europe_lau,Lograto,lograto,lo,51.78,59.69,61.52
europe_lau,Lonato del Garda,lonato_del_garda,lo,30.01,46.02,65.86
europe_lau,Longhena,longhena,lo,68.54,81.72,74.88
europe_lau,Losine,losine,lo,34.23,67,34.57
europe_lau,Lozio,lozio,lo,53.51,63.3,21.62
europe_lau,Loro Ciuffenna,loro_ciuffenna,lo,41.15,66.46,64.53
europe_lau,Lødingen,lodingen,lo,32.36,45.95,35.9
europe_lau,Lørenskog,lorenskog,lo,47.23,78.24,94.65
europe_lau,Łomianki,lomianki,lo,58.7,69,42.15
europe_lau,Loreggia,loreggia,lo,38.28,64.38,50.21
europe_lau,Lozzo Atestino,lozzo_atestino,lo,61.04,74.72,87.73
europe_lau,Lovero,lovero,lo,26.36,69.1,52.89
europe_lau,Longi,longi,lo,17.14,40.01,81.79
europe_lau,Longiano,longiano,lo,63.49,77.17,73.77
europe_lau,Lodi,lodi,lo,61.58,63.25,50.74
europe_lau,Lodi Vecchio,lodi_vecchio,lo,51.14,62.3,29.69
europe_lau,Loket,loket,lo,40.56,50.81,29.74
europe_lau,Løten,loten,lo,21.19,48.58,97.9
europe_lau,Lom,lom,lo,47.19,64.92,74.24
europe_lau,Lomnice,lomnice,lo,45.87,64.3,-7.15
europe_lau,Łobżenica,lobzenica,lo,57.88,61.55,40.62
europe_lau,Locate di Triulzi,locate_di_triulzi,lo,33.3,52.07,98.56
europe_lau,Loreto,loreto,lo,55.56,69.12,12.97
europe_lau,Loro Piceno,loro_piceno,lo,56.2,70.05,77.08
europe_lau,Lorentzweiler,lorentzweiler,lo,39.8,64.68,2.72
europe_lau,Loughrea,loughrea,lo,53.93,62.33,45.4
europe_lau,Lőrinci,lorinci,lo,45.7,58.06,54.2
europe_lau,Lövő,lovo,lo,54.26,75.04,61.48
europe_lau,Longone Sabino,longone_sabino,lo,62.87,60.6,51.48
europe_lau,Longford,longford,lo,43.5,57.16,36.23
europe_lau,Lodhéřov,lodherov,lo,35.49,59.07,92.66
europe_lau,Lövőpetri,lovopetri,lo,53.72,81.19,18.77
europe_lau,Lőkösháza,lokoshaza,lo,53.16,70.21,22.31
europe_lau,Loge-Fougereuse,loge_fougereuse,lo,55.2,63.09,49.52
europe_lau,Longèves,longeves,lo,59.52,69.94,29.58
europe_lau,Longeville-sur-Mer,longeville_sur_mer,lo,49.03,58.24,37.88
europe_lau,Locana,locana,lo,38.31,57.74,77.39
europe_lau,Lombardore,lombardore,lo,43.82,59.3,22.43
europe_lau,Lombriasco,lombriasco,lo,28.55,47.16,80.04
europe_lau,Loranzè,loranze,lo,40.45,67.9,34.26
europe_lau,Loučovice,loucovice,lo,52.2,56.32,46
europe_lau,Lorigné,lorigne,lo,52.13,65.18,30.4
europe_lau,Loubigné,loubigne,lo,52.4,63.02,55.18
europe_lau,Loubillé,loubille,lo,56.13,66.58,27.59
europe_lau,Louin,louin,lo,26.89,49.37,47.65
europe_lau,Louzy,louzy,lo,48.91,56.53,80.89
europe_lau,Lonate Ceppino,lonate_ceppino,lo,32.78,64.04,90.36
europe_lau,Lonate Pozzolo,lonate_pozzolo,lo,55.23,61.6,42.69
europe_lau,Lozza,lozza,lo,53.58,67.64,75.81
europe_lau,Lomnice nad Lužnicí,lomnice_nad_luznici,lo,35.27,52.51,99.86
europe_lau,Lothárd,lothard,lo,46.22,70.67,94
europe_lau,Lobendava,lobendava,lo,75.29,74.91,66.06
europe_lau,Lórév,lorev,lo,57.99,73.56,71.91
europe_lau,Locate Varesino,locate_varesino,lo,29.3,57.9,54.4
europe_lau,Lomazzo,lomazzo,lo,44.99,73.16,98.06
europe_lau,Longone al Segrino,longone_al_segrino,lo,19.42,46.35,81.95
europe_lau,Lovászi,lovaszi,lo,62.94,73.8,45.76
europe_lau,Lovászpatona,lovaszpatona,lo,46.22,55.48,13.8
europe_lau,Lovas,lovas,lo,26.22,61.09,65.85
europe_lau,Ločenice,locenice,lo,50.02,61.36,41.85
europe_lau,Lókút,lokut,lo,48.47,62.31,-5.44
europe_lau,Loretto,loretto,lo,43.95,54.16,82.91
europe_lau,Loano,loano,lo,24.57,56.42,60.03
europe_lau,Loučka,loucka,lo,46.32,71.13,74.31
europe_lau,Lovasberény,lovasbereny,lo,56.27,73.19,80.44
europe_lau,Loazzolo,loazzolo,lo,26.05,40.26,90.12
europe_lau,Loučka,loucka,lo,33.89,53.36,-8.44
europe_lau,Lozzolo,lozzolo,lo,21.22,55.63,75.65
europe_lau,Lócs,locs,lo,58.77,62.65,58.5
europe_lau,Lovászhetény,lovaszheteny,lo,45.39,69.63,88.83
europe_lau,Longobardi,longobardi,lo,40.69,65.83,3.57
europe_lau,Longobucco,longobucco,lo,56.36,63.89,40.86
europe_lau,Loučim,loucim,lo,51.1,77.88,73.95
europe_lau,Louka,louka,lo,56.64,65.13,78.43
europe_lau,Lorsica,lorsica,lo,34.76,55.94,26.71
europe_lau,Loučná pod Klínovcem,loucna_pod_klinovcem,lo,35.58,62.52,-31.08
europe_lau,Lom u Tachova,lom_u_tachova,lo,60.03,68.81,22.83
europe_lau,Lopar,lopar,lo,43.3,50.71,14.94
europe_lau,Lónya,lonya,lo,46.03,64.92,71.52
europe_lau,Lovčovice,lovcovice,lo,37.08,49.25,34.39
europe_lau,Loučky,loucky,lo,63.54,77.91,65.33
europe_lau,Lomnička,lomnicka,lo,48.57,67.26,82.42
europe_lau,Lodno,lodno,lo,54.68,81.32,37.67
europe_lau,Lopušné Pažite,lopusne_pazite,lo,49.38,70.7,52.36
europe_lau,Łosice,losice,lo,59.84,64.31,54.47
europe_lau,Łochów,lochow,lo,43.98,59.41,55.44
europe_lau,Loznica,loznica,lo,57.55,63.04,54.32
europe_lau,Lošonec,losonec,lo,34.03,54.12,-6.81
europe_lau,Logreşti,logresti,lo,27.96,55.5,92.81
europe_lau,Ložín,lozin,lo,42.77,77.94,24.36
europe_lau,Lomné,lomne,lo,48.4,62.15,61.73
europe_lau,Lokca,lokca,lo,24.59,49.03,94
europe_lau,Lomná,lomna,lo,41,56.35,57.27
europe_lau,Lodín,lodin,lo,44.33,62.16,6.06
europe_lau,Lochenice,lochenice,lo,56.71,69.82,61.67
europe_lau,Lovrenc na Pohorju,lovrenc_na_pohorju,lo,46.92,71.96,72.29
europe_lau,Lopašov,lopasov,lo,43.66,61.16,65.32
europe_lau,Lom,lom,lo,24.61,64.3,87.33
europe_lau,Lovčice,lovcice,lo,42.76,53.15,70.59
europe_lau,Louka u Litvínova,louka_u_litvinova,lo,40.22,61.94,95.27
europe_lau,Loukov,loukov,lo,40.12,50.92,78.19
europe_lau,Louriçal,lourical,lo,58.7,65.13,51.6
europe_lau,Log - Dragomer,log_dragomer,lo,47.37,64.03,18.42
europe_lau,Lovce,lovce,lo,22.89,76.28,79.12
europe_lau,Lozna,lozna,lo,62.1,75.86,66.5
europe_lau,Lovinobaňa,lovinobana,lo,43.45,54.84,78.1
europe_lau,Louredo,louredo,lo,52.48,67.13,26.18
europe_lau,Lopúchov,lopuchov,lo,51.63,74.69,81.26
europe_lau,Louro,louro,lo,62.67,67.77,66.81
europe_lau,Lousado,lousado,lo,56.63,71.21,77.17
europe_lau,Loureira,loureira,lo,52.2,63.93,58.66
europe_lau,Lom,lom,lo,46.78,69.7,0.37
europe_lau,Loures,loures,lo,55.46,66.03,42.82
europe_lau,Lousa,lousa,lo,59.35,77.43,77.53
europe_lau,Lomma,lomma,lo,40.11,52.13,88.01
europe_lau,Lozice,lozice,lo,44.1,68.09,0.84
europe_lau,Lok,lok,lo,63.91,75.57,42.96
europe_lau,Lontov,lontov,lo,50.21,60.37,45.32
europe_lau,Lochen am See,lochen_am_see,lo,50.03,67.58,69.18
europe_lau,Lopătari,lopatari,lo,32.32,50.96,99.89
europe_lau,Lozorno,lozorno,lo,26.96,51.41,34.05
europe_lau,Lom nad Rimavicou,lom_nad_rimavicou,lo,30.17,62.22,-20.44
europe_lau,Lopadea Nouă,lopadea_noua,lo,61.13,66.17,51.61
europe_lau,Lovča,lovca,lo,42.04,63.71,93.95
europe_lau,Lovčica-Trubín,lovcica_trubin,lo,49.26,77.68,52.1
europe_lau,Logatec,logatec,lo,44.21,59.14,82.72
europe_lau,Loška dolina,loska_dolina,lo,58.34,69.14,78.01
europe_lau,Loški Potok,loski_potok,lo,38,60.31,71.39
europe_lau,Losiná,losina,lo,68.58,69.35,57.56
europe_lau,Louňová,lounova,lo,35.88,59.22,98.07
europe_lau,Łoniów,loniow,lo,42.25,65.43,36.9
europe_lau,Łomazy,lomazy,lo,34.15,57.15,-0.31
europe_lau,Longa,longa,lo,48.37,81.45,84.16
europe_lau,Lobão da Beira,lobao_da_beira,lo,56.84,67.37,64.51
europe_lau,Lordosa,lordosa,lo,47.07,75.44,-9.48
europe_lau,Longos,longos,lo,60.49,69.85,37.42
europe_lau,Lordelo,lordelo,lo,52.84,64.84,16.61
europe_lau,Loppa,loppa,lo,26.43,45.78,-7.4
europe_lau,Loivo,loivo,lo,30.03,76.96,-123.68
europe_lau,Lousa,lousa,lo,57.53,67.56,69.12
europe_lau,Loza,loza,lo,42.58,55.23,77.68
europe_lau,Lochousice,lochousice,lo,55.41,62.91,25.52
europe_lau,Loon op Zand,loon_op_zand,lo,61.93,80.03,51.46
europe_lau,Lourosa,lourosa,lo,48.56,66.97,66.54
europe_lau,Loureiro,loureiro,lo,53.65,64.12,89
europe_lau,Łopiennik Górny,lopiennik_gorny,lo,31.57,63.81,-7.16
europe_lau,Loulé (São Clemente),loule_sao_clemente,lo,39.27,53.18,38.53
europe_lau,Loulé (São Sebastião),loule_sao_sebastiao,lo,65.8,78.94,73.31
europe_lau,Łososina Dolna,lososina_dolna,lo,52.82,70.51,47.5
europe_lau,Louriçal do Campo,lourical_do_campo,lo,27.48,62.08,92.67
europe_lau,Лозово,lozovo,lo,40.6,59.75,83.07
europe_lau,Lomba da Fazenda,lomba_da_fazenda,lo,28.28,64.5,72.16
europe_lau,Lomba da Maia,lomba_da_maia,lo,53.21,64.8,76.43
europe_lau,Lomba de São Pedro,lomba_de_sao_pedro,lo,13.18,38.32,95.26
europe_lau,Łódź,lodz,lo,67,73.24,43.65
europe_lau,Loureiro,loureiro,lo,63.66,67.95,64.62
europe_lau,Loiri Porto San Paolo,loiri_porto_san_paolo,lo,31.83,55.89,-43.92
europe_lau,Lomagna,lomagna,lo,52.34,68.37,92.46
europe_lau,Loivos do Monte,loivos_do_monte,lo,39.09,57.81,66.51
europe_lau,Loceri,loceri,lo,39.63,57.81,65.55
europe_lau,Loculi,loculi,lo,53.18,71.9,74.45
europe_lau,Lodè,lode,lo,52.65,66.34,85.25
europe_lau,Lotzorai,lotzorai,lo,40.94,61.69,23.9
europe_lau,Lomba,lomba,lo,26.8,48.04,95.57
europe_lau,Lodares,lodares,lo,55.73,73.2,23.69
europe_lau,Longueira/Almograve,longueira_almograve,lo,39.87,61.54,97.28
europe_lau,Łowicz,lowicz,lo,44.05,60.86,82.49
europe_lau,Łowicz,lowicz,lo,41.94,48.85,47.88
europe_lau,Loužnice,louznice,lo,42.15,62.71,72.84
europe_lau,Louny,louny,lo,42.9,55.3,67.97
europe_lau,Lozna,lozna,lo,39.34,51.39,90.26
europe_lau,Lomba,lomba,lo,30.35,48.5,43.35
europe_lau,Lovrin,lovrin,lo,62.6,65.97,52.65
europe_lau,Longroiva,longroiva,lo,34.87,61.46,92.81
europe_lau,Łodygowice,lodygowice,lo,49.95,68.71,91.45
europe_lau,Lodine,lodine,lo,50.56,67.43,-7.04
europe_lau,Longos Vales,longos_vales,lo,61.4,76.28,61.72
europe_lau,Lordelo,lordelo,lo,46.28,64.59,72.28
europe_lau,Losser,losser,lo,38.11,61.57,96.42
europe_lau,Lordelo,lordelo,lo,62.48,76.33,42.91
europe_lau,Louredo,louredo,lo,44.08,70.75,55.88
europe_lau,Lochem,lochem,lo,41.52,58.23,18.17
europe_lau,Łopuszno,lopuszno,lo,51.67,55.14,47.52
europe_lau,Longomel,longomel,lo,50.02,66.16,60.05
europe_lau,Lomba,lomba,lo,56.81,73.05,45.44
europe_lau,Louredo,louredo,lo,60.19,72.75,31.37
europe_lau,Loamneş,loamnes,lo,57.78,64.34,26.95
europe_lau,Loriga,loriga,lo,24.39,46.08,9.83
europe_lau,Lourosa,lourosa,lo,53.27,66.75,12.98
europe_lau,Longano,longano,lo,47.58,63.66,90.37
europe_lau,Lopik,lopik,lo,40.94,73.3,-4.45
europe_lau,Lombo,lombo,lo,39.74,56.13,-11.77
europe_lau,Lorvão,lorvao,lo,43.96,52.03,40.42
europe_lau,Lovečkovice,loveckovice,lo,44.83,59.58,33.72
europe_lau,Lovosice,lovosice,lo,36.92,53.77,6.97
europe_lau,Lokvičići,lokvicici,lo,42.79,68.24,83.72
europe_lau,Loppersum,loppersum,lo,53.04,60.91,42.93
europe_lau,Loose,loose,lo,39.41,59.63,-1.61
europe_lau,"Löwenstein, Stadt",lowenstein_stadt,lo,41.33,58.79,14.2
europe_lau,Loubières,loubieres,lo,42.85,80.66,34.78
europe_lau,Lovatens,lovatens,lo,46.91,66.41,88.09
