category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Maisey-le-Duc,maisey_le_duc,ma,27.71,42.57,17.35
europe_lau,Mâlain,malain,ma,46.67,69.36,75.83
europe_lau,Maligny,maligny,ma,52.17,65.96,19.54
europe_lau,Manlay,manlay,ma,54.99,67.26,32.27
europe_lau,Marandeuil,marandeuil,ma,46.84,62.61,89.27
europe_lau,Marcellois,marcellois,ma,36.92,55.81,41.84
europe_lau,Marcenay,marcenay,ma,39.88,59.95,89.23
europe_lau,Marcheseuil,marcheseuil,ma,52.68,70.27,24.15
europe_lau,Marcigny-sous-Thil,marcigny_sous_thil,ma,63.7,70.22,38.31
europe_lau,Marcilly-et-Dracy,marcilly_et_dracy,ma,67.12,70.96,72.15
europe_lau,Marcilly-Ogny,marcilly_ogny,ma,61.31,66.5,40.91
europe_lau,Marcilly-sur-Tille,marcilly_sur_tille,ma,41.31,70.78,65.99
europe_lau,Marey-lès-Fussey,marey_les_fussey,ma,42.83,60.24,6.29
europe_lau,Marey-sur-Tille,marey_sur_tille,ma,55.16,57.44,53.22
europe_lau,Marigny-le-Cahouët,marigny_le_cahouet,ma,41.58,62.92,44.21
europe_lau,Marigny-lès-Reullée,marigny_les_reullee,ma,52.84,63.51,81.57
europe_lau,Marliens,marliens,ma,60.86,75.57,72.07
europe_lau,Marmagne,marmagne,ma,38.13,70.39,92.1
europe_lau,Marsannay-la-Côte,marsannay_la_cote,ma,29.29,59.73,-36.48
europe_lau,Marsannay-le-Bois,marsannay_le_bois,ma,54.52,81.12,80.02
europe_lau,Martrois,martrois,ma,29.4,57.24,-78.22
europe_lau,Massingy,massingy,ma,62.11,75.3,63.66
europe_lau,Massingy-lès-Semur,massingy_les_semur,ma,60.99,73.88,71.99
europe_lau,Massingy-lès-Vitteaux,massingy_les_vitteaux,ma,53.75,66.2,73.98
europe_lau,Mauvilly,mauvilly,ma,36.94,58.22,-26.7
europe_lau,Mavilly-Mandelot,mavilly_mandelot,ma,48.15,63.92,67.46
europe_lau,Maxilly-sur-Saône,maxilly_sur_saone,ma,53.5,65.94,85.89
europe_lau,Madranges,madranges,ma,46.03,57.42,51.88
europe_lau,Malemort,malemort,ma,44.17,61.87,29.04
europe_lau,Mansac,mansac,ma,46.4,63.75,76.23
europe_lau,Marcillac-la-Croisille,marcillac_la_croisille,ma,56.51,66.92,80.55
europe_lau,Marcillac-la-Croze,marcillac_la_croze,ma,45.92,73.93,93.88
europe_lau,Margerides,margerides,ma,41.37,68.61,59.22
europe_lau,Masseret,masseret,ma,61.92,61.8,48.93
europe_lau,Maussac,maussac,ma,39.67,55.47,88.12
europe_lau,Malarce-sur-la-Thines,malarce_sur_la_thines,ma,38.34,58.8,89.47
europe_lau,Malbosc,malbosc,ma,53.68,60.73,71.97
europe_lau,Marcols-les-Eaux,marcols_les_eaux,ma,54.75,69.52,83.56
europe_lau,Mariac,mariac,ma,58.54,69.81,38.45
europe_lau,Mars,mars,ma,58.31,62.87,34.09
europe_lau,Mauves,mauves,ma,55.08,69.1,29.32
europe_lau,Mayres,mayres,ma,72.32,77.59,46.56
europe_lau,Mazan-l'Abbaye,mazan_l_abbaye,ma,42.8,62.03,68.41
europe_lau,Majastres,majastres,ma,47.09,59.8,65.18
europe_lau,Malijai,malijai,ma,35.73,50.92,93.42
europe_lau,Mallefougasse-Augès,mallefougasse_auges,ma,35.78,51.5,85.59
europe_lau,Mallemoisson,mallemoisson,ma,54.54,64.02,36.02
europe_lau,Mane,mane,ma,35.27,62.6,61.81
europe_lau,Manosque,manosque,ma,47.77,70.36,72.54
europe_lau,Marcoux,marcoux,ma,50.43,70.51,73.28
europe_lau,Marracos,marracos,ma,44.21,63.87,92.34
europe_lau,Maleville,maleville,ma,55.15,54.6,62.82
europe_lau,Manhac,manhac,ma,50.42,71.47,78.42
europe_lau,Marcillac-Vallon,marcillac_vallon,ma,62.23,69.69,30.24
europe_lau,Marnhagues-et-Latour,marnhagues_et_latour,ma,52.94,61.85,70.61
europe_lau,Martiel,martiel,ma,43.5,51.67,87.18
europe_lau,Marbois,marbois,ma,32.76,56.03,-28.54
europe_lau,Magden,magden,ma,59.82,62.83,76.65
europe_lau,Masein,masein,ma,31.33,64.3,92.2
europe_lau,Magliaso,magliaso,ma,47.43,57.63,82.14
europe_lau,Maisonnais,maisonnais,ma,49.09,57.28,63.04
europe_lau,Marçais,marcais,ma,38.24,58.36,95.25
europe_lau,Mareuil-sur-Arnon,mareuil_sur_arnon,ma,43.42,64.98,95
europe_lau,Marmagne,marmagne,ma,46.24,62.76,39.62
europe_lau,Marseilles-lès-Aubigny,marseilles_les_aubigny,ma,47.28,61.71,2.79
europe_lau,Massay,massay,ma,59.3,68.48,62.82
europe_lau,Macqueville,macqueville,ma,51.65,70.35,68.76
europe_lau,Marans,marans,ma,45.22,55.28,53.67
europe_lau,Martrin,martrin,ma,51,63,42.73
europe_lau,Mayran,mayran,ma,52.8,67.02,84.87
europe_lau,Mauborget,mauborget,ma,37.32,61.77,82.95
europe_lau,Manno,manno,ma,48.79,73.22,76.46
europe_lau,Maroggia,maroggia,ma,45.34,58.06,62.2
europe_lau,Massagno,massagno,ma,59.1,79.66,34.05
europe_lau,Maalahti,maalahti,ma,54.66,66.65,75.75
europe_lau,Maarianhamina - Mariehamn,maarianhamina_mariehamn,ma,22.04,62.23,73.76
europe_lau,Marttila,marttila,ma,45.43,66.27,84.01
europe_lau,Masku,masku,ma,31.45,49.12,6.5
europe_lau,Mathon,mathon,ma,43.9,66.29,-27.24
europe_lau,Magrie,magrie,ma,46.98,70.84,37.73
europe_lau,Mailhac,mailhac,ma,55.67,58.64,53.21
europe_lau,Maisons,maisons,ma,31.96,59.68,5.75
europe_lau,Malras,malras,ma,47.93,69.79,0.42
europe_lau,Malves-en-Minervois,malves_en_minervois,ma,65.62,71.83,36.47
europe_lau,Malviès,malvies,ma,45.23,64.92,12.5
europe_lau,Marcorignan,marcorignan,ma,53.63,66.93,52.99
europe_lau,Marquein,marquein,ma,55.25,66.85,63.49
europe_lau,Marsa,marsa,ma,49.29,74.93,-3.03
europe_lau,Marseillette,marseillette,ma,50.57,63.92,25.54
europe_lau,Mas-Cabardès,mas_cabardes,ma,18.54,48.03,88.33
europe_lau,Mas-des-Cours,mas_des_cours,ma,51.96,76.7,71.11
europe_lau,Massac,massac,ma,42.6,72.31,-11.54
europe_lau,Mas-Saintes-Puelles,mas_saintes_puelles,ma,66.09,68.04,57.01
europe_lau,Mayreville,mayreville,ma,63.86,74.88,61.09
europe_lau,Mayronnes,mayronnes,ma,39.3,59.28,-18.07
europe_lau,Mazerolles-du-Razès,mazerolles_du_razes,ma,56.71,64.11,75.1
europe_lau,Mazuby,mazuby,ma,52.13,68.23,94.13
europe_lau,Marennes-Hiers-Brouage,marennes_hiers_brouage,ma,49.31,54.58,45.42
europe_lau,Marignac,marignac,ma,62.69,77.18,35.45
europe_lau,Marsais,marsais,ma,51.41,65.5,10.88
europe_lau,Marsilly,marsilly,ma,53.72,63.36,18.96
europe_lau,Massac,massac,ma,55.75,73.7,68.98
europe_lau,Matha,matha,ma,48.12,68.86,77.19
europe_lau,Mazeray,mazeray,ma,48.75,67.01,92.4
europe_lau,Mazerolles,mazerolles,ma,34.49,57.54,32.43
europe_lau,Magny-Châtelard,magny_chatelard,ma,34.71,65.86,94.95
europe_lau,Maîche,maiche,ma,46.87,53.38,41.02
europe_lau,Maisons-du-Bois-Lièvremont,maisons_du_bois_lievremont,ma,58.46,77.02,89.77
europe_lau,Malans,malans,ma,53.97,70.55,85.54
europe_lau,Malbrans,malbrans,ma,39.5,67.2,38.76
europe_lau,Malbuisson,malbuisson,ma,54.61,67.31,41.13
europe_lau,Malpas,malpas,ma,20.07,70.83,85.66
europe_lau,Mamirolle,mamirolle,ma,52.3,71.25,20.48
europe_lau,Mancenans,mancenans,ma,53.86,74.31,88.62
europe_lau,Mancenans-Lizerne,mancenans_lizerne,ma,45.36,73.25,69.41
europe_lau,Mandeure,mandeure,ma,52.69,67.85,89.68
europe_lau,Marchaux-Chaudefontaine,marchaux_chaudefontaine,ma,31.69,60.77,41.29
europe_lau,Marvelise,marvelise,ma,67.05,80.03,58.44
europe_lau,Mathay,mathay,ma,44.73,56.17,66.74
europe_lau,Mazerolles-le-Salin,mazerolles_le_salin,ma,58.34,68.62,46.94
europe_lau,Manteyer,manteyer,ma,58.82,64.92,51.41
europe_lau,Mäntsälä,mantsala,ma,52.85,61.61,86.83
europe_lau,Mäntyharju,mantyharju,ma,38.19,52.78,60.37
europe_lau,Mänttä-Vilppula,mantta_vilppula,ma,48.32,64.03,63.18
europe_lau,Magnieu,magnieu,ma,56.93,65.57,58.9
europe_lau,Maillat,maillat,ma,40.07,53.21,85.26
europe_lau,Mantenay-Montlin,mantenay_montlin,ma,61.16,67.85,68.04
europe_lau,Magnet,magnet,ma,66.45,83.28,40.56
europe_lau,Malicorne,malicorne,ma,33.93,59.44,-59.3
europe_lau,Marcenat,marcenat,ma,54.41,72.83,89.77
europe_lau,Marcillat-en-Combraille,marcillat_en_combraille,ma,67.38,65.82,46.79
europe_lau,Marigny,marigny,ma,56.44,69.03,67.89
europe_lau,Mariol,mariol,ma,43.87,63.41,33.89
europe_lau,Mazerier,mazerier,ma,53.63,63.59,70.06
europe_lau,Mazirat,mazirat,ma,52.59,65.23,34.07
europe_lau,Maisprach,maisprach,ma,57.82,70.49,83.57
europe_lau,Manzac-sur-Vern,manzac_sur_vern,ma,69.8,74.24,74.59
europe_lau,Marcillac-Saint-Quentin,marcillac_saint_quentin,ma,58.56,69.39,48.09
europe_lau,Mareuil en Périgord,mareuil_en_perigord,ma,46.21,60.07,78.12
europe_lau,Marnac,marnac,ma,41.91,50.53,63.27
europe_lau,Marquay,marquay,ma,45.88,63.51,55.61
europe_lau,Marsac-sur-l'Isle,marsac_sur_l_isle,ma,51.96,55.8,46.75
europe_lau,Marsalès,marsales,ma,39.66,54.4,45
europe_lau,Mauzac-et-Grand-Castang,mauzac_et_grand_castang,ma,32.2,61.4,94.43
europe_lau,Mauzens-et-Miremont,mauzens_et_miremont,ma,71.78,73.06,55.99
europe_lau,Mayac,mayac,ma,46.09,70.39,85.51
europe_lau,Mazeyrolles,mazeyrolles,ma,33.78,54.06,56.42
europe_lau,Marchissy,marchissy,ma,35.71,60.18,56.46
europe_lau,Manziat,manziat,ma,71.59,83.17,50.08
europe_lau,Marboz,marboz,ma,32.82,63.34,85.26
europe_lau,Marchamp,marchamp,ma,54.75,74.77,54.48
europe_lau,Marignieu,marignieu,ma,47.01,60.44,52.77
europe_lau,Marsonnas,marsonnas,ma,47.32,62.4,20.18
europe_lau,Martignat,martignat,ma,55.85,66.33,49.87
europe_lau,Massieux,massieux,ma,20.28,68.59,32.78
europe_lau,Massignieu-de-Rives,massignieu_de_rives,ma,53.41,64.29,44
europe_lau,Matafelon-Granges,matafelon_granges,ma,15.78,37.87,54.22
europe_lau,Mammern,mammern,ma,30.55,62.88,21.11
europe_lau,Malherbe-sur-Ajon,malherbe_sur_ajon,ma,25.52,53.39,65.61
europe_lau,Macastre,macastre,ma,49.81,64.26,66.58
europe_lau,Manises,manises,ma,44.18,59.28,4.72
europe_lau,Manuel,manuel,ma,48.08,59.9,67.04
europe_lau,Marines,marines,ma,37.13,42.96,76.37
europe_lau,Massalavés,massalaves,ma,59.81,66.52,67.83
europe_lau,Machault,machault,ma,68.37,81.67,75.66
europe_lau,Maisoncelle-et-Villers,maisoncelle_et_villers,ma,50.54,67.04,92.68
europe_lau,Malandry,malandry,ma,41.25,55.93,-11.7
europe_lau,Manre,manre,ma,55.02,65.93,44.17
europe_lau,Maranwez,maranwez,ma,44.53,56.82,29.54
europe_lau,Marby,marby,ma,39.01,67.36,90.88
europe_lau,Marcq,marcq,ma,44.92,71.2,58.97
europe_lau,Margny,margny,ma,30.3,54.59,-33.01
europe_lau,Margut,margut,ma,52.03,78.08,18.68
europe_lau,Marlemont,marlemont,ma,35.16,46.58,8.67
europe_lau,Marquigny,marquigny,ma,65.9,77.26,39.86
europe_lau,Mars-sous-Bourcq,mars_sous_bourcq,ma,47.05,62.57,23.05
europe_lau,Marvaux-Vieux,marvaux_vieux,ma,35.26,75.26,-61.11
europe_lau,Matton-et-Clémency,matton_et_clemency,ma,36.59,55.62,2.29
europe_lau,Maubert-Fontaine,maubert_fontaine,ma,31.87,56.29,74.04
europe_lau,Mazerny,mazerny,ma,52.4,65.9,76.02
europe_lau,MALLAKASTËR,mallakaster,ma,55.57,62.97,70.02
europe_lau,Massalfassar,massalfassar,ma,30.04,74.26,6.22
europe_lau,Massamagrell,massamagrell,ma,13.55,51.32,11.2
europe_lau,Massanassa,massanassa,ma,11.1,36.74,56.62
europe_lau,Macotera,macotera,ma,46.62,61.72,16.24
europe_lau,Machacón,machacon,ma,56.71,61.64,33.7
europe_lau,Madroñal,madronal,ma,46.51,62.82,64.63
europe_lau,"Maíllo, El",maillo_el,ma,55.94,64.86,60.36
europe_lau,Malpartida,malpartida,ma,50.74,78.13,64.43
europe_lau,Mancera de Abajo,mancera_de_abajo,ma,44.71,52.64,54.61
europe_lau,"Manzano, El",manzano_el,ma,57.42,72.18,33.73
europe_lau,Martiago,martiago,ma,27.62,59.47,84.59
europe_lau,Martinamor,martinamor,ma,59.35,65.19,31.64
europe_lau,Martín de Yeltes,martin_de_yeltes,ma,52.39,66.11,49.97
europe_lau,Masueco,masueco,ma,37.96,65.7,99.46
europe_lau,"Mata de Ledesma, La",mata_de_ledesma_la,ma,39.74,60.83,-17.85
europe_lau,Matilla de los Caños del Río,matilla_de_los_canos_del_rio,ma,37.39,51.5,-15.79
europe_lau,"Maya, La",maya_la,ma,48.53,68.14,14.34
europe_lau,Mattstetten,mattstetten,ma,24.28,50.08,99.65
europe_lau,Majaelrayo,majaelrayo,ma,31.67,51.14,66.68
europe_lau,Málaga del Fresno,malaga_del_fresno,ma,56.07,54.18,48.08
europe_lau,Malaguilla,malaguilla,ma,42.77,65.12,95.48
europe_lau,Mandayona,mandayona,ma,40.19,55.48,84.68
europe_lau,Mantiel,mantiel,ma,50.32,64.99,84.9
europe_lau,Maranchón,maranchon,ma,46.54,64.72,24.57
europe_lau,Marchamalo,marchamalo,ma,51.1,63.35,90.96
europe_lau,Masegoso de Tajuña,masegoso_de_tajuna,ma,44.2,66.5,94.71
europe_lau,Matarrubia,matarrubia,ma,69.72,67.54,59.94
europe_lau,Matillas,matillas,ma,63.51,82.32,75.76
europe_lau,Mazarete,mazarete,ma,33.62,39.9,45.46
europe_lau,Mazuecos,mazuecos,ma,25.87,59.05,34.24
europe_lau,Malters,malters,ma,36.4,64.14,18.51
europe_lau,Maderuelo,maderuelo,ma,40.51,46.39,52.67
europe_lau,Marazuela,marazuela,ma,50.61,69.72,51.55
europe_lau,Martín Miguel,martin_miguel,ma,48.34,69.77,34.89
europe_lau,Martín Muñoz de la Dehesa,martin_munoz_de_la_dehesa,ma,51.95,67.03,60.77
europe_lau,Martín Muñoz de las Posadas,martin_munoz_de_las_posadas,ma,61.35,65.86,50.18
europe_lau,Marugán,marugan,ma,36.27,48.17,94.46
europe_lau,Matabuena,matabuena,ma,48.21,81.39,76.52
europe_lau,Mata de Cuéllar,mata_de_cuellar,ma,65.98,72.46,58.21
europe_lau,"Matilla, La",matilla_la,ma,36.3,49.25,41.32
europe_lau,Maldà,malda,ma,59.92,72.58,30.87
europe_lau,Maast-et-Violaine,maast_et_violaine,ma,39.74,59.4,98.67
europe_lau,Mâchecourt,machecourt,ma,54.28,64.55,60.41
europe_lau,Macogny,macogny,ma,32.69,52.25,91.96
europe_lau,Macquigny,macquigny,ma,68.57,72.23,64.82
europe_lau,Magny-la-Fosse,magny_la_fosse,ma,48.28,61.07,48.52
europe_lau,Maissemy,maissemy,ma,32.31,56.69,73.97
europe_lau,Maizy,maizy,ma,40.75,61.37,15.77
europe_lau,Malzy,malzy,ma,54.49,74.64,75.63
europe_lau,Manicamp,manicamp,ma,44.1,61.02,93.55
europe_lau,Marchais,marchais,ma,44.67,73.98,27.83
europe_lau,Marcy,marcy,ma,38.27,59.71,6
europe_lau,Marcy-sous-Marle,marcy_sous_marle,ma,39.28,69.3,80.51
europe_lau,Marest-Dampcourt,marest_dampcourt,ma,57.05,81.6,45.92
europe_lau,Mareuil-en-Dôle,mareuil_en_dole,ma,39.98,51.42,66.02
europe_lau,Marfontaine,marfontaine,ma,52,72.12,91.95
europe_lau,Margival,margival,ma,57.83,67.13,83.01
europe_lau,Marigny-en-Orxois,marigny_en_orxois,ma,48.05,66.19,53.44
europe_lau,Marizy-Sainte-Geneviève,marizy_sainte_genevieve,ma,48.28,59.67,81.83
europe_lau,Marizy-Saint-Mard,marizy_saint_mard,ma,43.03,57.74,67.36
europe_lau,Marle,marle,ma,31.48,65.11,72.63
europe_lau,Marly-Gomont,marly_gomont,ma,52.16,62.9,84.1
europe_lau,Martigny,martigny,ma,52.16,71.33,60.6
europe_lau,Martigny-Courpierre,martigny_courpierre,ma,48.18,56.51,83.25
europe_lau,Mauregny-en-Haye,mauregny_en_haye,ma,34.08,54.34,90.83
europe_lau,Mayot,mayot,ma,32.85,66.98,-23.01
europe_lau,"Maderal, El",maderal_el,ma,60.86,74.09,73.86
europe_lau,Madridanos,madridanos,ma,53.61,63.99,23.04
europe_lau,Mahide,mahide,ma,47.22,69.37,81.44
europe_lau,Maire de Castroponce,maire_de_castroponce,ma,63.68,75.27,48.26
europe_lau,Malva,malva,ma,59.37,64.44,54.07
europe_lau,Manganeses de la Lampreana,manganeses_de_la_lampreana,ma,39.85,61.74,-20.86
europe_lau,Mañeru,maneru,ma,33.73,56.59,91.53
europe_lau,Marañón,maranon,ma,35.8,54.11,28.7
europe_lau,Manganeses de la Polvorosa,manganeses_de_la_polvorosa,ma,52.37,66.47,10.94
europe_lau,Manzanal de Arriba,manzanal_de_arriba,ma,46.25,63.63,-12.97
europe_lau,Manzanal del Barco,manzanal_del_barco,ma,56.06,67.01,75.41
europe_lau,Manzanal de los Infantes,manzanal_de_los_infantes,ma,52.03,61.7,21.65
europe_lau,Matilla de Arzón,matilla_de_arzon,ma,47.75,57.04,81.24
europe_lau,Matilla la Seca,matilla_la_seca,ma,67.58,70.76,34.11
europe_lau,Mayalde,mayalde,ma,53.5,65.53,38.75
europe_lau,Marazoleja,marazoleja,ma,43.08,59.15,82.13
europe_lau,Madarcos,madarcos,ma,58.6,85.26,86.41
europe_lau,Madrid,madrid,ma,47.78,60.19,71.14
europe_lau,Majadahonda,majadahonda,ma,52.49,65.94,12.78
europe_lau,Manzanares el Real,manzanares_el_real,ma,52.19,67.29,55.06
europe_lau,Marcilla,marcilla,ma,23.16,41.19,95.98
europe_lau,Massalcoreig,massalcoreig,ma,36.37,68.04,90.09
europe_lau,Massoteres,massoteres,ma,52.24,61.48,67.28
europe_lau,Maials,maials,ma,53.12,69.73,87.36
europe_lau,Margalef,margalef,ma,68.24,71.28,69.45
europe_lau,Marçà,marca,ma,43.29,68.2,6.64
europe_lau,Mas de Barberans,mas_de_barberans,ma,49.63,65.01,34.05
europe_lau,Masdenverge,masdenverge,ma,32.99,59.81,98.29
europe_lau,Masllorenç,masllorenc,ma,34.13,58.37,2.58
europe_lau,"Masó, La",maso_la,ma,53.18,74.1,86.85
europe_lau,Maspujols,maspujols,ma,34.45,73.3,57.37
europe_lau,"Masroig, El",masroig_el,ma,58.34,64.83,25.61
europe_lau,Madridejos,madridejos,ma,30.2,48.41,94.57
europe_lau,Magán,magan,ma,52.31,62.61,62.51
europe_lau,Malpica de Tajo,malpica_de_tajo,ma,51.83,71.76,16.18
europe_lau,Manzaneque,manzaneque,ma,38.94,73.93,68.69
europe_lau,Maqueda,maqueda,ma,36.01,53.2,-7.71
europe_lau,Marjaliza,marjaliza,ma,39.61,72.5,-30.74
europe_lau,Marrupe,marrupe,ma,29.45,52.79,33.95
europe_lau,Mascaraque,mascaraque,ma,33.34,52.77,89.44
europe_lau,"Mata, La",mata_la,ma,51.06,62.65,67.86
europe_lau,Mazarambroz,mazarambroz,ma,49.45,57.34,66.16
europe_lau,Marín,marin,ma,51.61,68.01,77.58
europe_lau,Mancha Real,mancha_real,ma,23.45,49.4,82.84
europe_lau,Marmolejo,marmolejo,ma,51.29,73.42,80.62
europe_lau,Martos,martos,ma,35.93,52.72,22.98
europe_lau,Macey,macey,ma,54.53,58.84,59.78
europe_lau,Machy,machy,ma,28.03,60.66,63.28
europe_lau,Magnant,magnant,ma,54.74,67.31,85.67
europe_lau,Magnicourt,magnicourt,ma,65.97,74.67,24.17
europe_lau,Magny-Fouchard,magny_fouchard,ma,45.13,58.72,63.09
europe_lau,Mailly-le-Camp,mailly_le_camp,ma,65.81,67.62,65.73
europe_lau,Maison-des-Champs,maison_des_champs,ma,40.99,64.81,98.38
europe_lau,Maisons-lès-Chaource,maisons_les_chaource,ma,39.09,61.05,99.88
europe_lau,Maisons-lès-Soulaines,maisons_les_soulaines,ma,55.36,77.45,50.2
europe_lau,Maizières-la-Grande-Paroisse,maizieres_la_grande_paroisse,ma,68.34,84.78,64.8
europe_lau,Maizières-lès-Brienne,maizieres_les_brienne,ma,26.59,64.17,-115.84
europe_lau,Maraye-en-Othe,maraye_en_othe,ma,54.2,60.47,56.64
europe_lau,Marcilly-le-Hayer,marcilly_le_hayer,ma,40.4,64.8,96.58
europe_lau,Marigny-le-Châtel,marigny_le_chatel,ma,54.83,68.27,74.29
europe_lau,Marnay-sur-Seine,marnay_sur_seine,ma,54.78,77.06,68.95
europe_lau,Marolles-lès-Bailly,marolles_les_bailly,ma,16.16,39.46,95.42
europe_lau,Marolles-sous-Lignières,marolles_sous_lignieres,ma,31.4,64.2,90.55
europe_lau,Mathaux,mathaux,ma,39.42,56.54,82.21
europe_lau,Maupas,maupas,ma,34.32,46.87,86.43
europe_lau,Mauensee,mauensee,ma,39.34,54.91,40.66
europe_lau,"Madroño, El",madrono_el,ma,43.15,64.88,-22.84
europe_lau,Mairena del Alcor,mairena_del_alcor,ma,51.44,62.14,47.9
europe_lau,Mairena del Aljarafe,mairena_del_aljarafe,ma,24.9,50.22,-35.24
europe_lau,Marchena,marchena,ma,63.19,69.67,63.05
europe_lau,Marinaleda,marinaleda,ma,37.03,65.7,47.79
europe_lau,Martín de la Jara,martin_de_la_jara,ma,62.74,68.95,66.75
europe_lau,Manzanillo,manzanillo,ma,25.21,58,-112.01
europe_lau,Marzales,marzales,ma,52.84,71.54,56.58
europe_lau,Matapozuelos,matapozuelos,ma,49.64,61.43,82.38
europe_lau,Matilla de los Caños,matilla_de_los_canos,ma,44.47,64.55,38.16
europe_lau,Mayorga,mayorga,ma,54.03,67.47,40.68
europe_lau,Magny-en-Bessin,magny_en_bessin,ma,64.25,72.58,76.79
europe_lau,Maisoncelles-Pelvey,maisoncelles_pelvey,ma,55.81,78.55,40.14
europe_lau,Maisoncelles-sur-Ajon,maisoncelles_sur_ajon,ma,49.28,67.61,70.95
europe_lau,Maisons,maisons,ma,51.06,74.01,-9.06
europe_lau,Maizet,maizet,ma,36.87,55.21,-14.58
europe_lau,Maizières,maizieres,ma,38.18,61.7,48.51
europe_lau,Maltot,maltot,ma,33.59,61.98,-11.69
europe_lau,Mandeville-en-Bessin,mandeville_en_bessin,ma,56.38,72.01,8.62
europe_lau,Manerbe,manerbe,ma,45.24,63.02,44.31
europe_lau,Manneville-la-Pipard,manneville_la_pipard,ma,58.42,69.6,58.02
europe_lau,Manvieux,manvieux,ma,49.2,70.6,76.1
europe_lau,"Matanza de Acentejo, La",matanza_de_acentejo_la,ma,31.76,61.09,53.94
europe_lau,Marbach (SG),marbach_sg,ma,30.25,66.63,58.04
europe_lau,Maella,maella,ma,52.81,63.24,27.05
europe_lau,Magallón,magallon,ma,46.77,53.71,28.34
europe_lau,Mainar,mainar,ma,32.01,72.38,83.85
europe_lau,Malanquilla,malanquilla,ma,46.52,69,76.18
europe_lau,Maleján,malejan,ma,46.82,75.32,19.95
europe_lau,Malón,malon,ma,60.2,64.39,63.11
europe_lau,Maluenda,maluenda,ma,39.73,54.42,59.18
europe_lau,Mallén,mallen,ma,23.92,57.82,-23.27
europe_lau,Manchones,manchones,ma,24.51,62.56,0.24
europe_lau,Mara,mara,ma,57.46,71.18,51.87
europe_lau,María de Huerva,maria_de_huerva,ma,31.84,65.18,69.63
europe_lau,Matten bei Interlaken,matten_bei_interlaken,ma,26.81,44.93,-42.27
europe_lau,Maceda,maceda,ma,33.2,51.25,26.24
europe_lau,Manzaneda,manzaneda,ma,48.36,68.35,44.44
europe_lau,Madic,madic,ma,50.66,64.95,57.28
europe_lau,Malbo,malbo,ma,36.94,56.2,99.62
europe_lau,Mandailles-Saint-Julien,mandailles_saint_julien,ma,45.77,65.77,37.66
europe_lau,Marcenat,marcenat,ma,31.86,50.99,-28.26
europe_lau,Marchastel,marchastel,ma,36.58,59.78,74.83
europe_lau,Marcolès,marcoles,ma,56.2,61.71,66.9
europe_lau,Marmanhac,marmanhac,ma,47.06,57.41,11.22
europe_lau,Massiac,massiac,ma,52.82,61.33,60.29
europe_lau,Mauriac,mauriac,ma,52.49,67.38,41.97
europe_lau,Maurines,maurines,ma,44.41,68.17,95.95
europe_lau,Maurs,maurs,ma,47.12,56.85,81.49
europe_lau,Marly,marly,ma,51.08,59.74,13.45
europe_lau,Matran,matran,ma,38.3,59.1,27.51
europe_lau,Manzanilla,manzanilla,ma,26.27,46.31,69.69
europe_lau,"Marines, Los",marines_los,ma,41.34,54.69,46.54
europe_lau,Macharaviaya,macharaviaya,ma,43.6,63.89,99.59
europe_lau,Málaga,malaga,ma,46.74,62.45,54.47
europe_lau,Manilva,manilva,ma,42.46,63.56,53.09
europe_lau,Marbella,marbella,ma,23.3,48.11,-82.26
europe_lau,Maside,maside,ma,67.97,71.55,51.1
europe_lau,Manjarrés,manjarres,ma,51.3,70.58,6.39
europe_lau,Mansilla de la Sierra,mansilla_de_la_sierra,ma,17.06,54.2,69.44
europe_lau,Manzanares de Rioja,manzanares_de_rioja,ma,36.7,51.2,85.91
europe_lau,Matute,matute,ma,36.9,57.39,72.39
europe_lau,Marina de Cudeyo,marina_de_cudeyo,ma,48.25,55.76,26.87
europe_lau,Mazcuerras,mazcuerras,ma,49.66,64.07,42.66
europe_lau,Madière,madiere,ma,45.71,59.76,13.62
europe_lau,Malegoude,malegoude,ma,60.19,78.73,29.95
europe_lau,Malléon,malleon,ma,44.05,63.13,99.35
europe_lau,Manses,manses,ma,43.08,59.93,93.82
europe_lau,Mauvezin-de-Prat,mauvezin_de_prat,ma,31.22,59.61,99.32
europe_lau,Mauvezin-de-Sainte-Croix,mauvezin_de_sainte_croix,ma,61.26,73.04,56.96
europe_lau,Mazères,mazeres,ma,44.44,65.8,88.63
europe_lau,Maicas,maicas,ma,54.63,75.35,25.39
europe_lau,Manzanera,manzanera,ma,66.33,79.7,47.21
europe_lau,Martín del Río,martin_del_rio,ma,50.39,71.7,22.89
europe_lau,Mas de las Matas,mas_de_las_matas,ma,54.39,73.37,33.7
europe_lau,"Mata de los Olmos, La",mata_de_los_olmos_la,ma,40.67,53.13,81.36
europe_lau,Mazaleón,mazaleon,ma,64.64,71.18,62.79
europe_lau,Magaz de Cepeda,magaz_de_cepeda,ma,66.45,75.33,62.7
europe_lau,Mansilla de las Mulas,mansilla_de_las_mulas,ma,25.66,55.85,-4.54
europe_lau,Mansilla Mayor,mansilla_mayor,ma,53.32,63.43,71.8
europe_lau,Maraña,marana,ma,51.42,66.66,48.71
europe_lau,Matadeón de los Oteros,matadeon_de_los_oteros,ma,44.71,54.37,78.25
europe_lau,Matallana de Torío,matallana_de_torio,ma,56,65,57.09
europe_lau,Matanza,matanza,ma,51.49,59.48,58.77
