category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Dolní Vilímeč,dolni_vilimec,do,63.81,74.4,36.94
europe_lau,Doupě,doupe,do,49.44,69.66,81
europe_lau,Dobříkov,dobrikov,do,33.35,55.24,49.83
europe_lau,Dolní Čermná,dolni_cermna,do,45.26,54.88,78.42
europe_lau,Dolní Dobrouč,dolni_dobrouc,do,50.96,68.28,67.93
europe_lau,Dolní Morava,dolni_morava,do,34.19,72.44,96.94
europe_lau,Doubravice nad Svitavou,doubravice_nad_svitavou,do,38.71,58.38,7.72
europe_lau,Dolní Lažany,dolni_lazany,do,31.18,61.11,-85.77
europe_lau,Dolní Němčí,dolni_nemci,do,59.26,72.95,76.6
europe_lau,Dolní Vilémovice,dolni_vilemovice,do,56.4,66.3,35.46
europe_lau,Domamil,domamil,do,32.67,48.54,-0.13
europe_lau,Dolní Moravice,dolni_moravice,do,50.09,66.6,72.86
europe_lau,Dobrá,dobra,do,62.01,74.28,68.65
europe_lau,Dolní Domaslavice,dolni_domaslavice,do,64.39,65.65,57.45
europe_lau,Dolní Lutyně,dolni_lutyne,do,61.3,62.84,46.66
europe_lau,Dörpling,dorpling,do,46.67,59.72,43.13
europe_lau,Dorf an der Pram,dorf_an_der_pram,do,49.41,57.33,64.28
europe_lau,Dobelice,dobelice,do,26.46,45.3,49.28
europe_lau,Dobřínsko,dobrinsko,do,50.66,57.46,27.31
europe_lau,Dolenice,dolenice,do,42.08,59.19,11.85
europe_lau,Dolní Dubňany,dolni_dubnany,do,50.1,62.61,84.84
europe_lau,Dobrochov,dobrochov,do,43.57,66.34,-8
europe_lau,Dobromilice,dobromilice,do,50.9,65.11,73.4
europe_lau,Doloplazy,doloplazy,do,26.42,52.93,50.85
europe_lau,Dobrá Voda,dobra_voda,do,50.76,67.62,23.75
europe_lau,Dolní Heřmanice,dolni_hermanice,do,46.77,67.38,91.09
europe_lau,Dolní Libochová,dolni_libochova,do,57.03,72.44,37.93
europe_lau,Dolní Loučky,dolni_loucky,do,57.85,67.52,71.94
europe_lau,Dolní Rožínka,dolni_rozinka,do,30.97,62.94,82.55
europe_lau,Doubravník,doubravnik,do,45.87,60.74,83.77
europe_lau,Dörphof,dorphof,do,67.82,77.88,55.37
europe_lau,Dörpstedt,dorpstedt,do,41.93,63.92,-5.51
europe_lau,Dobersdorf,dobersdorf,do,43.4,61.65,91.88
europe_lau,Dörnick,dornick,do,21.34,57.26,8.95
europe_lau,Dorstadt,dorstadt,do,47.98,63.45,3.08
europe_lau,Dollerup,dollerup,do,56.53,64.72,71.76
europe_lau,Dollern,dollern,do,49.37,73.14,-5.43
europe_lau,Dörverden,dorverden,do,37.84,51.71,80.03
europe_lau,Dorfbeuern,dorfbeuern,do,45.32,57.89,81.69
europe_lau,Dornum,dornum,do,38.72,69.73,-51.55
europe_lau,Dörpen,dorpen,do,39.65,75.13,-37.6
europe_lau,Dohren,dohren,do,43.88,64.05,14.23
europe_lau,Dohren,dohren,do,48.57,68.64,90.46
europe_lau,"Dormagen, Stadt",dormagen_stadt,do,54.89,59.3,54.72
europe_lau,Dorfgastein,dorfgastein,do,51.85,60.38,74.28
europe_lau,"Dorsten, Stadt",dorsten_stadt,do,54.06,70.66,89.05
europe_lau,Dörentrup,dorentrup,do,57.59,71.16,43.55
europe_lau,"Dortmund, Stadt",dortmund_stadt,do,65.44,65.88,43.16
europe_lau,Dorsel,dorsel,do,47.27,63.29,63.54
europe_lau,Dornburg,dornburg,do,40.01,65.1,89.46
europe_lau,Dötlingen,dotlingen,do,63.45,65.35,54.72
europe_lau,Dodenburg,dodenburg,do,41.49,62.12,56.76
europe_lau,Dobl-Zwaring,dobl_zwaring,do,39.42,65.03,75.44
europe_lau,Dohr,dohr,do,74.14,73.93,51.52
europe_lau,Döttesfeld,dottesfeld,do,48.69,62.93,48.79
europe_lau,Dörth,dorth,do,52.5,68.5,78.73
europe_lau,Dommershausen,dommershausen,do,41.91,61.3,81.74
europe_lau,Dörrebach,dorrebach,do,25.99,61.82,-68.17
europe_lau,Dorsheim,dorsheim,do,34.59,56.18,4.87
europe_lau,Dörnberg,dornberg,do,48.57,61.21,81.6
europe_lau,Dörscheid,dorscheid,do,40.05,50.32,25.25
europe_lau,Dörsdorf,dorsdorf,do,31.2,53.76,14.35
europe_lau,Dornholzhausen,dornholzhausen,do,51.74,73.45,79.48
europe_lau,Dörrmoschel,dorrmoschel,do,62.81,70.98,69.18
europe_lau,Dockendorf,dockendorf,do,44.89,79.75,38.09
europe_lau,"Donzdorf, Stadt",donzdorf_stadt,do,37.75,54.64,87.06
europe_lau,Dockweiler,dockweiler,do,44.02,69.72,-0.11
europe_lau,Dohm-Lammersdorf,dohm_lammersdorf,do,31.59,58.62,41.86
europe_lau,Dörrenbach,dorrenbach,do,31.29,62.97,-65.75
europe_lau,Dolgesheim,dolgesheim,do,53.87,67.3,42.61
europe_lau,Dorn-Dürkheim,dorn_durkheim,do,55.15,63.48,46.09
europe_lau,Donsieders,donsieders,do,31.15,62.39,-93.96
europe_lau,Dobel,dobel,do,50.74,56.71,75.27
europe_lau,"Dornstetten, Stadt",dornstetten_stadt,do,44.52,53.98,72.62
europe_lau,"Dornhan, Stadt",dornhan_stadt,do,51.77,56.2,68.39
europe_lau,"Donaueschingen, Stadt",donaueschingen_stadt,do,25.25,40.43,2.66
europe_lau,Dogern,dogern,do,50.21,63.33,72.12
europe_lau,Dörzbach,dorzbach,do,41.54,55.33,69.67
europe_lau,Dormettingen,dormettingen,do,51.57,64.84,82.14
europe_lau,Dotternhausen,dotternhausen,do,46.77,63.08,72.49
europe_lau,Dossenheim,dossenheim,do,21.85,56.94,-128.06
europe_lau,Dornstadt,dornstadt,do,38.78,60.91,29.74
europe_lau,"Dollnstein, M",dollnstein_m,do,60.98,66.79,53.78
europe_lau,"Dorfen, St",dorfen_st,do,58,67.45,30.34
europe_lau,Dorf Mecklenburg,dorf_mecklenburg,do,36.42,54.6,74.27
europe_lau,"Donauwörth, GKSt",donauworth_gk_st,do,46.88,62.75,5.81
europe_lau,Dohma,dohma,do,53.46,63.87,62.74
europe_lau,"Dohna, Stadt",dohna_stadt,do,38.49,60.46,27.99
europe_lau,Dorfhain,dorfhain,do,53.54,68.34,39.82
europe_lau,Döllstädt,dollstadt,do,38.8,58.64,59.13
europe_lau,Doberschütz,doberschutz,do,52.56,53.73,69.56
europe_lau,"Dommitzsch, Stadt",dommitzsch_stadt,do,57.97,67.76,66.94
europe_lau,Dornheim,dornheim,do,60.67,72.18,71.78
europe_lau,"Doberlug-Kirchhain, Stadt",doberlug_kirchhain_stadt,do,40.3,61,-16.28
europe_lau,Döbritz,dobritz,do,42.19,59.18,73.86
europe_lau,"Dornburg-Camburg, Stadt",dornburg_camburg_stadt,do,43.35,56.17,33.52
europe_lau,Dornstadt-Linkersbaindt,dornstadt_linkersbaindt,do,45.86,58.92,18.6
europe_lau,Döbritschen,dobritschen,do,68.6,75.25,44.72
europe_lau,Döschnitz,doschnitz,do,35.63,61.04,-61.61
europe_lau,Dormitzer Forst,dormitzer_forst,do,29.39,55.01,-1.49
europe_lau,Dobitschen,dobitschen,do,39.3,56.06,88.8
europe_lau,Доспат,dospat,do,52.4,62.18,79.27
europe_lau,Долна Митрополия,dolna_mitropolia,do,41.38,58.06,27.64
europe_lau,Долни Дъбник,dolni_d_bnik,do,63.62,64.68,64.9
europe_lau,Domingo García,domingo_garcia,do,38.52,62.49,59.61
europe_lau,Donhierro,donhierro,do,59.51,63.88,54.8
europe_lau,Dotzigen,dotzigen,do,39.55,50.51,79.17
europe_lau,Dólar,dolar,do,24.52,63.02,75.47
europe_lau,Dosrius,dosrius,do,46.32,68.47,-12.15
europe_lau,Долна баня,dolna_bana,do,36.22,53.42,87.22
europe_lau,Doische,doische,do,36.82,53.04,39.81
europe_lau,Don Álvaro,don_alvaro,do,49.62,65.38,31.96
europe_lau,Don Benito,don_benito,do,32.06,59.43,93.58
europe_lau,Dolores,dolores,do,48.86,68.76,41.78
europe_lau,Долни чифлик,dolni_ciflik,do,35.71,53.87,-22.54
europe_lau,Dorf,dorf,do,62.22,68.37,69.67
europe_lau,Domingo Pérez de Granada,domingo_perez_de_granada,do,44.03,53.44,55.96
europe_lau,Dodro,dodro,do,53.06,60.64,26.91
europe_lau,Doña Mencía,dona_mencia,do,50.61,71.35,95.33
europe_lau,Dos Torres,dos_torres,do,26.42,39.12,64.47
europe_lau,Donjimeno,donjimeno,do,64.34,72.79,51.56
europe_lau,Donvidas,donvidas,do,51.53,74.96,68.5
europe_lau,Dörfles-Esbach,dorfles_esbach,do,60.62,62.97,65.24
europe_lau,Dormitz,dormitz,do,53.27,68.54,41.14
europe_lau,Donceel,donceel,do,63.61,69.12,37.76
europe_lau,"Döbeln, Stadt",dobeln_stadt,do,36.98,54.25,-2.63
europe_lau,Dorfchemnitz,dorfchemnitz,do,50.55,65.94,24.57
europe_lau,Donnersdorf,donnersdorf,do,56.43,65.94,75.47
europe_lau,Doren,doren,do,48.11,68.14,10.98
europe_lau,Dölsach,dolsach,do,12.84,24.88,95.75
europe_lau,Döhlau,dohlau,do,64.98,72.5,52.75
europe_lau,"Döbern/Derbno, Stadt",dobern_derbno_stadt,do,55.2,70.04,45.01
europe_lau,Добрич-селска,dobric_selska,do,47.41,59.72,64.06
europe_lau,Doberschau-Gaußig / Dobruša-Huska,doberschau_gaussig_dobrusa_huska,do,41.74,58.96,12.49
europe_lau,Dour,dour,do,38.42,70.08,36.08
europe_lau,"Dombühl, M",dombuhl_m,do,66.59,74.88,69.52
europe_lau,"Donaustauf, M",donaustauf_m,do,31.87,56.38,-6.06
europe_lau,Doornik,doornik,do,48.62,63.67,0.96
europe_lau,Dobbertin,dobbertin,do,33.62,53.38,-11.58
europe_lau,Dobin am See,dobin_am_see,do,52.93,64.35,57.85
europe_lau,"Dömitz, Stadt",domitz_stadt,do,30.96,55.45,-10.78
europe_lau,Domsühl,domsuhl,do,58.25,64.73,32.06
europe_lau,Dorfprozelten,dorfprozelten,do,38.12,54.25,69.89
europe_lau,Dornbirn,dornbirn,do,35.29,60.26,92.56
europe_lau,Dobbin-Linstow,dobbin_linstow,do,45.39,53.48,55.24
europe_lau,Dolgen am See,dolgen_am_see,do,52.58,68.45,37.04
europe_lau,Donzenac,donzenac,do,60.39,69.98,86.44
europe_lau,Döttingen,dottingen,do,38.1,57.68,50.41
europe_lau,Dompnac,dompnac,do,50.47,56.52,54.1
europe_lau,Douzy,douzy,do,47.52,54.85,57.1
europe_lau,Dommartin,dommartin,do,39.26,66.58,68.43
europe_lau,Dompierre-les-Tilleuls,dompierre_les_tilleuls,do,33.63,80.9,72.32
europe_lau,Domprel,domprel,do,42.71,53.77,59.82
europe_lau,Doubs,doubs,do,39.82,58.47,11.59
europe_lau,Dottikon,dottikon,do,35.72,64.94,72.96
europe_lau,Donazac,donazac,do,50.39,68.85,-4.67
europe_lau,Douzens,douzens,do,42.06,60.37,98.12
europe_lau,Domleschg,domleschg,do,61.9,77.16,75.47
europe_lau,Dornach,dornach,do,54.81,66.61,50.34
europe_lau,Dœuil-sur-le-Mignon,doeuil_sur_le_mignon,do,60.58,71.02,47
europe_lau,Dolus-d'Oléron,dolus_d_oleron,do,48.75,67.97,78.33
europe_lau,Dompierre-sur-Charente,dompierre_sur_charente,do,49.03,63.57,39.22
europe_lau,Dompierre-sur-Mer,dompierre_sur_mer,do,55.95,66.6,65.63
europe_lau,Domérat,domerat,do,61.32,70.43,80.86
europe_lau,Dompierre-sur-Besbre,dompierre_sur_besbre,do,41.16,51.47,51.81
europe_lau,Doyet,doyet,do,51.13,73.93,44
europe_lau,Douains,douains,do,51.95,72.4,71.71
europe_lau,Doudeauville-en-Vexin,doudeauville_en_vexin,do,42.11,54.9,64.93
europe_lau,Douville-sur-Andelle,douville_sur_andelle,do,45.1,67.05,93.31
europe_lau,Donat,donat,do,19.61,38.66,76.25
europe_lau,Doissat,doissat,do,30.97,46.71,82.75
europe_lau,Domme,domme,do,52.27,57.37,76.44
europe_lau,Douchapt,douchapt,do,39.71,72.94,89.4
europe_lau,Douville,douville,do,44.32,59.25,70.17
europe_lau,Douzillac,douzillac,do,59.68,69.37,82.86
europe_lau,Dompierre-sur-Veyle,dompierre_sur_veyle,do,64.73,73.13,71.23
europe_lau,Dompierre-sur-Chalaronne,dompierre_sur_chalaronne,do,47.89,68.44,91.53
europe_lau,Domsure,domsure,do,47.05,60.54,85.45
europe_lau,Dortan,dortan,do,56.83,65.45,50.32
europe_lau,Douvres,douvres,do,43.41,66.47,-5.36
europe_lau,Domat/Ems,domat_ems,do,45.99,66.75,35.06
europe_lau,Dom-le-Mesnil,dom_le_mesnil,do,44.98,60.41,4.72
europe_lau,Dommery,dommery,do,42.9,62.86,48.14
europe_lau,Donchery,donchery,do,19.84,47.72,93.6
europe_lau,Doumely-Bégny,doumely_begny,do,43.75,64.15,91.34
europe_lau,Doux,doux,do,38.06,66.77,99.53
europe_lau,Dohis,dohis,do,58.78,81.96,23.26
europe_lau,Dolignon,dolignon,do,30.39,54.76,96.88
europe_lau,Dommiers,dommiers,do,50.75,70.26,90.63
europe_lau,Domptin,domptin,do,58.79,67.45,26.83
europe_lau,Dorengt,dorengt,do,55.52,74.68,-4.69
europe_lau,Douchy,douchy,do,55.41,70.4,55.44
europe_lau,Domeño,domeno,do,21.44,61.14,32.56
europe_lau,Dos Aguas,dos_aguas,do,40.53,60.89,-13.45
europe_lau,Donamaria,donamaria,do,45.68,74.87,97.71
europe_lau,Dolancourt,dolancourt,do,39.79,55.15,16.22
europe_lau,Dommartin-le-Coq,dommartin_le_coq,do,57.11,72.87,73.2
europe_lau,Donnement,donnement,do,42.24,80.34,80.74
europe_lau,Dosches,dosches,do,26.08,57.46,39.24
europe_lau,Dosnon,dosnon,do,22.81,47.62,-20.64
europe_lau,Donnay,donnay,do,41.24,48.87,55.47
europe_lau,Douville-en-Auge,douville_en_auge,do,41.34,60.13,73.23
europe_lau,Douvres-la-Délivrande,douvres_la_delivrande,do,49.45,67.31,84.01
europe_lau,Dozulé,dozule,do,28.25,59.87,89.6
europe_lau,Domingo Pérez,domingo_perez,do,37.24,63.18,78.65
europe_lau,Dosbarrios,dosbarrios,do,33.35,47.24,33.9
europe_lau,Doppleschwand,doppleschwand,do,45.2,67.87,94.87
europe_lau,Dozón,dozon,do,52.13,57.86,52.75
europe_lau,Doneztebe,doneztebe,do,42.86,59.81,67.49
europe_lau,Dos Hermanas,dos_hermanas,do,30.8,48.95,89.41
europe_lau,Donostia,donostia,do,32.78,56.3,-48.7
europe_lau,Doñinos de Ledesma,doninos_de_ledesma,do,48.61,70.63,85.17
europe_lau,Doñinos de Salamanca,doninos_de_salamanca,do,41.93,53.26,39.81
europe_lau,Doizieux,doizieux,do,49.2,57.62,45.88
europe_lau,Dommartin-Dampierre,dommartin_dampierre,do,46.68,65.13,91.35
europe_lau,Dommartin-Lettrée,dommartin_lettree,do,51.88,69.33,58.65
europe_lau,Dommartin-sous-Hans,dommartin_sous_hans,do,38.47,70.38,57.9
europe_lau,Dommartin-Varimont,dommartin_varimont,do,37.65,61.08,-12.47
europe_lau,Dompremy,dompremy,do,40.94,67.9,57.29
europe_lau,Dontrien,dontrien,do,22.42,38.94,22.5
europe_lau,Dormans,dormans,do,51.12,68.14,62.27
europe_lau,Δωρός,doros,do,18.94,50.59,89.24
europe_lau,Dolcourt,dolcourt,do,30.69,52.57,-20.22
europe_lau,Dombasle-sur-Meurthe,dombasle_sur_meurthe,do,61.45,72.79,72.72
europe_lau,Domèvre-en-Haye,domevre_en_haye,do,26.96,60.12,47.8
europe_lau,Domèvre-sur-Vezouze,domevre_sur_vezouze,do,69.87,72.8,40.76
europe_lau,Domgermain,domgermain,do,19.57,47.43,7.01
europe_lau,Domjevin,domjevin,do,60.58,61.61,57.67
europe_lau,Dommarie-Eulmont,dommarie_eulmont,do,46.77,69.1,88.96
europe_lau,Dommartemont,dommartemont,do,52.83,78.87,68.31
europe_lau,Donges,donges,do,42.24,56.29,45.24
europe_lau,Doué-en-Anjou,doue_en_anjou,do,48.9,53.6,58.57
europe_lau,Dommartin-la-Chaussée,dommartin_la_chaussee,do,44.56,60.17,44.37
europe_lau,Dommartin-lès-Toul,dommartin_les_toul,do,44.01,64.15,-14.41
europe_lau,Dommartin-sous-Amance,dommartin_sous_amance,do,45.32,65.34,77.89
europe_lau,Domprix,domprix,do,46.08,59.68,44.26
europe_lau,Domptail-en-l'Air,domptail_en_l_air,do,50.54,53.74,48.93
europe_lau,Doncourt-lès-Conflans,doncourt_les_conflans,do,51.54,65.69,26.05
europe_lau,Doncourt-lès-Longuyon,doncourt_les_longuyon,do,58.59,69.04,58.4
europe_lau,Δωρά,dora,do,53.54,59.83,65.86
europe_lau,Domaize,domaize,do,42.42,59.97,86.66
europe_lau,Donnemain-Saint-Mamès,donnemain_saint_mames,do,38.87,52.15,-3.1
europe_lau,Doranges,doranges,do,55.91,72.4,32.73
europe_lau,Dorat,dorat,do,61.71,62.24,48.04
europe_lau,Dore-l'Église,dore_l_eglise,do,67.09,78.88,61.62
europe_lau,Doubice,doubice,do,49.18,71.07,50.51
europe_lau,Dolany,dolany,do,31.42,55.57,43.15
europe_lau,Dolving,dolving,do,59.75,70.9,59.19
europe_lau,Domnom-lès-Dieuze,domnom_les_dieuze,do,58.51,73.53,50.72
europe_lau,Donjeux,donjeux,do,68.51,73.02,44.8
europe_lau,Donnelay,donnelay,do,65.31,76.37,35.23
europe_lau,Domeyrat,domeyrat,do,53.5,63.25,21.13
europe_lau,Domblain,domblain,do,67.28,71.44,77.62
europe_lau,Dommarien,dommarien,do,50.07,67.55,1.31
europe_lau,Dommartin-le-Franc,dommartin_le_franc,do,29.34,58.57,5.49
europe_lau,Dommartin-le-Saint-Père,dommartin_le_saint_pere,do,34.45,45,68.78
europe_lau,Domremy-Landéville,domremy_landeville,do,53.19,66.22,8.1
europe_lau,Doncourt-sur-Meuse,doncourt_sur_meuse,do,39.44,61.31,66.89
europe_lau,Donjeux,donjeux,do,50.21,55.07,71.62
europe_lau,Doulaincourt-Saucourt,doulaincourt_saucourt,do,38.26,47.33,81.34
europe_lau,Doulevant-le-Château,doulevant_le_chateau,do,35.14,63.38,-38.06
europe_lau,Doulevant-le-Petit,doulevant_le_petit,do,16.55,48.65,-128.74
europe_lau,Douelle,douelle,do,65.73,69.84,64.84
europe_lau,Dompierre (VD),dompierre_vd,do,59.09,70.13,34.66
europe_lau,Domjean,domjean,do,69.59,68.82,51.08
europe_lau,Donville-les-Bains,donville_les_bains,do,48.15,63.84,30.65
europe_lau,Doville,doville,do,40.06,51.77,32.2
europe_lau,Donnery,donnery,do,57.91,63.65,47.86
europe_lau,Dordives,dordives,do,42.32,50.54,56.79
europe_lau,Douchy-Montcorbon,douchy_montcorbon,do,44.63,60.97,70.45
europe_lau,Dolmayrac,dolmayrac,do,40.76,57.81,44.89
europe_lau,Dondas,dondas,do,42.22,51.89,32.01
europe_lau,Doudrac,doudrac,do,51.9,70.64,29.2
europe_lau,Douzains,douzains,do,44.32,72.81,-24.86
europe_lau,Douadic,douadic,do,55.7,67.87,46.55
europe_lau,Doissin,doissin,do,49.07,64.29,73.59
europe_lau,Dolomieu,dolomieu,do,36.62,55.58,-6.52
europe_lau,Domarin,domarin,do,54.73,73.43,33.96
europe_lau,Domène,domene,do,53.23,71.08,43.58
europe_lau,Donzère,donzere,do,45.81,61.23,62.73
europe_lau,Douzat,douzat,do,53.29,64.17,62.69
europe_lau,Dozwil,dozwil,do,44.41,69.45,44.33
europe_lau,Dol-de-Bretagne,dol_de_bretagne,do,59.13,59.6,47.68
europe_lau,Domagné,domagne,do,49.95,60.83,46.38
europe_lau,Domalain,domalain,do,34.77,57.39,81.8
europe_lau,Domloup,domloup,do,44.08,63.06,89.71
europe_lau,Dourdain,dourdain,do,51.2,69.23,63.42
europe_lau,Donneloye,donneloye,do,40.09,47.28,69.18
europe_lau,Donnezac,donnezac,do,51.65,64.7,85.4
europe_lau,Donzac,donzac,do,40.57,74.71,34.4
europe_lau,Doulezon,doulezon,do,44.67,60.17,54.63
europe_lau,Domazan,domazan,do,41.16,57.04,92.18
europe_lau,Domessargues,domessargues,do,49.11,69.13,67.54
europe_lau,Dourbies,dourbies,do,30.98,42.67,-1.39
europe_lau,Donneville,donneville,do,59.71,76.19,55.25
europe_lau,Dolus-le-Sec,dolus_le_sec,do,51.69,69.55,87.48
europe_lau,Dole,dole,do,35.75,58.08,92.05
europe_lau,Domblans,domblans,do,30.44,44.76,99.81
europe_lau,Dompierre-sur-Mont,dompierre_sur_mont,do,56.4,67.57,81.48
europe_lau,Doucier,doucier,do,30.07,40.59,16.86
europe_lau,Dournon,dournon,do,53.73,74.18,18.32
europe_lau,Doye,doye,do,40.65,64.13,84.19
europe_lau,Domeyrot,domeyrot,do,46.71,65.37,41.58
europe_lau,Dontreix,dontreix,do,63.05,74.11,61.02
europe_lau,Dompierre-en-Morvan,dompierre_en_morvan,do,50.63,61.18,68
europe_lau,Doazit,doazit,do,47.79,62.45,15.83
europe_lau,Donzacq,donzacq,do,49.52,55.52,53.71
europe_lau,Douarnenez,douarnenez,do,39.76,64.2,35.79
europe_lau,Dourdan,dourdan,do,41.22,58.76,29.73
europe_lau,Dollot,dollot,do,55.17,71.86,34.89
europe_lau,Domats,domats,do,62.55,71.26,51.03
europe_lau,Domecy-sur-Cure,domecy_sur_cure,do,60.55,69.03,68.2
europe_lau,Domecy-sur-le-Vault,domecy_sur_le_vault,do,64.26,90.77,67.61
europe_lau,Dobříš,dobris,do,31.34,40.98,75.17
europe_lau,Dolní Hbity,dolni_hbity,do,41.68,52.54,9.66
europe_lau,Donji Miholjac,donji_miholjac,do,49.29,55.17,28.35
europe_lau,Donji Vidovec,donji_vidovec,do,40.64,61.42,98.28
europe_lau,Dolní Rychnov,dolni_rychnov,do,57.03,72.37,18.15
europe_lau,Doux,doux,do,51.74,71.95,66.28
europe_lau,Doingt,doingt,do,55.58,66.24,36.77
europe_lau,Domart-en-Ponthieu,domart_en_ponthieu,do,45.27,65.46,31.21
europe_lau,Dobšice,dobsice,do,35.36,56.72,69.13
europe_lau,Domart-sur-la-Luce,domart_sur_la_luce,do,34.75,54.45,83.47
europe_lau,Domesmont,domesmont,do,55.83,71.74,81.23
europe_lau,Dominois,dominois,do,54.93,65.44,28.48
europe_lau,Domléger-Longvillers,domleger_longvillers,do,31.87,53.09,93.53
europe_lau,Dommartin,dommartin,do,50.27,67.06,73.34
europe_lau,Dompierre-Becquincourt,dompierre_becquincourt,do,75.51,75.62,59.91
europe_lau,Dompierre-sur-Authie,dompierre_sur_authie,do,40.37,64.14,82.76
europe_lau,Domqueur,domqueur,do,52.8,60.6,71.39
europe_lau,Dorres,dorres,do,38.34,60.11,98.68
europe_lau,Dobrovíz,dobroviz,do,41.91,47.75,44.79
europe_lau,Dobříč,dobric,do,42.08,66.08,98.02
europe_lau,Dobřichovice,dobrichovice,do,38.65,58.27,90.22
europe_lau,Dolany nad Vltavou,dolany_nad_vltavou,do,44.36,54.95,20.68
europe_lau,Dompierre-les-Églises,dompierre_les_eglises,do,45.05,62.35,62.24
europe_lau,Domps,domps,do,41.93,52.1,30.56
europe_lau,Dournazac,dournazac,do,44.64,59.15,34.44
europe_lau,Dolní Břežany,dolni_brezany,do,39.11,59.31,-21.86
europe_lau,Dours,dours,do,32.28,74.3,81.2
europe_lau,Domvast,domvast,do,44.15,54.42,26.66
europe_lau,Doudelainville,doudelainville,do,62.79,71.14,34.77
europe_lau,Douilly,douilly,do,66.47,69.55,43.16
europe_lau,Doullens,doullens,do,31.59,48.01,89.95
europe_lau,Dobrá Voda u Českých Budějovic,dobra_voda_u_ceskych_budejovic,do,43.7,72.72,42.44
europe_lau,Dobrinj,dobrinj,do,55.26,60.3,67.15
europe_lau,Domašinec,domasinec,do,61.09,62.77,37.56
europe_lau,Donja Dubrava,donja_dubrava,do,50.03,72.16,57.18
europe_lau,Donja Stubica,donja_stubica,do,38.32,53.34,87.23
europe_lau,Donja Voća,donja_voca,do,45.25,68.67,54.42
europe_lau,Donji Andrijevci,donji_andrijevci,do,47.46,67.05,79.88
europe_lau,Donji Kraljevec,donji_kraljevec,do,49.18,55.93,20.36
europe_lau,Donji Kukuruzari,donji_kukuruzari,do,59.61,68.15,49.08
europe_lau,Donji Lapac,donji_lapac,do,30.26,58.98,88.63
europe_lau,Dobřejovice,dobrejovice,do,56.96,67.7,33.83
europe_lau,Doudeauville,doudeauville,do,38.45,73.6,46.62
europe_lau,Doudeville,doudeville,do,53.13,67.78,70.96
europe_lau,Douvrend,douvrend,do,63.17,73.28,64.27
europe_lau,Dolce,dolce,do,45.37,66.23,3.74
europe_lau,Domont,domont,do,55.84,74.44,41.53
europe_lau,Doussay,doussay,do,42.04,53.5,41.74
europe_lau,Donnazac,donnazac,do,70.35,73.54,52.12
europe_lau,Dourgne,dourgne,do,34.85,57.65,94.88
europe_lau,Dobřeň,dobren,do,45.73,56.44,77.86
europe_lau,Docelles,docelles,do,45.12,67.35,92.99
europe_lau,Dogneville,dogneville,do,49.95,64.38,83.85
europe_lau,Dolaincourt,dolaincourt,do,57,77.43,25.86
europe_lau,Dombasle-devant-Darney,dombasle_devant_darney,do,58.42,73.14,34.83
europe_lau,Dombasle-en-Xaintois,dombasle_en_xaintois,do,28.87,59.56,88.87
europe_lau,Dombrot-le-Sec,dombrot_le_sec,do,50.21,70.84,18.22
europe_lau,Dombrot-sur-Vair,dombrot_sur_vair,do,35.26,50.83,45.32
europe_lau,Domèvre-sur-Avière,domevre_sur_aviere,do,53.04,68.32,46.02
