category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Dingsleben,dingsleben,di,71.55,72.51,49.38
europe_lau,Dittersdorf,dittersdorf,di,31.42,48.05,59.28
europe_lau,"Dillingen/ Saar, Stadt",dillingen_saar_stadt,di,53.71,77.19,52.81
europe_lau,Dilbeek,dilbeek,di,61.21,63.7,54.79
europe_lau,Dieterode,dieterode,di,52.2,64.93,82.87
europe_lau,Dietzenrode/Vatterode,dietzenrode_vatterode,di,39.5,65.65,70.95
europe_lau,"Dietmannsried, M",dietmannsried_m,di,43.4,57.01,2.64
europe_lau,Diest,diest,di,44.6,62.55,59.78
europe_lau,"Dingelstädt, Stadt",dingelstadt_stadt,di,42.96,69.83,47.49
europe_lau,Dillstädt,dillstadt,di,45.28,55.38,79.35
europe_lau,Diensdorf-Radlow,diensdorf_radlow,di,47.35,68.1,62.44
europe_lau,Димово,dimovo,di,41.91,55.76,40.61
europe_lau,Dima,dima,di,25.89,54.31,99.9
europe_lau,Dierikon,dierikon,di,60.29,69.7,46.08
europe_lau,Diessbach bei Büren,diessbach_bei_buren,di,47.66,63.55,88.19
europe_lau,Diezma,diezma,di,47.32,62.36,55.63
europe_lau,Dílar,dilar,di,15.71,59.27,-307.93
europe_lau,Dinhard,dinhard,di,49.03,69.54,59.06
europe_lau,Diego del Carpio,diego_del_carpio,di,56.55,61.04,57.84
europe_lau,Dietlikon,dietlikon,di,32.59,53.03,86.79
europe_lau,Diepenbeek,diepenbeek,di,61.81,67.14,61.74
europe_lau,Dielsdorf,dielsdorf,di,40.41,62.04,35.93
europe_lau,Dietikon,dietikon,di,33.39,48.04,65.49
europe_lau,Dilsen-Stokkem,dilsen_stokkem,di,38.45,57.12,25.17
europe_lau,Dingolshausen,dingolshausen,di,60.73,67.48,83.22
europe_lau,Dittelbrunn,dittelbrunn,di,33.19,58.92,93.52
europe_lau,Dison,dison,di,64.54,76.5,30.26
europe_lau,Diespeck,diespeck,di,20.98,56.58,-57.73
europe_lau,Dietersheim,dietersheim,di,38.11,63.26,-9.11
europe_lau,Dittenheim,dittenheim,di,59.34,70.06,22.35
europe_lau,Dissen-Striesow/Dešno-Strjažow,dissen_striesow_desno_strjazow,di,53.7,69.57,86.32
europe_lau,Dierhagen,dierhagen,di,35.99,51.86,68.64
europe_lau,Divitz-Spoldershagen,divitz_spoldershagen,di,55.06,59.93,34.59
europe_lau,Dinant,dinant,di,45.49,57.24,56.67
europe_lau,DIBËR,diber,di,56.26,63.64,59.61
europe_lau,Diebach,diebach,di,55.44,67.12,71.89
europe_lau,"Dietenhofen, M",dietenhofen_m,di,44.86,63.26,0.74
europe_lau,"Dinkelsbühl, GKSt",dinkelsbuhl_gk_st,di,34.66,49.5,9.25
europe_lau,Dieterskirchen,dieterskirchen,di,47.62,61.27,75.79
europe_lau,Димитровград,dimitrovgrad,di,46.62,61.97,-1.09
europe_lau,Diksmuide,diksmuide,di,70.32,72.86,63.62
europe_lau,Dietwil,dietwil,di,62.05,83.37,40.87
europe_lau,Dinan,dinan,di,49.36,61.14,89.85
europe_lau,Digne-les-Bains,digne_les_bains,di,46.58,47.84,63.49
europe_lau,Dintikon,dintikon,di,33.63,58.14,95.5
europe_lau,Diou,diou,di,46.39,59,78.39
europe_lau,Diepflingen,diepflingen,di,69.25,75.12,52.8
europe_lau,Divonne-les-Bains,divonne_les_bains,di,35.08,63.99,60.31
europe_lau,Dienne,dienne,di,38.74,54.1,35.06
europe_lau,Dizy-le-Gros,dizy_le_gros,di,62.29,71.74,58.43
europe_lau,Dittingen,dittingen,di,40.11,64.44,46.9
europe_lau,Disentis/Mustér,disentis_muster,di,37.69,54.48,87.51
europe_lau,Diegten,diegten,di,44.36,64.45,63.33
europe_lau,Dicastillo,dicastillo,di,21.13,28.55,90.92
europe_lau,DIMAL,dimal,di,43.19,64.05,95.4
europe_lau,Dienville,dienville,di,32.86,62.48,56.48
europe_lau,Dierrey-Saint-Julien,dierrey_saint_julien,di,43.7,66.84,11.18
europe_lau,Dierrey-Saint-Pierre,dierrey_saint_pierre,di,33.91,47.87,3.91
europe_lau,Dives-sur-Mer,dives_sur_mer,di,58.15,73,33.98
europe_lau,Diex,diex,di,45.57,54.03,69.3
europe_lau,Dialan sur Chaîne,dialan_sur_chaine,di,27.5,50.24,99.59
europe_lau,Diepoldsau,diepoldsau,di,62.33,67.79,57.68
europe_lau,DIVJAKË,divjake,di,32.24,47.97,62.55
europe_lau,Dios le Guarde,dios_le_guarde,di,66.38,76.4,45.46
europe_lau,Diemerswil,diemerswil,di,48.04,68.74,0.48
europe_lau,Diemtigen,diemtigen,di,44.33,60.02,69.37
europe_lau,Dizy,dizy,di,54.71,78.21,72.91
europe_lau,Diarville,diarville,di,49.23,64.71,88.15
europe_lau,Dieulouard,dieulouard,di,55.3,69.1,59.88
europe_lau,Divatte-sur-Loire,divatte_sur_loire,di,49.3,65.16,-6.18
europe_lau,Distré,distre,di,45.7,55.23,30.48
europe_lau,Διερώνα,dierona,di,58.46,67.94,62.01
europe_lau,Digny,digny,di,45.21,59.65,3.39
europe_lau,Diane-Capelle,diane_capelle,di,46,56.8,84.03
europe_lau,Diebling,diebling,di,49.1,59.24,75.84
europe_lau,Dieuze,dieuze,di,46.45,69.79,73.75
europe_lau,Diffembach-lès-Hellimer,diffembach_les_hellimer,di,43.04,71.73,-25.24
europe_lau,Distroff,distroff,di,48.3,62.4,13.1
europe_lau,Dinteville,dinteville,di,45.61,67.33,5.57
europe_lau,Digosville,digosville,di,35.91,48.76,84.12
europe_lau,Διόριος,diorios,di,43.16,64.36,79.52
europe_lau,Dimancheville,dimancheville,di,58.11,82.07,30.74
europe_lau,Diors,diors,di,44.68,68.48,82.5
europe_lau,Diou,diou,di,56.5,67.75,28.28
europe_lau,Dizy,dizy,di,64.66,66.26,36.11
europe_lau,Diémoz,diemoz,di,68.74,72.46,59.13
europe_lau,Dizimieu,dizimieu,di,46.21,68.19,18.88
europe_lau,Die,die,di,53.41,58.57,29.17
europe_lau,Dieulefit,dieulefit,di,58.89,68.28,69.35
europe_lau,Divajeu,divajeu,di,33.74,46.82,76.05
europe_lau,Dignac,dignac,di,55.85,63.53,36.52
europe_lau,Dirac,dirac,di,37.5,68.53,19.27
europe_lau,Dinard,dinard,di,45.87,52.48,63.55
europe_lau,Dingé,dinge,di,37.01,59.06,12.43
europe_lau,Dieulivol,dieulivol,di,53.72,56.52,52.84
europe_lau,Dions,dions,di,34.89,66.52,98.57
europe_lau,Dierre,dierre,di,47.42,77.58,71.4
europe_lau,Digna,digna,di,30.16,50.46,-40.09
europe_lau,Dio-et-Valquières,dio_et_valquieres,di,65.54,72.69,51.35
europe_lau,Diessenhofen,diessenhofen,di,19.18,48.04,-88.91
europe_lau,Diancey,diancey,di,62.55,75.61,53.16
europe_lau,Diénay,dienay,di,45.86,63.99,92.68
europe_lau,Dijon,dijon,di,39.5,44.67,52.82
europe_lau,Dinéault,dineault,di,50.56,67.05,9.59
europe_lau,Dirinon,dirinon,di,39.38,52.46,81.43
europe_lau,Diges,diges,di,46.64,57.32,17.81
europe_lau,Dissangis,dissangis,di,37.3,61.64,66.82
europe_lau,Dixmont,dixmont,di,47.39,51.67,60.2
europe_lau,Dinsac,dinsac,di,51.13,64.48,62.48
europe_lau,Dicmo,dicmo,di,53.74,62.98,50.68
europe_lau,Dieppe,dieppe,di,37.98,59.15,19.92
europe_lau,Dienné,dienne,di,64.89,68.71,57.37
europe_lau,Dissay,dissay,di,43.2,72.16,14.59
europe_lau,Dignonville,dignonville,di,64.92,75.49,60.79
europe_lau,Dinozé,dinoze,di,27.76,44.39,-35.25
europe_lau,Dième,dieme,di,46.48,71.7,73.91
europe_lau,Diconne,diconne,di,43,57.3,2.65
europe_lau,Digoin,digoin,di,38.3,49.83,-5.49
europe_lau,Dívčí Kopy,divci_kopy,di,38.24,73.31,21.92
europe_lau,Diusse,diusse,di,39.59,61.49,31.95
europe_lau,Dimechaux,dimechaux,di,55.69,66.58,46.42
europe_lau,Dimont,dimont,di,43.36,53.31,31.83
europe_lau,Diennes-Aubigny,diennes_aubigny,di,58.87,73.23,49.03
europe_lau,Dirol,dirol,di,54.05,62.07,80.92
europe_lau,Diant,diant,di,50.4,65.74,87.93
europe_lau,Dieudonné,dieudonne,di,55.64,64.88,40.92
europe_lau,Dives,dives,di,42.66,57.81,76.59
europe_lau,Dieppe-sous-Douaumont,dieppe_sous_douaumont,di,52.18,65.04,10.64
europe_lau,Dieue-sur-Meuse,dieue_sur_meuse,di,43.89,72.03,94.4
europe_lau,Dingy-en-Vuache,dingy_en_vuache,di,25.21,55.87,-102.26
europe_lau,Dingy-Saint-Clair,dingy_saint_clair,di,44.38,68.5,20.73
europe_lau,Diéval,dieval,di,53.35,63.8,51.23
europe_lau,Divion,divion,di,62.55,77.41,40.98
europe_lau,Divišov,divisov,di,44.51,61.1,11.08
europe_lau,Diebolsheim,diebolsheim,di,54.63,65.63,68.63
europe_lau,Diedendorf,diedendorf,di,36.76,57.23,35.48
europe_lau,Dieffenbach-au-Val,dieffenbach_au_val,di,43.73,77.76,40.77
europe_lau,Dieffenbach-lès-Wœrth,dieffenbach_les_woerth,di,31.83,60.58,37.32
europe_lau,Dieffenthal,dieffenthal,di,38.65,62.13,30.27
europe_lau,Diemeringen,diemeringen,di,42.57,68.92,5.86
europe_lau,Dimbsthal,dimbsthal,di,45.26,66.39,27.4
europe_lau,Dingsheim,dingsheim,di,55.54,74.3,24.49
europe_lau,Dinsheim-sur-Bruche,dinsheim_sur_bruche,di,43.04,60.99,16.62
europe_lau,Diefmatten,diefmatten,di,32.26,62.52,-62.53
europe_lau,Dietwiller,dietwiller,di,35.26,80.99,-40.15
europe_lau,Dissay-sous-Courcillon,dissay_sous_courcillon,di,40.04,66.79,-52.83
europe_lau,Diesen,diesen,di,35.18,50.65,70.81
europe_lau,Dignano,dignano,di,47.44,74.08,87.45
europe_lau,Diekirch,diekirch,di,31.68,45.26,91.9
europe_lau,Dielddanuorri - Tjeldsund,dielddanuorri_tjeldsund,di,32.26,54.62,10.79
europe_lau,Díly,dily,di,40.85,72.52,65.48
europe_lau,Diso,diso,di,41.38,59.95,65.14
europe_lau,Dicomano,dicomano,di,25.63,36.93,82.08
europe_lau,Dimaro Folgarida,dimaro_folgarida,di,43,64.67,95.57
europe_lau,Dívčí Hrad,divci_hrad,di,67.8,73.27,66.95
europe_lau,Dietmanns,dietmanns,di,63.78,71.55,21.23
europe_lau,Dinami,dinami,di,25.54,43.79,29.43
europe_lau,Dippach,dippach,di,54.94,68.04,40.69
europe_lau,Differdange,differdange,di,67.38,69.92,52.88
europe_lau,Dírná,dirna,di,56.2,65.1,75.53
europe_lau,Dinnyeberki,dinnyeberki,di,21.78,54.67,75.42
europe_lau,Diano d'Alba,diano_d_alba,di,32.9,49.92,-4.73
europe_lau,Dieupentale,dieupentale,di,37.93,60.2,75.37
europe_lau,Dizzasco,dizzasco,di,37.33,64.45,-16.2
europe_lau,Diano Arentino,diano_arentino,di,29.35,69.07,99.17
europe_lau,Diano Marina,diano_marina,di,45.73,55.13,55.84
europe_lau,Diano San Pietro,diano_san_pietro,di,27.14,63.08,91.34
europe_lau,Diósviszló,diosviszlo,di,61.12,71.5,57.61
europe_lau,Diósd,diosd,di,61.68,69.71,49.62
europe_lau,Dívčice,divcice,di,41.06,57.42,16.19
europe_lau,Diamante,diamante,di,30.12,73.08,88.34
europe_lau,Dipignano,dipignano,di,27.59,51.33,93.37
europe_lau,Dióskál,dioskal,di,40.26,59.98,97.34
europe_lau,Divignano,divignano,di,50.36,80.09,99.82
europe_lau,Diósberény,diosbereny,di,53.09,78.75,85.88
europe_lau,Diósjenő,diosjeno,di,51.92,64.81,9.58
europe_lau,Divina,divina,di,36.47,54.67,93.66
europe_lau,Divinka,divinka,di,53.61,78.41,43.93
europe_lau,Diakovce,diakovce,di,50.14,69.67,32.17
europe_lau,Diviacka Nová Ves,diviacka_nova_ves,di,21.06,46.21,-60.56
europe_lau,Diviaky nad Nitricou,diviaky_nad_nitricou,di,44.94,62.91,-0.26
europe_lau,Ditrău,ditrau,di,55.34,63.2,65.02
europe_lau,Divec,divec,di,38.72,60.4,78.85
europe_lau,Dimacheni,dimacheni,di,52.3,62.83,33.53
europe_lau,Divín,divin,di,21.91,45.68,14.95
europe_lau,Diaková,diakova,di,39.58,71.05,90.23
europe_lau,Dioşti,diosti,di,53.85,73.26,92.29
europe_lau,Dichiseni,dichiseni,di,34.27,61.14,89.06
europe_lau,Divača,divaca,di,48.41,62.7,92.54
europe_lau,Diosig,diosig,di,55.52,60.75,48.11
europe_lau,Dimitrovgrad,dimitrovgrad,di,28.72,49.83,56.98
europe_lau,Diemen,diemen,di,34.81,48.48,12.75
europe_lau,Dieci,dieci,di,27.19,47.57,41.33
europe_lau,Dílce,dilce,di,44.51,65.89,-6.27
europe_lau,Dideşti,didesti,di,30.21,65.15,-53.61
europe_lau,Dinkelland,dinkelland,di,40.18,56.04,58.19
europe_lau,Diculeşti,diculesti,di,45.84,71.36,57.17
europe_lau,Dimitrie Cantemir,dimitrie_cantemir,di,25.53,41.77,96.35
europe_lau,Diano Castello,diano_castello,di,45.66,57.58,11.45
europe_lau,"Dietenheim, Stadt",dietenheim_stadt,di,40.97,66.55,76.79
