category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Pérols-sur-Vézère,perols_sur_vezere,pe,43.21,61.19,71.21
europe_lau,Perpezac-le-Blanc,perpezac_le_blanc,pe,50.16,67.02,41.36
europe_lau,Perpezac-le-Noir,perpezac_le_noir,pe,61.73,62.72,63.79
europe_lau,Peyrelevade,peyrelevade,pe,55.57,62.84,84.73
europe_lau,Peyrissac,peyrissac,pe,44.25,55.44,25.47
europe_lau,Peintre,peintre,pe,49,60.87,31.35
europe_lau,Perrigny,perrigny,pe,51.61,63.15,30.19
europe_lau,Peseux,peseux,pe,55.83,79.02,39.68
europe_lau,Petit-Noir,petit_noir,pe,30.76,53.37,77.27
europe_lau,Péchabou,pechabou,pe,41.03,72.31,23.09
europe_lau,Pechbonnieu,pechbonnieu,pe,49.89,66.65,83.88
europe_lau,Pechbusque,pechbusque,pe,28.28,58.03,88.41
europe_lau,Péguilhan,peguilhan,pe,52.5,76.7,27.89
europe_lau,Pelleport,pelleport,pe,58.99,67.12,39.61
europe_lau,Peyrissas,peyrissas,pe,63.51,66.32,57.29
europe_lau,Peyrouzet,peyrouzet,pe,50.04,64.89,69.95
europe_lau,Peyssies,peyssies,pe,39.21,65.65,22.24
europe_lau,Pédernec,pedernec,pe,46.4,64.41,23.99
europe_lau,Penguily,penguily,pe,36.17,47.56,78.37
europe_lau,Penvénan,penvenan,pe,55.77,64.24,66.37
europe_lau,Perros-Guirec,perros_guirec,pe,52.78,63.05,73.11
europe_lau,Peumerit-Quintin,peumerit_quintin,pe,39.69,49.36,39.17
europe_lau,Penta-Acquatella,penta_acquatella,pe,34.45,61.4,87.72
europe_lau,Penta-di-Casinca,penta_di_casinca,pe,29.45,59.78,-68.25
europe_lau,Perelli,perelli,pe,45.71,56.54,72.34
europe_lau,Pero-Casevecchie,pero_casevecchie,pe,48.53,69.45,63.56
europe_lau,Pellevoisin,pellevoisin,pe,59.1,69.94,30.6
europe_lau,Pérassay,perassay,pe,43.26,57.27,12.86
europe_lau,Pébées,pebees,pe,45.18,65.65,62.22
europe_lau,Pellefigue,pellefigue,pe,47.06,57.89,43.63
europe_lau,Perchède,perchede,pe,51.53,70.06,51.88
europe_lau,Pergain-Taillac,pergain_taillac,pe,69.27,70.37,39.45
europe_lau,Pessan,pessan,pe,56.32,61.2,54.11
europe_lau,Pessoulens,pessoulens,pe,46.56,58.6,81.44
europe_lau,Peyrecave,peyrecave,pe,64.11,67.02,60.89
europe_lau,Peyrusse-Grande,peyrusse_grande,pe,45.58,64.35,56.19
europe_lau,Peyrusse-Massas,peyrusse_massas,pe,40.84,57.67,25.53
europe_lau,Peyrusse-Vieille,peyrusse_vieille,pe,40.1,51.12,72.53
europe_lau,Penthalaz,penthalaz,pe,56.78,72.29,77.29
europe_lau,Πέρα,pera,pe,49.5,58.24,43.51
europe_lau,Pécorade,pecorade,pe,36.55,63.86,-28.38
europe_lau,Perquie,perquie,pe,45.83,70.16,8
europe_lau,Pey,pey,pe,62.51,72.09,58.84
europe_lau,Peyre,peyre,pe,67.77,73.42,64.38
europe_lau,Peyrehorade,peyrehorade,pe,47.03,68.47,61.67
europe_lau,Penthaz,penthaz,pe,52.58,72.68,79.32
europe_lau,Personico,personico,pe,59.18,69.04,57.29
europe_lau,Pérignac,perignac,pe,55.1,68.46,44.78
europe_lau,Peseux,peseux,pe,58.71,70.27,83.57
europe_lau,Peri,peri,pe,22.82,60.64,-108.49
europe_lau,Petreto-Bicchisano,petreto_bicchisano,pe,48.92,64.93,79.92
europe_lau,Petronell-Carnuntum,petronell_carnuntum,pe,48.66,60.56,79.69
europe_lau,Pelonne,pelonne,pe,54.52,67.35,32.38
europe_lau,Pennes-le-Sec,pennes_le_sec,pe,56.27,69.99,15.36
europe_lau,Peyrins,peyrins,pe,59.98,74.17,50.82
europe_lau,Peyrus,peyrus,pe,38.34,62.84,23.01
europe_lau,Πέτρα του Διγενή,petra_tou_digene,pe,43.57,61.36,2.66
europe_lau,Pellafol,pellafol,pe,49.79,74.07,58.65
europe_lau,Penol,penol,pe,40.47,62.93,89.84
europe_lau,Percy,percy,pe,23.47,43.01,55.88
europe_lau,Πέρα Χωριό,pera_chorio,pe,20.61,32.3,94
europe_lau,Peyremale,peyremale,pe,50.84,71.49,82.29
europe_lau,Peyrolles,peyrolles,pe,27.42,63.8,90.52
europe_lau,Pernay,pernay,pe,61.66,75,45.73
europe_lau,Perrusson,perrusson,pe,32.76,59.94,60.12
europe_lau,Perly-Certoux,perly_certoux,pe,48.7,68.41,45.73
europe_lau,Pégairolles-de-Buèges,pegairolles_de_bueges,pe,43.55,64.78,31.43
europe_lau,Pégairolles-de-l'Escalette,pegairolles_de_l_escalette,pe,45.93,62.62,75.2
europe_lau,Péret,peret,pe,55.93,63.76,62.74
europe_lau,Pérols,perols,pe,39.29,52.95,91.88
europe_lau,Pézenas,pezenas,pe,45.13,64.88,76.53
europe_lau,Pézènes-les-Mines,pezenes_les_mines,pe,58.45,59.76,39.35
europe_lau,Péchaudier,pechaudier,pe,43.69,57.98,49.19
europe_lau,Penne,penne,pe,57.06,66.11,25.01
europe_lau,Peyregoux,peyregoux,pe,57.32,71.41,54.01
europe_lau,Peyrole,peyrole,pe,22.43,39.2,-2.5
europe_lau,Petříkov,petrikov,pe,45.83,64.03,14.62
europe_lau,Pečice,pecice,pe,34.56,67.4,87.22
europe_lau,Petrovice,petrovice,pe,49.25,63.26,50.58
europe_lau,Petit-Bourg,petit_bourg,pe,47.19,65.68,43.5
europe_lau,Petit-Canal,petit_canal,pe,47.03,56.63,56.02
europe_lau,Pendé,pende,pe,32.38,59.82,91.22
europe_lau,Pernois,pernois,pe,37.14,71.1,98.28
europe_lau,Péronne,peronne,pe,36.57,49.12,92.28
europe_lau,Pecqueuse,pecqueuse,pe,48.83,56.85,66.06
europe_lau,Percey,percey,pe,45.59,68.69,27.48
europe_lau,Perrigny,perrigny,pe,55.86,72.34,42.59
europe_lau,Perrigny-sur-Armançon,perrigny_sur_armancon,pe,20.95,49.79,-129.48
europe_lau,Perchtoldsdorf,perchtoldsdorf,pe,39.31,64.12,-2.54
europe_lau,Péronne,peronne,pe,60.7,76.33,52.35
europe_lau,Perrecy-les-Forges,perrecy_les_forges,pe,53.21,69.5,35.57
europe_lau,Perreuil,perreuil,pe,70.04,76.07,64.09
europe_lau,Perrigny-sur-Loire,perrigny_sur_loire,pe,32.79,51.3,66.89
europe_lau,Perušić,perusic,pe,38.28,77.16,-13.94
europe_lau,Peteranec,peteranec,pe,31.73,54.38,-27.42
europe_lau,Petlovac,petlovac,pe,27.5,40.96,11.03
europe_lau,Petrijanec,petrijanec,pe,53.39,63.68,59.21
europe_lau,Petrijevci,petrijevci,pe,38.35,52.69,73.19
europe_lau,Petrinja,petrinja,pe,38.81,59.82,89.04
europe_lau,Petrovsko,petrovsko,pe,56.05,76.82,77.09
europe_lau,Perpignan,perpignan,pe,51.6,59.61,40.39
europe_lau,Peyrestortes,peyrestortes,pe,53.06,66.11,75.26
europe_lau,Pézilla-de-Conflent,pezilla_de_conflent,pe,66.84,73.52,69.06
europe_lau,Pézilla-la-Rivière,pezilla_la_riviere,pe,37.59,53.58,52.77
europe_lau,Petite-Île,petite_ile,pe,35.87,61.96,83.72
europe_lau,Pěčnov,pecnov,pe,47.72,60.78,24.05
europe_lau,Petit-Landau,petit_landau,pe,46.65,63.57,-1.27
europe_lau,Périgny,perigny,pe,52.68,71.08,31.55
europe_lau,Pensol,pensol,pe,50.16,62.82,74.02
europe_lau,Peyrat-de-Bellac,peyrat_de_bellac,pe,40.6,59.2,25.15
europe_lau,Peyrat-le-Château,peyrat_le_chateau,pe,50.17,56,54.33
europe_lau,Peyrilhac,peyrilhac,pe,50.68,63.6,18.61
europe_lau,Petkovy,petkovy,pe,43.91,59.21,69.25
europe_lau,Pečky,pecky,pe,50.52,65.7,54.46
europe_lau,Perville,perville,pe,55.95,72.12,20.9
europe_lau,Perceneige,perceneige,pe,42.08,58.5,61.76
europe_lau,Perdreauville,perdreauville,pe,34.94,40.06,39.61
europe_lau,Péré,pere,pe,33.61,50.85,63.84
europe_lau,Peyraube,peyraube,pe,26.61,64.94,-134.74
europe_lau,Peyret-Saint-André,peyret_saint_andre,pe,53.06,66.92,57.79
europe_lau,Peyriguère,peyriguere,pe,34.71,44.53,57.93
europe_lau,Peyrouse,peyrouse,pe,48.83,62.95,24.95
europe_lau,Peyrun,peyrun,pe,50.8,76.09,25.91
europe_lau,Pérouse,perouse,pe,59.64,79.1,71.33
europe_lau,Petit-Croix,petit_croix,pe,39.66,65.01,99.36
europe_lau,Petitefontaine,petitefontaine,pe,28,72.84,-11.36
europe_lau,Petitmagny,petitmagny,pe,32.76,68.26,86.54
europe_lau,Petrov,petrov,pe,40.64,59.96,42.06
europe_lau,Pernes-les-Fontaines,pernes_les_fontaines,pe,34.9,57.73,-12.69
europe_lau,Pertuis,pertuis,pe,35.58,60.7,-32.29
europe_lau,Peypin-d'Aigues,peypin_d_aigues,pe,53.72,72.46,57.27
europe_lau,Persan,persan,pe,43.65,66.45,12.86
europe_lau,Persac,persac,pe,65.84,77.37,63.46
europe_lau,Petrov nad Desnou,petrov_nad_desnou,pe,53.51,68.32,64.29
europe_lau,Peray,peray,pe,42.71,53.33,53.42
europe_lau,Pezé-le-Robert,peze_le_robert,pe,56.28,72.14,29.67
europe_lau,Peuvillers,peuvillers,pe,35.19,48.34,15.28
europe_lau,Περιστερώνα Πάφου,peristerona_paphou,pe,40.84,58.8,87.07
europe_lau,Pertoltice pod Ralskem,pertoltice_pod_ralskem,pe,51.1,81.56,2.52
europe_lau,Peisey-Nancroix,peisey_nancroix,pe,45.49,64.03,67.83
europe_lau,Pecquencourt,pecquencourt,pe,55.92,70.71,25.7
europe_lau,Pérenchies,perenchies,pe,47.37,76.61,76.88
europe_lau,Péronne-en-Mélantois,peronne_en_melantois,pe,47.76,66.56,78.87
europe_lau,Petite-Forêt,petite_foret,pe,60.42,82.41,74.55
europe_lau,Petit-Fayt,petit_fayt,pe,22.58,41.4,36.64
europe_lau,Πενταλιά,pentalia,pe,46.61,63.85,23.04
europe_lau,Petit-Couronne,petit_couronne,pe,60.73,75.77,64.12
europe_lau,Petiville,petiville,pe,51.32,66.14,65.76
europe_lau,Petersbach,petersbach,pe,64.26,73.06,23.5
europe_lau,Perroy,perroy,pe,42.03,58.05,42.03
europe_lau,Peltre,peltre,pe,63.01,66.57,52.1
europe_lau,Petit-Réderching,petit_rederching,pe,56.03,64.51,38.92
europe_lau,Petit-Tenquin,petit_tenquin,pe,47.69,69.54,-2.65
europe_lau,Petite-Rosselle,petite_rosselle,pe,50.53,68.57,48.9
europe_lau,Pettoncourt,pettoncourt,pe,38.42,74.6,51.12
europe_lau,Pévange,pevange,pe,38.81,57.38,-2.94
europe_lau,Petříkov,petrikov,pe,43.38,59.45,18.76
europe_lau,Petit-Caux,petit_caux,pe,41,59.75,4.08
europe_lau,Peč,pec,pe,36.66,72.65,-31.65
europe_lau,Pelves,pelves,pe,42.67,65.9,46.54
europe_lau,Penin,penin,pe,66.71,73.96,26.73
europe_lau,Pernes,pernes,pe,53.6,67.79,18.06
europe_lau,Pernes-lès-Boulogne,pernes_les_boulogne,pe,69.5,73.17,48.9
europe_lau,Persenbeug-Gottsdorf,persenbeug_gottsdorf,pe,27.6,41.22,96.61
europe_lau,Peuplingues,peuplingues,pe,56.37,70.4,57.82
europe_lau,Peyrelongue-Abos,peyrelongue_abos,pe,67.43,77.27,66.66
europe_lau,Πελαθούσα,pelathousa,pe,53.9,63.63,46.41
europe_lau,Petzenkirchen,petzenkirchen,pe,53.63,65.7,64.43
europe_lau,Pennesières,pennesieres,pe,76.76,80.7,46.93
europe_lau,Percey-le-Grand,percey_le_grand,pe,49.44,84.07,88.23
europe_lau,Perrouse,perrouse,pe,35.89,67.16,74.55
europe_lau,Pesmes,pesmes,pe,40.64,49.84,43.96
europe_lau,Pětihosty,petihosty,pe,57.23,65.67,40.66
europe_lau,Péaule,peaule,pe,51.13,66.69,32.62
europe_lau,Peillac,peillac,pe,52.27,69.43,17.88
europe_lau,Pénestin,penestin,pe,53.19,62.89,58.39
europe_lau,Persquen,persquen,pe,42.38,63.54,86.95
europe_lau,Pertoltice,pertoltice,pe,32.47,45.54,5.3
europe_lau,Petrovice I,petrovice_i,pe,29.15,53.94,93.18
europe_lau,Petrovice II,petrovice_ii,pe,31.34,48.69,82.05
europe_lau,Peillonnex,peillonnex,pe,58.76,75.78,58.27
europe_lau,Perrignier,perrignier,pe,38.03,60.55,-7.12
europe_lau,Pers-Jussy,pers_jussy,pe,60.69,65.97,54.54
europe_lau,Pelplin,pelplin,pe,45.72,67.31,22.11
europe_lau,Pedemonte,pedemonte,pe,28.26,48.23,-19.35
europe_lau,Pettorazza Grimani,pettorazza_grimani,pe,50.26,70.09,19.04
europe_lau,Pereto,pereto,pe,37.92,72.01,17.51
europe_lau,Pescasseroli,pescasseroli,pe,46.5,57.61,87.71
europe_lau,Pescina,pescina,pe,26.26,42.71,31.44
europe_lau,Pescocostanzo,pescocostanzo,pe,32.42,63.27,61.31
europe_lau,Pettorano sul Gizio,pettorano_sul_gizio,pe,51.35,67.11,81.04
europe_lau,Peschici,peschici,pe,44.89,57.08,73.01
europe_lau,Pełczyce,pelczyce,pe,54.72,69.94,77.67
europe_lau,Petralia Soprana,petralia_soprana,pe,30.01,46.71,98.87
europe_lau,Petralia Sottana,petralia_sottana,pe,16.45,30.3,95
europe_lau,Pedrengo,pedrengo,pe,47.43,73.05,7.33
europe_lau,Peia,peia,pe,43.51,55,34.77
europe_lau,Pedavena,pedavena,pe,54.48,72.97,79.44
europe_lau,Perarolo di Cadore,perarolo_di_cadore,pe,57.7,68.95,74.18
europe_lau,Perlejewo,perlejewo,pe,60.25,66.82,44.94
europe_lau,Penna Sant'Andrea,penna_sant_andrea,pe,30.74,54.44,91.76
europe_lau,Pescaglia,pescaglia,pe,55.61,56.89,51.07
europe_lau,Pescia,pescia,pe,26.91,56.36,88.01
europe_lau,Pelago,pelago,pe,39.51,64.76,-1.96
europe_lau,Pedaso,pedaso,pe,57.2,78.12,82.04
europe_lau,Petritoli,petritoli,pe,56.12,68.28,64.93
europe_lau,Perschling,perschling,pe,51.29,67.83,90.69
europe_lau,Percile,percile,pe,49.54,81.35,59.03
europe_lau,Pederobba,pederobba,pe,30.55,55.45,-0.96
europe_lau,Peio,peio,pe,53.02,55.88,50.17
europe_lau,Pellizzano,pellizzano,pe,24.97,68.36,75.16
europe_lau,Pelugo,pelugo,pe,18.21,41.82,-47.91
europe_lau,Pergine Valsugana,pergine_valsugana,pe,51.98,65.2,87.53
europe_lau,Penne,penne,pe,45.06,55.82,31.61
europe_lau,Pescara,pescara,pe,46.12,60.24,62
europe_lau,Pescosansonesco,pescosansonesco,pe,46.26,66.76,48.14
europe_lau,Pęcław,peclaw,pe,37.28,56.87,41.56
europe_lau,Petruro Irpino,petruro_irpino,pe,32.06,53.5,67.44
europe_lau,Pec,pec,pe,41.93,63.43,30.1
europe_lau,Petrovice,petrovice,pe,40.49,74.45,91.51
europe_lau,Peccioli,peccioli,pe,49.03,61.88,45.48
europe_lau,Perdaxius,perdaxius,pe,63.3,69.86,75.92
europe_lau,Petrosino,petrosino,pe,39.94,51.26,24.95
europe_lau,Pescantina,pescantina,pe,27.49,54.17,-47.56
europe_lau,Peschiera del Garda,peschiera_del_garda,pe,38.29,51.83,18
europe_lau,Pennadomo,pennadomo,pe,25.01,52.63,59.79
europe_lau,Pennapiedimonte,pennapiedimonte,pe,42.78,65.01,32.85
europe_lau,Perano,perano,pe,40.36,67.35,11.24
europe_lau,Pępowo,pepowo,pe,56.04,66.6,84.19
europe_lau,Pedesina,pedesina,pe,30.43,67.59,-32.85
europe_lau,Petrovičky,petrovicky,pe,62.88,73.97,42.61
europe_lau,Pellezzano,pellezzano,pe,50.79,62.64,46.97
europe_lau,Perdifumo,perdifumo,pe,63.41,72.27,34.71
europe_lau,Perito,perito,pe,43.68,59.8,82.35
europe_lau,Pertosa,pertosa,pe,53.58,61.66,73.13
europe_lau,Petina,petina,pe,52.46,59.57,63.71
europe_lau,Peglio,peglio,pe,54.81,67.29,37.92
europe_lau,Pergola,pergola,pe,50.56,62.42,63.9
europe_lau,Pesaro,pesaro,pe,39.64,48.93,85.41
europe_lau,Petriano,petriano,pe,35.68,68.18,64.65
europe_lau,Petrůvka,petruvka,pe,55.6,75.1,70.18
europe_lau,Pettineo,pettineo,pe,47.83,57.07,62.75
europe_lau,Pescosolido,pescosolido,pe,69.16,72.95,70.26
europe_lau,Pertica Alta,pertica_alta,pe,31.24,38.97,72.66
europe_lau,Pertica Bassa,pertica_bassa,pe,47.18,72.22,66.98
europe_lau,Pezzaze,pezzaze,pe,44.45,53.55,54.66
europe_lau,Pernumia,pernumia,pe,45.32,53.37,45.73
europe_lau,Pennabilli,pennabilli,pe,27.03,58.3,66.08
europe_lau,Petacciato,petacciato,pe,61.57,64.97,59.55
europe_lau,Petrella Tifernina,petrella_tifernina,pe,50.87,59.87,59.07
europe_lau,Pero,pero,pe,45.45,60.6,43.03
europe_lau,Penna San Giovanni,penna_san_giovanni,pe,38.54,63.92,9.67
europe_lau,Petriolo,petriolo,pe,63.24,72.93,38.58
europe_lau,Petilia Policastro,petilia_policastro,pe,21.87,50.68,-7.73
europe_lau,Peschiera Borromeo,peschiera_borromeo,pe,68.03,70.7,60.22
europe_lau,Pessano con Bornago,pessano_con_bornago,pe,48.66,70.6,6.1
europe_lau,Petrovice u Sušice,petrovice_u_susice,pe,42.16,55.01,46.43
europe_lau,Pétange,petange,pe,46.38,70.81,41.31
europe_lau,Pedara,pedara,pe,21.23,60.41,87.05
europe_lau,Pellérd,pellerd,pe,53.92,61.56,76.16
europe_lau,Pecetto di Valenza,pecetto_di_valenza,pe,35.35,66.57,86.77
europe_lau,Petrivente,petrivente,pe,27.34,58.83,87.55
europe_lau,Pentone,pentone,pe,46.37,65.23,8.67
europe_lau,Petrizzi,petrizzi,pe,49.44,73.96,13.81
europe_lau,Petronà,petrona,pe,15.23,41.74,14.16
europe_lau,Pescorocchiano,pescorocchiano,pe,39.42,50.23,47.64
europe_lau,Petrella Salto,petrella_salto,pe,47.59,63.46,75.59
europe_lau,Pétervására,petervasara,pe,23.59,43.22,40.36
europe_lau,Pécsudvard,pecsudvard,pe,44.76,63.71,91.54
europe_lau,Pécsbagota,pecsbagota,pe,50.39,74.22,93.62
europe_lau,Péteri,peteri,pe,46.12,71.48,30.43
europe_lau,Périgné,perigne,pe,57.61,68.87,29.83
europe_lau,Pers,pers,pe,42.96,63.25,91.71
europe_lau,Penészlek,peneszlek,pe,69.15,73.28,56.93
europe_lau,Petneháza,petnehaza,pe,62.29,64.8,56.11
europe_lau,Pembroke,pembroke,pe,53.49,73.79,15.63
europe_lau,Pereked,pereked,pe,53.98,64.58,77.28
europe_lau,Perletto,perletto,pe,27.38,53.72,73.13
europe_lau,Perlo,perlo,pe,52.63,72.88,84.1
europe_lau,Peveragno,peveragno,pe,36.24,69.63,85.26
europe_lau,Pezzolo Valle Uzzone,pezzolo_valle_uzzone,pe,57.19,67.14,81.27
europe_lau,Peresznye,peresznye,pe,30.8,47.65,-6.65
europe_lau,Péault,peault,pe,45.74,66.24,-12.08
europe_lau,Petosse,petosse,pe,54.82,66.36,45.04
europe_lau,Pecetto Torinese,pecetto_torinese,pe,27.14,65.72,89
europe_lau,Perosa Argentina,perosa_argentina,pe,46.97,66.66,34.07
europe_lau,Perosa Canavese,perosa_canavese,pe,45.87,64.72,91.91
europe_lau,Perrero,perrero,pe,44.71,57.13,89.19
europe_lau,Pertusio,pertusio,pe,59.15,78.92,71.3
europe_lau,Pessinetto,pessinetto,pe,31.87,67.88,2.47
europe_lau,Pécel,pecel,pe,44.42,57.8,26.98
europe_lau,Pécsely,pecsely,pe,45.33,71.23,81.09
europe_lau,Pellegrino Parmense,pellegrino_parmense,pe,58.98,60.06,57.35
europe_lau,Petőháza,petohaza,pe,65.7,83.09,58.78
europe_lau,Perloz,perloz,pe,32.43,50.59,72.6
europe_lau,Perőcsény,perocseny,pe,31.79,74.78,56.73
europe_lau,Pescopagano,pescopagano,pe,56.62,59.82,34.39
europe_lau,Perinaldo,perinaldo,pe,63.14,72.02,45.49
europe_lau,Peterd,peterd,pe,61.81,76.29,72.33
europe_lau,Pécy,pecy,pe,55.28,63.41,65.32
europe_lau,Penchard,penchard,pe,52.02,71.63,64.74
europe_lau,Perthes,perthes,pe,51.84,70.06,-11.54
europe_lau,Pézarches,pezarches,pe,60.19,69.07,71.91
europe_lau,Perenye,perenye,pe,55.09,66.42,55.09
europe_lau,Persico Dosimo,persico_dosimo,pe,50.79,58.33,39.69
europe_lau,Perecse,perecse,pe,27.83,39.05,70.83
europe_lau,Penyige,penyige,pe,27.13,48.25,88.75
europe_lau,Perbál,perbal,pe,41.33,57.13,24.23
europe_lau,Pescarolo ed Uniti,pescarolo_ed_uniti,pe,49.91,69.89,48.74
europe_lau,Pessina Cremonese,pessina_cremonese,pe,59.42,66.23,54.06
europe_lau,Pereszteg,pereszteg,pe,42.42,61.62,69.42
europe_lau,Peglio,peglio,pe,31.63,59.68,83.8
europe_lau,Penc,penc,pe,47.43,69.11,41.12
europe_lau,Perkupa,perkupa,pe,54.58,63.82,65.89
europe_lau,Petrikeresztúr,petrikeresztur,pe,60.16,68.52,79.54
europe_lau,Perugia,perugia,pe,40.01,51,58.52
europe_lau,Petőfibánya,petofibanya,pe,52.45,74.7,90.7
europe_lau,Pécsvárad,pecsvarad,pe,37.75,46.97,77.39
europe_lau,Pecöl,pecol,pe,43.72,64.03,90.91
europe_lau,Pertengo,pertengo,pe,56.66,79.57,34.01
europe_lau,Pezzana,pezzana,pe,45.17,62.76,-9.36
europe_lau,Pelhřimov,pelhrimov,pe,37.07,47.25,5.72
europe_lau,Pere,pere,pe,65.75,86.92,54.45
europe_lau,Péterhida,peterhida,pe,38.29,65.97,95.27
europe_lau,Pethőhenye,pethohenye,pe,54.02,64.12,83.6
europe_lau,Pegognaga,pegognaga,pe,56.11,62.96,21.18
europe_lau,Perkáta,perkata,pe,58.19,65.65,62.62
europe_lau,Pécs,pecs,pe,51.5,61.5,60.67
europe_lau,Pély,pely,pe,46.74,70.08,67.91
europe_lau,Pesco Sannita,pesco_sannita,pe,31.65,62.66,93.31
europe_lau,Pedivigliano,pedivigliano,pe,18.41,50.67,-166.64
europe_lau,Pétfürdő,petfurdo,pe,57.32,55.32,49.42
europe_lau,Pécsdevecser,pecsdevecser,pe,54.3,73.08,33.29
europe_lau,Petőfiszállás,petofiszallas,pe,51.56,66.91,44
europe_lau,Pér,per,pe,56.18,72.46,46.48
europe_lau,Pénzesgyőr,penzesgyor,pe,45.94,62.15,85.62
europe_lau,Penna in Teverina,penna_in_teverina,pe,49.78,60.86,64.7
europe_lau,Petőmihályfa,petomihalyfa,pe,50.09,60.75,78.75
europe_lau,Pella,pella,pe,25.75,50.75,86.08
europe_lau,Pettenasco,pettenasco,pe,32.43,57.72,95.61
europe_lau,Pettend,pettend,pe,28.37,42.41,-22.94
europe_lau,Pesvice,pesvice,pe,44.34,65.48,87.99
europe_lau,Perca/Percha,perca_percha,pe,23.9,56.67,89.64
europe_lau,Petrovice,petrovice,pe,53.09,71.59,82.82
europe_lau,Peder,peder,pe,31.85,56.15,86.86
europe_lau,Perín-Chym,perin_chym,pe,44.58,67.2,23.12
europe_lau,Pecka,pecka,pe,64.19,66.97,60.44
europe_lau,Pěčice,pecice,pe,28.35,59.3,-63.3
europe_lau,Petreştii de Jos,petrestii_de_jos,pe,60.13,68.77,48.46
europe_lau,Pechea,pechea,pe,55.16,71.49,23.12
europe_lau,Petru Rareş,petru_rares,pe,37.37,63.45,91.97
europe_lau,Petrovice,petrovice,pe,30.69,69.83,78.54
europe_lau,Petrikovce,petrikovce,pe,49.04,67.73,61.61
europe_lau,Petrovce (okres Sobrance),petrovce_okres_sobrance,pe,31.2,66.13,93.52
europe_lau,Petrovce nad Laborcom,petrovce_nad_laborcom,pe,57.61,75.7,68.49
europe_lau,Petrova Lehota,petrova_lehota,pe,44,60.76,92.68
europe_lau,Perálec,peralec,pe,39.72,60.27,85.06
europe_lau,Perieţi,perieti,pe,54.98,71.17,68.91
europe_lau,Pecineaga,pecineaga,pe,48.31,57.14,36.09
europe_lau,Peştera,pestera,pe,70.77,69.87,55.53
europe_lau,Peştişani,pestisani,pe,24.42,51.08,93.38
europe_lau,Petrovac na Mlavi,petrovac_na_mlavi,pe,62.37,67.9,74.16
europe_lau,Pećinci,pecinci,pe,47.18,64.82,97.43
europe_lau,Pego,pego,pe,63.59,69.3,53.22
europe_lau,Pencelo,pencelo,pe,50.72,63.62,44.96
europe_lau,Petrova Ves,petrova_ves,pe,22.75,63.47,74.86
europe_lau,Pedrógão Grande,pedrogao_grande,pe,32.99,58.29,92.29
europe_lau,Peniche,peniche,pe,46.21,67.75,-7.62
europe_lau,Pelariga,pelariga,pe,39.89,59.51,46.78
europe_lau,Pečeňany,pecenany,pe,39.69,47.57,73.95
europe_lau,Pedreiras,pedreiras,pe,46.62,72.48,93.22
europe_lau,Petrovice,petrovice,pe,56.35,66.46,66.15
europe_lau,Petreşti,petresti,pe,45.16,54.41,49.65
europe_lau,Perşinari,persinari,pe,56.5,62,68.94
europe_lau,Petrovaradin,petrovaradin,pe,56.82,63.96,67.86
europe_lau,Pernes,pernes,pe,57.54,70.35,33.77
europe_lau,Pedrógão,pedrogao,pe,45.13,67.48,-8.16
europe_lau,Petrovce (okres Rimavská Sobota),petrovce_okres_rimavska_sobota,pe,56.21,58.88,45.18
europe_lau,Pestişu Mic,pestisu_mic,pe,37.58,63.31,-34.12
europe_lau,Petrová,petrova,pe,40.01,55.43,63.22
europe_lau,Pedome,pedome,pe,52.36,73.89,86.14
europe_lau,Peral,peral,pe,50.55,62.81,33.46
europe_lau,Petkovce,petkovce,pe,53.87,81.41,65.08
europe_lau,Petrovce (okres Vranov nad Topľou),petrovce_okres_vranov_nad_toplou,pe,37,86.03,49.07
europe_lau,Penha de França,penha_de_franca,pe,46.23,62.88,67.49
europe_lau,Petrovice,petrovice,pe,54.74,59.44,31.37
europe_lau,Perstorp,perstorp,pe,54.87,68.28,90.87
europe_lau,Petreşti,petresti,pe,49.9,72.59,67.1
europe_lau,Perieţi,perieti,pe,47.29,66.46,78.98
europe_lau,Perişoru,perisoru,pe,34.84,59.04,93.99
europe_lau,Pečovská Nová Ves,pecovska_nova_ves,pe,50.91,71.52,82.59
europe_lau,Petrovany,petrovany,pe,55.39,71.73,78.08
europe_lau,Perwang am Grabensee,perwang_am_grabensee,pe,24.42,49.94,50.8
europe_lau,Pečeňady,pecenady,pe,34.77,77.01,-15.58
europe_lau,Petrovo,petrovo,pe,45.64,60.77,70.51
europe_lau,Pernek,pernek,pe,45.18,66.04,26.58
europe_lau,Pezinok,pezinok,pe,46,52.37,71.14
europe_lau,Perişor,perisor,pe,60.46,63.92,68.1
europe_lau,Pečenice,pecenice,pe,22.67,58.65,-170.29
europe_lau,Pesnica,pesnica,pe,58.28,62.88,79.2
europe_lau,Pedraça,pedraca,pe,55.79,63.89,75.97
europe_lau,Pendilhe,pendilhe,pe,40.58,71.16,84.01
europe_lau,Penela da Beira,penela_da_beira,pe,62.99,73.95,76.19
europe_lau,Pelmá,pelma,pe,40.97,69.21,95.64
europe_lau,Pernarec,pernarec,pe,39.5,54.49,91.97
europe_lau,Perre,perre,pe,37.61,43.37,58.54
europe_lau,Pegarinhos,pegarinhos,pe,56.14,72.97,75.6
europe_lau,Penas Roias,penas_roias,pe,35.52,64.9,45.15
