category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Oulens-sous-Echallens,oulens_sous_echallens,ou,58.85,74.48,88.45
europe_lau,Oupia,oupia,ou,38.6,54.53,26.73
europe_lau,Oullins,oullins,ou,42.64,58.79,-3.18
europe_lau,Oudry,oudry,ou,62.08,69.71,55.44
europe_lau,Ouroux-sous-le-Bois-Sainte-Marie,ouroux_sous_le_bois_sainte_marie,ou,49.24,61.38,88.75
europe_lau,Ouroux-sur-Saône,ouroux_sur_saone,ou,57.4,63.96,66.61
europe_lau,Ouběnice,oubenice,ou,63.55,75.42,36.39
europe_lau,Oust-Marest,oust_marest,ou,62.08,72.45,84.22
europe_lau,Outrebois,outrebois,ou,53.73,58.49,70.33
europe_lau,Ouanne,ouanne,ou,68.25,68.62,65.92
europe_lau,Ouanary,ouanary,ou,44.23,58.55,78.11
europe_lau,Ouangani,ouangani,ou,34.88,66.34,89.62
europe_lau,Oueilloux,oueilloux,ou,33.59,62.09,92.44
europe_lau,Ourde,ourde,ou,45.93,74.49,73.73
europe_lau,Ourdis-Cotdoussan,ourdis_cotdoussan,ou,40.56,55.1,62.66
europe_lau,Ourdon,ourdon,ou,63.96,77.58,64.03
europe_lau,Oursbelille,oursbelille,ou,46.15,78.92,-57.76
europe_lau,Ousté,ouste,ou,45.72,64.75,57.87
europe_lau,Ouzous,ouzous,ou,41.8,55.23,81.96
europe_lau,Ouzilly,ouzilly,ou,66.55,74.04,66.91
europe_lau,Ourches-sur-Meuse,ourches_sur_meuse,ou,61.26,72.8,49.96
europe_lau,Oudezeele,oudezeele,ou,50.37,65.49,90.95
europe_lau,Ouainville,ouainville,ou,36.07,55.02,31.24
europe_lau,Oudalle,oudalle,ou,18.1,47.28,89.78
europe_lau,Ourville-en-Caux,ourville_en_caux,ou,67.78,76.09,52.14
europe_lau,Ouville-l'Abbaye,ouville_l_abbaye,ou,57.75,68.72,69.79
europe_lau,Ouville-la-Rivière,ouville_la_riviere,ou,43.02,62.96,23.26
europe_lau,Ouagne,ouagne,ou,51.88,66.56,86.54
europe_lau,Oudan,oudan,ou,68.01,77.8,63.66
europe_lau,Ougny,ougny,ou,44.91,60.32,52.23
europe_lau,Oulon,oulon,ou,34.07,49.08,48.79
europe_lau,Ouroux-en-Morvan,ouroux_en_morvan,ou,64.07,66.66,63.86
europe_lau,Oudrenne,oudrenne,ou,43.92,56.08,33.73
europe_lau,Ourton,ourton,ou,53.36,69.31,68.25
europe_lau,Outreau,outreau,ou,58.42,70.39,83.96
europe_lau,Ouve-Wirquin,ouve_wirquin,ou,67.69,80.86,52.9
europe_lau,Ouillon,ouillon,ou,51.31,73.68,79.22
europe_lau,Ousse,ousse,ou,31.58,54.21,93.22
europe_lau,Ouge,ouge,ou,50.27,77.96,83.75
europe_lau,Oulx,oulx,ou,44.15,51.42,36.23
europe_lau,Oudoleň,oudolen,ou,44.67,55.97,71.72
europe_lau,Ouder-Amstel,ouder_amstel,ou,27.5,49.62,96.39
europe_lau,Outeiro,outeiro,ou,62.02,70.28,83.6
europe_lau,Oudewater,oudewater,ou,62.42,69.6,55.34
europe_lau,Oura,oura,ou,55.51,69.02,42.17
europe_lau,Outeiro Seco,outeiro_seco,ou,38.05,57.56,95.34
europe_lau,Outeiro,outeiro,ou,58.72,67.35,62.5
europe_lau,Oude IJsselstreek,oude_i_jsselstreek,ou,44.4,55.11,57.48
europe_lau,Ouca,ouca,ou,47.46,67.81,92.22
europe_lau,Ourique,ourique,ou,62.83,70.69,65.12
europe_lau,Ourentã,ourenta,ou,44.61,60.5,94.49
europe_lau,Outeiro,outeiro,ou,51.13,59.87,49.7
