category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,"Balbases, Los",balbases_los,ba,48.85,59.24,87.37
europe_lau,Baños de Valdearados,banos_de_valdearados,ba,52.16,74.63,44.46
europe_lau,Bañuelos de Bureba,banuelos_de_bureba,ba,52.73,60.47,55.36
europe_lau,Barbadillo de Herreros,barbadillo_de_herreros,ba,41.43,55.13,82.63
europe_lau,Barbadillo del Mercado,barbadillo_del_mercado,ba,47.1,59.29,38.68
europe_lau,Barbadillo del Pez,barbadillo_del_pez,ba,44.69,61.46,88.98
europe_lau,Barrio de Muñó,barrio_de_muno,ba,40.24,47.75,61.41
europe_lau,"Barrios de Bureba, Los",barrios_de_bureba_los,ba,63.19,70.98,47.92
europe_lau,Barrios de Colina,barrios_de_colina,ba,33.63,64.46,47.61
europe_lau,Basconcillos del Tozo,basconcillos_del_tozo,ba,44.64,58.24,68.18
europe_lau,Bascuñana,bascunana,ba,19.55,51.4,79.49
europe_lau,Бяла,bala,ba,35.81,58.08,-19.61
europe_lau,Banyoles,banyoles,ba,53.17,57.28,42.05
europe_lau,Bàscara,bascara,ba,51.47,69.38,82.95
europe_lau,Baena,baena,ba,43.91,63.33,82.37
europe_lau,Bäriswil,bariswil,ba,42.09,67.09,88.86
europe_lau,Bacares,bacares,ba,57.93,76.94,7.98
europe_lau,Bayárcal,bayarcal,ba,23.81,68.69,86.06
europe_lau,Bayarque,bayarque,ba,51.47,72.9,51.06
europe_lau,Батак,batak,ba,58.55,69.71,50.35
europe_lau,"Baña, A",bana_a,ba,46.06,65.78,6.47
europe_lau,Bauma,bauma,ba,56.15,66.57,18.39
europe_lau,Bargen (BE),bargen_be,ba,48.55,56.67,25.82
europe_lau,"Barco de Ávila, El",barco_de_avila_el,ba,55.47,74.83,21.71
europe_lau,"Barraco, El",barraco_el,ba,32.56,54.38,97.37
europe_lau,Barromán,barroman,ba,44.41,51.83,66.99
europe_lau,Бяла Слатина,bala_slatina,ba,42.95,55.88,93.08
europe_lau,"Bad Berneck i.Fichtelgebirge, St",bad_berneck_i_fichtelgebirge_st,ba,37.69,45.98,16.11
europe_lau,"Bad Rodach, St",bad_rodach_st,ba,50.14,55.62,75.81
europe_lau,Bastenaken,bastenaken,ba,41.24,63.66,84.51
europe_lau,Bach,bach,ba,42.01,48.64,41.39
europe_lau,"Bad Windsheim, St",bad_windsheim_st,ba,47.28,56.14,55.1
europe_lau,"Baudenbach, M",baudenbach_m,ba,46.5,52.26,51.7
europe_lau,"Bad Belzig, Stadt",bad_belzig_stadt,ba,54.02,59.94,67.82
europe_lau,Baabe,baabe,ba,35.13,54.06,19.43
europe_lau,"Bad Sülze, Stadt",bad_sulze_stadt,ba,52.92,75.9,44.34
europe_lau,"Barth, Stadt",barth_stadt,ba,26.19,45.48,-8.09
europe_lau,"Bad Steben, M",bad_steben_m,ba,36.6,56.71,94.35
europe_lau,Bad Brambach,bad_brambach,ba,39.86,50.39,84.97
europe_lau,"Bad Elster, Stadt",bad_elster_stadt,ba,45.94,58.71,21.48
europe_lau,Baarle-Hertog,baarle_hertog,ba,42.77,67.85,19.2
europe_lau,"Bad Wilsnack, Stadt",bad_wilsnack_stadt,ba,51.05,66.09,7.46
europe_lau,Baar (Schwaben),baar_schwaben,ba,53.25,65.79,14.78
europe_lau,Балчик,balcik,ba,51.85,60.94,74.01
europe_lau,"Bad Staffelstein, St",bad_staffelstein_st,ba,37.42,59.9,63.42
europe_lau,"Baruth/Mark, Stadt",baruth_mark_stadt,ba,41.48,55.43,9
europe_lau,Balen,balen,ba,58.56,66.69,42.5
europe_lau,Bad Alexandersbad,bad_alexandersbad,ba,48.46,62.48,66.4
europe_lau,"Bautzen / Budyšin, Stadt",bautzen_budysin_stadt,ba,60.6,59.65,43.71
europe_lau,"Bad Bocklet, M",bad_bocklet_m,ba,62.61,64.08,63.04
europe_lau,"Bad Brückenau, St",bad_bruckenau_st,ba,31.4,44.2,20.18
europe_lau,"Bad Kissingen, GKSt",bad_kissingen_gk_st,ba,44.9,57.04,51.97
europe_lau,Bartow,bartow,ba,51.9,59.42,26.38
europe_lau,Basedow,basedow,ba,57.7,68.15,69.36
europe_lau,Bach a.d.Donau,bach_a_d_donau,ba,39.94,58.02,-6.93
europe_lau,Barbing,barbing,ba,30.89,69.2,-69.38
europe_lau,"Baiersdorf, St",baiersdorf_st,ba,49.6,57.87,61.9
europe_lau,Balow,balow,ba,51.6,67.93,80.84
europe_lau,Bandenitz,bandenitz,ba,47.33,71.91,61.48
europe_lau,Banzkow,banzkow,ba,45.28,61.23,93.23
europe_lau,Barkhagen,barkhagen,ba,33.02,53.42,82.5
europe_lau,Barnin,barnin,ba,44.64,69.06,64.92
europe_lau,"Bad Neustadt a.d.Saale, St",bad_neustadt_a_d_saale_st,ba,39.08,59.7,64.99
europe_lau,Bastheim,bastheim,ba,51.74,56.66,69.05
europe_lau,"Bad Königshofen i.Grabfeld, St",bad_konigshofen_i_grabfeld_st,ba,44.28,60.63,73.68
europe_lau,Банско,bansko,ba,42.02,63.85,-33.69
europe_lau,"Bärnau, St",barnau_st,ba,56.67,64.95,71.24
europe_lau,"Bad Neualbenreuth, M",bad_neualbenreuth_m,ba,49.31,61.11,10.2
europe_lau,Bamberg,bamberg,ba,51.46,68.45,54.7
europe_lau,Bayreuth,bayreuth,ba,52.83,57.98,27.25
europe_lau,"Baunach, St",baunach_st,ba,42.55,56.75,16.41
europe_lau,Bärenstein,barenstein,ba,11.47,39.47,71.62
europe_lau,Bad Tatzmannsdorf,bad_tatzmannsdorf,ba,41.73,64.04,96.89
europe_lau,"Bad Doberan, Stadt",bad_doberan_stadt,ba,30.86,51.67,32.43
europe_lau,Bartenshagen-Parkentin,bartenshagen_parkentin,ba,47.9,66.05,84.08
europe_lau,Bastorf,bastorf,ba,62.37,67.26,60.23
europe_lau,Baumgarten,baumgarten,ba,62.8,74.15,62.17
europe_lau,Baelen,baelen,ba,30.6,63.36,57.19
europe_lau,Bâgé-Dommartin,bage_dommartin,ba,62.63,64.88,49.11
europe_lau,Bâgé-le-Châtel,bage_le_chatel,ba,60.59,73.27,41.11
europe_lau,Balan,balan,ba,53.77,63.11,75.72
europe_lau,Baneins,baneins,ba,55.57,71.89,61.38
europe_lau,Barbentane,barbentane,ba,56.33,70.34,66.52
europe_lau,Baldingen,baldingen,ba,65.4,79.67,52.45
europe_lau,Bannans,bannans,ba,24.6,45.15,52.78
europe_lau,Bart,bart,ba,43.27,62.01,37.56
europe_lau,Bartherans,bartherans,ba,32.09,66.76,84.63
europe_lau,Battenans-les-Mines,battenans_les_mines,ba,37.7,56.58,90.23
europe_lau,Battenans-Varin,battenans_varin,ba,38.97,51.73,91.83
europe_lau,Baume-les-Dames,baume_les_dames,ba,32.32,51.66,-39.56
europe_lau,Bavans,bavans,ba,39.57,64.15,-13.8
europe_lau,Banon,banon,ba,51.19,73.55,94.11
europe_lau,Barcelonnette,barcelonnette,ba,29.45,54.59,94.67
europe_lau,Barles,barles,ba,58.13,65.33,72.08
europe_lau,Barras,barras,ba,44.5,60.2,85.66
europe_lau,Barrême,barreme,ba,40.73,61.25,-7.09
europe_lau,Bayons,bayons,ba,61.44,67.32,40.77
europe_lau,Balaguier-d'Olt,balaguier_d_olt,ba,49.74,57.44,63.67
europe_lau,Balaguier-sur-Rance,balaguier_sur_rance,ba,64.72,68.87,56.14
europe_lau,Bacquepuis,bacquepuis,ba,63.49,86.36,52.78
europe_lau,Bacqueville,bacqueville,ba,64.23,75.45,33.82
europe_lau,Bailleul-la-Vallée,bailleul_la_vallee,ba,41.94,52.46,37.48
europe_lau,Bâlines,balines,ba,40.86,69.52,-0.88
europe_lau,Barc,barc,ba,57.62,74.45,29.67
europe_lau,Barneville-sur-Seine,barneville_sur_seine,ba,34.71,49.3,-11.35
europe_lau,Barquet,barquet,ba,42.29,54.04,13.08
europe_lau,Barville,barville,ba,40.62,55.62,16.18
europe_lau,Bazincourt-sur-Epte,bazincourt_sur_epte,ba,25.83,59.81,80.71
europe_lau,Bazoques,bazoques,ba,61.52,75.67,73.39
europe_lau,Bannay,bannay,ba,48.02,67.48,55.61
europe_lau,Bannegon,bannegon,ba,49.6,57.49,84.43
europe_lau,Barlieu,barlieu,ba,65.64,74.13,61.26
europe_lau,Baugy,baugy,ba,43.6,59.72,42.18
europe_lau,Badens,badens,ba,45.11,58.89,92.92
europe_lau,Bages,bages,ba,49.37,58.64,53.27
europe_lau,Bagnoles,bagnoles,ba,43.99,72.61,-21.04
europe_lau,Baraigne,baraigne,ba,37.35,67.56,27.74
europe_lau,Barbaira,barbaira,ba,39.79,52.63,91.02
europe_lau,Bättwil,battwil,ba,45.59,64.53,79.64
europe_lau,Bagneux,bagneux,ba,54.39,66.12,73.9
europe_lau,Bancigny,bancigny,ba,36.66,65.85,99.75
europe_lau,Barenton-Bugny,barenton_bugny,ba,37.24,53.51,-15.28
europe_lau,Bagneux,bagneux,ba,73.02,79.01,66.29
europe_lau,Barberier,barberier,ba,44.54,68.05,87.79
europe_lau,Barrais-Bussolles,barrais_bussolles,ba,50.07,55.03,68.12
europe_lau,Bayet,bayet,ba,63.73,72.11,69.73
europe_lau,Baraqueville,baraqueville,ba,28.51,43.21,77.6
europe_lau,Badefols-d'Ans,badefols_d_ans,ba,62.3,69.56,75.18
europe_lau,Badefols-sur-Dordogne,badefols_sur_dordogne,ba,65.83,75.62,58.8
europe_lau,Baneuil,baneuil,ba,49.64,68.43,91.84
europe_lau,Bardou,bardou,ba,55.8,61.21,64.63
europe_lau,Bars,bars,ba,38.74,61.06,-28.86
europe_lau,Bassillac et Auberoche,bassillac_et_auberoche,ba,41.46,54.75,64.28
europe_lau,Bayac,bayac,ba,48.4,54.23,57.61
europe_lau,Barenton-Cel,barenton_cel,ba,50.72,68.33,75.75
europe_lau,Barenton-sur-Serre,barenton_sur_serre,ba,51.1,62.09,30.87
europe_lau,Barisis-aux-Bois,barisis_aux_bois,ba,47.98,56.48,72.86
europe_lau,Barzy-en-Thiérache,barzy_en_thierache,ba,63.87,68.35,50.37
europe_lau,Barzy-sur-Marne,barzy_sur_marne,ba,45.65,64.31,93.96
europe_lau,Bassoles-Aulers,bassoles_aulers,ba,71.23,75.42,58.34
europe_lau,Bazoches-sur-Vesles,bazoches_sur_vesles,ba,33.98,44.78,78.35
europe_lau,Bagneux-la-Fosse,bagneux_la_fosse,ba,46.3,71.22,-30.26
europe_lau,Bailly-le-Franc,bailly_le_franc,ba,52.29,67.35,92.76
europe_lau,Balignicourt,balignicourt,ba,37.83,69.57,66.76
europe_lau,Balnot-la-Grange,balnot_la_grange,ba,54.88,64.2,33.99
europe_lau,Balnot-sur-Laignes,balnot_sur_laignes,ba,47.15,65.46,11.65
europe_lau,Barberey-Saint-Sulpice,barberey_saint_sulpice,ba,29.66,73.89,31.49
europe_lau,Barbuise,barbuise,ba,65.56,69.89,45.89
europe_lau,Baroville,baroville,ba,49.38,60.8,34.14
europe_lau,Bar-sur-Aube,bar_sur_aube,ba,53.32,54.58,62.33
europe_lau,Bar-sur-Seine,bar_sur_seine,ba,36.14,50.64,55.93
europe_lau,Bayel,bayel,ba,31.24,55.97,1.8
europe_lau,Baratier,baratier,ba,18.66,63.39,83.39
europe_lau,Barcillonnette,barcillonnette,ba,43.03,55.38,37.54
europe_lau,Barret-sur-Méouge,barret_sur_meouge,ba,42.39,51.27,60.09
europe_lau,Balerna,balerna,ba,46.42,57.11,66.82
europe_lau,Basel,basel,ba,50.27,61.17,81.59
europe_lau,Baâlons,baalons,ba,49.8,58.91,21.13
europe_lau,Balan,balan,ba,33.67,71.11,79.41
europe_lau,Balham,balham,ba,61.34,63.99,58.7
europe_lau,Ballay,ballay,ba,27.11,49.1,-54.73
europe_lau,Banogne-Recouvrance,banogne_recouvrance,ba,58.94,60.72,42.58
europe_lau,Barbaise,barbaise,ba,34.3,64.88,88.22
europe_lau,Barby,barby,ba,58.92,75.39,42.16
europe_lau,Ballens,ballens,ba,55.71,60.8,59.44
europe_lau,Badailhac,badailhac,ba,43.52,64.13,81.72
europe_lau,Bar-lès-Buzancy,bar_les_buzancy,ba,25.46,57.93,53.73
europe_lau,Bayonville,bayonville,ba,48.76,68.18,82.67
europe_lau,Bazeilles,bazeilles,ba,22.75,58.03,73.46
europe_lau,Bairon et ses environs,bairon_et_ses_environs,ba,35.99,51.92,96.38
europe_lau,Bar,bar,ba,49.34,58.13,22.88
europe_lau,Bassignac-le-Bas,bassignac_le_bas,ba,51.06,65.33,61.52
europe_lau,Bassignac-le-Haut,bassignac_le_haut,ba,47.65,61.8,15.55
europe_lau,Barriac-les-Bosquets,barriac_les_bosquets,ba,43.34,56.23,53.73
europe_lau,Bassignac,bassignac,ba,31.19,50.17,97.88
europe_lau,Bairols,bairols,ba,49.13,69.17,92.86
europe_lau,Badevel,badevel,ba,35.18,54.08,97.5
europe_lau,Balsthal,balsthal,ba,46.55,55.01,50.72
europe_lau,Balleroy-sur-Drôme,balleroy_sur_drome,ba,39.26,52.92,81.5
europe_lau,Banneville-la-Campagne,banneville_la_campagne,ba,31.96,53.45,-21.07
europe_lau,Banville,banville,ba,51.84,65.13,28.68
europe_lau,Barbery,barbery,ba,43.89,63.07,-2.99
europe_lau,Barbeville,barbeville,ba,45.07,65.81,45.88
europe_lau,Bad Ragaz,bad_ragaz,ba,24.99,33.11,16.36
europe_lau,Baleira,baleira,ba,35.66,57.35,86.3
europe_lau,Barreiros,barreiros,ba,57.13,61.9,68.4
europe_lau,Barneville-la-Bertran,barneville_la_bertran,ba,43.03,64.34,84.73
europe_lau,Baron-sur-Odon,baron_sur_odon,ba,54.87,70.47,60.84
europe_lau,Barou-en-Auge,barou_en_auge,ba,58.65,68.88,39.47
europe_lau,Basly,basly,ba,36.3,63.59,47.95
europe_lau,Basseneville,basseneville,ba,57.78,72.51,45.98
europe_lau,Bavent,bavent,ba,45.24,61.53,17.41
europe_lau,Bayeux,bayeux,ba,42.69,61.96,49.86
europe_lau,Bazenville,bazenville,ba,62.16,70.51,48.42
europe_lau,Bad Vöslau,bad_voslau,ba,31.68,58.38,-21.42
europe_lau,Bärschwil,barschwil,ba,53.41,69.38,32.88
europe_lau,Balmaseda,balmaseda,ba,63.32,69.64,44.85
europe_lau,Barcial del Barco,barcial_del_barco,ba,67.02,83.07,54.47
europe_lau,Bakaiku,bakaiku,ba,22.69,74.74,92.85
europe_lau,Barásoain,barasoain,ba,45.49,56.96,11.25
europe_lau,Barbarin,barbarin,ba,18.5,46.62,45.46
europe_lau,Bargota,bargota,ba,17.07,65.24,77.3
europe_lau,Barillas,barillas,ba,55.55,65.5,66.09
europe_lau,Basaburua,basaburua,ba,50.61,59.98,62.14
europe_lau,Baztan,baztan,ba,48.01,73.33,81.53
europe_lau,Baix,baix,ba,45.48,61.55,70.06
europe_lau,Balazuc,balazuc,ba,46.62,76.76,50.02
europe_lau,Banne,banne,ba,51.39,57.98,38.45
europe_lau,Barnas,barnas,ba,58.03,69.52,75.49
europe_lau,Baralla,baralla,ba,47.93,55.89,66.53
europe_lau,Batres,batres,ba,49.3,69.4,68.29
europe_lau,Baar,baar,ba,44.22,54.58,82.45
europe_lau,Baden,baden,ba,30.91,56.71,11.73
europe_lau,Baix Pallars,baix_pallars,ba,40.18,50.09,54.88
europe_lau,Balaguer,balaguer,ba,50.11,56.49,74.85
europe_lau,Barbens,barbens,ba,63.71,77.37,56.3
europe_lau,"Baronia de Rialb, La",baronia_de_rialb_la,ba,37.11,61.8,94.5
europe_lau,Bassella,bassella,ba,28.81,48.38,88.13
europe_lau,Bausen,bausen,ba,54.46,70.64,2.44
europe_lau,Barcience,barcience,ba,59.2,76.02,70.67
europe_lau,Bargas,bargas,ba,45.4,52.81,43.95
europe_lau,Balm bei Günsberg,balm_bei_gunsberg,ba,42.33,50.19,29.13
europe_lau,Banyeres del Penedès,banyeres_del_penedes,ba,43.93,69.02,22.04
europe_lau,Barberà de la Conca,barbera_de_la_conca,ba,44.78,61.03,50.91
europe_lau,Batea,batea,ba,62.18,65.16,46.63
europe_lau,Bad St. Leonhard im Lavanttal,bad_st_leonhard_im_lavanttal,ba,50.12,61.2,32.58
europe_lau,Baeza,baeza,ba,35.28,53.59,80.43
europe_lau,Bailén,bailen,ba,51.94,67.59,52.04
europe_lau,Baños de la Encina,banos_de_la_encina,ba,45.96,68.67,96.13
europe_lau,Badolatosa,badolatosa,ba,37.44,68.34,97.17
europe_lau,Bahabón,bahabon,ba,59.49,71.04,79
europe_lau,Barcial de la Loma,barcial_de_la_loma,ba,50.91,66.84,42.97
europe_lau,Barruelo del Valle,barruelo_del_valle,ba,36.41,61.72,95.95
europe_lau,Baden,baden,ba,57.45,71.47,70.2
europe_lau,Balgach,balgach,ba,44.98,55.17,73.04
europe_lau,Bauen,bauen,ba,40.47,48.68,52.3
europe_lau,Barro,barro,ba,36.88,56.45,72.94
europe_lau,Baiona,baiona,ba,47.91,55.7,66.52
europe_lau,Barañáin,baranain,ba,37.29,63.78,-10.6
europe_lau,Baltar,baltar,ba,42.34,69.27,25.97
europe_lau,Bande,bande,ba,47.7,58.36,42.86
europe_lau,Baños de Molgas,banos_de_molgas,ba,52.87,66.73,24.22
europe_lau,Barbadás,barbadas,ba,34.81,53.44,92.18
europe_lau,"Barco de Valdeorras, O",barco_de_valdeorras_o,ba,38.17,54.21,88.82
europe_lau,Bagert,bagert,ba,52.91,61.49,28.27
europe_lau,Balacet,balacet,ba,41.51,58.54,58.75
europe_lau,Balaguères,balagueres,ba,51.55,74.66,47.64
europe_lau,Barjac,barjac,ba,46.22,60.49,77
europe_lau,Baulou,baulou,ba,36.18,68.68,33.06
europe_lau,Badarán,badaran,ba,56.18,63.36,67.66
europe_lau,Bañares,banares,ba,49.86,64.41,85.17
europe_lau,Baños de Rioja,banos_de_rioja,ba,49.3,55.08,71.9
europe_lau,Baños de Río Tobía,banos_de_rio_tobia,ba,53.5,71.54,19.84
europe_lau,Barlovento,barlovento,ba,38.92,57.81,64.67
europe_lau,Ballwil,ballwil,ba,55.42,67.67,37.58
europe_lau,Bárcena de Cicero,barcena_de_cicero,ba,51.67,67.94,29.73
europe_lau,Bárcena de Pie de Concha,barcena_de_pie_de_concha,ba,36.83,63.06,-20.98
europe_lau,Bareyo,bareyo,ba,45.29,60.43,87.16
europe_lau,Bádenas,badenas,ba,58.53,70.07,69.5
europe_lau,Báguena,baguena,ba,24.01,44.16,7.7
europe_lau,Bañón,banon,ba,52.85,64.68,74.05
europe_lau,Barrachina,barrachina,ba,62.73,73.42,45.23
europe_lau,Babilafuente,babilafuente,ba,31.13,58.96,91.59
europe_lau,Bañobárez,banobarez,ba,32.68,52.67,55.66
europe_lau,Barbadillo,barbadillo,ba,45.41,67.29,7.82
europe_lau,Barbalos,barbalos,ba,37.03,53.72,65.47
europe_lau,Barceo,barceo,ba,63.49,80.33,49.48
europe_lau,Barruecopardo,barruecopardo,ba,52.01,65.64,86.46
europe_lau,"Bastida, La",bastida_la,ba,24.74,51.47,33.41
europe_lau,Baliarrain,baliarrain,ba,50.37,80.54,74.81
europe_lau,Balboa,balboa,ba,54.73,63.48,72.94
europe_lau,"Bañeza, La",baneza_la,ba,63.99,69.9,63.74
europe_lau,Barjas,barjas,ba,55.25,73.76,2.91
europe_lau,"Barrios de Luna, Los",barrios_de_luna_los,ba,54.16,69.28,33.57
europe_lau,Baraona,baraona,ba,42.3,44.63,61.65
europe_lau,Barca,barca,ba,37.14,55.82,73.65
europe_lau,Barcones,barcones,ba,64.28,72.7,40.14
europe_lau,Bayubas de Abajo,bayubas_de_abajo,ba,36.46,55.35,97.77
europe_lau,Bayubas de Arriba,bayubas_de_arriba,ba,52.08,63.05,17.96
europe_lau,Barxeta,barxeta,ba,51.89,63.47,36.53
europe_lau,Barx,barx,ba,34.89,73.82,-79.84
europe_lau,Badules,badules,ba,38.51,60.55,89.23
europe_lau,Bas-Intyamon,bas_intyamon,ba,35.07,54.18,-3.56
europe_lau,Bagüés,bagues,ba,58.71,67.18,63.26
europe_lau,Balconchán,balconchan,ba,54.81,74.52,39.25
europe_lau,Bárboles,barboles,ba,41.02,50.66,61.79
europe_lau,Bardallur,bardallur,ba,58.66,67.26,61.96
europe_lau,Bätterkinden,batterkinden,ba,26.24,53.06,96.23
europe_lau,Baélls,baells,ba,30.38,52.41,94.76
europe_lau,Bailo,bailo,ba,69.35,67.97,59.35
europe_lau,Baldellou,baldellou,ba,59.9,83.38,14.2
europe_lau,Ballobar,ballobar,ba,48.81,70.88,29.47
europe_lau,Banastás,banastas,ba,43.54,66.2,65.29
europe_lau,Barbastro,barbastro,ba,66.61,69.22,55.15
europe_lau,Barbués,barbues,ba,43.2,71.38,-39.99
europe_lau,Barbuñales,barbunales,ba,38.4,61.76,84.05
europe_lau,Bárcabo,barcabo,ba,51.68,57.84,58.47
europe_lau,Baltanás,baltanas,ba,54.23,63.27,41.77
europe_lau,Βαβατσινιά,babatsinia,ba,49.65,67.85,86.65
europe_lau,Barguelonne-en-Quercy,barguelonne_en_quercy,ba,42.33,59.47,-19.1
europe_lau,Bagnoles de l'Orne Normandie,bagnoles_de_l_orne_normandie,ba,41.53,56.49,97.01
europe_lau,Basse-Goulaine,basse_goulaine,ba,43.02,68.92,96.77
europe_lau,Batz-sur-Mer,batz_sur_mer,ba,46.63,71.36,9.29
europe_lau,Βάσα Κελλακίου,basa_kellakiou,ba,48.51,68.2,73.95
europe_lau,Baccarat,baccarat,ba,35.77,48,17.53
europe_lau,Badonviller,badonviller,ba,49.43,64.68,44.09
europe_lau,Bagneux,bagneux,ba,56.06,76.97,45.8
europe_lau,Bainville-aux-Miroirs,bainville_aux_miroirs,ba,46.96,64.13,7.56
europe_lau,Bainville-sur-Madon,bainville_sur_madon,ba,35.04,51.04,61.39
europe_lau,Barbas,barbas,ba,52,80.48,57.1
europe_lau,Barbonville,barbonville,ba,42.85,51.57,84.11
europe_lau,Barisey-au-Plain,barisey_au_plain,ba,61,69.97,69.65
europe_lau,Barisey-la-Côte,barisey_la_cote,ba,57.24,67.31,52.44
europe_lau,Baslieux,baslieux,ba,58.49,69.16,63.13
europe_lau,Bathelémont,bathelemont,ba,55.43,81.08,26.75
europe_lau,Batilly,batilly,ba,54.14,68.25,79.43
europe_lau,Battigny,battigny,ba,53.62,70.09,26.63
europe_lau,Bauzemont,bauzemont,ba,44.52,69.59,95.23
europe_lau,Bayon,bayon,ba,44.89,62.01,78.29
europe_lau,Bayonville-sur-Mad,bayonville_sur_mad,ba,53.17,70.58,95.73
europe_lau,Bazailles,bazailles,ba,36.75,59.77,85.93
europe_lau,Baracé,barace,ba,61.04,77.42,41.69
europe_lau,Baugé-en-Anjou,bauge_en_anjou,ba,60.53,63.88,72.29
europe_lau,Baigneaux,baigneaux,ba,56.1,63.17,36.27
europe_lau,Bailleau-le-Pin,bailleau_le_pin,ba,47.69,58.97,64.77
europe_lau,Bailleau-l'Évêque,bailleau_l_eveque,ba,46.29,61.25,-10.08
europe_lau,Bailleau-Armenonville,bailleau_armenonville,ba,41.46,50.89,34.99
europe_lau,Barjouville,barjouville,ba,50.2,67.02,55.86
europe_lau,Barmainville,barmainville,ba,57.84,62.25,27.23
europe_lau,Baudreville,baudreville,ba,53.39,64.1,54.28
europe_lau,Bazoches-en-Dunois,bazoches_en_dunois,ba,50.63,64.16,76.13
europe_lau,Bazoches-les-Hautes,bazoches_les_hautes,ba,46.59,56.09,53.17
europe_lau,Baillou,baillou,ba,62.76,72.12,73.07
europe_lau,Bauzy,bauzy,ba,54.05,61.39,54.21
europe_lau,Βατιλή,batile,ba,38.76,55.19,95.69
europe_lau,Bajamont,bajamont,ba,43.92,62.25,83.66
europe_lau,Baleyssagues,baleyssagues,ba,67.68,80.62,76.47
europe_lau,Barbaste,barbaste,ba,50.8,63.3,19.5
europe_lau,Bazens,bazens,ba,47.18,58.83,71.63
europe_lau,Bailly-aux-Forges,bailly_aux_forges,ba,48.69,67.05,42.69
europe_lau,Baâlon,baalon,ba,41.83,71.21,55.24
europe_lau,Badonvilliers-Gérauvilliers,badonvilliers_gerauvilliers,ba,50.88,65.97,33.45
europe_lau,Bannoncourt,bannoncourt,ba,48.87,62.75,46.44
europe_lau,Bantheville,bantheville,ba,40.84,57.43,5.51
europe_lau,Bar-le-Duc,bar_le_duc,ba,41.46,51.18,75.94
europe_lau,Baudonvilliers,baudonvilliers,ba,59.47,65.45,37.64
europe_lau,Baudrémont,baudremont,ba,42.62,69.83,34.72
europe_lau,Baulny,baulny,ba,29.8,64.57,-74.47
europe_lau,Bazeilles-sur-Othain,bazeilles_sur_othain,ba,49.29,80.34,64.07
europe_lau,Bazincourt-sur-Saulx,bazincourt_sur_saulx,ba,25.61,50.55,87.65
europe_lau,Βάσα Κοιλανίου,basa_koilaniou,ba,40.24,61.43,99.63
europe_lau,Βασίλι,basili,ba,35.56,58.14,90.34
europe_lau,Bacourt,bacourt,ba,46.67,61.41,64.55
europe_lau,Baerenthal,baerenthal,ba,56.24,71.63,30.73
europe_lau,Bambiderstroff,bambiderstroff,ba,65.69,76.9,60.28
europe_lau,Bannay,bannay,ba,27.53,66.64,27.44
europe_lau,Barchain,barchain,ba,58.87,83.56,77.85
europe_lau,Baronville,baronville,ba,48.82,67.17,59.78
europe_lau,Barst,barst,ba,48.38,72.77,20.48
europe_lau,Bassing,bassing,ba,52.6,80.2,77.9
europe_lau,Baudrecourt,baudrecourt,ba,71.02,74.75,52.68
europe_lau,Bazoncourt,bazoncourt,ba,56.04,73.09,46.02
europe_lau,Baissey,baissey,ba,47.62,63.47,72.44
europe_lau,Bannes,bannes,ba,57.93,70.04,23.95
europe_lau,Bassoncourt,bassoncourt,ba,35.12,56.5,28.46
europe_lau,Baudrecourt,baudrecourt,ba,51.61,67.56,65.98
europe_lau,Bay-sur-Aube,bay_sur_aube,ba,36.16,52.89,95.1
europe_lau,Βασίλεια,basileia,ba,25.25,47.46,-69.68
europe_lau,Bach,bach,ba,26.68,50.45,99.36
europe_lau,Bagnac-sur-Célé,bagnac_sur_cele,ba,48.27,64.06,87.55
europe_lau,Baladou,baladou,ba,61.36,62.53,47.34
europe_lau,Bannes,bannes,ba,48.63,74.09,8.87
europe_lau,Bais,bais,ba,62.66,70.06,40.64
europe_lau,Ballots,ballots,ba,59.5,65.35,70.6
europe_lau,Bannes,bannes,ba,21.62,51.85,20.74
europe_lau,Bazougers,bazougers,ba,55.61,67.04,20.37
europe_lau,Bains,bains,ba,53.4,60.09,68.95
europe_lau,Barges,barges,ba,52.57,68.91,18.05
europe_lau,Bas-en-Basset,bas_en_basset,ba,62.25,70.32,74.77
europe_lau,Bacilly,bacilly,ba,61.57,73.43,69.55
europe_lau,Barenton,barenton,ba,48.99,58.06,59.19
europe_lau,Barfleur,barfleur,ba,51.88,67.21,30.63
europe_lau,Barneville-Carteret,barneville_carteret,ba,48.83,59.96,27.32
europe_lau,Baubigny,baubigny,ba,52.04,73.09,64.3
europe_lau,Baudre,baudre,ba,32.78,61.29,4.35
europe_lau,Baupte,baupte,ba,60.43,72.73,15.81
europe_lau,Baconnes,baconnes,ba,56.22,75.25,48.42
europe_lau,Bagneux,bagneux,ba,53.13,80.46,20.43
europe_lau,Bannay,bannay,ba,43.39,63.3,93.88
europe_lau,Bannes,bannes,ba,58.69,74.88,47.35
europe_lau,Barbonne-Fayel,barbonne_fayel,ba,49.1,68.56,-11.33
europe_lau,Baslieux-lès-Fismes,baslieux_les_fismes,ba,52.84,68.28,39.78
europe_lau,Baslieux-sous-Châtillon,baslieux_sous_chatillon,ba,42.61,52.59,25.38
europe_lau,Bassu,bassu,ba,68.13,71.21,55.98
europe_lau,Bassuet,bassuet,ba,58.31,69.13,64.08
